pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.502564102564103	0.839684569309107	-0.280770903673529	-1.00722595075685	489	65	IRF3, NUP50, NUP93, NUP214, RAE1, UBE2L6, TRIM25, TPR, EIF4A3, NUP88, UBC, SEC13, AAAS, NUP85, SEH1L, NUP160, NUP43, NUP133, NUP155, PDE12, ABCE1, NUP54, NUP205, KPNB1, RPS27A, OAS2, NUP107, KPNA1, POM121, UBE2E1, NUP35, POM121C, MX1, RANBP2, UBA52, NUP153, NUP58, NUP62, NUP98, NUP188, KPNA2
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.483316481294237	0.82943442749268	-0.278194382840587	-1.00818710557144	477	72	ARFGAP1, NAPB, CAPZA1, RAB1A, ARF4, COPE, TMED9, CD55, GOSR2, NAPA, KDELR2, TMED10, TMED2, BET1, ACTR1A, DYNLL1, DCTN6, ARFGAP2, COPG2, ARF1, DYNC1H1, GORASP1, TMED3, DCTN2, COG3, SPTB, KDELR1, SPTAN1, GOLGB1, TMEM115, DCTN1, TUBB4B, COPB1, COPB2, TMED7
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.477522477522478	0.825330157469896	-0.249889896214422	-1.00930422332456	477	345	MST1, ACTG1, PTPN18, MDK, SPRY1, PTBP1, LAMA5, RHOA, BAX, HNRNPA1, STAT6, ITPR3, ATP6V0A1, TCIRG1, KIDINS220, STAT5A, AKT3, SRC, HGS, FYN, F3, MAPK11, BRAF, FES, PTPN12, EGFR, CBL, RANBP10, PDGFC, DIAPH1, AREG, GAB2, ADAM10, KRAS, THBS3, SHC2, AP2A1, CDK5R1, POLR2H, INSR, ELMO1, DNAL4, ATP6V0B, PAG1, IRS2, HNRNPM, LAMA2, AXL, RAB4B, PTPRU, NELFB, SPHK1, THBS2, LAMB1, CYFIP1, ATP6V1C1, FLT4, PDGFRA, PRKCD, LAMC1, ATP6V0A2, RALB, ROCK1, RICTOR, PSEN1, FURIN, PPP2R1B, PDGFD, GTF2F1, DOCK3, LAMC2, SPRED1, ADAM17, PLAT, STAT5B, VAV2, PCSK6, ITCH, ATP6V1B2, RRAD, GGA3, DOCK1, SIN3A, ATP6V0E1, CTNNA1, STAM2, NCBP2, UBC, FER, YWHAB, PCSK5, ID4, PIK3R3, NCBP1, STAM, EGR1, COL6A3, PPP2R1A, ELK1, MAPK7, PTK2, AAMP, ACTB, CSK, NRAS, MAPKAPK2, SPRED2, PTPRK, CLTC, ITPR1, AP2M1, SHC1, NRG2, SH3GL1, PDGFRB, ARF6, DUSP4, RAP1B, CTNND1, RPS27A, TNS3, ITGA3, DOCK7, HIF1A
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.468013468013468	0.819227176721055	-0.334770404133675	-1.00988855193705	416	24	NOTCH2, HDAC7, KAT2A, RBPJ, MAML2, HDAC6, SNW1, TBL1X, NOTCH1, HDAC1, NOTCH4
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.464646464646465	0.818862324317673	-0.334885180188504	-1.01023479229276	413	24	CHMP4A, CHMP2A, PDCD6IP, VPS4B, UBC, VPS28, MVB12A, CHMP5, RPS27A, VPS4A, PPIA, VPS37C, VPS37A, UBA52, CHMP4B, UBAP1, TSG101
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.466591166477916	0.818862324317673	-0.338780431402348	-1.01248463541353	411	23	HGS, CHMP2A, VAMP8, TXNDC5, AP4M1, ARF1, ARRB1, CLTC, APP, AP1S1, GNS, VAMP7, BLOC1S1, DNM2, VAMP2, CTSZ, CLTB
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.481991525423729	0.828439288540459	-0.303628669813483	-1.01254868906386	454	39	KAT2A, ERCC6, TAF1C, POLR2H, POLR1C, TBP, GATAD2A, MTA2, TAF1B, EHMT2, GATAD2B, TAF1D, CDK7, CBX3, RBBP4, HDAC1, CHD4, POLR1B, CHD3, GTF2H1, POLR1D, CCNH, POLR1E, GTF2H4, TTF1, ERCC3, POLR2K, RRN3, POLR2E, MBD2
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.479338842975207	0.826533925374706	-0.367090076006166	-1.01311304769696	405	16	PTPN12, EGFR, KRAS, PRKCD, NRAS, SHC1, NRG2
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.474603174603175	0.823790378724589	-0.655736109759657	-1.0149550294852	298	2	GPX4, GPX1
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.474603174603175	0.823790378724589	-0.655736109759657	-1.0149550294852	298	2	GPX4, GPX1
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.466327827191868	0.818862324317673	-0.432779866019454	-1.01543794588129	366	9	PFAS, IMPDH1, GMPS, GART, PAICS
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.453159041394335	0.811856727545542	-0.320900033783407	-1.01572880962686	415	31	WDR19, DYNC2H1, IFT88, WDR35, KIF3B, IFT122, DYNLL1, IFT57, DYNC2LI1, IFT140, IFT172, TUBB4B
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.468020304568528	0.819227176721055	-0.278317740620419	-1.01605515571291	460	78	ITPR3, FYN, PSME1, PLCG2, PSMA7, KRAS, NFKBIA, PSMD13, PSMB9, PSMD4, PSMB1, RELA, PSMB2, PSMD8, NFKBIB, UBC, PSMC5, PSMD11, FKBP1A, PSMB3, PSMC4, PSMD3, PSMD2, NFKB1, NRAS, PSMB4, ITPR1, IKBKG, PSME2, PSMB8, RPS27A, PSMC3, PSMA5, PSMA6, PPIA, PSME3, PSMB7, MAP3K7, SEM1, PSMA3, PSMD14, PSMC6, PSMD6, AHCYL1, PSMA2, UBA52, PSMA1, PSMC1, MALT1
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.468714448236633	0.819227176721055	-0.351060759136112	-1.01605590487432	411	20	NOD1, MAPK11, TRAF6, IRAK1, UBC, MAPKAPK2, IKBKG, IRAK2, RPS27A, MAP3K7
REACTOME_HDACS_DEACETYLATE_HISTONES	0.46145251396648	0.817090972716934	-0.331685965578099	-1.01656428863208	412	26	GATAD2A, HMG20B, MTA2, BRMS1, TBL1X, GATAD2B, ARID4B, RBBP4, HDAC1, ARID4A, SUDS3, CHD4, CHD3, HDAC8, SAP18, KDM1A, TBL1XR1, GPS2, RBBP7, HDAC2, NCOR2, RCOR1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.446060606060606	0.806987359307359	-0.389100797875726	-1.01726328481999	367	13	ACTG1, CDH11, CTNNA1, AFDN, ACTB, NECTIN2, CTNND1
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.423576423576424	0.795249414184325	-0.250427720884042	-1.01825857878547	423	398	SLC25A6, CP, SLC25A5, LRRC8B, ABCA9, ABCG1, ABCA7, NR1H3, APOD, CLCN6, ATP11C, ASIC3, SLC20A1, HBB, LMF2, PLTP, MLKL, ABCA6, SLC7A6, HBA2, LCAT, ATP6V0A1, CLIC2, TCIRG1, ADCY4, ABCA1, ABCA5, TRPM7, SLC25A29, SLCO2A1, SLC9A9, SLC30A2, BMP1, NIPAL2, ATP11B, CAND1, TPCN2, STEAP2, RIPK1, SLC11A1, CTNS, TSC22D3, CYGB, PSME1, DERL3, PSMA7, SLC12A7, SLC33A1, GNB2, SLC9A5, SLC27A4, BEST3, ADCY3, P4HB, AP2A1, STOM, DERL2, GNB4, SLC35D1, SLC7A8, ATP6V0B, SLC35B3, ERLIN1, LMF1, PSMD13, SCNN1D, LSR, OSTM1, ATP10D, SLC38A1, OS9, SLC3A2, GNB1, ATP6V1C1, TRPV1, MCOLN1, PSMB9, SLC1A5, ATP6V0A2, HMOX1, SLC35A2, FURIN, PSMD4, LIPA, PSMB1, SLC39A10, ABCC10, ADD3, SLC44A1, A2M, PCSK6, SLC9A8, SLC39A7, SOAT1, ATP9B, ATP6V1B2, PSMB2, PSMD8, ABCC2, SLC5A6, ATP6V0E1, SLC25A10, SLC25A18, SLC17A5, ZDHHC8, CES3, UBC, PSMC5, PRKAR1A, PCSK5, ATP13A1, PARL, RAB11A, PSMD11, ATP8B2, AQP1, SLC26A2, RNF185, PSMB3, PSMC4, PSMD3, ARL2, SLC30A7, PSMD2, TRPC4AP, ATP7B, ATP13A2, SLC43A1
REACTOME_RHOBTB3_ATPASE_CYCLE	0.442159383033419	0.806903325266054	-0.45111070130101	-1.02068641057772	343	8	HGS, VHL, RHOBTB3, LRRC41
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.435832274459975	0.803436774941995	-0.423257283315543	-1.02215709673793	342	10	EPOR, KRAS, IRS2, NRAS, SHC1
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.453367875647668	0.811856727545542	-0.466861678846173	-1.02276793678587	349	7	ADCY4, ADCY3
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.458379578246393	0.815269737736105	-0.335378248067077	-1.02381860660502	412	25	DBNL, VIM, PRKCD, ROCK1, ACIN1, CASP7, BCAP31, TJP1, PTK2, FNTA, SPTAN1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.458333333333333	0.815269737736105	-0.282507754133306	-1.02405185877085	450	74	HPS4, DENND6A, AKT3, GDI1, RIN1, DENND3, RIN2, HPS1, SBF2, SBF1, RAB13, RAB1A, MON1B, RAB31, RAB27A, RAB3IL1, RAB3IP, GDI2, ULK1
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.450873362445415	0.811856727545542	-0.321761809600126	-1.02450240891298	412	32	HMGB2, DBNL, VIM, PRKCD, ROCK1, ACIN1, CASP7, BCAP31, HMGB1, TJP1, PTK2, FNTA, SPTAN1, KPNB1
REACTOME_TRANSLATION	0.435564435564436	0.803436774941995	-0.256935895691577	-1.02534360341891	435	246	RPL12, EEF1A1, RPL36A, RPS17, RPL3, RPL36, EIF3D, RPL37, RPLP2, RPL26, RPL10A, RPL31, SEC61B, RPS18, RPL34, RPL32, EIF4H, EIF3B, PABPC1, EIF3C, SEC11C, FARSA, RPS21, RPL36AL, RPL5, EIF5B, EIF3A, ETF1, EIF2B4, EIF4EBP1, DDOST, MRPS25, EIF3M, FARSB, MRPL24, SSR1, EIF3I, SPCS2, RPS8, RPL9, SRPRB, EIF2B2, RPS6, RPL15, RPS9, RARS2, EEF2, MRPL42, MRRF, RPL11, TRAM1, RPL26L1, RPL35A, RPS19, MRPL49, EIF2S1, RPL28, RPL13, RPL35, MRPS23, AARS2, RPS2, RPL24, RPL19, RPS27A, EEF1E1, RPL7, SEC61A1, MRPS26, RPL30, SRP19, RPSA, RPS16, RPS24, EIF4B, RPL17, RPL7A, EIF2S2, RPLP1, RPS5, RPN1, RPL29, RPS7, SRP68, RPL14, FAU, WARS2, RPS4X, SPCS3, RPS15, RPL13A, TRMT112, RPL23, EIF3G, RPL39, EIF2B1, RPL18A, RPS12, RPS27, RPL27, RPS11, SRP72, EIF3H, RPN2, EIF2B5, RPS25, RPL23A, EIF3E, PPA1, RPS10, RPL4, RPL41, MRPL32, RPS3, UBA52, RPL37A, RPS14, RPL6, RPS13, RPLP0, MRPL52, RPS3A, SSR4, MRPL23, DARS2, RPL27A, SRP54, RPS29, EIF1AX, RPS23
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.457738748627881	0.815269737736105	-0.330600016089213	-1.02556534366731	416	27	IDUA, GUSB, DCXR, SGSH, NAGLU, GAA, TALDO1
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.437017994858612	0.803436774941995	-0.453435230275335	-1.02594590703445	339	8	PUS1, HSD17B10, TRIT1
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.443832599118943	0.806987359307359	-0.329346769218216	-1.02630736723159	402	28	ADM, RAMP3, WNT2B, GNB2, GNB4, FZD6, CD55, GNB1
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.424364123159304	0.795249414184325	-0.512346035173691	-1.02644004330119	316	5	SLC39A10, SLC39A7, SLC39A1, SLC39A14
REACTOME_ATTACHMENT_AND_ENTRY	0.444444444444444	0.806987359307359	-0.592037656473115	-1.02645117452024	311	3	FURIN, CTSL
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.444444444444444	0.806987359307359	-0.59225379525107	-1.02682590727595	311	3	SEC11C, SPCS2, SPCS3
REACTOME_SEMAPHORIN_INTERACTIONS	0.448024948024948	0.808692694097483	-0.294217080176963	-1.02720826896841	430	52	RHOA, MYL12B, FYN, SEMA4A, DPYSL2, FES, PTPRC, CDK5R1, RRAS, MYH14, CFL1, ROCK1, PLXNA3, LIMK1, PLXNB1, TLN1, LIMK2
REACTOME_INTERLEUKIN_2_SIGNALING	0.4190093708166	0.793483709273183	-0.513171328133087	-1.02809344487517	312	5	STAT5A, STAT5B, SHC1
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.459295261239368	0.815269737736105	-0.386545115881183	-1.02916995128132	377	14	CNTRL, STAT5A, GAB2, STAT5B, BCR, FGFR1OP2
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.433701657458564	0.803436774941995	-0.547323982433325	-1.02950818131588	313	4	NOSTRIN
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.446961894953656	0.807694839853467	-0.288135685999635	-1.02986169284379	433	63	PSME1, PSMA7, PSMD13, ANAPC4, PSMB9, PSMD4, PSMB1, ANAPC7, PSMB2, PSMD8, UBC, PSMC5, PSMD11, PSMB3, PSMC4, PSMD3, PSMD2, PSMB4, PSME2, PSMB8, RPS27A, PSMC3, PSMA5, PSMA6, PSME3, PSMB7, ANAPC10, SEM1, UBE2E1, PSMA3, PSMD14, PSMC6, PSMD6, PSMA2, UBA52, ANAPC2, PSMA1, PSMC1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.437185929648241	0.803436774941995	-0.273340603226633	-1.02995991890244	434	109	MOV10, PFN1, RHOA, ITPR3, PSME1, PSMA7, KRAS, GNB2, AP2A1, GNB4, ARRB2, PSMD13, FZD6, DVL2, GNB1, PSMB9, PSMD4, PSMB1, PSMB2, PSMD8, TCF7L2, UBC, PSMC5, PLCB3, PSMD11, PSMB3, PLCB2, AXIN2, TNRC6A, PSMC4, PSMD3, PSMD2, AGO3, CLTC, PSMB4, ITPR1, AP2M1, SMURF1, PSME2, PSMB8, RPS27A, PSMC3, PSMA5, AGO2, SCRIB, PSMA6, PSME3, PSMB7, MAP3K7, AP2A2, TCF7L1, SEM1, MYC, RYK, PSMA3, FZD3, FZD5, PSMD14, PSMC6, PSMD6, PSMA2, UBA52, DVL3, PSMA1, SMURF2, PARD6A, PSMC1, FZD8
REACTOME_HATS_ACETYLATE_HISTONES	0.4375	0.803436774941995	-0.28699785531601	-1.03015370083036	426	67	KAT2A, KAT5, YEATS2, BRD1, TAF10, BRPF1, TAF9, TADA2A, WDR5, RUVBL2, MSL1, MSL2, ATXN7, SGF29, JADE2, OGT, EP400, TAF12, BRD8, ACTB, RUVBL1, ATXN7L3, TRRAP, MBIP, ACTL6A, MEAF6, KAT6A, MRGBP, JADE3, JADE1, ING3, SUPT7L, HAT1, BRPF3, KAT7, SAP130, TADA1, ATF2, TAF5L, KAT8, SUPT20H, TAF6L
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.42566709021601	0.795539850804868	-0.426824515849005	-1.03077188541027	334	10	STAT2, STAT5A
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.45164960182025	0.811856727545542	-0.356359168944389	-1.03139080184598	396	20	CYP1B1, GPX4, ALOX5, PON2, PTGR1, MAPKAPK2, GPX1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.438325991189427	0.80402090852012	-0.331160294707896	-1.03195865865048	397	28	MOV10, MDM2, TP53, ETS2, CDK4, UBC, SP1, TNRC6A, AGO3, ETS1, MDM4, RPS27A, ERF
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.457240592930445	0.815269737736105	-0.353648819052433	-1.03335560078901	400	21	STAT6, STAT5A, SRC, KRAS, PDGFRA, STAT5B
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.435501653803749	0.803436774941995	-0.329809594862932	-1.03418184234468	394	29	MOV10, KMT2B, CBFB, SETD1B, WDR5, KMT2E, SIN3A, SETD1A, RBBP5, TNRC6A, AGO3, SIN3B, KMT2A, HDAC1
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.445701357466063	0.806987359307359	-0.349694404820267	-1.03524737329303	393	22	TLE3, SMARCA4, KAT5, MEN1, TCF7L2, RBBP5, AXIN2, RUVBL1, CDC73, TRRAP, HDAC1, TLE4, TCF7L1, MYC
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.42159383033419	0.793558898239029	-0.458415003056348	-1.03721317777462	327	8	LTBR, TRAF2, TNFRSF12A, CD40
REACTOME_ACTIVATION_OF_SMO	0.426666666666667	0.795539850804868	-0.396785612624004	-1.0373544281349	351	13	EFCAB7, ARRB2, GAS1, ARRB1, CSNK1A1, PTCH1, EVC, IQCE
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.416416416416416	0.793483709273183	-0.274523885956898	-1.03835458583075	415	115	ARFGAP1, NAPB, COL7A1, CAPZA1, SEC22B, AREG, SEC24D, LMAN2, SEC22A, RAB1A, ARF4, COPE, TMED9, CD55, GOSR2, SEC16A, NAPA, KDELR2, TMED10, TMED2, BET1, ACTR1A, SEC24A, DYNLL1, DCTN6, ARFGAP2, SEC24B, TRAPPC2, SEC31A, COPG2, SEC13, ARF1, DYNC1H1, GORASP1, TMED3, DCTN2, COG3, SPTB, KDELR1, SPTAN1, TFG, SEC24C, GOLGB1, CSNK1D, CTSC, TMEM115, DCTN1, TUBB4B, SEC22C, COPB1, COPB2, TMED7, SCFD1, TRAPPC4, TRAPPC6A
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.43710292249047	0.803436774941995	-0.442597201223696	-1.03847250796827	343	9	DBNL, VIM, CASP7, SPTAN1
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.450399087799316	0.811856727545542	-0.355413618626063	-1.03851231396161	394	21	GNB2, GNB4, CCT6B, CCT6A, GNB1, CCT5, CSNK2A2, GNAQ, CCT2, CCT3, CCT4, CCT7, TCP1
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.429280397022333	0.797594916063794	-0.418454424382238	-1.03884485048321	345	11	LPIN3, LEMD2, LPIN2, EMD, LEMD3, TMPO
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.430379746835443	0.798700046002938	-0.362378871495314	-1.03971792464256	373	19	HGS, TRIM27, ENO1, RNF213, VPS33B, UBC, SFPQ, KPNB1, RPS27A, KPNA1, RAB5A
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.429228998849252	0.797594916063794	-0.362424275338348	-1.03984819490158	372	19	CDKN1A, CITED2, EGFR, KDM5B, ATAD2
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.417879417879418	0.793483709273183	-0.298068239915646	-1.04065392999636	401	52	ACTG1, CLCN6, SND1, SRC, VWF, IQGAP1, BRAF, ZC3HAV1, AGTRAP, KRAS, ARRB2
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.426165803108808	0.795539850804868	-0.476068387927674	-1.04293735157945	328	7	ADAM10, ADAM17, JAG1, NOTCH1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.420689655172414	0.793483709273183	-0.368110851923242	-1.04306969229809	365	18	RHOA, FYN, PLCG2, VAV2, PIK3R3, RHOG, RHOB, PDPK1, PDPN, PTPN11
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.424501424501425	0.795249414184325	-0.601697161393836	-1.04319843723698	297	3	SLCO2A1
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.420595533498759	0.793483709273183	-0.421439975338524	-1.04625670720183	338	11	LIG1, CXCR4, XRCC5, PPIA, KPNA1, HMGA1, XRCC6
REACTOME_INTERLEUKIN_9_SIGNALING	0.403314917127072	0.789338775302128	-0.556238561144542	-1.04627636983081	291	4	STAT5A, STAT5B
REACTOME_INTERLEUKIN_21_SIGNALING	0.403314917127072	0.789338775302128	-0.556238561144542	-1.04627636983081	291	4	STAT5A, STAT5B
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.414942528735632	0.793483709273183	-0.369480402546161	-1.04695041664884	360	18	EGFR, CBL, AREG, KRAS, UBC, NRAS, SHC1, RPS27A
REACTOME_SIGNALING_BY_GPCR	0.368631368631369	0.764117685343207	-0.263809184516903	-1.04767313563802	368	217	LTB4R, ADM, AGTR1, RAMP3, RHOA, PTGFR, ARHGEF15, ITPR3, ADCY4, ACKR1, S1PR1, AKT3, SRC, ECE1, GABBR1, LPAR1, PDE2A, CNR1, EGFR, DGKQ, OPN4, DGKE, GNAI3, SSTR2, WNT2B, KRAS, GNB2, ADCY3, EDNRB, ARHGEF18, GNB4, PDE1A, ARRB2, FZD6, CXCR4, PRKX, LPAR6, CD55, C3, GNB1, PRKCD, DAGLB, PRKCH, ROCK1, GRK3, PPP2R1B, PPP1CA, ABHD12, CAMKK2, VAV2, DGKH, CALCRL, MCF2L, PSAP, ECE2, ADRA2B, PRKAR1A, PLCB3, ANXA1, PLXNB1, GNAQ, ARHGEF10, RAMP1, PIK3R3, ARHGEF25, PLCB2, PTGIR, ARRB1, PPP2R1A, GNA13, MAPK7
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.415642458100559	0.793483709273183	-0.342007782697486	-1.0481990026878	371	26	CHMP4A, HGS, CHMP2A, VPS4B, STAM2, UBC, STAM, VPS28, MVB12A, CHMP5, RPS27A, VPS4A, VPS37C, VPS37A, UBA52, SNF8, CHMP4B, UBAP1, TSG101
REACTOME_AMYLOID_FIBER_FORMATION	0.411894273127753	0.793222182921209	-0.336414024458689	-1.04833028288557	373	28	B2M, ADAM10, UBE2L6, FURIN, GGA3, UBC, SIAH2, TGFBI, TSPAN14, SAA1, RPS27A, PSENEN, GGA1, APP, ITM2B, APH1B, NCSTN, MFGE8, UBA52, GSN
REACTOME_RECYCLING_OF_EIF2_GDP	0.415167095115681	0.793483709273183	-0.463539065050176	-1.04880691835531	322	8	EIF2B4, EIF2B2, EIF2S1, EIF2S2, EIF2B1, EIF2B5, EIF2S3
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.410176531671859	0.791913172089786	-0.297480770446681	-1.04884126360203	394	58	MDM2, PTEN, AKT3, SRC, CDKN1A, FYN, EGFR, AREG, GAB2, IRS2, FOXO1, PDGFRA, FOXO3, RICTOR
REACTOME_SIGNALING_BY_NOTCH	0.382	0.769346055979644	-0.270989891859157	-1.04922876739082	381	147	MOV10, MDK, POGLUT1, NOTCH2, HDAC7, TP53, KAT2A, YWHAZ, TLE3, RBPJ, EGFR, MAML2, SIRT6, PSME1, PSMA7, CCNC, ADAM10, ARRB2, PSMD13, HDAC6, FLT4, PSMB9, MFNG, PSEN1, FURIN, PSMD4, TMED2, PSMB1, ADAM17, SNW1, WWP2, ITCH, PSMB2, PSMD8, B4GALT1, UBC, PSMC5, PSMD11, TBL1X, JAG1, NUMB, PSMB3, MIB1, TNRC6A, PSMC4, PSMD3, PSMD2, ARRB1, AGO3, NOTCH1, PSMB4, PSME2, PSMB8, RPS27A, PSMC3, HIF1A, RFNG, PSENEN, PSMA5, AGO2, HDAC1, NOTCH4, PSMA6, PSME3, PSMB7, SEL1L, JUN, TLE4, SEM1, MYC, PSMA3, APH1B, PSMD14, PSMC6, POFUT1, NCSTN, PSMD6, ST3GAL4, AKT1, PSMA2, UBA52, HDAC8, CREB1, PSMA1, DTX2, TLE1, PSMC1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.414928649835346	0.793483709273183	-0.338864622044259	-1.05120325363122	377	27	RHOA, KDM4C, YWHAZ, MYL12B, PKN3, YWHAH, MYH14, YWHAQ, YWHAB, RHOB, MYH9, YWHAE, PDPK1, PKN2, MYL6
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.423125794155019	0.795249414184325	-0.448091220750266	-1.05136320908615	332	9	SMC1A, PDS5B, SMC3, WAPL, PDS5A, STAG1, STAG2, RAD21
REACTOME_RECYCLING_PATHWAY_OF_L1	0.416204217536071	0.793483709273183	-0.344609195053086	-1.05199817798548	374	25	ACTG1, SRC, DPYSL2, AP2A1, EZR, RPS6KA4, NUMB, ACTB, MSN, CLTC, AP2M1
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.425273390036452	0.795539850804868	-0.39514655215118	-1.05207113249729	349	14	CDC25B, PPP2R1B, PPP2R1A, CDK7, CDK2, LCMT1, XPO1, CCNH
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.402335456475584	0.789338775302128	-0.312137884737634	-1.0522756046852	378	42	CP, ATP6V0A1, TCIRG1, CAND1, STEAP2, ATP6V0B, ATP6V1C1, MCOLN1, ATP6V0A2, HMOX1, ATP6V1B2, ATP6V0E1, UBC
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.420584498094028	0.793483709273183	-0.448699770956164	-1.0527910596392	330	9	RANBP10, KRAS, NRAS, SHC1
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.417420814479638	0.793483709273183	-0.355717701197408	-1.05307894756774	368	22	TAF1C, POLR2H, POLR1C, TBP, TAF1B, TAF1D, CDK7, POLR1B, GTF2H1, POLR1D, CCNH, POLR1E, GTF2H4, TTF1, ERCC3, POLR2K, POLR2E
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.41866028708134	0.793483709273183	-0.38726531848547	-1.05324965012355	349	15	ACSL5, ACSL4, HACD2, SLC27A3, ELOVL5, ELOVL1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.393574297188755	0.782296511627907	-0.525912624007394	-1.0536195061523	293	5	ASRGL1
REACTOME_LYSINE_CATABOLISM	0.410025706940874	0.791913172089786	-0.465975188968937	-1.05431891035903	318	8	AASS, HYKK, PHYKPL
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.409144196951934	0.791913172089786	-0.378191817455272	-1.05473608514563	348	17	SRC, HGS, CBL, STAM2, UBC, STAM, SH3GL1, CTNND1, RPS27A
