pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.570019723865878	0.826051506345171	-0.728546409807356	-0.96835348410697	288	1	DHRS3
REACTOME_MITOTIC_PROMETAPHASE	0.511387163561077	0.797562443268162	-0.204869620797252	-0.969084405103515	246	128	ODF2, TUBG1, INCENP, NUP85, CEP164, DYNC1I1, RPS27, MIS12, SEC13, NUMA1, HAUS6, KIF2A, SSNA1, CDK5RAP2, NUP107, CSNK1D, WAPL, DYNC1H1, DCTN2, TUBB4B, SMC1A, EML4, SMC3, CSNK2A2, NCAPD2, STAG1, ALMS1, TUBGCP3, CENPP, PPP2CB, DCTN1, RANGAP1, CEP250, PDS5B, DYNC1LI2, SFI1, DSN1, MAPRE1, PDS5A, MAD1L1, AHCTF1, CNTRL, TUBB, CEP131, RANBP2, PAFAH1B1, ZW10, BUB3, PPP2R5D, KNTC1, HAUS2, STAG2
REACTOME_VLDL_ASSEMBLY	0.550561797752809	0.818693465298341	-0.636664396224579	-0.970140681743071	293	2	P4HB, APOC1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.48968105065666	0.782995053726761	-0.408655613724844	-0.970182951042338	260	8	RXRA, HSD3B7
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.489169675090253	0.782968246378028	-0.442865791407151	-0.970784945914777	270	6	FYN, RAC1
REACTOME_SNRNP_ASSEMBLY	0.52286282306163	0.808035401873006	-0.245964507215464	-0.971021910822843	262	48	SNRPB, NUP85, NUP214, SEC13, NUP88, NUP205, NUP188, NUP107, SNRPD2, SNRPG, DDX20, POM121C, NUP93, NUP54, RANBP2, POM121, TPR, GEMIN4, NCBP2, PRMT5, NUP98, RAE1, NUP50, TGS1, NUP133, SEH1L
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.515947467166979	0.803092271902978	-0.381601184063265	-0.971511725678996	274	10	ADCY9, ADCY3
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.484052532833021	0.778714592962065	-0.300234278240884	-0.971662639692993	257	21	SOAT1, NR1H3, AP2A1, NPC1, NR1H2, CLTC, MYLIP, LDLRAP1
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.515947467166979	0.803092271902978	-0.38207819877087	-0.97272614901182	274	10	EZH2, PHF1, RBBP7
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.485130111524164	0.779655803596701	-0.357992183036278	-0.975837410116686	260	12	TLR4, RPS27A, TBK1, PTPN11, UBA52, CD14
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.473880597014925	0.776982691810902	-0.304745758588512	-0.976123905196432	253	20	RPS27A, POLD4, UBA52, POLE4, POLD1, POLE3, RPA1, RFC1, RFC4, POLD3, XRCC1, PCNA, UBC, RFC2, RPA3
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.492248062015504	0.784392924712454	-0.249049857682174	-0.976654450203082	253	46	BLM, DNA2, RPS27A, KAT5, POLD4, ATRIP, UBA52, WRN, RAD51D, POLE4, POLD1, POLE3, EME2, RTEL1, RPA1, RAD9A, TOP3A, SPIDR, MRE11, XRCC3, RFC1, RFC4, PALB2, POLD3, PCNA, UBC, RAD50, RFC2, RPA3
REACTOME_INTERLEUKIN_18_SIGNALING	0.53030303030303	0.811825210949439	-0.562131843654769	-0.976714366223036	279	3	ALOX5
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.478424015009381	0.776982691810902	-0.301815583913983	-0.976780295323414	254	21	NRG2, EGFR, AKT3, PTPN18, RPS27A, PTPN12, AKT1, UBA52, ERBB3, USP8
REACTOME_SIGNALING_BY_FGFR4	0.46124763705104	0.770205706172781	-0.283714850138601	-0.976884563425942	243	27	PIK3R1, NRAS, MKNK1, RPS27A, SHC1, KRAS, SRC, PTPN11, UBA52, PPP2CB, FGF2
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.488970588235294	0.782968246378028	-0.326883454906272	-0.977493841387436	265	16	PRKX, ADCY9, ADCY3
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.479052823315118	0.776982691810902	-0.348307559503872	-0.979248168317893	262	13	PIK3R1, NRAS, SHC1, KRAS, PTPN11
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.479052823315118	0.776982691810902	-0.348307559503872	-0.979248168317893	262	13	PIK3R1, NRAS, SHC1, KRAS, PTPN11
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.482758620689655	0.778214762272632	-0.25182313681851	-0.979377428998867	251	44	PIK3R1, NRAS, ATP6V0A2, SHC1, GAB2, KRAS, TLR9, PIK3CB, ATP6V0B, PTPN11, ATP6V1E1, ATP6V0C, TCIRG1, FGF2, ATP6V0E1
REACTOME_MYOGENESIS	0.474480151228733	0.776982691810902	-0.324051378417141	-0.979510934567316	250	17	SPAG9, MAPK11, ABL1, CTNNA1, BNIP2, MAPK12
REACTOME_DNA_REPAIR	0.490721649484536	0.78386717571546	-0.192525485692731	-0.980103768509341	237	214	UBXN1, PIAS3, NHEJ1, NPLOC4, KDM4B, DDB2, HERC2, PPP4C, ACTR5, XPC, REV3L, BLM, SPRTN, ASCC2, DNA2, NFRKB, POLR2A, UIMC1, RPS27A, XRCC5, INO80B, MDC1, UVSSA, KAT5, FEN1, COPS8, YY1, CENPX, TDP2, COPS5, POLI, ALKBH2, PNKP, USP7, MPG, ABL1, POLD4, PPP4R2, BAP1, ATRIP, POLR2H, UBA52, TCEA1, WRN, RAD51D, COPS3, KPNA2, POLE4, FANCE, SIRT6, POLD1, TIMELESS, PRPF19, XAB2, ERCC4, POLE3, RAD23B, ELL, CUL4B, EME2, RTEL1, RPA1, GPS1, TINF2, ISY1, TERF2, RAD9A, MSH6, MAPK8, CDK2, PAXIP1, PMS2, TOP3A, CDK7, POLM, PRKDC, VCP, TDG, SPIDR, BAZ1B, TFPT, USP1, MRE11, ALKBH3, UBE2I, SMARCA5
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.495446265938069	0.78531640625	-0.392908872196969	-0.980790232167882	271	9	LGALS3, CAPZA1, PRKCSH, APP, HMGB1, DDOST, MAPK1, SAA1
REACTOME_TRAIL_SIGNALING	0.509765625	0.79739030076581	-0.525158150851581	-0.981498425064589	260	4	CASP10, TNFSF10, TNFRSF10B, CFLAR
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.474729241877256	0.776982691810902	-0.448102983242433	-0.982265143959438	262	6	SRGAP2, RAC1, ROBO1, SLIT2
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.480804387568556	0.776982691810902	-0.343757448404407	-0.983644106842291	262	14	AKT3, MAML2, FOXO1, AKT1, SNW1, MAFA
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.50281425891182	0.791833580955381	-0.387563422692498	-0.986690883872164	267	10	NRAS, SHC1, PTPN12, KRAS
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.455238095238095	0.765825616112545	-0.25959203760442	-0.986951702359449	238	41	PRKCD, PRKX, ITPR3, ADCY9, ADCY3, PRKCA, PDE1A, GNAQ, AHCYL1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.466666666666667	0.773542757417103	-0.251734449479579	-0.987164349144905	244	45	HERC2, PPP4C, BLM, DNA2, UIMC1, RPS27A, MDC1, KAT5, PPP4R2, ATRIP, UBA52, WRN, SIRT6, TIMELESS
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.491803278688525	0.784392924712454	-0.395579852337979	-0.987457608289904	269	9	AKT3, AKT1
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.480591497227357	0.776982691810902	-0.374168277416571	-0.988418328665217	259	11	TRIM56, RPS27A, TBK1, UBA52
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	0.531835205992509	0.811825210949439	-0.64869108949855	-0.98846679591109	283	2	GJC1
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.449799196787149	0.764802035607018	-0.230966109297253	-0.988985589921914	223	72	HERC2, PPP4C, BLM, DNA2, UIMC1, RPS27A, MDC1, KAT5, FEN1, ABL1, POLD4, PPP4R2, ATRIP, UBA52, WRN, RAD51D, POLE4, SIRT6, POLD1, TIMELESS, ERCC4, POLE3, EME2, RTEL1, RPA1
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.48	0.776982691810902	-0.42855258774908	-0.989144821584138	263	7	NRG2, EGFR
REACTOME_ORGANIC_CATION_TRANSPORT	0.49609375	0.78531640625	-0.529343065693431	-0.989319854322887	253	4	RUNX1, SLC22A5, SLC22A4, SLC22A3
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.49609375	0.78531640625	-0.529343065693431	-0.989319854322887	253	4	RUNX1, SLC22A5, SLC22A4, SLC22A3
REACTOME_RUNX3_REGULATES_P14_ARF	0.48	0.776982691810902	-0.428752494898746	-0.989606228486212	263	7	CBFB, BRD2, KRAS
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.471663619744059	0.776136704838716	-0.345865133673657	-0.989675138908066	257	14	RAC1, IQGAP1, TUBB4B, CTNNA1, MEN1
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.451612903225806	0.765825616112545	-0.227806512222093	-0.990783194591832	223	76	ZNF217, CDK9, CTSD, NCOA3, KDM4B, CBFB, AXIN1, GREB1, POLR2A, KAT5, YY1, USF1, GTF2F1, POLR2H, SMC1A, SMC3, STAG1, AGO2, KPNA2, MED1, MOV10
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.534516765285996	0.813107255435223	-0.746254135045729	-0.991889853512348	270	1	GNB1
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.466302367941712	0.773542757417103	-0.353707537545244	-0.99442991922075	255	13	SKIV2L, EXOSC8, EXOSC6, EXOSC4, EXOSC1, NT5C3B, EXOSC3
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.45724907063197	0.767577177953774	-0.36494658869023	-0.994794162592943	245	12	B4GALT1, ALG1, ALG3, ALG2, MAN1B1, DPAGT1, MOGS, ALG12
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.470909090909091	0.776136704838716	-0.431281203489286	-0.995442756088964	258	7	NRAS, SHC1, KRAS
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.463898916967509	0.770568715172683	-0.454180662454043	-0.995587734232177	256	6	NUDT1, ADPRM, NUDT5, NUDT16
REACTOME_ACTIVATION_OF_SMO	0.460837887067395	0.770205706172781	-0.355089787307141	-0.998316040869742	252	13	ARRB2, IQCE, EFCAB7, EVC, GRK2, CSNK1A1
REACTOME_LDL_CLEARANCE	0.455210237659963	0.765825616112545	-0.349242333734087	-0.999338821695126	248	14	SOAT1, AP2A1, NPC1, CLTC, LDLRAP1, AP2M1, AP2A2, LSR
REACTOME_INTEGRATION_OF_PROVIRUS	0.454033771106942	0.765825616112545	-0.421090470558458	-0.999704351687401	241	8	HMGA1, XRCC5, PPIA, KPNA1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.459244532803181	0.769295339076651	-0.237172040264715	-1.00036061326299	230	68	INCENP, NUP85, DYNC1I1, RPS27, MIS12, SEC13, KIF2A, NUP107, WAPL, DYNC1H1, TUBB4B, SMC1A, SMC3, STAG1, CENPP, PPP2CB, RANGAP1, PDS5B, DYNC1LI2, DSN1, MAPRE1, PDS5A, MAD1L1, AHCTF1, RANBP2, PAFAH1B1, ZW10, BUB3, PPP2R5D, KNTC1, STAG2
REACTOME_SIGNALING_BY_FGFR3	0.440298507462687	0.756777999254542	-0.292328074969689	-1.00097853039594	235	26	PIK3R1, NRAS, MKNK1, RPS27A, SHC1, KRAS, SRC, PTPN11, UBA52, PPP2CB, FGF2
REACTOME_MAPK3_ERK1_ACTIVATION	0.46028880866426	0.770205706172781	-0.457005176090294	-1.00177921564891	254	6	JAK1, IL6ST, PTPN11, IL6R
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.446529080675422	0.763342910053124	-0.309576896854492	-1.00189860580896	237	21	CHST1, GALNS, B4GALT1, CHST2, B4GALT4, ST3GAL1, B4GALT3
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.482695810564663	0.778214762272632	-0.401407601791878	-1.0020050011954	264	9	IMPDH1, IMPDH2, GMPS
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.470919324577861	0.776136704838716	-0.393672377297452	-1.00224356368086	250	10	RBBP7, CENPX, CENPP, SMARCA5, RBBP4, NPM1, RSF1
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.470919324577861	0.776136704838716	-0.49487148333213	-1.00395487252602	250	5	EPOR, STAT5B, STAT5A
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.448405253283302	0.764074828791676	-0.4232130359708	-1.00474350129495	238	8	PIK3R1, RAF1, SRC
REACTOME_MTOR_SIGNALLING	0.432485322896282	0.749041866679228	-0.272282589762661	-1.00530313591337	220	37	EIF4EBP1, RPS6, STK11, EIF4G1, AKT1, MTOR, RRAGC, RPS6KB1, TSC2, YWHAB, STRADA, PRKAG2, EIF4B
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.423529411764706	0.740007791195949	-0.281421481803839	-1.00650221802082	215	34	GFRA1, FYN, PTPRA, NRAS, CACNB1, KRAS, SRC
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.454713493530499	0.765825616112545	-0.381323810191886	-1.00732067868622	245	11	IRAK1, RPS27A, MYD88, UBA52
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.426900584795322	0.743436331937287	-0.242882227058085	-1.00747151460932	218	61	CDK9, SMURF1, FURIN, RHOA, PPP1CA, TGFBR2, E2F4, TGIF1, PARD6A, UBE2M, RPS27A, SKIL, TGFBR1, SNW1, UBA52, ARHGEF18, NCOR2, NCOR1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.442592592592593	0.75907266963605	-0.295574582976251	-1.00755016669078	238	25	PIK3R1, NRAS, SHC1, GAB2, KRAS, TLR9, PIK3CB, PTPN11
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.48046875	0.776982691810902	-0.539936667883943	-1.00911884982336	245	4	MGAT1, MAN1A1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.385892116182573	0.707841506276955	-0.204272533182951	-1.01049658542065	185	168	MUSK, NID1, LAMC2, CTSB, CAPN2, LAMA2, ITGAM, CTSD, MMP2, COL28A1, FURIN, CAPN1, ADAMTS5, LAMB1, MMP14, PRKCA, CAST, CASK, CD151, ADAM17, CTSK, BMP1, BMP4
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.463414634146341	0.770568715172683	-0.498982658316711	-1.01229528876861	246	5	NRG2, PIK3R1
REACTOME_AMYLOID_FIBER_FORMATION	0.420262664165103	0.736739531974926	-0.290730070300226	-1.01266612208594	223	28	FURIN, MFGE8, TSPAN14, RPS27A, PSENEN, UBA52, HSPG2, GGA2, APP, GGA3, TSPAN5, ADAM10
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.49438202247191	0.78531640625	-0.665160121286775	-1.01356208602221	263	2	RXRA
REACTOME_MET_RECEPTOR_RECYCLING	0.439024390243902	0.755408271474019	-0.427320301771225	-1.01449449729535	233	8	ARF6, RAB4B, MET, GGA3, GRB2
REACTOME_SEMAPHORIN_INTERACTIONS	0.412573673870334	0.729725280152781	-0.251758102080544	-1.01464035224673	209	52	CDK5R1, FYN, RHOA, TLN1, PLXNB1, LIMK1, MYH14, ARHGEF11, RAC1, PLXND1, PIP5K1C, MYL12B, PTPRC, ARHGAP35, RHOB, SEMA6A, MET, PLXNA2
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.439024390243902	0.755408271474019	-0.427488615319415	-1.01489408787823	233	8	IRAK4, TLR4, MYD88, S100A8, CD14, HMGB1
REACTOME_RESPONSE_TO_METAL_IONS	0.449090909090909	0.764420332355816	-0.440027650914534	-1.01563048432877	246	7	MT1E, MT1M, MT2A, MTF1, MT1X, MT1A
REACTOME_G2_PHASE	0.48689138576779	0.780900773728888	-0.667996497032208	-1.01788411740275	259	2	CDK2, E2F3
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.404426559356137	0.722581538894768	-0.230572666958545	-1.01858058856157	200	82	PFN1, SRGAP2, INCENP, DIAPH2, RHOA, NUP85, DYNC1I1, DIAPH1, RPS27, MIS12, SEC13, RAC1, KIF2A, SRC, NUP107, FMNL1, DVL3, DYNC1H1, RHOB, TUBB4B, CENPP, PPP2CB, RANGAP1, DYNC1LI2, DVL2, DSN1, MAPRE1, MAD1L1, AHCTF1, RANBP2, PAFAH1B1, ZW10, BUB3, PPP2R5D, KNTC1
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.39924670433145	0.71819037835987	-0.265136518119792	-1.0190917142372	211	42	STEAP2, SLC11A2, MCOLN1, ATP6V0A2, RPS27A, ATP6V0B, UBA52, CP, ATP6V1E1, HMOX1, CUL1, ATP6V0C, TCIRG1, GLRX3, ATP6V0E1
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.404135338345865	0.722581538894768	-0.290176374786599	-1.01951974997203	214	29	NHEJ1, HERC2, UIMC1, XRCC5, MDC1, KAT5, TDP2
REACTOME_SIGNALING_BY_GPCR	0.363083164300203	0.693318032674573	-0.199708847414451	-1.0208502449803	178	217	AGTR1, CALCRL, PRKCD, EGFR, ARHGEF1, SSTR2, PRKX, ITPR3, AKT3, RHOA, DAGLA, ADCY9, PIK3R1, ARRB2, LPAR1, PLXNB1, DAGLB, PPP1CA, NRAS, ECE1, ADCY3, PRKCA, PDE1A, ABHD12, PPP3CC, GNAQ, PIK3R3, GNA13, GRK6, PSAP, GNB2, CNR1, PDE2A, ARHGEF11, VAV2, AHCYL1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.395626242544732	0.715746331787287	-0.236276536724733	-1.02109111252175	198	74	DENND3, HPS4, RAB5C, AKT3, TRAPPC10, RIN2, MON1B, MADD, SBF1, DENND1A, AKT1, HPS1, RAB3IL1, ANKRD27, CCZ1, SBF2, RGP1, DENND6A, RAB8B, RAB27A, RAB12
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.437158469945355	0.753836446539757	-0.363394434125352	-1.0216641134664	239	13	GSK3A, SRPK2, PARP6, CSNK1A1, PARP4, UBE2I
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.47940074906367	0.776982691810902	-0.670528268058277	-1.02174199619072	255	2	KCNMA1
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.401960784313726	0.721433017651505	-0.285692927632486	-1.02177901804736	204	34	NUP85, HMGA1, NUP214, SEC13, NUP88, NUP205, KPNA1, NUP188, NUP107, SLC25A5, SLC25A6, POM121C, NUP93, NUP54, RANBP2, POM121, TPR
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.477272727272727	0.776982691810902	-0.589820942000779	-1.0248246813521	251	3	MET, TNS3, ITGB1
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.408582089552239	0.728147385065044	-0.299349792064087	-1.02502202351145	218	26	SMURF1, FURIN, PPP1CA, TGFBR2, UBE2M, RPS27A, TGFBR1
REACTOME_HS_GAG_DEGRADATION	0.413284132841328	0.730166051660517	-0.35111449809326	-1.02505901302623	223	15	NAGLU, SDC2, GUSB, HSPG2, GPC1, SDC4
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.41044776119403	0.728406733150392	-0.311964889330233	-1.025614767787	219	22	EGFR, WWP2, RPS27A, PSENEN, UBA52, PSEN1, MIB1, NEURL1B, JAG1
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.396153846153846	0.715746331787287	-0.274255746062598	-1.0258505383775	205	38	PIK3R1, NRAS, BCR, POLR2A, STAT5B, GAB2, KRAS, GTF2F1, POLR2H, STAT5A
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.374753451676529	0.70378051878652	-0.19793507765385	-1.02862063519109	189	245	UBE2S, KLHL2, PSMC5, NEDD4, PSMA7, SMURF1, UBE2Q1, PSMD3, PSMD8, PSMC3, PSMD2, PSMB3, HERC2, UBE2Q2, PSMD4, PSMD11, ANAPC4, PSMA2, PSMD14, TRIP12, UBE2M, PSMC4, SPSB1, PSMD13, PSMA6, TRIM11, RPS27A, RNF213, TRIM41, FBXL8, UBOX5, PSMB2, PSMD6, UBE2J2, TRAF7, PSMC1, TRIM39, UBR4, CBLB, LONRF1, AREL1, ITCH, ASB6, KLHL42, FBXL3, KEAP1, PSMB7, PSMB6, SH3RF1, LNX1, PSMA1, PSMA5, PSMA3, UBA52, PSME4, MYLIP, PSMB4, PSME2, RNF25, FBXO32, RNF6, MKRN1, UBE4A
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.409259259259259	0.728147385065044	-0.30197881252865	-1.02938080749917	220	25	GTF3C2, POLR3GL, POLR1D, GTF3C5, POLR2H, GTF3C1, GTF3A, POLR3E, POLR3C, GTF3C4, TBP
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.421933085501859	0.738308978172982	-0.377766857229634	-1.02974044980622	226	12	IRAK1, RPS27A, RELA, UBA52, NFKBIA, TRAF6, IKBKB
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.450281425891182	0.764802035607018	-0.507621862758132	-1.02982180158222	239	5	PIK3R1, SRC
REACTOME_EICOSANOIDS	0.458801498127341	0.769295339076651	-0.6769974966213	-1.03159972004916	244	2	CYP4B1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.429090909090909	0.744792663476874	-0.44734136438923	-1.03251131066572	235	7	EPOR, PIK3R1, PIK3CB
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.447265625	0.763777221548004	-0.553606119900604	-1.03466647886443	228	4	GOLGA4, ETV6
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.454545454545455	0.765825616112545	-0.59569689609749	-1.03503425913408	239	3	NRG2
REACTOME_HEME_DEGRADATION	0.416967509025271	0.732585534724754	-0.472452445372635	-1.03564043673609	230	6	ABCC2
REACTOME_CIRCADIAN_CLOCK	0.373540856031128	0.703109601780352	-0.251954848308452	-1.03611256248981	191	59	CHD9, CRTC2, ARNTL, PPP1CA, CPT1A, NPAS2, RORA, TBL1X, RPS27A, SREBF1, RXRA, FBXL3, CSNK1D, CRTC1, UBA52, CRY1, NCOR1, CUL1, CRTC3, MED1, SIRT1, PPARA
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.385338345864662	0.707713929367314	-0.306682967621327	-1.03616524283519	204	24	PIK3R1, NRAS, BCR, STAT5B, GAB2, KRAS
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.425454545454545	0.741734080897077	-0.449739414026284	-1.03804626354712	233	7	ACACB, FASN
REACTOME_TRIGLYCERIDE_METABOLISM	0.395948434622468	0.715746331787287	-0.30975296230024	-1.03856721483811	214	23	LPIN3, PPP1CA, LPIN1, PLIN1, FABP4, LPIN2
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.395563770794824	0.715746331787287	-0.393524795277687	-1.03955130328605	213	11	LSM2, PATL1, LSM1, XRN1
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.415162454873646	0.732585534724754	-0.474368831942172	-1.03984125619056	229	6	CD163, IGHA1, HBB, LRP1
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.416510318949343	0.732585534724754	-0.513919496144748	-1.04259792616573	221	5	LIN37, RBBP4, LIN54
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.38252427184466	0.707401778423011	-0.28526461586555	-1.04266846778921	196	36	DDB2, ACTR5, XPC, NFRKB, RPS27A, INO80B, COPS8, YY1, COPS5, UBA52, COPS3, RAD23B, CUL4B, GPS1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.381481481481481	0.707070472354543	-0.305904881825651	-1.04276393312114	205	25	PRKCD, ADCY9, ADCY3, PRKCA, GNB2
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.389413988657845	0.711006163835489	-0.345172962799284	-1.04335520197563	205	17	TTLL12, TTLL4, SVBP, TUBB4B, TPGS1, TTL, TTLL7
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.377110694183865	0.704507281651044	-0.299903496197301	-1.04461884586109	200	28	SMPD2, ARSA, GLA, GBA, PSAP, STS, GBA2, NEU1, B4GALNT1, NEU4
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.359223300970874	0.689273315681083	-0.278455135418854	-1.04715022458409	184	39	MBD2, CHD4, MTA2, TAF1C, RBBP7, GATAD2B, GATAD2A, POLR1D, EHMT2, TTF1, POLR2H
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.379439252336449	0.705819431784487	-0.34015009659448	-1.04721437630085	202	18	EGFR, ELK1, AKT3, UHMK1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.427734375	0.74406979739011	-0.560905472012131	-1.04830865996709	218	4	CBFB, AXIN1
REACTOME_SOS_MEDIATED_SIGNALLING	0.407942238267148	0.728041221168991	-0.478866608604384	-1.04970061755574	225	6	NRAS, KRAS
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.429924242424242	0.745421769723522	-0.604166671889714	-1.04975064958293	226	3	EGFR
REACTOME_SIGNALING_BY_FGFR2	0.385375494071146	0.707713929367314	-0.267365796891051	-1.05045316660695	194	47	PIK3R1, NRAS, MKNK1, POLR2A, RPS27A, SHC1, KRAS, SRC, GTF2F1, TIAL1, PTPN11, POLR2H, UBA52, PTBP1, HNRNPA1
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.371482176360225	0.701931478800683	-0.324989278401469	-1.05177843773767	197	21	HMGA1, CDKN1A, HIRA, CABIN1, KAT5, TINF2, TERF2, CDK2, MRE11, UBN1, ACD
REACTOME_LAMININ_INTERACTIONS	0.37593984962406	0.704235976789168	-0.31155436110444	-1.0526238308374	199	24	NID1, LAMC2, LAMA2, LAMB1
