pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.408783783783784	0.824289413118527	0.371999722081858	1.04674965555245	241	14	ACTG1, ACTB, IQGAP1, CTNNA1
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.427221172022684	0.827004314151675	0.518225209069288	1.0464305754291	225	5	PMS2, MSH2, MSH6
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.387755102040816	0.795098868562969	0.261130774706879	1.04585541209938	246	61	RHOA, MYC, F11R, PPP1R15A, UBA52, SERPINE1, RPS27A, TGIF1, CCNT1, CCNT2, TGFBR2, SP1, TGFB1, CDK9, CCNC, WWTR1, ARHGEF18, SNW1, TRIM33, FKBP1A, JUNB
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.420863309352518	0.827004314151675	0.428456679919209	1.04493487801162	233	9	IRF3, TRIM4, TRIM25, DDX58, IRF7
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.430879712746858	0.827004314151675	0.465285271935787	1.04484570076818	239	7	YWHAH, YWHAZ, YWHAB, YWHAE, YWHAQ
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.350274725274725	0.763753292162383	0.21448871807189	1.04419515888647	254	224	ARFGAP1, MAN1B1, PRKCSH, MOGS, NAPA, AMDHD2, TRAPPC6A, COPE, COPG2, UGGT2, SEC22B, UBA52, SEC16A, FUCA1, RPS27A, ARF1, SEC24D, CD55, DDOST, SEC22A, ALG13, NAGK, AREG, PDIA3, DPM2, CTSC, PMM1, ALG8, SPTB, ARFGAP2, ST6GALNAC4, NANS, LMAN2, COL7A1, EDEM1, EDEM2, ALG1, CALR, KDELR1, GORASP1, CTSA, ALG9, GMPPB, STT3A, GOSR2, CAPZA1, OS9, NAPB, ARF5, ALG5, NEU1, CSNK1D, COPZ1, SYVN1, NEU3, COG8, SEC24C, ALG10B, ST6GALNAC6, GANAB, COG5, ARF4, GMPPA, SEC23IP, COG3, GFPT2, TRAPPC1, TRAPPC4, ALG6, DCTN2, SCFD1, TRAPPC2L, COG1, BET1, DCTN6, KDELR2, SEC13, RNF185, SEC31A, ENGASE, TRAPPC2, TUSC3, DHDDS, DYNC1H1, MAN1A1, ACTR1A, DERL2, MVD, DCTN1, SPTAN1, TRAPPC9, ALG12, SEC24B, TMED9, DPAGT1
REACTOME_RHO_GTPASE_CYCLE	0.344782034346103	0.761213333849207	0.206417674277949	1.0438660284582	260	312	KCTD13, ARHGDIA, DDX39B, GPS1, CPNE8, EMD, RHOA, FMNL2, ACTG1, NOXA1, DOCK3, WDR81, HGS, CPSF7, RBMX, PHIP, ARHGAP32, SRRM1, PKP4, EFHD2, NUDC, STOM, MTMR1, ARHGEF15, KIDINS220, ARHGAP27, TMPO, FAM91A1, DDRGK1, NISCH, CDC42EP1, FLOT2, ANKFY1, ACTB, SHKBP1, ITSN2, FARP2, ARHGAP26, SYDE1, OCRL, PKN3, IQGAP1, SNAP23, ARFGAP2, MAP3K11, BAIAP2L1, ANKLE2, DIAPH1, ARHGAP33, HNRNPC, ARHGAP10, ARHGEF10, ACTN1, LEMD3, SENP1, MCAM, SLC1A5, PLEKHG1, AAAS, PLEKHG2, BAIAP2, TJP2, FMNL3, SPEN, CCT7, HSP90AB1, ARHGEF18, MTR, WWP2, STK10, FAF2, MYO9B, RHOB, SRC, DLG5, CYFIP1, CCT6A, ARHGEF1, PTK2B, MOSPD2, DOCK5, SRGAP2, WDR6, PLD2, ROCK1, DOCK6, CCDC115, ARHGEF7, CPD, TMEM87A, SRGAP3, GJA1, CDC42BPB, FGD5, SH3RF1, FRS3, ABL2, CDC42EP3, RHOBTB2, CCT2, VIM, ARHGAP17, SCFD1
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.411359724612737	0.824289413118527	0.391615768173981	1.04351735942378	238	12	RELA, UBA52, RPS27A, SQSTM1, NFKBIA, TRAF6, NFKB1, NGFR, UBC
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.407155025553663	0.822100006953378	0.366433290003802	1.04247793631538	238	15	SERPING1, VWF, TFPI, F3, PROS1, PROCR, A2M, PRCP, F13A1
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.440366972477064	0.831920055635461	0.547850509276118	1.04178068828365	239	4	SLC12A4, SLC12A7, SLC12A6
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.424131627056673	0.827004314151675	0.486942288901339	1.04172915756352	231	6	NFKB2, RELA, NFKBIA, IKBKG, NFKB1
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.440366972477064	0.831920055635461	0.546958637469586	1.0400847241315	239	4	ALOX5, GPX4, PON2, GPX1
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.401976935749588	0.813720574541685	0.308769722826655	1.03920421480272	243	27	NOD1, CASP4, MAPK11, UBA52, RPS27A, CASP2, AAMP
REACTOME_INTEGRIN_SIGNALING	0.410562180579216	0.824289413118527	0.365244573628277	1.0390961185935	240	15	VWF, RAP1B, RAPGEF3, SRC, SHC1, PTK2, TLN1, PDPK1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.412541254125413	0.82456162282895	0.313147872072626	1.03902917045845	249	25	POLR1C, POLR3C, GTF3C3, POLR3H, POLR2H, BRF1, GTF3C2, TBP, BDP1, POLR3D, POLR3E, GTF3C5
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.434782608695652	0.827004314151675	0.514263657090339	1.03843117855613	229	5	UBA52, RPS27A, UBC, CBL
REACTOME_SIGNALLING_TO_ERKS	0.412541254125413	0.82456162282895	0.312953024281434	1.03838266266803	249	25	KIDINS220, MAPK11, BRAF, SHC2, NRAS, SRC, YWHAB, KRAS, SHC1
REACTOME_SYNTHESIS_OF_PE	0.427046263345196	0.827004314151675	0.410507175434797	1.03835303780219	239	10	CHKB, ETNK1, SELENOI, CHKA, CEPT1, LPIN3, LPIN2
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.377916018662519	0.793341686056918	0.251990052237599	1.03759635294388	242	74	RIN1, GDI1, RAB27A, SBF1, TRAPPC6A, HPS4, DENND3, DENND6A, HPS1, RAB3IL1, ULK1, SBF2, DENND4A, GDI2, RAB5C, RIN2
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.373040752351097	0.788415902499048	0.253052156521447	1.03741633338256	237	73	TAP2, PSMB8, SEC22B, UBA52, RPS27A, TAPBP, S100A8, PDIA3, PSMB9, CTSL, SNAP23, PSME1, PSMB1, PSMD4, CALR, B2M, TAP1, TLR4, MYD88
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.434470377019749	0.827004314151675	0.4616622922439	1.03670992905271	241	7	ADCY3, ADCY4
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.44234404536862	0.833607885498245	0.511644319096697	1.0331420584671	233	5	STAT5A, IRS2, STAT5B, EPOR
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.447706422018349	0.838721024917214	0.543304397211125	1.03313589983152	243	4	LRRK2, HIF1A, EGFR, GPNMB
REACTOME_SIGNALING_BY_NTRKS	0.403374233128834	0.815506272085498	0.237520980264106	1.03202173359502	262	98	RHOA, DOCK3, AP2A2, BAX, KIDINS220, MAPK11, AP2A1, PPP2R1B, NELFB, PPP2R1A, BRAF, SHC2, IRS2, NRAS, MEF2D, F3, RRAD, DNAL4, AP2B1, DUSP6, SRC, STAT3, ID3, YWHAB, JUNB, FRS3, KRAS, SHC1, VRK3, TCF12, EGR1, PPP2R5D, DNM2
REACTOME_ATTACHMENT_AND_ENTRY	0.471844660194175	0.859528305048767	0.605430763935912	1.02959396523412	242	3	CTSL, FURIN, VCP
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.39375	0.804266129032258	0.251554608060495	1.02683990800476	251	66	HAUS5, CEP131, CSNK1E, UBA52, RPS27A, PPP2R1A, ODF2, CEP192, HAUS4, OFD1, CDK5RAP2, ALMS1, CNTRL, CEP164, CEP290, HAUS2, TUBB, SDCCAG8, CSNK1D, CEP78, CENPJ, CEP76, YWHAE, DCTN2, OPTN, MAPRE1, DYNC1H1, ACTR1A, CETN2, DCTN1
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.44165170556553	0.833295172717799	0.457120906792015	1.02651178320298	245	7	VWF, RAP1B, SRC, PTK2, TLN1
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.396341463414634	0.806437707693272	0.195613952901028	1.025250644501	324	486	ARFGAP1, RIN1, GPS1, CHMP2A, TBC1D2, GDI1, ASPSCR1, RAB27A, STX16, SBF1, SAA1, ACTG1, EXOC3, TSC2, IGHA1, HGS, NAPA, SH3GL1, TRAPPC6A, AP2A2, CHMP4A, GAK, COPE, YWHAH, FCHO2, COPG2, MYH9, C2CD5, SEC22B, AP2A1, UBA52, SEC16A, PIK3C2A, CLTCL1, HPS4, MYO1C, RPS27A, ARF1, SCARF1, SEC24D, ARFIP2, CD55, ACTB, STX6, SEC22A, ITSN2, AREG, AP4M1, NECAP1, CTSC, DENND3, OCRL, BLOC1S1, DENND6A, GGA3, HPS1, KIF26A, SPTB, SNAP23, ARFGAP2, VPS53, DVL2, RAB3IL1, ULK1, TBC1D10A, LMAN2, SBF2, DENND4A, KLC2, APOL1, COL7A1, KIF13B, GDI2, RAB5C, BLOC1S4, GGA1, AMPH, GJA4, RIN2, TBC1D17, AGTR1, PUM1, CALR, KDELR1, GORASP1, VPS52, HIP1R, RHOBTB3, GOSR2, VPS54, CAPZA1, SURF4, VPS28, RINT1, YWHAZ, AP2B1, ARPC3, NAPB, ARF5, SCARB1, NECAP2, SRC, MON1B, COPS6, VPS4A, GGA2, CSNK1D, SNX5, HSP90B1, COPZ1, ZW10, STAB1, COG8, FTL, ALS2CL, VAMP2, DAB2, TJP1, KLC1, PLA2G6, SEC24C, USE1, CTTN, COG5, ARF4, YWHAB, SEC23IP, ARPC4, LRP1, GABARAP, CPD, HBB, MAP1LC3B, ARRB1
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.414944356120827	0.826235114137445	0.268131917546705	1.02436838084813	260	48	PSMB8, MDM2, UBA52, RPS27A, PSMB9, CBFB, PSME1, PSMB1, PSMD4, TGFB1, SRC, PSMC5, PSMA7, PSME2, PSMC3, PSMA6, PSMB3, PSMD13, UBC
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.411111111111111	0.824289413118527	0.263322420429953	1.02352987223628	258	53	CDKN1A, TP53, PSMB8, MDM2, UBA52, CDK2, RPS27A, PSMB9, PSME1, PSMB1, PSMD4
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.432246998284734	0.827004314151675	0.375590175540083	1.02312515314252	251	13	ACTG1, ACTB, AFDN, CTNND1, NECTIN2, CTNNA1, CDH11
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.453795379537954	0.843149588840366	0.317119230759451	1.02300644739007	274	23	SLC25A6, ARL2, SLC25A5, SLCO2A1, SLC35A2, SLC33A1, APOD, SLC27A4, SLC35D1, SLC5A6
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.456880733944954	0.844909114293064	0.537849615653151	1.02276320510972	248	4	VCAN, CSPG4, BGN, DCN
REACTOME_GLYCOGEN_STORAGE_DISEASES	0.433962264150943	0.827004314151675	0.374936728949445	1.02134513415732	252	13	GAA, NHLRC1, UBA52, RPS27A
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.426229508196721	0.827004314151675	0.279054980491692	1.02121938273588	259	41	MYC, HDAC7, HDAC6, UBA52, RPS27A, RBPJ, TLE3, KAT2A, TLE1, NOTCH1, HDAC5, CCNC, SNW1, TLE4
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.448833034111311	0.839558355565556	0.454741291943756	1.02116811450411	249	7	UBA52, RPS27A, UBC, CBL, AKT1, ARAP1
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.455576559546314	0.844470367402593	0.505625199008392	1.02098790002913	240	5	ORC3, MCM8, ORC2, ORC5
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.429967426710098	0.827004314151675	0.276059280192934	1.01969325253635	263	42	CDKN1A, RELA, ANAPC7, UBA52, ANAPC2, CDK2, RPS27A, CEBPB, EHMT1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.422258592471358	0.827004314151675	0.27218181270094	1.01711762725214	257	44	ARFGAP1, PLA2G4B, XBP1, PDIA5, SERP1, HSPA5, YIF1A, PDIA6, DDX11, ATP6V0D1, EDEM1, MYDGF, DNAJB11, GOSR2, SSR1, CUL7, SYVN1, SRPRB, TPP1, ERN1, HYOU1, SHC1, SEC31A, TLN1, DCTN1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.431007751937985	0.827004314151675	0.248140335290359	1.01534962066483	277	68	NUP85, NUP107, MAD1L1, NUDC, PPP2R1B, SMC1A, NUP160, RPS27, PPP2R1A, NUP133, RANGAP1, NUP43, BUB3, NDEL1, NUP98, SEH1L, ZW10, ITGB3BP, RCC2, CENPC, XPO1, SEC13, MAPRE1, DYNC1H1, PPP2R5D, STAG1
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.467043314500942	0.856890643282159	0.662450131361292	1.01361495908008	247	2	ADCY3, GNB1
REACTOME_MYOGENESIS	0.429519071310116	0.827004314151675	0.341424667373649	1.01327235183931	258	17	MAPK11, MEF2D, MYF6, MYOG, CTNNA1, ABL1, TCF12, SPAG9, TCF4, BOC
REACTOME_DEADENYLATION_OF_MRNA	0.440397350993377	0.831920055635461	0.319854357974669	1.01311618115585	265	21	PAN2, CNOT3, EIF4A3, PABPC1, PAN3, CNOT10, EIF4A2, TNKS1BP1, EIF4B, PARN, CNOT6L, CNOT9
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.466329966329966	0.856890643282159	0.325633919637011	1.01218916896398	276	20	NOD1, MAPK11, UBA52, RPS27A
REACTOME_FERTILIZATION	0.467889908256881	0.856890643282159	0.532213365920708	1.01204543442925	254	4	OVGP1, B4GALT1, HVCN1
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.451114922813036	0.840135203309454	0.371184535684928	1.011123984728	262	13	UBE2I, PARP10, SRPK1, PARP16, PARP9
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.47378640776699	0.861891688707121	0.594434378956084	1.01089354185124	243	3	SEC11C, SPCS2, SPCS3
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.456110154905336	0.844470614286721	0.379284484038369	1.01065885344611	264	12	LIN37, MYC
REACTOME_MEMBRANE_TRAFFICKING	0.435705368289638	0.827004314151675	0.194039782759447	1.01019216177758	348	460	ARFGAP1, RIN1, GPS1, CHMP2A, TBC1D2, GDI1, ASPSCR1, RAB27A, STX16, SBF1, ACTG1, EXOC3, TSC2, HGS, NAPA, SH3GL1, TRAPPC6A, AP2A2, CHMP4A, GAK, COPE, YWHAH, FCHO2, COPG2, MYH9, C2CD5, SEC22B, AP2A1, UBA52, SEC16A, PIK3C2A, CLTCL1, HPS4, MYO1C, RPS27A, ARF1, SEC24D, ARFIP2, CD55, ACTB, STX6, SEC22A, ITSN2, AREG, AP4M1, NECAP1, CTSC, DENND3, OCRL, BLOC1S1, DENND6A, GGA3, HPS1, KIF26A, SPTB, SNAP23, ARFGAP2, VPS53, DVL2, RAB3IL1, ULK1, TBC1D10A, LMAN2, SBF2, DENND4A, KLC2, COL7A1, KIF13B, GDI2, RAB5C, BLOC1S4, GGA1, AMPH, GJA4, RIN2, TBC1D17, AGTR1, PUM1, KDELR1, GORASP1, VPS52, HIP1R, RHOBTB3, GOSR2, VPS54, CAPZA1, SURF4, VPS28, RINT1, YWHAZ, AP2B1, ARPC3, NAPB, ARF5, NECAP2, SRC, MON1B, COPS6, VPS4A, GGA2, CSNK1D, SNX5, COPZ1, ZW10, COG8, FTL, ALS2CL, VAMP2, DAB2, TJP1, KLC1, PLA2G6, SEC24C, USE1, CTTN, COG5, ARF4, YWHAB, SEC23IP, ARPC4, GABARAP, CPD, MAP1LC3B, ARRB1
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.430441898527005	0.827004314151675	0.270212397407955	1.00975810903159	262	44	MAN1B1, PRKCSH, MOGS, UBE2I, UBA52, RPS27A, DDOST, ST6GALNAC4, PARP10, EDEM2, SRPK1, STT3A
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.449744463373083	0.839558355565556	0.354306651094574	1.0079784684739	263	15	POLR2I, NCBP2, GTF2F1, POLR2H, NCBP1, POLR2C, POLR2A, FGF2, POLR2D, POLR2K, POLR2E, POLR2G
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.449744463373083	0.839558355565556	0.354306651094574	1.0079784684739	263	15	POLR2I, NCBP2, GTF2F1, POLR2H, NCBP1, POLR2C, POLR2A, FGF2, POLR2D, POLR2K, POLR2E, POLR2G
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.443877551020408	0.835110387682389	0.346403442593457	1.00466621353164	260	16	HGS, SH3GL1, UBA52, RPS27A
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.476897689768977	0.863763206984314	0.295574446235718	1.00398372145103	288	29	KMT2B, MOV10, SIN3B, CBFB, SETD1B, RUNX1, KMT2E, ZFPM1, SIN3A, WDR5, KMT2A, THBS1, SETD1A, TNRC6A, RBBP5
REACTOME_HEDGEHOG_OFF_STATE	0.434108527131783	0.827004314151675	0.23776708857607	1.0038817459825	279	84	IFT140, IFT88, PSMB8, ADCY3, IFT122, UBA52, TULP3, RPS27A, ADCY4, PSMB9, WDR35, PTCH1, PSME1, WDR19, PSMB1, PSMD4, OFD1
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.48019801980198	0.868746817538897	0.310569965913273	1.0018789359892	290	23	STAT5A, UBA52, RPS27A, ELOB, CSF3R, SOCS3, STAT3, STAT5B, KRAS, SHC1, UBE2D3
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.475319926873857	0.861891688707121	0.468197980033951	1.00162893720765	259	6	GSTO1, SLC2A3, SLC2A1, SLC23A2, CYB5R3
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.489320388349515	0.87385179296944	0.5889731284352	1.0016061535752	251	3	NR6A1, STAT3, FGF2
REACTOME_STABILIZATION_OF_P53	0.462639109697933	0.85257009389037	0.261868176850023	1.00043845122908	290	48	TP53, PSMB8, MDM2, UBA52, RPS27A, PSMB9, PSME1, PSMB1, PSMD4, MDM4, PSMC5, PSMA7, ATM, PSME2, PSMC3, PSMA6, PSMB3, PSMD13, UBC
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.489642184557439	0.87385179296944	0.653215526905989	0.999485090620631	259	2	GGCX, F8
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.489320388349515	0.87385179296944	0.587445171444915	0.999007713935119	251	3	ARL3, NPHP3, UNC119B
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.469314079422383	0.856890643282159	0.427017079562492	0.995377057962068	259	8	FASN, SREBF1, SCD, RXRB, NR1H3, RXRA
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.493265993265993	0.874609703279233	0.319790405027673	0.99402539105396	292	20	DICER1, XPO5, POLR2I, RAN, POLR2H, DGCR8, POLR2C, POLR2A, POLR2D, AGO2, DROSHA, POLR2K, POLR2E, POLR2G
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.493383742911153	0.874609703279233	0.492264925902805	0.994010057135533	260	5	DOCK3, SRC, FYN
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.450680272108844	0.840135203309454	0.342597164265176	0.993626949005021	264	16	SLC30A7, CP, SLC39A14, SLC39A10, SLC30A2
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.507662835249042	0.881556506908914	0.730492313679704	0.988284349901555	264	1	VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.507662835249042	0.881556506908914	0.730492313679704	0.988284349901555	264	1	VAMP2
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.506796116504854	0.881556506908914	0.580296037230438	0.986849915087861	260	3	SLCO2A1, SLC16A2, SLCO3A1
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.468944099378882	0.856890643282159	0.226449470141227	0.986532049200317	301	102	TNFRSF10B, ARHGDIA, SPPL2B, RHOA, RACK1, AATF, RELA, SHARPIN, ARHGEF15, UBA52, RPS27A, BCL2L11, CASP2, RIPK1, CFLAR, TRAF2, ARHGEF10, FAS, TRAF1, PLEKHG2, RNF31, SMPD3, SQSTM1, MYD88, SMPD2, ARHGEF18, BIRC3, ARHGEF1, ITGB3BP, NFKBIA, ARHGEF7, PSEN1, CASP10, YWHAE
REACTOME_AGGREPHAGY	0.503267973856209	0.881556506908914	0.299662016892403	0.986045570982941	307	24	IFT88, HDAC6, UBA52, RPS27A
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.483498349834984	0.871728801581753	0.282798113320272	0.984760309826161	292	33	MAN1B1, PRKCSH, MOGS, UGGT2, UBA52, RPS27A, PDIA3, EDEM1, EDEM2, CALR, OS9
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.501798561151079	0.881556506908914	0.402761713581876	0.98226911091405	278	9	SERPINB8, SERPINE1, PLAT, SERPINF2, ANXA2, PLAU
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.494584837545126	0.874779662384285	0.42130597822748	0.982064477466714	273	8	KCNQ4, KCNQ5, KCNAB2
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.504132231404959	0.881556506908914	0.306884161064989	0.981010614333149	304	22	ATP6V0A1, TCIRG1, ATP6V0D1, STEAP2, MCOLN1, ATP6V0A2, ATP6V1B2
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.502454991816694	0.881556506908914	0.277419157456588	0.980763507089073	306	36	ASAP1, EXOC3, PKD1, BBS1, CCT3, CCT4, ARL3, BBS7, INPP5E, CCT5, ARF4, BBS10, NPHP3, CCT2, CCT8, RAB11FIP3, EXOC7, RAB11A, GBF1, EXOC8, TCP1, BBS2
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.488958990536278	0.87385179296944	0.252935143015258	0.98051402293769	309	52	CDKN1A, TP53, PSMB8, UBA52, RPS27A, PSMB9, PSME1, PSMB1, PSMD4, HSP90AB1, PSMC5, PSMA7, PSME2, PSMC3, MAPRE1, PSMA6, PSMB3, PSMD13, TUBB2A, UBC
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.504570383912249	0.881556506908914	0.457146561823414	0.977986331410726	275	6	SEC11C, SPCS2, GNB1, TCF7L2, SPCS3
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.504570383912249	0.881556506908914	0.457146561823414	0.977986331410726	275	6	SEC11C, SPCS2, GNB1, TCF7L2, SPCS3
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.506644518272425	0.881556506908914	0.323221497127177	0.97563694677881	304	18	RHOA, PDPN, PLCG2, LCP2, RHOB, VAV2, PDPK1, FYN, PIK3R1, PIK3R3
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.493192133131619	0.874609703279233	0.220914273018694	0.975600306264673	325	108	LIN37, CDKN1A, MCM5, POLE, MYC, MCM3, PSMB8, MCM7, MCM2, UBA52, PPP2R1B, CDK2, RPS27A, PPP2R1A, PSMB9, PSME1, ORC3, POLA2, PSMB1, PSMD4, MCM8, RPA3
REACTOME_DISEASES_OF_GLYCOSYLATION	0.505426356589147	0.881556506908914	0.22779655577733	0.974599032456584	325	88	MAN1B1, MOGS, B3GALT6, CHST3, B4GALT7, ALG13, ADAMTS9, DPM2, ALG8, NOTCH1, B3GAT3, HEXA, ALG1, ADAMTS17, ADAMTS4, THBS2, ADAMTS13, VCAN, CTSA, ALG9, NOTCH2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.489705882352941	0.87385179296944	0.214120513189514	0.97200418292071	332	129	KMT2B, MOV10, PML, SIN3B, ACTL6A, PSMB8, CLDN5, UBA52, PHC2, RPS27A, SMARCA4, RING1, PSMB9, CTSL, CBFB, PSME1, PSMB1, PHC3, PSMD4, SOCS3, SETD1B, SMARCC2, SRC, RUNX1, LGALS3, PSMC5, TJP1, KMT2E, PSMA7, ZFPM1, SIN3A, PSME2, ELF1, WDR5, PSMC3, ABL1, KMT2A, TCF12, ITCH, SMARCE1, CSNK2A2, ARID1A, THBS1, SETD1A, ARID2, NFATC2, PSMA6, CCND3, SMARCD3, LDB1, PSMB3, PSMD13, RYBP, UBC, CBX4, TNRC6A
REACTOME_BASIGIN_INTERACTIONS	0.509369676320273	0.881556506908914	0.34114115490961	0.970523521917799	298	15	SLC7A6, PPIA, SLC7A8, SLC3A2, ITGA3, PPIL2
REACTOME_INTERLEUKIN_23_SIGNALING	0.535922330097087	0.905405601434033	0.57013290592582	0.969566520714091	275	3	P4HB, STAT3
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.524770642201835	0.89874031580815	0.509727589940952	0.969286968789167	285	4	RHOA, RHOB, TAX1BP3
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	0.524770642201835	0.89874031580815	0.509618050516165	0.96907867098636	285	4	PLCG2, IRS2, EPOR
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.537864077669903	0.905937083070009	0.569676917088361	0.968791067296083	276	3	PTCH1, GAS1, BOC
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.531986531986532	0.90370279008713	0.311479926915589	0.968193389451238	315	20	ANAPC7, UBA52, ANAPC2, RPS27A
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.521514629948365	0.898096500530223	0.36187620815826	0.964271962123431	302	12	UBA52, RPS27A, IRAK4, MYD88, TRAF6, IRF7, UBC
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.533772652388797	0.90370279008713	0.286383657274434	0.96243483477429	323	26	PRMT5, RPS2, ACTL6A, SMARCA4, PRMT7, SMARCC2, WDR5, PRMT3, CDK4, SMARCE1, ARID1A, ARID2, CARM1, SMARCD3
