pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_RHOBTB1_GTPASE_CYCLE	0.387133182844244	0.70876114589262	-0.357090252615048	-1.06483969744249	342	20	RNF20, STK38, COPS2, CCT7, HNRNPC, CCT2, CUL3, SPEN, ROCK2, ROCK1
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.380769230769231	0.703334530113993	-0.4519845801073	-1.06799293706295	296	8	NRG2, SHC1, SOS1, KRAS, GRB2
REACTOME_FORMATION_OF_APOPTOSOME	0.40125786163522	0.712364997157835	-0.436764865322958	-1.06866590516498	318	9	AVEN, CARD8, UACA, MAPK1, APAF1
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.399762752075919	0.712364997157835	-0.399145639208338	-1.06881253838081	336	13	PIK3R1, SHC1, SOS1, PIK3CA, KRAS, GRB2, CBL, EGFR
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.377653631284916	0.702798095386084	-0.348898005157062	-1.06915926937393	337	22	RAP1A, PRKAR2A, RAPGEF3, ADCY5, PRKAR1A, ADCY6, PRKACB, IQGAP1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.370411568409344	0.697949662640211	-0.338734981137849	-1.06933200226768	332	25	PRKCA, PRKCD, PRKCE, ADCY9
REACTOME_DUAL_INCISION_IN_TC_NER	0.367755532139094	0.697342864580205	-0.297612430349889	-1.06936872956133	348	53	USP7, RPA1, ISY1, CDK7, RFC1, POLR2B, PRPF19, CUL4A, ERCC3, POLR2H, POLE4, POLD1, ERCC4, ZNF830, ERCC6, TCEA1, CUL4B, POLR2D, POLD4, POLE3, POLD3, PCNA, XAB2, POLK
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.362625139043382	0.696645139691351	-0.341427520628998	-1.07048632947286	325	24	POLR3E, POLR1D, ZNF143, POLR3D, POLR3GL, TBP, POLR2H, POLR3F, POLR3C, CRCP, SNAPC5, SNAPC2, SNAPC4, POLR1C, POLR2K, SNAPC3, BDP1, SNAPC1, POLR2E, POLR3H
REACTOME_PHYSIOLOGICAL_FACTORS	0.379814077025232	0.702848865985384	-0.498191335855568	-1.07053226651547	285	6	HIPK1, HIPK2, NPR2
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.39171974522293	0.70876114589262	-0.301027905754036	-1.07145006928352	368	48	PEX5, USP9X, PEX26, ACOX1, PAOX, GNPAT, IDH1, MLYCD, LONP2, ACOX3, HACL1, AGPS, CAT, NUDT19, HSD17B4, DHRS4, UBE2D3, IDE, PEX14, PEX6, ACOT8
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.346153846153846	0.685873335801352	-0.268618582954399	-1.07189562617808	341	121	ACACB, RETSAT, PC, SLC5A6, PANK2, MOCS3, COASY, AKR1B10, LRP12, PANK3, PARP6, VKORC1L1, MCCC2, GPIHBP1, UBIAD1, GPC1, LRP10, ABCC1, IDH1, SLC52A2, FLAD1, CALM1, SLC25A19, THTPA, SLC25A16, MTRR, PANK1, SDC4, TCN2, NADSYN1, PTS, PPCS, AKT1, MMACHC, SLC19A1, AKR1C1, PLB1, MOCS1, CYB5R3, PDSS1, HSPG2, NAXE, GPHN, NADK2, RDH11, PARP4, SLC25A32, ACACA, DHFR, AKR1C3, NFS1, PDZD11
REACTOME_INTERLEUKIN_17_SIGNALING	0.360878661087866	0.695222574178641	-0.295757523881947	-1.07330332258449	344	56	ELK1, IRAK1, TAB2, MAP2K7, IKBKG, MAPKAPK3, MAP2K4, TNIP2, VRK3, CUL1, TAB3, MAPK7, TRAF6, IRAK2, PPP2R5D, RPS6KA2, MAPK8, MAPKAPK2, PPP2CA, IL17RC, MAPK1, NFKB1, ATF1, DUSP4, UBE2V1, SKP1, MAP3K7, BTRC
REACTOME_STAT5_ACTIVATION	0.37874659400545	0.702798095386084	-0.524804275247472	-1.07382610999561	277	5	PTPN11, STAT5A, GRB2, STAT5B
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.391459074733096	0.70876114589262	-0.40147345768794	-1.07504585608161	329	13	HGS, STAM2, STAM, MET, GRB2, SH3KBP1, CBL
REACTOME_IRS_MEDIATED_SIGNALLING	0.368715083798883	0.697342864580205	-0.350845484579565	-1.07512710423027	329	22	PTPN11, PIK3R1, SOS1, PIK3CA, KRAS, GRB2, TLR9, PDPK1, PIK3R4, FRS2
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.35817575083426	0.694398101538904	-0.343032550949476	-1.07551862157778	321	24	MTOR, FOXO4, GSK3A, TSC2, MAPKAP1, FOXO1, AKT3, AKT1, GSK3B, PDPK1, BAD, RICTOR, AKT1S1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.370799536500579	0.697949662640211	-0.370170270310692	-1.07561593359789	319	18	RHOG, RAC1, PTPN11, RHOB, PIK3R1, PIK3CA, RHOA, PDPK1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.389937106918239	0.70876114589262	-0.439789037049991	-1.07606537676317	309	9	LRFN3, DLG4, RTN3, FLOT1
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	0.353760445682451	0.692216051316836	-0.560511252776796	-1.07737793258888	253	4	HMGA1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.373222748815166	0.700013757552616	-0.396413694810768	-1.07778373388121	314	14	FURIN, PCSK6, GPIHBP1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.366807610993657	0.697342864580205	-0.302151204205324	-1.07875856228003	346	49	PCBP4, FOXO4, STK11, SOD2, HDAC1, FBXO32, FOXO1, SIRT1, TRIM63, CAT, ABCA6, AKT3, SIN3A, PINK1, AKT1, NFYB, RBL2, SMAD2, YWHAB
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.354657687991021	0.692648507678934	-0.349302628000841	-1.08026675196495	315	23	SLC35C1, SLC29A4, SLC5A6, SLC27A4, SLCO3A1, SLC35A2, SLC27A1, SLC35D1, SLC35A1, SLC35B3
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.364102564102564	0.697313089735306	-0.457302093536393	-1.08055767275296	283	8	ABCD1, ACOX1, MLYCD, HSD17B4
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.34224049331963	0.681426022451804	-0.28174565165895	-1.08070181012033	332	82	DIAPH2, INCENP, CLIP1, DYNC1LI2, DYNC1H1, NDE1, PFN1, ZW10, DIAPH1, PPP1CC, DYNC1I1, PAFAH1B1, RANBP2, DVL3, RAC1, CKAP5, TAOK1, DYNC1LI1, RHOB, SEC13, PPP2R5D, DVL1, AHCTF1, MIS12, DVL2, NUP37, PPP2R5E, SEH1L
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.359288097886541	0.694448179431494	-0.340049185120635	-1.0810677463435	322	26	JAK1, CRKL, PTPN11, RAPGEF1, PIK3R1, SHC1, SOS1, PIK3CA, STAT5A, GRB2, YES1, STAT5B, CBL
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.358565737051793	0.694398101538904	-0.503313223698648	-1.08153837161377	269	6	RAC1, CALM1, ARHGEF7, CAMKK1
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.375275938189845	0.702200721222843	-0.332324594984625	-1.08191171100878	339	29	ARPC4, NCKAP1, WIPF2, ARPC3, RAC1, PTK2, WASL, ACTR3, WASF3, NCKIPSD, CYFIP1, GRB2, ARPC1A, MAPK1, NCK1, ACTR2, ABI1, BAIAP2, WIPF1, ABL1
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.368235294117647	0.697342864580205	-0.390466722307688	-1.08205523071084	312	15	DCP2, EXOSC3, XRN1, EXOSC4, AKT1, EXOSC1, MAPKAPK2, YWHAB, DCP1A
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.357237715803453	0.69424692635573	-0.503567184505348	-1.08208409214008	268	6	HADHA, HADHB
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.368483412322275	0.697342864580205	-0.398641935192155	-1.08384195353829	310	14	IRAK1, RELA, TRAF6, PRKCI, SQSTM1, NFKBIA
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.342650103519669	0.681426022451804	-0.283997389800381	-1.08394023210105	330	80	PARD6A, FURIN, USP9X, CDK9, E2F4, MEN1, PPP1CC, PPM1A, NCOR1, SNW1, HDAC1, UBE2M, CDKN2B, RNF111, NCOR2, PPP1CA, TGFBR1, ARHGEF18, SKIL, INHBB, UBE2D3, TGIF1, RHOA, CCNK, SMURF1, SMAD2, STRAP, SMURF2, MAPK1, CBL, TRIM33, SP1, CCNT1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.361676646706587	0.695667231757627	-0.411879478565387	-1.08467038515957	301	12	RXRA, HSD17B4, AKR1C1, NCOA1, ACOT8, AKR1C2, AKR1C3, CYP27A1
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.365500603136309	0.697342864580205	-0.418857582231973	-1.08487823535881	302	11	IMPA2, SYNJ1
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.365500603136309	0.697342864580205	-0.419015034786298	-1.08528605141977	302	11	CASP3, AVEN, CARD8, UACA, MAPK1, APAF1
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.364294330518697	0.697313089735306	-0.41937775779305	-1.0862255361329	301	11	IRAK1, TRAF6, PRKCI, SQSTM1
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.346892655367232	0.685873335801352	-0.360420875068496	-1.08745277695813	306	21	GNAQ, CSNK2A1, CSNK2A2, CCT5, CCT6A, CCT7, GNA11, CCT2, GNB2, PDCL, GNG12, GNB1, TCP1
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.316901408450704	0.660072275759822	-0.269134726206184	-1.08776080500086	314	145	EIF4G1, PSMD8, PSMC5, USP33, PSMD2, UPF2, GSPT1, ETF1, UPF3B, PSMD3, PSMC1, PSMD11, PSME4, PSMC3, PSMB5, PSME3, PSMB2, PSMB6, RPL36AL, PSMA1, PSMD13, PSMA7, PSMA2, PSMD4, PSMC4, PSMD14, PSMA3, PSMA5, PSMD6, DAG1, RPL26L1, PSMC2
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.35527950310559	0.692648507678934	-0.434349581347361	-1.08778716385099	285	10	TAB2, TAB3, TRAF6, IRAK2
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	0.341225626740947	0.680453668115113	-0.566588200972772	-1.08905864346024	244	4	B4GALT1
REACTOME_SODIUM_PROTON_EXCHANGERS	0.339473684210526	0.680453668115113	-0.482078172180606	-1.08982126738244	257	7	SLC9A7, SLC9A6, SLC9A8
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.295180722891566	0.64469503409855	-0.267095900784718	-1.09072123711233	293	168	ELK1, KDM4B, NR1H2, GPS2, CDK9, AXIN1, GTF2A1, CTSD, TNRC6B, SMC3, YY1, USF2, MED1, CBFB, UHMK1, CPT1A, STRN, GTF2F1, NCOA3, STAG2, KDM3A, AGO2, NCOR1, SMC1A, AGO4, KPNA2, HDAC1, POLR2B, USF1, PTK2, RXRA, AGO3, EEPD1, KDM1A, FKBP4, TBP, NCOR2, NR1H3, PIK3R1, CALM1, ZNF217, SHC1, POLR2H, PIK3CA, AKT3, KDM1B, KRAS, TBL1X, KANK1, DHRS4, KAT5, RXRB, AKT1, EBAG9, POLR2D, PDPK1, NCOA1, AGO1, STAG1, PPP5C, GNB2, GTF2A2, MAPK1, RARA, KDM4A, SP1, ZDHHC7, RDH11, CCNT1, GNG12, KCTD6, EGFR
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.367303609341826	0.697342864580205	-0.310151991886358	-1.0907557729753	345	44	ATP6V1E1, PTPN11, ATP6V0A2, ATP6V0E1, PIK3R1, SHC1, SOS1, PIK3CA, ATP6V0C, ATP6V1B2, KRAS, ATP6V1C1, GRB2, INSR, TLR9, PDPK1, PIK3R4, FRS2, MAPK1, GRB10, ATP6V0B
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.355294117647059	0.692648507678934	-0.393675258635425	-1.09094667604538	301	15	ADD1, LRRC8A, MMGT1, NIPA1, CTNS, MAGT1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.341025641025641	0.680453668115113	-0.462347073246746	-1.09247843937957	265	8	NR1H2, RXRA, NR1H3, RXRB
REACTOME_P38MAPK_EVENTS	0.352795031055901	0.691181354160261	-0.436356037850739	-1.09281214309105	283	10	MAPKAPK3, RALB, MAPK12, KRAS, MAPKAPK2, MAPK11, RALA, SRC, NRAS
REACTOME_SIGNALING_BY_NOTCH	0.28643216080402	0.640438720213793	-0.269730887418477	-1.09353401443004	284	147	FURIN, PSMD8, PSMC5, SEL1L, PSMD2, TNRC6B, HDAC8, PSMD3, PSMC1, B4GALT1, PSMD11, WWP2, ITCH, PSMC3, ADAM10, PSMB5, AGO2, PSME3, ADAM17, NCOR1, PSMB2, AGO4, PSMB6, PSMA1, CUL1, SNW1, HDAC1, NCSTN, PSENEN, PSMD13, PSMA7, PSMA2, PSMD4, PSMC4, PSMD14, AGO3, HDAC4, PSMA3, PSMA5, TMED2, NUMB, PSMD6, PSMC2, PSEN1, NCOR2, POFUT1, RFNG, PSMA6
REACTOME_REGULATION_OF_KIT_SIGNALING	0.347826086956522	0.685873335801352	-0.437117342620594	-1.09471875838893	279	10	PRKCA, SOS1, GRB2, YES1, CBL, FYN, SH2B2, SH2B3, SRC
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.341301460823373	0.680453668115113	-0.509514757749391	-1.09486446106054	256	6	MLXIPL, STK11, ADIPOR2
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.345251396648045	0.685737717558162	-0.357616401691093	-1.09587582931597	308	22	TTF1, POLR1D, CDK7, ERCC3, TBP, POLR2H, POLR1B, TAF1B, TAF1C, GTF2H4, POLR1E, POLR1C, GTF2H1, POLR2K
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.361006289308176	0.695222574178641	-0.447894052860148	-1.09589653706205	286	9	UBN1, HMGA1, HIRA, CABIN1, EP400
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	0.359748427672956	0.694489952446694	-0.448003894839338	-1.09616529580946	285	9	GOLGA2, GORASP2, RAB1A, GORASP1, RAB1B, MAPK1, BLZF1, USO1, RAB2A
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.363636363636364	0.697313089735306	-0.330392921093111	-1.0964547654499	331	32	SKIV2L, FBXW4, XRN2, ARFGEF2, FBXL3, AP3M1, LONP2, GBA, CCT5, CCT6A, CCT7, CCT2, DCAF7
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.340857787810384	0.680453668115113	-0.368014779594787	-1.09741653178231	301	20	IKBKG, NKIRAS2, NFKBIB, NKIRAS1, RELA, TRAF6, MAP3K1, NFKBIA
REACTOME_MATURATION_OF_PROTEIN_3A	0.333333333333333	0.674765558397272	-0.464714793761733	-1.09807311870766	259	8	GALNT1, ST3GAL1, ST6GALNAC2, ST6GAL1, ST3GAL4, ST3GAL3
REACTOME_METABOLISM_OF_PORPHYRINS	0.335273573923166	0.676099449070538	-0.389368716466567	-1.0982445476154	287	16	HMOX2, ALAD, BLVRB, ABCC1, COX10, ABCC2, HMBS, ALAS1, FECH
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.333333333333333	0.674765558397272	-0.464884446328294	-1.09847399022146	259	8	PPP1CC, RAF1, MRAS, SHOC2, YWHAB, ARAF, BRAF
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.33175355450237	0.674153885465021	-0.699235152280853	-1.09854352160835	209	2	PRKCA
REACTOME_ERKS_ARE_INACTIVATED	0.348612786489747	0.685873335801352	-0.424484347058039	-1.09945205460962	288	11	VRK3, MAPK7, PPP2R5D, PPP2CA, MAPK1, DUSP4, PPP2R1A
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.340378197997775	0.680453668115113	-0.346038510112494	-1.10010871557497	305	26	FEN1, RPA1, BLM, RFC1, TEN1, DNA2, POLD1, TERF2, POLD4, POLD3, PCNA, POLA1, TINF2, CHTF8
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.34878587196468	0.685873335801352	-0.341476043131598	-1.10264556755776	315	28	SLC47A1, SLC30A6, SLC39A1, SLC30A5, SLC22A5, SLC11A2, SLC39A6, SLC39A7, SLC6A6
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.319736842105263	0.661797091208856	-0.487787667159363	-1.1027285704153	242	7	EPOR, PIK3R1, PIK3CA
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	0.336512261580381	0.676872820942495	-0.539356169150472	-1.1036014078732	246	5	SCLY, AHCY
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.324354657687991	0.666822627428688	-0.356861300493965	-1.10364299344944	288	23	POLR1D, CDK7, ERCC3, TBP, POLR2H, POLR1B, CBX3, TAF1B, TAF1C, RRN3, GTF2H4, POLR1E, POLR1C, GTF2H1, POLR2K
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.337041156840934	0.677076334110659	-0.347199635545206	-1.1038001087901	302	26	RBBP7, SMARCC1, WDR5, SMARCC2, SMARCB1, SMARCA4, WDR77, PBRM1, SMARCE1, PRMT3, CDK4, ARID2, ARID1A
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.335928809788654	0.676558913352976	-0.347685846581033	-1.10534584714722	301	26	USP9X, PPM1A, NCOR1, SNW1, HDAC1, RNF111, NCOR2, SKIL, UBE2D3, TGIF1, SMAD2, SMURF2, TRIM33
REACTOME_SYNDECAN_INTERACTIONS	0.324293785310734	0.666822627428688	-0.36646233543267	-1.10568091884545	286	21	PRKCA, ITGB5, CASK, ITGAV, SDC4, ITGA6, COL5A3, ITGB1
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	0.348427672955975	0.685873335801352	-0.452269814619487	-1.10660304706915	276	9	ABCC1, MTRR, TCN2, MMACHC
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.301768990634755	0.648659208294421	-0.298273927340688	-1.10756427587022	289	65	EIF4G1, JAK1, NEDD4, NUP88, KPNB1, NUP188, KPNA1, RANBP2, NUP214, KPNA2, PDE12, NUP50, EIF4E3, KPNA4, SEC13, TPR, ABCE1, NUP62, NUP37, SEH1L, NUP205, KPNA3, UBE2E1, RAE1, ARIH1, NUP133, EIF4G2, EIF4E, POM121C, NUP58, NUP160, NUP54, POM121, EIF4A2, NUP153, NUP107, TRIM25, NUP98, NUP93, RNASEL, EIF2AK2, UBA52, UBC, OAS3, NUP43, AAAS
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.329349269588313	0.673591594002972	-0.515881794737888	-1.10854618944021	247	6	AKR1C1, AKR1C2, AKR1C3, CYP27A1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.331479421579533	0.674153885465021	-0.35369327590607	-1.10894346181116	297	24	POLR1D, SMARCA5, BAZ1B, SF3B1, TBP, POLR2H, POLR1B, ERCC6, GSK3B, TAF1B, TAF1C, KAT2B, POLR1E, MYBBP1A, POLR1C, POLR2K, DDX21
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.332425068119891	0.674652413889471	-0.542214544664446	-1.10945006117853	243	5	CSPG4
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.316666666666667	0.660072275759822	-0.469574530230747	-1.10955617466427	246	8	MTM1, MTMR9, VAC14, PIK3R4, FIG4, PIKFYVE, MTMR2, PIK3C2A
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.33416149068323	0.675250920040147	-0.443302814363192	-1.11020968333259	268	10	TCF7L1, HDAC1, AXIN2
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.323529411764706	0.666822627428688	-0.40069792011598	-1.11040776492803	274	15	DCP2, EXOSC3, XRN1, EXOSC4, TNPO1, EXOSC1, MAPKAPK2, YWHAB, DCP1A
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.319774011299435	0.661797091208856	-0.368272523859337	-1.11114257372608	282	21	CRKL, PTPN11, RAPGEF1, PIK3R1, SOS1, PIK3CA, STAT5A, KRAS, GRB2, STAT5B, NCK1, NCK2, STAT6, PDGFRB
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.318131256952169	0.660894724088299	-0.352177932145955	-1.11176924234722	285	25	ATRIP, RPA1, BLM, DNA2, RAD1, TOP3A, RMI1, RAD50, ERCC4, KAT5, NBN, RAD9A, HUS1, RFC4, ABL1, BRCA1, TOPBP1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.314473684210526	0.659353433252004	-0.491832668193718	-1.11187299637817	238	7	PRKCA, GNAQ, PLCB3
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.331210191082803	0.674153885465021	-0.316260073643715	-1.1122369358017	311	44	RBBP7, RBBP5, WDR5, YY1, PAXIP1, NCOA3, CNOT6, KMT2C, NCOR1, POLR2B, RXRA, PIAS2, CTCF, POLR2H, RBBP4
REACTOME_SPERM_MOTILITY_AND_TAXES	0.358823529411765	0.694398101538904	-0.836349484335474	-1.11282099671472	182	1	HVCN1
REACTOME_PYROPTOSIS	0.317441860465116	0.660329126302601	-0.38833451010179	-1.11405931331164	272	17	CHMP7, CASP3, CHMP3
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.316279069767442	0.660072275759822	-0.388524421488524	-1.11460413367551	271	17	ANAPC4, UBE2S, CDC23, CDC26, CDC16, BUB3, UBE2E1, CDC27
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.330054644808743	0.674153885465021	-0.339456322578285	-1.11462683767649	301	30	NUP88, NUP188, RANBP2, NUP214, NUP50, SEC13, TPR, NUP62, NUP37, SEH1L, NUP205, RAE1, NUP133, POM121C, NUP58, NUP160, NUP54, POM121, NUP153, NUP107, NUP98
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.31638418079096	0.660072275759822	-0.369790611752913	-1.115722910243	279	21	MTOR, PAK2, RAC1, MAPKAP1, CTNNB1, CALM1, AKT3, AKT1, PDPK1, CTNNA1, JUP, RICTOR
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.303621169916435	0.64900322861682	-0.58066554968455	-1.11611719897771	217	4	AXIN1, CBFB
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.334426229508197	0.675250920040147	-0.337454835045304	-1.11687782583582	305	31	HS2ST1, NAGLU, GPC1, CSPG4, HS6ST1, SDC4, B3GALT6
REACTOME_POLYMERASE_SWITCHING	0.326708074534162	0.670789730204381	-0.446377455423918	-1.11790982907449	262	10	RFC1, POLD1, POLD4, POLD3, PCNA, POLA1, RFC4, POLA2, POLD2
REACTOME_METABOLISM_OF_STEROIDS	0.263319672131148	0.634500256683647	-0.289034586101598	-1.11804921289581	256	87	ACACB, OSBPL2, SREBF2, PPARA, STARD3, KPNB1, CHD9, SEC24C, MTF1, MED1, HMGCR, RXRA, SEC23A, LGMN, VDR, HSD17B4, FDX1, TBL1X, HSD17B11, GGPS1, UBE2I, OSBPL3, NSDHL, SEC24A, NFYB, PIAS4, AKR1C1, SCAP, TSPO, NCOA1, LSS, SRD5A3, STARD3NL, ACOT8, SP1, MBTPS1, AKR1C2, HSD17B12, ACACA, FDX2, AKR1C3, TGS1, SAR1B, OSBPL9, INSIG2, CYP27A1
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.320958083832335	0.662420660634403	-0.424718356494893	-1.1184811268778	267	12	PRKCA, MAPK7, RPS6KA2, SOS1, KRAS, GRB2, MAPK1, EGFR, MMP3, CREB1, NRAS
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.306901615271659	0.652990936794404	-0.633587126239471	-1.11902679781255	208	3	CBFB
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.315294117647059	0.660072275759822	-0.403918704659647	-1.11933315232563	267	15	PTPN11, PPP2R5D, AKT3, PPP2R5E, AKT1, PPP2CA, YES1, FYN, PPP2R1A, SRC, PPP2R5A, PPP2R5C, PPP2CB, AKT2
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.309302325581395	0.654273289246693	-0.390871831585758	-1.12133841562305	265	17	DOLK, NUS1, GNE, DPM2, DHDDS, NEU1
