pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.760611205432937	1	0.540430086601148	0.828639334961317	447	2	ADCY3, GNB1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.835560123329907	1	0.210391475409104	0.828050561484014	812	155	LCP2, VEGFC, MAGED2, DGKH, LGALS3BP, CYB5R1, ITIH4, SRC, ACTN4, CD36, FAM3C, SERPINE1, TGFB3, IGF2, TGFB1, ECM1, GNG10, SRGN, TAGLN2, COL1A1, GNB4, GAS6, HABP4, PHACTR2, CDC42, COL1A2, GNAI2, NHLRC2, GNG7, TMX3, PDGFB, ANXA5, DGKZ, FERMT3, EGF, PRKCH, ISLR, AAMP, A2M, DGKG, ENDOD1, HSPA5, F2RL3, PLCG2, MAPK14, CD109, LAMP2, VWF, SPARC, TMSB4X, PECAM1, ACTN1
REACTOME_EPH_EPHRIN_SIGNALING	0.753409090909091	1	0.235089432931918	0.827718103716679	662	64	MYH9, ACTG1, LIMK2, KALRN, SRC, MYH10, AP2B1, RASA1, CDC42, MYL12A, AP2S1, ACTB, ARHGEF7, SDCBP, NCSTN, ARPC1A, MYL12B, PAK1, ARPC1B, EFNB1, CLTCL1
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.728494623655914	0.994143956247683	0.309803318741575	0.82768903264409	541	16	PACS1, B2M, AP2B1, AP2S1, AP1S1, ATP6V1H, AP1S2
REACTOME_DNA_REPLICATION	0.788008565310492	1	0.21960527801494	0.827451632005659	735	98	PSMB9, MCM2, MCM3, LIG1, PSMB8, POLD2, RFC2, POLE, ANAPC7, MCM4, MCM5, FZR1, MCM6, PSME1, ORC3, ANAPC2, PSMD10, POLD1, RFC4, ANAPC5, ANAPC16, CDK2, RBX1, SKP2, ANAPC10, RPA3, ANAPC1, POLD3
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.751451800232288	1	0.244045002468817	0.826460880365095	646	48	CCNT2, ERCC2, GTF2H4, GTF2H3, NELFE, POLR2L, AFF4, MNAT1, CDC73, NCBP1, POLR2G, GTF2H5, WDR61, NELFCD, POLR2E, NELFB, POLR2I, NELFA
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.753672316384181	1	0.235091998676986	0.823966448407569	666	61	CCNT2, F11R, WWTR1, MYC, JUNB, SERPINE1, FKBP1A, TGFB1, PPP1R15A, RBL1
REACTOME_RND2_GTPASE_CYCLE	0.755227552275523	1	0.266616864155635	0.823867745311012	613	30	WDR6, KCTD13, NISCH, DST, ALDH3A2, RBMX, FRS3, CKAP4
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.878695208970438	1	0.204543143004122	0.822930873003969	861	207	ACTG1, PSMB9, CAMK2B, CAMK2D, PEA15, MOV10, KSR1, IL3RA, PSMB8, ERBB3, KALRN, CAMK2A, TNRC6C, SRC, JUN, SPRED1, MYC, PPP2R1B, ARL2, RASA2, SYNGAP1, FRS3, PRKACB, DUSP10, ERBB4, PEBP1, MAP3K11, DUSP5, NCAM1, PSME1, FGF1, PPP2R1A, RASA1, CDC42, ERBB2, DUSP16, CDC42EP3, PSMD10, JAK2, PDGFB, AREG, ACTB, EGF, RASAL2, XPO1, MAP2K1, MAPK4, SPTAN1, RBX1, RASGRP3, SHC2, LAMTOR2, ABHD17B, HSPB1
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.778275475923852	1	0.229690199669883	0.82282372427732	694	71	CLASP2, DYNLL1, ANAPC7, PPP2R1B, CENPC, NUP160, PPP2R1A, ANAPC2, CLASP1, SKA2, RCC2, ANAPC5, ANAPC16, XPO1, CENPP, NUP43, NSL1, CKAP5, ANAPC10, KNTC1, ANAPC1, NUP107, DYNC1I2, NUDC, RANGAP1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.721059972105997	0.989114329154067	0.33571506499916	0.821898422359784	516	11	TP53BP1, MDM2, TP53, PIAS2, SUMO2, PIAS4, UBE2I, HIC1
REACTOME_SIGNALING_BY_FGFR2	0.765046296296296	1	0.242275863833723	0.82076001201182	660	47	HNRNPM, SRC, RBFOX2, FRS3, FGF1, PPP2R1A, SPRY2, HNRNPA1, POLR2L, PTBP1, NCBP1, GAB1, CBL, POLR2G, BRAF, UBB, TIA1, SOS1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.77123442808607	1	0.232665102743201	0.818434354695053	680	63	PSMB9, NFKB2, EDA2R, TRAF2, PSMB8, TNFRSF6B
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.751623376623377	1	0.482073512125526	0.818339246097826	462	3	KCTD15, UBE2I, SUMO1
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.725947521865889	0.993018216182748	0.388637444943474	0.81825571474495	497	6	HMGB2, DFFA
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.748655913978495	1	0.304986835947034	0.814821029805533	556	16	FLRT2, FRS3, FGF1, GAB1, SOS1
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.738484398216939	0.999163078955055	0.409115624537338	0.814672350917717	496	5	VCAN, BGN
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.93993993993994	1	0.195890102798197	0.813394160734968	938	461	CD74, LCP2, PSMB9, FBXW8, INPP5D, ICAM2, DZIP3, HACE1, UBE2L6, PTPRC, RNF217, MALT1, KLHL13, FBXW5, PJA2, LMO7, NECTIN2, PSMB8, ACTR10, KLHL11, UBA6, TAPBP, WSB1, KLHL3, SRC, UBA7, PJA1, EVL, CD36, ICAM1, DYNLL1, KCTD7, ANAPC7, CD81, PPP2R1B, CTSA, TAP2, ATG7, B2M, MAP3K8, FBXO30, AP2B1, UBE2B, FKBP1A, BTN3A3, FZR1, NPDC1, PRKG1, SEC24D, TNFRSF14, PRKACB, BTN3A1, CTSF, VCAM1, KCTD6, TRIM21, COL1A1, TRIM32, ACTR1B, UBE2O, PSME1, CUL7, PPP2R1A, BTN3A2, IFI30, COL3A1, TAP1, FBXO22, ANAPC2, MAP3K7, DET1, CDC42, FBXO44, COL1A2, VAMP8, GAN, SOCS3, UBE2Z, CYBA, PSMD10, ASB16, CD34, ENAH, CALR, UBE2N, RNF115, PILRB, RLIM, AP2S1, ITGAV, DCTN3, ANAPC5, TRAF6, UBE2G2, TUBA1A, FBXL5, TPP2, KIFAP3, AP1S1, KLHL41, TRIM4, FBXL20, FBXW7, FBXL19, RBX1, CTSO, RASGRP3, MAP3K14, RICTOR, PAG1, SKP2, KIF3A, ANAPC10, UBA1, LILRB5, UBA5, UBR1, LGMN, HSPA5, ASB1, PPP3CA, HERC6, LRRC41, ANAPC1, ASB3, PLCG2, ASB8, HECTD3, AKT2, KLHL20, PAK1, UBE2G1, KLC4, DCAF1, TRIM69, DYNC1I2, PSME2
REACTOME_LDL_REMODELING	0.789156626506024	1	0.610624635143024	0.813295487671391	392	1	P4HB
REACTOME_RAC1_GTPASE_CYCLE	0.85099685204617	1	0.210520263321697	0.813094030799947	810	127	ERBIN, NOXA1, ARHGAP33, PAK6, MCAM, PLEKHG1, WIPF3, ARHGAP24, KALRN, SRGAP3, TIAM2, PREX2, NISCH, CYFIP1, ARHGEF15, PREX1, PLEKHG2, OPHN1, ARAP1, ARHGAP42, EMD, DOCK4, FAM13A, CDC42, ARHGEF6, CYBA, TMPO, PLD2, DOCK6
REACTOME_SIGNALING_BY_BMP	0.766798418972332	1	0.285167657782229	0.812967735868368	581	21	ZFYVE16, ACVR2B, SMAD1, ACVR2A, NOG, CHRDL1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.90992835209826	1	0.201003306997312	0.809647647117052	888	224	ST6GALNAC4, SEC16B, COG5, TRAPPC6A, NAGK, COPG2, ENGASE, NEU3, ARF5, COL7A1, ACTR10, SRD5A3, MVD, TRAPPC2, NAPA, MAN1C1, DYNLL1, MAN1B1, CTSA, ALG13, ST3GAL6, MPI, COPZ2, TRAPPC2L, SEC24D, COG1, ALG10B, AMDHD2, ALG9, TRAPPC1, ARFGAP1, COG8, COG6, FPGT, LMAN2L, BET1, MOGS, FUCA1, CALR, ALG8, STT3A, SCFD1, AREG, DCTN3, ALG6, TUBA1A, DDOST, TRAPPC9, ST6GAL1, B4GALT5, PRKCSH, TUSC3, SPTAN1, ARF4, COG4
REACTOME_RND3_GTPASE_CYCLE	0.773677736777368	1	0.261467183608927	0.807954814542266	628	30	WDR6, FLOT2, KCTD13, NISCH, DST, RBMX, CCDC88A, CKAP4, DSP, RASAL2
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.755376344086022	1	0.30212761086407	0.80718215346088	561	16	PEA15, DUSP10, DUSP5, DUSP16, JAK2, MAP2K1, DUSP1
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.83974358974359	1	0.211448063303478	0.805619478226979	785	108	PSMB9, MCM2, MCM3, PSMB8, SRC, POLE, MYC, WEE1, PPP2R1B, CDK6, MCM4, MCM5, MCM6, PSME1, ORC3, PPP2R1A, RBL1, PPP2R3B, PSMD10, JAK2, CDKN1B, MNAT1
REACTOME_HISTIDINE_CATABOLISM	0.767857142857143	1	0.474309069676917	0.805158791623675	472	3	CARNMT1, HNMT, CARNS1
REACTOME_NRCAM_INTERACTIONS	0.767857142857143	1	0.474257004498702	0.805070408882005	472	3	NRP2, DLG4
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	0.7518573551263	1	0.404276534905344	0.805036266910277	505	5	RBFOX1, CREB1, MEF2C
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.751004016064257	1	0.307154845295306	0.80420056858927	560	14	FES, HSP90AB1, PLXNA3, NRP1, PAK1, CFL1
REACTOME_RND1_GTPASE_CYCLE	0.793969849246231	1	0.264768313306103	0.804198015477524	631	28	WDR6, FLOT2, DST, ALDH3A2, RBMX, FRS3, CCDC88A, DSP, RASAL2
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.785202863961814	1	0.245509218182861	0.803818301036294	657	40	CCNT2, WWTR1, MYC, JUNB, SERPINE1, RBL1, ATP1B4, CDKN2B, CCNC, TRIM33, UBB
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.75254730713246	1	0.370433210519512	0.8024262786177	516	7	PTGDS, AKR1C3, PTGES3, CBR1
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.767532467532468	1	0.283608830844469	0.80236159670572	590	20	BCKDHA, IVD, ECHS1, ACAD8, HIBADH
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.92964824120603	1	0.194173698792784	0.80125658503702	924	345	ACTG1, VEGFC, SPRY1, ERBIN, FES, MDK, ANOS1, FLRT2, ERBB3, PDGFC, CTNND1, MST1, COL4A5, HNRNPM, SRC, CDC37, SPRED1, MYC, IGF1R, PPP2R1B, JUNB, CYFIP1, RBFOX2, AP2B1, IGF2, TCIRG1, FRS3, THBS3, PRKACB, LAMA4, PTPRS, NRP2, ERBB4, SPHK1, COL1A1, FGF1, RPS6KA5, COL27A1, PPP2R1A, RASA1, COL3A1, COL6A1, CDC42, SPRY2, ERBB2, RRAD, TNS3, COL1A2, HNRNPA1, ATP6V0D1, ITGA3, CYBA, ATP6V0A1, SH2B3, PIK3R4, COL6A2, SHB, JAK2, POLR2L, NAB2, PDGFB, PTK2B, HIF1A, AREG, AP2S1, THBS4, ITGAV, ACTB, PTBP1, NAB1, HDAC2, FER, BAX, EGR3, EGF, ARHGEF7, NCBP1, CXCL12, LAMA5, ATP6AP1, MAP2K1, CREB1, CDH5, NCSTN, STMN1, MAPK11, AAMP, NRP1, SHC2, GAB1, ATP6V1B2, RICTOR, PAG1, CBL, COL5A1, POLR2G, HSPB1, ATP6V1H, AKT2, COL4A3, FLT4, FOS, PAK1, ATP6V1G1, MAPK14, LRIG1, KIDINS220, BRAF, ID4, SPARC
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.758713136729222	1	0.311968352246848	0.799324997605879	565	13	PRKAR1B, PRKACB, GNAS, PRKAR1A, ADCY4
REACTOME_FATTY_ACIDS	0.797962648556876	1	0.520721108235388	0.798419635631691	469	2	CYP2J2
REACTOME_PROCESSING_OF_SMDT1	0.758716875871688	1	0.325721097843307	0.797431168146656	543	11	MCU, PMPCA, MICU3, YME1L1, MICU1, PMPCB
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.755102040816326	1	0.378079854880284	0.796027263741223	517	6	NAPEPLD, CYP4V2, RBP1
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.760932944606414	1	0.376862330800176	0.793463830779859	521	6	STAT2, IFNAR2, SOCS3
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.776334776334776	1	0.353258646085388	0.793380744112957	537	8	CD36, MYD88, S100A1, S100A8, HMGB1
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	0.760932944606414	1	0.376684685462723	0.793089807858344	521	6	KCTD6, RUNX1, GPAM, ESR1
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.75631500742942	1	0.397595016482725	0.791731352615666	508	5	TSTD1, SUOX
REACTOME_PARASITE_INFECTION	0.79766081871345	1	0.237180298320058	0.791312557175336	681	43	MYH9, ACTG1, WIPF3, SRC, CYFIP1
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.819209039548023	1	0.223287951876645	0.79065417080369	724	66	PSMB9, MCM2, MCM3, PSMB8, POLE, MCM4, MCM5, MCM6, PSME1, ORC3
REACTOME_SELECTIVE_AUTOPHAGY	0.823798627002288	1	0.226343997784651	0.788257208180821	719	58	IFT88, ATM, PRKAA2, SRC, DYNLL1, UBE2N, MAP1LC3B, NBR1, FUNDC1, SQSTM1, TUBA1A, TOMM6, PRKAB2, TOMM20, HSF1, DYNC1I2, PINK1, MFN2, UBB
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.785714285714286	1	0.278388056905971	0.787591434222204	604	20	BCKDHA, DDO, AMT, GRHPR, ALDH4A1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.764075067024129	1	0.30736197774295	0.787522549496056	569	13	CCT3, CCT8, TUBA1A, CCT4, CCT7, CCT6B, CCT2, CCT6A, CCT5
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.781476121562952	1	0.340380854129684	0.787514254210171	539	9	TRAF2, USP4
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.811544991511036	1	0.51299017222925	0.786565821734977	477	2	SLC20A1, SLC20A2
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.81367144432194	1	0.216810006041285	0.786239364814638	737	74	TRAPPC6A, RIN1, DENND2C, RAB9B, TRAPPC2, ALS2CL, TRAPPC2L, RIN3, TRAPPC1, RAB13, RAB5B, RAB14, GDI1, RAB27A, TRAPPC9, RAB18, RIN2, TRAPPC6B, AKT2, TRAPPC4, TRAPPC11, RAB3IL1, HPS4, RAB6B, GDI2, DENND4A, DENND6A, SBF1, CHML, DENND4C, DENND5B, DENND1B, RAB21, TRAPPC5, RAB9A
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.774058577405858	1	0.328124024756256	0.786036723943339	554	10	GNG10, GNB4, GNG7, AAMP
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.774058577405858	1	0.328080022082935	0.785931313444346	554	10	ATXN3, JOSD1
REACTOME_INSULIN_PROCESSING	0.772	1	0.291085446542605	0.785730022937796	578	17	EXOC7, SLC30A7, EXOC6, EXOC4, RAB27A
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.766756032171582	1	0.30655782760065	0.785462156812185	571	13	B4GALT7, VCAN, AGRN, BGN, GPC3
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.767029972752044	1	0.313160865278124	0.785353209996408	562	12	CDK6, CDKN1B, CDK2, CDK4, CDKN1A, CCND2
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.784370477568741	1	0.338854514030386	0.783982872904828	541	9	SERPINE1, PLAU
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.863101604278075	1	0.204948993379151	0.78229051124182	806	109	EIF3C, EIF3G, EIF4A2, EIF2B3, RPL36A, RPL31, RPL10A, RPL3, RPL12, EIF3E, EIF3L, EIF4H, RPL36, RPL37, RPL35A, EIF3D, EIF3H, RPS25, RPL22, RPL23A, RPS8, RPL15, EIF2B2, RPS9, RPL18A, RPS24, EIF2B1, RPS5, RPS11, RPL28, RPS4Y1, RPS27A, RPL35, RPS4X, RPS23, RPL26L1, EIF2S3, RPL13, RPS17, RPL37A, RPL14, RPL9, EIF3I, RPL19, RPL7, RPL24, RPL41, UBA52, EIF2B5, RPS12, RPL34, PABPC1, FAU, RPL4, RPL26, RPL30, EIF4B, RPS18, RPLP2, RPL11, RPL23, RPL29, RPL32, EIF3K, RPS14, EIF3B, EIF3M
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.778603268945022	1	0.390637890294393	0.777877620302486	523	5	ECHS1, HADHB, ACADL
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.807874015748032	1	0.42249775785623	0.777120242395469	512	4	NGFR, ARHGDIA, RHOA
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.816766467065868	1	0.240573788622081	0.776551744870303	681	37	ACTR10, DYNLL1, HSP90AB1, NR3C2, DCTN3, TUBA1A, DNAJA4, DNAJA1, DYNC1I2, NR3C1, DCTN1, PTGES3, DNAJA2, DCTN6, DYNLL2, HSP90AA1, DCTN2
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.811023622047244	1	0.421692483930037	0.775639063721544	514	4	VCAN, BGN
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.799422799422799	1	0.345208471937114	0.775300922920263	553	8	LIMS1, ARHGEF6, ACTN1, RSU1
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.783748361730013	1	0.276015248969083	0.774107791004141	597	19	MDK, DLL4, DLL1, NCSTN, JAG2, NOTCH2, UBB, RPS27A, NEURL1, ADAM10, MIB1, UBA52
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.778425655976676	1	0.367441677401214	0.773629140168786	533	6	MTERF4, NSUN4, MRM1, TFB1M, MRM2
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.826237054085155	1	0.22634427757643	0.773415849807627	717	52	CHCHD7, TIMM10B, SLC25A6, FXN, TIMM17B, IDH3G, PMPCA, HSPD1, TIMM8B, PITRM1, BCS1L, TOMM6, CHCHD5, TOMM20, COQ2, CHCHD2, TIMM50
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.781575037147103	1	0.387713627901188	0.772054533684208	525	5	ECHS1, HADHB, ACADS
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.786032689450223	1	0.385956313684668	0.768555192133289	528	5	ECHS1, HADHB
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.796854521625164	1	0.273039236088958	0.765761314621993	607	19	MYC, KDM5B, NPM1, ERBB2, KCTD15, HSPD1, CDKN1A, CITED2, YEATS4
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.790794979079498	1	0.319060161829906	0.764323808754663	566	10	NFYA, CALR, HSPA5, NFYC, HSP90B1, ATF6, DDIT3
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.792189679218968	1	0.318351457725209	0.762626074329045	567	10	CYP26B1, AKR1C3, DHRS4, ALDH1A1, ALDH1A2, ALDH1A3, RDH10
REACTOME_HIV_LIFE_CYCLE	0.907756813417191	1	0.196959392024935	0.7626010813723	865	129	CCNT2, LIG1, ERCC2, AAAS, TAF1, PSIP1, CXCR4, CHMP5, GTF2H4, NMT2, VPS28, TAF9B, NUP160, CHMP4A, NUP93, GTF2H3, NELFE, NUP155, POLR2L, MNAT1, NUP35, RAN, NCBP1, XPO1, TAF15, NUP43, POLR2G, NUP107, GTF2H5, RANGAP1, UBB, NUP62, RNMT, CHMP2A, GTF2B, CHMP6, TAF10, BANF1, NUP37, NUP50, TAF4B, XRCC6, TAF12, NELFCD, TAF9, POLR2E, NUP133, NELFB, TAF4, POLR2I, POM121, RPS27A
REACTOME_DNA_DAMAGE_REVERSAL	0.784256559766764	1	0.361528500376433	0.761179256721427	537	6	MGMT, ALKBH2, FTO, ASCC2, ALKBH3
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.793584379358438	1	0.317744472406398	0.761172012098051	568	10	LSM11, SNRPD3, NCBP1, SNRPF
REACTOME_LGI_ADAM_INTERACTIONS	0.823051948051948	1	0.448087427900523	0.760646496251691	506	3	LGI1, DLG4
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.967774420946626	1	0.184628832492099	0.760064819795536	960	322	MYH9, BCL2L11, ACTG1, PSMB9, CAMK2B, ERBIN, CAMK2D, KSR1, FAM131B, LMO7, PSMB8, ERBB3, AGK, CAMK2A, DLL4, SRC, CDC37, SPRED1, MYC, PIM1, PPP2R1B, JUNB, MDM2, KAT2A, ATG7, DLL1, AKAP9, HEY1, RBPJ, FKBP1A, TGFB1, FRS3, HDAC9, ERLIN2, EML4, DUSP10, ERBB4, PEBP1, MAP3K11, FZD6, PSME1, FGF1, PPP2R1A, WDR48, NPM1, CNTRL, ERBB2, DUSP16, ZC3HAV1, PRKAR1A, TBL1XR1, PSMD10, LRP5, JAK2, POLR2L, PDGFB, SQSTM1, CDKN1B, AREG, ACTB, HDAC2, HDAC7, PAPSS1, EGF, NCBP1, MAP2K1, CREB1, EIF2AK3, LRRFIP1, NCSTN, TSC2, FBXW7, AGTRAP, RBX1
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.796215429403202	1	0.350865680363702	0.760039419235828	546	7	IFNGR2, SOCS3, JAK2
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.956345177664975	1	0.186087768120288	0.757778617491099	941	254	RIMKLB, PSMB9, AFMID, ALDH18A1, BCKDHA, SMS, NAT8L, IVD, TSTD1, FAH, MRI1, PSMB8, GLS, DDO, MTAP, HYKK, AZIN2, MTR, ASPA, IDO1, ALDH7A1, AMT, PCBD1, CSAD, SRM, AZIN1, ENOPH1, PSME1, ASRGL1, SERINC5, SEPSECS, ADI1, ASL, PSMD10, NNMT, ASS1, GRHPR, ECHS1, PHYKPL, NQO1, RPL36A, GAMT, PAPSS1, RPL31, RPL10A, SERINC2, EEF1E1, CARNMT1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.796373779637378	1	0.316009122116197	0.757014897854384	570	10	MAU2, SMC1A, NIPBL, RAD21, PDS5B, STAG1, SMC3, STAG2, PDS5A, WAPL
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.796373779637378	1	0.316009122116197	0.757014897854384	570	10	MAU2, SMC1A, NIPBL, RAD21, PDS5B, STAG1, SMC3, STAG2, PDS5A, WAPL
REACTOME_TRANSLATION	0.956256358087487	1	0.186340047498352	0.756671738189262	939	246	AARS2, TARS2, EEF1A1, MRPL57, N6AMT1, EIF3C, WARS2, VARS2, SEC11C, MRPS28, EIF3G, LARS2, EIF4A2, SRP9, TRMT112, FARSA, MRPS27, EEF1A2, EIF2B3, RPL36A, SARS2, MRPL55, RPL31, DDOST, RPL10A, EEF2, EEF1E1, SRP14, RPL3, MRPS14, RPL12, EIF3E, MRPL49, MRPL16, EIF3L, MRPL30, NARS2, EIF4H, EARS2, MRPS25, MRPS26, RPL36, RPL37, MRPL24, RPL35A, EIF3D, DARS2, EIF3H, GSPT2, RPS25, RPL22, RPL23A, RPS8, MRPL21, MRPL28, RPL15, MRPS9, MRPL38, EIF2B2, MRPL2, RPS9, SRP54, RARS2, MRPL32, RPL18A, RPS24, MRPS34, MRPL1, MRPL43, TUFM, SRPRB, SSR1, EIF2B1, SSR4, RPS5, RPS11, RPL28, MRPL37, MRPL46, RPS4Y1, RPS27A, FARSB, RPL35, RPS4X, RPS23, RPL26L1, AIMP1, MRPL52, EIF2S3, RPL13, RPS17, CARS2, PTCD3, RPL37A, RPL14, MRPS33, MRPL10, RPL9, EIF3I, MRPL42, RPL19, RPL7, MRPL3, MRPS2, RPL24, RPL41, UBA52, EIF2B5, RPS12, RPL34, PABPC1, FAU, PPA2, MRPL15, ERAL1, RPL4, TSFM, RPL26, SEC61B, RPL30, EIF4B, GADD45GIP1, RPS18, MRPL4, MRPS30, RPLP2, RPL11, RPL23, FARS2, SEC61G
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.815584415584416	1	0.266465744000288	0.753861856793513	627	20	ANOS1, SRC, FGF1, PPP2R1A, SPRY2
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.806028833551769	1	0.268630573282191	0.753396852008512	614	19	LCP2, JUN, PLCG2, FOS, PAK1, SOS1, VAV2
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.847244094488189	1	0.408269585863917	0.750949688204568	537	4	SRC, UNC5B, NTN1
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.851497005988024	1	0.232191163222969	0.749493342466786	710	37	NFKB2, KMT5C, SMYD3, SMYD2, ATF7IP
REACTOME_ALK_MUTANTS_BIND_TKIS	0.815899581589958	1	0.311690586631393	0.746669640486442	584	10	EML4, NPM1, PRKAR1A, EIF2AK3
REACTOME_NEDDYLATION	0.947584789311408	1	0.186985417718433	0.745078410615759	921	185	PSMB9, FBXW8, OBSL1, KLHL13, FBXW5, LMO7, PSMB8, DCAF16, KLHL11, CAND1, WSB1, KLHL3, COPS4, KCTD7, FBXO30, COMMD4, DDB2, KCTD6, PSME1, CUL7, FBXO22, UBXN7, FBXO44, GPS1, GAN, SOCS3, PSMD10, ASB16, COMMD3, HIF1A, COPS7A, DCAF4, FBXL5, NUB1, KLHL41, COMMD2, FBXL20, FBXW7, FBXL19, RBX1, SKP2, ASB1, COMMD1, LRRC41, ASB3, ASB8, COMMD10, KLHL20, COMMD8, PSME2, ASB11, FBXO17, COPS6, FBXO31, FBXL15, NEDD8, UBB, ANKRD9, PSMB10
REACTOME_PYRIMIDINE_CATABOLISM	0.822510822510823	1	0.331609024773555	0.744758034218988	569	8	TYMP, UPP1, NT5E, DPYD, NT5C1A, NT5C
REACTOME_RAS_PROCESSING	0.825974025974026	1	0.26272541749917	0.743280048269773	635	20	ARL2, ABHD17B, ABHD17A, UBB, RPS27A, PDE6D, RCE1, ICMT, BCL2L1, UBA52, FNTA
