pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.515090543259557	0.777772045377679	-0.451959425372127	-0.953259291242964	255	5	PRDM4, HDAC3
REACTOME_ERK_MAPK_TARGETS	0.503080082135524	0.77267818574514	-0.282767717714493	-0.954570634818083	244	21	ELK1, PPP2CB, RPS6KA2, MAPK1, DUSP3, VRK3, MAPK7, RPS6KA3, PPP2R5D, MEF2A
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.487704918032787	0.766255750664161	-0.292369059829616	-0.955933191459216	237	19	FURIN, MAP2K7, PDCD6IP, MAP2K4
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.560869565217391	0.813660128613911	-0.208888211906018	-0.956613178156599	257	81	MED1, GTF2A2, POLR2B, AGO4, EBAG9, NCOA3, GTF2A1, POLR2D, YY1, TBP, EP300, AGO2, AXIN1, POLR2J, KPNA2, KDM1A, SMC3, CTSD, GTF2F1, CBFB, USF1, KANK1, CREBBP, POLR2A, NRIP1, STAG1, KDM4B
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.514285714285714	0.777772045377679	-0.422744253739611	-0.956886106181929	251	6	GSK3A, MAPK1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.493697478991597	0.767795254598774	-0.310416430049524	-0.958070152983633	234	16	PIK3C3, MTMR10, PI4K2A, MTM1
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.482617586912065	0.763215384499089	-0.298271274734993	-0.959562645613944	235	18	BBS4, CCT2, CCT5, TCP1, LZTFL1, RAB3IP, BBS5, BBS10, MKKS
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.514767932489452	0.777772045377679	-0.3073469461867	-0.959595551865907	243	17	AVEN, XIAP, MAPK1, CASP3, APAF1, DIABLO, UACA, C1QBP, CYCS
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.479452054794521	0.760270209778827	-0.39620349018513	-0.96001217124622	244	7	RAC1, ARHGAP35, MET
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.536423841059603	0.798865840290075	-0.200223111349982	-0.96071173642731	242	107	SLC25A14, NDUFAF2, TMEM186, NDUFV3, SCO1, NDUFAF6, NDUFAF1, MT-ND5, MT-ND6, ECSIT, COX5A, MT-ND1, MT-CO2, COQ10B, SURF1, UCP3, TACO1, COX19, NDUFB9, COX16, MT-ATP8, MT-ATP6, CYCS, NDUFV2, NDUFAF4, TIMMDC1, NDUFA6, LRPPRC, MT-ND2, NDUFB4, MT-CYB, COX6C, NDUFS5, NDUFA12, COX4I1, COX7C, COX8A, NDUFB5, COX5B, MT-ND4, NDUFA4, NDUFC2, UQCRH, NDUFA5, SDHB, MT-CO1, COX7B
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.514541387024608	0.777772045377679	-0.203581558182038	-0.963483608407105	229	101	NDUFAF2, TMEM186, NDUFV3, SCO1, NDUFAF6, NDUFAF1, MT-ND5, MT-ND6, ECSIT, COX5A, MT-ND1, MT-CO2, COQ10B, SURF1, TACO1, COX19, NDUFB9, COX16, CYCS, NDUFV2, NDUFAF4, TIMMDC1, NDUFA6, LRPPRC, MT-ND2, NDUFB4, MT-CYB, COX6C, NDUFS5, NDUFA12, COX4I1, COX7C, COX8A, NDUFB5, COX5B, MT-ND4, NDUFA4, NDUFC2, UQCRH, NDUFA5, SDHB, MT-CO1, COX7B, ACAD9, UQCRFS1, COX11, ETFA
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.503225806451613	0.77267818574514	-0.258539326555716	-0.964981610855657	233	32	SEC13, NUP214, NDC1, NUP37, NUP188, NUP88, NUP58, RANBP2, NUP205, TPR, NUP62, NUP93, SEH1L, RAE1, NUP54
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.504081632653061	0.77267818574514	-0.426783856225894	-0.966029789293949	246	6	SENP2, SENP5, SUMO1, SENP1, SUMO3
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.513157894736842	0.777772045377679	-0.209227868876954	-0.96943417710529	233	91	RPL26L1, RPLP0, RPS29, EEF1G, RPLP2, RPL5, RPS10, RPSA, EEF2, RPS7, RPS26, RPLP1, RPL36AL, RPL27, RPL14, RPL39, RPL27A, RPS13, RPL4, RPS23, EEF1B2, RPL6, RPS27L, RPS5, RPL21, RPL30, EEF1A2, RPS3, RPS2, RPL9, RPL7, RPS21, RPS17, RPL37, RPS12, RPS18, RPL38, RPL17, RPL26, RPL23, RPS4Y1, RPL32, RPS15A, RPL22L1, RPL29, RPS16, RPS14, RPS27, UBA52, RPL37A, RPL41, RPS24, RPS3A, RPL15, RPL19, RPL23A, RPS6, RPS25, RPL18A, RPL7A, RPL13A, RPL36, RPS20, RPL35, EEF1D, RPL36A, RPL34, RPL10, RPL11, RPL12, RPS15, FAU, RPL8, RPS9, RPL22, RPS8, RPL3L, RPS19, RPS28, RPL31, RPL13, RPS4X, RPL10A, RPL28, RPS27A, RPL18, RPS11, RPL24, RPL35A, RPL3
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.495901639344262	0.770003522028688	-0.292963805029175	-0.969818630702677	241	20	SLC3A2, SLC38A1, SLC6A6, SLC38A2
REACTOME_CHROMOSOME_MAINTENANCE	0.505399568034557	0.77267818574514	-0.221145530008504	-0.97036917890142	233	65	POLR2B, ANKRD28, PPP6C, DAXX, TINF2, BLM, FEN1, POLR2D, SMARCA5, NOP10, TEN1, POLR2J, PPP6R3, RFC1, POLD4, SHQ1
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.483606557377049	0.763589301121657	-0.295000202039855	-0.976559858549129	235	20	HMGCR, GGPS1, DHCR24, NSDHL, HMGCS1, SC5D, ARV1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.521472392638037	0.784701167320972	-0.499243611044516	-0.97795085718953	254	4	CBFB, LIFR
REACTOME_HDMS_DEMETHYLATE_HISTONES	0.462655601659751	0.745787817070913	-0.288746906320176	-0.981442808478746	222	22	KDM1B, KDM2A, KDM3B, KDM1A, KDM7A, RIOX2, KDM3A, KDM5C
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.479591836734694	0.760270209778827	-0.433763970411425	-0.981829351853614	234	6	SPCS1, SPCS3, SPCS2
REACTOME_ALK_MUTANTS_BIND_TKIS	0.45841784989858	0.74311487369669	-0.361742282837099	-0.98377541079031	225	10	PPM1B, STRN, CLTC, BIRC6
REACTOME_UREA_CYCLE	0.476861167002012	0.759728712959117	-0.46719103765707	-0.985385351938076	236	5	SLC25A15
REACTOME_ERKS_ARE_INACTIVATED	0.471337579617834	0.754305650416259	-0.335839886194857	-0.985561465185362	221	13	PPP2CB, MAPK1, DUSP3, VRK3, MAPK7, PPP2R5D, DUSP4
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.469601677148847	0.752688172043011	-0.330673833267003	-0.987887921586316	223	14	JAK1, PIK3CB, PIK3R1, PIK3CA, GAB2
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.469387755102041	0.752688172043011	-0.437591291379877	-0.990492533496449	229	6	RAF1, MAPK1, MAP2K2
REACTOME_METABOLISM_OF_LIPIDS	0.535433070866142	0.798629064425108	-0.16725224087681	-0.992413421224347	203	511	MED1, PIK3CB, MED10, MTMR14, OSBPL3, SEC24C, ACBD5, HMGCR, HACD1, ABCC1, KPNB1, NR1H2, MED18, MIGA1, PTDSS1, MED15, GGPS1, LGMN, RXRA, ABCD1, PNPLA8, CRLS1, SYNJ1, MTMR6, GLTP, LPIN1, PIK3C3, RAB5A, NCOA3, MED11, PPARA, GNPAT, NPAS2, MTMR10, MED8, MTF1, DHCR24, AGPS, PIK3R1, INPP5K, HDAC3, SEC23A, PPP1CC, ACACB, PI4KA, LPGAT1, GPS2, CERK, B4GALNT1, PCYT1A, ESRRA, ACOX3, NFYB, ACSL1, GDE1, MMAA, PIP4K2C, NSDHL, FADS1, MCAT, MAPKAPK2, CSNK2A1, MED13, PI4K2A, EP300, PLA2G15, SMPD2, PEX11A, PPP1CA, CHD9, CYP27A1, ACOT13, HEXB, MED21, ABHD5, STARD3NL, NEU4, PI4KB, PPM1L, PTGES2, STARD7, SREBF2, SEC24A, NCOR1, TGS1, MTM1, ARF1, VAPB, PLIN2, TXNRD1, AKR1C2, ARSB, ORMDL2, ELOVL1, PNPLA6, AGPAT3, RAB4A, PIK3CA, STARD10, NEU1, OSBP, FDX1, SYNJ2, GPAT4, HMGCS1, ESYT2, VDR, FABP3, ARNT2, MED27, DGAT1, NUDT19, HSD17B12, SAR1B, ARNTL, PRKAG2, MED7, SC5D, MED25, SEC24B, CLOCK, SPHK2, CSNK2A2, ACSL4, PLB1, VAC14, AKR1C1, PPP1CB, ACOX1, PEMT, OXCT1, ALAS1, OSBPL5, AGPAT2, SPTLC1, PSAP, SAMD8, ARV1, TBL1X, ME1, HSD17B4, MED13L, ACLY, SLC25A20, CREBBP, PTDSS2, FITM2, GPCPD1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.453781512605042	0.740654864483785	-0.322136614679655	-0.994243364175433	215	16	CCT2, CCT5, TUBA4A, TCP1, TUBB4B, CCT6A, CCT7, TUBA1C, TUBA1B
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.444672131147541	0.73533215755438	-0.304184583150522	-0.994565360415456	216	19	UBE2S, UBE2D1, CDC26, CDC27, UBE2E1, ANAPC10, ANAPC4, CDC23
REACTOME_PROTEIN_METHYLATION	0.445378151260504	0.73533215755438	-0.324023650258251	-1.0000675161547	211	16	VCP, PRMT3, METTL22, EEF2KMT
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.44421052631579	0.73533215755438	-0.33132919244405	-1.00154642227852	210	15	PIK3C3, PI4KA, PI4K2A, PI4KB, ARF1
REACTOME_METABOLISM_OF_PORPHYRINS	0.443037974683544	0.73533215755438	-0.320897460328932	-1.00190283117261	209	17	ABCC1, COX10, HMOX1, ALAD, ALAS1, HMBS
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.430327868852459	0.722182757507265	-0.306731068064027	-1.00289137634816	209	19	RAC1, AP1G1, PAK2, ARF1, AP2A1, AP1M1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.439175257731959	0.731958762886598	-0.291884921108168	-1.0038392231791	212	23	CCT2, PFDN4, CCT5, TUBA4A, TCP1, TUBB4B, PFDN2, PFDN6, CCT6A, CCT7, TUBA1C, TUBA1B, VBP1
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.430434782608696	0.722182757507265	-0.194883906832155	-1.00423168318168	197	152	SLC25A14, RXRA, NDUFAF2, TMEM186, NDUFV3, SCO1, SLC16A3, NDUFAF6, NDUFAF1, PDP2, MT-ND5, MT-ND6, ECSIT, COX5A, LDHA, MT-ND1, MT-CO2, COQ10B, SURF1, UCP3, TACO1, IDH3A, DLAT, COX19, ME1, NDUFB9, HAGH, COX16, MT-ATP8, ACO2, MT-ATP6, CYCS, NDUFV2, NDUFAF4, TIMMDC1, NDUFA6, MDH2, GSTZ1, GLO1, LRPPRC, IDH2, PPARD, OGDH, MT-ND2, NDUFB4, PDK4, FAHD1, MT-CYB, VDAC1, COX6C, NDUFS5, SUCLG2, NDUFA12, COX4I1, COX7C, COX8A, NDUFB5, COX5B, NNT, MT-ND4, NDUFA4, PDPR, SUCLG1, NDUFC2, UQCRH, NDUFA5, SDHB, DLD, MT-CO1, COX7B, FH
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	0.456740442655936	0.741794998797689	-0.476300340746797	-1.00459842134111	226	5	NR1H2, RXRA
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.448637316561845	0.73533215755438	-0.336291409330916	-1.004670427439	213	14	KPNB1, VRK2, ANKLE2, LEMD3, LEMD2, PPP2R2A
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.445175438596491	0.73533215755438	-0.216901996783112	-1.00499139953287	202	91	FURIN, ZFYVE9, E2F4, USP9X, UBE2M, STRAP, CCNK, PPP1CC, PARD3, SNW1, PPP1CA, PARD6A, UBE2D1, TFDP2, PPM1A, NCOR1, UBE2D3, SMURF1, DRAP1, SMAD4, TGFBR1, RNF111, MAPK1, UBC
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.447983014861996	0.73533215755438	-0.271996907077575	-1.00757005118778	210	31	AGO4, NR1H2, RXRA, HDAC3, GPS2, KDM1B, EP300, AGO2, NCOR1, KDM1A
REACTOME_INTERLEUKIN_2_SIGNALING	0.45271629778672	0.73979333348498	-0.478618582890361	-1.00948798827709	224	5	JAK1
REACTOME_CARNITINE_METABOLISM	0.440251572327044	0.732984293193717	-0.338194970841902	-1.01035731655907	209	14	RXRA, ACACB, PRKAG2, SLC25A20
REACTOME_DEVELOPMENTAL_BIOLOGY	0.375	0.676787741203178	-0.168295728657161	-1.01376395413062	140	621	PSMD14, PSMD6, PSMC1, PSMD12, PSMD7, PSMA6, PSMB5, PTPN11, PSME3, PSMD8, PSMA1, MED1, PSMD11, PSMA2, RGMA, PIK3CB, MED10, RAC1, PSMD3, PSMC2, PSMC4, PSMD2, PSMA7, EIF4G1, PSMB2, PSMA4, PSMA5, HMGCR, PSMA3, POLR2B, ETF1, APH1A, BNIP2, ACTR2, MED18, FURIN, PSME4, MED15, USP33, PRKAR2A, PSMC6, PSMD1, GSPT1, RPL26L1, RXRA, ELOC, SEM1, PSMB7, MYH14, PSMB6, NCOA3, MED11, PPARA, PSMD13, MED8, UPF2, SPAG9, ARPC4, DNM2, ARHGEF11, PIK3R1, NCK2, HDAC3, MAPK8, POLR2D, PSMC3, PSEN1, RBBP5, PSENEN, PSMB4, PCSK6, PSMB3, PSMC5, PRKCA, PITPNA, RDX, RANBP9, SNW1, YY1, ARHGAP35, WDR5, CUL2, PSMD4, ITGB1, DLG1, KMT2D, CSNK2A1, GSK3B, MED13, PAK2, EP300, RPLP0, CHD9, ABLIM3, POLR2J, TFDP2, MED21, CLTC, RPS6KA4, GPC1, ROCK2, SREBF2, NCOR1, TGS1, GATA2, CLTB
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.418103448275862	0.711760688178395	-0.263269961273959	-1.01661145869689	193	38	SEC13, NUP214, NDC1, NUP37, NUP188, NUP88, NUP58, RANBP2, NUP205, TPR, SUMO1, NUP62, NUP93, SEH1L, RAE1, PIAS1, NUP54
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.430997876857749	0.722182757507265	-0.275842456187423	-1.02181528711743	202	31	GLTP, CERK, B4GALNT1, SMPD2, HEXB, NEU4, ARSB, NEU1, ESYT2, PSAP, GALC, SMPD1, GBA, GLA, ESYT1, HEXA
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.43312101910828	0.72414555245233	-0.355768299778886	-1.02242232896383	203	12	PTPN11, JAK1, IFNLR1
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.431137724550898	0.722182757507265	-0.389644235010815	-1.02603580176277	215	9	NEDD4, WWP1, ITCH, UBC
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.41505376344086	0.708085283123356	-0.248583962083792	-1.0266366223467	192	51	POLR2B, RXRA, NCOA3, HDAC3, POLR2D, RBBP5, YY1, WDR5, KMT2D, EP300, POLR2J, NCOR1, MAFB, ASH2L, PAXIP1, RARA, KMT2C, CREBBP, POLR2A, RBBP4, RBBP7, POLR2K, POLR2C, CNOT6
REACTOME_TRYPTOPHAN_CATABOLISM	0.418786692759295	0.712161327793882	-0.423821509579502	-1.02693140699531	213	7	SLC3A2, KYAT3
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.460122699386503	0.744247296057518	-0.524347320148332	-1.02712563538118	224	4	GDE1, PNPLA6
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.415611814345992	0.7082773684996	-0.328994465680477	-1.02718322004642	196	17	DOLK, DHDDS, NUS1, GNE, NEU1, DPM1
REACTOME_G0_AND_EARLY_G1	0.404210526315789	0.701631808779591	-0.340095538476018	-1.02804545316683	191	15	LIN54, E2F4, TFDP2, RBL2
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.396265560165975	0.695432936715122	-0.302531382098543	-1.02829586326551	190	22	ST3GAL1, GNS, CHST1, HEXB, B4GALT3, B4GALT5, GALNS, B4GALT1, B4GALT4, ST3GAL3, B4GALT2, B4GAT1, HEXA
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.423480083857442	0.717839374555792	-0.344307802748364	-1.02861939900878	201	14	PARD3, PARD6A, SMURF1, TGFBR1, UBC, ARHGEF18
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	0.496868475991649	0.7707520749529	-0.656678383128295	-1.02970213915337	237	2	S100A9, S100A8
REACTOME_RHOV_GTPASE_CYCLE	0.394004282655246	0.692449355432781	-0.274086369130555	-1.03211118007325	183	33	USP9X, PIK3R1, NCK2, TXNL1, PAK2, PARD6A, CLTC, DLG5, SH3RF1, CCP110, CEP97
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	0.403651115618661	0.701426528779969	-0.379619732618043	-1.03239398908919	198	10	MMADHC, MMAA, MTRR
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.455465587044534	0.740974516281265	-0.576110105036457	-1.03498950891013	224	3	CBFB
REACTOME_GLYCOLYSIS	0.391025641025641	0.690835030549898	-0.237512255675702	-1.0361218037347	182	61	SEC13, HK1, NUP214, HK2, NDC1, NUP37, NUP188, GNPDA2, NUP88, NUP58, PPP2CB, RANBP2, NUP205, GAPDH, TPR, GNPDA1, NUP62, NUP93, SEH1L, RAE1, NUP54, PPP2R5D, ALDOA, ENO3, PRKACA, BPGM, PGK1, NUP98, PFKFB1, PGP, NUP133, POM121, PGM2L1
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.40295358649789	0.701426528779969	-0.331951624850845	-1.03641603273986	190	17	TRIM24, PIK3R1, MYO18A, PIK3CA, GAB2, STAT5B
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.399217221135029	0.698219908746225	-0.410307711275546	-1.04217540665421	203	8	PTPN11, GAB2, STAT5B
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.413173652694611	0.70680945645585	-0.396047573286638	-1.04289747641737	206	9	PTPN11, JAK1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.405088062622309	0.702264011517537	-0.43133435926349	-1.04513525253438	206	7	CYP27A1, AKR1C2, AKR1C1
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.408163265306122	0.704646679518713	-0.462229210835224	-1.04626072573916	199	6	RAC1, PAK2
REACTOME_GLUCOSE_METABOLISM	0.374458874458874	0.676787741203178	-0.233020947425584	-1.04797958622018	172	75	SEC13, HK1, G6PC3, NUP214, HK2, NDC1, PC, NUP37, NUP188, GNPDA2, NUP88, NUP58, PPP2CB, RANBP2, NUP205, GAPDH, SLC25A10, TPR, GNPDA1, NUP62, NUP93, SEH1L, RAE1, MDH2, SLC37A4, NUP54, PPP2R5D, ALDOA, ENO3, PRKACA, BPGM, PGK1, NUP98, PFKFB1, PGP, NUP133, POM121, PGM2L1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.383647798742138	0.683090705487122	-0.291036215931122	-1.0496215373695	182	27	GBE1, NAGLU, G6PC3, GNS, GYG1, ARSB, EPM2A, UBC, GALNS
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.374468085106383	0.676787741203178	-0.267121104475538	-1.04970741255992	175	41	HERC2, EYA4, BAP1, MAPK8, UBXN1, RAD50, SMARCA5, KPNA2, UBE2V2, UBC
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.37344398340249	0.676787741203178	-0.308991101178147	-1.05025227109778	179	22	STOML2, AFG3L2, MAIP1, YME1L1, PHB2, LETM1, PARL, PMPCB
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.394129979035639	0.692449355432781	-0.351556663582652	-1.05027536734683	187	14	MPDU1, ALG3, ALG1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.392033542976939	0.691137406423569	-0.351697219636077	-1.05069527849043	186	14	RXRA, CYP27A1, AKR1C2, AKR1C1, HSD17B4
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	0.401174168297456	0.699498874477436	-0.4343733900641	-1.0524989094169	204	7	XIAP, CASP3, APAF1, DIABLO, CYCS
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.389452332657201	0.69033356624855	-0.387046057058386	-1.0525902329998	191	10	RAD23B, VCP, RAD23A, JOSD2, UBC
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.380252100840336	0.681624397222249	-0.291101454892443	-1.05421489076124	180	28	GALNT1, CANX, PARP6, ST3GAL1, GSK3A, MGAT1, GSK3B
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.372043010752688	0.676787741203178	-0.255337305501482	-1.05452751932076	172	51	KIF5B, PPM1B, CUL1, STRN, VCL, PIK3R1, ATIC, TFG, GCC2, CLTC, PIK3CA, MAPK1, RANBP2, BIRC6, SEC31A
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.368098159509202	0.676619738288592	-0.328079081550804	-1.05545675406787	179	18	UBE2S, UBE2D1, CDC26, CDC27, UBE2E1, ANAPC10, ANAPC4, CDC23
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.371308016877637	0.676787741203178	-0.338457174716384	-1.05672759526185	175	17	PTPN11, JAK1, CNTF
REACTOME_KERATINIZATION	0.372631578947368	0.676787741203178	-0.350087150708966	-1.05824823551416	176	15	FURIN, PCSK6, CAPN1, KRT13, KRT10, PKP2, KRT5, KRT1
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.372631578947368	0.676787741203178	-0.350087150708966	-1.05824823551416	176	15	FURIN, PCSK6, CAPN1, KRT13, KRT10, PKP2, KRT5, KRT1
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.431492842535787	0.722182757507265	-0.540363870781684	-1.05849989651261	210	4	GOLGA4
REACTOME_RAP1_SIGNALLING	0.397027600849257	0.695823688991762	-0.368697140805911	-1.05957779155527	186	12	RAP1A, RAF1, YWHAB
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	0.431492842535787	0.722182757507265	-0.540956231323607	-1.05966025087053	210	4	DGAT1, DGAT2, PNPLA2, MGLL
REACTOME_ZINC_TRANSPORTERS	0.373165618448637	0.676787741203178	-0.379418433504179	-1.05990794145384	177	11	SLC30A6, SLC39A3, SLC30A5, SLC39A7, SLC30A2
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.349576271186441	0.660884916075882	-0.261776825526466	-1.0612513618859	164	45	SEL1L, TMED2, AGO4, FURIN, POFUT1, E2F3, SNW1, EP300, PRKCI, AGO2, TFDP2
REACTOME_RHOBTB3_ATPASE_CYCLE	0.383561643835616	0.683090705487122	-0.418269159179048	-1.06239736441511	195	8	CUL3, HGS
REACTOME_MET_RECEPTOR_ACTIVATION	0.444676409185804	0.73533215755438	-0.678458764137412	-1.06385478600893	212	2	MET
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.367647058823529	0.676572712418301	-0.293916930041783	-1.06441104669628	174	28	AGO4, HIPK2, HTT, HDAC3, GPS2, AGO2, NCOR1
REACTOME_LDL_REMODELING	0.406438631790744	0.70307386629266	-0.779017661013971	-1.06472867860444	201	1	P4HB
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.337448559670782	0.644257703081232	-0.29807902672881	-1.07019907461343	163	26	DPH3, DNAJC24, FURIN, DOHH, DPH2, ICMT, F8, ARSB, EIF5A, TPST2
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.358490566037736	0.669014084507042	-0.384091216319064	-1.07296139162084	170	11	KPNA1, HMGA1, FEN1, XRCC5
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.346808510638298	0.658025694409181	-0.273674182016551	-1.07545908082809	162	41	TTF1, POLR1D, POLR1A, POLR1B, CHD4, TBP, SMARCA5, GSK3B, EP300, CBX3, DDX21
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.35031847133758	0.660884916075882	-0.296669196590474	-1.07548305313602	164	29	ING2, BRPF3, BRPF1, PIP4K2C, CHD4, EP300
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.365217391304348	0.674443266171792	-0.295750633587215	-1.07670195449862	167	30	HERC2, TDP2, NHEJ1, RAD50, XRCC5, PRKDC, UBE2V2, PAXIP1, XRCC6, RNF8, LIG4, SUMO1
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.343558282208589	0.654200800852283	-0.334859748488414	-1.07727070417574	167	18	MMADHC, PC, MMAA, MTRR
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.36105476673428	0.670375401108518	-0.396270804766517	-1.077677374859	177	10	TAB2, TAB3, UBC
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.36105476673428	0.670375401108518	-0.396558182541604	-1.07845891244018	177	10	WAPL, SMC3, PDS5A, STAG1, SMC1A, STAG2
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.36105476673428	0.670375401108518	-0.396558182541604	-1.07845891244018	177	10	WAPL, SMC3, PDS5A, STAG1, SMC1A, STAG2
