pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_ERBB2	0.896980461811723	0.985180977952187	-0.187300928285373	-0.726810668889239	504	43	PRKCA, EGFR, DIAPH1, MEMO1, AKT1, PIK3CA, USP8, PIK3R1, NRG2, RNF41
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.84573502722323	0.972320096373779	-0.213620679332969	-0.727756806927264	465	26	NR1H2, PPARA, RXRA, VDR, RARA, PIAS4, SUMO1, PIAS3
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.826429980276134	0.964919867498119	-0.350962454793935	-0.731743124243132	418	5	TPST2, F8
REACTOME_PI3K_AKT_ACTIVATION	0.804347826086957	0.957270242124447	-0.319422634159708	-0.734007386653808	406	7	PIK3CB, PIK3CA, PIK3R1
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.90669014084507	0.990816030201829	-0.20044695025908	-0.734335753801387	514	33	E2F3, UBE2S, DAXX, CDC26
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.883802816901408	0.985180977952187	-0.192232052684816	-0.73649166675751	501	40	ING2, DAXX, HIPK2, EP300, MBD1, TOPORS, PHC1, CREBBP, PIAS4, ZNF131, SUMO1, PIAS3
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.802371541501976	0.956349888296958	-0.320979455939552	-0.73758483722839	405	7	ORAI1, STIM1
REACTOME_METABOLISM_OF_COFACTORS	0.815442561205273	0.962549125698875	-0.245671166534204	-0.741943473647653	432	16	PTS, AKT1, PDSS1, DHFR
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.790654205607477	0.95382411753861	-0.283597223646585	-0.742328006297834	422	10	DNM2, AP2A1, AP2M1
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.814606741573034	0.962276908693257	-0.276632874127005	-0.74357548750745	434	11	EGFR, DIAPH1, MEMO1, NRG2
REACTOME_EPHRIN_SIGNALING	0.830827067669173	0.964919867498119	-0.251711070627328	-0.743891602745084	441	15	RAC1, NCK2
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.890434782608696	0.985180977952187	-0.205326918827813	-0.745920939737121	511	32	SEC13, NUP214, NUP88, NUP188, NUP37, NUP205, NDC1
REACTOME_PECAM1_INTERACTIONS	0.805019305019305	0.957345833857955	-0.310760477400307	-0.746468571859439	416	8	PTPN11
REACTOME_SYNTHESIS_OF_PI	0.800391389432485	0.955751622895153	-0.425895566801912	-0.746869449258641	408	3	PITPNM1
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.790513833992095	0.95382411753861	-0.325248155639312	-0.747393963996356	399	7	PTS, AKT1, DHFR
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.825771324863884	0.964919867498119	-0.219439811920137	-0.747581261020134	454	26	SLC35B2, SLC35C1, SLC27A4, SLC35A2, SLCO2B1, SLC5A6
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	0.810650887573965	0.959028951817413	-0.36008976330397	-0.750773208954004	410	5	AKT1, CBFB, AKT3
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.801158301158301	0.955751622895153	-0.312625689736831	-0.750948943368414	414	8	PARD6A, PARD3, CLDN12, PRKCI
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	0.764485981308411	0.94408302354399	-0.287169333094276	-0.751678157369434	408	10	PRKAG1, PRKAG2, PRKAB1, MAPK12
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.933913043478261	1	-0.168608011418723	-0.751824856903863	536	91	PARP6, MMADHC, SHMT2, COASY, ABCC1, MOCS3, PC, PANK2, THTPA, FPGS, AOX1, RNLS, SLC25A19, DHFR, FLAD1, MTRR, SLC52A2, NAXE, ACACB, SLC5A6, CD320, SLC25A32, MOCS1, TCN2, MMAA, NAMPT, SLC25A16, PPCS, MTHFS, MCCC1, ENPP1, MTHFD2L, PANK3
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.775193798449612	0.947795584290529	-0.34072970932889	-0.751883267580434	399	6	GSK3A, MAPK1, TRIM27
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.762616822429907	0.94408302354399	-0.287980993050949	-0.753802712432709	407	10	WAPL, STAG1, SMC3, PDS5A, SMC1A
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.762616822429907	0.94408302354399	-0.287980993050949	-0.753802712432709	407	10	WAPL, STAG1, SMC3, PDS5A, SMC1A
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	0.787819253438114	0.953369309533693	-0.394006822270611	-0.754739363237054	400	4	CBFB, TJP1
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.76937984496124	0.94408302354399	-0.342404451851084	-0.755578897416833	396	6	PRKCA, PRKAR2A
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.828209764918626	0.964919867498119	-0.226173617409	-0.756825188795497	457	24	NR1H2, NPC1, SOAT1, AP2A1, HDLBP, AP2M1
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.855614973262032	0.977221478103118	-0.20086206855155	-0.758349900275513	479	38	RAF1, RAP1A, BRAP, YWHAB, VCL, ARAF, TLN1, CNKSR2, MAP2K2, MARK3
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.873214285714286	0.985180977952187	-0.195849945985559	-0.76138839001109	488	45	SEC13, PRKCA, NUP214, LPIN1, NUP88, NUP188, NUP37, LEMD2, NUP205, NDC1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.857400722021661	0.977221478103118	-0.192795633855893	-0.765464066449795	474	51	POLR2J, RXRA, HDAC3, NCOA3, WDR5, POLR2B, EP300, POLR2D, YY1, POLR2A, RBBP5, KMT2D, RARA, CREBBP, PAXIP1
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	0.766409266409266	0.94408302354399	-0.318668980858878	-0.765465354628119	396	8	HDAC3, EP300
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.778864970645793	0.948235301169074	-0.438175586606907	-0.768404239342305	397	3	CHRNA1, CHRND, CHRNG
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.778864970645793	0.948235301169074	-0.438175586606907	-0.768404239342305	397	3	CHRNA1, CHRND, CHRNG
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.746124031007752	0.942325575303532	-0.349079234818679	-0.770308043395768	384	6	AP2A1, AP2M1
REACTOME_PYRUVATE_METABOLISM	0.799270072992701	0.955751622895153	-0.229032477518309	-0.772443062240139	437	25	RXRA, PDP2, PPARD, SLC16A3, LDHA, HAGH, GSTZ1
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.74031007751938	0.942325575303532	-0.350250473495761	-0.772892598659162	381	6	LGMN, VDR
REACTOME_RAS_PROCESSING	0.793233082706767	0.95532222489945	-0.24256885238503	-0.775056444735467	421	21	ICMT, GOLGA7, FNTA, UBC, LYPLA1, ZDHHC9, ABHD17B
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.776031434184676	0.947795584290529	-0.40532570706573	-0.776421241366956	394	4	ALOX5, GPX4
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.742592592592593	0.942325575303532	-0.279606609116368	-0.77681044106568	400	12	AKT1, USP8, NRG2, RNF41, UBC
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.942906574394464	1	-0.164031919527735	-0.778181134943394	544	132	PARP6, PTS, UBIAD1, MMADHC, SHMT2, VKORC1L1, COASY, ABCC1, MOCS3, PC, PANK2, THTPA, LRP12, FPGS, AOX1, RNLS, GPC1, LRP10, AKT1, SLC25A19, PDSS1, DHFR, FLAD1, MTRR, GPIHBP1, AKR1C1, SLC52A2, NAXE, ACACB, SLC5A6, CD320, SLC25A32, MOCS1, TCN2, MMAA, NAMPT, SLC25A16, PLB1, PPCS, MTHFS, SPR, MCCC1, ENPP1, MTHFD2L, PANK3, RBP1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.742056074766355	0.942325575303532	-0.29837583246568	-0.781011654464312	396	10	NFYB, ATF4, HSPA5, XBP1, CALR
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.853526220614828	0.976741894155908	-0.21192285206853	-0.78268284486368	471	35	SEC13, NUP214, NUP88, NUP188, NUP37, NUP205, NDC1, ALYREF, NUP54, NUP58, NXF1
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.737037037037037	0.942182555316905	-0.282010523402127	-0.783489059008602	397	12	PIK3CB, PIK3CA, PIK3R1
REACTOME_RHOT1_GTPASE_CYCLE	0.761341222879684	0.94408302354399	-0.376356087604416	-0.784687865068855	385	5	TRAK2, RAP1GDS1
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.769516728624535	0.94408302354399	-0.255861015644859	-0.785017276518729	413	17	PRKAG1, PRKAG2, PRKAB1, TUBA4A, TUBA1C, PRKAA1, TUBA1B
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.737154150197628	0.942182555316905	-0.341729395581913	-0.785266520807826	372	7	PRKCA, GNAQ, GNA11
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.749506903353057	0.942813272414051	-0.377320248437561	-0.786698103060644	379	5	STAT5B
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.749506903353057	0.942813272414051	-0.377327239514585	-0.786712679185451	379	5	NSMAF, SMPD2
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.80353982300885	0.957024957740877	-0.223092979104387	-0.787104842879055	453	29	POLR2J, POLR2B, POLR2D, GTF2F1, POLR2A, PIK3CA, PIK3R1
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.842010771992819	0.970202127393942	-0.213098464156867	-0.792938806832395	468	36	SEC13, KPNB1, NUP214, NUP88, NUP188, NUP37, NUP205, NDC1
REACTOME_SODIUM_PROTON_EXCHANGERS	0.721343873517787	0.939796765101025	-0.34523601990636	-0.793324459980282	364	7	SLC9A8
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.711240310077519	0.935378075288053	-0.359663610704544	-0.793664430903152	366	6	RAC1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.758364312267658	0.94408302354399	-0.258932524273308	-0.794441093321112	407	17	BAG6, CAMLG, UBE2J2, HMOX1
REACTOME_ERK_MAPK_TARGETS	0.766917293233083	0.94408302354399	-0.24867620166034	-0.794570658409389	407	21	ELK1, RPS6KA2, DUSP4, DUSP3, MAPK7, VRK3, MEF2A, DUSP6, PPP2CB, MAPK1
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.874782608695652	0.985180977952187	-0.178291620668511	-0.795004170136223	502	91	PPP1CA, E2F4, UBE2M, FURIN, PARD6A, ZFYVE9, SMURF1, PARD3, ARHGEF18, CCNK, DRAP1, TFDP2, TGFBR1, USP9X, SNW1, UBE2D1, ACVR1C, MTMR4, CDK9, STRAP, UBE2D3, PPP1CC, SMAD4, UBC, PPM1A, RHOA, CDKN2B, SKIL, INHBB, NCOR1, TGIF1, RNF111, PPP1CB, MAPK1, SMURF2, PMEPA1, SMAD2
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.766917293233083	0.94408302354399	-0.248884410924345	-0.795235929033932	407	21	ABCD1, ACBD5, ACOX3
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.766917293233083	0.94408302354399	-0.248931162315187	-0.795385309164216	407	21	PSENEN, APH1A, PSEN1, PSEN2, NCSTN
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.720532319391635	0.939796765101025	-0.318560386128164	-0.797966354549703	378	9	GYG1, EPM2A, UBC
REACTOME_PI_3K_CASCADE_FGFR4	0.721495327102804	0.939796765101025	-0.304890501379228	-0.798064082284659	385	10	PTPN11, PIK3CA, PIK3R1
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.755639097744361	0.94408302354399	-0.258419806508857	-0.798555048025065	401	18	UBE2S, CDC26, UBE2D1, ANAPC10, CDC27, ANAPC4, CDC16
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.766917293233083	0.94408302354399	-0.270315907981275	-0.798875208525896	407	15	FOXO4, EP300, NFYB
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.743218806509946	0.942325575303532	-0.239539981728387	-0.80155189616047	410	24	GSR, DCTD, NME2, CMPK1, AK9, NUDT13, TXNRD1, AK6, GLRX, CTPS1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.701550387596899	0.92956570155902	-0.363358024515562	-0.801816839841878	361	6	NUDT15, NUDT16
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.823423423423423	0.964919867498119	-0.206234587750683	-0.802223373098151	456	46	NR1H2, LIPG, FURIN, NPC1, PCSK6, SOAT1, AP2A1, P4HB, HDLBP, AP2M1, GPIHBP1
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.75609756097561	0.94408302354399	-0.247293441817738	-0.802414797994406	402	22	AGTPBP1, TTLL12, TTL, TTLL4, AGBL5, TPGS1, TUBA4A, TUBA1C, SVBP, TUBA1B, AGBL1
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.790492957746479	0.95382411753861	-0.2097571509015	-0.803634937691921	448	40	RAF1, BRAP, DUSP4, PTPN3, YWHAB, ARAF, MAP2K2, MARK3, PPP2R5B, MAPK12, UBC
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	0.72007722007722	0.939796765101025	-0.334759915957027	-0.804116914965135	372	8	ITPK1, NUDT4, IP6K1
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.742451154529307	0.942325575303532	-0.230648300276762	-0.806367611390829	417	28	PSENEN, APH1A, ADAM17, PSEN1, PSEN2, NCSTN, ITCH
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.707224334600761	0.93395904652426	-0.322058096953632	-0.806727819183115	371	9	HIPK2, TEAD1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	0.714285714285714	0.936285478742198	-0.335924152068716	-0.806913492171059	369	8	ZFYVE9, TGFBR1, SMAD4
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.774869109947644	0.947795584290529	-0.223851501404742	-0.807444560168322	443	31	RAF1, RAP1A, YWHAB, VCL, ARAF, TLN1, CNKSR2, MAP2K2, MARK3
REACTOME_RHOU_GTPASE_CYCLE	0.807899461400359	0.958152669061214	-0.217383679144318	-0.80888408017171	449	36	PARD6A, DLG5, STAM, NCK2, HGS, STAM2, WWP2, USP9X, PIK3R1, TXNL1
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.800356506238859	0.955751622895153	-0.219793206937829	-0.809844293564085	448	34	SEC13, NUP214, NUP88, NUP188, NUP37, TOPORS, NUP205, NDC1, PIAS4, NUP54, SUMO1, NUP58
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.725417439703154	0.939796765101025	-0.284190888566866	-0.810366528792773	390	13	PRKCA, AP2A1, CLTB, AP2M1
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.920203735144312	0.996565903657133	-0.160032771228897	-0.812206990967998	541	193	MSL3, BRPF3, KANSL3, BRMS1, GPS2, TADA3, SAP30L, KANSL2, TAF6L, BRPF1, KDM2A, SGF29, HDAC3, SETD3, SETD6, WDR5, TAF9, TAF10, SETD1A, PRMT3, EP300, WDR77, PHF20, ELP5, SMARCC1, RBBP5, CHD4, SUDS3, SETDB2, SMARCE1, ARID1B, ENY2, NSD1, KMT2D, ELP6, TADA2A, RIOX2, ATXN7L3, TBL1X, SETD2
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS	0.721706864564007	0.939796765101025	-0.285009927867203	-0.812702008435015	388	13	ISCA1, HSCB, FDX2, FDX1
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.785079928952043	0.952209845490478	-0.209863886279327	-0.814364952478907	441	43	IRAK1, TAB2, CHUK, IKBKG, CYLD, HMOX1, PANX1, ITCH, TAB3, MAPK12, UBC, BIRC2, IRAK2
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.672480620155039	0.913669122165734	-0.369097686557235	-0.814482468146498	346	6	RAC1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.82363315696649	0.964919867498119	-0.189771175408975	-0.815518168015474	466	74	JAK1, BRMS1, KEAP1, FURIN, CUL3, TBK1, SAP30L, AP2A1, RIPK1, CHD4, SUDS3, FNTA, IFNGR1, COMT, BRD4
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.727443609022556	0.939796765101025	-0.260083061682249	-0.816137834612809	386	19	RAC1, AP2A1, AP2M1, AP1G1, ARF1, AP1M1
REACTOME_FLT3_SIGNALING	0.766071428571429	0.94408302354399	-0.229550897264896	-0.816867268420727	428	30	GAB2, PTPN11, AKT1, STAT5B, PIK3CA, PIK3R1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.829525483304042	0.964919867498119	-0.184397221600574	-0.818665324012588	471	89	RHOD, MIS12, SEC13, RAC1, CLIP1, DYNC1LI1, DIAPH1, KIF2A, INCENP, PAFAH1B1, DYNC1H1, PFN2, NDE1, NUP37, CKAP5, DIAPH2, DYNC1LI2, ZW10, PFN1, PPP1CC, PPP2R5B, DYNC1I2, TUBA4A, TUBA1C, RHOA, CENPP, ITGB1, TAOK1, RHOB, DYNC1I1, TUBA1B
REACTOME_INTEGRIN_SIGNALING	0.729323308270677	0.940489910908659	-0.26539392604266	-0.820106098753282	387	18	RAP1A, BCAR1, AKT1, TLN1, PDPK1
REACTOME_CHYLOMICRON_REMODELING	0.710371819960861	0.935378075288053	-0.467710053218434	-0.820197196423162	362	3	GPIHBP1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.755752212389381	0.94408302354399	-0.232776664351258	-0.821270308710064	426	29	SEC13, NUP214, NUP88, NUP188, NUP37, NUP205, NDC1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.811287477954145	0.959068468362149	-0.191110423737101	-0.821273422156241	459	74	MED1, MED10, MED11, MED18, PPARA, MED15, MED8, RXRA, HDAC3, NCOA3, EP300, TGS1
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.705009276437848	0.932582986302977	-0.2881894683792	-0.82176842580278	379	13	RAC1, ABLIM3, ABLIM1
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.826388888888889	0.964919867498119	-0.1892149710902	-0.823057808644313	475	79	COPS3, CCNH, COPS5, POLD4, ERCC4, RAD23A, GTF2H1, COPS8, INO80, POLE4, RFC1, YY1, CUL4B, ACTR8, ERCC3, RAD23B, CUL4A, CDK7, COPS2, TFPT, INO80B, UBC, SUMO1, PIAS3, ERCC1
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.728102189781022	0.939796765101025	-0.24423939603427	-0.823730455333837	398	25	AXIN1, APC, GSK3B, AMER1, PPP2R5B, CSNK1A1, PPP2CB, DVL3, DVL2, PPP2R5E, PPP2R5C, PPP2R5D, CSNK1G2
REACTOME_LEUKOTRIENE_RECEPTORS	0.756335282651072	0.94408302354399	-0.536046579378616	-0.825283234986585	387	2	GPR17
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.778571428571429	0.948235301169074	-0.212712883049647	-0.826944928398039	435	45	TMED2, POFUT1, E2F3, SEL1L, FURIN, AGO4
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.726296958855098	0.939796765101025	-0.238993898095831	-0.82697057719653	405	27	LSM10, CLP1, SNRPG, CPSF3, SNRPB
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.678500986193294	0.915803538240524	-0.39863748661077	-0.831143718960663	343	5	PKN1
REACTOME_RHOG_GTPASE_CYCLE	0.784560143626571	0.952209845490478	-0.202754997705982	-0.832012564201942	436	59	YKT6, KTN1, ARHGAP35, SHMT2, TFRC, RHOG, DOCK5, PIK3R1, PREX1, ARHGAP5, LMAN1, ANKLE2, ARHGAP1, VRK2, LETM1, RAB7A, ARFGAP3, ESYT1, ITGB1, LAMTOR1, LEMD3, VAPB
REACTOME_ALK_MUTANTS_BIND_TKIS	0.691588785046729	0.91941987309724	-0.317920198334892	-0.832169877959924	369	10	PPM1B, STRN
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	0.686888454011742	0.917220278530297	-0.478397364458267	-0.838938941775637	350	3	ADAM17
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.68565815324165	0.917220278530297	-0.438741430831429	-0.840430696664426	348	4	DVL3, DVL2, DVL1, CCDC88C
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.706766917293233	0.93395904652426	-0.284533101471657	-0.840891838250362	375	15	RAC1, PRKCA, CYBB
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	0.656804733727811	0.908894279048929	-0.403586368312075	-0.841461945620403	332	5	NR1H2, RXRA
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.664814814814815	0.912828631740549	-0.303000932109934	-0.841805164976163	358	12	ABCD1, ABCA3, ABCD3, ABCG1
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.684210526315789	0.917121898382301	-0.268304578477927	-0.841936865397271	363	19	POLR2J, POLR2B, POLR2D, GTF2F1, POLR2A
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.680608365019011	0.917090932525617	-0.33613424723368	-0.84198736435627	357	9	NEDD4, ITCH, WWP1, UBC
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.68241965973535	0.917121898382301	-0.289496833216045	-0.842344447741336	360	14	RXRA, AKR1C2, AKR1C1, CYP27A1, AKR1C3, PTGIS, HSD17B4, HSD3B7, NCOA1, SCP2, NCOA2, ACOT8, AMACR, ACOX2
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.764065335753176	0.94408302354399	-0.206706036357898	-0.843280073200127	420	58	RAC1, PSENEN, APH1A, MAPK8, ARHGEF11, OBSCN, BAD, AATF, ARHGEF37, ARHGEF18, PSEN1, GNA13, PSEN2, PREX1, NCSTN
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.672897196261682	0.913669122165734	-0.322409393939372	-0.843920541736195	359	10	MET, RANBP9, RANBP10
REACTOME_EICOSANOIDS	0.736842105263158	0.942182555316905	-0.548409157630848	-0.844316335775333	377	2	PTGIS
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.616279069767442	0.89538591958663	-0.38352735171375	-0.846324199263345	317	6	PIGT
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.732251521298174	0.941318621587421	-0.639486864071698	-0.84794020049203	360	1	CHRNA1
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.732251521298174	0.941318621587421	-0.639486864071698	-0.84794020049203	360	1	CHRNA1
REACTOME_DISEASES_OF_METABOLISM	0.839721254355401	0.970202127393942	-0.174258160618212	-0.849862684138282	481	157	NAGLU, MMADHC, MPDU1, GBE1, ARSB, DOLK, HEXB, GYG1, ALG1, G6PC3, POMGNT1, PC, ALG3, DHDDS, NUS1, LARGE1, B3GALT6, GNS, GPC1, GCLM, POMT2, NEU1, GALNS, MAOA, TPMT, EPM2A, FDX2, ABCA3, MTRR, AHCY, FDX1, ADAMTS5, C1GALT1C1, FMO3
REACTOME_METABOLISM_OF_LIPIDS	0.93815987933635	1	-0.151321808474799	-0.850293569066547	621	511	OSBPL3, HACD1, ABCD1, MTMR14, GGPS1, MED1, MED10, LGMN, PPP1CA, GPS2, MED11, PTDSS1, NR1H2, HMGCR, MED18, ARSB, STARD10, ABCC1, PPARA, MED15, SEC24C, GLTP, HEXB, CERK, KPNB1, PIK3CB, LPGAT1, PNPLA8, MED8, ACBD5, NPAS2, INPP5K, B4GALNT1, RXRA, ACOX3, CRLS1, GNPAT, RAB5A, PCYT2, PI4KA, HDAC3, PNPLA6, STARD7, MTMR10, NCOA3, SYNJ1, HPGD, MAPKAPK2, PLA2G15, AKR1C2, PRKAG2, ESRRA, PCYT1A, MTF1, NEU1, DGAT1, EP300, VDR, NFYB, GDE1, TNFAIP8L3, TGS1, CSNK2A2, MIGA1, LPIN1, ALOX5, RAB4A, SMPD2, PIP5K1C, SPHK2, OXCT1, SBF1, PTDSS2, FDX2, SPTLC1, PI4K2A, PPARD, AGPS, PTGES2, PIK3CA, ORMDL2, CHD9, PIK3C3, SC5D, STARD3NL, PIK3R1, SAMD8, MCAT, ANKRD1, ACOT13, FDX1, PCTP, TBL1X, MTMR4, SMPD1, LSS, TXNRD1, GBA, PIP4K2C, DHCR24, VAC14, AGPAT2, MTMR6, ARF1, ALAS1, AKR1C1, PIP5K1A, SYNJ2, BDH1, FABP3, CREBBP, ACACB, GLA, MED13L, MED27, CDS2, PPP1CC, HEXA, PITPNM1, MED13
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.691470054446461	0.91941987309724	-0.249721938406618	-0.850745541498889	380	26	UBIAD1, VKORC1L1, LRP12, GPC1, LRP10, GPIHBP1, AKR1C1
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.719298245614035	0.939796765101025	-0.221123848435711	-0.853005226031161	409	41	POLR1D, CCNH, GTF2H1, POLR1A, CHD4, ERCC3, TBP, TTF1, CDK7, POLR1B
