pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.971608832807571	0.996748914124234	0.158005224770802	0.669312222445802	615	77	HSPA1B, ATM, HSPA1A, COL4A6, SERPINH1, AAAS, NUP85, NUP210, HSPA4L, NUP155, NUP107, HSPB1, NUP160, DNAJB1, NUP35, NUP50
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.881834215167548	0.971123890209213	0.285154107256724	0.667853205568249	499	7	GGT5, LTA4H, PTGR1, CYP4B1, ALOX5
REACTOME_PHENYLALANINE_METABOLISM	0.843396226415094	0.964781991106719	0.35129196695377	0.667852185447343	446	4	ASRGL1, KYAT1, QDPR, PCBD1
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.871559633027523	0.970763426983024	0.275870123503649	0.667430862195929	474	8	CLDN15, F11R, CLDN5
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.91470054446461	0.98248016538094	0.237394563871405	0.66715739372722	503	13	CYP26B1, ALDH1A3, RDH11, ALDH1A1, ALDH1A2
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.974358974358974	0.997425997425997	0.159472024165871	0.665943928111338	607	74	CEBPA, MED17, NR2F2, EBF1, CEBPD, TGFB1, PPARG, PLIN1, MED28, ZNF638, CEBPB, CCND3, HELZ2, MED12
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.919104991394148	0.98248016538094	0.206932000231528	0.665837119948604	533	20	NFKB2, MYD88, TLR2, TLR4, IRAK4, NFKBIA, RELA, UNC93B1, S100A8, HMGB1, S100A9
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.924428822495606	0.984490229161221	0.189829425091361	0.664144864409583	525	31	ACTG1, ACTB, SRC, IQGAP1, RAP1B
REACTOME_VLDL_ASSEMBLY	0.893536121673004	0.973798651880844	0.422231985940246	0.657281417563415	469	2	APOC1, P4HB
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.91358024691358	0.98248016538094	0.210784856893208	0.65706935510776	517	18	SH3GL1, CBL, RPS27A
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.947626841243863	0.991541333103166	0.175574510582074	0.655721398916646	578	41	KAT2A, CHD3, GTF2H4, TAF1D, MTA1, HDAC1, EHMT2, MTA2, POLR1C, POLR2H, GATAD2A, TAF1C
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.938811188811189	0.991175159501853	0.1989445524142	0.654664684608491	536	23	IL3RA, IL15, PIK3R2, LGALS9, IL15RA, PTK2B, INPP5D, SHC1, PIK3R3, STAT5A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.943562610229277	0.991541333103166	0.190167300923829	0.653783364347913	534	29	PML, TP53, PIP4K2A, CHD3, AKT3, HDAC1, MTA2, GATAD2A, BRD1
REACTOME_DUAL_INCISION_IN_TC_NER	0.972536348949919	0.996748914124234	0.162840183672819	0.649401832533792	601	58	HMGN1, POLE, POLD1, AQR, RPS27A, RFC2, GTF2H4, XAB2, UVSSA, POLD3, DDB1, POLD2, PCNA, PPIE, RFC4
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.890652557319224	0.973798651880844	0.277093055239437	0.648973591727895	504	7	SLC25A6, SLC25A5, SLC29A1, ARL2
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.888073394495413	0.973798651880844	0.267996139247059	0.648380810546448	483	8	ACTN1, PARVA, PXN, RSU1, LIMS1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.916515426497278	0.98248016538094	0.235424135591952	0.643260978225817	504	12	NFYA, MBTPS1, HSP90B1, DDIT3
REACTOME_SIGNALING_BY_ERBB2	0.955371900826446	0.991541333103166	0.171230681204395	0.64237721267334	577	43	PTPN18, PLCG1, SRC, PTPN12, FYN, RPS27A, ERBB2, AKT3, PRKCD, CDC37, SHC1, NRAS, RHOA, ERBB3, HRAS, HSP90AA1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.989113530326594	0.999803250616201	0.145769205744958	0.640283507813523	635	96	EEF1A1, HSPA1B, ATM, HSPA1A, COL4A6, SERPINH1, AAAS, NUP85, HDAC6
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.875471698113208	0.970763426983024	0.33679029706451	0.640282605612764	463	4	CCDC88C, DVL2, DVL3
REACTOME_IRS_MEDIATED_SIGNALLING	0.932980599647266	0.989677642237682	0.187681254423922	0.637732377427349	528	27	FGF7, PIK3R2, FGF2, FGFR1, PIK3R4
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.9553264604811	0.991541333103166	0.179209773762562	0.635880949185114	555	34	MOV10, TCF7L2, TP53, ANAPC2, CEBPB, ANAPC7, EHMT2, FZR1, CCND1, TNRC6C
REACTOME_CHYLOMICRON_REMODELING	0.877712031558185	0.970763426983024	0.366902967348932	0.635465384120897	444	3	APOE, LPL
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.963141025641026	0.995057979707103	0.165359614493672	0.632725219930149	600	46	PIK3C2A, PTPN13, PIK3R2, PLEKHA8, PLEKHA2, PIP4K2A, PI4K2B, PTEN, PLEKHA5, PIP5K1B, OCRL, RAB14, INPP5D, SBF2, PIK3R3
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.964041095890411	0.995341131471269	0.176329236699789	0.631829849580999	562	36	ATP11C, ATP8B2, ATP10D, ATP8B1, SRI, ATP13A1, ATP7B, ATP1B2, ATP2B4, ATP1A1
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.918669131238447	0.98248016538094	0.243097759470808	0.629175698579182	496	10	AREG, SHC1, NRAS, HRAS, KRAS
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.940663176265271	0.991541333103166	0.210921149370762	0.627261407896979	538	15	PLCG1, FGF2, SHC1, NRAS, HRAS, FRS3
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.951807228915663	0.991541333103166	0.194466959295865	0.625728838255308	552	20	SLC25A29, SLC1A5, SLC7A5, SLC36A4, SLC7A6, SLC43A1
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.918250950570342	0.98248016538094	0.400758008241405	0.623853238333486	482	2	GGCX
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	0.938294010889292	0.991175159501853	0.227009545295052	0.620269378098908	516	12	FGF2, FGFR1, NRAS, HRAS, FRS3, FGF6
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.954861111111111	0.991541333103166	0.195455948785156	0.618059047837541	549	19	AP2A2, MDM2, MYO6, DLG4, GRIP2, AP2B1, EPB41L1, TSPAN7
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.972927241962775	0.996748914124234	0.171931450467055	0.617312278870297	574	37	TCF7L2, TLE3, YWHAZ, RPS27A, XPO1, TLE4, TLE1, SOX7, SOX17, HDAC1
REACTOME_SIGNALING_BY_MAPK_MUTANTS	0.942446043165468	0.991541333103166	0.281118913452679	0.614892579567611	523	6	DUSP8, DUSP16, DUSP10, DUSP6, DUSP7
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.955197132616487	0.991541333103166	0.200040334753707	0.612053958646069	532	17	PLCG1, FGF2, SHC1, NRAS, HRAS, FRS3
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.924162257495591	0.984490229161221	0.260411591174195	0.60990429913828	523	7	CAMKK2, CREB1
REACTOME_PURINE_SALVAGE	0.950998185117967	0.991541333103166	0.222704162548925	0.608505568454045	523	12	HPRT1, AMPD2, APRT, DGUOK, ADA, GMPR2
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.92	0.98248016538094	0.293486859453283	0.601411183062816	482	5	CYBA, CD36, ITGB5, ITGAV, CYBB
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.978583196046129	0.999424549599398	0.159063134257742	0.598446398217874	593	44	HSPA1B, HSPA1A, DYNLL1, TUBB6, DNAJA1
REACTOME_TRYPTOPHAN_CATABOLISM	0.931216931216931	0.98906808325646	0.254348767881908	0.595704693144521	527	7	SLC7A5, AFMID, SLC36A4, KYAT1
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.956834532374101	0.992411550211885	0.270934333826358	0.592615805794813	531	6	AHR, PTGES3, HSP90AB1, AIP
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.952029520295203	0.991541333103166	0.233978789980051	0.584493698681874	515	9	CAMKK2, CREB1
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.991909385113269	1	0.144711941402865	0.579491361284658	612	59	RPS27A, RPS19, RPS8, RPS4X, RPS9, EIF3G, EIF4A1, RPS6, RPS15, EIF4H, FAU, RPS16, RPS17, RPS11, PABPC1, RPS27, RPS28, RPS27L, RPS25, RPS2, RPS18, RPS24, RPS21, RPS3A, EIF3E, RPS20, EIF3D, RPS12, RPS14, RPS5
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.948853615520282	0.991541333103166	0.246995856862238	0.578483600865729	537	7	PPP2R1B, PPP2R1A, PPP2CA, PPP2R5D, MLXIPL, PPP2CB, PFKFB1
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.970961887477314	0.996748914124234	0.20428865049973	0.574118806314706	534	13	TUBB6, TUBA1A, TBCD, ARL2, TBCB, TUBA1B, TBCA
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.977624784853701	0.999424549599398	0.175746876469526	0.565493949401273	567	20	XPO1, FOS, AREG, AKT3, CREB1, CDKN1B, CCND1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.987697715289982	0.999803250616201	0.161037838489184	0.563413461094016	561	31	FGF7, PIK3R2, FGF2, FGFR1, PIK3R4, IGF1R, SHC1, NRAS, IRS2, TLR9, CILP, HRAS
REACTOME_SYNTHESIS_OF_PI	0.925049309664694	0.984490229161221	0.324193690130943	0.561494144670428	468	3	CDIPT, PITPNM2
REACTOME_SNRNP_ASSEMBLY	0.99673735725938	1	0.144407534948241	0.560044757634303	610	51	AAAS, NUP85, GEMIN8, NUP210, NCBP1, NUP155, NUP107, NUP160, NUP35, NUP50
REACTOME_ETHANOL_OXIDATION	0.96697247706422	0.996748914124234	0.230374819150775	0.557361058969472	526	8	ADH1B, ALDH1A1, ALDH2, ACSS2
REACTOME_BICARBONATE_TRANSPORTERS	0.949056603773585	0.991541333103166	0.286693619265249	0.545042238911492	502	4	SLC4A7, SLC4A2, SLC4A4, AHCYL2
REACTOME_MISCELLANEOUS_SUBSTRATES	0.96958174904943	0.996748914124234	0.349472759226714	0.544018355390157	509	2	CYP4B1, CYP2U1
REACTOME_CHYLOMICRON_CLEARANCE	0.942800788954635	0.991541333103166	0.313647947974339	0.543229222642656	477	3	APOE, LDLR
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.962264150943396	0.994841689757482	0.278168395148532	0.528834667736012	509	4	SLC25A17, HACL1, ALDH3A2
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	0.983754512635379	0.999803250616201	0.196904405944948	0.526586092141698	544	11	PPP2R1B, PFKFB2, PPP2R1A, PFKFB3, PRKACB
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.998344370860927	1	0.142155291126668	0.526431066401674	602	40	UHRF2, DDX17, CBX4, NPM1, TRIM28, UBE2I, RING1, PCGF2, SUMO2, SAFB, PHC3
REACTOME_FRUCTOSE_CATABOLISM	0.954635108481262	0.991541333103166	0.301347726011381	0.521925592064412	483	3	TKFC, ALDH1A1
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.996478873239437	1	0.149924226153036	0.51331115170732	565	28	PRMT7, ACTL6A, SMARCD2, SMARCD3, CCND1, SMARCD1, ARID2, RPS2, SMARCC2
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.988909426987061	0.999803250616201	0.196007738304608	0.50729922786284	534	10	MAU2, PDS5B, NIPBL, SMC1A, STAG2, RAD21, PDS5A, SMC3, STAG1, WAPL
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.988909426987061	0.999803250616201	0.196007738304608	0.50729922786284	534	10	MAU2, PDS5B, NIPBL, SMC1A, STAG2, RAD21, PDS5A, SMC3, STAG1, WAPL
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.99835255354201	1	0.130866125685012	0.492360231240139	605	44	KAT2A, CHD3, GTF2H4, TAF1D, MTA1, HDAC1, EHMT2, MTA2, POLR1C, POLR2H, GATAD2A, TAF1C
REACTOME_GAB1_SIGNALOSOME	0.992740471869328	1	0.174829332220896	0.491328359543842	546	13	SRC, AREG, PXN, PAG1, CSK
REACTOME_FRUCTOSE_METABOLISM	0.994339622641509	1	0.239031063452042	0.454429457925113	526	4	TKFC, ALDH1A1
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.998154981549816	1	0.170807874889644	0.42668878904259	540	9	GGT5, CHAC1, GSS, GGT7
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.998263888888889	1	0.134823550118807	0.426330922800929	574	19	TUBB6, DLG4, TUBA1A, LIN7C, TUBA1B, APBA1
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	1	1	-0.138691525204768	-0.35917263690711	459	9	KCNA7, KCNS3
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.991525423728814	1	-0.235278607839691	-0.45104787878346	467	4	HPGD, GPX4, ALOX5, LTA4H
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	1	1	-0.161917996478272	-0.458220295378869	450	12	RNF41, USP8, AKT2
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.991919191919192	1	-0.267070920116003	-0.475891043432114	490	3	HPGD, ALOX5, PTGR1
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.988789237668161	0.999803250616201	-0.222958748485884	-0.48969120391811	440	6	YY1
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.98728813559322	0.999803250616201	-0.256595542834858	-0.491914145377007	465	4	SLC22A3, ADAL
REACTOME_HDACS_DEACETYLATE_HISTONES	1	1	-0.133380802369667	-0.497400216745554	432	31	HDAC3, SAP30L, REST, NCOR1, GPS2, BRMS1, KDM1A, CHD4, SUDS3, MBD3
REACTOME_P2Y_RECEPTORS	0.985324947589098	0.999803250616201	-0.240997527215815	-0.506427587217878	469	5	P2RY2, P2RY1, GPR17
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.985324947589098	0.999803250616201	-0.240997527215815	-0.506427587217878	469	5	P2RY2, P2RY1, GPR17
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.979035639412998	0.999424549599398	-0.243961486623357	-0.512655994740205	466	5	AKT2, MAFA
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.986206896551724	0.999803250616201	-0.223580171579061	-0.521463594180836	428	7	SUMO1
REACTOME_LONG_TERM_POTENTIATION	0.984815618221258	0.999803250616201	-0.194933301180354	-0.523704216364851	453	10	CAMK2G, CALM1, DLG1, ACTN2, CAMK2D
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.984815618221258	0.999803250616201	-0.19620463652575	-0.52711976248635	453	10	B4GALT2, B4GALT5, MGAT4B, B4GALT4, B4GALT3
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.974842767295597	0.997425997425997	-0.252087545047025	-0.52973193825146	464	5	MSH3, MLH1, PMS2, MSH6, MSH2
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.982646420824295	0.999803250616201	-0.197300216557293	-0.530063127618987	452	10	PRKCA
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.972746331236897	0.996748914124234	-0.257039798916149	-0.540138509668208	463	5	TST, SUOX, SLC25A10, ETHE1
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	0.984682713347921	0.999803250616201	-0.221206259890979	-0.544641530263468	449	8	PARP1, FEN1, NBN, RAD50, LIG3, PARP2, MRE11, XRCC1
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	0.957627118644068	0.992586126886615	-0.285181234466998	-0.546715198871083	451	4	C1GALT1C1, C1GALT1
REACTOME_ORGANIC_CATION_TRANSPORT	0.953389830508475	0.991541333103166	-0.291263842503076	-0.558376044186921	449	4	SLC22A3, SLC22A4, SLC22A5, RUNX1
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.953389830508475	0.991541333103166	-0.291263842503076	-0.558376044186921	449	4	SLC22A3, SLC22A4, SLC22A5, RUNX1
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.979310344827586	0.999424549599398	-0.175592467274319	-0.561763708692254	425	18	PRKCA, NRG4
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.99234693877551	1	-0.142635528965597	-0.566324703675112	388	42	MBD2, SAP30L, TTF1, POLR1D, SMARCA5, SAP130, CCNH, CDK7, ERCC3, GTF2H1, SIRT1, POLR1B, POLR1A, SUDS3
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.972222222222222	0.996748914124234	-0.173312126002137	-0.581461566640746	419	21	FOXO4, FBXO32, SMAD4, FOXO6, SMAD2, SOD2
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.962305986696231	0.994841689757482	-0.207036059806508	-0.585902287219479	433	12	CAMK2G, CALM1, DLG1, ACTN2, CAMK2D, CAMK2A, CAMK2B, KRAS, HRAS, NRAS, RASGRF2, DLG4
REACTOME_VLDL_CLEARANCE	0.919191919191919	0.98248016538094	-0.330019921508688	-0.588059249325748	454	3	VLDLR
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	0.934977578475336	0.990415955879937	-0.269589697736861	-0.59210820183197	416	6	PIK3CA, PIK3R1
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.958620689655172	0.99296866224868	-0.257948760667578	-0.601622616631021	416	7	MLX, ACACB, AGPAT1, MLXIPL
REACTOME_CHL1_INTERACTIONS	0.928251121076233	0.986577060502146	-0.278419456265571	-0.611501273929807	413	6	ITGB1, HSPA8
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.970654627539503	0.996748914124234	-0.20633597580386	-0.615680206808028	429	14	PTPN11, PIK3CA, SOS1, PIK3R1, GAB2
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.938730853391685	0.991175159501853	-0.250517833903735	-0.616810828422597	428	8	NRG4
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.951501154734411	0.991541333103166	-0.177423017852828	-0.617847917770739	411	24	PSEN2, APH1A, YBX1, NEURL1, PSENEN
REACTOME_HDL_CLEARANCE	0.936974789915966	0.991175159501853	-0.402167359279884	-0.618560035427308	445	2	HDLBP
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.92152466367713	0.983371956541367	-0.28243670886076	-0.620324490211475	410	6	TXNRD1, EEF2, HBEGF, HSP90AA1, HSP90AB1, CD9
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.944567627494457	0.991541333103166	-0.220430804935531	-0.62380878435409	425	12	NRG4, SOS1
REACTOME_INTERLEUKIN_15_SIGNALING	0.9375	0.991175159501853	-0.231898481850089	-0.626464418583571	419	11	JAK1, SOS2, SOS1
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.918238993710692	0.98248016538094	-0.298530764053521	-0.627326829019898	437	5	GRIK2, CALM1, DLG1
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	0.940133037694013	0.991541333103166	-0.222379857305159	-0.629324510659655	423	12	PTPN11, SOS1
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.933035714285714	0.989677642237682	-0.233317716098863	-0.630298422805584	417	11	ATG5, CSNK2A1
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.908898305084746	0.979097767672592	-0.32933555505903	-0.631362557273216	428	4	RAC1, PAK2
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.948198198198198	0.991541333103166	-0.200365099135573	-0.636848613545025	420	17	HMGCR, TEAD1, DAG1
REACTOME_FATTY_ACID_METABOLISM	0.997093023255814	1	-0.132116210168089	-0.639047256325816	342	115	ACBD5, HACD1, ABCD1, NUDT19, ABCC1, PTGES2, RXRA, PRKAB2, ACOT13, HSD17B4, SCP2, HSD17B12, SLC25A20, ACOT2, ACADS, HPGD, DECR1, MMAA, MCAT, MAPKAPK2, ACOT1, ACOX1, ACADM, NDUFAB1, TECR, DBI, PCTP, ACACB, PHYH, ACOX3, PCCB, CBR4, TECRL, ACADVL, CBR1, THEM4, CRAT, ACSL1, ACOX2, AMACR, FADS1, PCCA, CYP2U1, PTGR2, AKR1C3, CPT2, HADH, CROT, MLYCD, THRSP
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.905829596412556	0.977150417780306	-0.291958185368746	-0.641236803928417	403	6	MAPK1, GSK3A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.905660377358491	0.977150417780306	-0.305356072005911	-0.641669400407582	431	5	RSPO3, AXIN1
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.967667436489607	0.996748914124234	-0.173432001905631	-0.646758107657732	418	31	GLTP, ARSB, CERK, B4GALNT1, ESYT1, CPTP, SMPD1, NEU4
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	0.898047722342733	0.974488064779407	-0.241890194312247	-0.649857740527527	413	10	PTPN11, SOS1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.899103139013453	0.974488064779407	-0.296544172513383	-0.651309149513692	400	6	DECR1, ACADM
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.942528735632184	0.991541333103166	-0.181889527407698	-0.651561240048947	409	27	ST3GAL1, ST3GAL3, ST6GALNAC2, RPN2, CANX
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.971502590673575	0.996748914124234	-0.160542415067525	-0.652318819559072	374	45	POLR2B, SEC13, POLR2J, POLR2D, NUP37
REACTOME_CHYLOMICRON_ASSEMBLY	0.872727272727273	0.970763426983024	-0.366616542321373	-0.653270407684261	431	3	SAR1B
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.934090909090909	0.990136363636364	-0.212687165644628	-0.656272141261909	410	16	FOXO4, PCBP4, MSTN, SMAD4, SMAD2
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	0.866666666666667	0.969057665260197	-0.368560081422814	-0.656733580876363	428	3	ADAM17, SCUBE2
REACTOME_INTERLEUKIN_2_SIGNALING	0.890985324947589	0.973798651880844	-0.314150431754737	-0.660149699521753	424	5	JAK1
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.910714285714286	0.980389786246252	-0.245076166733421	-0.662063404108843	407	11	PSEN2, APH1A
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	0.885032537960954	0.97182440287149	-0.247438951444373	-0.664764929233013	407	10	PTPN11, SOS1
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.897058823529412	0.974488064779407	-0.432513181019332	-0.665233919165248	426	2	CHRNA10, KCNMA1
REACTOME_XENOBIOTICS	0.877118644067797	0.970763426983024	-0.348782330283756	-0.668643578250133	413	4	ARNT2, ARNT
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.880434782608696	0.971123890209213	-0.259393023941634	-0.671756087957587	404	9	EP300, HIGD1A, ARNT, CREBBP
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.848484848484849	0.964781991106719	-0.380249801947155	-0.67756337880173	419	3	ZFPM2
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.888392857142857	0.973798651880844	-0.251016196488751	-0.678110155503479	397	11	RIMKLA, GLUD1
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.983505154639175	0.999803250616201	-0.504349354186803	-0.679092512837361	476	1	WEE1
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.87527352297593	0.970763426983024	-0.276156145595217	-0.679936028043543	399	8	MRM2, MRM3, MT-RNR1, NSUN4, MRM1, MTERF4, MT-RNR2, TFB1M
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.954081632653061	0.991541333103166	-0.172535250499194	-0.685039522207927	373	42	LRP12, PRKCA, METAP2, GPC1, GRK4, METAP1, CALM1, RETSAT, PRKCQ, FNTA, AKR1C1, RBP1
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	0.856832971800434	0.965486648735439	-0.255364402685548	-0.686057300554204	394	10	MMADHC
REACTOME_PI_3K_CASCADE_FGFR1	0.850325379609544	0.964781991106719	-0.257274258718556	-0.691188284593769	391	10	PTPN11, PIK3CA, PIK3R1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	0.853813559322034	0.964781991106719	-0.360979977452859	-0.692027441884354	402	4	ENTPD5, ENTPD4
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.854347826086956	0.964781991106719	-0.267291100497976	-0.692209918709303	392	9	MPG, UNG, SMUG1, APEX1, TDG
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	0.867924528301887	0.969782150386507	-0.329542075365047	-0.692493404566937	413	5	SUMO1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.87219730941704	0.970763426983024	-0.3153129395218	-0.692531573728154	388	6	GSTZ1, PCBD1, QDPR, FAH, KYAT1, ASRGL1
