pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_MAPK_MUTANTS	0.926391382405745	0.991477400116587	0.285507709854579	0.615080504125481	515	6	DUSP16, DUSP8, DUSP10, DUSP6
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.944250871080139	0.991477400116587	0.234723434813567	0.61306584723901	541	11	PLCG1, HRAS, NRAS, FGFR4, KRAS
REACTOME_KETONE_BODY_METABOLISM	0.924028268551237	0.991477400116587	0.260396632333813	0.612110882532223	522	8	BDH2, ACSS3
REACTOME_THYROXINE_BIOSYNTHESIS	0.918968692449355	0.991477400116587	0.395577223367459	0.605233260090949	498	2	TPO, DIO2
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.929347826086957	0.991477400116587	0.351550239268452	0.604199422305029	512	3	KCTD15, UBE2I
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.965625	0.993107212160414	0.174824276114078	0.60389153748044	617	31	FGF7, PIK3R2, FGF2, FGFR1, IGF1R, PIK3R4, HRAS, IGF2, CILP, NRAS, FGF6, IRS1, SHC1, FGFR4, IRS2
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.924493554327808	0.991477400116587	0.392344877274402	0.600287769683313	501	2	GGCX
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.997088791848617	0.999193703483327	0.143137543327651	0.59804993688519	684	77	ATM, SERPINH1, COL4A6, HSPA1B, NUP85, AAAS, HSPA1A, HSPA4L, NUP210
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.948243992606285	0.991477400116587	0.297266414696317	0.596804487979593	512	5	CYBA, CD36, ITGB5, CYBB, ITGAV
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.997101449275362	0.999193703483327	0.142068772250277	0.596598542141053	687	79	DDB2, ACTB, POLE, LIG1, POLD1, INO80E, INO80D, ACTL6A, RPS27A, RFC2, DDB1, GTF2H4, UBE2I, ACTR5, POLD3, USP45, POLD2, PARP2, RFC4
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.979166666666667	0.997357463164638	0.160873661098854	0.593400829470206	657	41	KAT2A, ACTB, MYO1C, CHD3, TAF1D, MTA1, HDAC1, SF3B1, POLR2H, EHMT2, TAF1C, POLR1C, MTA2, GATAD2A, MTA3, POLR1E, HDAC2
REACTOME_GAB1_SIGNALOSOME	0.955706984667802	0.991477400116587	0.216972487249538	0.593259079223142	560	13	SRC, AREG, PAG1, PXN
REACTOME_LONG_TERM_POTENTIATION	0.960276338514681	0.991973769595956	0.231506817584484	0.589376217754094	555	10	SRC, DLG4, ERBB4
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.964102564102564	0.992183221309435	0.194993414700677	0.58937373754818	563	19	PLCG1, FGF2, FGFR1, FLRT2, HRAS, NRAS, FGF6, FRS3
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.956081081081081	0.991477400116587	0.199984745980033	0.588217684370606	565	17	NAB1, WWTR1, NAB2, PMP22, UTRN, LAMA2, HDAC2, LAMB1, LAMC1
REACTOME_BICARBONATE_TRANSPORTERS	0.938661710037175	0.991477400116587	0.308929513095447	0.585424962260473	504	4	SLC4A7, SLC4A4, SLC4A2, AHCYL2
REACTOME_IRS_MEDIATED_SIGNALLING	0.98256735340729	0.998263317519228	0.176050118336019	0.585198267361331	619	27	FGF7, PIK3R2, FGF2, FGFR1
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.974489795918367	0.997216160259638	0.18936038099136	0.57909148242697	572	20	SLC25A29, SLC1A5, SLC7A5, SLC36A4, SLC43A1, SLC7A6
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.958855098389982	0.991477400116587	0.255946530941747	0.577423272413635	535	7	CAMKK2, CREB1
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.946096654275093	0.991477400116587	0.301445408414507	0.571242498252771	508	4	LTA4H, ALOX5, GPX4
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.973770491803279	0.997216160259638	0.177444868807679	0.569335028016916	593	24	JAG1, DLL1, RPS27A, NOTCH3
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.998565279770445	0.999193703483327	0.135259020867808	0.568867715168952	695	78	SIN3B, KAT2A, ACTB, MYO1C, MTF2, CHD3, RRP8, TAF1D, MTA1, GTF2H4, DNMT1, BAZ2A, HDAC1, SAP30BP, SF3B1, POLR2H, EHMT2, TAF1C, POLR1C, EZH2, EED, AEBP2, MTA2, GATAD2A, SIN3A, ERCC2, MTA3, POLR1E, HDAC2, SAP30
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.946096654275093	0.991477400116587	0.299804291280544	0.56813256250533	508	4	SLC25A17, ALDH3A2, HACL1
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.96140350877193	0.991973769595956	0.230723658737891	0.56539412637734	547	9	CAMKK2, CREB1
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.961182994454713	0.991973769595956	0.278966138615847	0.560064088270303	519	5	TSTD1, ETHE1, SUOX, SLC25A10
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.953531598513011	0.991477400116587	0.294867807323212	0.55877786892017	512	4	BCL2L11, SMAD3, FOXO3
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.976149914821124	0.997283221896272	0.200253979677484	0.547546341475087	572	13	TUBB6, TUBA1A, TBCD, TBCB, ARL2, TBCA
REACTOME_FRUCTOSE_METABOLISM	0.955390334572491	0.991477400116587	0.287488534419064	0.544794062329033	513	4	TKFC, ALDH1A1
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.976660682226212	0.997283221896272	0.252052125041252	0.543005820106351	543	6	AHR, PTGES3, HSP90AB1
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.967391304347826	0.99345361466934	0.311937405435026	0.5361179686618	533	3	PTGR1, ALOX5
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.987477638640429	0.999193703483327	0.233293760735238	0.52631792375449	551	7	GGT5, PTGR1, LTA4H, ALOX5, CYP4B1
REACTOME_SYNTHESIS_OF_PI	0.97463768115942	0.997216160259638	0.305123473064417	0.524407056416328	537	3	CDIPT, PITPNM2
REACTOME_VLDL_CLEARANCE	0.981884057971015	0.998263317519228	0.298930507699715	0.513763382546287	541	3	APOC1, LSR
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.991228070175439	0.999193703483327	0.202341967157971	0.495844077614592	564	9	KCNAB1, KCNQ4, KCNQ5, KCNAB2, KCNC4, KCND3
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	0.994773519163763	0.999193703483327	0.188989534781462	0.493615089401401	570	11	PPP2R1B, PFKFB2, PPP2R1A, PFKFB3, PRKACB, PFKFB4, PPP2CA, PPP2R5D, PFKFB1, PRKACA, PPP2CB
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.995535714285714	0.999193703483327	0.133400120933958	0.49206154614082	668	41	KAT2A, CHD3, TAF1D, MTA1, GTF2H4, HDAC1, POLR2H, EHMT2, TAF1C, POLR1C, MTA2, GATAD2A, ERCC2, MTA3, POLR1E, HDAC2
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.994423791821561	0.999193703483327	0.246616277025839	0.467340666885601	534	4	GUK1, NT5C2
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.993162393162393	0.999193703483327	0.147936284431928	0.447142079174704	580	19	TUBB6, TUBA1A, DLG4, LIN7C, APBA1, NBEA, TUBA1B, CAMK2B, CAMK2A, TUBB2A, CAMK2D, TUBA1C, ACTN2, CASK, TUBB4B, LIN7B, DLG1, CAMK2G, TUBA4A
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	1	1	0.140676687821195	0.358138455961333	578	10	NFKB2, UBE2I, NFKBIA, RELA, PIAS3
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.997685185185185	0.999193703483327	-0.182442886812304	-0.470362468156074	430	9	GCLM, GCLC, OPLAH
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.991323210412148	0.999193703483327	-0.230025490023732	-0.481556834935962	456	5	MSH3, MLH1, PMS2, MSH6, MSH2
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	0.988888888888889	0.999193703483327	-0.275419632656648	-0.484379375731489	444	3	ADAM17, SCUBE2, NOTUM
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.990361445783133	0.999193703483327	-0.170578013538115	-0.49985870769763	410	13	DHFR, ALDH1L1, SHMT2, MTHFS, SHMT1, MTHFD1
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	0.992822966507177	0.999193703483327	-0.181618718350926	-0.512240245148223	414	12	PTPN11, SOS1
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.987893462469734	0.999193703483327	-0.161132132503658	-0.52132409002551	407	18	PRKCA, NRG4, SOS1
REACTOME_CHYLOMICRON_ASSEMBLY	0.966666666666667	0.99345361466934	-0.299744188242162	-0.527158871643988	434	3	SAR1B
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.990990990990991	0.999193703483327	-0.132430361195366	-0.533738956978418	329	42	LRP12, PRKCA, METAP2, GPC1, GRK4, RETSAT, CALM1, METAP1, PRKCQ, AKR1C1, FNTA
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.970654627539503	0.995703779217942	-0.22778021978022	-0.536142022243602	429	7	SUMO1, SUMO3, UBA2, RWDD3, SAE1, SUMO2, UBE2I
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.983451536643026	0.998523590844452	-0.201222853223506	-0.537212429977082	415	10	PRKCA
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.959051724137931	0.991477400116587	-0.281244506943224	-0.546269382474274	444	4	DVL1, DVL3, DVL2, CCDC88C
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.971291866028708	0.995715065754768	-0.194986807387863	-0.549943810439399	405	12	NRG4, SOS1, NRG2, GRB2, HBEGF, EGF, EGFR, KRAS, ERBB4, NRAS, HRAS, ERBB2
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.977839335180055	0.997283221896272	-0.151854304324385	-0.55639432837543	352	28	ARID1B, WDR77, CARM1, SMARCE1, WDR5, PBRM1, PRMT3, SMARCC1, SMARCB1, COPRS
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	0.963302752293578	0.992183221309435	-0.22646311146123	-0.559810384790333	419	8	GOT2, SLC25A12, ASNS
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.996951219512195	0.999193703483327	-0.139275038437963	-0.573878261530694	326	45	POLR2B, SEC13, POLR2J, POLR2D, NUP37
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.955056179775281	0.991477400116587	-0.263720290892867	-0.581539079402185	424	6	PIGS, PIGT
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.955056179775281	0.991477400116587	-0.26503164556962	-0.584430794669549	424	6	GSTZ1, PCBD1, QDPR, KYAT1, FAH, ASRGL1
REACTOME_ANDROGEN_BIOSYNTHESIS	0.934640522875817	0.991477400116587	-0.374395041094774	-0.584668974385986	428	2	HSD17B12
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.996987951807229	0.999193703483327	-0.144018501276012	-0.587734935107173	330	44	MBD2, KAT2B, TTF1, POLR1D, CDK7, CBX3, CCNH, CHD4, MBD3, POLR1B, ERCC3, GTF2H1
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	0.957446808510638	0.991477400116587	-0.223022363551518	-0.595411425409347	404	10	PTPN11, SOS1
REACTOME_CHL1_INTERACTIONS	0.948314606741573	0.991477400116587	-0.271445874444245	-0.598575040992785	421	6	ITGB1, HSPA8
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.932754880694143	0.991477400116587	-0.287740956719952	-0.602383780967968	429	5	MAFA, AKT2, AKT1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.948275862068966	0.991477400116587	-0.193055496287485	-0.603616273713249	384	16	FOXO4, PCBP4, SMAD4, MSTN, SMAD2
REACTOME_XENOBIOTICS	0.935344827586207	0.991477400116587	-0.312191916857688	-0.606379436487045	433	4	ARNT2, ARNT
REACTOME_MISCELLANEOUS_SUBSTRATES	0.908496732026144	0.990747464966782	-0.389191564147627	-0.607775765364023	416	2	CYP2U1, CYP4B1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.951573849878935	0.991477400116587	-0.179066016340694	-0.608231411731055	392	21	FOXO4, FBXO32, SMAD4, SMAD2, SOD2, FOXO6
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.987915407854985	0.999193703483327	-0.143763241432794	-0.612217119135101	326	51	ZCRB1, POLR2B, TXNL4A, POLR2J, POLR2D, YBX1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.958536585365854	0.991477400116587	-0.192399665590623	-0.612315557937654	392	17	PTPN11, SOS1, PIK3CA, PIK3R1
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	0.931192660550459	0.991477400116587	-0.247982297690551	-0.613005202461437	405	8	PARP1, FEN1
REACTOME_RAS_PROCESSING	0.951573849878935	0.991477400116587	-0.180696734482075	-0.613770452681072	392	21	LYPLA1, ICMT, GOLGA7, CALM1, PRKCQ, FNTA
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.939252336448598	0.991477400116587	-0.223246186175939	-0.616190206934874	401	11	ATG5, CSNK2A1
REACTOME_SNRNP_ASSEMBLY	0.984894259818731	0.999193703483327	-0.144828702295892	-0.616754394266465	325	51	PHAX, SEC13, NUP37, WDR77, NDC1, DDX20, GEMIN7, SNRPG, CLNS1A, NUP58, TGS1, RANBP2
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.926605504587156	0.991477400116587	-0.250013647311084	-0.618026641076216	403	8	PTGES2, HPGD, CBR1, AKR1C3, PTGR2
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.925507900677201	0.991477400116587	-0.26545212367165	-0.624812982143484	409	7	MLX, ACACB, AGPAT1, MLXIPL
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.948780487804878	0.991477400116587	-0.2092637817883	-0.630393089609411	388	15	TFDP2, TFDP1, PPP2CB
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.975975975975976	0.997283221896272	-0.158388971469402	-0.638360899010529	324	42	POLR2B, SEC13, POLR2J, POLR2D, NUP37
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	0.91725768321513	0.991477400116587	-0.240001372650714	-0.640740942363619	387	10	PTPN11, SOS1
REACTOME_LYSINE_CATABOLISM	0.917431192660551	0.991477400116587	-0.259562709284738	-0.64163165128457	399	8	DLD, GCDH, OGDH
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.963585434173669	0.992183221309435	-0.170775848506287	-0.64428190396571	343	32	PIK3CB, PTPN11, PIK3C3, MAPK1, SOS1, PIK3CA, PIK3R1
REACTOME_SOS_MEDIATED_SIGNALLING	0.909706546275395	0.991386846180862	-0.27410989010989	-0.645191364475319	402	7	SOS1, GRB2, KRAS, IRS2, IRS1, NRAS, HRAS
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.875555555555556	0.976197695382335	-0.367218365048748	-0.645825429014334	393	3	ZFPM2
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.905191873589165	0.988499367449706	-0.274783596426893	-0.646777113525631	400	7	TFDP2, TFDP1, TP53BP2, PPP1R13B
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.8975	0.984925435153978	-0.218489072092668	-0.647148075357529	358	14	PTPN11, SOS1, PIK3CA, PIK3R1
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.953038674033149	0.991477400116587	-0.172865305219759	-0.648063489367158	344	31	DLAT, RXRA, RDH14, DLD, PDHX, DHRS4
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.944591029023747	0.991477400116587	-0.182846594038687	-0.654788721239506	357	26	GSK3B, KAT2B, EP300, POLR1D, SMARCA5
REACTOME_HDL_CLEARANCE	0.880174291938998	0.976606506757157	-0.419856272840573	-0.655662894768632	403	2	HDLBP
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.914634146341463	0.991477400116587	-0.21963114556646	-0.661624076774838	374	15	PTPN11, SOS1, PIK3CA, PIK3R1
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.872017353579176	0.97553222945003	-0.316195055815647	-0.661952248358533	401	5	GRIK2, CALM1, DLG1
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.93800539083558	0.991477400116587	-0.184339026082712	-0.666474643623405	347	27	ST3GAL1, ST3GAL3, RPN2, CANX, ST6GALNAC2, MGAT4B, ST3GAL2
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.880898876404494	0.97672887969536	-0.302782655577866	-0.667676901870364	391	6	NUDT15, NUDT16
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	0.99800796812749	0.999193703483327	-0.502943502328442	-0.673293501575865	500	1	APOBEC2
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.899014778325123	0.984925435153978	-0.215831418263389	-0.674828528312862	364	16	NPLOC4, VCP, RFC1, RCHY1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.891252955082742	0.982391102873031	-0.25300643873589	-0.675461070031572	376	10	MTM1, PIK3C3, VAC14
REACTOME_SODIUM_PROTON_EXCHANGERS	0.884875846501129	0.9797720027415	-0.287799980629107	-0.677414675273567	391	7	SLC9A6, SLC9A7, SLC9A8, SLC9A2
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.963302752293578	0.992183221309435	-0.160511096685098	-0.678155577167662	314	50	PIK3CB, PTPN11, ATP6V1E2, PIK3C3, MAPK1, SOS1, PIK3CA, PIK3R1, ATP6V0C, ATP6V0A2, PDPK1, AKT2, ATP6V0E1, ATP6V0B, ATP6V1E1, ATP6V1D, ATP6V0E2, ATP6V1F
REACTOME_RHOT1_GTPASE_CYCLE	0.850325379609544	0.971232735783545	-0.324421848522298	-0.679174984226112	391	5	TRAK2, RHOT1, TRAK1
REACTOME_IRS_ACTIVATION	0.849137931034483	0.971019968015963	-0.352346633854808	-0.684373110731051	393	4	GRB10, INSR, IRS2, IRS1
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.93993993993994	0.991477400116587	-0.170564537006881	-0.687432528748137	312	42	SAP30L, MBD2, TTF1, POLR1D, SMARCA5, SAP130, CDK7, SIRT1, CCNH, SUDS3, POLR1B, ERCC3, GTF2H1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.936936936936937	0.991477400116587	-0.172048859283787	-0.687965728384544	311	40	ING2, HIPK2, SUMO1, EP300, BMI1, CREBBP, PARK7, DAXX, NRIP1, SCMH1, RNF2, TOPORS, NCOA2, SUMO3, CTBP1, ZNF131, NCOR2, PIAS2, PHC1
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.858426966292135	0.971232735783545	-0.312675808720113	-0.689492648968354	381	6	TXNRD1, EEF2, HBEGF, HSP90AA1, HSP90AB1, CD9
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.899441340782123	0.984925435153978	-0.186850931665622	-0.68994254317305	321	29	RAD1, HUS1, RMI1, ERCC4
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.835140997830803	0.969910922913972	-0.330373436427586	-0.691634593959876	384	5	MAPK1, PDPK1
REACTOME_DUAL_INCISION_IN_TC_NER	0.967836257309941	0.99345361466934	-0.15725029625399	-0.691818136222727	330	58	CUL4A, POLR2B, ISY1, POLR2J, TCEA1, ERCC4, EP300, POLR2D, USP7, RFC1
REACTOME_INTERLEUKIN_2_SIGNALING	0.835140997830803	0.969910922913972	-0.330557618609635	-0.692020178134178	384	5	JAK1
REACTOME_FLT3_SIGNALING_IN_DISEASE	0.919480519480519	0.991477400116587	-0.195792649225096	-0.695255125882501	353	25	MYO18A, PTPN11, TRIP11, SOS1, PIK3CA, PIK3R1
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.865740740740741	0.971438092997726	-0.270086002814444	-0.696318289618527	373	9	EP300, CREBBP, ARNT, HIGD1A
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.862884160756501	0.971232735783545	-0.261080362276731	-0.697016335824404	364	10	WAPL, SMC3, PDS5A, STAG1
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.862884160756501	0.971232735783545	-0.261080362276731	-0.697016335824404	364	10	WAPL, SMC3, PDS5A, STAG1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	0.857798165137615	0.971232735783545	-0.282625574233359	-0.698642398942101	373	8	ZFYVE9, TGFBR1, SMAD4, SMAD2
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.954682779456193	0.991477400116587	-0.164150064736513	-0.699034598394248	315	51	KIF5B, PPM1B, CUL1, EEF1G, STRN, VCL, MAPK1, ATIC, PIK3CA, PIK3R1, BIRC6
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.825431034482759	0.965307619746358	-0.3599301509173	-0.699102796397577	382	4	RAC1, PAK2
REACTOME_ARMS_MEDIATED_ACTIVATION	0.82646420824295	0.965307619746358	-0.334516411294913	-0.70030788431619	380	5	RAP1A, YWHAB, CRK
REACTOME_ORGANIC_CATION_TRANSPORT	0.816810344827586	0.965307619746358	-0.361281011510315	-0.701726612201041	378	4	SLC22A3, SLC22A4
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.816810344827586	0.965307619746358	-0.361281011510315	-0.701726612201041	378	4	SLC22A3, SLC22A4
REACTOME_TYROSINE_CATABOLISM	0.854030501089325	0.971232735783545	-0.449374064206962	-0.701758956174418	391	2	GSTZ1
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	0.8125	0.965307619746358	-0.363191307763964	-0.705437036152662	376	4	C1GALT1C1, C1GALT1
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.813449023861171	0.965307619746358	-0.338945790782835	-0.709580760842674	374	5	SLC35B2
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.84688995215311	0.971019968015963	-0.252526014269352	-0.712228280378551	353	12	FDX1, STARD3NL, FDX2, HSD17B12
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.872901678657074	0.97553222945003	-0.218206488088506	-0.714306199455527	363	19	POLR2B, POLR2J, POLR2D, ATRX, DAXX
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.977777777777778	0.997283221896272	-0.153254178922256	-0.71465558471999	307	77	TAF13, RAD1, PRKAG1, HIPK2, TAF3, HUS1, RMI1, TP53RK, HIPK1, CSNK2A1, PRKAB2, TAF11, MAPKAPK5, RAD17, PRKAG3
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	0.809110629067245	0.965307619746358	-0.341978795903439	-0.715930336909535	372	5	SUMO1, SUMO3, UBA2
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.827102803738318	0.965307619746358	-0.259670522421804	-0.716726389313896	353	11	MEMO1, NRG4
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.864406779661017	0.971232735783545	-0.22185189850212	-0.717775761482111	356	18	EPS15, MET, STAM, USP8, STAM2
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.82247191011236	0.965307619746358	-0.326509427528613	-0.719997658345749	365	6	GSK3A, MAPK1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.839243498817967	0.97080460799236	-0.26983240338866	-0.720381998310941	354	10	NFYB, ATF4
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.820093457943925	0.965307619746358	-0.261918575923439	-0.722931326455717	350	11	PSEN2, APH1A, PSENEN
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.8425	0.971019968015963	-0.24519724953681	-0.726255673113964	336	14	PTPN11, TRAF3, TBK1, TANK
REACTOME_GLYCOLYSIS	0.946902654867257	0.991477400116587	-0.16388146118666	-0.726620246127821	320	61	HK1, SEC13, GNPDA2, HK2, GAPDH, NUP37, BPGM, ENO3, ALDOA, NDC1, PGK1, PGM2L1, PPP2CB, PRKACA, PFKFB1, NUP58, RANBP2, PGP
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.825688073394495	0.965307619746358	-0.294619013269304	-0.728289839880052	359	8	GNA11
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.864864864864865	0.971232735783545	-0.212474947981661	-0.729148351179378	351	22	POLR2B, POLR2J, POLR2D, SUPT4H1, CTDP1
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.802247191011236	0.965307619746358	-0.330742307406979	-0.729331733700174	356	6	ST3GAL3, ST3GAL6, FUT11, B3GALT1
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.822695035460993	0.965307619746358	-0.274182201899402	-0.731994823546407	347	10	NRG4, SOS1, NRG2, GRB2, HBEGF, KRAS, ERBB4, SHC1, NRAS, HRAS
REACTOME_PI_3K_CASCADE_FGFR1	0.822695035460993	0.965307619746358	-0.274200852481511	-0.732044615726444	347	10	PTPN11, PIK3CA, PIK3R1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.795505617977528	0.964351293703051	-0.333162304944607	-0.734668157133589	353	6	DECR1, ACADM, HADHA, HADHB
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	0.793258426966292	0.964351293703051	-0.333788016378365	-0.736047935875402	352	6	PIK3CA, PIK3R1
