pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.741194486983155	0.932643323527301	0.217704472031862	0.827038017564011	483	48	PLA2G4B, PDIA5, ARFGAP1, SERP1, DDX11
REACTOME_TRYPTOPHAN_CATABOLISM	0.672413793103448	0.906398426629146	0.362892742119203	0.826746980396119	389	7	AFMID, SLC7A5, SLC36A4
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.724755700325733	0.928239453047894	0.240488066865887	0.826400246485202	444	31	MOV10, NR1H3, APOD, PLTP, ABCA1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.757942511346445	0.937670114316821	0.215913342572269	0.826307631930038	500	50	ID4, NAB1, PPP2R1B, MAPK11, JUND, FOSB, FOS, EGR1, F3, JUNB, NAB2, CREB1, MAPK14, EGR3, TCF12, RRAD, ID3
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.692967409948542	0.915892087961913	0.285703730155191	0.824621987858265	403	16	TUBB6, CCT3, TUBA1A, CCT8, CCT4
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.727858293075684	0.928239453047894	0.244365206984554	0.824074430509024	451	28	STAT6, PLCG1, SRC, PDGFRB, PIK3R2
REACTOME_SIGNALING_BY_FGFR4	0.728013029315961	0.928239453047894	0.239641413105396	0.823490851081615	446	31	PLCG1, SRC, CBL, FGF2, RPS27A, SPRY2, BRAF, NRAS, HRAS, MAPK3, FRS3, SHC1, FGFR4, FGF6, PPP2R1A, KRAS, UBA52
REACTOME_HS_GAG_BIOSYNTHESIS	0.689536878216124	0.914568599717114	0.282358972543626	0.823217607872098	401	17	GPC3, NDST2, HS6ST3, SDC2, AGRN, EXT2, SDC3
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.68448275862069	0.909652354381656	0.36061451871151	0.821556702100722	396	7	BDH2, ACSS3
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.679012345679012	0.909652354381656	0.334099327663427	0.821105214213545	384	9	TP53, CDKN1A, CABIN1, EP400
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.692953020134228	0.915892087961913	0.267750163846173	0.820884702664691	412	20	NFKB2, MYD88, TLR4, TLR2, IRAK4, UNC93B1, S100A8, NFKBIA, RELA, S100A9
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.699825479930192	0.916803953871499	0.297712851794211	0.820542649945113	400	14	PARP16, PARP10, PARP14, PARP4, PARP9, UBE2I
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.699828473413379	0.916803953871499	0.283849950568011	0.819271454256899	407	16	SRC, CBL, RPS27A, SPRY2, BRAF
REACTOME_ZINC_TRANSPORTERS	0.684210526315789	0.909652354381656	0.3138570969717	0.81920847304471	402	11	SLC30A7, SLC39A10, SLC39A14
REACTOME_NTRK2_ACTIVATES_RAC1	0.712204007285975	0.920653960637967	0.428666092915718	0.818580658677086	390	4	FYN, NTRK2, DOCK3
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.787556904400607	0.947969192356265	0.208389951053122	0.816283505094972	518	56	KAT2A, HDAC7, JAG1, RBPJ, DLL1, HDAC6, MAML2, RPS27A, MYC, HDAC5, NOTCH1, MAML1
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.706689536878216	0.919691555388377	0.282240960586913	0.814627452878491	411	16	SRC, PPP2R1B, FYN
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.7	0.916803953871499	0.357571299718086	0.81462360087967	405	7	AP2A2, AP2B1, AP2S1, AP2M1, ARF1, AP2A1, ATP6V1H
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.705172413793103	0.919691555388377	0.356226140003433	0.811559040465083	408	7	ITPR3, ITPR1
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.729372937293729	0.928239453047894	0.253758544401795	0.811210630143065	441	23	CYP1B1, GGT5, GPX1, PTGDS, EPHX2, LTA4H, PTGR1, PTGES3, PON2, FAAH, ALOX5, CYP2J2
REACTOME_SIGNALING_BY_BMP	0.736842105263158	0.929824561403509	0.256451478592582	0.80987152441401	447	22	FSTL1, CHRDL1, ZFYVE16, ACVR2B, NOG, BMP2, ACVR2A, ACVRL1, SMAD6, SMAD5, SKI, SMAD9
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.711571675302245	0.920584998967103	0.367221761334233	0.80775181338744	411	6	SRGAP2, SRGAP3
REACTOME_ESR_MEDIATED_SIGNALING	0.867208672086721	0.968109476730166	0.174650473927817	0.806653534812419	639	135	MOV10, SPHK1, NOS3, MMP2, SRC, GNB1, GNB4, JUN, GNAI2, TLE3, ZNF217, PIK3R2, JUND, AREG, ZDHHC21, FOSB, MYC, POU2F1, CAV2, FOS, KCTD6, XPO1, CXCL12, AKT3, GNG11, CREB1, GNG12, IGF1R, HDAC1, CDKN1B, PTGES3, GNAI3, RUNX1, POLR2H, S1PR3, TNRC6C, HSPB1, CCND1, NRAS, HRAS, MAPK3, TNRC6A, GNB2, CAV1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	0.732203389830508	0.928239453047894	0.335413780728552	0.805566427608522	431	8	NTRK2, NRAS, HRAS, SHC1, KRAS
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.694682675814751	0.916635231987929	0.300548864708998	0.804634086253697	404	12	MYD88, RPS27A, IRAK4, IRF7
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.891644908616188	0.970914026633931	0.168232964474548	0.803097830994114	682	189	MOV10, CYP26B1, SPHK1, NOS3, MMP2, SRC, NR1H3, GNB1, APOD, GNB4, PLTP, JUN, GNAI2, TLE3, ABCA1, ZNF217, PIK3R2, JUND, AREG, ZDHHC21, FOSB, MYC, POU2F1, PLIN1, CAV2, FOS, CPT1A, APOE, FASN, KCTD6, XPO1, SCD, CXCL12, ALDH1A3, AKT3, GNG11, CREB1, GNG12, IGF1R, HDAC1, RDH11, CDKN1B, RXRB, PTGES3, RARG, GNAI3, RUNX1, POLR2H, APOC1, S1PR3, TNRC6C, HSPB1, CCND1, NRAS, HRAS, MAPK3, TNRC6A, GNB2, CAV1
REACTOME_PROTEIN_METHYLATION	0.730703259005146	0.928239453047894	0.277857918674244	0.801976750933058	425	16	EEF1A1, KIN, CAMKMT, EEF1AKMT1
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.728597449908925	0.928239453047894	0.419399996109934	0.800886122645433	399	4	SLC25A27, UCP2
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.728597449908925	0.928239453047894	0.419399996109934	0.800886122645433	399	4	SLC25A27, UCP2
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.742372881355932	0.932643323527301	0.333056699353619	0.799905403131044	437	8	FGF2, NRAS, HRAS, SHC1, KRAS, FGF1
REACTOME_PROTEIN_FOLDING	0.825443786982249	0.957298046171973	0.196055302889315	0.799041781007864	557	68	SPHK1, ACTB, KIFC3, GNB1, GNB4, USP11, TP53, TUBB6, NOP56, RGS11, CCT3, GNG11, TUBA1A, GNG12, CSNK2B, TBCD, FBXW5, CCT8, PFDN5, CCT4, SKIV2L, GNB2
REACTOME_METHYLATION	0.699828473413379	0.916803953871499	0.298335473331744	0.798708360498308	407	12	TRMT112, NNMT, MTR, MAT2A, N6AMT1, AS3MT
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.718166383701188	0.925259138025096	0.305680833367577	0.797867345228987	422	11	GLS, RIMKLB, ALDH18A1
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	0.715753424657534	0.923740215264188	0.292843340899272	0.79757023924164	417	13	CBX4, PCGF2, DNMT1, RING1, UBE2I, PHC3
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.769475357710652	0.942024235928241	0.225343483025073	0.794110366155725	483	33	SPHK1, KIFC3, USP11, TP53, NOP56, CCT3, FBXW5, CCT8, CCT4, SKIV2L
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.773927392739274	0.943373457628141	0.24790139438452	0.792486601095857	468	23	TCIRG1, NOS3, SLC11A1
REACTOME_METABOLISM_OF_LIPIDS	0.983443708609272	0.997346022337935	0.151170459181175	0.792444448108301	890	511	PLA2G4B, CERS5, ABHD3, LPCAT1, SIN3B, LPIN3, SPHK1, SLC27A3, OSBPL10, ACSL5, PRKD2, ACAD11, SMPD3, NFYA, FDXR, ETNK1, ACP6, MED17, ACBD4, PLA2R1, PIK3C2A, NR1H3, CHKB, CEPT1, PLEKHA2, SEC24D, UGCG, LPCAT4, BDH2, PLD1, PLA2G6, PTPN13, HILPDA, CYP1B1, ABCA1, PIP4K2A, AHR, MBOAT7, PPARG, MVK, PGS1, SLC44A5, PI4K2B, PIK3R2, PLEKHA8, CPNE1, ELOVL5, ARF3, ARSG, HACD3, PLA2G2A, LPCAT2, PITPNB, GGT5, HSD17B11, PLPP3, CERS2, INPP5E, NRF1, AGK, GBA2, MED28, PLEKHA5, PTEN, PLD2, MIGA2, PLIN1, GPX1, CPT1A, ACSS3, FASN, MBTPS1, SCD, KDSR, ACACA, STS, HACD2, SUMF1, ARSA, CHKA, HELZ2, RGL1, SPNS2, LPIN2, MVD, PIP5K1B, SCAP, PIK3R4, PTGDS, HSD3B7, DDHD1, EPHX2, FABP4, DECR2, INPP5D, NR1D1, PLD3, SMARCD3, ACOT9, ACADL, CSNK2B, CYP2R1, SLC44A1, UBE2I, MED12, SBF2, GPAT2, SLC25A1, LTA4H, OSBPL8, SLC25A17, ACER3, ACOT7, PTGR1, PLA1A, TSPOAP1, CDIPT, MED23, SRD5A3, TIAM2
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.7336860670194	0.928239453047894	0.322392745667603	0.792334322680735	415	9	PML, RPS27A, PTEN
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.821052631578947	0.957092143849359	0.202792410114503	0.791005129863928	545	54	SLC25A29, SLC9A9, SLC12A4, SLC20A1, SLC12A7, SLC26A11, SLC1A5, SLC8B1, SRI, SLC7A5, SLC36A4, SLC9A5, SLC4A7
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.728842832469775	0.928239453047894	0.311661400481315	0.789895477556117	421	10	ABHD14B, SLC35B3, PAPSS1, PAPSS2
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.782193958664547	0.946490406603219	0.223321410443706	0.787770434664936	491	34	VIM, MYH8, TPM4, TNNT2, TMOD2, ACTC1, MYH3, TMOD3
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.747855917667238	0.933891206640718	0.269337620627378	0.785253855280182	435	17	SERP1, STX5, SEC61B, VAMP2, APP, PRNP, CYB5A, EMD
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	0.740237691001698	0.932629103559984	0.300684791497285	0.784827016138712	435	11	ITPR3, ITPR1
REACTOME_ETHANOL_OXIDATION	0.76271186440678	0.939716312056738	0.326667151701736	0.784559566520571	449	8	ADH1B, ALDH2, ALDH1A1, ACSS2, ADH1C, ACSS1
REACTOME_SIGNALING_BY_NOTCH3	0.811638591117917	0.957092143849359	0.210918702805431	0.784499867859689	529	43	KAT2A, JAG1, RBPJ, DLL1, MAML2, RPS27A, NOTCH3, NOTCH1, MAML1, PLXND1, JAG2, HEYL, ADAM10
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.756896551724138	0.937670114316821	0.276925233233988	0.781830113341493	438	15	FZD6, RPS27A, LRP5
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.751724137931034	0.935926163038839	0.342589621510521	0.780492146094878	435	7	SLC25A6, SLC25A5, SLC29A1, ARL2
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.792937399678973	0.949375350519252	0.228502542221517	0.779855121953661	493	29	XRCC3, ATM, RFC2, MRE11, RAD51D, WRN, RAD9A, RFC4
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.728987993138937	0.928239453047894	0.291217377005237	0.779651682513216	424	12	NGFR, RPS27A, NFKBIA, RELA, UBA52, TRAF6
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.756227758007117	0.937670114316821	0.379783126594494	0.779377475471865	424	5	SMPD3, RACK1, TNFRSF1A
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.768976897689769	0.942024235928241	0.256891481025203	0.779233854117629	465	19	PLCG1, CBL, RPS27A, NRAS, HRAS, CDC37, SHC1, KRAS, HSP90AA1, UBA52
REACTOME_CHOLINE_CATABOLISM	0.73826714801444	0.930884032785853	0.445453691561715	0.778424940190915	408	3	SLC44A1, ALDH7A1
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.752921535893155	0.936000971125971	0.260628666119011	0.778364628621326	450	18	CYP26B1, FDXR, CYP1B1, SLC35D1
REACTOME_DEFENSINS	0.790654205607477	0.948785046728972	0.507726108068336	0.777799266029384	422	2	TLR2, ART1
REACTOME_SIGNALING_BY_MET	0.862951807228916	0.966896725042234	0.192377076930715	0.776085555114007	572	66	LAMA3, LAMA5, SRC, ITGA3, CBL, COL27A1, SH3GL1, COL1A1, COL5A1, RAP1B, RPS27A
REACTOME_RUNX3_REGULATES_P14_ARF	0.78135593220339	0.946196444937844	0.322728120120706	0.775099157374365	460	8	TGFB1, RUNX1, CCND1, BRD2, KRAS
REACTOME_PURINE_CATABOLISM	0.743150684931507	0.932643323527301	0.284013882135883	0.773522864571397	433	13	NUDT5, NT5E, NUDT1, GDA, NT5C
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.763293310463122	0.939716312056738	0.267972422889857	0.773444406674697	444	16	CBL, FYN, PIK3R2, RPS27A
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.805152979066023	0.957092143849359	0.225836850200426	0.772917959605257	499	30	PLCG1, CNTRL, CPSF6, FGF2, FGFR1, FGFR1OP2, NRAS, HRAS, BCR, STAT5A
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.818320610687023	0.957092143849359	0.205151565661561	0.77059722522813	535	45	LPIN3, NUP85, AAAS, TMPO, NUP210, NUP155, NUP107, LPIN2, NUP160, NUP35, NUP50, NEK6
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.748287671232877	0.933891206640718	0.282858089027283	0.770375017045449	436	13	CLTA, AP2A2, ARRB2, AP2B1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.768670309653916	0.942024235928241	0.403058534013008	0.769680470908293	421	4	RUNX1, ELF1, CBFB, LIFR
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.765008576329331	0.940729803838853	0.266473117997394	0.76911698756765	445	16	CHD3, MTA1, HDAC1, EHMT2, MTA2, MTA3, GATAD2A, HDAC2
REACTOME_TRNA_PROCESSING	0.906382978723404	0.977183482690127	0.174515484085069	0.767534450454358	638	101	NSUN6, QTRT1, TRMT11, TSEN54, TRMT44, ADAT2, NUP85, THADA, AAAS, TRMT112
REACTOME_HDMS_DEMETHYLATE_HISTONES	0.78125	0.946196444937844	0.242943947245795	0.767214858666055	474	22	PHF8, KDM4C, KDM5B, KDM6A, KDM6B, KDM5A
REACTOME_RAP1_SIGNALLING	0.758147512864494	0.937670114316821	0.286070885240715	0.765873414868224	441	12	RAPGEF3, RAP1B, YWHAZ, SIPA1, RASGRP2
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.772486772486772	0.943359422622095	0.310946588759574	0.76420346954308	437	9	MOV10, PTEN, TNRC6C, TNRC6A
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.772486772486772	0.943359422622095	0.310803684918592	0.763852259351243	437	9	SRC, RAP1B, VWF, FN1, PTK2
REACTOME_CA2_ACTIVATED_K_CHANNELS	0.803738317757009	0.957092143849359	0.498594024604569	0.763809582019515	429	2	KCNN3, KCNMA1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.80448717948718	0.957092143849359	0.227310575804895	0.763024354488448	501	27	VIM, SPTAN1, GSN, ROCK1, TJP2, CASP7, DBNL
REACTOME_INTEGRIN_SIGNALING	0.769616026711185	0.942024235928241	0.255309485864387	0.762478955624905	460	18	SRC, RAPGEF3, RAP1B, RASGRP2, VWF, FN1, SHC1, PTK2
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	0.86	0.966896725042234	0.576662859151217	0.762049928144873	429	1	FGF1
REACTOME_NRCAM_INTERACTIONS	0.777777777777778	0.945463812436289	0.399046778113696	0.762019622894462	426	4	NRP2, DLG4
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.814814814814815	0.957092143849359	0.225592136624451	0.760765879112484	505	28	JAG1, NUMB, DLL1, RPS27A, NOTCH1, ARRB2, DTX2, JAG2, ARRB1, ADAM10, DTX4
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.78052805280528	0.946196444937844	0.243693638275181	0.759761630015171	472	21	PLCG1, SRC, FYN, NTRK2
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.775300171526587	0.943895308366978	0.283497481051129	0.758983857222904	451	12	ABCA6, ABCA7, ABCA10, ABCA9, ABCA5
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.778730703259005	0.945630625498462	0.282423178376	0.756107717423807	453	12	GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_PTK6_EXPRESSION	0.788706739526412	0.948032934856791	0.395003555887479	0.754298686791019	432	4	HIF1A, EPAS1
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.772260273972603	0.943359422622095	0.276859730832288	0.754038254987115	450	13	CBL, SH3GL1, RPS27A
REACTOME_FLT3_SIGNALING	0.84219001610306	0.962514917684034	0.21878939671377	0.748798320297124	522	30	CBL, FYN, SOCS2, BCL2L11, RPS27A, ABL2, AKT3, CDKN1B, NRAS, HRAS, STAT5A
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.834658187599364	0.960569823235462	0.212222040986852	0.748617202181943	524	34	NUP85, AAAS, NUP210, NUP155, NUP107, NUP160, NUP35, UBE2I, NUP50
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.872534142640364	0.968951257220362	0.19109390392807	0.748533222990795	574	56	DDB2, ATM, FANCC, CCNT2, JUN, MDC1, TP53, FOS, NELFA, RAD51D, GTF2H4, NELFE, NELFCD, MSH2, POLR2H
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.827361563517915	0.958209198873607	0.217361059508385	0.746927843426789	507	31	MOV10, SIN3B, MYL9, KMT2E, THBS1, HDAC1, NR4A3, KMT2A, RUNX1, TNRC6C, TNRC6A, SETD1B, SIN3A
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.784246575342466	0.947531956530791	0.273905909302494	0.745993407059343	457	13	CYP26B1, ALDH1A3, RDH11, ALDH1A2, ALDH1A1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.885714285714286	0.970914026633931	0.191036930507276	0.745152108697718	588	54	ATXN3, NFYA, BTG1, BBC3, ABCA6, YWHAQ, BCL2L11, YWHAZ, CDKN1A, CCNG2, AKT3, HDAC1, TXN, CDKN1B, DDIT3, CITED2, TXNIP, KLF4, GADD45A, CAV1, BCL6, SREBF1, SIN3A, SMAD3
REACTOME_INTERLEUKIN_7_SIGNALING	0.792808219178082	0.949375350519252	0.272714004905392	0.74274720903336	462	13	PIK3R2, SOCS2, CISH, STAT5A, PIK3R3, BRWD1, IRS1, IRS2
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.822033898305085	0.957298046171973	0.309111098435281	0.742395028492215	484	8	ANP32A, XPO1, TNFSF13, PRKCD
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.814814814814815	0.957092143849359	0.301657349332542	0.74137360339831	461	9	SRC, RAP1B, VWF, FN1, PTK2
REACTOME_BASIGIN_INTERACTIONS	0.801029159519726	0.956183456183456	0.255982860671089	0.738839129995181	466	16	ITGA3, PPIA, SLC7A5, ATP1B2, SLC7A6, CAV1
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.789473684210526	0.94808395611385	0.283013565628915	0.738702782848678	464	11	SLC2A3, NOTCH1, CREB1, HDAC1, SIN3A, HDAC2
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.907079646017699	0.977183482690127	0.177144619024058	0.735320756171398	614	74	STAT2, IMPDH1, SIGMAR1, AP2A2, CHD3, IL1R1, S1PR1, PHF21A, ROCK1, TYK2, HMG20B, MTA1, HDAC1, ATP1B2, PTGES3, FKBP1A, IFNGR2, IMPDH2, TUBB, AP2B1, MTA2, MTA3, HSP90AB1, NFE2L2, GATAD2A, SAP30, ARID4B, HDAC2, TLR9
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.892	0.970914026633931	0.556365872946138	0.735227814263802	445	1	WEE1
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.832203389830508	0.95937987181708	0.305545244099896	0.73383088264201	490	8	TP53, PIP4K2A
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.898330804248862	0.973873740680508	0.187219439576142	0.733356573034427	591	56	HDAC7, JUN, TP53, PPARG, CHD3, CBX4, RRAGB, MECOM, PTEN, SNAI2, EGR1, HDAC5, MTA1, HDAC1, RING1, PHC3, MAPK3, EZH2, EED, CBX6, MTA2, MTA3
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.882621951219512	0.970914026633931	0.194657025441602	0.732868069076003	578	46	PRKCSH, PARP16, MAN1B1, PARP10, TUSC3, PARP14, RPS27A, PARP4, MGAT5, FUT8, PARP9, UBE2I, STT3A, MOGS, ST3GAL4
REACTOME_SIGNALING_BY_LEPTIN	0.796200345423143	0.952564747345973	0.28908656350962	0.732680302359669	460	10	LEPR, SOCS3, STAT5A, SH2B1, IRS1, IRS2, STAT3
REACTOME_DNA_REPAIR	0.988778054862843	0.999464149543497	0.148818710948947	0.731622986245211	792	236	XRCC3, HMGN1, DDB2, ACD, RAD52, ACTB, POLD1, POLE, ATM, LIG1, POLM, NEIL1, SPIDR, INO80E, PNKP, UBE2L6, FANCC, MDC1, INO80D, RTEL1, CDK2, TP53, UBA7, ACTL6A, MUTYH, AQR, EME2, FAAP100, POT1, RPS27A, RFC2, WDR48, UVSSA, XAB2, EYA2, DDB1, MRE11, FAAP20, RAD51D, WRN, POLI, ACTR5, GTF2H4, USP45, POLD3, TERF2IP, MGMT, UBE2I, TRIM25, POLD2, RAD9A, UIMC1, POLL, RFC4, ASCC3, MSH2, XRCC1, TIMELESS, PPIE, POLR2H, PARP2, RIF1
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.804459691252144	0.957092143849359	0.27323135194569	0.731499217012682	468	12	INPP5B, ISYNA1
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.841584158415842	0.962514917684034	0.228744591995991	0.731246488871227	509	23	IL3RA, IL15, PIK3R2, LGALS9, IL15RA, PTK2B, INPP5D
REACTOME_AGGREPHAGY	0.85024154589372	0.964018375580067	0.21675568075963	0.730966639587435	527	28	VIM, DYNLL1, TUBB6, HDAC6, RPS27A, TUBA1A, IFT88
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.947887323943662	0.993639427319826	0.163840656703229	0.726723623500909	672	105	XRCC3, RAD52, POLD1, POLE, ATM, POLM, SPIDR, MDC1, RTEL1, CDK2, TP53, EME2, RPS27A, RFC2, EYA2, MRE11, RAD51D, WRN, POLD3, UBE2I, POLD2, RAD9A, UIMC1, POLL, RFC4, XRCC1, TIMELESS, PARP2, RIF1, PCNA, ABL1, MUS81, SUMO2
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.81551724137931	0.957092143849359	0.318623451764462	0.72589210545062	472	7	YWHAQ, YWHAZ, YWHAH
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.860215053763441	0.966896725042234	0.201131952048336	0.725066211005433	559	37	TCF7L2, TLE3, SOX7, RPS27A, YWHAZ, TLE4, XPO1, SOX17, SOX4, HDAC1, TLE1
REACTOME_PEXOPHAGY	0.809847198641766	0.957092143849359	0.277638850850725	0.724674067458855	476	11	ATM, RPS27A, EPAS1
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.818965517241379	0.957092143849359	0.317978021978022	0.724421678889094	474	7	SEC11C, KLF4, SEC11A, ACHE, SPCS2, SPCS3, SPCS1
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.816725978647687	0.957092143849359	0.352896276438061	0.724201234267538	458	5	GSDMD, BAX
REACTOME_P38MAPK_EVENTS	0.8147512864494	0.957092143849359	0.270175022777212	0.723316765117046	474	12	SRC, MAPK11, RALGDS, MAPK14, NRAS, HRAS
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.817241379310345	0.957092143849359	0.256190285076685	0.723290099928356	473	15	RPS27A, RFC2, RFC4, PCNA, MAD2L2, RPA2, RPA3, UBA52, REV3L
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.813471502590674	0.957092143849359	0.285317108084995	0.723126742669048	470	10	IRF3, RPS27A, IRF7
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.863192182410424	0.966896725042234	0.21034373252226	0.722813878744146	529	31	ACTG1, ACTB, SRC, IQGAP1, RAP1B, ARRB2, BRAF, VWF, ARRB1, FN1, NRAS, HRAS, MAPK3
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.820284697508897	0.957092143849359	0.350707567900149	0.719709644158949	460	5	ORC3, ORC2, ORC5, ORC4
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.86038961038961	0.966896725042234	0.220277013360017	0.716030703489512	529	24	PTPN18, PTPN12, RPS27A, ERBB3, AKT3, ERBB2
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.85553772070626	0.96544001130089	0.209798562231681	0.716020407231529	532	29	FGF7, PLCG1, FGF2
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.823834196891192	0.957298046171973	0.325129223881638	0.715163826951456	476	6	CYP2R1, UBE2I, SUMO2, VDR
