pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.840867992766727	0.959784715361878	0.198314798619381	0.756183921873748	464	38	CCND2, SRC, PPP2R1B, CDK2, RPS27A, CDK6, CDKN1A, PPP2R3B, CCND3, CDKN1B, CCND1
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.78968253968254	0.949014510438496	0.281306330653456	0.752889039849624	397	11	GLS, RIMKLB, ALDH18A1, PYCR2
REACTOME_REELIN_SIGNALLING_PATHWAY	0.781431334622824	0.94773136693386	0.427010526599436	0.751829077197628	403	3	FYN, SH3KBP1
REACTOME_PURINE_CATABOLISM	0.78988326848249	0.949014510438496	0.266070989486672	0.750155732206415	405	13	NUDT5, NT5E, GDA, NUDT1
REACTOME_PEXOPHAGY	0.797619047619048	0.949014510438496	0.280284790703303	0.750154987507281	401	11	ATM, RPS27A, EPAS1
REACTOME_SYNTHESIS_OF_PI	0.785299806576402	0.949014510438496	0.425523490542447	0.749210881914742	405	3	CDIPT, PITPNM2, PITPNM1
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.824175824175824	0.95428340667298	0.235598330386929	0.748010731122078	449	19	JUN, BCL2L11, TP53, CDC25B, CAPN2
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.861163227016886	0.964940832902382	0.207425383990067	0.745680395400866	458	30	NFYA, EXOSC2, ATF3, CEBPB, CCL2, EXOSC9, DDIT3, EXOSC8, EIF2AK3, EXOSC5
REACTOME_SLC_TRANSPORTER_DISORDERS	0.906028368794326	0.974992352190581	0.181685634521298	0.744391042393572	510	55	CP, AAAS, SLC9A9, NUP85, NUP210, SLCO2A1, AVPR1A, SLC33A1, NUP155, NUP107, NUP35, NUP160
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.813432835820896	0.951129403092476	0.253653231517409	0.743731623474253	435	15	MDM2, TP53, MTA1, UBE2I, SUMO2, TP53BP1
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.798449612403101	0.949014510438496	0.31578021978022	0.741353050901024	411	7	KLF4, SEC11C, SEC11A, ACHE, SPCS2, SPCS3, SPCS1
REACTOME_G_PROTEIN_ACTIVATION	0.800395256916996	0.949014510438496	0.283469047721459	0.740087679894217	404	10	GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_PROTEIN_METHYLATION	0.8125	0.951129403092476	0.245914323415096	0.738083034827946	441	16	EEF1A1, KIN, EEF1AKMT1, CAMKMT
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.776923076923077	0.94448048253942	0.350197497562561	0.737470182863501	403	5	PI4K2B, SACM1L
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.802788844621514	0.94930719837783	0.304016075447106	0.735362059262239	402	8	FGF2, HRAS, NRAS, SHC1, FGF1, KRAS
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.910714285714286	0.977602108036891	0.178001693292174	0.731950408446255	509	56	DDB2, ATM, JUN, CCNT2, FANCC, MDC1, TP53, FOS, GTF2H4, NELFA, MSH2, RAD51D, NELFCD, NELFE, ELL, CDK13, POLR2H, ERCC2, CDK12, POLR2G, NELFB
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.808219178082192	0.950092596848593	0.327470557401181	0.730122119701239	412	6	AP2A2, AP2B1, AP2S1
REACTOME_RRNA_PROCESSING	0.990243902439024	0.999094389065872	0.14642525759762	0.729154802391483	608	195	LAS1L, CSNK1E, ERI1, RBM28, RPL3, WDR75, TRMT112, EXOSC2, EXOSC10, RPS27A, RPL35A, NOP58, RPL10A, RPS8, RPL24, RPL28, NOP56, RPS19, RPL31, FBL, WDR18, RPL12, RPL18, RPL11, RPL36, RPL36A, RPL15, RPS9, RPL34, RPS4X, RPS6, RPL13, RPL35, EXOSC9, RPL22L1, RPL17, RPS11, TEX10, EXOSC8, RPS17, RPS27, RPL26, RPS28, RPL7A, TFB1M, MTERF4, RPS15, FAU, RPL19, RPL8, RPS16, RPL41, RPL13A, RPL10, RPL22, RPL23, EXOSC5, NOL12, RPS18, RPL7, RPS27L, RPL18A, RCL1, RPL32, RPL9, NAT10, MT-RNR2, NHP2, RPS25, RPL37, RPS3A, RPS12, RPS24
REACTOME_CHOLINE_CATABOLISM	0.798839458413926	0.949014510438496	0.414096142015994	0.729090973007863	412	3	SLC44A1, ALDH7A1, CHDH
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.819767441860465	0.952956539208464	0.310339152426959	0.728579128945732	422	7	YWHAQ, YWHAZ, YWHAH
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.923497267759563	0.980565232810414	0.1785366414546	0.726395763089701	506	54	SLC25A29, SLC26A11, SLC20A1, SLC12A4, SLC9A9, SLC12A7, SLC8B1, SLC1A5, SRI, SLC4A7
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.825581395348837	0.95428340667298	0.308904429930728	0.72521084989229	425	7	ITPR3, ITPR1
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.810756972111554	0.950092596848593	0.299811176517394	0.725191139414019	406	8	BCL2L1, PIM1, CDKN1A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.788235294117647	0.949014510438496	0.374934083318685	0.725047196392793	401	4	RUNX1, ELF1, CBFB, LIFR
REACTOME_INTEGRIN_SIGNALING	0.838768115942029	0.958946285174438	0.232210101343296	0.72452854711302	462	18	SRC, RAPGEF3, RAP1B, RASGRP2, FN1
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.788461538461538	0.949014510438496	0.343675837215435	0.723736418110058	409	5	ACADL, ECHS1, HADHB, HADHA, HADH
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.920604914933837	0.9797602508332	0.183840068506446	0.723277414007429	486	47	FGF7, PLCG1, CNTRL, CPSF6, FGF2, FGFR1
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.833333333333333	0.956362619767708	0.307956043956044	0.722984336666561	429	7	AP2A2, AP2B1, AP2S1, AP2M1, ARF1, ATP6V1H, AP2A1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	0.814741035856574	0.951129403092476	0.298454882296958	0.721910499370762	408	8	NTRK2, HRAS, NRAS, SHC1, NTF4, KRAS
REACTOME_ZINC_TRANSPORTERS	0.839285714285714	0.958946285174438	0.269451302688139	0.721160210279864	422	11	SLC30A7, SLC39A10, SLC39A14
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.810176125244618	0.950092596848593	0.323283377685178	0.720786463530865	413	6	TJP2, PKP1, CTNNB1, DSP
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.872495446265938	0.966377575799625	0.212412887471928	0.717423987530206	478	23	CNTRL, CPSF6, FGF2, FGFR1
REACTOME_RAP1_SIGNALLING	0.827111984282908	0.95428340667298	0.26009277628704	0.715499879916852	420	12	RAPGEF3, YWHAZ, RAP1B, SIPA1, RASGRP2
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	0.801923076923077	0.94930719837783	0.339080767259601	0.714059801046301	416	5	PRKCSH, MOGS
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.990306946688207	0.999094389065872	0.14328088246775	0.712952191774986	612	189	MOV10, SPHK1, CYP26B1, NOS3, GNB1, SRC, JUN, NR1H3, MMP2, GNB4, GNAI2, PIK3R2, TLE3, APOD, JUND, FOSB, PLTP, ABCA1, ZDHHC21, ZNF217, CAV2, FOS, POU2F1, XPO1, PLIN1, AREG, CXCL12, KCTD6, APOE, MYC, SCD, ALDH1A3, GNG11, CPT1A, RARG, CREB1, IGF1R, PTGES3, CDKN1B, RXRB, CCND1, TNRC6C, GNG12, HDAC1, FASN, HSPB1, AKT3, ALDH1A1, ALDH1A2, RUNX1, RDH11, GNAI3, HRAS, CAV1
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.849721706864564	0.962291676577391	0.234232918505811	0.712589067396715	457	17	KAT2A, RBPJ, MAML2, NOTCH1, MAML1, AKT3, MAMLD1
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.84375	0.960940737670949	0.236764904175354	0.710622124761382	458	16	CSF1, STX4, TYK2, VAMP2, TXLNA, CSF3R
REACTOME_INTERLEUKIN_7_SIGNALING	0.834630350194553	0.956786053936077	0.251755582304578	0.709795132288196	428	13	PIK3R2, SOCS2, CISH, BRWD1, PIK3R3, IRS1, IRS2, STAT5A, STAT3
REACTOME_RND1_GTPASE_CYCLE	0.892988929889299	0.969309145626483	0.193301758803717	0.709184766771762	483	33	WDR6, FLOT2, PIK3R2, PTPN13, UBXN11, RBMX, PKP4, PLEKHG5, EPHA2
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.820116054158607	0.952956539208464	0.401369437028381	0.706683312609412	423	3	RUNX1, NFATC2
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.847426470588235	0.962291676577391	0.235295321349591	0.706211344059765	460	16	SRC, PPP2R1B, FYN
REACTOME_NRCAM_INTERACTIONS	0.805882352941176	0.950092596848593	0.364708730023948	0.705273417298473	410	4	NRP2, DLG4
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.861660079051383	0.964940832902382	0.269937578808029	0.704759401501222	435	10	IRF3, RPS27A, IRF7
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.865942028985507	0.965907178161007	0.225762558463375	0.704411296191486	477	18	VAV2, ITGA5, FGFR1, ITGA9
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.833659491193738	0.956362619767708	0.315752461322082	0.703995675797296	425	6	DPP4, SEC11C, SEC11A, SPCS2, SPCS3, SPCS1
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.846303501945525	0.961846010073899	0.249582814789357	0.703669270880157	434	13	SH3GL1, CBL, RPS27A
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	0.851190476190476	0.96258382442593	0.262840839524263	0.703467948421231	428	11	ITPR3, ITPR1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.928571428571429	0.982127443787493	0.18061703973483	0.702575931891521	506	43	JUN, IGFBP7, CDK2, ANAPC2, RPS27A, FOS, ANAPC7, CDK6, CDKN1A, CEBPB
REACTOME_SIGNALLING_TO_RAS	0.849264705882353	0.962291676577391	0.233951542904168	0.702178150468761	461	16	SRC, MAPK11, SHC2, MAPK14, RALGDS, HRAS, NRAS, SHC1
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	0.863636363636364	0.965907178161007	0.268756991235888	0.701677095605037	436	10	ABCD4, MTR
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.839530332681018	0.958946285174438	0.313223807360168	0.698357837069703	428	6	SLC39A10, SLC39A14
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.828846153846154	0.95428340667298	0.331018721982948	0.697082186854854	430	5	ORC3, ORC2, ORC4, ORC5
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.856617647058823	0.964202261125964	0.232207977914744	0.696945044397742	465	16	CHD3, MTA1, HDAC1, EHMT2, HDAC2, MTA3, MTA2, GATAD2A
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.919561243144424	0.979354635357157	0.187758108181239	0.696016928044448	502	34	AAAS, NUP85, NUP210, NUP155, NUP107, NUP35, NUP160, UBE2I, SUMO2, NUP50
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.828846153846154	0.95428340667298	0.330292769967227	0.695553426742317	430	5	EPOR, IRS2, STAT5A, JAK2
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.858546168958743	0.964940832902382	0.252573954186798	0.694816043992465	436	12	NFYA, MBTPS1, HSP90B1, DDIT3
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.875494071146245	0.966377575799625	0.264706595250251	0.691102226173055	442	10	ABHD14B, PAPSS1, SLC35B3, PAPSS2, PODXL2
REACTOME_HDMS_DEMETHYLATE_HISTONES	0.892857142857143	0.969309145626483	0.207120878654211	0.690441889847414	499	22	PHF8, KDM5B, KDM4C, KDM6B
REACTOME_SIGNALING_BY_LEPTIN	0.877470355731225	0.966377575799625	0.263206907063285	0.687186804860648	443	10	SOCS3, LEPR, SH2B1, IRS1, IRS2, STAT5A, STAT3, JAK2
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.945355191256831	0.984434270765206	0.178976174302786	0.678631434431606	518	37	TCF7L2, TLE3, YWHAZ, RPS27A, SOX7, TLE4, XPO1, SOX17, TLE1, SOX4, HDAC1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.888059701492537	0.969309145626483	0.23134319687218	0.678316812130429	475	15	RPS27A, RFC2, RFC4, PCNA, RPA2, MAD2L2, RPA3, UBA52
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.845098039215686	0.961163005974922	0.350717742487669	0.67821765806166	430	4	LGALS3, RUNX1
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.876984126984127	0.966377575799625	0.25309471388038	0.677383390845753	441	11	SLC2A3, NOTCH1, CREB1, HDAC1, HDAC2, SIN3A
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.855769230769231	0.964202261125964	0.321525885558583	0.677091513413451	444	5	CYBA, CD36, ITGB5, CYBB, ITGAV
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.8762278978389	0.966377575799625	0.246104445193378	0.677018806506697	445	12	INPP5B, ISYNA1
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.868217054263566	0.965907178161007	0.287734783299625	0.675511150122026	447	7	RRP8, TAF1D, TAF1C, SUV39H1, TAF1B
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.880157170923379	0.966377575799625	0.24440249766515	0.672336849285677	447	12	GNB1, GNB4, GNG11, GNG12, GNB2, AAMP, GNG10
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.946296296296296	0.984434270765206	0.185039760250994	0.67188214977478	510	31	MOV10, NR1H3, APOD, PLTP, ABCA1
REACTOME_ESR_MEDIATED_SIGNALING	0.991554054054054	0.999094389065872	0.140544865539454	0.669918815008192	586	135	MOV10, SPHK1, NOS3, GNB1, SRC, JUN, MMP2, GNB4, GNAI2, PIK3R2, TLE3, JUND, FOSB, ZDHHC21, ZNF217, CAV2, FOS, POU2F1, XPO1, AREG, CXCL12, KCTD6, MYC, GNG11, CREB1, IGF1R, PTGES3, CDKN1B, CCND1, TNRC6C, GNG12, HDAC1, HSPB1, AKT3, RUNX1, GNAI3, HRAS, CAV1
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.960714285714286	0.988303732534874	0.162628134625232	0.66873369214755	537	56	HDAC7, JUN, CHD3, CBX4, TP53, RRAGB, PPARG, HDAC5, EGR1, MECOM, SNAI2, PTEN, MTA1, HDAC1, PHC3, RING1, EED, EZH2, HDAC2, CBX6, MAPK3, MTA3, MTA2, GATAD2A, LAMTOR4
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.880626223091976	0.966377575799625	0.298748201545456	0.666083301962568	449	6	WWTR1, TEAD3, TEAD2
REACTOME_BASIGIN_INTERACTIONS	0.895220588235294	0.969619029491906	0.221720553945064	0.665468269870855	486	16	ITGA3, SLC7A5, PPIA, ATP1B2, CAV1, SLC7A6
REACTOME_FRUCTOSE_CATABOLISM	0.856866537717602	0.964202261125964	0.377753858849052	0.665103826287502	442	3	TKFC, ALDH1A1
REACTOME_IRS_ACTIVATION	0.849019607843137	0.962291676577391	0.343733520829671	0.664711576439806	432	4	IRS1, IRS2, INSR
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.988155668358714	0.999094389065872	0.152004199217743	0.663049777391226	583	77	SERPINH1, ATM, COL4A6, AAAS, HSPA1B, HSPA4L, HSPA1A, NUP85, NUP210
REACTOME_FLT3_SIGNALING	0.945590994371482	0.984434270765206	0.184180848835314	0.662117844705837	503	30	CBL, FYN, BCL2L11, RPS27A, SOCS2, ABL2, CDKN1B, AKT3, HRAS
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.887596899224806	0.969309145626483	0.281718428446511	0.661386633302182	457	7	GGT5, PTGR1, LTA4H
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.896825396825397	0.969980316980058	0.24582200728098	0.657918698828298	451	11	PLCG1, HRAS, NRAS, FGFR4
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.884765625	0.969309145626483	0.2581722246624	0.656337831166644	452	9	SRC, RAP1B, FN1, VWF
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.86078431372549	0.964940832902382	0.338231442548257	0.654071662359544	438	4	BCL2L11, SMAD3, FOXO3
REACTOME_CHYLOMICRON_REMODELING	0.870406189555126	0.966377575799625	0.371228289359267	0.653614383798192	449	3	APOE, LPL
REACTOME_SIGNALING_BY_MAPK_MUTANTS	0.894324853228963	0.969309145626483	0.292816256210627	0.652857549589017	456	6	DUSP16, DUSP8, DUSP10, DUSP6
REACTOME_ALK_MUTANTS_BIND_TKIS	0.91304347826087	0.977602108036891	0.248968081586967	0.650011743259066	461	10	HIP1, EML4, NPM1, FN1, EIF2AK3, PRKAR1A
REACTOME_P38MAPK_EVENTS	0.905697445972495	0.974992352190581	0.23554168813067	0.647961285118182	460	12	SRC, MAPK11, MAPK14, RALGDS, HRAS, NRAS
REACTOME_PTK6_EXPRESSION	0.866666666666667	0.965907178161007	0.335066991914523	0.647952250542394	441	4	HIF1A, EPAS1, NR3C1, PELP1
REACTOME_FATTY_ACID_METABOLISM	0.993322203672788	1	0.137765334889117	0.645046621744816	594	115	ACAD11, SLC27A3, ACSL5, ACBD4, CYP1B1, HACD3, ELOVL5, GPX1, GGT5, DECR2, EPHX2, PTGDS, SCD, PPT2, ACACA, ACOT9, CPT1A, ACADL, PTGR1, LTA4H, HACD2, PTGES3, ACOT7, ACAD10, FASN, ACSL6, SLC25A17, FAAH, ACBD6
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.943609022556391	0.984434270765206	0.179599610976972	0.642024114527671	501	29	XRCC3, ATM, RFC2, MRE11, RAD51D, WRN, RFC4, RAD9A
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.963302752293578	0.990078459047698	0.16581695653897	0.640724583984673	524	41	AAAS, NUP85, NUP210, NUP155, TOP1, NUP107, NUP35, NUP160, UBE2I, SUMO2, PCNA, NUP50
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	0.915520628683694	0.979173532029995	0.230372530422274	0.633741237285917	465	12	FGF2, FGFR1, HRAS, FRS3, NRAS, FGF6
REACTOME_DEFENSINS	0.924752475247525	0.98069825436409	0.411414354876396	0.63349858014007	466	2	TLR2, ART1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.917485265225933	0.979354635357157	0.230114816717078	0.633032282090187	466	12	RPS27A, MYD88, IRF7, IRAK4
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.918326693227092	0.979354635357157	0.261181900271762	0.631753632578167	460	8	ANP32A, XPO1, TNFSF13, PRKCD
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.937728937728938	0.984430105279657	0.198282402308385	0.629534871812342	511	19	MDM2, AP2A2, MYO6, DLG4, AP2B1, GRIP2, TSPAN7, EPB41L1
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.936920222634508	0.984430105279657	0.206071271447426	0.626915021486758	504	17	EXOSC2, ZFP36, EXOSC9, EXOSC8, EXOSC5
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.923828125	0.980565232810414	0.246053924015965	0.625530105145353	472	9	SRC, RAP1B, FN1, VWF
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.959780621572212	0.988303732534874	0.168573301400266	0.624899092387892	524	34	MOV10, TCF7L2, TP53, ANAPC2, ANAPC7, CEBPB, CCND1, TNRC6C, EHMT2, TNRC6A, FZR1, CTNNB1
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.960714285714286	0.988303732534874	0.18721133732527	0.624073006949333	537	22	PLCG1, PTPN12, ERBB2, ERBB3, CDC37, HRAS, NRAS, SHC1, ERBB4, HSP90AA1
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.912790697674419	0.977602108036891	0.265531329982329	0.623384396049928	470	7	SLC25A6, SLC25A5, SLC29A1, ARL2
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.974499089253188	0.994549571102836	0.164296202926528	0.622968773905454	534	37	MOV10, NR1H3, APOD, PLTP, ABCA1, PLIN1, APOE, SCD, RXRB, TNRC6C, FASN, TNRC6A, TBL1XR1, APOC1
REACTOME_FRUCTOSE_METABOLISM	0.9	0.971486761710794	0.320831246035338	0.62042317784006	458	4	TKFC, ALDH1A1
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	0.911937377690802	0.977602108036891	0.276600281749032	0.61670272168363	465	6	KCTD6, RUNX1, ESR1
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.928712871287129	0.982127443787493	0.400263620386643	0.616328604462144	468	2	RORC, CBFB
REACTOME_VLDL_ASSEMBLY	0.930693069306931	0.982964692952329	0.399736379613357	0.615516755586892	469	2	APOC1, P4HB
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.9375	0.984430105279657	0.20491167531019	0.615018389674407	509	16	ASAP1, PKD2, ARF4, RAB11FIP3
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.934262948207171	0.984412251590061	0.25313693149589	0.612294251040447	468	8	ACTN1, PARVA, PXN, RSU1, LIMS1
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.923076923076923	0.980565232810414	0.289654447127783	0.609974427508272	479	5	TSTD1, ETHE1, SUOX, SLC25A10
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.943014705882353	0.984434270765206	0.202883794495192	0.608931942958262	512	16	PLCG1, ERBB2, CDC37, HRAS, NRAS, SHC1, HSP90AA1
REACTOME_RUNX3_REGULATES_P14_ARF	0.938247011952191	0.984430105279657	0.251411998347203	0.608121937486162	470	8	TGFB1, CCND1, RUNX1, BRD2
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	0.919607843137255	0.979354635357157	0.313607290122263	0.606453498329252	468	4	NR1H3, RXRB
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.960144927536232	0.988303732534874	0.18596566527734	0.605587020803735	529	20	FOS, XPO1, AREG, CREB1, CDKN1B, CCND1, AKT3
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.935546875	0.984430105279657	0.235252712902138	0.598070747401921	478	9	TP53, CABIN1, CDKN1A, EP400
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.935546875	0.984430105279657	0.235177907309771	0.597880573031625	478	9	CAMKK2, CREB1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.959143968871595	0.988303732534874	0.211488167771067	0.596265912542281	492	13	CLTA, AP2A2, ARRB2, AP2B1
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.938613861386139	0.984430105279657	0.385396828019179	0.593436617966303	473	2	GGCX
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.975563909774436	0.994549571102836	0.165725853785509	0.592428869707443	518	29	PML, CHD3, TP53, PIP4K2A
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.956521739130435	0.988303732534874	0.223477068996392	0.583459205978697	483	10	AREG, HRAS, NRAS, SHC1, KRAS, EGFR, GRB2, HBEGF, EGF
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.949612403100775	0.98650103631127	0.24848980458422	0.583376231970849	489	7	CAMKK2, CREB1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.998281786941581	1	0.134334929839334	0.581270775677895	580	74	STAT2, IMPDH1, CHD3, SIGMAR1, AP2A2, S1PR1, ROCK1, PHF21A, IL1R1, TYK2, HMG20B, IFNGR2, MTA1, ATP1B2, PTGES3, HDAC1, FKBP1A, TUBB, AP2B1, HSP90AB1, IMPDH2, RBX1, HDAC2, MTA3, MTA2, GATAD2A, VEGFA, NFE2L2, HSP90AA1, SAP18
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.97962962962963	0.995915032679739	0.159247275689963	0.578229250790302	528	31	SMPD3, UGCG, ARSG, GBA2, SUMF1, GLB1, ARSA, STS
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.953488372093023	0.987652450571926	0.24431969249208	0.573586114894297	491	7	PPP2R1B, PPP2R1A, PPP2CA, PPP2R5D, MLXIPL, PFKFB1, PPP2CB
REACTOME_BICARBONATE_TRANSPORTERS	0.952941176470588	0.987652450571926	0.289330286517841	0.559506650380936	485	4	SLC4A7, SLC4A4, AHCYL2, SLC4A2
REACTOME_TRYPTOPHAN_CATABOLISM	0.959302325581395	0.988303732534874	0.236937248841898	0.556254449449968	494	7	AFMID, SLC7A5, SLC36A4, KYAT1
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.964774951076321	0.990951015640407	0.247547426505069	0.551927028801692	492	6	AHR, PTGES3, HSP90AB1
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.970703125	0.994313185202556	0.213331465711428	0.542341499778817	496	9	KCNAB1, KCNQ4, KCNQ5, KCND3, KCNAB2, KCNC4
