pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.949056603773585	1	0.270745428973277	0.589957367932011	502	6	DPP4, SEC11C, SEC11A, SPCS2, SPCS3, SPCS1
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.971929824561404	1	0.201736832037135	0.581564197924074	553	15	PPP2R1B, PPP2R3B, POLA2, ORC3, PPP2R1A, ORC2
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.985245901639344	1	0.153769747529342	0.576379028245099	600	45	LPIN3, AAAS, NUP85, NUP210, TMPO, NUP155, NEK6, NUP35, LPIN2, NUP107, NUP160
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.938517179023508	0.994439081428708	0.226149652686187	0.571010721987141	518	9	ACADL, MECR, ECHS1, HADH, HADHB, ACADVL, HADHA, ACADM, ACADS
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.957219251336898	1	0.185488381473186	0.570772946201387	536	19	AP2A2, MDM2, MYO6, DLG4, GRIP2, AP2B1, EPB41L1, TSPAN7
REACTOME_RUNX3_REGULATES_P14_ARF	0.954710144927536	1	0.23434228568429	0.568804735495609	526	8	TGFB1, CCND1, RUNX1, BRD2
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.952983725135624	1	0.245978021978022	0.56757693435393	526	7	AP2A2, AP2B1, AP2S1
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.972649572649573	1	0.172006301737183	0.565301034232669	568	24	JAG1, DLL1, NOTCH3, RPS27A
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.983108108108108	1	0.167387521796522	0.564380006321891	581	27	CPSF7, SYMPK, WDR33, CSTF3, PABPN1, NCBP1, PAPOLA, LSM11, PCF11, CPSF1, SNRPE
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.96745027124774	1	0.241090656091244	0.556299682326384	534	7	RRP8, TAF1D, TAF1C, SUV39H1
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.995114006514658	1	0.148735095980284	0.555941145845126	610	44	DYNLL1, HSPA1A, HSPA1B, TUBB6, DNAJA1, TUBA1A, DNAJB1, ACTR10, PTGES3, HSPA1L
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.975567190226876	1	0.196972803485575	0.547920315920332	558	13	CLTA, AP2A2, ARRB2, AP2B1, FZD4, WNT5A, AP2S1
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	0.962151394422311	1	0.288363508525224	0.547161981487185	482	4	CLDN5, RUNX1, CBFB, TJP1
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.977351916376307	1	0.185139041705815	0.546779735178495	560	16	CHD3, MTA1, HDAC1, EHMT2, HDAC2, MTA3, MTA2, GATAD2A
REACTOME_P2Y_RECEPTORS	0.960629921259842	1	0.268358894511051	0.543379425696781	487	5	LPAR6, P2RY11
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.960629921259842	1	0.268358894511051	0.543379425696781	487	5	LPAR6, P2RY11
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.991539763113367	1	0.155370483107926	0.541365384045692	585	31	CYP26B1, ALDH1A3, RARG, RXRB, CPT1A, ALDH1A1, ALDH1A2, RDH11, RARB
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.991596638655462	1	0.157061357197178	0.538513516815831	589	29	AAAS, NUP85, NUP210, NUP155, NUP35, NUP107, NUP160
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.993254637436762	1	0.152172432906405	0.537715060419356	588	33	AAAS, NUP85, NUP210, NPM1, NUP155, NUP35, NUP107, NUP160
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.993031358885017	1	0.15222835461691	0.536330097160791	569	34	AAAS, NUP85, NUP210, NUP155, NUP35, SUMO2, UBE2I, NUP107, NUP160
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.966135458167331	1	0.281835656780824	0.534775558830629	484	4	GUK1, NT5C2
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.971800433839479	1	0.339806678383128	0.523369670777554	447	2	RORC, CBFB
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.991624790619765	1	0.152016910339968	0.517494958165442	591	28	PRMT7, SMARCD3, ACTL6A, CCND1, SMARCD2, ARID2, SMARCA2, SMARCD1, DNMT3A, JAK2, RBBP7, RPS2, SMARCC2, CDK4, SMARCA4, PRMT1, PRMT5, COPRS, ARID1A, SMARCB1, PBRM1, SMARCC1, WDR5, CARM1, PRMT3, SMARCE1, WDR77, ARID1B
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.985533453887884	1	0.223535980171335	0.515793505953078	544	7	CAMKK2, CREB1
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.994845360824742	1	0.145196653387699	0.513951842837344	578	35	AAAS, NUP85, NUP210, NUP155, NUP35, NCBP1, NUP107, NUP160
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.981132075471698	1	0.235369589823963	0.512873012225399	519	6	TJP2, PKP1, CTNNB1, DSP
REACTOME_LYSINE_CATABOLISM	0.983695652173913	1	0.209783742313596	0.509195281208114	542	8	PHYKPL, HYKK
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	1	1	0.110494009993058	0.508464735386982	683	145	TCIRG1, RPL3, ATF3, ITFG2, RRAGB, RPS27A, RPL35A, KPTN, RPL24, RPL10A, RPL28, CEBPB, WDR59, RPS8, RPS19, NPRL2, RPL31, RPL18, RPL12, RPL13, RPL11, RPS9, RPL15, RPL22L1, RPL36, RPL34, DDIT3, RPS4X, RPL36A, RPS6, RPL35, SZT2, RPS11, RPL17, RPS28, RPS15, RPS27, RPL7A, LAMTOR4, RPS16, RPL22, RPL13A, SESN2, RPL8, RPL10, FAU, RPL19, RPL26, ATF2, RPS17, RPL41, RPS20, RPL23, RPS27L, RPS25, RPL18A, ATP6V1B2, RPL7, RPL9, RPS18, FLCN, RPL32, RPS3A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.9800796812749	1	0.265988201185999	0.504705439178038	491	4	LGALS3, RUNX1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.97887323943662	1	0.184565697459722	0.500204216852004	555	12	RPS27A, MYD88, IRF7, IRAK4
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.998230088495575	1	0.166652001759789	0.499727384931651	563	17	EXOSC2, ZFP36, EXOSC9, EXOSC8, EXOSC5, DCP2, EXOSC7, EXOSC4, EXOSC1, EXOSC6, EXOSC3, DIS3, DCP1A, TNPO1, MAPKAPK2, YWHAB, XRN1
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.980108499095841	1	0.195814648729447	0.494417137583733	541	9	CAMKK2, CREB1, CAMK2A, CAMK2B, CAMK2D, CAMKK1, KPNA2, CALM1, CAMK2G
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.996434937611408	1	0.157370388220406	0.484250061464909	558	19	TUBB6, TUBA1A, DLG4, LIN7C, APBA1, NBEA, CAMK2A, TUBB2A, CAMK2B
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.991820040899795	1	0.276638499315293	0.482126466346474	484	3	PTGR1, ALOX5
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.99003984063745	1	0.250934100699013	0.476140689449151	496	4	LTA4H, ALOX5
REACTOME_CHYLOMICRON_REMODELING	0.995910020449898	1	0.269092187362686	0.468974729604611	486	3	APOE, LPL
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.99825479930192	1	0.160937799111325	0.447681548783245	571	13	TUBB6, TUBA1A, TBCD, TBCB, ARL2, TBCA, TUBB2A
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	1	1	0.171864972279485	0.417157363695314	551	8	ERBB2, ERBB3, ERBB4
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	1	1	0.205766019161466	0.416639893839129	507	5	MSH2, MSH6, PMS2, MLH1
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	1	1	0.190928270042194	0.416034871152054	529	6	KCTD6, RUNX1, ESR1, GPAM
REACTOME_CHYLOMICRON_ASSEMBLY	0.990253411306043	1	-0.254929865597667	-0.442093026942067	507	3	SAR1B, P4HB
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	0.997752808988764	1	-0.179180755175378	-0.478557008612423	443	10	SUMO1, IKBKG, TOPORS, PIAS4, SUMO3
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.987854251012146	1	-0.232905786157913	-0.486177921995204	487	5	PI4KA
REACTOME_CREATINE_METABOLISM	0.983050847457627	1	-0.226714351371516	-0.503442410403861	463	6	CKMT2, CKM
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.991011235955056	1	-0.193742092767708	-0.517447514195795	440	10	PRKCA, AP2A1, NSF, PICK1
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.976694915254237	1	-0.236199015471167	-0.524504077331044	460	6	TXNRD1, EEF2, HBEGF, HSP90AA1, HSP90AB1, CD9
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.976694915254237	1	-0.237199711704488	-0.526726225689704	460	6	YY1
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.981566820276498	1	-0.187725567343793	-0.529955069483494	425	12	RNF41, USP8, AKT2, AKT1, NRG2
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.971111111111111	1	-0.220798559500383	-0.54406062453527	436	8	PTGES2, HPGD
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.973094170403587	1	-0.198939865842068	-0.549509944420439	433	11	ATG5, CSNK2A1, PGAM5
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	0.941520467836257	0.996109969841339	-0.317280165850132	-0.550219365551846	482	3	ADAM17
REACTOME_ANDROGEN_BIOSYNTHESIS	0.959334565619224	1	-0.360011584979594	-0.550701370057485	518	2	HSD17B12
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.97085201793722	1	-0.200403228188275	-0.553552030998349	432	11	VPS26A, VPS29, PORCN, SNX3
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.971046770601336	1	-0.238593406593407	-0.557720632623855	435	7	SUMO1, UBA2, SUMO3, RWDD3, SAE1, UBE2I, SUMO2
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.994936708860759	1	-0.13942686682513	-0.558766819991061	392	41	SEC13, SUMO1, NUP37, TOP2B, INCENP, NDC1, NUP58, NUP214, NUP188, NUP88, RANBP2
REACTOME_ETHANOL_OXIDATION	0.962222222222222	1	-0.230525760506418	-0.568029019375793	432	8	ALDH1B1, ADH5, ADH1C, ACSS1, ALDH2, ACSS2, ADH1B, ALDH1A1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.9317738791423	0.993642164880119	-0.32801090317452	-0.568828343099207	477	3	ZFPM2
REACTOME_XENOBIOTICS	0.93	0.99241610738255	-0.301621017254097	-0.577127123970055	464	4	ARNT2, ARNT
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.97196261682243	1	-0.187502681848778	-0.577885212897598	415	16	GHR, MAPK1, ADAM17, STAT1, STAT5B
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.925925925925926	0.992013677982498	-0.335382190969123	-0.581611446898902	474	3	SUMO1
REACTOME_VLDL_ASSEMBLY	0.946395563770795	0.9985195397449	-0.383216168717047	-0.586196883504791	511	2	P4HB, APOC1
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.963133640552995	1	-0.208709730008345	-0.589194008218885	417	12	DLG1, CAMK2G, CALM1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.985401459854015	1	-0.159778085219698	-0.596625615226523	404	31	ACOT13, MCAT, MMAA, ACOT2, ACADS, PCTP, ACOT1, DBI, DECR1, NDUFAB1, ACADM, HADHA, ACADVL, HADHB, PCCB, THEM4
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.926503340757238	0.992013677982498	-0.237410321030869	-0.604682224709111	415	9	GCLM, GCLC, OPLAH, CNDP2
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.924444444444444	0.992013677982498	-0.246892005639919	-0.608356409050698	415	8	GNA11
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.926503340757238	0.992013677982498	-0.239019891952046	-0.608781789215062	415	9	HMGA1
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.913135593220339	0.992013677982498	-0.277692577827395	-0.616644777390347	430	6	ST3GAL3, FUT11, ST3GAL6, B3GALT1
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	0.908888888888889	0.991865686399963	-0.250799836158724	-0.617985533069668	408	8	FEN1, PARP1, RAD50, NBN
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.982051282051282	1	-0.154846798575686	-0.621437804373436	382	42	LRP12, PRKCA, METAP2, GPC1, GRK4, RETSAT, METAP1, FNTA, CALM1, NMT1, AKR1C1, GPIHBP1, PRKCQ
REACTOME_VLDL_CLEARANCE	0.90448343079922	0.990910273040682	-0.358906758063099	-0.622407165555463	463	3	VLDLR, APOC1, LSR
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.968109339407745	1	-0.18831279476522	-0.622600595482229	424	20	SLC38A2, SLC3A2, SLC1A4, SLC36A1, SLC38A1, SLC6A6, SLC38A3, SLC7A1, SLC16A10
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.898	0.990280649425482	-0.32597996132888	-0.62373596928465	448	4	CA4, CA2, CA14, CA3
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	0.898	0.990280649425482	-0.32673685305175	-0.625184219632564	448	4	C1GALT1C1, C1GALT1
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.908898305084746	0.991865686399963	-0.282063014466046	-0.626349779048025	428	6	SLC39A3, SLC39A6
REACTOME_SOS_MEDIATED_SIGNALLING	0.89977728285078	0.990280649425482	-0.270857142857143	-0.633138271596941	403	7	SOS1, KRAS, GRB2, IRS2, NRAS, IRS1, HRAS
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.890688259109312	0.990280649425482	-0.303687202035948	-0.633930205247323	439	5	CYBB, ITGB5, ITGAV
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	0.888663967611336	0.990280649425482	-0.30501800301427	-0.63670817854246	438	5	GNA11
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.892134831460674	0.990280649425482	-0.239096025325361	-0.638579062460317	396	10	SOS1, HBEGF, EGF, EGFR, KRAS, GRB2, NRAS, SHC1, HRAS, AREG
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.953771289537713	1	-0.171058810822425	-0.638748850360265	391	31	GLTP, ARSB, CERK, B4GALNT1, SMPD1, PSAP, ESYT1, NEU4, CPTP
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.89532293986637	0.990280649425482	-0.273934065934066	-0.640330689482657	401	7	SPCS1, SPCS3, SPCS2, SEC11A, ACHE, SEC11C, KLF4
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	0.884615384615385	0.990280649425482	-0.307400353744002	-0.641681203671427	436	5	SUMO1
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.938775510204082	0.994439081428708	-0.200510475479996	-0.642031979860529	413	18	PRKCA, NRG4, SOS1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.972972972972973	1	-0.174522451910786	-0.643115607810581	395	29	BRPF3, ING2, EP300
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.963680387409201	1	-0.174031394287034	-0.64718507075663	397	30	NFYB, EIF2S2, ATF4, EIF2S1, ASNS, PARN
REACTOME_SLC_TRANSPORTER_DISORDERS	0.991957104557641	1	-0.152788074733373	-0.650931868889588	369	55	SLC17A5, HK1, SLC9A6, SEC13, SLC35C1, NUP37, SLC3A2, NDC1, SLC40A1, SLC20A2
REACTOME_HDL_CLEARANCE	0.903881700554529	0.990910273040682	-0.425996319840404	-0.651636688271724	488	2	HDLBP
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.883449883449883	0.990280649425482	-0.226834689416833	-0.655511675801265	378	13	DHFR, ALDH1L1, SHMT2, FPGS, MTHFS, MTHFD1, SHMT1, SLC25A32
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.87246963562753	0.990280649425482	-0.315109431308781	-0.657773475884891	430	5	MCM8, ORC5, ORC4, ORC2, ORC3
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.974683544303797	1	-0.164611063655497	-0.65969495455628	384	41	KAT2B, POLR1D, TTF1, CHD4, CDK7, POLR1A, POLR1B, CCNH, GTF2H1, ERCC3
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.881091617933723	0.990280649425482	-0.380720654511781	-0.660236281762736	451	3	CACNA2D3
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.877118644067797	0.990280649425482	-0.297907876230661	-0.661534915547045	413	6	GSTZ1, PCBD1, QDPR, FAH, ASRGL1, KYAT1
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	0.905529953917051	0.990910273040682	-0.234535526779515	-0.662101029441342	392	12	PTPN11, SOS1
REACTOME_MIRO_GTPASE_CYCLE	0.875555555555556	0.990280649425482	-0.268948869901299	-0.662705818632402	393	8	MFN1, TRAK2, RHOT1
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.861915367483296	0.985629405526792	-0.260300805238353	-0.662984108364163	386	9	EP300, CREBBP, ARNT, HIGD1A
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.900921658986175	0.990280649425482	-0.236538360928981	-0.66775509204913	390	12	NRG4, SOS1
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.866666666666667	0.986864929669625	-0.27117925471824	-0.668201617876766	389	8	TESK1, PARVB
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.86	0.985629405526792	-0.273430631264287	-0.673749141975101	386	8	MRM2, MRM3, MRM1, MT-RNR1, NSUN4, MT-RNR2, TFB1M, MTERF4
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.941605839416058	0.996109969841339	-0.182901959148762	-0.682972222086769	386	31	PTPN11, PIK3CB, PIK3C3, SOS1, PIK3CA, PIK3R1, PDPK1, GAB2
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.881165919282511	0.990280649425482	-0.248080077543506	-0.685244604170851	392	11	PRKCA, CNEP1R1, LPIN1, CTDNEP1
REACTOME_ERKS_ARE_INACTIVATED	0.848484848484849	0.985629405526792	-0.237237998222752	-0.685575377287038	363	13	DUSP3, MAPK1
REACTOME_DNA_DAMAGE_REVERSAL	0.837777777777778	0.985629405526792	-0.278540597759949	-0.686340399677485	376	8	ALKBH3, ASCC2, FTO, ALKBH5
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.91609977324263	0.992013677982498	-0.215042518990626	-0.688563397454619	403	18	SCN4A, FGF13, CAMK2G, SCN7A, CALM1, SCN1B
REACTOME_RHOT1_GTPASE_CYCLE	0.827935222672065	0.984872203179401	-0.3319638761478	-0.692956195487492	408	5	TRAK2, RHOT1
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.883177570093458	0.990280649425482	-0.224899393674019	-0.693142267152578	377	16	IFNLR1, JAK1
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	0.853801169590643	0.985629405526792	-0.399859390104579	-0.693426200606601	437	3	RBP1, NAPEPLD, RDH5
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.95249406175772	1	-0.177526469331508	-0.694594748642212	400	36	KPNA1, HMGA1, SEC13, NUP37, NDC1, SLC25A4, NUP58, NUP214, NUP188, NUP88, RANBP2
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.91219512195122	0.992013677982498	-0.192775692604288	-0.697639206596352	373	27	CANX, RPN2, ST3GAL1, ST6GALNAC2, ST3GAL3, MGAT4B, MGAT1, RPN1, ST3GAL2
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.990853658536585	1	-0.146349384311334	-0.697669854473415	324	105	HERC2, RAD1, MAPK8, ERCC4, RMI1, EYA4, SUMO1, HUS1, TDP2, SMARCA5, BAP1, FEN1, PARP1, PPP4C, BRCC3, RNF8, POLD4, UBXN1, UBE2V2, PPP4R2, NHEJ1, RFC1, NSD2, BLM
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.851851851851852	0.985629405526792	-0.402608992499993	-0.698194492634786	436	3	PRKCA
REACTOME_TYROSINE_CATABOLISM	0.878003696857671	0.990280649425482	-0.458316138180546	-0.701075564637145	474	2	GSTZ1
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	0.837416481069042	0.985629405526792	-0.300361379930478	-0.702105482386912	375	7	ENSA, ARPP19
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.915690866510539	0.992013677982498	-0.209631704989935	-0.702737386430139	390	21	FOXO4, FBXO32, SMAD4, SOD2
REACTOME_RRNA_PROCESSING	0.99645390070922	1	-0.132637082070898	-0.705277669309238	280	195	TSR1, UTP11, TRMT10C, SENP3, KRR1, BMS1, IMP3, RPP38, UTP15, DHX37, RPL26L1, LTV1, DDX52, UTP3, NOL11, MRM2, NOP10, IMP4, C1D, FCF1, RPS29, RIOK3, UTP14C, PNO1, NOP14, EBNA1BP2, MPHOSPH10, UTP20, RPP21, UTP4, RIOK2, NOL6, RPLP0, HSD17B10, RPLP1, PES1, XRN2, MRM3, PELP1, WDR12, RPP14, NIP7, DIMT1, WDR3, RRP36, FTSJ3, DDX49, WDR43, NOL9, BOP1, RPS10, DKC1, DCAF13, THUMPD1, RPLP2, RPS26, DDX21, WDR36, GAR1, ISG20L2, NOC4L
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.895691609977324	0.990280649425482	-0.216685626513524	-0.705911951125629	394	19	CAST, GOLGA2, SOD2, CDK5, CAPN1, CDK5R1, YWHAE, C1QBP
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.819599109131403	0.981817763413586	-0.277581343416655	-0.706997503504082	367	9	PTPN11, JAK1
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.897959183673469	0.990280649425482	-0.221148829833219	-0.708115726730827	395	18	YARS2, IARS2, HARS2, PARS2, MARS2, NARS2, DARS2
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.895691609977324	0.990280649425482	-0.221334216778544	-0.708709333360418	394	18	TPMT, FDX1, GCLM, CYP27A1, FDX2, GCLC
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.991150442477876	1	-0.15192224988303	-0.709055341584581	335	91	MMADHC, PARP6, MOCS3, ABCC1, DHFR, RFK, PC, THTPA, PANK2, MTRR, SLC25A16, RNLS, COASY, ALDH1L1, NUDT12, MMAA, CD38, MOCS2, MCCC1, SHMT2, PANK1, MCCC2, ACACB, FLAD1, PANK3, PPCS, SLC25A19
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.852803738317757	0.985629405526792	-0.230836148841512	-0.711439408239097	364	16	FOXO4, PCBP4, SMAD4, MSTN, SMAD2
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.831460674157303	0.985113615432274	-0.266958293285029	-0.712993770640813	369	10	MTM1, PIK3C3, VAC14
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.806666666666667	0.9724033358605	-0.289361893626581	-0.713004708542554	362	8	PARD3, PARD6A, PRKCI, CLDN12
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.935162094763092	0.993947354167795	-0.179176198243183	-0.71328244732683	374	40	ING2, HIPK2, EP300, SUMO1, BMI1, DAXX, CREBBP, NRIP1, PARK7, PHC1, ZNF131, SCMH1, TOPORS, RNF2
REACTOME_PROTEIN_REPAIR	0.832627118644068	0.985629405526792	-0.321646843248071	-0.714249720337492	392	6	PCMT1, MSRB3, MSRA
