Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KRAS	335.915372235338	-0.000828854689853961	0.000213316589682451	-3.8855613203259	0.000102093718130249	0.000272249915013999
RASSF8.AS1	335.915372235338	0.00215664291322902	0.000451695087143104	4.77455472644042	1.8010530272418e-06	1.92112322905792e-05
RASSF8	335.915372235338	2.02118799526225e-05	0.000112872275199603	0.179068596932948	0.85788383944509	0.946630443525617
BHLHE41	335.915372235338	0.000133179513386515	4.14154510504636e-05	3.21569631643609	0.00130128456141402	0.00378555508774987
SSPN	335.915372235338	0.000380914594824107	4.96532004897178e-05	7.67150135474122	1.69994683129747e-14	2.71991493007596e-13
ITPR2	335.915372235338	0.000143954089530321	0.000427628671557352	0.336633390380641	0.736393281966827	0.906330193189941
INTS13	335.915372235338	-0.000719513102959086	0.000171692311274045	-4.1907124298108	2.78079923171108e-05	0.000177971150829509
FGFR1OP2	335.915372235338	-7.51046061052746e-05	0.000197176868047987	-0.380899680823597	0.70327768933316	0.865572540717735
TM7SF3	335.915372235338	-0.000193554995442606	0.000386758540905321	-0.500454353223937	0.616755189767353	0.759083310482896
MED21	335.915372235338	-0.000183815919196795	0.000214583311123185	-0.856617964531604	0.391656054154875	0.71467590648793
RP11.582E3.6	335.915372235338	0.00117205272085724	0.000776750272885979	1.50891832519419	0.131319656178011	0.200106142747445
STK38L	335.915372235338	8.30819137829785e-05	0.000167944264027466	0.494699323398094	0.62081237921148	0.76407677441413
PPFIBP1	335.915372235338	-0.000138700903145937	0.000144888096812956	-0.957296742775174	0.338417498927299	0.494863119070769
MRPS35	335.915372235338	-9.12580838458984e-05	8.489376046765e-05	-1.07496809357001	0.282389013484793	0.524557121969619
KLHL42	335.915372235338	0.000366119057244459	0.000529626351844317	0.691278022646576	0.489390840272489	0.580018773656283
CCDC91	335.915372235338	-0.000149048997990247	0.000173239979059	-0.860361440816646	0.389589834101771	0.644457222558514
TMTC1	335.915372235338	-5.83595516409667e-05	4.84020562168535e-05	-1.20572463656298	0.227923682400619	0.364677891840991
IPO8	335.915372235338	-0.000115411726957958	9.92983302806231e-05	-1.16227258436066	0.24512475911248	0.290518233022199
CAPRIN2	335.915372235338	2.70083441538393e-06	8.69943583642855e-05	0.0310460869666317	0.975232785285811	0.999999952171865
DDX11	335.915372235338	-0.000130221384119491	0.000103046772868034	-1.26371142438646	0.206333623101091	0.253949074585958
FAM60A	335.915372235338	0.00131614797318554	0.000688836710947858	1.91068209964374	0.0560454465466874	0.0717381715797599
DENND5B	335.915372235338	0.00023190501076994	0.000165056358166231	1.40500501372013	0.160019787385723	0.437088983788658
AMN1	335.915372235338	-0.00105034778785544	0.000501831797657814	-2.09302756971101	0.0363466935426087	0.111934782083873
KIAA1551	335.915372235338	8.71262976665934e-05	0.000297646189495655	0.292717665273069	0.769737966105017	0.821053830512018
BICD1	335.915372235338	0.00017201847383006	0.000234030664490041	0.735025361761428	0.462324048440429	0.591774782003749
FGD4	335.915372235338	0.000114662104572706	5.25029459725169e-05	2.18391753926965	0.0289683079578562	0.23174646366285
DNM1L	335.915372235338	1.97090549209789e-05	7.54453535037054e-05	0.261236166386455	0.793910389424289	0.876039050399216
YARS2	335.915372235338	-0.00157666880812298	0.000474609190581178	-3.32203598120863	0.000893631693796917	0.00357452677518767
PKP2	335.915372235338	0.000763634095292255	0.000203487585823699	3.75273062580764	0.000174918784465694	0.00279870055145111
ALG10B	335.915372235338	0.00171233482239015	0.000831662306307502	2.05893042092138	0.0395009043788572	0.0665278389538648
CPNE8	335.915372235338	0.000640576031964055	0.000336163595100988	1.90554849275579	0.0567088102047324	0.0697954587135168
KIF21A	335.915372235338	-0.000346268372933902	8.65860997341444e-05	-3.99912196065062	6.35779132355762e-05	0.00203449322353844
LRRK2	335.915372235338	8.37578822045359e-05	6.46635677511308e-05	1.29528705448009	0.195221223300271	0.240272274831103
GXYLT1	335.915372235338	-0.000277865752793618	0.00047710222623336	-0.582402968410608	0.560295282562125	0.664053668221778
PPHLN1	335.915372235338	-0.000179346988534474	0.00015659415601633	-1.14529809474992	0.252085694949767	0.336114259933023
ZCRB1	335.915372235338	-7.30145888076773e-05	0.000106052427519395	-0.688476355662149	0.491152854847803	0.654870473130404
PUS7L	335.915372235338	-9.11043470970625e-05	0.000530936863683125	-0.171591677520881	0.863758550783617	0.891621729841153
IRAK4	335.915372235338	-0.000447857868119123	0.000505674009003814	-0.885665191694171	0.375797970594783	0.461186631301716
TWF1	335.915372235338	-0.000268927232008096	0.000633797427817846	-0.424311018323327	0.67133900468144	0.811823702191667
TMEM117	335.915372235338	-0.00155880883619174	0.0010176519444276	-1.53177011524164	0.125579173134895	0.221079809673036
ANO6	335.915372235338	-6.27694544206356e-05	2.41610332343177e-05	-2.59796233927113	0.0093778778672823	0.0333435657503371
RP11.352M15.2	335.915372235338	0.0010301974176288	0.000186639702389446	5.51971206790274	3.3955558237648e-08	1.08657786360474e-06
ARID2	335.915372235338	-9.23107174530913e-05	0.000252758827103841	-0.365212635739789	0.714952686841191	0.788913309617865
SCAF11	335.915372235338	4.2927470806095e-05	6.03000890111664e-05	0.71189730413409	0.476528371670876	0.544603853338144
SLC38A1	335.915372235338	-2.80097062099707e-05	4.55673155202032e-06	-6.14688530368923	7.90192246162719e-10	2.5286151877207e-08
SLC38A2	335.915372235338	-3.08031735054234e-05	9.58953899866595e-06	-3.21216416239703	0.0013173907386615	0.00351304196976399
RP11.96H19.1	335.915372235338	0.000680459272939781	0.00032134985383891	2.11750297941909	0.0342171827042089	0.0729966564356456
SLC38A4	335.915372235338	-0.0001613181652842	9.70222197413243e-05	-1.6626929966589	0.0963739048049069	0.280360450341547
RPAP3	335.915372235338	-8.28955181604962e-05	0.000163738151451181	-0.506268804342841	0.612667959489112	0.701779798987958
RAPGEF3	335.915372235338	-3.65758086670617e-05	8.93576814002957e-05	-0.409319132881403	0.682305476373239	0.752888801515299
SLC48A1	335.915372235338	-4.49739082497285e-05	0.000109154158572478	-0.412021940692858	0.680323341639568	0.837321035864083
HDAC7	335.915372235338	0.000128337568206174	8.06277520379774e-05	1.59172945992248	0.111445505917112	0.137163699590292
VDR	335.915372235338	-0.000991269426319202	0.000258354038851282	-3.83686444665884	0.000124615210277245	0.000332307227405986
TMEM106C	335.915372235338	0.000672190188644416	0.0003505731253689	1.91740364563623	0.0551866714500616	0.084093975542951
SENP1	335.915372235338	-0.000765522813802093	0.000405499568130265	-1.88785111987141	0.0590459401780658	0.0858850038953684
PFKM	335.915372235338	4.57565958515107e-06	2.50113871664815e-06	1.82943055284956	0.0673351340875718	0.359120715133716
ASB8	335.915372235338	3.46030567040816e-05	1.77829170371104e-05	1.94585942406806	0.0516716281503571	0.165349210081143
ZNF641	335.915372235338	-0.000359276875970976	8.34657585234384e-05	-4.30448224909003	1.67376711284557e-05	4.86914069191438e-05
KANSL2	335.915372235338	-0.00013755590926158	6.87374670122437e-05	-2.00117803638411	0.0453732070162342	0.0691401249771188
CCNT1	335.915372235338	-0.000118596128701687	0.00013227243897395	-0.896604989078966	0.369929734919409	0.493239646559213
ADCY6	335.915372235338	-8.46117109197247e-05	0.000141269005874823	-0.598940371922049	0.549212648195573	0.730893759479031
DDX23	335.915372235338	-0.00018355424504133	4.56248257831334e-05	-4.02312210273	5.74317021656159e-05	0.000612604823099903
DDN	335.915372235338	-1.60679679492951e-05	2.98872284460724e-06	-5.37619872591655	7.60748244908598e-08	2.43439438370751e-06
PRKAG1	335.915372235338	1.34727962516139e-05	5.4214471621698e-05	0.248509223618841	0.803740434459632	0.886885996645112
LMBR1L	335.915372235338	0.000449678649347048	0.000177483999884937	2.53362922651379	0.0112888107567152	0.0157061714876038
TUBA1A	335.915372235338	0.000340016818350402	0.000102860013728687	3.30562680311574	0.000947642140042408	0.00336939427570634
SPATS2	335.915372235338	3.62500004479439e-05	0.000299230875339648	0.121143917407579	0.903577044250207	0.963815513866887
MCRS1	335.915372235338	0.000134088547628641	9.11545812131461e-05	1.47100174060482	0.141290646147011	0.606611215803681
PRPF40B	335.915372235338	-0.000450542286847369	0.000293889288339305	-1.53303405303838	0.125267464769178	0.200427943630684
FMNL3	335.915372235338	0.000409796240936158	0.000193235800444109	2.12070558351162	0.0339465863620826	0.0472300331994192
TMBIM6	335.915372235338	-4.666257646733e-05	1.65836172189106e-05	-2.81377553831378	0.00489634041284883	0.020779035332034
NCKAP5L	335.915372235338	2.74846011255745e-05	0.000164087644714268	0.167499516331253	0.866977028064822	0.999999919953162
RACGAP1	335.915372235338	-0.00296141701807	0.000544917744021269	-5.43461293114803	5.49155083795162e-08	8.78648134072259e-07
GPD1	335.915372235338	3.4005845986817e-05	7.13933333766291e-06	4.76316826494461	1.905767960265e-06	6.09845747284801e-06
CERS5	335.915372235338	0.000282020722527594	0.000289845715980296	0.973002901125389	0.330551860227936	0.377773554546212
LIMA1	335.915372235338	0.00026284034795	7.3716401412556e-05	3.56556129861801	0.000363078283776349	0.000893731160064859
LARP4	335.915372235338	-9.53243063069732e-05	5.37649096360393e-05	-1.7729836607607	0.0762314143777677	0.221764114553506
DIP2B	335.915372235338	4.7011609429788e-06	0.000233231973557282	0.020156588615515	0.983918458109021	0.999999895199431
ATF1	335.915372235338	-0.000307470774802607	0.000167051978148649	-1.84056949346035	0.0656846717139319	0.161685345757371
METTL7A	335.915372235338	1.41068838385805e-06	3.93712044899779e-05	0.0358304604121813	0.971417544758446	0.999999945430493
SLC11A2	335.915372235338	-0.000232886594731568	7.78417953233059e-05	-2.99179372423649	0.00277343592649258	0.00806817724070569
CSRNP2	335.915372235338	-0.000356991240143116	0.000123585626707706	-2.88861455537577	0.00386943057706975	0.0137579753851369
TFCP2	335.915372235338	8.15400827475111e-05	0.000173029818141094	0.47124873402468	0.637463120715725	0.755511846774192
POU6F1	335.915372235338	-0.000276321222395693	0.000157030329590727	-1.75966784961783	0.0784641400397805	0.139491804515165
DAZAP2	335.915372235338	-0.000106809809277095	2.95910802645757e-05	-3.6095272062426	0.00030675560124414	0.00109068658220139
ACVRL1	335.915372235338	0.000207263437564042	0.000185139020846179	1.11950164053338	0.262926191408886	0.323091015208312
ACVR1B	335.915372235338	-6.2501417303049e-05	0.000132316359179238	-0.472363490733475	0.636667359178223	0.679111849790105
GRASP	335.915372235338	0.000813980312459714	0.000231506784482894	3.51601061834047	0.000438083463213236	0.00155763009142484
NR4A1	335.915372235338	2.66830180428024e-05	6.47622790147522e-06	4.12014809372664	3.78628954430949e-05	0.000242322530835807
ATG101	335.915372235338	-0.000965479440661567	0.00031938496631344	-3.02293327017171	0.00250337438020644	0.00890088668517846
OR7E47P	335.915372235338	0.00152525829669089	0.000426663056357531	3.57485438207888	0.000350422876306351	0.000659619531870778
KRT5	335.915372235338	-0.000480105258190647	0.000299730073397732	-1.60179208161592	0.10920159465543	0.841141204716348
KRT1	335.915372235338	-0.000147533599911214	0.000155021192737415	-0.951699553499861	0.341249375892743	0.519999048979419
EIF4B	335.915372235338	-1.54263465798926e-05	8.93174562961606e-06	-1.72713680165069	0.0841430976091195	0.207121471037833
RP11.983P16.4	335.915372235338	0.000284387350436831	0.000300494281333966	0.946398544339573	0.343945347583376	0.393080397238144
TNS2	335.915372235338	-1.55069619884823e-05	1.67487879129701e-05	-0.925855773507879	0.354520937829338	0.436333461943801
SPRYD3	335.915372235338	-0.000705354316334649	0.000120510378765276	-5.85305866234559	4.82613800418764e-09	7.72182080670022e-08
IGFBP6	335.915372235338	6.42763221897368e-05	6.13653247226505e-05	1.04743717205511	0.294897995010919	0.524263102241634
CSAD	335.915372235338	0.000521708968536637	0.000266232791131928	1.95959696143557	0.0500429168152594	0.0615912822341654
ZNF740	335.915372235338	-0.000401725387384265	0.000231617960582702	-1.73443107077538	0.0828416261148811	0.139031377888481
RARG	335.915372235338	0.000352436254269779	0.000415173132375396	0.848889840855861	0.395942592349564	0.603341093104098
PFDN5	335.915372235338	8.17324525097275e-05	3.06696907244678e-05	2.66492587890763	0.00770052933363903	0.0154010586672781
C12orf10	335.915372235338	3.87463940966088e-06	0.000196661611219051	0.0197020627749516	0.984281045243601	0.999999912828082
AAAS	335.915372235338	-0.000205597658226313	0.00013261707171504	-1.55031064679282	0.121066973130697	0.158877937253375
SP1	335.915372235338	-5.17259427432309e-05	4.97474778623967e-05	-1.03977015450525	0.298446698264893	0.434104288385299
PRR13	335.915372235338	-0.000331722333636685	6.0282678036997e-05	-5.50278030835157	3.73848161996256e-08	1.70902016912574e-07
PCBP2	335.915372235338	2.63643305301847e-05	1.98684508855833e-05	1.32694444483917	0.184527060722849	0.528200114666324
RP11.793H13.11	335.915372235338	-0.00408783715008431	0.000851700447352441	-4.79961841371762	1.58968222898248e-06	8.47830522123988e-06
TARBP2	335.915372235338	-0.00161148686075709	0.000414542933711718	-3.88738229434577	0.000101331097169336	0.000540432518236461
ATF7	335.915372235338	-0.00013193739249436	0.000109847524586638	-1.20109572783589	0.229714070046606	0.367542512074569
ATP5G2	335.915372235338	0.000115125774467548	1.70273157849423e-05	6.76124034590095	1.36815338844418e-11	4.37809084302138e-10
CALCOCO1	335.915372235338	-8.49291516669554e-07	1.2126129950625e-05	-0.0700381341885406	0.944163307453324	0.974620188338915
HOXC10	335.915372235338	-0.00011323247891667	4.82071624942044e-05	-2.34887251308938	0.0188303528863903	0.0376607057727805
HOXC6	335.915372235338	0.00031223631139971	0.000268016535372474	1.16498898460045	0.244023451714745	0.390437522743592
HOXC9	335.915372235338	-0.00034949289376208	0.000205608483330991	-1.69979802438142	0.0891689232810424	0.158522530277409
HOXC8	335.915372235338	0.00144351400231201	0.000286782994459558	5.03347140590505	4.81676691557944e-07	5.13788470995141e-06
HOXC4	335.915372235338	0.000466020794430646	0.000870478339003064	0.535361735668653	0.592399744210884	0.702103400546233
SMUG1	335.915372235338	-0.000971706938424286	0.000275780624725209	-3.52347790709556	0.000425922604030812	0.00227158722149766
CBX5	335.915372235338	0.000531854547194422	0.000125616109429509	4.23396767826884	2.29603958746808e-05	9.18415834987232e-05
HNRNPA1	335.915372235338	-8.42653740225782e-06	8.90386221941859e-06	-0.946391261971714	0.343949060556941	0.379529997855935
COPZ1	335.915372235338	5.81829764468158e-05	6.87110873146817e-05	0.846777117357357	0.397119365016784	0.57762816729714
ZNF385A	335.915372235338	-0.00015522543931574	5.47860238404922e-05	-2.83330361348496	0.00460696060981088	0.0210603913591354
ITGA5	335.915372235338	3.3963155348581e-05	5.20699948164099e-05	0.652259626073124	0.514233700692322	0.548515947405144
PPP1R1A	335.915372235338	1.93722121651786e-05	6.75830706532984e-06	2.86642971056438	0.00415130334404593	0.0110701422507891
METTL7B	335.915372235338	-0.000659049553394939	0.000232208068368068	-2.83818541718496	0.00453708181751438	0.0362966545401151
ITGA7	335.915372235338	2.23362087780185e-05	9.88476910448519e-06	2.25965913233962	0.0238424145517496	0.381478632827993
BLOC1S1	335.915372235338	-0.000212467757375699	5.75033766330899e-05	-3.69487445461482	0.000219995461112214	0.00175996368889771
RDH5	335.915372235338	-0.000597060076280406	0.000277931435600256	-2.14822794330882	0.0316956518977648	0.150844406166457
CD63	335.915372235338	-4.36332698945624e-05	8.52864113725364e-06	-5.11608698177832	3.11939252486625e-07	1.9964112159144e-06
RP11.644F5.11	335.915372235338	-0.00136414450335634	0.000243937789942986	-5.59218193981004	2.24233666610874e-08	7.17547733154798e-07
GDF11	335.915372235338	-0.000903372040004547	0.000429171984911468	-2.1049184750279	0.0352984051981417	0.0594499455968702
SARNP	335.915372235338	-4.82207696100812e-05	0.00011344874633747	-0.425044534794959	0.670804209906226	0.856063631067217
ORMDL2	335.915372235338	-0.00207691402080494	0.00040416605422449	-5.13876412701236	2.76551271991327e-07	9.83293411524717e-07
DNAJC14	335.915372235338	-0.00151334009340013	0.000270062440266347	-5.60366740338867	2.09863232312747e-08	1.67890585850198e-07
TMEM198B	335.915372235338	0.000939007805284746	0.000483851897132128	1.94069261865129	0.0522955722351623	0.0760662868875087
PYM1	335.915372235338	0.000557525494308383	0.000416348878818453	1.33908249228525	0.180543819365167	0.444415555360412
CDK2	335.915372235338	-0.000565838432751356	0.000348869845693258	-1.62191843100383	0.104820814586562	0.1341706426708
RAB5B	335.915372235338	8.5715410008976e-05	3.26562012594768e-05	2.6247820231112	0.00867044546832936	0.0693635637466349
SUOX	335.915372235338	0.000322397855214598	0.000123858888423354	2.60294484569109	0.0092426821474406	0.0197177219145399
IKZF4	335.915372235338	0.000157257242172497	0.000233228408972459	0.674262809000539	0.500144244228818	0.533487193844072
RPS26	335.915372235338	-5.62146986346975e-05	3.08934207286195e-05	-1.81963334939534	0.0688148594791362	0.183506291944363
ERBB3	335.915372235338	0.000395122267430025	0.000236366338268788	1.67165202255113	0.0945929599982339	0.178057336467264
PA2G4	335.915372235338	-9.71989961763148e-05	2.94024117571657e-05	-3.30581712068658	0.000946998744813747	0.00233107383338768
RPL41	335.915372235338	4.61485834126417e-05	1.72677973026271e-05	2.67252288197874	0.00752832399813665	0.0133836871077985
ZC3H10	335.915372235338	-0.00118151768381939	0.000387167195932747	-3.05169884285503	0.00227550277160969	0.00404533826063945
ESYT1	335.915372235338	-3.23059983921563e-05	3.64331385592004e-05	-0.886720158343264	0.375229582561906	0.545788483726409
MYL6B	335.915372235338	1.12641258816315e-05	5.93413451497843e-06	1.89819186828332	0.0576708116299602	0.133561530332072
MYL6	335.915372235338	0.000133473395698972	2.96984999147728e-05	4.49428072400986	6.98054913648106e-06	3.72295953945656e-05
SMARCC2	335.915372235338	-5.26553674742351e-05	5.2802877238381e-05	-0.997206406698637	0.318664331829846	0.407890344742203
RNF41	335.915372235338	-0.000186777505790083	9.88967765645172e-05	-1.88861065323232	0.058944018463488	0.113248017832115
NABP2	335.915372235338	-0.000120416394604899	0.000135205400676877	-0.890618229760495	0.373134015965769	0.466078060952583
ANKRD52	335.915372235338	-6.33859181361e-05	3.93587505838863e-05	-1.61046570828015	0.107296225848848	0.156067237598324
COQ10A	335.915372235338	0.000127124741341821	2.81857688322005e-05	4.51024565264259	6.47525975780582e-06	1.38138874833191e-05
CS	335.915372235338	3.05930405369303e-05	1.01333379730692e-05	3.01904867065873	0.00253569791858551	0.0060377086782875
RP11.977G19.11	335.915372235338	-0.000945383377042026	0.00068016946548255	-1.38992328385591	0.164552174344561	0.320373252461654
CNPY2	335.915372235338	-0.00111672785712203	0.00025942726034102	-4.30458948552314	1.67295660934821e-05	5.94829016657142e-05
PAN2	335.915372235338	-5.72323025129319e-05	6.04511996402078e-05	-0.946752138147231	0.343765095735686	0.392874395126498
STAT2	335.915372235338	9.33081313072019e-06	8.49195443807543e-05	0.109878275946507	0.912505911491707	0.973339638924488
TIMELESS	335.915372235338	-0.00153453236139412	0.000271412846186903	-5.65386783622392	1.56876856130486e-08	6.56149011849556e-08
SPRYD4	335.915372235338	-0.000559547840022377	0.000177225434841927	-3.15726600147127	0.00159255997535367	0.0254809596056586
RBMS2	335.915372235338	0.00034836539662827	0.000206609736677119	1.68610348297709	0.0917758692716194	0.133492173485992
BAZ2A	335.915372235338	-7.69349891684988e-05	4.17488770934675e-05	-1.84280379556692	0.0653576624507432	0.0909323999314688
ATP5B	335.915372235338	5.031105223713e-06	2.71682332296385e-06	1.8518337873456	0.0640496942485499	0.0931631916342544
PTGES3	335.915372235338	1.94560252761564e-06	2.23497793012273e-05	0.0870524268447159	0.930629839642268	0.960650157050083
ZBTB39	335.915372235338	-0.00281211658936161	0.000836830457068407	-3.36043766764064	0.000778190882724147	0.00311276353089659
NEMP1	335.915372235338	0.00110838623103274	0.000474426021837579	2.3362677846794	0.0194772894203297	0.0270988374543718
NAB2	335.915372235338	0.000495707409601669	0.000300838184752242	1.64775429026709	0.0994031023821912	0.144586330737733
STAT6	335.915372235338	5.1351921852126e-05	7.58196941277086e-05	0.677290016042933	0.498221964219666	0.549762167414804
LRP1	335.915372235338	2.67366414281899e-05	1.6649414929572e-05	1.60586071890738	0.10830451597323	0.144406021297639
NDUFA4L2	335.915372235338	0.000275757500176817	0.000139177752075343	1.98133319488835	0.0475539201218405	0.0634052268291206
STAC3	335.915372235338	1.08987282873217e-05	3.39411697502655e-06	3.21106442927957	0.00132244281205992	0.0288657803547005
R3HDM2	335.915372235338	0.000108287358152756	7.37610377159375e-05	1.46808344223387	0.142081558629904	0.349739221242841
MARS	335.915372235338	-8.78508128932968e-05	3.78230147106995e-05	-2.32268140351185	0.0201962740173225	0.033367167691047
DDIT3	335.915372235338	-0.000203992157052885	0.000139240543883748	-1.46503418733554	0.14291159063359	0.180400047084066
MBD6	335.915372235338	-7.40180045623869e-05	5.93926084806838e-05	-1.24624943163525	0.212672836499871	0.252056695110958
DCTN2	335.915372235338	-0.000127882850166721	3.31618358992911e-05	-3.85632600544455	0.000115103959447786	0.000460415837791145
PIP4K2C	335.915372235338	-0.000895861230192813	0.000192513052174369	-4.65350904821448	3.2633327656204e-06	2.08853296999706e-05
DTX3	335.915372235338	-0.0001940013533655	0.00026972706071534	-0.719250611529266	0.471986520384806	0.520812712148752
ARHGEF25	335.915372235338	0.000451990639044346	0.000383032536032234	1.18003197254843	0.237987498828846	0.292907690866272
B4GALNT1	335.915372235338	-0.000898512471855712	0.000170274308689227	-5.27685285450558	1.3142132878274e-07	4.20548252104768e-06
OS9	335.915372235338	-0.000142482993639567	7.16131507573492e-05	-1.98962051149446	0.0466327549087636	0.0648803546556711
AGAP2	335.915372235338	-0.000412617249337049	0.000265809887390849	-1.55230211105854	0.120589953045086	0.350807136131159
TSPAN31	335.915372235338	-0.000390346766503381	0.000280741770886333	-1.39041214020633	0.164403762045177	0.309465905026216
CDK4	335.915372235338	-0.00064180346627056	0.000216996137816235	-2.95767230112674	0.00309971459356112	0.00763006669184277
MARCH9	335.915372235338	-5.53196257991365e-05	0.000365077794321318	-0.151528322619501	0.879558970561524	0.971275061891676
METTL1	335.915372235338	-0.00078268522274985	0.000239735468122173	-3.26478692902871	0.00109546448040712	0.00250391881235913
TSFM	335.915372235338	-6.1463036991103e-05	0.000156274931298909	-0.393300681563199	0.694097414900059	0.814924067871505
AVIL	335.915372235338	-8.15125713549774e-05	0.000180208228074007	-0.452324359581973	0.651035329688787	0.694437685001373
ATP23	335.915372235338	0.000961408931109416	0.000448805314298409	2.14215139723185	0.0321813011024453	0.0735572596627321
LRIG3	335.915372235338	0.000985403032236728	0.000339724948220116	2.9005907202266	0.00372460005884027	0.00883447157505907
SLC16A7	335.915372235338	0.000273894949232635	0.000225168845479659	1.21639807074188	0.223833318544135	0.356770562498459
USP15	335.915372235338	0.000107951643030181	7.25239160470186e-05	1.48849715947763	0.136619830701282	0.312273898745788
MON2	335.915372235338	0.000180479923786788	0.000150831542696463	1.19656618609272	0.231475686740229	0.284893152911051
RP11.631N16.2	335.915372235338	0.000934669447185073	0.000822832935175077	1.13591642632316	0.255991542912297	0.292561763328339
PPM1H	335.915372235338	-0.00106192149892239	0.000653580505797143	-1.62477535591001	0.104210433952419	0.208420867904838
AVPR1A	335.915372235338	-0.000194801965750732	0.000184175445706319	-1.05769781093055	0.290193233586422	0.464309173738276
TMEM5	335.915372235338	-0.00105035303618197	0.000386116960308793	-2.72029758895325	0.00652231891635085	0.0260892756654034
C12orf66	335.915372235338	-0.00222564574569724	0.000426180229588012	-5.22231110497258	1.76703772312227e-07	3.26243647024057e-06
XPOT	335.915372235338	-0.000104091005951508	5.13420082817871e-05	-2.02740425306723	0.0426210873496798	0.0909249863459836
TBK1	335.915372235338	-0.000461313638139403	0.000119658342162353	-3.85525680703057	0.00011560820603237	0.000411051399226205
RASSF3	335.915372235338	0.000413787676495492	0.000187171792372402	2.21073737260692	0.0270540289284512	0.0432864462855219
GNS	335.915372235338	-0.000181609637551962	5.74869082251582e-05	-3.15914776353346	0.00158231242692703	0.00562599974018498
LEMD3	335.915372235338	-0.000253608119989111	0.000238134622014594	-1.06497794333144	0.286885911148679	0.382514548198238
MSRB3	335.915372235338	8.58629045151738e-05	4.60905236709819e-05	1.86291883182122	0.0624736868784916	0.0832982491713221
LLPH	335.915372235338	-0.000993916543654879	0.000208526950254881	-4.76636973033952	1.87574911637359e-06	1.50059929309887e-05
TMBIM4	335.915372235338	0.000197208789567453	0.000140677624612775	1.40184901550822	0.160960338008309	0.286151712014771
IRAK3	335.915372235338	-6.56715267932152e-05	0.000309460125120241	-0.212213210886858	0.831940700658524	0.85877749745396
CAND1	335.915372235338	0.000525410544230735	0.000129905041281613	4.04457393683229	5.24183642001153e-05	9.86698620237464e-05
DYRK2	335.915372235338	0.000363500866439074	6.52713650996077e-05	5.56907099896489	2.56101121478253e-08	8.1952358873041e-07
RAP1B	335.915372235338	-4.07424018337567e-05	0.000216347412246881	-0.188319339762956	0.850626325638932	0.87806588453051
NUP107	335.915372235338	-9.78029735821662e-05	0.000234647773024853	-0.416807593446912	0.676819147804679	0.746834921715508
SLC35E3	335.915372235338	0.00102192289810099	0.000420693006680305	2.42914163504881	0.0151346186473373	0.0484307796714793
MDM2	335.915372235338	-8.61904258290905e-05	4.3094496822436e-05	-2.00003323357561	0.0454966753898837	0.0559959081721645
CPM	335.915372235338	-0.000371544965515939	0.000166678788467389	-2.22910766830197	0.0258067418243802	0.0412907869190084
YEATS4	335.915372235338	0.00129473456957076	0.000561727848073355	2.30491433531649	0.0211713715893693	0.281300592407101
FRS2	335.915372235338	0.000275485461875738	0.00035094373279269	0.784984703056298	0.432462537424873	0.658990533218854
CCT2	335.915372235338	-0.000141961507030646	3.54481580818981e-05	-4.00476399091494	6.20794290890886e-05	0.000662180576950278
BEST3	335.915372235338	-8.46609555821576e-05	2.86095992040945e-05	-2.95918006324399	0.00308458808962307	0.00705048706199559
RAB3IP	335.915372235338	-0.00101355686624606	0.000195648181298532	-5.18050747785647	2.21283056431548e-07	1.77026445145239e-06
CNOT2	335.915372235338	-0.00010814656437363	0.000128683485177695	-0.840407486821596	0.400679952807751	0.512870339593922
RP11.588H23.3	335.915372235338	0.00241028119355581	0.000978488530507202	2.46326974553952	0.013767629318835	0.0275352586376701
PTPRB	335.915372235338	0.000167811044260997	0.000133500388476982	1.25700790968058	0.208750771447113	0.378885969616757
LGR5	335.915372235338	-1.0099346121053e-06	3.41259721727759e-05	-0.0295943103684231	0.976390602996018	0.999999959339026
ZFC3H1	335.915372235338	-8.20644841095276e-05	0.000107716724380167	-0.761854619900025	0.446146777005021	0.475889895472022
THAP2	335.915372235338	-0.00114178434720269	0.000746688691591664	-1.52913035922484	0.126232130506795	0.25246426101359
TMEM19	335.915372235338	-0.000412787236980672	0.000196426294696742	-2.10148665492044	0.0355982682437152	0.0517792992635858
RAB21	335.915372235338	-3.53724651047594e-05	3.94637269444082e-05	-0.896328548861793	0.370077315878092	0.538294277640861
TBC1D15	335.915372235338	-0.000156174979709237	3.81481111968528e-05	-4.09391120056612	4.24156811330053e-05	0.00015081131069513
ATXN7L3B	335.915372235338	-0.000127835624795561	8.62913332654281e-05	-1.48144222551695	0.138488769677424	0.26068474292221
CAPS2	335.915372235338	-0.0033989760649076	0.000878955839750076	-3.8670612460736	0.000110154770327627	0.000599386743108136
KRR1	335.915372235338	4.82243849486086e-06	0.000134405448536526	0.0358797842451327	0.971378215322546	0.999999900192014
PHLDA1	335.915372235338	-0.000217573699174814	0.00014009952515194	-1.55299383733707	0.120424606898313	0.183504162892667
NAP1L1	335.915372235338	-3.07582879120146e-05	6.42944384932277e-06	-4.78397333157432	1.71863496555781e-06	7.85661698540714e-06
BBS10	335.915372235338	-0.000563747849576948	0.000286220697786661	-1.96962642442143	0.0488812009100825	0.0868999127290355
OSBPL8	335.915372235338	-0.000199113740613589	8.02405730904705e-05	-2.48145960260142	0.0130845540878886	0.0190320786732925
