Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TMTC1	500.193962995214	-5.52277574841439e-05	4.40617841173156e-05	-1.25341627876662	0.210054250193069	0.356160847209163
IPO8	500.193962995214	-3.00501320562794e-05	9.04744057590514e-05	-0.332139590242881	0.739783856674147	0.789102780452423
CAPRIN2	500.193962995214	-0.000414067638808538	7.97603980289201e-05	-5.19139383755837	2.08725588321177e-07	3.71067712570982e-07
DDX11	500.193962995214	-0.000387585780119467	9.30755768610816e-05	-4.16420497396381	3.12439337004342e-05	6.6653725227593e-05
FAM60A	500.193962995214	-0.000718835825066078	0.000628383130824992	-1.14394513443149	0.252646391387509	0.299432760162973
DENND5B	500.193962995214	0.000445956252273941	0.000149646764410805	2.9800594354965	0.00288192460123362	0.046110793619738
AMN1	500.193962995214	-0.000137294736427243	0.000457881617947839	-0.299847670327056	0.764293351639028	0.873478116158889
KIAA1551	500.193962995214	-0.000432087537903064	0.000270659784146182	-1.59642312309573	0.110394356983562	0.168219972546381
BICD1	500.193962995214	0.000547818503565194	0.000212404207057758	2.57913207630689	0.00990489082110616	0.0243812697134921
FGD4	500.193962995214	1.7948984816306e-05	4.79824217870608e-05	0.374074174412477	0.708349132017775	0.819816949455452
DNM1L	500.193962995214	0.000288066610973951	6.79550618315664e-05	4.23907510654546	2.24442564783207e-05	0.000359108103653132
YARS2	500.193962995214	0.000360801851055955	0.00043396558258915	0.831406603499105	0.405743969878269	0.5428875403406
PKP2	500.193962995214	-0.00024246639166385	0.000186581042933698	-1.29952318762635	0.19376444115463	0.413364141129878
ALG10B	500.193962995214	-0.000217901441222822	0.000759364173411024	-0.286952491113743	0.77414869763522	0.799121236268615
CPNE8	500.193962995214	-0.00281152423612077	0.000330907024675571	-8.49641750240042	1.95531785395031e-17	6.25701713264099e-17
KIF21A	500.193962995214	7.62258609799677e-05	7.94556612978653e-05	0.959350910115899	0.337381996305587	0.539811194088939
LRRK2	500.193962995214	-0.000335298224117428	6.09719732227645e-05	-5.49921884424499	3.81477440800171e-08	1.52590976320068e-07
GXYLT1	500.193962995214	-0.000939872820353968	0.0004332225544386	-2.16949189446501	0.0300453590735903	0.0480725745177444
PPHLN1	500.193962995214	-4.90423642237532e-05	0.000142625866319758	-0.343853225850375	0.730956669617254	0.851621882875498
ZCRB1	500.193962995214	9.9742232246201e-05	9.64990452269291e-05	1.03360848816323	0.301319229607977	0.482110767372764
PUS7L	500.193962995214	-0.000282268539619603	0.000483248238665955	-0.584106711695064	0.559148519522092	0.63902687945382
IRAK4	500.193962995214	-0.00156467614314586	0.00045805856017606	-3.41588669916891	0.000635746926186153	0.000924722801725313
TWF1	500.193962995214	-0.00166455247077183	0.000575405510194922	-2.89283373426152	0.0038178334045814	0.00581765090221927
TMEM117	500.193962995214	0.00307915316729974	0.000920971546693638	3.34337491571172	0.00082765997254839	0.00655973982169911
ANO6	500.193962995214	3.29645308270413e-06	2.20656672009067e-05	0.149392857813457	0.881243647129815	0.937680490501102
RP11.352M15.2	500.193962995214	0.000380982686337403	0.000172365519684239	2.21031843860266	0.0270830698308799	0.0509798961522446
ARID2	500.193962995214	-5.26814895633528e-05	0.000230121802211971	-0.228928719734371	0.818924318132364	0.873519272674521
SCAF11	500.193962995214	-9.92208957428512e-06	5.49141825825436e-05	-0.180683552183825	0.856615969747023	0.884248742964669
SLC38A1	500.193962995214	-3.12958268252993e-06	4.22755561888506e-06	-0.74028184716238	0.459128993347591	0.524718849540104
SLC38A2	500.193962995214	-7.28003604881393e-06	8.77801337799083e-06	-0.829348935269022	0.40690698792078	0.474639373293506
RP11.96H19.1	500.193962995214	8.40553537466433e-05	0.000293272183364282	0.286612091137998	0.774409355302588	0.854520667920097
SLC38A4	500.193962995214	9.20256784731046e-05	8.83436099886754e-05	1.04167894525593	0.297560553728153	0.514824638115261
RPAP3	500.193962995214	0.000282880999422881	0.000148760176062003	1.90159091573659	0.05722465647909	0.11444931295818
RAPGEF3	500.193962995214	-0.000352861875804474	8.04164296300969e-05	-4.38793263301521	1.14433206558672e-05	2.03436811659861e-05
SLC48A1	500.193962995214	-0.000146400268297398	9.92539741146653e-05	-1.47500661412576	0.140210765227281	0.27158228335794
HDAC7	500.193962995214	-0.00049550240928248	7.24188418776142e-05	-6.84217527421751	7.79995693352555e-12	2.26907838066198e-11
VDR	500.193962995214	-0.000660405945526921	0.000235705641074821	-2.80182494791155	0.00508144379090443	0.00855822112152325
TMEM106C	500.193962995214	-0.00116572385627428	0.000317621209805394	-3.67017006511787	0.000242389149650223	0.000554032342057653
SENP1	500.193962995214	-0.000913345110576557	0.000368634375153804	-2.47764498412685	0.0132252664628411	0.0201527869909959
PFKM	500.193962995214	3.67356021635618e-07	2.28024157902897e-06	0.161103992232286	0.872011495973224	0.993319748909463
ASB8	500.193962995214	1.40538068660017e-05	1.62104831611006e-05	0.866957926320532	0.385965062898592	0.716996720074645
ZNF641	500.193962995214	-1.04134747497881e-05	7.67316642685765e-05	-0.135712874848365	0.892048269235855	0.951518153851578
KANSL2	500.193962995214	-7.66140112855462e-05	6.2674100066412e-05	-1.22241900887867	0.221549214433671	0.295398952578228
CCNT1	500.193962995214	-9.49429271277302e-05	0.000120426259913116	-0.788390565282262	0.430468287748956	0.550999408318664
ADCY6	500.193962995214	-6.85854848755181e-05	0.000128614620881808	-0.53326351549522	0.593851179576712	0.730893759479031
DDX23	500.193962995214	-4.36012968740325e-05	4.17853332389544e-05	-1.043459355097	0.296735595867557	0.395647461156742
DDN	500.193962995214	1.75755196037411e-07	2.74548979369903e-06	0.064015971372676	0.948957509575813	0.999999969987912
PRKAG1	500.193962995214	4.03462108011008e-05	4.93343331466563e-05	0.817812023143468	0.413464531677202	0.735048056315025
LMBR1L	500.193962995214	-0.00035766644628003	0.000161997092705081	-2.20785719241992	0.0272542297326072	0.0363389729768096
TUBA1A	500.193962995214	-1.70821040933914e-05	9.40447458576227e-05	-0.181638048331297	0.855866787256164	0.883475393296685
SPATS2	500.193962995214	8.31763905514574e-05	0.000272394117821781	0.305353108270411	0.760097231495322	0.838727979581045
MCRS1	500.193962995214	1.74194370776467e-05	8.3054860617384e-05	0.209734107650777	0.83387520348578	0.932388419356758
PRPF40B	500.193962995214	-0.000276476360664821	0.000267730620619684	-1.03266619270106	0.301760139772996	0.402346853030661
FMNL3	500.193962995214	-0.000110764835752746	0.000176420609845175	-0.627845215193124	0.530105342823338	0.628272998901734
TMBIM6	500.193962995214	1.82914648017039e-07	1.51465943823261e-05	0.0120762887946926	0.990364749815084	0.999999906075254
NCKAP5L	500.193962995214	-0.000100875157341095	0.000149363475341265	-0.675366967129121	0.499442646992383	0.799108235187812
RACGAP1	500.193962995214	-0.000288594889733241	0.000503448055630254	-0.573236675573125	0.566484454947038	0.671388983640934
GPD1	500.193962995214	1.20868029260798e-05	6.54664464046856e-06	1.84625920450368	0.0648545781735158	0.0988260238834526
CERS5	500.193962995214	-0.00144893408521285	0.000264263736355656	-5.48290925268241	4.18387663750125e-08	6.694202620002e-08
LIMA1	500.193962995214	-0.000116429768119436	6.74412379469062e-05	-1.72638835916826	0.0842775686069377	0.1348441097711
LARP4	500.193962995214	0.000108142938927933	4.88666487411412e-05	2.21302139012627	0.0268961709851163	0.143446245253953
DIP2B	500.193962995214	-0.000165057532754967	0.000212262020230073	-0.777612182226756	0.436797677073099	0.582396902764132
ATF1	500.193962995214	-8.78583453707279e-05	0.000152259688749527	-0.577029587360173	0.563919468506132	0.731413810612019
METTL7A	500.193962995214	-3.73761292944805e-05	3.58213520379135e-05	-1.04340364525944	0.296761385968859	0.379854574040139
SLC11A2	500.193962995214	-4.87985158958016e-05	7.11571960628212e-05	-0.685784693549754	0.492848889887808	0.65410586849478
CSRNP2	500.193962995214	-0.000128176403587731	0.000112892107837754	-1.13538852310158	0.256212566262622	0.409940106020196
TFCP2	500.193962995214	7.84570682292132e-05	0.000157509052905364	0.498111484908441	0.618405466042858	0.755511846774192
POU6F1	500.193962995214	-0.000272713373365256	0.000142813694040551	-1.90957439479033	0.0561880345357686	0.105765712067329
DAZAP2	500.193962995214	-2.75219140358505e-05	2.70924152480714e-05	-1.01585310072382	0.309699345064471	0.396415161682522
ACVRL1	500.193962995214	-0.000445780328517871	0.000168208010688189	-2.65017300123847	0.00804505636439429	0.0151436355094481
ACVR1B	500.193962995214	-0.000194640219747633	0.000120296179496634	-1.61800832380615	0.105660803823769	0.14700633575481
GRASP	500.193962995214	-0.000467920545726158	0.000211672418018043	-2.21058818200052	0.0270643678795159	0.0509446924790888
NR4A1	500.193962995214	8.55646612255864e-06	5.9752697453581e-06	1.43197989165355	0.152149576184733	0.180325423626351
ATG101	500.193962995214	-0.000724886698016014	0.000290996924064446	-2.49104591172749	0.0127367660082057	0.0271717674841722
OR7E47P	500.193962995214	0.00103876644647755	0.000389304589693762	2.66826149492529	0.00762448905447083	0.0116182690353841
KRT5	500.193962995214	0.000474079940642933	0.000272592980294622	1.73914948261155	0.0820084726707435	0.841141204716348
KRT1	500.193962995214	0.000433993623802962	0.000140774357366807	3.08290253936042	0.00204992278383861	0.0167432364574076
EIF4B	500.193962995214	-5.23032433869229e-06	8.13928004789436e-06	-0.642602823335141	0.520481850624383	0.617060883205389
RP11.983P16.4	500.193962995214	-0.00155148084570512	0.000272308771703124	-5.69750594518699	1.21572743754063e-08	2.59355186675335e-08
TNS2	500.193962995214	-8.04835080277617e-05	1.50767443942875e-05	-5.33825512477723	9.38453445823928e-08	1.87690689164786e-07
SPRYD3	500.193962995214	-0.000199081943110015	0.000111268415521563	-1.78920444024328	0.0735818968513082	0.130812261068992
IGFBP6	500.193962995214	-8.62787763692465e-05	5.5892763545992e-05	-1.54364842415156	0.122673527176585	0.381855164997922
CSAD	500.193962995214	-0.00102914874107384	0.000242120311264176	-4.25056756164062	2.13229502935406e-05	3.10152004269681e-05
ZNF740	500.193962995214	-0.000358746058913181	0.000210805249130564	-1.70178902277233	0.0887949250188232	0.139031377888481
RARG	500.193962995214	-0.000535960455882789	0.000377827786226992	-1.41853107532116	0.156035772702354	0.312071545404708
PFDN5	500.193962995214	-6.83630630420177e-05	2.78923366483395e-05	-2.4509622088649	0.0142474910820972	0.0239957744540584
C12orf10	500.193962995214	-0.000364377084628201	0.00017848010781935	-2.04155571777785	0.0411956216501966	0.0693820996213837
AAAS	500.193962995214	-0.000164439869214988	0.000120726024315859	-1.36209131499898	0.173169068865204	0.213131161680252
SP1	500.193962995214	-5.70348567277876e-05	4.52727594636209e-05	-1.25980517652382	0.207739651943119	0.332383443108991
PRR13	500.193962995214	-0.000147526644226434	5.54511142792474e-05	-2.66048114891797	0.00780290950555219	0.0113496865535305
PCBP2	500.193962995214	-6.14893997264839e-06	1.81016182339046e-05	-0.33969007042317	0.73408994022848	0.838959931689692
RP11.793H13.11	500.193962995214	0.000243000210366025	0.00078099100816736	0.311143416281115	0.755691596621662	0.833866589375627
TARBP2	500.193962995214	-0.000144436130215296	0.000379755045157516	-0.380340253690076	0.703692858530155	0.804220409748748
ATF7	500.193962995214	-5.90284076597632e-05	0.000100064995464203	-0.589900667920178	0.555257246306863	0.643204603425532
ATP5G2	500.193962995214	2.02298537922513e-06	1.58411231756987e-05	0.127704668209923	0.898382695648041	0.978186498912691
CALCOCO1	500.193962995214	-3.72861551567283e-05	1.09770454006644e-05	-3.39673872119282	0.000681940462411814	0.00131491214244551
HOXC10	500.193962995214	-1.43325574905716e-05	4.39803980462694e-05	-0.325885124447786	0.744511270835254	0.794145355557604
HOXC6	500.193962995214	0.000513276498076913	0.000243500805197466	2.10790472606722	0.0350392313523917	0.0862504156366564
HOXC9	500.193962995214	-8.09503531957822e-06	0.00018737640183625	-0.0432020000397518	0.965540510777761	0.996686978867366
HOXC8	500.193962995214	0.0006500143131897	0.000263482857046451	2.46700798858844	0.0136247317897542	0.0271382158346504
HOXC4	500.193962995214	0.00113332761667772	0.000791595938279606	1.43169963597944	0.152229800640612	0.270630756694421
SMUG1	500.193962995214	-0.000134961605916705	0.000252343205445002	-0.534833524361011	0.592764978965345	0.877368095445716
CBX5	500.193962995214	-7.93806151512887e-05	0.00011536477904599	-0.688083623162349	0.491400122828374	0.622324124713541
HNRNPA1	500.193962995214	-1.53698722148872e-05	8.0881401800013e-06	-1.9002974568728	0.0573940949112424	0.0734644414863903
COPZ1	500.193962995214	2.60432274024183e-05	6.2563331191493e-05	0.416269832606987	0.677212564881595	0.823506886631477
ZNF385A	500.193962995214	-2.24605339867931e-05	4.99360240934483e-05	-0.449786189320185	0.652864617021446	0.835666709787451
ITGA5	500.193962995214	-8.89851683993736e-05	4.73540588717185e-05	-1.8791455372481	0.0602246237702322	0.0837907808977143
PPP1R1A	500.193962995214	1.91697195498496e-05	6.14160726495165e-06	3.12128710333622	0.00180062391366683	0.0064022183597043
METTL7B	500.193962995214	-0.000179385627699298	0.000212364307529295	-0.844707049816042	0.398274422366232	0.621931659474707
ITGA7	500.193962995214	7.3835686107775e-06	9.01224158272402e-06	0.819282144514568	0.412625457431907	0.694948138832685
BLOC1S1	500.193962995214	-0.000131644169557807	5.23812834614978e-05	-2.51319098842949	0.0119644542923685	0.031523707453116
RDH5	500.193962995214	-0.000207087824311574	0.000253275187641275	-0.817639604732547	0.413563005921813	0.551417341229084
CD63	500.193962995214	-2.02801170994296e-05	7.82195926249576e-06	-2.59271576581425	0.00952214307049525	0.0152354289127924
RP11.644F5.11	500.193962995214	-0.000266581251689668	0.000224774569947094	-1.18599382373377	0.2356247386218	0.359047220757028
GDF11	500.193962995214	-0.000204173811343423	0.000391674618178989	-0.52128425449851	0.602168768000391	0.713681502815279
SARNP	500.193962995214	-4.04157264558943e-05	0.000103277283085732	-0.391332200541573	0.695551700242114	0.856063631067217
ORMDL2	500.193962995214	-0.00103668062867318	0.000371503594982106	-2.79049958782528	0.00526267672247521	0.00801931691043841
DNAJC14	500.193962995214	-0.000446572742495699	0.000249054646376155	-1.7930713158478	0.0729615215021991	0.111179461336684
TMEM198B	500.193962995214	-0.000473103721274802	0.000441542002344262	-1.0714806717435	0.283953356861075	0.349481054598246
PYM1	500.193962995214	-0.000131858524703467	0.000379335837483197	-0.347603657957332	0.728137858756511	0.911781388503789
CDK2	500.193962995214	-0.00161091618077097	0.000962603928027231	-1.67349844922449	0.0942292115817393	0.125638948775652
RAB5B	500.193962995214	6.72263926366559e-05	2.97257629648334e-05	2.26155314217459	0.0237250258489764	0.108457261023892
SUOX	500.193962995214	0.000394504880628617	0.000112209652245342	3.51578382727761	0.000438457826423177	0.00140306504455417
IKZF4	500.193962995214	0.000860046866172973	0.000210481823811624	4.08608615508146	4.38710931153131e-05	0.000107990383053078
RPS26	500.193962995214	-1.66535090169234e-05	2.81591114718613e-05	-0.591407475110314	0.554247433031104	0.668310083781052
ERBB3	500.193962995214	-0.000218711833075499	0.000215437161366182	-1.01520012466072	0.310010441196044	0.413347254928059
PA2G4	500.193962995214	-3.1859121412231e-05	2.68593366133389e-05	-1.18614699502329	0.235564254312907	0.289925236077424
RPL41	500.193962995214	-4.69571443957016e-05	1.56531465173858e-05	-2.99985337411535	0.00270109599652846	0.00540219199305692
ZC3H10	500.193962995214	-0.00130807995441132	0.000350949086222173	-3.72726416954745	0.000193569541279914	0.000364366195350426
ESYT1	500.193962995214	5.75210311303704e-06	3.31680561906075e-05	0.173422979024798	0.862318964108788	0.951524374189008
MYL6B	500.193962995214	8.82170697032836e-06	5.40427181780739e-06	1.63235811738046	0.102604066737564	0.19313706680012
MYL6	500.193962995214	-3.11811886338257e-05	2.72369253172567e-05	-1.14481308997349	0.252286591727958	0.366962315240666
SMARCC2	500.193962995214	-0.000117120599915323	4.79240323926092e-05	-2.44388032617609	0.0145302454922336	0.0326054406961089
RNF41	500.193962995214	1.46728763287068e-05	9.01512137194108e-05	0.162758500117093	0.870708584589921	0.928755823562582
NABP2	500.193962995214	-0.000171153242223204	0.000122972257198214	-1.39180369721383	0.163981850091975	0.276179958049641
ANKRD52	500.193962995214	-9.80223794073645e-07	3.58718419982225e-05	-0.0273257167591844	0.978199945516605	0.999999934238288
COQ10A	500.193962995214	8.22823308953658e-05	2.57016798858086e-05	3.20143785390458	0.00136743568551109	0.00243099677424193
CS	500.193962995214	2.70436165273631e-05	9.21160065052008e-06	2.93582163984022	0.00332665537304508	0.00709686479582951
RP11.977G19.11	500.193962995214	-0.000103694302513053	0.000619594375851822	-0.167358366302943	0.867088081976769	0.924893954108554
CNPY2	500.193962995214	-0.000603707543159814	0.000237255179090934	-2.54454948243059	0.01094188075974	0.0205964814300988
PAN2	500.193962995214	-0.000256564433220269	5.45391475622966e-05	-4.70422521597374	2.54831824083767e-06	4.53034353926697e-06
STAT2	500.193962995214	-0.000220560961808358	7.70656966711689e-05	-2.86198621871243	0.00420995212213216	0.00585732469166214
TIMELESS	500.193962995214	-0.000679704935494738	0.000249371134184015	-2.72567608002766	0.00641699390947489	0.00977827643348555
SPRYD4	500.193962995214	0.000353414789846915	0.000161445967083395	2.18905926379913	0.0285925328448462	0.114370131379385
RBMS2	500.193962995214	-0.000177839803318212	0.000188382381254879	-0.944036284781838	0.345151106581825	0.441793416424735
BAZ2A	500.193962995214	-0.000109086095571119	3.79154625916429e-05	-2.87708729143037	0.00401364549705024	0.00611603123360037
ATP5B	500.193962995214	9.58382373952537e-06	2.4540311603004e-06	3.90533905785947	9.40933642008787e-05	0.000282594941849924
PTGES3	500.193962995214	-3.09202038809204e-05	2.0322646561683e-05	-1.52146541480569	0.128143084009635	0.256286168019271
ZBTB39	500.193962995214	-0.000425970067581567	0.00076623303594808	-0.555927567198278	0.578260371970351	0.726985668224773
NEMP1	500.193962995214	-0.00182713465795341	0.000430751731949562	-4.24173490767846	2.21798577610079e-05	3.73555499132765e-05
NAB2	500.193962995214	-0.000548823273629604	0.000273643147360922	-2.00561672719592	0.0448971558520091	0.0798171659591273
STAT6	500.193962995214	-0.000456568665606151	6.83743730145215e-05	-6.67748230041076	2.43081956923258e-11	5.55615901538875e-11
LRP1	500.193962995214	-3.17511877221673e-05	1.51472194883721e-05	-2.09617268347774	0.0360668752211544	0.0524609094125882
NDUFA4L2	500.193962995214	-0.000246708779234522	0.000126875942421224	-1.94448824991153	0.0518366010041163	0.0663508492852689
STAC3	500.193962995214	1.24473657086418e-07	3.10242615718933e-06	0.040121392349008	0.967996346903148	0.999222035512927
R3HDM2	500.193962995214	0.000124060920856796	6.70921366417716e-05	1.84911268393792	0.0644415432397273	0.19960348345344
MARS	500.193962995214	-5.23320254862714e-05	3.44165829151091e-05	-1.52054681359134	0.12837360247924	0.171164803305653
DDIT3	500.193962995214	-0.000403103280477396	0.000126428270699697	-3.18839511326449	0.00143064901734692	0.00269298638559419
MBD6	500.193962995214	-0.000292441330189405	5.33665628164842e-05	-5.47986069844981	4.25660834780958e-08	8.51321669561917e-08
DCTN2	500.193962995214	-2.4769943350894e-05	3.03771019729123e-05	-0.81541495870744	0.414834824707715	0.507271057874426
PIP4K2C	500.193962995214	-0.000223241557594261	0.000176777236736256	-1.26284108585387	0.206646295962159	0.330634073539454
DTX3	500.193962995214	-0.000409230160079164	0.00024532530107293	-1.66811233203178	0.0952934295626316	0.13301112095337
ARHGEF25	500.193962995214	-0.000536121058497675	0.000348831190546175	-1.5369068851276	0.124316113227711	0.170795285117301
B4GALNT1	500.193962995214	-0.0001363866469787	0.000156917679891485	-0.869160486396545	0.384759356570748	0.492491976410558
OS9	500.193962995214	-0.000146802756407991	6.51355262507989e-05	-2.25380471853009	0.02420845584632	0.035212299412829
AGAP2	500.193962995214	0.000278100308406944	0.000242068659863929	1.14884887850938	0.250618300451751	0.539317685669519
TSPAN31	500.193962995214	-0.000116768256099644	0.000255740203157887	-0.456589361616932	0.64796622715385	0.829396770756928
CDK4	500.193962995214	-0.000157391387535084	0.00019833321942042	-0.793570476973158	0.427445525260734	0.498848453303204
MARCH9	500.193962995214	-0.000114039174837335	0.0003323485844157	-0.343131218800966	0.731499746053921	0.871483290512753
METTL1	500.193962995214	-0.000374169260233334	0.000219072411084723	-1.7079707042099	0.0876417784873411	0.121936387460648
TSFM	500.193962995214	0.000379945605913317	0.000141664972286579	2.68200106053535	0.00731832277734565	0.0234186328875061
AVIL	500.193962995214	-0.000115444034529865	0.000164038807433355	-0.703760508480699	0.481581931131489	0.592716222931063
ATP23	500.193962995214	5.66675945361288e-05	0.000409425256736598	0.138407666854284	0.889918238062157	0.947679011116528
LRIG3	500.193962995214	-0.000566907974485659	0.000310298625265157	-1.82697546275374	0.0677034587761983	0.103167175278016
SLC16A7	500.193962995214	0.000266994832966412	0.000205073416813966	1.30194755183027	0.192934315441589	0.356770562498459
USP15	500.193962995214	0.000121099904057668	6.59456454639735e-05	1.83635937150431	0.0663045242252347	0.209856895167483
MON2	500.193962995214	-0.000117175155719077	0.0001374024481237	-0.852787976627516	0.393776892685244	0.450030734497422
RP11.631N16.2	500.193962995214	-0.00259791266024118	0.000745506382325782	-3.48476246727275	0.000492574101630424	0.000788118562608678
PPM1H	500.193962995214	0.00121771489133826	0.000593859698786062	2.05050939443685	0.0403147479932737	0.10750599464873
AVPR1A	500.193962995214	0.000343674585116538	0.000164234197881688	2.09258844716444	0.0363859087461842	0.129372119986433
TMEM5	500.193962995214	-7.5744395442425e-05	0.000352666245776208	-0.214776424876483	0.829941634195301	0.878527194523002
C12orf66	500.193962995214	-0.000274018159022652	0.00039309920740243	-0.697071257999585	0.485758200385325	0.597856246628092
XPOT	500.193962995214	-8.9503336104999e-05	4.67272252480151e-05	-1.91544299131695	0.0554360328976175	0.104350179571986
TBK1	500.193962995214	-0.000107973378378843	0.000109787412437569	-0.98347684840684	0.325372804297479	0.385627027315531
RASSF3	500.193962995214	0.000387307764329055	0.000170244303854962	2.27501158957435	0.0229052346012238	0.0385772372231137
GNS	500.193962995214	6.8436901492685e-06	5.25890446241339e-05	0.130135281942883	0.896459396503744	0.943603214456894
LEMD3	500.193962995214	-8.1339257627245e-05	0.000216911901191423	-0.374987528026245	0.707669742210186	0.805316836380354
MSRB3	500.193962995214	0.000206417965210859	4.1480039303948e-05	4.97632038625413	6.48043525423731e-07	1.72811606779662e-06
LLPH	500.193962995214	-4.92475713250591e-05	0.000191935373959734	-0.256584131987003	0.797499825838821	0.850666480894742
TMBIM4	500.193962995214	5.1527337307938e-06	0.000128227403149352	0.0401843412892967	0.967946161387758	0.999170231109944
IRAK3	500.193962995214	-0.000597845071095751	0.000281278782618517	-2.1254538487767	0.0335487611175591	0.0429424142304757
CAND1	500.193962995214	-0.000200710236458364	0.000119050306886023	-1.68592792163502	0.0918096831961088	0.112996533164442
DYRK2	500.193962995214	4.89280170883002e-05	6.03779467669325e-05	0.810362387398984	0.417731928578786	0.556975904771714
RAP1B	500.193962995214	-0.000283360446795576	0.000196732915348218	-1.4403306446917	0.14977387536359	0.191710560465395
NUP107	500.193962995214	-0.000699050560453449	0.00021227862969617	-3.29308023824152	0.000990961898714983	0.00198192379742997
SLC35E3	500.193962995214	0.000796667825892195	0.000383083559245607	2.07961894125931	0.0375604982519593	0.0929488471305051
MDM2	500.193962995214	-0.000164803416872114	3.90407548791883e-05	-4.22131737416704	2.42878687225273e-05	4.85757374450547e-05
CPM	500.193962995214	-0.000472239273815529	0.000151236719335785	-3.12251730855807	0.00179311561581937	0.00337527645330706
YEATS4	500.193962995214	0.00056322769758295	0.000512217929412105	1.09958606530894	0.271512516100971	0.579226701015405
FRS2	500.193962995214	0.000313834045830491	0.000319417206447	0.982520789413278	0.325843346158762	0.608783232508564
CCT2	500.193962995214	-2.8246654727705e-05	3.2494832150811e-05	-0.869266060418782	0.384701622058378	0.460901190528123
BEST3	500.193962995214	-1.19980002824933e-05	2.61428350842181e-05	-0.458940288757596	0.646277045934354	0.708574115697453
RAB3IP	500.193962995214	-0.000248945385640759	0.000180593074022685	-1.37848800120368	0.168052669926312	0.298760302091221
CNOT2	500.193962995214	-2.8232971318457e-05	0.000117190083066646	-0.240916044938724	0.809620186284439	0.925280212896502
RP11.588H23.3	500.193962995214	0.00023807516167746	0.000894483330239374	0.266159416982928	0.790116436560077	0.842790865664082
PTPRB	500.193962995214	-6.5702714576748e-05	0.000121637828066181	-0.540150343205737	0.58909335455294	0.698184716507189
LGR5	500.193962995214	-2.01323204275812e-05	3.10619270502228e-05	-0.648134946522476	0.516897672885655	0.719161979666999
ZFC3H1	500.193962995214	-0.000248927130541397	9.77153066971953e-05	-2.5474732562912	0.0108506169671792	0.0173609871474867
THAP2	500.193962995214	0.00151600571073916	0.000678541769935429	2.23421133069438	0.0254691712548036	0.116430497164816
TMEM19	500.193962995214	0.000728048698978518	0.000177392197274296	4.10417543818321	4.05759471192742e-05	0.000118039118892434
RAB21	500.193962995214	5.58126745608258e-07	3.59425218157112e-05	0.0155283134686529	0.987610696332463	0.999999900175957
TBC1D15	500.193962995214	-7.81731540340291e-05	3.49580762801038e-05	-2.23619724974744	0.0253388532988283	0.0426759634506581
ATXN7L3B	500.193962995214	5.29525747674199e-05	7.86002750353491e-05	0.673694522615925	0.500505544904737	0.733260699702335
CAPS2	500.193962995214	0.00151261465864881	0.000803989149928732	1.88138690526221	0.0599193068482199	0.112789283479002
KRR1	500.193962995214	0.000133313603746972	0.000122262043998593	1.09039240132862	0.275540327642488	0.62310743957362
PHLDA1	500.193962995214	-0.000269284455265768	0.000127410338294946	-2.11352123280918	0.0345561796359235	0.0636744488918259
NAP1L1	500.193962995214	-1.18493865538026e-05	5.90479240982258e-06	-2.00674058144555	0.0447772925718906	0.0682320648714524
BBS10	500.193962995214	-0.000469280975220775	0.00026066310127952	-1.8003352715333	0.0718077147165659	0.114892343546505
OSBPL8	500.193962995214	-0.000316946838755781	7.26364683301027e-05	-4.36346708536804	1.28017209243554e-05	2.40973570340808e-05
ZDHHC17	500.193962995214	-0.00017217103301194	0.000134756502406806	-1.27764545633713	0.20137446514353	0.23014224587832
CSRP2	500.193962995214	-0.000329441579625318	0.00032608494771326	-1.01029373460995	0.31235458202112	0.399813864987033
NAV3	500.193962995214	-0.00211718031722241	0.000625692076190996	-3.38374161634121	0.000715052610043701	0.00198624751919382
PAWR	500.193962995214	1.59644322055107e-07	0.000418214075689407	0.000381728715830379	0.999695424558621	0.99999995563457
PPP1R12A	500.193962995214	0.000149083361297769	9.15357204415791e-05	1.62869053281685	0.103378547915148	0.250444870333808
MYF6	500.193962995214	-6.4599275696673e-06	6.49787108582372e-06	-0.99416062343262	0.320144674968347	0.431546297247086
CCDC59	500.193962995214	-0.000384688339314826	0.00024380049816024	-1.5778816787404	0.114592794752448	0.183348471603917
METTL25	500.193962995214	-0.000538019362238084	0.000925098012442592	-0.581580929806042	0.560848991226845	0.845101119348341
RASSF9	500.193962995214	-0.000225724611380516	0.000780611493612142	-0.289163832748625	0.772456007407298	0.882806865608341
C12orf29	500.193962995214	-0.000142790204672358	0.000378009035829066	-0.377742834530885	0.705621643936199	0.903195704238335
CEP290	500.193962995214	-0.00108617174830704	0.000387709620010813	-2.80150837700842	0.0050864320544943	0.00813829128719089
TMTC3	500.193962995214	-0.000648390778490625	0.000666481695558932	-0.97285609313976	0.330624829487955	0.482491605030308
DUSP6	500.193962995214	-0.000282125445795953	0.00026659825618519	-1.05824190237755	0.289945172291181	0.386593563054908
POC1B	500.193962995214	0.00130519049006268	0.000725337847802601	1.799424218682	0.0719516014024974	0.281200664604518
ATP2B1	500.193962995214	0.000160022715099103	9.20844516394479e-05	1.7377821363987	0.0822492094631194	0.154822041342342
LUM	500.193962995214	3.75098533296946e-05	5.2039228697902e-05	0.720799563487897	0.471032844031693	0.602922040360567
DCN	500.193962995214	-1.23973894148955e-05	5.78995070461787e-06	-2.14119084036548	0.0322586513966153	0.0737340603351207
