Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SP4	286.7804369972	-3.5164528292434e-05	0.000208151754611024	-0.168936977534234	0.865846213328533	0.923569294217102
RAPGEF5	286.7804369972	0.000634505526016832	0.000177992944731871	3.56477908139929	0.000364162787168714	0.000896400706876835
TOMM7	286.7804369972	-1.95283531446627e-05	1.53142448620214e-05	-1.27517571519913	0.202247054826452	0.380700338496851
FAM126A	286.7804369972	-3.08675702492649e-05	2.75915410550234e-05	-1.11873309967386	0.263254019886987	0.515238710182468
NUPL2	286.7804369972	0.000735739842795291	0.000301362250038411	2.44138024155817	0.0146312402332564	0.0390166406220169
GPNMB	286.7804369972	0.000139778266409531	5.91451334230588e-05	2.36330968111462	0.0181125271618818	0.0289800434590108
MALSU1	286.7804369972	2.00077948115112e-05	0.000115499042082342	0.173229097408853	0.862471352952073	0.919969443148878
TRA2A	286.7804369972	0.000373224944969033	0.00010720913246659	3.4812794057945	0.000499024641146077	0.000725854023485203
CCDC126	286.7804369972	-0.000751937198671028	0.000339660058749693	-2.21379340696975	0.0268429938264392	0.0613554144604324
MPP6	286.7804369972	-0.000321807438318562	7.45868014431543e-05	-4.31453597810901	1.59938486359025e-05	0.000255901578174439
DFNA5	286.7804369972	0.00033681072694572	0.000158097426920102	2.13039980161053	0.0331386201727203	0.0623785791486499
OSBPL3	286.7804369972	-4.33472059570015e-05	9.6060380984122e-05	-0.451249573579835	0.651809684151121	0.724246980078318
CYCS	286.7804369972	-2.86836029122072e-06	9.56465218484983e-06	-0.299891750979104	0.764259726677872	0.905789305692293
NFE2L3	286.7804369972	0.00184236944502192	0.000586929410813317	3.13899663414195	0.00169527395070564	0.00258327459155145
CTB.119C2.1	286.7804369972	-7.04781760429567e-05	0.000182783632240956	-0.385582533725166	0.69980587085691	0.722380253787778
HNRNPA2B1	286.7804369972	-4.23118998287131e-06	4.81962101082723e-06	-0.877909274062417	0.379992955934237	0.725631945057889
CBX3	286.7804369972	2.80437413097687e-05	3.83955456933122e-05	0.730390486796843	0.465151531687383	0.676584046090738
SKAP2	286.7804369972	0.000462354167999668	0.000174224974773541	2.65377663908771	0.00795964955642306	0.0212257321504615
HOXA3	286.7804369972	-0.000377365919425236	0.000472440343603054	-0.798758879369329	0.424430238413709	0.522375678047642
HOXA4	286.7804369972	-0.00107160765971136	0.000325963977661475	-3.28750332291092	0.00101079996188713	0.0110868237089111
HOXA5	286.7804369972	0.000289138461902844	0.000297334321054124	0.972435542852155	0.330833916975613	0.495467584469774
HOXA9	286.7804369972	-0.000591601377217546	0.000185985236021749	-3.18090505392786	0.00146815738097208	0.0117452590477766
HOXA10	286.7804369972	-0.000470148365532205	8.6185616440037e-05	-5.45506761977282	4.8954212693525e-08	1.958168507741e-07
HOXA11	286.7804369972	-0.000333193711908609	0.00030112496067051	-1.10649648958589	0.268511682596282	0.537023365192564
HIBADH	286.7804369972	-0.000151080050951233	3.49574111350134e-05	-4.32183179605971	1.5473913740666e-05	3.80896338231778e-05
TAX1BP1	286.7804369972	1.84310993801186e-05	2.13035651083072e-05	0.865165022211778	0.386948220433432	0.495293722154793
JAZF1	286.7804369972	0.00139991193643978	0.000246087029147127	5.68868640208917	1.28020319101535e-08	4.09665021124912e-08
CREB5	286.7804369972	0.000144635224834415	7.85096722067044e-05	1.84225995051427	0.0654371349628244	0.104699415940519
TRIL	286.7804369972	-0.000382915419835693	0.000309640061501219	-1.23664689245705	0.216218202924121	0.288290937232162
CPVL	286.7804369972	2.43695564396594e-05	0.00014918832250221	0.16334761347892	0.870244747164933	0.962828091871479
CHN2	286.7804369972	-0.000221008158601064	0.000114429205983375	-1.93139641843861	0.0534340477408675	0.106868095481735
WIPF3	286.7804369972	1.35144690574037e-06	2.73069031424942e-05	0.0494910352407295	0.960527981288175	0.991512754878117
SCRN1	286.7804369972	0.000518630892001551	0.000253101545815609	2.04910203266553	0.0404521387804566	0.0539361850406088
FKBP14	286.7804369972	0.000598552046802177	0.000572159538580175	1.04612788294589	0.295501993338145	0.613410303284684
PLEKHA8	286.7804369972	0.000778842506744199	0.000353014784447299	2.20626030709621	0.0273657788751999	0.0380741271307129
MTURN	286.7804369972	2.81899069152074e-05	2.56691972261314e-05	1.09819978657182	0.272117259419555	0.400346347530836
AC006978.6	286.7804369972	0.00159559649510731	0.000352537134796183	4.52603807547763	6.00997563278637e-06	1.28212813499443e-05
NOD1	286.7804369972	0.00144304396445365	0.000308174355411865	4.68255693282807	2.83318462120445e-06	5.33305340462014e-06
GGCT	286.7804369972	0.000249238193552764	0.000216069324953983	1.15351030788774	0.248700989135409	0.361746893287868
AC005154.6	286.7804369972	0.000309385592735176	0.00010143882985878	3.04997201925431	0.00228862687111185	0.00318417651632953
INMT	286.7804369972	-0.000320720234471017	0.000269384499028384	-1.19056677584564	0.233823701021185	0.374117921633895
MINDY4	286.7804369972	0.000864523646938286	0.000565824297662133	1.52790124162274	0.126537059899248	0.238187406869173
AQP1	286.7804369972	4.56181949912844e-05	1.34934052794472e-05	3.38077705712795	0.000722811637487045	0.00136058661174032
LSM5	286.7804369972	-0.000234532072487093	0.000175383457258507	-1.33725310330382	0.181140033285998	0.305077950797471
AVL9	286.7804369972	0.000207664481870075	8.98611495934168e-05	2.31094842220101	0.0208357039823996	0.0370412515242659
KBTBD2	286.7804369972	-3.09016702663508e-05	2.81223904674233e-05	-1.09882800689177	0.271843093575658	0.395408136110048
RP9P	286.7804369972	-0.000941944313305197	0.000385644322942355	-2.44252088587337	0.014585085652727	0.0466722740887264
FKBP9	286.7804369972	6.58640781929433e-05	7.78495828176524e-05	0.846042789300711	0.397528874314819	0.63604619890371
NT5C3A	286.7804369972	-0.000167013059229883	5.09799379450974e-05	-3.27605458072049	0.00105268214912836	0.00306234807019159
RP9	286.7804369972	-0.000114793426934368	0.000195669531749439	-0.586669911804995	0.55742541908053	0.849410162408427
BBS9	286.7804369972	-0.000257291968949304	0.000407670087706154	-0.631127906383847	0.527956895766258	0.603379309447152
DPY19L1	286.7804369972	0.00111418396611647	0.000386137637914171	2.88545807690501	0.00390844512592813	0.00735707317821766
HERPUD2	286.7804369972	0.000524679188405862	0.000154580734981796	3.39420813639973	0.000688273609307474	0.0018353962914866
RP11.379H18.1	286.7804369972	-0.0001624116756211	0.000235432392835587	-0.689844220945923	0.49029215634556	0.66109966317006
SEPT7	286.7804369972	-1.83453709193396e-06	3.50992974491609e-05	-0.052267060176665	0.958315899597569	0.989229315713619
EEPD1	286.7804369972	-4.7186866784709e-05	2.3075537522013e-05	-2.04488700381063	0.0408659994814927	0.118882907582524
ELMO1	286.7804369972	0.000921975089445209	0.000272720998909303	3.38065309650697	0.000723137772243762	0.00121791624798949
SFRP4	286.7804369972	-0.000103494681212707	9.59615154102748e-05	-1.07850194705893	0.280809813320472	0.561619626640944
EPDR1	286.7804369972	-0.000147358471171659	2.98172027031155e-05	-4.9420622262551	7.73005338561291e-07	2.24874280308739e-06
STARD3NL	286.7804369972	-0.000134132975074513	0.000269945126249531	-0.496889782520183	0.619266777110429	0.783793557617724
AMPH	286.7804369972	0.000842958790912471	0.000176040256971817	4.78844331071059	1.68080028570103e-06	2.68928045712165e-06
VPS41	286.7804369972	0.000101813884815476	0.000190484910829419	0.534498424952152	0.59299673888863	0.70414064103293
YAE1D1	286.7804369972	0.000794446218667774	0.00062079515863951	1.27972360546243	0.200642359643143	0.33792397413582
RALA	286.7804369972	-1.37935867697397e-05	0.000148776568508698	-0.0927134353749613	0.926131223101621	0.956006423846835
CDK13	286.7804369972	0.000160031115722936	7.55448960046507e-05	2.11835774733325	0.0341447814061609	0.0642725297057146
MPLKIP	286.7804369972	0.00107706955356239	0.00030046568676675	3.58466740462953	0.000337508028550768	0.000720017127574973
SUGCT	286.7804369972	-0.00071559595004418	0.000639023182380874	-1.11982784001358	0.262787133121373	0.280306275329464
C7orf25	286.7804369972	-0.000513089378740188	0.000331466068341459	-1.54793937523532	0.121636893380171	0.278027184868962
PSMA2	286.7804369972	4.88184405705212e-06	2.19631156606838e-05	0.222274659591723	0.824100077423607	0.879040082585181
MRPL32	286.7804369972	0.000276059660750663	9.99623215027076e-05	2.76163715088575	0.00575123554746028	0.0131456812513378
STK17A	286.7804369972	0.000114425308728836	7.71884196224427e-05	1.4824154878223	0.138229775454425	0.27645955090885
COA1	286.7804369972	7.93698961895363e-06	9.85277176919375e-05	0.0805559065497679	0.935795133661767	0.978614299308953
BLVRA	286.7804369972	0.000199713750293273	0.000122971024940971	1.62407160865041	0.104360526508107	0.371059649806603
MRPS24	286.7804369972	-8.46291808594567e-05	3.28288504843603e-05	-2.57789047166833	0.00994055007539504	0.024469046339434
URGCP	286.7804369972	8.49063947675029e-05	5.50727453349175e-05	1.54171349641563	0.123143230772605	0.552680437600169
UBE2D4	286.7804369972	-0.000152619118711558	2.9226122069499e-05	-5.2220105817882	1.7699085269927e-07	6.29300809597404e-07
LINC00957	286.7804369972	-0.000110111589258314	0.000417861392125018	-0.263512234758865	0.79215579472054	0.866463376043906
DBNL	286.7804369972	0.00021622783436523	5.03786454692865e-05	4.29205335615969	1.77028394060884e-05	3.54056788121767e-05
POLM	286.7804369972	0.000629221872689425	0.000195266510315192	3.22237475168558	0.00127132734763975	0.0025426546952795
AEBP1	286.7804369972	4.03707090867312e-05	1.7707030627242e-05	2.27992541135731	0.0226121126437491	0.0361793802299986
POLD2	286.7804369972	0.000124196652184413	2.94716929357975e-05	4.21409969406808	2.50776504347276e-05	5.73203438508058e-05
YKT6	286.7804369972	1.64170724341924e-05	3.58994046953772e-05	0.457307651018137	0.647449931168928	0.714427510255369
CAMK2B	286.7804369972	2.39705180515798e-05	1.75253646105616e-05	1.36776144657978	0.171386759151851	0.234328769701667
NUDCD3	286.7804369972	-7.1592358638379e-06	2.42612547872646e-05	-0.295089265852646	0.767925689428964	0.910134150434327
DDX56	286.7804369972	0.000171113894227052	5.11034810444935e-05	3.34838039854998	0.000812853568393581	0.00173408761257297
TMED4	286.7804369972	0.000128267670277111	4.3549418240243e-05	2.94533602193065	0.00322604097221507	0.00688222074072549
OGDH	286.7804369972	1.8993349584593e-06	4.39224675846763e-06	0.432429019339054	0.665429630630035	0.887239507506713
ZMIZ2	286.7804369972	0.000210089119651051	3.96780045156886e-05	5.29485094362499	1.19113528489268e-07	2.54108860777106e-07
PPIA	286.7804369972	5.53287676435357e-05	1.31724501824362e-05	4.20033986670982	2.66514610415762e-05	6.56035964100338e-05
PURB	286.7804369972	4.56282728894499e-05	5.06401229404181e-05	0.901030057591586	0.367572338537822	0.463719024108733
SNHG15	286.7804369972	0.000773837959536885	0.000165148574540189	4.6857077736906	2.78994101997273e-06	6.86754712608673e-06
CCM2	286.7804369972	-6.07412049208516e-05	6.37044558023595e-05	-0.953484401613896	0.340344695704914	0.435641210502289
TBRG4	286.7804369972	7.98579926488285e-05	3.29811018239636e-05	2.42132579666592	0.0154640109008039	0.0412373624021438
RAMP3	286.7804369972	0.000776505016527332	0.000125861438677159	6.1695228076894	6.84963959686454e-10	1.82657055916388e-09
ADCY1	286.7804369972	1.04105551954389e-05	0.000132817466668355	0.0783824255693267	0.937523852880505	0.999999950103868
SEPT7P2	286.7804369972	0.000312313063840294	0.000171505278989453	1.82101137457991	0.0686051278394563	0.1568117207759
GTF2IP13	286.7804369972	0.0010561710700482	0.000307808341576883	3.4312620140101	0.00060078001824521	0.00106805336576926
IGFBP3	286.7804369972	8.65058335940482e-06	1.66893906100693e-05	0.518328293795557	0.604229235316053	0.690547697504061
TNS3	286.7804369972	5.6677027252065e-05	3.2619962122058e-05	1.73749518898857	0.0822998024795861	0.114504073015076
HUS1	286.7804369972	-0.000295481873529356	0.000227514181051896	-1.29874046603696	0.194033011796305	0.388066023592611
UPP1	286.7804369972	0.00104405243953369	0.000168950557082958	6.17963300956171	6.42507824848248e-10	1.37068335967626e-09
FIGNL1	286.7804369972	0.000323674477883339	0.000483114649296865	0.669974463317189	0.502874069308293	0.618921931456361
GRB10	286.7804369972	-1.05912432047263e-05	2.02540592088179e-05	-0.522919534081113	0.601030250291981	0.801373667055975
COBL	286.7804369972	-2.97379542361285e-06	1.44400453734215e-05	-0.205940864222383	0.836837104516861	0.903281775382483
SEC61G	286.7804369972	0.000227486520917374	0.00012256391565598	1.85606440280431	0.0634443788747284	0.203022012399131
EGFR	286.7804369972	8.62705095079762e-05	3.73268015614966e-05	2.31122158607252	0.0208206186397082	0.0317266569747934
LANCL2	286.7804369972	-0.000302852845238787	0.000166565622833441	-1.81821939057394	0.0690306074648943	0.12771772367743
VOPP1	286.7804369972	-0.000321488192128101	0.000117654344711891	-2.73248041043747	0.00628594094307312	0.0223500122420378
GBAS	286.7804369972	-4.47745925220277e-05	7.75315491540228e-06	-5.7750158497516	7.69458416274921e-09	1.75876209434268e-08
MRPS17	286.7804369972	8.37724287496931e-05	0.000106887909907991	0.783740919078727	0.433192147114646	0.729586774087824
PSPH	286.7804369972	-0.000153404760044008	0.000374293629738345	-0.409851378318267	0.681914974280976	0.727375972566375
CCT6A	286.7804369972	3.18161873882115e-05	1.39985091119154e-05	2.27282685133447	0.0230366162540537	0.040953984451651
SUMF2	286.7804369972	8.40724826667386e-05	6.00038984827341e-05	1.40111700727129	0.161179086607127	0.271459514285687
PHKG1	286.7804369972	-3.56936466613504e-05	1.70435580953442e-05	-2.09426027486015	0.0362368010259759	0.0724736020519519
CHCHD2	286.7804369972	1.90744146704783e-05	1.37612685816009e-05	1.38609420762132	0.165718138861904	0.491228895938049
ZNF680	286.7804369972	-0.000737647756453138	0.000244976126499584	-3.0111005794452	0.00260302614266365	0.0138828060942061
ZNF138	286.7804369972	0.00110659675559507	0.000681564645989234	1.62361231925246	0.104458574572143	0.175930230858346
ZNF273	286.7804369972	-0.00123132881088033	0.000438281375412846	-2.80944817634666	0.00496265081677443	0.0397012065341955
ZNF117	286.7804369972	0.000274272572436468	0.000141649031203756	1.93628272714367	0.0528330831248292	0.080507555237835
ERV3.1	286.7804369972	0.000297060582136431	0.000253890618176351	1.17003371085612	0.241987402947993	0.351981677015263
VKORC1L1	286.7804369972	-0.000113601588988757	7.63741824854767e-05	-1.4874344351949	0.136900107747738	0.208609687996553
GUSB	286.7804369972	0.000610965589771677	0.000135881842909388	4.49630043786716	6.91460159413514e-06	1.22926250562403e-05
ASL	286.7804369972	0.0010184013593316	0.000335949910591703	3.03140833565904	0.00243415816189539	0.00409963479898171
CRCP	286.7804369972	0.000203663833580976	0.000197951363633515	1.02885794693507	0.303546432048297	0.441522082979341
LINC00174	286.7804369972	0.000933721417014828	0.000226498367519527	4.1224200741064	3.74912711948874e-05	5.99860339118199e-05
GS1.124K5.12	286.7804369972	0.000638364904220517	0.000197211491199313	3.23695592147493	0.0012081207093774	0.00214777015000426
KCTD7	286.7804369972	0.000283134091197442	0.000181351299226179	1.56124655519738	0.118465588322846	0.199520990859531
RP11.458F8.4	286.7804369972	0.000569720154819925	0.000216805949904109	2.62778837514333	0.00859419629544988	0.0119571426719303
TMEM248	286.7804369972	0.000227283408313979	6.09532796303163e-05	3.72881344026868	0.000192383509769794	0.000395994598530844
SBDS	286.7804369972	7.78716341813741e-06	1.26875853543192e-05	0.613762445782202	0.539372316787808	0.821900673200469
TYW1	286.7804369972	0.000207333003504447	0.000104392109183248	1.98609842378508	0.0470223962715539	0.088512745922925
STAG3L4	286.7804369972	0.00053997562626458	0.000342562008289102	1.57628579118112	0.114959954699296	0.216395208845734
LINC01372	286.7804369972	-0.000186725699931623	8.67915531824693e-05	-2.15142710419127	0.0314425037628048	0.0838466767008128
WBSCR17	286.7804369972	5.33971792530114e-05	0.00012734331808894	0.419316694855693	0.674984697019139	0.737303639735422
TYW1B	286.7804369972	0.000677943462250305	0.000437337827410718	1.55015967007498	0.12110319705395	0.203963279248758
SBDSP1	286.7804369972	0.000408164560544605	0.000154919580337908	2.63468671716206	0.00842149711240645	0.0204952080144441
POM121	286.7804369972	0.00018961913521523	9.06314655590572e-05	2.09219981212452	0.0364206453075604	0.0685565088142313
GTF2IP4	286.7804369972	-0.00150487907404656	0.000524174985587235	-2.87094789989004	0.00409242969141528	0.0654788750626445
NSUN5	286.7804369972	0.000442381769631281	0.000113113722267726	3.91094697232419	9.19349568463862e-05	0.000294191861908436
BAZ1B	286.7804369972	-1.99707105841545e-05	3.45514275422943e-05	-0.577999579314296	0.563264403254826	0.701728804525005
BCL7B	286.7804369972	-7.24928962738215e-05	3.05142854720264e-05	-2.37570354843401	0.0175155287572038	0.025477132737751
TBL2	286.7804369972	0.000903702990740732	0.000197118348533105	4.58457062706651	4.5492030095229e-06	1.03981783074809e-05
MLXIPL	286.7804369972	-1.92484460378775e-05	1.25319762428833e-05	-1.53594657896103	0.12455148288907	0.209770918550013
DNAJC30	286.7804369972	0.000446967219653491	0.000288613101235578	1.54867266156659	0.121460428977711	0.194336686364338
WBSCR22	286.7804369972	7.36125706209384e-05	3.97482329080186e-05	1.85197089871354	0.064030001883386	0.0975695266794453
ABHD11	286.7804369972	0.000673603693905075	0.000277705937641965	2.42560061777838	0.0152830785995716	0.0305661571991432
LIMK1	286.7804369972	-9.7491432319147e-05	3.10668910669323e-05	-3.13811356627562	0.00170038981794278	0.00362749827827793
EIF4H	286.7804369972	2.2465833439809e-05	7.66391154060683e-06	2.93137953390707	0.00337460219646814	0.00635219236982238
RFC2	286.7804369972	0.000834849279968919	0.000165813263588894	5.03487635367207	4.78157370791104e-07	1.27508632210961e-06
CLIP2	286.7804369972	0.000299443049889269	0.000298239028138506	1.00403710325332	0.315360729941794	0.360412262790621
GTF2IRD1	286.7804369972	5.41408168269773e-05	1.6418738952019e-05	3.29750153073234	0.000975491429082624	0.00260131047755366
GTF2I	286.7804369972	-0.000184857517191932	7.42506634109786e-05	-2.48964128668781	0.0127872082585511	0.0681984440456061
GTF2IRD2	286.7804369972	-0.000103204811603832	0.000470124435954121	-0.219526584263542	0.826239873625308	0.884966377257966
STAG3L2	286.7804369972	0.00140535225418454	0.000456272058720712	3.08007520365117	0.00206948333312081	0.00735816296220731
GATSL2	286.7804369972	-0.000244207799783612	8.9967709409926e-05	-2.71439387959642	0.00663971694734451	0.0152022869095634
RCC1L	286.7804369972	-5.44388105645203e-05	2.99232593536878e-05	-1.8192807782422	0.068868604396967	0.104942635271569
GTF2IRD2B	286.7804369972	-7.93789067681956e-05	0.000274328246856193	-0.289357394573397	0.772307895256284	0.88263759457861
NSUN5P1	286.7804369972	0.000350993563681177	9.70882925623968e-05	3.61519967462194	0.000300116214303416	0.000436532675350423
POM121C	286.7804369972	0.000336905599162361	9.23897181321552e-05	3.6465702674885	0.000265763827200593	0.000531527654401185
HIP1	286.7804369972	0.000238122939666967	0.000136633049629004	1.74279166214569	0.0813700132895003	0.118356382966546
POR	286.7804369972	5.22471379034133e-05	1.54968046730315e-05	3.37147812118565	0.000747659770504439	0.0023925112656142
TMEM120A	286.7804369972	-6.39603601425665e-05	3.2449489576445e-05	-1.97107445995068	0.048715359565454	0.0779445753047265
STYXL1	286.7804369972	0.000850402822536048	0.000181561692519955	4.68382295148842	2.81573245725875e-06	6.43595990230572e-06
MDH2	286.7804369972	-1.51707796410479e-06	5.24788907226022e-06	-0.28908346636439	0.772517505636872	0.915576302977033
HSPB1	286.7804369972	2.50821479069557e-06	1.26198095590175e-06	1.98752190274006	0.0468645911748499	0.0789298377681683
YWHAG	286.7804369972	-1.33605694084654e-05	6.40566551349868e-06	-2.08574259463136	0.037001945858473	0.0743923917800301
DTX2	286.7804369972	0.000407553018731627	0.000247716238245049	1.64524143277383	0.0999200323061057	0.159872051689769
POMZP3	286.7804369972	-0.000133691791446706	0.000267478324202582	-0.499822899090138	0.617199785152104	0.731496041661752
FGL2	286.7804369972	0.000186954698559265	0.000214897423930111	0.869971799289999	0.384315815770357	0.455485411283386
GSAP	286.7804369972	0.00156285351132932	0.000461587540548804	3.38582256676852	0.00070965251996342	0.00141930503992684
PTPN12	286.7804369972	0.000215692393771413	6.53718361149833e-05	3.29946971952921	0.000968676773410746	0.00166924244832314
RSBN1L	286.7804369972	0.000134187569702295	0.000202699339985056	0.662002992768445	0.507969303687272	0.706739900782291
TMEM60	286.7804369972	-0.000447546223600381	0.000279226099658541	-1.60280942271397	0.108976735866396	0.166059787986889
PHTF2	286.7804369972	-6.50788437251235e-05	1.72575117251597e-05	-3.77104444496741	0.000162565713216413	0.000371578773066088
MAGI2	286.7804369972	0.000714252112339675	0.000516985872727551	1.3815698842434	0.167103806258399	0.376844411871357
MAGI2.AS3	286.7804369972	-0.000163474197915665	0.000480222258234168	-0.340413621219429	0.733545062318156	0.809429034282103
GNAI1	286.7804369972	-5.17749192570369e-05	0.000290644586428393	-0.17813825433075	0.858614399857889	0.925482057074177
CD36	286.7804369972	-3.01595901363409e-05	1.04995625646595e-05	-2.87246158595741	0.00407287591698476	0.0100255407187317
SEMA3C	286.7804369972	-0.000238165940344211	6.00998592090006e-05	-3.96283690975008	7.40643794357998e-05	0.000338580020277942
CACNA2D1	286.7804369972	-6.35060406501341e-05	1.36396755949605e-05	-4.65597881767788	3.22445087020281e-06	6.87882852309933e-06
KIAA1324L	286.7804369972	0.000430806063052919	0.000311288127091469	1.38394633639956	0.166374887101533	0.332749774203066
DMTF1	286.7804369972	0.000182308720385248	7.76113775080078e-05	2.34899477678306	0.0188241708721214	0.0249433020943855
CROT	286.7804369972	-0.000134010845606667	0.000210583655870193	-0.636378189242158	0.524529953314246	0.822983400026697
ABCB4	286.7804369972	-0.000630518572978826	0.000238724125182095	-2.64120173232545	0.00826125127236302	0.0132180020357808
SLC25A40	286.7804369972	-0.000836378156171199	0.000491356994573332	-1.70218021806623	0.0887215898898379	0.157727270915267
SRI	286.7804369972	0.000611069916642742	0.000169356266506032	3.60819194500239	0.000308338342094455	0.000758986688232506
STEAP4	286.7804369972	0.000183428532337149	3.75824563065706e-05	4.88069568526526	1.05712259765239e-06	2.41628022320547e-06
STEAP2	286.7804369972	0.000670215466724077	0.000135105842156449	4.96066976843225	7.02505331718773e-07	1.32236297735298e-06
GTPBP10	286.7804369972	0.000413231786037871	0.000266887604234974	1.54833637636483	0.121541330702675	0.272131832041666
CDK14	286.7804369972	0.000157632926873938	0.000268242879318844	0.587649995683836	0.556767245712319	0.742356327616426
FZD1	286.7804369972	0.000232068006328751	0.000200261935567534	1.15882234769718	0.246528606267531	0.375662638121952
MTERF1	286.7804369972	-0.000965925847051063	0.000545589458204153	-1.77042615564912	0.0766561757719869	0.175214116050256
AKAP9	286.7804369972	-2.63628749238324e-05	2.88416630746323e-05	-0.914055297560835	0.360687790015042	0.501826490455711
KRIT1	286.7804369972	-0.000151920131226863	0.000118923472079458	-1.27746128304561	0.201439440915285	0.429737473952608
ANKIB1	286.7804369972	1.25165640760093e-06	0.000138870601528413	0.00901311288224558	0.992808673752622	0.999999899341455
GATAD1	286.7804369972	0.000643558932427147	0.000133388312670374	4.82470255109601	1.40212361077645e-06	2.99119703632309e-06
PEX1	286.7804369972	0.000114179065728612	0.000155851659158842	0.732613732473918	0.463794053060427	0.645278682518855
RBM48	286.7804369972	1.99859192546274e-05	0.000199829096937229	0.100015060674099	0.920332368709046	0.999999908383864
FAM133B	286.7804369972	-0.000444964440917212	0.00032803013090796	-1.35647429608246	0.174948308266324	0.254470266569199
CDK6	286.7804369972	0.000142123169710191	0.000365812281958752	0.388513936572026	0.697635742599612	0.858628606276445
SAMD9L	286.7804369972	-3.42854204211387e-06	0.000258312279444921	-0.0132728573704717	0.989410102962083	0.999999949104277
VPS50	286.7804369972	-0.00011156976865982	0.000132926291252878	-0.839335601770236	0.401281010326762	0.602512094366469
BET1	286.7804369972	0.00115438253652056	0.000474559449037754	2.43253514151126	0.0149935364911969	0.0258747996252674
COL1A2	286.7804369972	3.08870092172701e-06	8.65011933908214e-06	0.357070324772508	0.721039159447983	0.744298487172112
CASD1	286.7804369972	-0.000100858358030136	0.000157999699883934	-0.638345250682287	0.523248961868679	0.597998813564205
SGCE	286.7804369972	0.000915677321991302	0.000263804308353899	3.4710476402186	0.000518432013401151	0.000921656912713158
PEG10	286.7804369972	-2.5699190525846e-05	0.00020643046276357	-0.124493207939372	0.900924777825228	0.994123892772666
PPP1R9A	286.7804369972	-0.000121951014400467	0.000129477466092296	-0.941870566987592	0.346258910823129	0.503649324833642
PON2	286.7804369972	0.00025691541675081	0.000166781541960103	1.54043075589425	0.123455389310524	0.188122497996989
ASB4	286.7804369972	-0.000145296502805231	6.73695432835347e-05	-2.15670903680805	0.0310283424310532	0.0551614976552058
PDK4	286.7804369972	6.85080007249056e-07	2.82361445212294e-07	2.4262519507009	0.0152556751068012	0.0375524310321259
DYNC1I1	286.7804369972	-7.69028871278703e-05	7.1580150663918e-05	-1.07436050936723	0.282661134735141	0.393267665718457
SLC25A13	286.7804369972	0.00093005742958456	0.000172807060388232	5.38205688757782	7.36394829405305e-08	2.61829272677442e-07
SEM1	286.7804369972	3.95856364912627e-05	4.93014484472473e-05	0.80293049673012	0.422014907995138	0.562686543993517
SDHAF3	286.7804369972	-0.00053399941438223	0.000403270880054333	-1.32417052852982	0.185446416328137	0.313369598624792
ASNS	286.7804369972	0.000235067384589097	6.54943334189458e-05	3.58912553679183	0.000331789048438236	0.00265431238750589
OR7E38P	286.7804369972	0.00169375143923053	0.000574327160933062	2.94910558727335	0.00318695072740209	0.00637390145480417
LMTK2	286.7804369972	9.51451671587378e-05	4.33668196222733e-05	2.19396229623145	0.0282381202121784	0.112952480848714
TECPR1	286.7804369972	0.000259237243830414	8.19070769223261e-05	3.16501642558009	0.00155074196511272	0.00275687460464484
BRI3	286.7804369972	4.93854723747077e-05	1.38206914176931e-05	3.57329969117788	0.000352510921947593	0.000705021843895186
BAIAP2L1	286.7804369972	0.00115974430612629	0.00043855024136985	2.64449587920356	0.00818127028507493	0.0109083603800999
NPTX2	286.7804369972	0.000382654804542908	9.58420171682532e-05	3.99255791821605	6.53643607565846e-05	0.000232406616023412
TRRAP	286.7804369972	-2.14905130044019e-05	6.72232672670261e-05	-0.319688611965805	0.749204393451373	0.826708296222204
SMURF1	286.7804369972	0.000149919620190187	7.35611528942877e-05	2.03802706036475	0.0415472267158225	0.0664755627453159
ARPC1A	286.7804369972	0.000282442058457197	9.30507351056176e-05	3.03535547716641	0.00240252335484854	0.00549148195393951
ARPC1B	286.7804369972	0.000834407477793225	0.000145408232238145	5.73837852884876	9.55872844913625e-09	2.548994253103e-08
PDAP1	286.7804369972	1.41512007706316e-05	2.10831086930005e-05	0.671210350271055	0.502086535975729	0.617952659662436
BUD31	286.7804369972	0.000881815729303206	0.000275746406177925	3.19792283615191	0.00138421314188383	0.00492164672669806
PTCD1	286.7804369972	3.55219999163864e-05	0.000111307041534446	0.319135244515448	0.749623958633352	0.799598889208909
CPSF4	286.7804369972	0.000241829908675871	9.78581340725093e-05	2.47122950961526	0.0134649371469805	0.0215438994351688
ATP5J2	286.7804369972	1.49931979827385e-05	3.33088499606419e-05	0.450126557970469	0.652619188053237	0.773474593248281
ZNF394	286.7804369972	0.000849357527905887	0.000214987589936877	3.95072817065985	7.7913777762389e-05	0.00016621605922643
ZKSCAN5	286.7804369972	-0.000167169861999848	0.000221316902945375	-0.755341592870148	0.450044048467198	0.600058731289597
FAM200A	286.7804369972	0.000900967047996984	0.000481170583186128	1.87244831558722	0.0611446059882431	0.115095728919046
ZNF655	286.7804369972	0.000126321212693666	5.25325392798069e-05	2.40462795869879	0.0161889375608526	0.0235475455430583
ZSCAN25	286.7804369972	0.000703551200896073	0.000359943746869999	1.95461431685928	0.0506286101905047	0.0852692382155869
TRIM4	286.7804369972	0.000859000372640444	0.000205061431768185	4.18899041732779	2.80198230296831e-05	6.40453097821328e-05
