Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RMDN1	609.376859197982	-0.00031144647375217	6.39852187736086e-05	-4.86747532823361	1.13032937471283e-06	9.04263499770263e-06
CPNE3	609.376859197982	0.000170060572199846	0.000110625906546837	1.53725811166885	0.124230114819849	0.265024244949011
OSGIN2	609.376859197982	-0.000860148667856312	0.00016110756794966	-5.33897121533781	9.3475482145856e-08	4.04472324260341e-07
NBN	609.376859197982	0.000202827439873032	0.000195585739879847	1.03702570544066	0.299723877458613	0.456722098984554
DECR1	609.376859197982	-0.000275584146250354	4.69033353005497e-05	-5.87557674703625	4.21373687727312e-09	2.5347100931702e-08
TMEM64	NA	NA	NA	NA	NA	NA
TMEM55A	609.376859197982	-0.000551755748714559	0.000242134588725108	-2.27871512128719	0.0226840052770858	0.134633133216087
OTUD6B.AS1	609.376859197982	-0.000863800943657843	0.000163254830735367	-5.29112026741831	1.21569386186653e-07	9.72555089493222e-07
OTUD6B	609.376859197982	-0.000366485425649139	0.000251476665957808	-1.45733372220955	0.145024282519972	0.309385136042606
RUNX1T1	609.376859197982	0.0013577100653519	0.000372385223873127	3.6459826499842	0.000266371948476973	0.00106548779390789
FAM92A	609.376859197982	0.0015778169243618	0.000518050352462358	3.04568256128432	0.00232152793726789	0.00571453030712095
RBM12B	609.376859197982	0.00322481406340162	0.00031119168044487	10.3627900938467	3.66123511948431e-25	5.8579761911749e-24
PDP1	609.376859197982	-0.000287145908833898	5.18353020636477e-05	-5.53958204933998	3.0319436941193e-08	2.42555495529544e-07
GEM	609.376859197982	0.00210266060105854	0.000258156921548746	8.14489337897344	3.7961626035075e-16	2.4295440662448e-15
KIAA1429	609.376859197982	0.000441204043182115	0.000142085572379001	3.10519946392053	0.00190150747835239	0.0050706866089397
DPY19L4	609.376859197982	0.000681899468047024	0.000381047903628057	1.78953738245108	0.0735283126939291	0.160133708724863
INTS8	609.376859197982	-7.35785133234663e-05	0.000157658734200361	-0.466694812035968	0.640718242041319	0.788576297897008
NDUFAF6	609.376859197982	-0.00116808887823165	0.000223832012015469	-5.21859615929703	1.80284371989995e-07	2.88454995183992e-06
TP53INP1	609.376859197982	0.00078890243016018	8.23507347852467e-05	9.57978616969807	9.72460596753463e-22	1.03729130320369e-20
PLEKHF2	609.376859197982	0.000728605330819831	0.00038669134401758	1.88420388015385	0.059537402913158	0.100273520695845
UQCRB	609.376859197982	-5.47608943172008e-05	1.10507728414139e-05	-4.95539046029241	7.21851808771161e-07	5.77481447016929e-06
MTERF3	609.376859197982	-0.000171706619853003	0.000180872719573784	-0.949322928618644	0.342456395490841	0.595210883844896
PTDSS1	609.376859197982	3.32951410850161e-05	8.5922116914566e-05	0.38750373338825	0.698383321569397	0.798152367507882
SDC2	609.376859197982	0.000496961064010244	0.000106461549049171	4.66798640869594	3.04166015693613e-06	1.21666406277445e-05
CPQ	609.376859197982	0.000799887929279267	0.000268667518287181	2.97724091985046	0.00290855353795916	0.00930737132146931
TSPYL5	609.376859197982	2.50781391472605e-05	0.000212442996926821	0.118046438386006	0.906030862576349	0.994779737121571
MTDH	609.376859197982	-0.000149796303089309	3.17317917007799e-05	-4.72070107171501	2.35033138632123e-06	1.88026510905698e-05
LAPTM4B	609.376859197982	-0.000113062128274137	2.58232817723057e-05	-4.37830207914903	1.19607492033302e-05	4.78429968133209e-05
MATN2	609.376859197982	0.00051474920058148	0.000195720320857293	2.63002430369407	0.0085378764207149	0.0390302922089824
RPL30	609.376859197982	3.23571674089938e-05	1.14915884684235e-05	2.81572625907242	0.00486671144171347	0.0103823177423221
RIDA	609.376859197982	-0.00149211232498962	0.000314439072900591	-4.74531460491028	2.08182513869806e-06	3.33092022191689e-05
POP1	609.376859197982	0.00283953363933361	0.000562638062611568	5.04682108806059	4.49221647088202e-07	4.03226575311518e-06
NIPAL2	609.376859197982	0.00157936343484938	0.000399255079738151	3.95577543029682	7.62867986268725e-05	0.000162745170403995
STK3	609.376859197982	0.00141486245070621	0.000233753266625275	6.05280290253375	1.42346993692521e-09	9.11020759632132e-09
OSR2	609.376859197982	0.0018486080258256	0.000308903691317944	5.98441545951903	2.17168348748698e-09	9.92769594279761e-09
VPS13B	609.376859197982	0.000838922138424196	0.000132117729463781	6.3498074166812	2.15584642441225e-10	2.29956951937307e-09
COX6C	609.376859197982	-0.000142352895300122	2.06054112056478e-05	-6.90851999406368	4.89735975120019e-12	5.2238504012802e-11
POLR2K	609.376859197982	0.000136419457143897	0.000273666096388444	0.498488701904318	0.618139630526199	0.791218727073534
RNF19A	609.376859197982	0.000185526436102221	6.01497483944042e-05	3.08440917966467	0.0020395687083521	0.00543884988893893
ANKRD46	609.376859197982	-0.000929955864446216	9.5162513563999e-05	-9.77229194162467	1.48063973470477e-22	2.36902357552763e-21
PABPC1	609.376859197982	9.57433165542649e-05	1.48304266894107e-05	6.45587066099914	1.07598477091562e-10	5.73858544488332e-10
YWHAZ	609.376859197982	0.000146742579886021	2.94866477553877e-05	4.97657723262924	6.47184605207304e-07	3.45165122777229e-06
KB.1460A1.5	609.376859197982	0.000210847924743298	0.000186233014835928	1.13217264365857	0.257561858827014	0.379323731056688
ZNF706	609.376859197982	0.000469402534843623	7.12723780481031e-05	6.58603722366068	4.51720617848566e-11	5.52594117695411e-10
NCALD	NA	NA	NA	NA	NA	NA
RRM2B	609.376859197982	0.000213849461637184	4.27076577416988e-05	5.00728611553861	5.52028392045949e-07	8.83245427273518e-06
UBR5.AS1	609.376859197982	0.00393610736275595	0.000402098598223558	9.78891092917354	1.25641845143414e-22	2.01026952229463e-21
UBR5	609.376859197982	1.71170001967689e-05	2.84465809342139e-05	0.60172434206958	0.547357643938599	0.648720170593895
KLF10	609.376859197982	3.38135896261928e-05	1.08484424495653e-05	3.11690731488812	0.00182759020526608	0.0116080999209579
AZIN1	609.376859197982	7.9940654895082e-05	5.79640706929725e-05	1.37914149126131	0.167851133340928	0.24414710304135
ATP6V1C1	609.376859197982	0.000516081892857235	0.000159589249761204	3.23381364114098	0.00122149132235457	0.00279198016538188
FZD6	609.376859197982	0.00309497107946644	0.000532881636417846	5.80798974472371	6.32273883657924e-09	3.37212737950893e-08
SLC25A32	609.376859197982	0.000992144169568123	0.000232195636646317	4.27288033443698	1.92964026234611e-05	0.000102914147325126
DCAF13	609.376859197982	0.000534957105761371	0.000158669313985597	3.37152214453976	0.000747540287083773	0.00172162525039821
LRP12	609.376859197982	-0.000721994697770354	0.000205367246750169	-3.51562729303502	0.000438716391118212	0.00155988050175364
ZFPM2	609.376859197982	-0.000741835281116648	0.00013595992244118	-5.45627908428373	4.86215528927022e-08	1.55588969256647e-06
OXR1	609.376859197982	-0.0004315754541616	8.44362345513561e-05	-5.11125888612555	3.20019078260925e-07	5.1203052521748e-06
ABRA	609.376859197982	-6.94098511673936e-06	1.32649705752647e-05	-0.523256729244639	0.600795608530888	0.769018378919537
ANGPT1	NA	NA	NA	NA	NA	NA
EIF3E	609.376859197982	0.000112699541880138	1.75029856402807e-05	6.43887529798204	1.20362034740035e-10	1.92579255584056e-09
EMC2	609.376859197982	0.000293713188220057	0.000135848584765595	2.16206292267863	0.0306133264514443	0.0979626446446219
NUDCD1	609.376859197982	0.00196433936529855	0.000320725655216618	6.12467176650347	9.08707372691645e-10	4.84643932102211e-09
ENY2	609.376859197982	-8.10464675193572e-05	8.60628970052694e-05	-0.941712054085223	0.346340081917561	0.53111141021678
EBAG9	609.376859197982	-0.00099925487652875	0.000184852371222491	-5.40569141699585	6.4558862288556e-08	6.88627864411264e-07
SYBU	609.376859197982	0.00286788465655514	0.000499493480833477	5.74158575957722	9.37940367683461e-09	3.75176147073385e-08
TRPS1	609.376859197982	0.00167019449414988	0.000293925217737289	5.6823790316716	1.32833864698511e-08	7.08447278392056e-08
EIF3H	609.376859197982	0.000106831619802626	2.04009803541695e-05	5.23659245526367	1.63568322774284e-07	7.47740904111013e-07
UTP23	609.376859197982	0.00142208501411239	0.000387498032199722	3.6699154471562	0.000242630710468359	0.000776418273498748
RAD21	609.376859197982	-2.7235798461519e-05	3.42710302508724e-05	-0.794717820332398	0.426777663912688	0.821279644513311
MED30	609.376859197982	0.00294365156424337	0.000689693651832317	4.26805663126366	1.97183275129861e-05	5.73624073105051e-05
EXT1	609.376859197982	0.000376911804886922	0.000383336736743119	0.98323945700904	0.325489599531565	0.495984151667146
ENPP2	609.376859197982	0.000691807113256896	0.000131979332608458	5.24178369130928	1.59031736086891e-07	3.6350111105575e-07
TAF2	NA	NA	NA	NA	NA	NA
DEPTOR	609.376859197982	-0.000112611247454041	1.85029942075125e-05	-6.08610942591763	1.15687389374588e-09	1.85099822999341e-08
RP11.760H22.2	609.376859197982	-0.00166293363433765	0.000324881481617247	-5.11858547941741	3.07835711259102e-07	3.28358092009709e-06
COL14A1	609.376859197982	1.72787716255857e-05	6.56128865517711e-05	0.263344177244086	0.792285312440713	0.903608437683394
MRPL13	609.376859197982	-0.00110807481365585	0.000222946478630342	-4.97013821641519	6.69051906850439e-07	5.35241525480351e-06
SNTB1	NA	NA	NA	NA	NA	NA
ZHX2	609.376859197982	-9.91107745519241e-05	4.82571833539116e-05	-2.05380355138134	0.0399947090904076	0.232837734371846
DERL1	609.376859197982	5.91631488830894e-05	5.7221134593809e-05	1.03393875887058	0.301164793983598	0.476177471558566
C8orf76	609.376859197982	-0.000462804498713354	0.00029636273380683	-1.56161502753248	0.118378707160763	0.210451034952467
ZHX1	609.376859197982	-0.000568261626102892	0.000183071015917111	-3.10405021382622	0.00190890930152425	0.0194662954360072
ATAD2	609.376859197982	-3.33343720091577e-06	3.70535193565962e-05	-0.0899627689568537	0.928316800887423	0.958262504141856
WDYHV1	609.376859197982	-0.000842369520141746	0.000325771268581651	-2.58576983725198	0.00971617872338923	0.0621835438296911
FBXO32	609.376859197982	-1.48567857390775e-06	7.35979271426203e-07	-2.01864187156896	0.0435244557041132	0.0773768101406456
KLHL38	609.376859197982	-8.65800288938057e-05	1.30054196078593e-05	-6.6572268719023	2.79042292402956e-11	8.92935335689461e-10
FAM91A1	609.376859197982	0.00143167612720506	0.000168244365149419	8.50950417230071	1.74678708385531e-17	2.7948593341685e-16
TMEM65	609.376859197982	-0.000166474551664899	8.12675268481005e-05	-2.04847567191335	0.0405134134971295	0.0997253255313958
TRMT12	609.376859197982	-0.00112144310181078	0.000314561177591979	-3.56510333028261	0.000363712865968686	0.001293201301222
RNF139	609.376859197982	-0.000651643783370361	0.000144637486529259	-4.50535887346562	6.62608641917215e-06	0.000189646810066123
TATDN1	609.376859197982	4.29583848510474e-05	0.000115138596348171	0.373101516029815	0.709072890390948	0.810369017589655
NDUFB9	609.376859197982	-1.59677947110068e-05	1.27048588771765e-05	-1.25682582273243	0.208816713274753	0.445475654986139
MTSS1	NA	NA	NA	NA	NA	NA
WASHC5	609.376859197982	-0.000151003266245524	0.000121067635339984	-1.24726369538378	0.212300824554804	0.357559283460723
NSMCE2	609.376859197982	0.000154318341139269	0.000231633610359216	0.666217397811801	0.505272154153197	0.687901327745903
TRIB1	NA	NA	NA	NA	NA	NA
FAM84B	609.376859197982	0.00210566080246307	0.000553088504487244	3.80709558303908	0.000140608411172176	0.000281216822344351
MYC	609.376859197982	0.000185816578719407	2.45519235247846e-05	7.56831042308476	3.78109596004577e-14	6.04975353607324e-13
PVT1	609.376859197982	0.00306406921506638	0.000352590325660091	8.69016814153957	3.61903463923028e-18	3.86030361517897e-17
GSDMC	609.376859197982	-0.00137956040791009	0.000297199383316037	-4.64186833942078	3.45272851784666e-06	1.57839017958704e-05
FAM49B	609.376859197982	0.000241481833618646	0.000109820027113325	2.19888703332278	0.0278859558418955	0.0991500652156283
ASAP1	609.376859197982	0.00143243501021907	0.000105455175426124	13.5833542965613	5.02704430388179e-42	8.04327088621087e-41
EFR3A	NA	NA	NA	NA	NA	NA
PHF20L1	609.376859197982	-0.00015366799565867	9.07865739605184e-05	-1.6926290855022	0.0905260911840102	0.170402053993431
TG	609.376859197982	-7.06451941088685e-05	8.16896340149014e-05	-0.86479998301843	0.387148580485406	0.61943772877665
NDRG1	609.376859197982	0.000342125573546556	3.71589824671337e-05	9.20707594318974	3.35129583496492e-20	2.68103666797194e-19
ST3GAL1	609.376859197982	-0.000137965073909293	1.87092397103856e-05	-7.37416784674083	1.65374732726692e-13	1.76399714908471e-12
ZFAT	609.376859197982	-0.000380602512408592	0.000112165928499955	-3.39320966267172	0.00069078743777739	0.00368419966814608
AC083843.4	NA	NA	NA	NA	NA	NA
AC083843.1	609.376859197982	0.000946354763319053	9.30173668261418e-05	10.1739577845488	2.59159378004085e-24	4.14655004806536e-23
KHDRBS3	NA	NA	NA	NA	NA	NA
TRAPPC9	609.376859197982	7.23599555650787e-06	6.90492137202386e-05	0.104794756763276	0.916538670638436	0.946104434207418
CHRAC1	609.376859197982	-0.00110766540270362	0.000124664565133697	-8.88516637839876	6.38251793066064e-19	1.0212028689057e-17
AGO2	609.376859197982	-9.67041286528206e-06	2.13620026731921e-05	-0.45269224113607	0.65077036732713	0.759871220973719
PTK2	609.376859197982	0.000159468222543987	6.02238571884067e-05	2.64792442711034	0.00809876275195869	0.0152447298860399
DENND3	609.376859197982	0.000427895492464071	7.95074459103043e-05	5.38182918046189	7.3732718023629e-08	2.06466698994308e-07
SLC45A4	609.376859197982	0.000129634444092621	0.000161969961886786	0.800361021157938	0.423501657814638	0.564668877086183
CTD.3064M3.4	609.376859197982	-0.000785974527746279	0.000300695873157746	-2.61385206086268	0.00895277926984452	0.0318321040705583
PTP4A3	609.376859197982	1.55095829520892e-05	5.61976910034959e-06	2.75982565744995	0.0057832215215318	0.0370126177378035
CTD.3064M3.7	609.376859197982	0.00074770494579874	9.7933371806729e-05	7.63483307073641	2.26113202811731e-14	2.41187416332513e-13
TSNARE1	609.376859197982	0.00149886907328146	0.000335416417459927	4.46868130257975	7.87032886496492e-06	2.28955021526252e-05
JRK	NA	NA	NA	NA	NA	NA
THEM6	NA	NA	NA	NA	NA	NA
LYNX1	609.376859197982	-0.00115919232753188	0.000211629800108681	-5.47745320808594	4.31491057267227e-08	3.45192845813782e-07
LY6E	609.376859197982	0.00100694944414486	0.000133981166907483	7.51560437475652	5.66486203828634e-14	4.53188963062907e-13
GPIHBP1	609.376859197982	-5.96682010944388e-05	0.000148132762021442	-0.402802190954909	0.687093749237111	0.742392890973712
ZFP41	609.376859197982	0.00226157711305003	0.000650850336785987	3.47480363030631	0.000511227439297522	0.00181769756194675
GLI4	609.376859197982	0.00242849758004962	0.000401471516700602	6.04899097203122	1.45755826116165e-09	6.6631234795961e-09
TOP1MT	609.376859197982	0.000739150844316067	0.000324697314834331	2.27643041856752	0.0228202607895234	0.0405693525147083
MAFA	609.376859197982	-0.000430687533560896	7.68206699178694e-05	-5.60640168878185	2.06576224204193e-08	2.20347972484472e-07
ZC3H3	609.376859197982	0.000419586854910636	0.00010877007411416	3.8575578653211	0.000114525571601319	0.000458102286405275
GSDMD	609.376859197982	0.00208070569384115	0.00020650767416553	10.0756821858994	7.07679780602902e-24	6.84623852066196e-23
NAPRT	609.376859197982	0.00126952657104154	0.000154736526968721	8.20444012743135	2.31667934755804e-16	3.70668695609287e-15
RP11.661A12.8	NA	NA	NA	NA	NA	NA
EEF1D	NA	NA	NA	NA	NA	NA
TIGD5	609.376859197982	0.000303707746429085	0.000276714828976504	1.0975477806969	0.272402005774427	0.435843209239083
PYCRL	NA	NA	NA	NA	NA	NA
TSTA3	NA	NA	NA	NA	NA	NA
ZNF623	609.376859197982	0.000537202631739044	0.000239824446565746	2.23998278504012	0.0250920404977834	0.0525495990399731
SCRIB	609.376859197982	1.32460284735844e-05	3.17422947855438e-05	0.417299018961192	0.67645970599866	0.832565791998351
PUF60	609.376859197982	8.03642191132407e-05	3.96301116934651e-05	2.02785749721953	0.0425747941007539	0.071704916380217
NRBP2	NA	NA	NA	NA	NA	NA
PLEC	609.376859197982	-1.18622009056921e-05	2.55992838542724e-06	-4.63380185680949	3.59010636503106e-06	2.6082927516628e-05
PARP10	609.376859197982	0.00103021695930808	0.00012163057587722	8.47004917865418	2.45289453464967e-17	2.61642083695965e-16
GRINA	609.376859197982	0.000174211169941044	3.61999758057932e-05	4.81246647444345	1.49078887006568e-06	9.54104876842033e-06
OPLAH	609.376859197982	-0.000185538139184471	4.84068926632667e-05	-3.83288678484553	0.000126648249099441	0.00135091465706071
EXOSC4	609.376859197982	0.00245871281809935	0.000434291685008923	5.66143194302426	1.50115041059982e-08	9.60736262783886e-08
GPAA1	609.376859197982	0.000319303855395258	4.89735082354569e-05	6.51993020104043	7.03401158843847e-11	7.50294569433437e-10
CYC1	609.376859197982	-8.2555928444678e-05	1.37639617227644e-05	-5.99797718909212	1.99790576914403e-09	1.59832461531522e-08
SHARPIN	609.376859197982	0.000381642007761804	8.54726434392555e-05	4.4650778588945	8.00396394911905e-06	4.26878077286349e-05
MAF1	NA	NA	NA	NA	NA	NA
HGH1	609.376859197982	-2.43034428297415e-06	0.000175735007275078	-0.0138295967357827	0.988965930008736	0.999999924172429
MROH1	609.376859197982	0.00174112256973607	0.000237826745326163	7.32097042890714	2.46184090497976e-13	1.31298181598921e-12
BOP1	609.376859197982	0.000157938381864143	3.00396676110531e-05	5.25766076739243	1.45899332628179e-07	3.89064887008477e-07
SCX	609.376859197982	-0.000540635150073351	0.000486457724321274	-1.11137129300941	0.266408563624675	0.448688107157347
HSF1	609.376859197982	0.000116327836609643	3.19007963318778e-05	3.64654961586019	0.000265785177342612	0.000850512567496358
DGAT1	NA	NA	NA	NA	NA	NA
SLC52A2	609.376859197982	0.000930186249425501	0.000228992018522901	4.06209026596478	4.86352628095019e-05	0.000111166314993147
FBXL6	609.376859197982	0.00313061641684161	0.000347477907046058	9.00954090421249	2.06920876891994e-19	1.57801682611502e-18
ADCK5	609.376859197982	0.00519953739511335	0.000598590030292031	8.68630804388219	3.74408774211068e-18	3.99369359158473e-17
CPSF1	609.376859197982	0.000321837618026208	5.54613121513045e-05	5.80292109115991	6.51694657448392e-09	2.31713655981651e-08
VPS28	609.376859197982	0.000311101708207456	5.25299536859505e-05	5.92236783735567	3.17338818386761e-09	1.86217901474828e-08
CYHR1	609.376859197982	0.000239692176462837	0.000114983327159728	2.08458202057305	0.0371072579192913	0.0791621502278215
KIFC2	609.376859197982	0.00189582854328737	0.000415537476712721	4.56235273478844	5.05835717844728e-06	1.01167143568946e-05
PPP1R16A	609.376859197982	-0.000425712423288886	9.02796449609945e-05	-4.71548623693432	2.41134193853566e-06	9.64536775414263e-06
GPT	609.376859197982	-0.000245600132258656	5.27961988672622e-05	-4.65185254863012	3.28966276504996e-06	2.10538416963197e-05
MFSD3	609.376859197982	0.000545323283462553	0.000174870503216521	3.11844063711159	0.00181810762898008	0.00727243051592032
LRRC14	609.376859197982	0.00104627757807104	0.000220257374390265	4.75024993359443	2.03165389124533e-06	9.28756064569293e-06
C8orf82	609.376859197982	-0.00075083867748616	0.000154777353419697	-4.85108874713844	1.22785586142962e-06	5.6130553665354e-06
ZNF251	609.376859197982	0.00171109867058486	0.000283746190893108	6.03038463776049	1.63569899347258e-09	7.47748111301752e-09
ZNF34	609.376859197982	0.00128126332067595	0.000642133835100972	1.99532130318982	0.0460078479024201	0.0736125566438721
RPL8	NA	NA	NA	NA	NA	NA
ZNF517	609.376859197982	0.000447224402598368	0.000429744536065002	1.04067501751953	0.298026401643789	0.397368535525053
ZNF7	609.376859197982	0.00110109919765791	0.000199595794891234	5.51664526929502	3.455318853735e-08	1.579574333136e-07
COMMD5	609.376859197982	0.000181457163121261	0.000309556226589128	0.586184826972023	0.557751316901662	0.648523211491211
ZNF250	609.376859197982	0.00177850105803392	0.000702790841922342	2.53062639969694	0.0113859052290262	0.0317641821702898
ZNF16	609.376859197982	0.00161913782111838	0.000340887341586884	4.74977396808294	2.036441364462e-06	9.30944623754058e-06
ZNF252P	609.376859197982	0.000320982523329239	0.000142124554838375	2.25845930489817	0.0239170389601099	0.0382672623361759
C8orf33	609.376859197982	0.000508864024553098	9.5941385387757e-05	5.30390532194705	1.13351118122001e-07	7.25447155980808e-07
WASHC1	NA	NA	NA	NA	NA	NA
CBWD1	609.376859197982	3.16944323094904e-05	0.000327025144087102	0.0969174171544702	0.922791977031588	0.960797058593555
KANK1	609.376859197982	-7.97667456997496e-05	1.69315196337482e-05	-4.71113919041013	2.46335912618082e-06	5.34814537816598e-05
SMARCA2	609.376859197982	-3.77235906989861e-05	3.62375233429373e-05	-1.04100907619942	0.297871335892269	0.419046288138617
VLDLR	609.376859197982	-0.000350399048481117	4.5513755430369e-05	-7.69875052427147	1.37403130118885e-14	2.19845008190217e-13
PUM3	609.376859197982	0.000965160595825013	0.000168067275551246	5.74270388247428	9.31765862306047e-09	3.72706344922419e-08
RFX3	609.376859197982	0.000817558962921265	0.000155838633634438	5.24618923982017	1.55277411564507e-07	9.93775434012846e-07
GLIS3	NA	NA	NA	NA	NA	NA
CDC37L1	609.376859197982	-0.000170026393319363	2.81377227943502e-05	-6.04264938431702	1.51603870518071e-09	2.42566192828914e-08
AK3	609.376859197982	-0.000109818654593146	1.62134144695909e-05	-6.77332062281612	1.25859599239428e-11	2.01375358783084e-10
RCL1	609.376859197982	0.000863156090545568	0.00021852176156174	3.94997772476632	7.81584666648667e-05	0.000357295847610819
JAK2	609.376859197982	3.28732873265366e-05	0.000108475374093023	0.303048388644839	0.761852985558712	0.812643184595959
PLGRKT	NA	NA	NA	NA	NA	NA
CD274	609.376859197982	-0.00181181797887477	0.000545686138306745	-3.3202565571792	0.000899347576344734	0.00239826020358596
RIC1	609.376859197982	-0.000104454982537389	4.32226518372072e-05	-2.41667223313382	0.0156631141367943	0.071602807482488
ERMP1	609.376859197982	-0.000108352860772547	0.000208719661983393	-0.519131066728002	0.603669345343382	0.75622460280533
KIAA2026	609.376859197982	-0.000415728506356294	0.000110963603823905	-3.74653032192465	0.000179297339655166	0.00158559336388521
RANBP6	609.376859197982	-0.000900977499003782	0.000144566279748798	-6.2322797582489	4.59695578753425e-10	7.3551292600548e-09
IL33	NA	NA	NA	NA	NA	NA
UHRF2	609.376859197982	0.000883950060816776	0.000127228171644484	6.94775417575607	3.71146981356235e-12	2.3753406806799e-11
KDM4C	609.376859197982	0.00189697228625421	0.000195469705149621	9.70468689663283	2.87959052853029e-22	4.60734484564847e-21
TMEM261	NA	NA	NA	NA	NA	NA
PTPRD	609.376859197982	0.000845167524078122	0.000363443125975292	2.32544644175105	0.0200481006135884	0.0594710675220442
MPDZ	609.376859197982	8.77278890655681e-05	8.31043149904793e-05	1.05563578829353	0.291134643771522	0.462849786331668
NFIB	609.376859197982	3.94062914179278e-05	7.9647968684187e-05	0.494755761746769	0.620772534892098	0.827696713189464
ZDHHC21	609.376859197982	0.0011651053649748	0.000183545561035194	6.34777195593087	2.18455578804619e-10	3.4952892608739e-09
LDHAP4	609.376859197982	-0.00142648723687477	0.000459081316280977	-3.10726484891774	0.00188827144371258	0.00604246861988025
TTC39B	609.376859197982	0.00107124667058048	0.000224771144632252	4.76594392190844	1.8797153946677e-06	1.20301785258733e-05
SNAPC3	609.376859197982	1.46750128164227e-05	0.000155616588068424	0.094302368395136	0.92486896859419	0.97799979201094
PSIP1	609.376859197982	0.000174946153914361	0.000132313609402518	1.32220831027403	0.186098794572706	0.372197589145412
BNC2	609.376859197982	0.000524661086432252	0.000151895933495077	3.45408250477789	0.000552168422738876	0.00135918380981877
CNTLN	609.376859197982	0.00416583833231323	0.000587025726427517	7.09651748598041	1.27939766210566e-12	6.82345419789683e-12
RRAGA	609.376859197982	-5.16621587761642e-05	4.94441767209954e-05	-1.04485830692833	0.296088461878547	0.789569231676126
HAUS6	609.376859197982	0.000807039623140197	0.000281171190126779	2.87027850462313	0.00410110406767332	0.0073718227292265
PLIN2	609.376859197982	-4.84924108988106e-06	3.36740709044809e-06	-1.44005193302476	0.149852706730287	0.228346981684247
DENND4C	609.376859197982	0.000410238991574122	0.000173458851853184	2.3650507725103	0.0180275992680103	0.0640981307307033
RPS6	609.376859197982	3.91843327752054e-05	4.93919417653354e-06	7.93334527348063	2.13320286931332e-15	1.1377081969671e-14
MLLT3	609.376859197982	-0.00289705706974636	0.000679566469852301	-4.26309595642058	2.01613887820902e-05	0.000110763925171937
FOCAD	609.376859197982	0.00039621956857361	0.000133148943061632	2.97576202606585	0.00292261557135665	0.00850215438940117
KLHL9	609.376859197982	0.000515774728371884	0.000319536059613689	1.61413622298354	0.106497881897957	0.179364853722874
MTAP	609.376859197982	0.00111419738546322	0.000269872531019539	4.12860612843382	3.64968975557983e-05	0.000194650120297591
CDKN2B	609.376859197982	0.000191046662490177	0.00013059805642789	1.46285992085697	0.143505712831944	0.270128400624835
TUSC1	609.376859197982	5.27242926492787e-05	0.000452576731504138	0.116498018963656	0.9072578560468	0.999999912502095
CAAP1	609.376859197982	0.00142150405912201	0.000521164621669925	2.72755286912453	0.00638060318159302	0.0291684716872824
PLAA	609.376859197982	-0.000169631230852432	3.68351420349234e-05	-4.60514664750322	4.12175299156739e-06	1.88422993900224e-05
IFT74	609.376859197982	-0.00102254265396161	0.00033956160438365	-3.01136123978935	0.00260079241660128	0.00924726192569345
TEK	609.376859197982	0.000475545969404958	0.000287399721685775	1.65465006930275	0.0979955008158657	0.184462119182806
MOB3B	609.376859197982	0.000374306945129643	8.32306701086646e-05	4.49722373544456	6.88465302458988e-06	2.75386120983595e-05
C9orf72	609.376859197982	0.00041368128515652	7.13882452696152e-05	5.79480954594347	6.83987568315343e-09	4.3775204372182e-08
ACO1	609.376859197982	-0.000218649532974576	8.76151563027383e-05	-2.49556745888887	0.012575584117346	0.100604672938768
DDX58	609.376859197982	0.0011304916130748	0.000302294003215797	3.7397090284579	0.000184233391606301	0.00098257808856694
TOPORS	609.376859197982	-0.000123075021966828	0.000265590930804287	-0.463400695174798	0.643077180458347	0.784412778960345
NDUFB6	609.376859197982	-0.000525118363227959	9.66694382542341e-05	-5.4321031828791	5.56937013587918e-08	8.91099221740669e-07
APTX	609.376859197982	0.000777950348237352	0.000257424283837019	3.02205501610675	0.00251064912989773	0.00502129825979545
DNAJA1	609.376859197982	8.91453081403196e-05	3.93425339358507e-05	2.26587611986747	0.0234589691026423	0.041704833960253
SMU1	609.376859197982	0.000424798856105728	9.88025608825704e-05	4.29947212209016	1.71205409067925e-05	0.000109571461803472
B4GALT1	609.376859197982	8.66545261288278e-05	3.82655241878291e-05	2.26455871095553	0.023539773074223	0.0418484854652853
BAG1	609.376859197982	-9.08021272079518e-06	2.55673510203646e-05	-0.355148748635036	0.722478157776237	0.85627040921628
CHMP5	609.376859197982	0.000409854380196361	0.00011536205184888	3.55276604071896	0.000381203336840549	0.0010165422315748
NFX1	609.376859197982	0.000327075000247272	4.83336910200141e-05	6.7670188918913	1.31462916761251e-11	1.40227111212001e-10
AQP7	609.376859197982	-0.000122109925306997	4.51408518998765e-05	-2.70508685963304	0.00682865313620064	0.0128539353152012
AQP3	609.376859197982	0.00122385311432139	0.000305203608621926	4.00995623822211	6.07300022902833e-05	0.000323893345548178
NOL6	609.376859197982	0.000214184892787001	5.6478729450239e-05	3.79231074905307	0.000149251985237206	0.000796010587931764
UBE2R2	609.376859197982	-0.000112046510216008	3.24432981405869e-05	-3.45361034906117	0.000553135951640544	0.00252862149321392
UBAP2	609.376859197982	8.16874783370865e-05	5.8631046259698e-05	1.39324613064661	0.163545374366929	0.475768361794702
DCAF12	NA	NA	NA	NA	NA	NA
UBAP1	609.376859197982	-8.76115702435577e-05	2.06676793604362e-05	-4.23906180832624	2.24455858991311e-05	7.18258748772194e-05
NUDT2	NA	NA	NA	NA	NA	NA
