Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CEBPD	483.684805219033	-5.09700025338874e-05	1.20508850134143e-05	-4.22956508813673	2.34143528989868e-05	5.35185209119699e-05
PRKDC	483.684805219033	-9.96690666375611e-05	3.30911500309665e-05	-3.01195535798216	0.00259570767511976	0.0069218871336527
MCM4	483.684805219033	0.000680716047044304	0.000202376161608942	3.36361773853422	0.000769280148703579	0.00615424118962863
UBE2V2	483.684805219033	3.09059053520658e-05	0.000102362312836271	0.301926602630599	0.762708015602248	0.925543856575678
SNAI2	483.684805219033	-0.00164924337558016	0.000339962148549585	-4.85125589015276	1.22682140371818e-06	5.95818023698792e-06
C8orf22	483.684805219033	6.55978071713776e-06	5.19962844153867e-06	1.26158643658711	0.207097639259121	0.509778804330145
PCMTD1	NA	NA	NA	NA	NA	NA
RP11.110G21.1	483.684805219033	0.00402341427010752	0.000546486668165739	7.36232831372073	1.80729796325832e-13	5.78335348242661e-12
RB1CC1	483.684805219033	-8.5407818833105e-05	2.63043935951273e-05	-3.24690316559611	0.00116668077179571	0.00373337846974627
ATP6V1H	483.684805219033	0.000117391201317671	0.000125265721787452	0.937137467797117	0.348687850575883	0.697375701151767
TCEA1	483.684805219033	-0.00045216183741957	0.000130390809490443	-3.4677431575629	0.000524848666503539	0.00335903146562265
LYPLA1	483.684805219033	0.000120381383181437	9.65670295699789e-05	1.24660956972069	0.212540691087009	0.295435062962452
MRPL15	483.684805219033	0.000133076844770073	4.91663952435385e-05	2.70666263228972	0.00679632844933231	0.0362470850631057
SOX17	483.684805219033	9.69436639175866e-05	0.000186273607057377	0.520436928500158	0.602759077074503	0.714381128384597
TGS1	483.684805219033	-0.00049976096389952	0.000201175403364792	-2.48420510430542	0.0129840999655561	0.0461656887664217
RPS20	483.684805219033	-3.10931833782759e-05	1.01232179840693e-05	-3.07147227563474	0.00213005944243114	0.00473260329671641
CHCHD7	483.684805219033	0.000785119177444107	0.000212396051056776	3.69648669802357	0.000218603707606713	0.000635938058492257
IMPAD1	483.684805219033	-3.53400716827346e-05	2.28281502364819e-05	-1.54809177776731	0.121600201415186	0.190898144364985
FAM110B	483.684805219033	0.000143883594433429	0.000118545852612198	1.21373790194179	0.224847826032475	0.553512832786254
UBXN2B	483.684805219033	-0.000180488177744	0.00015571982096064	-1.15905718764999	0.246432875266485	0.394292600426377
SDCBP	483.684805219033	-0.000133565735003065	5.9940646977753e-05	-2.22829985556609	0.0258605259733595	0.0394065157689288
NSMAF	483.684805219033	-0.000187529150083317	0.0001169735608176	-1.60317552763686	0.108895906836229	0.210410843556323
RAB2A	483.684805219033	-4.17176501614382e-05	2.46806507451945e-05	-1.6902978204317	0.0909709918836371	0.258858533076158
CHD7	483.684805219033	-0.000111480133649034	4.01852250330354e-05	-2.77415725698657	0.00553449179162029	0.0354207474663699
ASPH	483.684805219033	6.87311780831003e-06	2.63489938641173e-05	0.260849345662113	0.794208689015885	0.907667073161011
YTHDF3	483.684805219033	1.77420665781007e-05	6.45076464433371e-05	0.275038194017591	0.783286894844343	0.926753000347892
ARMC1	483.684805219033	-0.000350460843772701	0.000169745474172668	-2.06462555470673	0.038958443390164	0.155833773560656
MTFR1	483.684805219033	-0.000674604545380751	0.000239880428377466	-2.81225337950131	0.00491957330452545	0.0145320278633277
PDE7A	483.684805219033	-8.43527508074604e-05	3.14204456438852e-05	-2.68464527090107	0.00726068221028554	0.0290427288411422
TRIM55	483.684805219033	0.000235983688867153	7.55817103897266e-05	3.12223271543256	0.00179485000683052	0.0038290133479051
RRS1	483.684805219033	-0.000318044148380093	8.76310389207079e-05	-3.62935498993538	0.000284130287232394	0.000649440656531187
ADHFE1	483.684805219033	0.000231944945872722	5.75076720535828e-05	4.03328699615258	5.50020369066818e-05	0.000293344196835636
C8orf46	483.684805219033	-0.00191580349806627	0.000461554038562773	-4.15076748983036	3.31362254914712e-05	0.000106035921572708
VCPIP1	483.684805219033	-0.000322632600018431	0.000118031462614805	-2.73344575142088	0.0062675446958732	0.0200561430267942
C8orf44	483.684805219033	-0.00259034363920088	0.000862260427085453	-3.00413141764671	0.00266340253482587	0.00448573058496989
SGK3	483.684805219033	-0.0006583871763183	0.000711989742551502	-0.924714412259492	0.355114480610668	0.805630598203959
SNHG6	483.684805219033	-0.000200062321775936	4.2685411486149e-05	-4.68690156216146	2.77372294160115e-06	1.47931890218728e-05
COPS5	483.684805219033	-9.09938391998773e-05	3.59396746363918e-05	-2.53184927577888	0.011346275193795	0.0223827880392528
CSPP1	483.684805219033	-0.000220097822427446	5.75563223986975e-05	-3.8240424901162	0.000131281275408792	0.00420100081308134
ARFGEF1	483.684805219033	-0.000238462223708089	8.21616862475719e-05	-2.90235308693091	0.00370370833886886	0.0148148333554754
PREX2	483.684805219033	-0.000111234646983274	0.00035016664469991	-0.317662029399176	0.750741316539918	0.800790737642579
SULF1	483.684805219033	0.00015322927168236	0.000204502915391193	0.749276710257395	0.453690442123286	0.580723765917806
SLCO5A1	483.684805219033	0.000409499127063574	7.23041961563346e-05	5.66355963875407	1.48264606619774e-08	1.58148913727759e-07
NCOA2	NA	NA	NA	NA	NA	NA
TRAM1	483.684805219033	-0.000317726466698974	0.000126779406417702	-2.50613625411808	0.0122058573784574	0.0229757315359198
LACTB2	483.684805219033	0.00231008419373165	0.000460337948163251	5.01823541367572	5.21482511222216e-07	8.34372017955545e-06
EYA1	483.684805219033	0.0022772268001058	0.000360795795017876	6.31167777327608	2.76026483139019e-10	2.9442824868162e-09
TERF1	483.684805219033	1.16824371855199e-05	0.000365392709190372	0.0319722777485232	0.974494158742762	0.999999896079228
RPL7	483.684805219033	-3.24653577208653e-05	6.94313687304319e-06	-4.67589193681496	2.92678707322859e-06	7.91018754435379e-06
RDH10	483.684805219033	0.000138431226868561	0.000342987721494659	0.403604030678738	0.686503921222981	0.915338561630641
STAU2	483.684805219033	0.000296944283225786	5.84785089580549e-05	5.07783608913107	3.81757813663559e-07	9.39711541325683e-07
UBE2W	483.684805219033	-0.000165710508074909	9.4735755247211e-05	-1.74918654147519	0.0802587797097656	0.116740043214204
ELOC	483.684805219033	-7.62605335529932e-05	4.01217852167923e-05	-1.90072632962194	0.0573378679605269	0.229351471842108
TMEM70	483.684805219033	6.34502411330102e-06	1.03344592908584e-05	0.613967691460518	0.539236677213694	0.937658254580936
JPH1	483.684805219033	7.54093045335675e-06	9.46822323848309e-06	0.79644620362425	0.425772732100163	0.567696976133551
GDAP1	483.684805219033	-0.000813427677071483	0.000499858037816362	-1.62731738920305	0.103669706570886	0.127593485010321
ZFHX4	483.684805219033	0.000854668676032961	0.000178749815192526	4.78136816596103	1.74106165839104e-06	2.78569865342566e-05
PEX2	483.684805219033	9.00424020890964e-06	0.000136201486795604	0.0661097057069735	0.947290483721006	0.99999989602659
PKIA	483.684805219033	5.16141823734304e-05	6.54368350299659e-06	7.88763428882132	3.07968682578017e-15	1.97099956849931e-14
RP11.594N15.3	483.684805219033	0.000456276754699213	7.67905590811433e-05	5.94183399833139	2.81850765088009e-09	1.50320408046938e-08
HEY1	483.684805219033	8.27356902787396e-05	0.000132363669564459	0.625063437353923	0.531929423595793	0.630434872409828
MRPS28	483.684805219033	0.000467046572490971	0.000102583919329456	4.552824414819	5.29304485686927e-06	8.46887177099083e-05
TPD52	483.684805219033	0.000421748038558746	0.000362669876853728	1.16289790102652	0.244870929146746	0.412414196457677
ZBTB10	483.684805219033	-7.31379634016432e-05	0.000138339343878956	-0.528685197940776	0.597023847090114	0.658784934720126
ZNF704	483.684805219033	-5.03573773789164e-05	0.000137074538173328	-0.367372219888427	0.713341390417385	0.874800808054777
PAG1	483.684805219033	-0.00158377210960382	0.000432599797459359	-3.66105605898397	0.000251177787865331	0.000446538289538366
FABP5	483.684805219033	0.00016213124235054	0.000255720969854608	0.634016218704007	0.526070237613291	0.765193072892059
FABP4	483.684805219033	-6.83819993040984e-05	1.92759312097707e-05	-3.54753285638603	0.000388857246358198	0.000888816563104453
IMPA1	483.684805219033	0.000886469600118981	0.000340696623512873	2.60193244939947	0.0092700109395503	0.0494400583442683
ZFAND1	NA	NA	NA	NA	NA	NA
SNX16	483.684805219033	-0.000241242144040699	0.00072341719782893	-0.333475821095626	0.738775137934543	0.945632176556215
C8orf59	483.684805219033	-0.000318776285029556	0.000357486105376269	-0.891716573694609	0.372544867758068	0.49672649034409
CA3	483.684805219033	3.62365597122434e-06	5.30325985580853e-07	6.83288405574817	8.32242197102425e-12	8.87725010242587e-11
CA2	NA	NA	NA	NA	NA	NA
WWP1	483.684805219033	8.94028172647308e-05	2.28047052288252e-05	3.92036715088627	8.84141652441525e-05	0.000157180738211827
RMDN1	483.684805219033	0.000221992238666286	6.92753495924338e-05	3.20449106316067	0.00135301490706848	0.00393604336601738
CPNE3	483.684805219033	-5.96101652643677e-05	0.000118695462619644	-0.502210985565528	0.615519116219255	0.820692154959007
OSGIN2	483.684805219033	0.000909198111366748	0.000173756252542338	5.23260658574121	1.67136218891199e-07	5.94262111613152e-07
NBN	483.684805219033	-5.10268606071558e-06	0.000209670869042113	-0.0243366476422182	0.980584081189023	0.999999899095425
DECR1	483.684805219033	0.000294231787384801	5.02478330853324e-05	5.85561146259038	4.75258142469412e-09	2.5347100931702e-08
TMEM64	NA	NA	NA	NA	NA	NA
TMEM55A	483.684805219033	0.000331723585204904	0.000260105284786786	1.27534350360019	0.202187686029743	0.366321952066572
OTUD6B.AS1	483.684805219033	0.000626471429879897	0.000176880536322025	3.54177708246743	0.000397441194587796	0.00181687403240136
OTUD6B	483.684805219033	-0.000139057882308401	0.000269672163300717	-0.515655307564447	0.606095174395612	0.775801823226383
RUNX1T1	483.684805219033	-0.000680661710833017	0.000401846769433809	-1.69383397505484	0.0902968360657737	0.160527708561375
FAM92A	483.684805219033	0.00167374704659773	0.000553788746738937	3.02235655103833	0.00250814928010344	0.00573291264023642
RBM12B	483.684805219033	-0.000397176039499887	0.000352911886016459	-1.12542551055184	0.260408765932738	0.287347603787849
PDP1	483.684805219033	0.000252380395944754	5.55765226974288e-05	4.541133264468	5.59526483147633e-06	2.55783535153204e-05
GEM	483.684805219033	-0.000868597096700793	0.000284018173413338	-3.05824478152919	0.00222637633937939	0.00309756708087567
KIAA1429	483.684805219033	-0.000392261842589124	0.00015242191445549	-2.57352654301998	0.0100667924866496	0.0201335849732992
DPY19L4	483.684805219033	0.000990639845698731	0.000407609919888828	2.43036245528303	0.0150837300088438	0.0536310400314446
INTS8	483.684805219033	-0.000361254280038006	0.000168347902000587	-2.14587931150307	0.0318826087895035	0.0879170018792831
NDUFAF6	483.684805219033	0.000154111259500899	0.000243518310056407	0.632852862132633	0.526829732551072	0.802788163887347
TP53INP1	483.684805219033	-0.000392533937008584	9.22909492802389e-05	-4.25322244564486	2.10716070210664e-05	4.8163673191009e-05
PLEKHF2	483.684805219033	-0.00182567472155476	0.000410659425089347	-4.44571489174404	8.76000642858054e-06	7.00800514286443e-05
UQCRB	483.684805219033	3.68980258751806e-05	1.19467529326282e-05	3.08854013163754	0.00201142524918605	0.00715173421932817
MTERF3	483.684805219033	-5.54563862306769e-05	0.000193886474595973	-0.286025037828135	0.774858944875855	0.947912962922456
PTDSS1	483.684805219033	-0.000167295739826701	9.18797382852761e-05	-1.82081210666128	0.0686354233371831	0.168948734368451
SDC2	483.684805219033	-0.0003144211067746	0.000115048610661457	-2.7329413624978	0.00627715064732521	0.0111593789285781
CPQ	483.684805219033	0.000624260067990389	0.00028844623377526	2.16421639423025	0.0304477456567116	0.0695948472153409
TSPYL5	483.684805219033	0.00093185747686639	0.00022512255815974	4.13933407866293	3.48315411152505e-05	0.000557304657844008
MTDH	483.684805219033	-5.22494817558623e-05	3.43678473188504e-05	-1.52030126504909	0.128435276246639	0.228329379994024
LAPTM4B	483.684805219033	0.000144022000864259	2.75640513737828e-05	5.22499392093154	1.74160831339907e-07	1.11462932057541e-06
MATN2	483.684805219033	0.000100249660765739	0.000210320871318463	0.476651033904968	0.63361063636969	0.844814181826253
RPL30	483.684805219033	-3.47514803327247e-05	1.23030952607853e-05	-2.82461279833305	0.00473377828648046	0.0103823177423221
RIDA	483.684805219033	0.000932301663452244	0.000339935362963301	2.74258510595996	0.00609576513077406	0.019506448418477
POP1	483.684805219033	-0.0016355926060498	0.000606825246467653	-2.69532722240979	0.00703195361827746	0.0150015010523252
NIPAL2	483.684805219033	-0.0024786028326031	0.000426693297685151	-5.80886282032021	6.28985982687111e-09	3.35459190766459e-08
STK3	483.684805219033	-0.000655448027530634	0.000254828852834264	-2.57211073330431	0.010108055565596	0.0202161111311921
OSR2	483.684805219033	-0.00167058678927474	0.000336935188480427	-4.95818438201443	7.11550176598009e-07	2.0699641501033e-06
VPS13B	483.684805219033	-0.000368421331884819	0.000143879974666147	-2.56061576838394	0.0104486844674099	0.0196681119386539
COX6C	483.684805219033	8.95950952105949e-05	2.25583502121253e-05	3.97170424113891	7.13602819812626e-05	0.000207593547581855
POLR2K	483.684805219033	-0.000117806537786571	0.000293226108504351	-0.40176005604502	0.687860621498447	0.837682790216615
RNF19A	483.684805219033	-0.000149140382659816	6.45226190532582e-05	-2.31144341082485	0.0208083754803251	0.0416167509606502
ANKRD46	483.684805219033	0.00046181778047428	0.000106472791657024	4.33742530168564	1.44161504823359e-05	3.84430679528956e-05
PABPC1	483.684805219033	-7.30540074456952e-05	1.60394163319855e-05	-4.55465497831192	5.2471628428864e-06	1.11939473981577e-05
YWHAZ	483.684805219033	-0.000111678119267907	3.17540168719404e-05	-3.51697612677759	0.000436493038478019	0.00139677772312966
KB.1460A1.5	483.684805219033	-0.00116067299343818	0.000197306527668033	-5.88258790601701	4.03900690854606e-09	2.58496442146948e-08
ZNF706	483.684805219033	-6.51977769882116e-05	7.80771422831955e-05	-0.835043075113215	0.403693455788452	0.496853484047325
NCALD	NA	NA	NA	NA	NA	NA
RRM2B	483.684805219033	-9.51710680649245e-05	4.63740162098183e-05	-2.05224985548642	0.0401453865417295	0.080290773083459
UBR5.AS1	483.684805219033	-0.00142981989430744	0.000453071726442237	-3.15583562350085	0.0016003902446235	0.002695394096208
UBR5	483.684805219033	-0.000125614882135258	3.01290618074382e-05	-4.16922647436195	3.05635171358939e-05	0.000195606509669721
KLF10	483.684805219033	1.29705077800208e-05	1.16787674061874e-05	1.11060588235956	0.266738029676438	0.371113780419391
AZIN1	483.684805219033	0.000150670593226501	6.1887149877914e-05	2.43460223202606	0.0149081678703208	0.053006819094474
ATP6V1C1	483.684805219033	-0.000458438456632363	0.000171171631704113	-2.6782385145736	0.00740104947550974	0.0131574212897951
FZD6	483.684805219033	-0.000927375393593916	0.000581682234496566	-1.59429898077692	0.110869085872063	0.147825447829417
SLC25A32	483.684805219033	-0.000874648295917292	0.00024930616069611	-3.50833005279576	0.000450929235316392	0.00131179413910223
DCAF13	483.684805219033	-0.000603001666688455	0.000169631241184291	-3.55477954696647	0.000378296129452919	0.00100878967854112
LRP12	483.684805219033	2.72965302972571e-05	0.000221660197287288	0.123145835974687	0.901991615617175	0.960567712407914
ZFPM2	483.684805219033	0.00028047049607673	0.000148057385073438	1.89433641515156	0.0581803704183607	0.0886558025422639
OXR1	483.684805219033	0.000226890135313596	9.16818172474895e-05	2.47475608714343	0.0133327197190536	0.0266654394381072
ABRA	483.684805219033	2.21662925877183e-06	1.42603071376848e-05	0.155440499097954	0.876474058487852	0.936097390623583
ANGPT1	NA	NA	NA	NA	NA	NA
EIF3E	483.684805219033	-5.27418894124528e-05	1.90066473278807e-05	-2.77491808537353	0.00552156131586185	0.0103935271827988
EMC2	483.684805219033	8.53500693789893e-05	0.000145891578811661	0.585023961452718	0.558531605227905	0.638321834546178
NUDCD1	483.684805219033	-0.000666604131906872	0.000351107543238033	-1.89857536457127	0.0576203300545121	0.0878024077021136
ENY2	483.684805219033	-9.56939087115343e-05	9.21916021977674e-05	-1.03798943103574	0.299274975605041	0.53111141021678
EBAG9	483.684805219033	-0.000181506834607431	0.000202109602596478	-0.898061409629402	0.369152811161843	0.536949543508135
SYBU	483.684805219033	-0.00296617047105685	0.000534363259157372	-5.55085032555223	2.84283407218871e-08	1.01078544788932e-07
TRPS1	483.684805219033	0.00023057629306714	0.000319974781482785	0.720607705390512	0.471150911686374	0.538458184784428
EIF3H	483.684805219033	-6.65058540296997e-05	2.20117937357673e-05	-3.02137367031717	0.00251630616523681	0.00619398440673675
UTP23	483.684805219033	-0.00100992890175075	0.000416982384738927	-2.42199416261449	0.0154355984897076	0.0274410639817025
RAD21	483.684805219033	-6.5571220520936e-05	3.66585327088133e-05	-1.78870281147864	0.0736626899432523	0.214291461653098
MED30	483.684805219033	-0.00315994734793211	0.000739292797243378	-4.27428396396488	1.91752525769378e-05	5.73624073105051e-05
EXT1	483.684805219033	0.000565848279293753	0.000410492345065404	1.37846243930224	0.168060556917358	0.41368752471965
ENPP2	483.684805219033	-0.000519537912432532	0.000143222922357994	-3.62747738894697	0.000286203829911063	0.000482027503008106
TAF2	NA	NA	NA	NA	NA	NA
DEPTOR	483.684805219033	-2.565527245085e-05	2.02158509855411e-05	-1.26906715276044	0.204417114361494	0.272556152481992
RP11.760H22.2	483.684805219033	-0.000296261136102789	0.000353088000229998	-0.839057503822864	0.401437041622308	0.558521101387559
COL14A1	483.684805219033	-4.34323450280744e-05	7.02985952178672e-05	-0.617826642103875	0.536689619399488	0.731936690102727
MRPL13	483.684805219033	0.000632825882503779	0.000241698733869179	2.61824243914451	0.00883839856452977	0.0247581967720391
SNTB1	NA	NA	NA	NA	NA	NA
ZHX2	483.684805219033	-8.33831115665873e-05	5.17274259277957e-05	-1.61197102061445	0.106968245998107	0.380331541326601
DERL1	483.684805219033	-9.84758090911311e-05	6.12525245097408e-05	-1.60770204786369	0.107900449859437	0.230187626366799
C8orf76	483.684805219033	-0.000450976637060051	0.000317377554743587	-1.42094685121763	0.155332211176809	0.261612145139889
ZHX1	483.684805219033	0.000105980792924298	0.000197200311193644	0.537427107912771	0.590972622670889	0.807462608780566
ATAD2	483.684805219033	-9.99975208857037e-05	3.95203562586555e-05	-2.53027883228666	0.0113971913313535	0.0729420245206622
WDYHV1	483.684805219033	-0.000142040674645831	0.000350244694258393	-0.405546970373347	0.685075499734093	0.835341041282836
FBXO32	483.684805219033	-2.87429528066509e-06	7.84372495823492e-07	-3.6644518974973	0.000247868816899187	0.00113311459153914
KLHL38	483.684805219033	-4.76181608262818e-07	1.40655801655297e-05	-0.0338543879924547	0.972993265428481	0.999999955995614
FAM91A1	483.684805219033	-0.00142206369098764	0.000181929978920893	-7.816544032064	5.42933314952721e-15	2.89564434641451e-14
TMEM65	483.684805219033	0.000266013871055638	8.68132094541685e-05	3.06420961427622	0.00218245934443678	0.0139677398043954
TRMT12	483.684805219033	-0.000775621718638528	0.000337968742462432	-2.29495104484328	0.0217359300078079	0.0496821257321323
RNF139	483.684805219033	-0.000356717579739871	0.000156114080149934	-2.28498018498572	0.0223139896626196	0.0446279793252392
TATDN1	483.684805219033	-0.000366578977153858	0.000122631126234644	-2.98928166452977	0.00279634220814866	0.00688330389698133
NDUFB9	483.684805219033	1.29438031997617e-06	1.36243546837174e-05	0.0950048901415565	0.924310942721186	0.997674179871906
MTSS1	NA	NA	NA	NA	NA	NA
WASHC5	483.684805219033	-0.000123052414605403	0.000129759450917686	-0.948311770242178	0.342970760589432	0.522622111374372
NSMCE2	483.684805219033	-0.000493706171771008	0.000247600126842965	-1.99396574656899	0.0461557979823329	0.113614271956512
TRIB1	NA	NA	NA	NA	NA	NA
FAM84B	483.684805219033	-0.00379003150521772	0.00058623068240741	-6.4650855353623	1.01241525572311e-10	5.39954803052326e-10
MYC	483.684805219033	-6.92629646602226e-05	2.71812303602752e-05	-2.54819092962948	0.0108283189204689	0.0182371687081582
PVT1	483.684805219033	-0.00182349618168224	0.000391614261648715	-4.65635795286218	3.21852157790921e-06	8.58272420775788e-06
GSDMC	483.684805219033	0.00150199025428746	0.000317867744033363	4.72520500264983	2.29883327803684e-06	1.22604441495298e-05
FAM49B	483.684805219033	-9.43890882914718e-05	0.000117972967974175	-0.800090816670257	0.423658181433797	0.713529568730605
ASAP1	483.684805219033	-0.000587511809742074	0.000120977378150415	-4.85637743786778	1.1955272143024e-06	2.39105442860481e-06
EFR3A	NA	NA	NA	NA	NA	NA
PHF20L1	483.684805219033	-0.000174801516792476	9.72026697884705e-05	-1.79832011993985	0.072126293133481	0.144252586266962
TG	483.684805219033	-8.90039324861061e-05	8.7533692279819e-05	-1.01679627773026	0.309250353238642	0.586728978446861
NDRG1	483.684805219033	-0.000107719225730093	4.09799769515439e-05	-2.62858190128961	0.0085741705897763	0.0130654028034686
ST3GAL1	483.684805219033	-6.61049253944021e-05	2.05442049929993e-05	-3.21769206532588	0.00129226474408583	0.00375931561915878
ZFAT	483.684805219033	-0.00039831403494555	0.000120136734780787	-3.31550574994693	0.000914774591617664	0.00418182670453789
AC083843.4	NA	NA	NA	NA	NA	NA
AC083843.1	483.684805219033	-4.93721899580231e-05	0.000103495787772154	-0.477045404656621	0.633329789944287	0.723805474222043
KHDRBS3	NA	NA	NA	NA	NA	NA
TRAPPC9	483.684805219033	0.000101295606789823	7.3886011668984e-05	1.37097137200525	0.170383880469817	0.303134592428929
CHRAC1	483.684805219033	-0.000261799791945759	0.000138939346780598	-1.88427395127438	0.0595279290075989	0.0952446864121583
AGO2	483.684805219033	-0.000101299110830306	2.25547569113301e-05	-4.4912526093074	7.08055117691064e-06	0.00022657763766114
PTK2	483.684805219033	-0.000185294249417508	6.43366539909584e-05	-2.88007283443041	0.00397583311248707	0.00795166622497414
DENND3	483.684805219033	-0.000574037570761517	8.44960752630237e-05	-6.79365957501131	1.09324187245986e-11	5.15909588905108e-11
SLC45A4	483.684805219033	-0.000702092471174408	0.000172013115886509	-4.08162172725035	4.47225439676902e-05	0.000286224281393217
CTD.3064M3.4	483.684805219033	0.000465483852951238	0.000322950061866851	1.44134932274189	0.149486019523083	0.318903508315911
PTP4A3	483.684805219033	5.84108901234718e-06	6.04849821325165e-06	0.965708975419706	0.33418982702263	0.509241641177341
CTD.3064M3.7	483.684805219033	-3.48797841403571e-06	0.000109111494945882	-0.0319671031522913	0.974498285363835	0.999999975981928
TSNARE1	483.684805219033	-0.00138365547218764	0.000360542119929726	-3.83770826126316	0.000124187898519048	0.000264934183507302
JRK	NA	NA	NA	NA	NA	NA
THEM6	NA	NA	NA	NA	NA	NA
LYNX1	483.684805219033	0.000618345567680098	0.0002299661586255	2.68885461833136	0.00716976370891182	0.0143395274178236
LY6E	483.684805219033	-0.000160601288266619	0.000146919694992496	-1.09312293545683	0.274339827152116	0.325143498846952
GPIHBP1	483.684805219033	-0.000505899343137611	0.000157751348292987	-3.20694148488683	0.00134154280735919	0.00332113878054884
ZFP41	483.684805219033	0.00113783748370038	0.000701842969831981	1.62121376519989	0.104971801630177	0.197593979539157
GLI4	483.684805219033	-0.00112203208890549	0.000436771382155229	-2.56892309053965	0.0102015095716689	0.017181489804916
TOP1MT	483.684805219033	-0.00140092946168484	0.000344523799139964	-4.06627775840734	4.77699969663668e-05	0.000138967263902158
MAFA	483.684805219033	-0.000143105370220984	8.33657426203923e-05	-1.71659683849537	0.0860528605438265	0.172105721087653
ZC3H3	483.684805219033	-0.000409693703119198	0.000116453709516167	-3.51808203294994	0.000434677968256648	0.00154552166491253
GSDMD	483.684805219033	-0.000875577614360491	0.00023156358043795	-3.78115424154581	0.000156102916336343	0.000227058787398318
NAPRT	483.684805219033	-0.000420962024109402	0.00017160261233362	-2.45312130383535	0.0141622571472178	0.0205996467595896
RP11.661A12.8	NA	NA	NA	NA	NA	NA
EEF1D	NA	NA	NA	NA	NA	NA
TIGD5	483.684805219033	-0.000563107064331206	0.000296128347181041	-1.90156420245356	0.0572281516105001	0.114456303221
PYCRL	NA	NA	NA	NA	NA	NA
TSTA3	NA	NA	NA	NA	NA	NA
ZNF623	483.684805219033	-0.000571221071500956	0.000257060626412159	-2.22212588319569	0.0262747995199865	0.0525495990399731
SCRIB	483.684805219033	-0.000123721809397412	3.37552258116636e-05	-3.66526386425954	0.000247083700465125	0.000988334801860498
PUF60	483.684805219033	-0.000100899572192852	4.2374329017993e-05	-2.38114855222859	0.0172587505015458	0.0345175010030916
NRBP2	NA	NA	NA	NA	NA	NA
PLEC	483.684805219033	-1.26987739664132e-06	2.77581211637313e-06	-0.457479592783298	0.64732636707155	0.796709374857293
PARP10	483.684805219033	-0.000115149817186463	0.000135182924880588	-0.851807410500841	0.394320992679166	0.450652563061904
GRINA	483.684805219033	-7.96807966350239e-05	3.91006905855736e-05	-2.03783604436957	0.0415663323507709	0.0604601197829395
OPLAH	483.684805219033	-6.6740110371346e-05	5.22493304124314e-05	-1.27733905572629	0.201482570778341	0.484233357446864
EXOSC4	483.684805219033	-0.000918106220744115	0.000472219582237171	-1.94423580740665	0.0518670216136796	0.0790354615065594
GPAA1	483.684805219033	-8.63017249116583e-05	5.33452591304426e-05	-1.61779558893188	0.105706657342899	0.161076811189179
CYC1	483.684805219033	6.0417493881411e-05	1.48849297677106e-05	4.05897070555702	4.92894958830112e-05	0.000197157983532045
SHARPIN	483.684805219033	-0.000178782967384203	9.23441932560382e-05	-1.93604991370167	0.0528615880275597	0.0735465572557352
MAF1	NA	NA	NA	NA	NA	NA
HGH1	483.684805219033	0.000149505619924509	0.000188213700345489	0.794339730051921	0.426997680658812	0.621087535503726
MROH1	483.684805219033	-0.0010176503245213	0.000260398440518227	-3.90805076442103	9.30437592081522e-05	0.000141780966412422
BOP1	483.684805219033	-0.000204642554440296	3.19216533750909e-05	-6.41077553332441	1.44781232686262e-10	9.26599889192076e-10
SCX	483.684805219033	0.000850716035273231	0.000520774437710492	1.6335595099738	0.102351375544771	0.218349601162178
HSF1	483.684805219033	-6.21384575110283e-05	3.43652283396191e-05	-1.80817822296819	0.0705787668075777	0.102155731139967
DGAT1	NA	NA	NA	NA	NA	NA
SLC52A2	483.684805219033	-0.000998086940795704	0.000244694817897416	-4.07890510053276	4.52483015241508e-05	0.000111166314993147
FBXL6	483.684805219033	-0.00169440284106844	0.000386558979870401	-4.38329706280918	1.16896540667114e-05	2.33793081334227e-05
ADCK5	483.684805219033	-0.0029458973427272	0.000657532038764634	-4.48023391873335	7.45612783343714e-06	1.59064060446659e-05
CPSF1	483.684805219033	-0.000393554454692436	5.93968393733169e-05	-6.62584842635978	3.45259310588839e-11	1.84138298980714e-10
VPS28	483.684805219033	-1.94922001994289e-05	5.73170342439865e-05	-0.340076915292838	0.733798605753238	0.782718512803454
CYHR1	483.684805219033	0.00013089039959575	0.000123418081680625	1.06054475821834	0.288896838977379	0.374296157837818
KIFC2	483.684805219033	-0.00269878432527495	0.000446858833260455	-6.03945614229795	1.54634535115912e-09	5.49811680412132e-09
PPP1R16A	483.684805219033	0.000489263598685516	9.62220740409215e-05	5.08473345188383	3.68142705480302e-07	2.94514164384241e-06
GPT	483.684805219033	0.000274744062789584	5.65007761113557e-05	4.86265997918504	1.1581870355553e-06	9.26549628444242e-06
MFSD3	483.684805219033	0.000293537003176544	0.000188108755892787	1.56046432705049	0.118650193667795	0.210933677631636
LRRC14	483.684805219033	-0.000578926654933796	0.000237723550107242	-2.43529366220819	0.0148797082806976	0.0264528147212402
C8orf82	483.684805219033	-0.000191966082442386	0.000168105902335023	-1.14193540961941	0.253480868693891	0.337974491591854
ZNF251	483.684805219033	-0.000770257598192039	0.000309067794827635	-2.49219624652774	0.0126955869659764	0.021382041205855
ZNF34	483.684805219033	-0.00298496202793212	0.000682041941167797	-4.37650802356999	1.20595754172673e-05	5.10197680143834e-05
RPL8	NA	NA	NA	NA	NA	NA
