Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TNKS1BP1	335.299468633488	1.22322127189435e-05	7.11276147235835e-06	1.71975578915171	0.0854768420791038	0.113969122772138
SSRP1	335.299468633488	4.54667997554026e-05	1.9550537972031e-05	2.32560351129198	0.0200397120937362	0.0291486721363436
SLC43A3	335.299468633488	-0.000354151947622649	9.56999358079809e-05	-3.70064979284045	0.000215048091719465	0.000312797224319222
SLC43A1	335.299468633488	-5.47095053293343e-05	0.000115094216500021	-0.475345390872219	0.634540811040995	0.676843531777062
TIMM10	335.299468633488	0.000269889408748397	0.000187478482279133	1.43957538735866	0.149987567178182	0.266644563872323
SMTNL1	335.299468633488	-1.20055394043324e-05	8.30138191636096e-06	-1.44620974258165	0.148118381930576	0.215444919171747
UBE2L6	335.299468633488	-0.000816770564626379	0.000317731385963207	-2.57063230360554	0.0101513043533698	0.0147655336049015
SERPING1	335.299468633488	-4.84835934152785e-05	1.59741784763346e-05	-3.03512280691655	0.00240437762757078	0.00320583683676104
CLP1	335.299468633488	0.00137975461554773	0.000418664580151405	3.29560865896217	0.000982087161152156	0.0020951192771246
ZDHHC5	335.299468633488	9.39776864307373e-05	5.35397388057416e-05	1.75528847407562	0.0792099769779385	0.190243693902307
MED19	335.299468633488	-0.000962851984898603	0.000589499707829392	-1.63333750994371	0.102398031900032	0.126028346953886
TMX2	335.299468633488	-3.89962879376992e-05	7.66766447645174e-05	-0.508581042603796	0.611045919750731	0.814727893000975
SELENOH	335.299468633488	-0.000102886981557319	9.2643310833886e-05	-1.11057107773059	0.266753017762991	0.316151724756137
CTNND1	335.299468633488	-0.000261572651023195	5.8524633175292e-05	-4.46944537421939	7.84226837936012e-06	2.28138716490476e-05
ZFP91	335.299468633488	0.000124934862103607	3.34323264303337e-05	3.73694790172459	0.000186267498855933	0.000541869087580897
CNTF	335.299468633488	0.00321480688504075	0.000631563446097585	5.09023583442799	3.57618458978985e-07	8.17413620523393e-07
FAM111A	335.299468633488	-0.00100527821099228	0.000324295688182671	-3.09988152055239	0.00193598067044528	0.00326059902390783
DTX4	335.299468633488	-0.00529295315069866	0.00207035550803505	-2.55654312998744	0.0105717964544132	0.0281914572117686
MPEG1	335.299468633488	-0.000436758071068428	0.000619925848532039	-0.704532763237176	0.481101053956782	0.596953365567197
OSBP	335.299468633488	9.60145419010847e-05	3.66012444724604e-05	2.62325894337632	0.00870930514693498	0.0464496274503199
PATL1	335.299468633488	0.000172475370925007	5.24741249808824e-05	3.28686511662356	0.00101309346486151	0.00360211009728536
STX3	NA	NA	NA	NA	NA	NA
MRPL16	335.299468633488	-0.000447497006988769	0.000117820068688406	-3.79813907741173	0.000145786519432171	0.000518352069092164
MS4A6A	335.299468633488	-8.00393182852729e-05	0.000364385458613116	-0.219655632225034	0.826139361069907	0.852789017878613
CCDC86	335.299468633488	3.02325386754431e-05	0.000136533877838392	0.221428843552132	0.824758535864785	0.910078384402522
PRPF19	335.299468633488	3.29571323740218e-05	4.46155827031774e-05	0.7386910666007	0.460094611611009	0.525822413269725
TMEM109	335.299468633488	0.000103196326789886	4.79372223467642e-05	2.1527389727213	0.0313391987435279	0.11142826219921
SLC15A3	335.299468633488	-7.83031961513438e-05	0.0008073961709016	-0.0969823724379378	0.922740393209772	0.952506212345571
VPS37C	335.299468633488	0.000225692373920423	0.000118247850912372	1.90863827273845	0.0563087711115129	0.0858038416937339
DDB1	NA	NA	NA	NA	NA	NA
TKFC	335.299468633488	-0.000937088908355568	0.00026936353644475	-3.47890037650949	0.000503475718916163	0.000895067944739846
CYB561A3	335.299468633488	-0.000228278506570551	0.000126825503902857	-1.79994164852996	0.0718698524253275	0.145062578056729
TMEM138	335.299468633488	-0.00121560659935453	0.000298321565425684	-4.07481972555334	4.60500059706166e-05	6.69818268663514e-05
CPSF7	335.299468633488	-8.68446129847833e-05	3.93298025458768e-05	-2.20811210235501	0.0272364595691021	0.0435783353105633
SDHAF2	NA	NA	NA	NA	NA	NA
SYT7	335.299468633488	0.000314020053607402	0.000790619614441909	0.397182219959299	0.691233092580962	0.737315298753026
DAGLA	335.299468633488	0.000869544894667576	0.000183224274494775	4.74579526684043	2.07688702960183e-06	1.66150962368146e-05
TMEM258	335.299468633488	4.39423023391674e-05	0.000135508133165061	0.324277969984589	0.745727596721321	0.909715717081267
FEN1	335.299468633488	0.000831177899670367	0.000256786631236848	3.236842571075	0.001208600662996	0.00386752212158722
FADS1	335.299468633488	3.10525084828641e-05	1.93065187501324e-05	1.60839501335015	0.107748693120735	0.246282727133108
FADS2	NA	NA	NA	NA	NA	NA
FADS3	335.299468633488	-3.56625971611439e-05	3.52055858241899e-05	-1.01298121665227	0.311069132891035	0.368674527870856
RAB3IL1	335.299468633488	-0.00129981753867145	0.000287080467876806	-4.52771150989358	5.96259081694e-06	1.46771466263139e-05
FTH1	335.299468633488	2.75130822426627e-06	4.54307712090609e-06	0.605604560751444	0.544777373080893	0.830136949456599
INCENP	335.299468633488	0.00164467378464904	0.000331524850234188	4.96093666428701	7.01540654531026e-07	3.74155015749881e-06
ASRGL1	335.299468633488	-0.00126927338167884	0.000496560688941559	-2.55612941166236	0.0105843746711846	0.0169349994738954
AHNAK	335.299468633488	4.92377536587379e-07	1.87304438569216e-06	0.262875530525897	0.792646517005648	0.90588173372074
EEF1G	335.299468633488	1.74290424703144e-06	2.6622916053852e-06	0.65466316443546	0.512684646445845	0.558797338485399
TUT1	335.299468633488	-0.000186526680605983	0.000132030909688836	-1.41275009803068	0.157729215575895	0.194128265324178
MTA2	335.299468633488	0.000118589531882274	0.000112773060901541	1.05157677670744	0.292993767226599	0.360607713509661
EML3	335.299468633488	-0.000272243511574374	0.000146929981396563	-1.85287923531135	0.063899669963182	0.081791577552873
B3GAT3	335.299468633488	-0.000207157488344213	0.000173945893720482	-1.19093060441599	0.233680828864062	0.299111460945999
GANAB	335.299468633488	3.67046089958794e-05	3.85238153630453e-05	0.952777097750523	0.340703020526759	0.436099866274251
INTS5	335.299468633488	0.000407361115103487	0.000150114980867754	2.71366064032182	0.00665442961527431	0.0141961165125852
METTL12	335.299468633488	0.00109143687024749	0.000899297629210248	1.21365478435207	0.224879577393443	0.283788633658332
UQCC3	335.299468633488	-0.000952330358838975	0.000744049842835912	-1.27992817686677	0.200570396896841	0.427667687628592
UBXN1	335.299468633488	6.45515003804745e-05	2.28143246947211e-05	2.82942849478297	0.0046631219007028	0.0106585643444636
LRRN4CL	335.299468633488	-0.00255230564565754	0.00100236399777171	-2.54628623068207	0.0108875873350944	0.0183369891959485
BSCL2	335.299468633488	0.000289073100670407	7.85830769554099e-05	3.67856683487254	0.000234548231203818	0.000577349492194013
HNRNPUL2	NA	NA	NA	NA	NA	NA
TTC9C	335.299468633488	2.82924467392984e-05	0.000425440572903689	0.0665015246340956	0.946978543916116	0.985582000902359
POLR2G	335.299468633488	-0.000476354945248416	0.000206006601423629	-2.31232854654423	0.0207595846989656	0.0609756435509471
TMEM223	335.299468633488	0.000287180507501426	0.000517219250344132	0.555239402459112	0.578730921105403	0.890318311417517
TAF6L	335.299468633488	0.000654745387987919	0.000272317789015821	2.40434306680523	0.0162015608463083	0.057605549675763
TMEM179B	335.299468633488	-9.62662558166519e-05	0.000417359531900082	-0.230655462398061	0.817582476386531	0.843956104657065
NXF1	335.299468633488	7.95027704503415e-05	4.07731035754712e-05	1.94988272852915	0.051190098159223	0.0780039590997684
STX5	NA	NA	NA	NA	NA	NA
WDR74	335.299468633488	0.000184914997450209	0.000107345309982286	1.72261831914895	0.0849575699875912	0.118201836504475
SNHG1	NA	NA	NA	NA	NA	NA
SLC3A2	335.299468633488	2.32743561120788e-05	1.72026318114806e-05	1.35295322059652	0.176070575409222	0.218357477953076
RARRES3	335.299468633488	0.00100136715422644	0.000417766965510918	2.39695149902959	0.0165321118405387	0.0661284473621548
PLA2G16	335.299468633488	0.000178387692098252	5.49659624632569e-05	3.24542105885072	0.00117277075377147	0.00208492578448262
ATL3	335.299468633488	-0.000230915110081511	0.000130193232815503	-1.77363373723687	0.076123753439762	0.0974384044028953
RTN3	335.299468633488	-1.55155562788078e-05	2.97613410819279e-05	-0.521332564822804	0.602135119358023	0.811031844030266
C11orf95	335.299468633488	0.00026564975070411	0.000173254306607128	1.53329378014538	0.125203486444765	0.185948697704723
C11orf84	335.299468633488	0.000714333396375756	0.000580107944432957	1.23138013059621	0.218180724774009	0.349089159638415
MARK2	335.299468633488	0.000354538325991116	0.000102773587092494	3.44970274971563	0.000561204129055892	0.00363015246861855
NAA40	335.299468633488	-0.00049242265438693	0.000266131902146923	-1.85029547534319	0.0642709744423675	0.228519020239529
COX8A	335.299468633488	-2.91160710974878e-05	1.73395188225014e-05	-1.6791741106278	0.0931181160227922	0.12415748803039
OTUB1	NA	NA	NA	NA	NA	NA
MACROD1	335.299468633488	-6.35622344814285e-05	3.1695769437654e-05	-2.00538543815623	0.0449218572425744	0.0958332954508255
STIP1	335.299468633488	9.33320007841383e-06	1.9713134315644e-05	0.473450843938457	0.635891563034273	0.775811627367535
FERMT3	335.299468633488	-0.00115563554746426	0.000546311611807865	-2.11534135919244	0.034400863831394	0.0478620714175916
TRPT1	335.299468633488	-8.51295314282888e-05	6.15068371463688e-05	-1.38406615228328	0.166338199888784	0.483892945131008
NUDT22	335.299468633488	-0.000857948471013911	0.000263836917568721	-3.25181357832701	0.00114671206052453	0.00458684824209813
DNAJC4	335.299468633488	-0.000643422471908751	0.000164599083659757	-3.90902827405024	9.26681189028476e-05	0.000423625686413017
VEGFB	335.299468633488	-8.5232887862339e-05	4.24997548352227e-05	-2.00549128325089	0.0449105516921442	0.0598807355895256
FKBP2	335.299468633488	-0.000712584932242449	0.00026220761183479	-2.71763633121158	0.00657500619286679	0.00876667492382239
PPP1R14B	335.299468633488	5.73007178712318e-05	3.49390667054431e-05	1.6400185601496	0.101001307939975	0.16160209270396
PLCB3	335.299468633488	0.000653406720005026	0.000232969005991503	2.80469377127727	0.00503644045005018	0.00848242602113714
BAD	335.299468633488	0.000866798449739125	0.000273194994583247	3.17281965967717	0.00150966266441862	0.00439174593285416
GPR137	335.299468633488	0.000486889883025425	0.000279641676293284	1.74112059933006	0.0816624412720604	0.118781732759361
ESRRA	335.299468633488	4.96894558125019e-05	2.03508661407702e-05	2.44163837886761	0.0146207838099957	0.0334189344228473
TRMT112	335.299468633488	-0.000216943842274812	9.81260045872492e-05	-2.21087002560993	0.0270448389014809	0.0393379474930631
PRDX5	335.299468633488	-6.7062699679946e-05	3.810755320174e-05	-1.75982696461561	0.0784371496632301	0.15709286451729
RPS6KA4	335.299468633488	0.000158222310506806	0.0001403736653783	1.12715095157204	0.259678664077871	0.332388690019675
RASGRP2	335.299468633488	-0.000671233422677021	0.000306999181997062	-2.18643391265923	0.0287838747871412	0.0438611425327866
PYGM	335.299468633488	-1.00809450845758e-06	5.87470933236366e-07	-1.71599044552555	0.0861637911665424	0.110289652693174
SF1	335.299468633488	-5.16966135110064e-05	1.85956191683774e-05	-2.7800426026641	0.00543517674552037	0.012423261132618
MAP4K2	335.299468633488	0.0012462087642866	0.000500330882326147	2.49076922554272	0.0127466882845309	0.0370812750095444
MEN1	335.299468633488	0.000207899380110265	0.00023589788780904	0.881310901259784	0.378149567368595	0.484031446231801
EHD1	335.299468633488	1.01283004920284e-05	4.2941861732428e-05	0.235860768104051	0.813540711946821	0.895124895733579
ATG2A	335.299468633488	-5.81553968284685e-05	2.90548167226712e-05	-2.00157507044574	0.0453304524207052	0.0749242619986987
PPP2R5B	NA	NA	NA	NA	NA	NA
BATF2	335.299468633488	0.00172725077003343	0.000516815472186703	3.34210344501732	0.000831460676329903	0.00872237935120465
ARL2	335.299468633488	-0.000102138548637056	4.9695805154085e-05	-2.05527505431029	0.0398524453555607	0.0744847633244013
SNX15	335.299468633488	0.000416409071940314	0.000114274820108112	3.64392673334651	0.000268509883752571	0.000572821085338819
SAC3D1	335.299468633488	0.000181164133387192	0.000395158805705658	0.458459056894041	0.646622671200937	0.795843287631923
ZFPL1	335.299468633488	0.000173009649458487	0.000180115678040094	0.960547417865391	0.336779778111627	0.463945494048931
VPS51	335.299468633488	4.89710729910178e-05	4.56583910457698e-05	1.07255362857459	0.283471439919299	0.453554303870879
TM7SF2	NA	NA	NA	NA	NA	NA
ZNHIT2	335.299468633488	0.00118186747927957	0.000516312367967442	2.28905513910543	0.02207614888511	0.0307146419271096
FAU	335.299468633488	-2.4636515274391e-05	1.83461353318422e-05	-1.34287220871149	0.179313356769803	0.239084475693071
MRPL49	335.299468633488	2.6352942219623e-05	0.000120146606326538	0.219339880046217	0.826385298381511	0.853042888651883
SYVN1	335.299468633488	0.000141577305976779	7.05721377324691e-05	2.00613599822471	0.0448417400576192	0.0652243491747188
AP003068.23	335.299468633488	0.000436115682914908	0.000373538135425913	1.16752652956744	0.242997801024227	0.385613194917865
CAPN1	335.299468633488	6.70656844925232e-05	3.37999141389749e-05	1.98419688928113	0.047233895204679	0.0889108615617487
POLA2	335.299468633488	0.000246824634019111	0.000520126033429597	0.474547740653557	0.635109362419998	0.75272220731259
CDC42EP2	NA	NA	NA	NA	NA	NA
DPF2	335.299468633488	0.000153928246700768	9.46351935419505e-05	1.62654337080776	0.103834114892201	0.166134583827522
SLC25A45	335.299468633488	-0.00114418777191843	0.000261307797041143	-4.37869740158681	1.19390768851446e-05	5.45786371892323e-05
FRMD8	335.299468633488	-0.000115031312490778	5.72199474298422e-05	-2.01033586463566	0.0443956534613654	0.0947107273842461
NEAT1	335.299468633488	-2.6176963621691e-06	1.010682875651e-06	-2.59002742129472	0.00959682871238475	0.0139590235816505
CMB9.22P13.1	335.299468633488	0.000383422810279324	0.000357896368043429	1.07132355764169	0.28402397095155	0.413125775929527
MALAT1	335.299468633488	-2.60626766992647e-05	4.51231769774919e-06	-5.77589576910002	7.65447496815835e-09	1.7495942784362e-08
SCYL1	335.299468633488	6.8162541888973e-05	3.20770509500199e-05	2.12496285881077	0.0335897121532163	0.0596572706833951
LTBP3	335.299468633488	-0.000123264968351906	4.22407624353395e-05	-2.918152070304	0.00352112583097803	0.00938966888260808
SSSCA1	335.299468633488	-0.000638127581980916	0.000272314906534418	-2.34334429246628	0.0191117377458563	0.0359750357569059
FAM89B	335.299468633488	0.000192431025025694	0.000330203244831352	0.582765396881477	0.560051242204459	0.663764435205284
EHBP1L1	335.299468633488	1.37667548497454e-06	7.82113375441245e-06	0.176019938822535	0.860278278093946	0.949272582724354
MAP3K11	335.299468633488	-0.000651883217116639	0.000166923485199373	-3.90528161054169	9.41157204937225e-05	0.000301170305579912
PCNX3	335.299468633488	0.000200058242166718	0.000146010164841421	1.37016653863789	0.170634920974497	0.218412698847357
SIPA1	335.299468633488	-0.000548166178028044	0.000297947929970988	-1.83980529108365	0.0657968283612794	0.0915434133722147
RELA	335.299468633488	6.54997369962914e-05	4.20759044455959e-05	1.55670419588918	0.119540732009651	0.16631754018734
KAT5	335.299468633488	0.000120059473201223	0.000206667076802906	0.580931781967967	0.561286431266639	0.641470207161873
RNASEH2C	335.299468633488	-7.04393391756037e-05	0.000193151302044128	-0.364684775252049	0.715346724655263	0.789348109964428
AP5B1	335.299468633488	0.000434390078438083	9.40847011898317e-05	4.61701076736831	3.89307077910887e-06	1.7796894990212e-05
CFL1	335.299468633488	-5.61423459312322e-05	2.59982177496594e-05	-2.1594690248322	0.0308137979054623	0.0493020766487397
MUS81	NA	NA	NA	NA	NA	NA
EFEMP2	NA	NA	NA	NA	NA	NA
FIBP	NA	NA	NA	NA	NA	NA
CCDC85B	335.299468633488	-0.000250407609274852	9.2848895750286e-05	-2.69693685909109	0.00699805381869712	0.0172259786306391
C11orf68	335.299468633488	0.000173922720819153	7.15647692862939e-05	2.43028409863766	0.0150869916934589	0.0476287376978644
DRAP1	NA	NA	NA	NA	NA	NA
SART1	335.299468633488	8.05093019996447e-05	6.04107284933958e-05	1.33269874420478	0.182630685546534	0.233767277499563
EIF1AD	335.299468633488	0.000162743506054483	0.0001943740733055	0.837269617737013	0.402441033061741	0.619791458234824
BANF1	335.299468633488	-8.9729471517524e-05	3.59605894101805e-05	-2.49521693023534	0.0125880147030592	0.0575452100711279
SF3B2	335.299468633488	3.96342321381777e-05	2.54381438258784e-05	1.55806305717391	0.119218300992098	0.165868940510745
PACS1	335.299468633488	7.64962998069856e-05	8.34805511726844e-05	0.916336784225928	0.359490280504743	0.575184448807588
KLC2	335.299468633488	0.000113956064728504	4.30975457660283e-05	2.64414278592934	0.00818981000803601	0.0137933642240607
RAB1B	335.299468633488	3.62786480714141e-05	4.81388152830385e-05	0.753625693904368	0.451074011521535	0.67458316976876
YIF1A	335.299468633488	6.69502863975466e-05	8.17691416741223e-05	0.818772033395755	0.412916489813978	0.508204910540281
CD248	335.299468633488	-7.57671474581036e-05	8.34907618820614e-05	-0.907491388869248	0.364147001133329	0.538263967600835
RIN1	335.299468633488	-0.000536670759585617	0.000168094697189182	-3.19266918326174	0.0014096434029759	0.0026534464056017
BRMS1	335.299468633488	0.000217191283699078	9.68113065649378e-05	2.24344956602144	0.0248678386553101	0.036171401680451
B4GAT1	335.299468633488	0.0002994325516299	0.000134848752739811	2.22050664575038	0.0263843950630701	0.0938111824464714
SLC29A2	335.299468633488	5.596137581027e-05	2.14686470590455e-05	2.60665591345177	0.00914311877219245	0.0487633001183597
MRPL11	335.299468633488	-0.00027400823595831	0.000144116248659503	-1.90130008591673	0.0572627178334044	0.130886212190639
PELI3	335.299468633488	0.000490430586712241	0.000116764620389946	4.20016427128702	2.66721394036055e-05	8.53508460915376e-05
DPP3	335.299468633488	0.000192697811347655	7.52286027136538e-05	2.56149661693345	0.0104222256326539	0.018528401124718
BBS1	335.299468633488	-0.000226014737469839	0.000251732117204647	-0.8978383051778	0.36927175979293	0.437655419013843
ZDHHC24	335.299468633488	0.000135381147534149	0.000412127989375577	0.328492970689195	0.74253895827308	0.93361167802221
ACTN3	335.299468633488	-7.2606712774911e-06	2.42711459074775e-06	-2.99148268696049	0.00277626280150689	0.00555252560301379
CTSF	335.299468633488	-3.09533064342446e-05	3.69640328603269e-05	-0.837389863579155	0.402373461552621	0.51099501575127
CCS	335.299468633488	-0.00115377352504569	0.00026041731072763	-4.43047937873999	9.4023838528892e-06	1.6715349071803e-05
RBM14	335.299468633488	-0.000177799720193701	7.28484691649154e-05	-2.44067888085877	0.0146596836971518	0.0234554939154429
RBM4	335.299468633488	-3.65866047526882e-05	6.12089894024431e-05	-0.597732540756961	0.550018409020792	0.606916865126392
RBM4B	335.299468633488	-0.00100273915226256	0.00042892456937443	-2.33779835397403	0.0193977110495162	0.0480573294925663
RP11.658F2.8	335.299468633488	-0.00144420036656475	0.000387499957125538	-3.72696910027496	0.000193796206679353	0.000295308505416157
RCE1	335.299468633488	-0.00230776794633774	0.000915257335179263	-2.5214416291848	0.0116875064402412	0.0155833419203215
PC	335.299468633488	0.000357960565953415	8.51112977240025e-05	4.20579377269283	2.60167393885701e-05	9.25039622704714e-05
LRFN4	335.299468633488	-0.000710317564792607	0.000332412737412752	-2.13685423224507	0.0326098495227228	0.0521757592363564
RHOD	NA	NA	NA	NA	NA	NA
KDM2A	335.299468633488	9.81996064442932e-05	3.02328075404794e-05	3.2481140334986	0.00116172701699443	0.00531075207768884
GRK2	335.299468633488	0.000125637786654412	4.71995703137924e-05	2.66184174599783	0.00777144066386702	0.0269148513448668
ANKRD13D	335.299468633488	-0.0014626911205904	0.000416525270921181	-3.51165036722871	0.000445333454007165	0.000678603358487109
SSH3	335.299468633488	-0.000446344932859871	0.000242881748978245	-1.83770470501614	0.0661059301939656	0.084615590648276
RAD9A	335.299468633488	-0.000213817066321148	0.000555746385471439	-0.384738564048	0.700431120415818	0.772889512182971
POLD4	335.299468633488	-0.000125013650559898	8.00381213441201e-05	-1.56192634785127	0.118305340680528	0.171580826488522
PPP1CA	335.299468633488	2.60501494854677e-05	5.09470183043118e-05	0.511318431431404	0.609128100885536	0.721929601049524
CARNS1	335.299468633488	-0.000115411858586571	2.18635660907357e-05	-5.27872983334931	1.30082432106753e-07	1.04065945685403e-06
RPS6KB2	335.299468633488	1.61157928506923e-05	0.000164049502212562	0.0982373773363286	0.92174380316842	0.997052534645482
CORO1B	335.299468633488	-0.000409614672807283	0.000251758165045084	-1.62701643751626	0.103733606759589	0.138311475679452
TMEM134	335.299468633488	-0.00025559371134683	0.00012113207480735	-2.11004155384385	0.0348547767987055	0.061964047642143
AIP	335.299468633488	0.000366708218708233	0.000155457018096666	2.35890423731276	0.018328984958421	0.0391018345779649
PITPNM1	NA	NA	NA	NA	NA	NA
CDK2AP2	335.299468633488	-0.000594956401643616	0.000156946315047499	-3.79082746519761	0.000150146231085586	0.000343191385338483
GSTP1	335.299468633488	1.40906257188009e-05	2.59837395030355e-05	0.542286290899538	0.587621298185807	0.723226213151762
NDUFV1	335.299468633488	-1.56384146198661e-05	1.50846161559708e-05	-1.03671279787097	0.299869725835498	0.399826301113997
NUDT8	335.299468633488	0.000397784583771899	0.000281376273626071	1.4137104690658	0.157446930216172	0.209929240288229
UNC93B1	335.299468633488	-0.000258542010002875	0.000676515722207174	-0.382167038423535	0.702337469117425	0.749159967058587
NDUFS8	335.299468633488	-0.000103394604325961	3.43085720577728e-05	-3.01366679300594	0.00258111117419148	0.00550637050494182
TCIRG1	335.299468633488	-0.000626576657505719	0.0001503920758517	-4.16628771135242	3.09599926370052e-05	4.71771316373413e-05
CHKA	335.299468633488	-0.00107832490164142	0.000423926503316925	-2.54366002881229	0.0109697795041935	0.0167158544825805
KMT5B	335.299468633488	0.000321880682154508	0.000127765155843819	2.51931506699665	0.0117583389523414	0.0376266846474926
C11orf24	335.299468633488	-0.000460977093226043	0.000303338611516985	-1.5196782596212	0.128591858188168	0.195949498191493
LRP5	335.299468633488	-0.000651753572440671	0.000180217582343132	-3.61648161054418	0.000298634522787321	0.000796358727432855
PPP6R3	335.299468633488	0.000170333907783571	3.90895233340531e-05	4.35753350911761	1.3153636504908e-05	0.000105229092039264
CPT1A	335.299468633488	0.000129299334377078	0.000109161385570472	1.18447868448505	0.236223629150178	0.302366245312228
MRPL21	335.299468633488	-0.000509522944699992	0.000134731189622701	-3.78177425826086	0.000155714540065413	0.00249143264104662
IGHMBP2	335.299468633488	0.000442884089552146	0.000218303016035889	2.02875845507942	0.042482898733648	0.0617933072489426
MRGPRF	335.299468633488	-0.000706901287033732	0.000360364009212866	-1.96163120889291	0.0498054360642258	0.0885429974475126
TPCN2	335.299468633488	-0.00121958453979652	0.000210771948623569	-5.78627539272149	7.19641991151197e-09	1.91904530973653e-08
CCND1	335.299468633488	-0.00110768244348605	0.000383269493337441	-2.89008768697074	0.0038513438182863	0.00948023093732012
ORAOV1	335.299468633488	-3.56817911664701e-05	0.000313007359018044	-0.113996652597593	0.909240446986923	0.938570783986501
ANO1	335.299468633488	-0.000975669837697704	0.000314225627678994	-3.1049976569525	0.00190280531889699	0.00856796464131089
PPFIA1	335.299468633488	0.000232170720890343	8.61056869943315e-05	2.69634595570473	0.00701048146868253	0.0296289444239229
CTTN	335.299468633488	3.26152166802105e-05	2.83649747367939e-05	1.14984120320415	0.250209281285554	0.296544333375472
DHCR7	335.299468633488	-0.00163348454082153	0.000307990814418671	-5.30367940974056	1.13491555122047e-07	1.2105765879685e-06
NADSYN1	335.299468633488	-0.000351926209301255	0.000143351284490761	-2.45499166994864	0.0140887853051142	0.0180336451905462
RNF121	335.299468633488	0.000413298435831599	0.00022715384355074	1.81946485857845	0.0688405394264802	0.200263387422488
IL18BP	335.299468633488	-0.00189334705537403	0.000555910736632496	-3.40584725318175	0.000659590714895383	0.000959404676211465
NUMA1	335.299468633488	1.10331159315356e-05	1.52711208430381e-05	0.722482393069756	0.469997946527991	0.54061368150187
LRTOMT	335.299468633488	0.000449389019098754	0.000756471787303344	0.594059192479242	0.552472523330645	0.803596397571848
LAMTOR1	NA	NA	NA	NA	NA	NA
ANAPC15	335.299468633488	-0.00100007564312839	0.000441975282223434	-2.26274111551517	0.0236516526940314	0.0540609204435003
INPPL1	NA	NA	NA	NA	NA	NA
CLPB	NA	NA	NA	NA	NA	NA
PDE2A	335.299468633488	0.000117673119465382	0.000117498313137789	1.00148773478466	0.316591066902306	0.389650543879762
ARAP1	335.299468633488	-0.000300035739472066	0.00011931874849906	-2.51457330257222	0.0119176524935317	0.0190682439896508
STARD10	335.299468633488	0.000208700420157803	7.96376959985488e-05	2.62062353187121	0.0087769125194742	0.018724080041545
ATG16L2	335.299468633488	-0.000916657151308817	0.000220979269078455	-4.14815903379322	3.35159551642878e-05	5.10719316789148e-05
FCHSD2	335.299468633488	-0.00040748398220419	0.000231931357634177	-1.75691629782511	0.0789320772490478	0.126291323598476
P2RY2	335.299468633488	0.000135917131894937	4.955809222318e-05	2.7425820042234	0.00609582270320265	0.0216740362780539
RP11.800A3.4	335.299468633488	0.000245033988704841	8.57021558123574e-05	2.85913448013299	0.00424798657639476	0.0194193672063761
ARHGEF17	335.299468633488	-0.000174466094152756	6.40386363018553e-05	-2.72438802928883	0.00644207701521636	0.0114525813603846
RELT	NA	NA	NA	NA	NA	NA
FAM168A	335.299468633488	5.27234176303258e-05	6.34587271924309e-05	0.8308300522708	0.406069642940727	0.618772789243012
PLEKHB1	335.299468633488	-0.000626296701429313	0.000461146246364347	-1.35813032496091	0.174422334290447	0.372100979819619
RAB6A	335.299468633488	-3.90896366342242e-05	5.38773400090004e-05	-0.725530188158772	0.468126831890126	0.651306896542785
MRPL48	335.299468633488	-0.000799598390594204	0.000272868339720041	-2.93034505730706	0.00338585798987047	0.0120386061862061
COA4	335.299468633488	-5.99737597964912e-05	0.000118091310720847	-0.507859210219638	0.611552082238516	0.78978727452494
PAAF1	335.299468633488	-0.00138055294730916	0.000276793891090068	-4.98765685135708	6.11159963135043e-07	1.22231992627009e-06
UCP2	335.299468633488	-1.89799602007205e-05	2.4418829194398e-05	-0.777267413176171	0.437001016594295	0.482208018310946
UCP3	335.299468633488	1.94259623158658e-05	6.00423500838334e-06	3.23537674470478	0.00121482322098279	0.00485929288393114
C2CD3	335.299468633488	0.000101963036834558	9.6875526411192e-05	1.05251595126071	0.292562896016079	0.374480506900581
PPME1	NA	NA	NA	NA	NA	NA
PGM2L1	335.299468633488	0.00063526945948524	0.000154142721229076	4.12130689285776	3.76729177235859e-05	0.000109593942468614
POLD3	335.299468633488	-6.00275579534907e-05	0.000427904407233693	-0.140282635417465	0.888436683581816	0.917095931439294
CHRDL2	335.299468633488	-0.00192397299071652	0.000452976525172991	-4.24740109872528	2.16264581742262e-05	0.000138409332315048
RNF169	335.299468633488	0.000519790348872512	0.0002908772398595	1.78697497653505	0.0739415330803681	0.182009927582444
XRRA1	335.299468633488	-0.000139600003271626	0.000302347848161592	-0.46171985056436	0.644282233957019	0.884236701947732
SPCS2	335.299468633488	-0.000134134220094622	0.000212348557253882	-0.631670032654152	0.527602513826995	0.649356940094763
NEU3	335.299468633488	-0.000193474461583467	6.36438608972802e-05	-3.03995481819889	0.00236613641847741	0.00757163653912772
SLCO2B1	NA	NA	NA	NA	NA	NA
ARRB1	335.299468633488	-0.00135087620469673	0.000373878448011747	-3.61314275235862	0.000302508047479538	0.00107558416881614
RPS3	335.299468633488	-7.44913150900517e-06	8.42915812845645e-06	-0.88373374843417	0.376839957695571	0.446625135046602
GDPD5	NA	NA	NA	NA	NA	NA
SERPINH1	335.299468633488	-0.000330584752214666	9.18733022127755e-05	-3.59826787818123	0.000320343579459784	0.000788538041747161
DGAT2	335.299468633488	6.9197123947167e-05	0.000370274318245143	0.186880700436141	0.851754171431851	0.935914408919244
UVRAG	335.299468633488	0.000420398033289918	0.000166064115618469	2.53154049400883	0.0113562703835759	0.0363400652274429
