Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
UBR5	388.801501029501	2.21937579296097e-05	2.24180220327082e-05	0.989996258243869	0.322175947923237	0.49093477778779
KLF10	388.801501029501	1.3903853731466e-05	8.58812209104654e-06	1.61896321268666	0.105455178520558	0.160693605364661
AZIN1	388.801501029501	1.75603780609121e-05	4.57616239871822e-05	0.383735902070057	0.701174200041031	0.723792722623
ATP6V1C1	388.801501029501	8.82187366824402e-05	0.00012651038310294	0.69732408138119	0.485600000789705	0.554971429473949
FZD6	388.801501029501	0.000108047056122311	0.000428417423961231	0.252200424350827	0.800886150090107	0.854278560096114
SLC25A32	388.801501029501	0.000114399180513861	0.000185048615648346	0.618211490602325	0.536435936614968	0.624834032637356
DCAF13	388.801501029501	4.58570150998784e-05	0.00012587522069333	0.364305340219422	0.715630012559154	0.78966070351355
LRP12	388.801501029501	1.42185402563218e-05	0.000163144761294666	0.0871529072921982	0.930549971395167	0.960567712407914
ZFPM2	388.801501029501	8.557514264866e-05	0.000109134284517472	0.784127032371386	0.432965575010126	0.461829946677468
OXR1	388.801501029501	9.18894027698221e-05	6.77066345542812e-05	1.35716984568408	0.174727249644153	0.223650879544515
ABRA	388.801501029501	1.61649617203531e-06	1.04951352737214e-05	0.154023376533585	0.877591303709609	0.936097390623583
ANGPT1	NA	NA	NA	NA	NA	NA
EIF3E	388.801501029501	1.41013499052899e-05	1.4056000808151e-05	1.00322631577487	0.315751678628132	0.404162148644009
EMC2	388.801501029501	0.00020191675923844	0.000107159794342254	1.88425855497208	0.0595300105441787	0.158746694784477
NUDCD1	388.801501029501	0.000366172691346325	0.000258640499435744	1.41575929579929	0.156845990867617	0.193041219529374
ENY2	388.801501029501	2.04772840062361e-06	6.79055841861429e-05	0.0301555229244531	0.975943019948994	0.999999902928016
EBAG9	388.801501029501	9.64358685138896e-05	0.000148780665853883	0.648174733998026	0.516871941577235	0.689162588769647
SYBU	388.801501029501	-0.000949337768116574	0.00039895754606339	-2.37954583760583	0.0173339870306497	0.024116851520904
TRPS1	388.801501029501	0.000271809016423836	0.000235364809921886	1.15484135676037	0.248155397769006	0.330873863692008
EIF3H	388.801501029501	8.1453259801215e-07	1.63051132486076e-05	0.0499556541308725	0.96015772704576	0.999999909309178
UTP23	388.801501029501	0.000363127863856837	0.000307841366365693	1.17959411414991	0.238161685023087	0.331355387858208
RAD21	388.801501029501	4.92159910330455e-05	2.69694579008574e-05	1.82487876523024	0.0680193263135429	0.214291461653098
MED30	388.801501029501	0.000201082256361216	0.000549718299743149	0.365791454377943	0.714520697049162	0.788436631226662
EXT1	388.801501029501	0.000191377793659312	0.000302353443635237	0.632960522487691	0.526759423213294	0.64831929010867
ENPP2	388.801501029501	-0.000122060276309724	0.000105776762026091	-1.15394226455539	0.248523840034673	0.294546773374427
TAF2	NA	NA	NA	NA	NA	NA
DEPTOR	388.801501029501	1.79543587015053e-05	1.48794585465182e-05	1.20665403551976	0.227565407560847	0.291283721677885
RP11.760H22.2	388.801501029501	0.000481662574668619	0.000259335725490637	1.85729356708321	0.0632693991437487	0.168718397716663
COL14A1	388.801501029501	-8.1156450143459e-06	5.17446254637876e-05	-0.156840347023586	0.875370674005788	0.903608437683394
MRPL13	388.801501029501	-0.000161280551182419	0.000178707194048703	-0.902484939349808	0.366799318285156	0.469503127405
SNTB1	NA	NA	NA	NA	NA	NA
ZHX2	388.801501029501	7.66839653751344e-05	3.80118786162206e-05	2.01736846919246	0.0436570751947212	0.232837734371846
DERL1	388.801501029501	2.90431347763145e-05	4.51242033619158e-05	0.643626537700309	0.519817637411267	0.665366575886422
C8orf76	388.801501029501	0.000405097748471767	0.000233542154274163	1.73458085000025	0.0828150738364244	0.176672157517705
ZHX1	388.801501029501	-4.0662748288485e-05	0.000145161543632313	-0.280120666059336	0.779384929933309	0.915098713477801
ATAD2	388.801501029501	5.04017206245902e-05	2.91529333802679e-05	1.72887304228207	0.0838318197690463	0.268261823260948
WDYHV1	388.801501029501	0.000143904412922885	0.000257726305216171	0.558361370222507	0.576597645740881	0.760656398352951
FBXO32	388.801501029501	1.04317845728803e-06	5.8051498728847e-07	1.79698798503139	0.072337527211855	0.105218221399062
KLHL38	388.801501029501	-1.39795203521908e-06	1.03537722509827e-05	-0.13501861942988	0.892597152955885	0.999999955995614
FAM91A1	388.801501029501	-7.40045198570627e-05	0.0001367307677251	-0.541242626574365	0.588340360081662	0.697292278615304
TMEM65	388.801501029501	3.26100952221044e-06	6.42263768141985e-05	0.0507736802847258	0.959505863907851	0.990457665969394
TRMT12	388.801501029501	0.000318298632588041	0.000249374578559962	1.27638765116351	0.201818519333731	0.272472828002291
RNF139	388.801501029501	2.16500660142151e-05	0.000115257186428869	0.187841354496159	0.85100101654631	0.907734417649397
TATDN1	388.801501029501	0.000132073330889846	9.06610111607399e-05	1.45678201907193	0.145176560847692	0.2020857613622
NDUFB9	388.801501029501	-6.12305089691893e-06	1.00252243520654e-05	-0.610764475875042	0.541355514409491	0.824922688623986
MTSS1	NA	NA	NA	NA	NA	NA
WASHC5	388.801501029501	4.9747234481944e-06	9.55592258543936e-05	0.052059059747664	0.958481634293962	0.999999913359145
NSMCE2	388.801501029501	-3.32591911052872e-05	0.000182697413151086	-0.182045221832357	0.855547236910541	0.966901102419125
TRIB1	NA	NA	NA	NA	NA	NA
FAM84B	388.801501029501	-0.000625764558478454	0.000440427865297702	-1.42081055215586	0.155371842189513	0.207162456252683
MYC	388.801501029501	-3.01200930911731e-06	2.00808979162006e-05	-0.149993756339318	0.880769541251998	0.939487510668798
PVT1	388.801501029501	0.000213394008008561	0.00029078411968388	0.733857159189255	0.463035799505131	0.510936054626351
GSDMC	388.801501029501	-0.000203839271174613	0.00023744213275762	-0.858479785399715	0.390627587978852	0.446431529118688
FAM49B	388.801501029501	3.36930156119163e-06	8.68530314256265e-05	0.038793137163863	0.96905531646745	0.999999913819243
ASAP1	388.801501029501	0.000133571899171726	8.98928627530509e-05	1.4859010502165	0.137305295786307	0.156920338041493
EFR3A	NA	NA	NA	NA	NA	NA
PHF20L1	388.801501029501	6.97438558419507e-05	7.16468877756474e-05	0.973438735543465	0.330335295026715	0.459596932211081
TG	388.801501029501	-6.5889479469848e-06	6.43698467141454e-05	-0.10236078355515	0.918470310310179	0.948098384836313
NDRG1	388.801501029501	4.28592007815349e-05	3.01746135040171e-05	1.42037281689885	0.155499172245332	0.184295315253727
ST3GAL1	388.801501029501	1.31011446589759e-05	1.51998019161311e-05	0.861928644285297	0.38872678523942	0.538752539631035
ZFAT	388.801501029501	-8.20828062085975e-05	8.88782848169089e-05	-0.923541744506993	0.35572495653021	0.421599948480248
AC083843.4	NA	NA	NA	NA	NA	NA
AC083843.1	388.801501029501	0.000222955463699005	7.56135116311256e-05	2.94861935240721	0.00319196859750294	0.00510714975600471
KHDRBS3	NA	NA	NA	NA	NA	NA
TRAPPC9	388.801501029501	7.45335957358418e-05	5.43819888153756e-05	1.37055663758234	0.170513208241272	0.303134592428929
CHRAC1	388.801501029501	2.92788397481813e-05	0.000102456492058575	0.28576851656645	0.775055423121101	0.826725784662508
AGO2	388.801501029501	3.603198091125e-05	1.67903979988921e-05	2.14598730260162	0.03187399174145	0.0637479834828999
PTK2	388.801501029501	5.12545020737206e-05	4.76065087166222e-05	1.07662803796038	0.281646473064515	0.375528630752687
DENND3	388.801501029501	8.07453058510605e-05	6.36008664658434e-05	1.2695629845613	0.204240341606097	0.242062627088708
SLC45A4	388.801501029501	0.000204419058078776	0.000127524266926925	1.60298163639642	0.108938708439664	0.183475719477329
CTD.3064M3.4	388.801501029501	0.000217778685466135	0.000237771449098884	0.915916045814084	0.359710930151114	0.575537488241783
PTP4A3	388.801501029501	-6.00176922665815e-06	4.45027231942461e-06	-1.34862965586657	0.177455950277192	0.354911900554384
CTD.3064M3.7	388.801501029501	-0.000148434430337143	8.02365601469048e-05	-1.84996004396718	0.0643193086570425	0.0894877337837113
TSNARE1	388.801501029501	0.000272405592178744	0.000267204582126766	1.0194645241881	0.307982486948778	0.365016280828181
JRK	NA	NA	NA	NA	NA	NA
THEM6	NA	NA	NA	NA	NA	NA
LYNX1	388.801501029501	-4.5353260440719e-05	0.000169888929799568	-0.266958303252754	0.789501265482103	0.8894488607313
LY6E	388.801501029501	-0.000107994395232586	0.000108178885917631	-0.998294577694339	0.318136536167838	0.363584612763244
GPIHBP1	388.801501029501	-0.000281480106374442	0.000116428487038681	-2.41762229789112	0.0156222832621891	0.0333275376260034
ZFP41	388.801501029501	0.00030389512206628	0.000517333436722838	0.587426020617128	0.556917622329235	0.685437073635981
GLI4	388.801501029501	0.000417530971671837	0.000322167043806976	1.29600770686526	0.194972829724624	0.239966559661076
TOP1MT	388.801501029501	-0.000262635462755656	0.000256689094719038	-1.02316564341437	0.306229534133118	0.426058482272164
MAFA	388.801501029501	6.75588716939426e-05	6.13868930048522e-05	1.10054228821456	0.271095915025815	0.413098537182194
ZC3H3	388.801501029501	0.000250137357057572	8.60334533137049e-05	2.90744294716955	0.00364396808375871	0.00971724822335657
GSDMD	388.801501029501	-0.00012334202544025	0.000171235486649989	-0.72030644963427	0.471336334563293	0.558620840963903
NAPRT	388.801501029501	-2.8869199019031e-05	0.000126654575355753	-0.227936487394489	0.819695616413756	0.923573811368827
RP11.661A12.8	NA	NA	NA	NA	NA	NA
EEF1D	NA	NA	NA	NA	NA	NA
TIGD5	388.801501029501	0.00042690956248542	0.000217789034734778	1.9601976885811	0.0499726885577644	0.106608402256564
PYCRL	NA	NA	NA	NA	NA	NA
TSTA3	NA	NA	NA	NA	NA	NA
ZNF623	388.801501029501	5.27946595252372e-05	0.000189703021827061	0.27830162649368	0.780780827658295	0.848260529347434
SCRIB	388.801501029501	3.20286480244157e-05	2.50042867025176e-05	1.28092628297974	0.200219560038412	0.320351296061459
PUF60	388.801501029501	3.68201641114945e-05	3.12877585915869e-05	1.17682332544573	0.239266030563341	0.319021374084455
NRBP2	NA	NA	NA	NA	NA	NA
PLEC	388.801501029501	-9.40211352415257e-07	2.04274938175109e-06	-0.460267598568204	0.645324155268352	0.796709374857293
PARP10	388.801501029501	6.97304590510293e-05	9.94971638662191e-05	0.700828609997234	0.483409981088887	0.51563731316148
GRINA	388.801501029501	6.58382290173084e-05	2.876731151561e-05	2.28864727180302	0.0220998549433804	0.0353597679094086
OPLAH	388.801501029501	2.20320898748743e-05	3.84726118116454e-05	0.572669461141323	0.566868518656128	0.755824691541503
EXOSC4	388.801501029501	0.00044715065621509	0.000348031623681903	1.28479892569699	0.198862557886375	0.276073446141766
GPAA1	388.801501029501	-9.34545829485593e-06	3.93263436062739e-05	-0.23763862688127	0.812161388642857	0.866305481219047
CYC1	388.801501029501	-1.40301045572468e-05	1.1059680145695e-05	-1.26858140311662	0.204590400547863	0.242477511760431
SHARPIN	388.801501029501	-4.11503361945792e-05	6.80959580781894e-05	-0.604299247061468	0.545644706843773	0.582021020633358
MAF1	NA	NA	NA	NA	NA	NA
HGH1	388.801501029501	2.23470959999939e-05	0.000138557614638551	0.161283781178608	0.871869896770041	0.974903145262206
MROH1	388.801501029501	5.20267378083486e-05	0.000193164966387105	0.269338373212492	0.787669305275468	0.840180592293833
BOP1	388.801501029501	5.17819996729659e-06	2.40567918205137e-05	0.215248982737634	0.82957320313802	0.857729234237598
SCX	388.801501029501	-0.000935837829921354	0.000382793390505779	-2.4447596357002	0.0144948708341367	0.0463835866692374
HSF1	388.801501029501	9.15289428480205e-06	2.53371236092481e-05	0.361244410611046	0.717916745571158	0.77387179786735
DGAT1	NA	NA	NA	NA	NA	NA
SLC52A2	388.801501029501	-5.14887097610357e-05	0.000181975451054439	-0.282943163282131	0.777220406388989	0.887656372257005
FBXL6	388.801501029501	-0.000126736793508042	0.000287798831821639	-0.44036590665033	0.659672113535948	0.727914056315528
ADCK5	388.801501029501	6.59313988588119e-05	0.000488496903172559	0.134967895253006	0.892637257903789	0.952146408430708
CPSF1	388.801501029501	-9.44780982239269e-06	4.47141336358466e-05	-0.211293590061164	0.832658184410103	0.918795237969768
VPS28	388.801501029501	4.26497747580022e-06	4.21861466633017e-05	0.10109900555365	0.919471867455836	0.949132250276992
CYHR1	388.801501029501	0.000103703425844842	9.08164172993626e-05	1.14190175002168	0.253494861143404	0.352688502460388
KIFC2	388.801501029501	-0.000187871787267372	0.000332160148363929	-0.565606043328026	0.571661618711547	0.609772393292317
PPP1R16A	388.801501029501	-0.000223749626316287	7.16317202864381e-05	-3.1236109564529	0.00178646494067	0.00360914912480395
GPT	388.801501029501	-0.000158108922715449	4.18679909224186e-05	-3.7763675598484	0.000159132111756254	0.000462929779654557
MFSD3	388.801501029501	-3.13802178957242e-05	0.000138653312858917	-0.226321443380544	0.820951421626144	0.905877430759883
LRRC14	388.801501029501	7.0505695105474e-05	0.000175600687252356	0.401511498666006	0.688043574027795	0.786335513174623
C8orf82	388.801501029501	3.83542948169957e-05	0.000123785273851002	0.309845376786597	0.756678542815202	0.807123779002882
ZNF251	388.801501029501	-3.05147345897253e-05	0.000228110895115746	-0.133771491161094	0.893583271298724	0.922408538114812
ZNF34	388.801501029501	0.000867518364889642	0.000506421049368908	1.71303773010764	0.0867055985622867	0.126117234272417
RPL8	NA	NA	NA	NA	NA	NA
ZNF517	388.801501029501	0.000828322857522404	0.000337727815997325	2.4526343945829	0.0141814393246872	0.0412550962172717
ZNF7	388.801501029501	0.000233072777612388	0.000160067469346608	1.45609085071305	0.14536750644652	0.20225044375168
COMMD5	388.801501029501	0.000212950612116135	0.000244013642079912	0.87269961753366	0.382826826234767	0.510435768313023
ZNF250	388.801501029501	0.000810144747077373	0.000555339190941596	1.45882869477255	0.144612262689632	0.208457329948767
ZNF16	388.801501029501	0.000515474506656421	0.000271941219125231	1.89553649981631	0.0580213608941497	0.103149086034044
ZNF252P	388.801501029501	-0.000113400199810945	0.00010915106617312	-1.03892892471692	0.29883779298122	0.35417812501478
C8orf33	388.801501029501	-3.53216803654624e-05	7.68461238690953e-05	-0.459641665539717	0.64577344721192	0.712577596923498
WASHC1	NA	NA	NA	NA	NA	NA
CBWD1	388.801501029501	3.39500603829327e-05	0.000257824753532997	0.131678824153662	0.895238335527415	0.960797058593555
KANK1	388.801501029501	8.7901504618774e-06	1.34579717207231e-05	0.653155664485606	0.513655929299562	0.566792749571931
SMARCA2	388.801501029501	-2.95467453414087e-05	2.85783432061885e-05	-1.03388587393724	0.301189519599631	0.419046288138617
VLDLR	388.801501029501	-7.9759591355782e-05	3.73451695115868e-05	-2.13574050938598	0.0327005705544715	0.049829440844909
PUM3	388.801501029501	9.70343540828429e-05	0.000135609066849577	0.715544737067449	0.474272507459099	0.523335180644524
RFX3	388.801501029501	8.87657148842989e-05	0.000124548516233525	0.712699898550903	0.476031479279241	0.564185456923545
GLIS3	NA	NA	NA	NA	NA	NA
CDC37L1	388.801501029501	1.77140755365147e-05	2.25400667786422e-05	0.785892770881215	0.431930310099033	0.531606535506502
AK3	388.801501029501	-2.68649521549483e-06	1.3133615787962e-05	-0.204551074042932	0.837922884277268	0.893784409895753
RCL1	388.801501029501	-0.000205382521317102	0.00017366887008907	-1.18260987828024	0.236963795742425	0.378711321714895
JAK2	388.801501029501	-0.000110553013129487	8.54749456536854e-05	-1.29339670571315	0.195873888913532	0.250718577809321
PLGRKT	NA	NA	NA	NA	NA	NA
CD274	388.801501029501	-0.000599671091618556	0.000431748836834388	-1.38893504847722	0.16485250164705	0.202895386642523
RIC1	388.801501029501	7.68506052395711e-05	3.40699400934273e-05	2.25567186290407	0.0240911889700896	0.0856575607825407
ERMP1	388.801501029501	-0.000153601174192223	0.000164546140301268	-0.933483908592412	0.350570174894785	0.527812103279987
KIAA2026	388.801501029501	-6.1977024735865e-05	8.80408369073373e-05	-0.703957696371011	0.481459118869921	0.596233800379224
RANBP6	388.801501029501	4.29464376925246e-05	0.000116641227493916	0.368192607496048	0.712729622132108	0.735720900265402
IL33	NA	NA	NA	NA	NA	NA
UHRF2	388.801501029501	0.000124520602893976	0.000102750381540054	1.21187484686308	0.225560291895356	0.267330716320422
KDM4C	388.801501029501	0.000221258185801831	0.00016023346266655	1.38084880723245	0.167325453026841	0.198311648031812
TMEM261	NA	NA	NA	NA	NA	NA
PTPRD	388.801501029501	4.67436755204966e-05	0.000287597212340919	0.162531740624406	0.870887135162329	0.999999964910285
MPDZ	388.801501029501	5.91642970599871e-06	6.55934776750223e-05	0.0901984452678541	0.928129519789209	0.999999902079101
NFIB	388.801501029501	2.80258815901491e-05	6.2807069839267e-05	0.446221765509387	0.655437062151929	0.838959439554469
ZDHHC21	388.801501029501	0.000313767223469503	0.000147714030569369	2.12415315092329	0.0336573392630164	0.059835269800918
LDHAP4	388.801501029501	-0.000435453101986415	0.0003635070479511	-1.19792203326136	0.230947371206947	0.410573104367906
TTC39B	388.801501029501	5.502827536509e-05	0.000179465336299822	0.306623420988426	0.759130024471619	0.89970965863303
SNAPC3	388.801501029501	0.000161236192837411	0.000122579585431231	1.31535926043629	0.188389190481864	0.405205998892518
PSIP1	388.801501029501	-2.20254794527741e-06	0.000104468915942588	-0.0210832851609932	0.983179218441611	0.999999904804713
BNC2	388.801501029501	0.000264491181315145	0.000120034546925539	2.20345882156091	0.0275624262530464	0.0551248525060928
CNTLN	388.801501029501	0.000330474502681128	0.000472563463646972	0.6993230076035	0.484350191685272	0.534455383928576
RRAGA	388.801501029501	1.05231025821217e-05	3.90087187348895e-05	0.26976283567883	0.787342715961972	0.933146922621596
HAUS6	388.801501029501	-0.000110288237853123	0.000222587674056189	-0.495482233330147	0.620259760181685	0.661610410860464
PLIN2	388.801501029501	3.99017234260583e-06	2.65362057708275e-06	1.5036710135073	0.13266609631426	0.219375364768266
DENND4C	388.801501029501	5.88115538288876e-05	0.000137284585753245	0.428391530674795	0.668366089743952	0.792137587844683
RPS6	388.801501029501	-2.67220580111312e-06	4.02989351648924e-06	-0.663095883347581	0.507269147025115	0.601207877955692
MLLT3	388.801501029501	-0.000676910024591488	0.000541141593827099	-1.25089261722463	0.210973657780588	0.281298210374118
FOCAD	388.801501029501	0.00010596980604781	0.00010544036034821	1.00502128120438	0.314886602607211	0.380747726306792
KLHL9	388.801501029501	-7.21119747609946e-05	0.000252419214844816	-0.285683381137716	0.775120634387788	0.837180358552252
MTAP	388.801501029501	0.000533257646454833	0.000213942356959284	2.49252954877149	0.0126836776376991	0.0312213603389517
CDKN2B	388.801501029501	-4.15668893867598e-05	0.000103114004559375	-0.403115847981879	0.68686300248997	0.820329879001594
TUSC1	388.801501029501	-0.00034397278250105	0.000356755696749783	-0.964168997537554	0.334961204886873	0.510417074113331
CAAP1	388.801501029501	0.000212941151199537	0.00041261516272436	0.516076893038922	0.605800705827271	0.805547791789851
PLAA	388.801501029501	5.94371160903353e-05	2.93061434141569e-05	2.02814526805404	0.0425454239668626	0.0716554508915581
IFT74	388.801501029501	0.000479311441563938	0.000268803111820547	1.78313204158115	0.0745648117005372	0.149129623401074
TEK	388.801501029501	-0.00020381280298148	0.000226937890873958	-0.898099485267	0.369132513432053	0.437490386289841
MOB3B	388.801501029501	-2.56828605203429e-05	6.66564705926314e-05	-0.385301836295876	0.70001380119918	0.800015772799063
C9orf72	388.801501029501	8.85470233856945e-05	5.73225767663083e-05	1.54471463742255	0.122415302753371	0.156691587524315
ACO1	388.801501029501	8.74407590634351e-05	6.92592628175974e-05	1.26251356867197	0.20676404695341	0.413528093906821
DDX58	388.801501029501	-0.000244651232229237	0.000240699033504267	-1.01641967010599	0.30942958265167	0.55009703582519
TOPORS	388.801501029501	9.15860436645386e-05	0.000209405213899985	0.437362766469995	0.661848282247791	0.784412778960345
NDUFB6	388.801501029501	1.12800018057023e-05	7.75924733427728e-05	0.145374948364794	0.884414842837399	0.931966157235933
APTX	388.801501029501	0.000136261998218275	0.000203870161858295	0.668376367469542	0.503893376880107	0.597206965191238
DNAJA1	388.801501029501	-7.0805895423096e-05	3.10923749287259e-05	-2.27727523501845	0.0227697948441243	0.041704833960253
SMU1	388.801501029501	5.93926835305695e-05	7.87300033654187e-05	0.754384364178207	0.450618457591887	0.576791625717615
B4GALT1	388.801501029501	6.52170748955344e-05	3.0149391048598e-05	2.16313075081386	0.0305311245554523	0.0488497992887237
BAG1	388.801501029501	-1.07795971437289e-05	2.01596509084183e-05	-0.53471149836367	0.592849369221155	0.758847192603078
CHMP5	388.801501029501	6.59706113933131e-05	9.14919724725749e-05	0.721053548310898	0.470876569292044	0.655132618145453
NFX1	388.801501029501	4.02193460115551e-05	3.89886266050334e-05	1.0315661133435	0.30227542179865	0.358252351761362
AQP7	388.801501029501	-9.35276455947412e-05	3.55925643903394e-05	-2.62772989799315	0.00859567369826426	0.0152811976858031
AQP3	388.801501029501	-0.000252250559410831	0.000242919382160351	-1.03841265018664	0.299077982627781	0.455737878289952
NOL6	388.801501029501	2.3507298823743e-05	4.49315247270904e-05	0.523180527848188	0.600848630671261	0.640905206049345
UBE2R2	388.801501029501	3.27213305908314e-05	2.57444080296947e-05	1.27100730197755	0.20372605092104	0.310439696641585
UBAP2	388.801501029501	-1.14627581624152e-05	4.62840242486393e-05	-0.247661225411968	0.804396534974559	0.91931032568521
DCAF12	NA	NA	NA	NA	NA	NA
UBAP1	388.801501029501	1.91336558872208e-05	1.64152915259966e-05	1.16559951779833	0.243776402892691	0.278601603305933
NUDT2	NA	NA	NA	NA	NA	NA
KIAA1161	388.801501029501	9.89888591627672e-06	8.89934700639349e-06	1.11231598331486	0.26600231405558	0.340482961991142
FAM219A	388.801501029501	3.61882575586055e-05	2.71520612712192e-05	1.33279964261736	0.182597563052289	0.23372488070693
CNTFR	388.801501029501	2.8894270001604e-05	1.05731262137233e-05	2.73280290214459	0.00627978990483931	0.0223281418838731
RPP25L	388.801501029501	8.84190343905338e-05	6.33659977699154e-05	1.39537034848859	0.162904188082116	0.434411168218975
DCTN3	388.801501029501	2.28378935516842e-05	7.07255794885097e-05	0.322908539128966	0.746764509171755	0.824016010120558
SIGMAR1	388.801501029501	0.000248154826656968	0.0001578772546369	1.57182126853989	0.115992007587964	0.142759393954417
GALT	388.801501029501	4.92643833580393e-05	0.000133062965325728	0.370233620131971	0.711208428348449	0.784781714039668
IL11RA	388.801501029501	-0.000111070441573172	0.00013340256233157	-0.832596013389217	0.405072608127851	0.498550902311201
DNAJB5	388.801501029501	2.35297584730209e-05	1.16797365355529e-05	2.01457955848548	0.0439487210958816	0.123431718810908
RP11.392A14.9	388.801501029501	0.000542142665136622	0.000635651010034891	0.852893579303624	0.393718322624113	0.663104543366927
RP11.392A14.8	388.801501029501	0.000384698232567688	0.000419625595866973	0.916765412683839	0.359265580507641	0.631251889238821
VCP	388.801501029501	7.47461358598499e-06	5.52165036930331e-06	1.35369193738504	0.175834681474172	0.267938562246358
PIGO	388.801501029501	3.8626924327441e-05	0.000193125423088307	0.200009525984462	0.841473130995638	0.868617425543884
STOML2	388.801501029501	8.73566274193729e-06	3.21943658582699e-05	0.27134135147729	0.786128505098181	0.825639366849356
FAM214B	388.801501029501	-5.11989607936093e-06	0.000101812539046148	-0.0502874805729015	0.959893300203488	0.990857600210052
UNC13B	NA	NA	NA	NA	NA	NA
RUSC2	388.801501029501	-6.69505686310892e-06	1.86641741935601e-05	-0.358711657621529	0.719810806514835	0.996911781476999
FAM166B	388.801501029501	4.8412738012061e-05	1.56007910823973e-05	3.10322327607386	0.00191425160965595	0.0204186838363301
TESK1	388.801501029501	2.61614066926065e-05	3.87010836212102e-05	0.675986412904178	0.499049271616462	0.550675058335406
CCDC107	388.801501029501	0.000756493024039277	0.000358941826399966	2.10756442520667	0.0350686834829849	0.0935164892879597
TPM2	388.801501029501	-5.00437237656862e-09	2.77896009143436e-07	-0.0180080757258576	0.985632410958903	0.999999931308243
TLN1	388.801501029501	1.30247141774121e-05	8.02447626078454e-06	1.62312327361022	0.104563055336931	0.144800882026632
CREB3	388.801501029501	-0.000108847067228524	0.000131331990841492	-0.828793247792111	0.407221409674774	0.48263278183677
GBA2	388.801501029501	1.65301093734449e-05	2.30798816296208e-05	0.716212918190625	0.473859887625358	0.583212169385056
RGP1	388.801501029501	2.47905344410859e-05	5.82656917654905e-05	0.425473957142114	0.670491202499239	0.76627565999913
NPR2	388.801501029501	0.000130277387725833	0.000147798685845123	0.881451597359594	0.378073441020283	0.643351168520478
HINT2	388.801501029501	-0.000271972743270809	0.000138234529507413	-1.96747328066266	0.0491286733466209	0.082743028794309
TMEM8B	388.801501029501	0.000194425991935776	0.000147549978072825	1.31769583754065	0.187605488532008	0.26101633187062
LINC00950	388.801501029501	0.000630531684351567	0.000420346612949239	1.50002798863449	0.133607152648614	0.152693888741273
YBX1P10	388.801501029501	0.00094597007982034	0.000446197112750621	2.12007216718375	0.0339999597424327	0.140526053595479
RECK	388.801501029501	0.000325253361421153	0.000267572104539836	1.21557275927742	0.224147716401004	0.298863621868005
GLIPR2	388.801501029501	-0.000100794910702237	0.000283766091860078	-0.355204210769261	0.722436610415336	0.907937376452672
CLTA	NA	NA	NA	NA	NA	NA
GNE	388.801501029501	4.40575218560936e-05	0.000186953323227822	0.235660544008651	0.813696088930779	0.897871546406377
RNF38	NA	NA	NA	NA	NA	NA
EBLN3P	388.801501029501	5.95699475851943e-05	7.15543217694415e-05	0.832513621988304	0.405119092490023	0.480141146654842
ZCCHC7	388.801501029501	0.000444897674210464	0.000312609579203099	1.42317351677	0.154685860789138	0.215215110663148
GRHPR	388.801501029501	-3.20101857905882e-06	4.05472494720335e-05	-0.0789453938488885	0.937076056816889	0.967304316714208
ZBTB5	388.801501029501	0.00018345034238033	0.000250559710032334	0.732162175461714	0.464069587939565	0.530365243359503
POLR1E	388.801501029501	-6.1356042686738e-05	0.000153709840375543	-0.399167955264498	0.68976945316404	0.735754083374976
FBXO10	388.801501029501	3.36834612087835e-05	2.77329600531327e-05	1.21456422770056	0.224532339393109	0.342693626969692
TOMM5	388.801501029501	3.76446654218707e-05	7.44805412655258e-05	0.505429536120933	0.613257178106461	0.76108754993156
FRMPD1	388.801501029501	0.000298151625240069	0.000252727850700153	1.17973394864901	0.238106047123947	0.331277978607231
TRMT10B	388.801501029501	0.000485062275667768	0.000505286400269348	0.959974927900693	0.337067833589354	0.414852718263821
EXOSC3	388.801501029501	0.000336413710479352	0.000386253029324437	0.870967176795338	0.383772075254526	0.472334861851724
DCAF10	388.801501029501	0.00015873248346837	0.000110187022479579	1.44057330796635	0.149705265762449	0.337195102195684
SLC25A51	388.801501029501	-0.000540659768721421	0.000370102591733781	-1.46083756449434	0.144060024216359	0.230496038746174
SHB	388.801501029501	-2.99340410958803e-05	0.00017067108342343	-0.175390233046185	0.860773014536438	0.9181578821722
ALDH1B1	388.801501029501	-1.59486953256993e-05	2.52643573618106e-05	-0.631272551179443	0.527862331200767	0.899542262212502
PGM5	388.801501029501	-0.000127900027319532	5.41417147685879e-05	-2.36231947706498	0.0181609840016295	0.0322861937806747
PIP5K1B	388.801501029501	-5.99087983140762e-05	0.000563775406541567	-0.106263589399158	0.915373219430096	0.982877726892327
FAM122A	388.801501029501	-1.23687018508588e-05	0.000154322792514667	-0.080148250620097	0.936119347703788	0.966316746016813
FXN	388.801501029501	-4.09553718810814e-05	0.000271119701821544	-0.151060109633932	0.879928299233766	0.917319604808833
TJP2	388.801501029501	-3.63535476683709e-05	6.70829722203448e-05	-0.541919155713045	0.587874199942001	0.648688772349794
FAM189A2	388.801501029501	-4.58415657648397e-05	2.428063320056e-05	-1.88798889164812	0.0590274417418526	0.118054883483705
APBA1	388.801501029501	-0.000226633858521054	0.00036766930459079	-0.616406797334615	0.537626068247177	0.661693622458063
PTAR1	388.801501029501	5.88139283150679e-05	6.49299069865729e-05	0.90580644643816	0.365038308354581	0.432637995086911
