Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
METTL12	244.589328179955	0.00189597562049498	0.00072320623001453	2.62162512131137	0.0087511632570669	0.0186691482817427
UQCC3	244.589328179955	0.000803015731932204	0.000600528931844233	1.33718075741352	0.181163641453591	0.427667687628592
UBXN1	244.589328179955	-5.08580869635815e-05	1.8436684469055e-05	-2.75852673233867	0.00580625560108513	0.0116125112021703
LRRN4CL	244.589328179955	0.00204891645637628	0.000271485463530391	7.54705769411083	4.45201400789299e-14	7.12322241262879e-13
BSCL2	244.589328179955	-0.000320440615854266	6.30481686769007e-05	-5.08247301355269	3.72552254084207e-07	1.98694535511577e-06
HNRNPUL2	NA	NA	NA	NA	NA	NA
TTC9C	244.589328179955	0.00153700973416996	0.000339726913557818	4.52425072265691	6.06098409454588e-06	1.61626242521223e-05
POLR2G	244.589328179955	0.000479844335478298	0.000165775218067895	2.89454805773063	0.00379704781677542	0.0135006144596459
TMEM223	244.589328179955	-0.00103433426619079	0.000416432956694812	-2.48379540947047	0.0129990466966944	0.0462188326993578
TAF6L	244.589328179955	-0.000360601443682635	0.000220247226528849	-1.63725759168822	0.101576657967801	0.191203120880567
TMEM179B	244.589328179955	0.00121788417055486	0.000334324569264495	3.64281982994601	0.000269667596750734	0.000539335193501468
NXF1	244.589328179955	8.9336496593373e-05	3.28580027253233e-05	2.71886570039518	0.00655061989979327	0.0139746557862256
STX5	NA	NA	NA	NA	NA	NA
WDR74	244.589328179955	6.09175477250475e-05	8.67658675240567e-05	0.702091150165214	0.482622321022617	0.551568366882991
SNHG1	NA	NA	NA	NA	NA	NA
SLC3A2	244.589328179955	-1.06648136443159e-05	1.38967339748395e-05	-0.767433100728915	0.442824054499353	0.524828509036271
RARRES3	244.589328179955	0.0012648129343998	0.00033611836240216	3.76299862155841	0.000167888127505702	0.00268621004009122
PLA2G16	244.589328179955	-0.000290408694661259	4.35524578684828e-05	-6.66802079318274	2.59276057535945e-11	4.14841692057512e-10
ATL3	244.589328179955	0.000744453122054345	0.000100776349985651	7.38718084312778	1.49974560073681e-13	9.59837184471559e-13
RTN3	244.589328179955	-5.4934897994183e-05	2.39727029042633e-05	-2.29156045580548	0.0219310195535294	0.0637993296102674
C11orf95	244.589328179955	0.000182627543818218	0.000139917221704622	1.3052542181245	0.191806297732705	0.255741730310274
C11orf84	244.589328179955	0.00138859369051644	0.000466201410186222	2.97852743508814	0.00289637098821873	0.0124509189148387
MARK2	244.589328179955	3.59951844913244e-05	8.34780809302302e-05	0.431193243666067	0.666327866141513	0.735258335052704
NAA40	244.589328179955	0.000538782843135755	0.00021436557731303	2.51338321147051	0.0119579363482826	0.0910518854469232
COX8A	244.589328179955	-7.09547441151491e-05	1.37783782978604e-05	-5.14971664888656	2.60880275825202e-07	1.04352110330081e-06
OTUB1	NA	NA	NA	NA	NA	NA
MACROD1	244.589328179955	-6.17905155863783e-05	2.55525180812123e-05	-2.4181771592918	0.01559848035998	0.0415959476266133
STIP1	244.589328179955	1.15222779843474e-05	1.5909806983562e-05	0.72422487565388	0.468927689090088	0.652421132647078
FERMT3	244.589328179955	0.00322493655251369	0.000425826296564926	7.57336167007238	3.63687944597696e-14	2.90950355678157e-13
TRPT1	244.589328179955	-2.08640875436709e-07	4.97026064644307e-05	-0.00419778539352905	0.996650661681615	0.999999916991981
NUDT22	244.589328179955	0.00080244306138688	0.000212654417307289	3.77346058242156	0.000160998666457741	0.000735993903806815
DNAJC4	244.589328179955	0.000515324668117692	0.000132936449899653	3.8764738226926	0.000105981206168247	0.000423924824672987
VEGFB	244.589328179955	-0.000147493870217848	3.40383245997311e-05	-4.33317068193814	1.46977071349444e-05	4.70326628318222e-05
FKBP2	244.589328179955	0.000905794630535945	0.00020983606674963	4.31667751195847	1.58395308364797e-05	3.89896143667194e-05
PPP1R14B	244.589328179955	-0.000151307749788636	2.79045962648723e-05	-5.42232356105112	5.88292711781553e-08	2.09170741966774e-07
PLCB3	244.589328179955	0.000771121379857772	0.00018679210947986	4.12823315719829	3.65561342358736e-05	7.79864197031971e-05
BAD	244.589328179955	-0.000958060054374239	0.000219372557404303	-4.36727394579505	1.2580689462241e-05	8.05164125583424e-05
GPR137	244.589328179955	-0.00061497077247812	0.000225310833482158	-2.72943277060319	0.00634433837659006	0.0169182356709068
ESRRA	244.589328179955	-9.34486650722389e-05	1.61256964585073e-05	-5.79501575716061	6.83147667255612e-09	7.28690845072652e-08
TRMT112	244.589328179955	0.000577108076290477	7.67857455263295e-05	7.51582305198286	5.65540021349022e-14	4.52432017079218e-13
PRDX5	244.589328179955	-5.04358179568591e-05	3.07663591001895e-05	-1.6393170798214	0.101147240742445	0.170353247566223
RPS6KA4	244.589328179955	-0.000109670680926949	0.000113366328651653	-0.967400834368906	0.333343693123101	0.410269160766893
RASGRP2	244.589328179955	0.000890668141364234	0.000244620597285216	3.64101858653283	0.000271561528646158	0.00124142413095387
PYGM	244.589328179955	-1.70616859872854e-06	4.70948889761672e-07	-3.62283176756603	0.000291395353019762	0.000490771120875388
SF1	244.589328179955	8.51097831064849e-05	1.48209223746702e-05	5.74254293726971	9.32652194285234e-09	5.9689740434255e-08
MAP4K2	244.589328179955	-0.000150999339317145	0.00040511472984205	-0.372732285928035	0.709347704572739	0.783325525074539
MEN1	244.589328179955	0.000473837593494334	0.000189848389911979	2.49587364798839	0.0125647348124752	0.0211616586315372
EHD1	244.589328179955	-8.28879612733278e-06	3.46789033347888e-05	-0.239015520396163	0.811093547954337	0.895124895733579
ATG2A	244.589328179955	3.50128141373834e-05	2.34028203326434e-05	1.4960937886852	0.134629216310492	0.187310213997207
PPP2R5B	NA	NA	NA	NA	NA	NA
BATF2	244.589328179955	-0.00138804957599458	0.000429960313653747	-3.22832022378791	0.00124519498469701	0.00872237935120465
ARL2	244.589328179955	0.00010705596078876	4.00716974655489e-05	2.67161032748362	0.00754882526525108	0.0150976505305022
SNX15	244.589328179955	-0.000628939450872066	9.07116102063059e-05	-6.93339528911091	4.10858055418071e-12	4.38248592445942e-11
SAC3D1	244.589328179955	-0.00116769580141385	0.000316740948256179	-3.68659564809226	0.000227274043954808	0.00145455388131077
ZFPL1	244.589328179955	-0.000162792780919818	0.000145400787121251	-1.11961416539007	0.26287821651433	0.382368314929935
VPS51	244.589328179955	-8.78468932343112e-05	3.67738872954585e-05	-2.3888389206316	0.016901710934807	0.0600949722126472
TM7SF2	NA	NA	NA	NA	NA	NA
ZNHIT2	244.589328179955	0.0010155651275489	0.000416697058468955	2.43717853752156	0.0148023689090404	0.0225559907185377
FAU	244.589328179955	7.30683445380915e-05	1.46102079062945e-05	5.00118444629467	5.69791673871596e-07	2.02592595154345e-06
MRPL49	244.589328179955	0.000162362316317864	9.68574341926012e-05	1.67630205849771	0.093679041923246	0.157775228502309
SYVN1	244.589328179955	0.000102972721019499	5.69800961793078e-05	1.80717001065528	0.0707357753071737	0.0943143670762316
AP003068.23	244.589328179955	-0.00164580499152842	0.000296006878032431	-5.56002280240293	2.69739405899268e-08	1.72633219775531e-07
CAPN1	244.589328179955	-7.99777949197637e-05	2.7228757488651e-05	-2.93725466368044	0.00331132059681221	0.00963293264527188
POLA2	244.589328179955	0.00187340097685433	0.000415362755010495	4.51027675027578	6.47431055463371e-06	2.07177937748279e-05
CDC42EP2	NA	NA	NA	NA	NA	NA
DPF2	244.589328179955	0.000196750967421094	7.62341879115225e-05	2.58087575681194	0.00985500421010004	0.0207576409001118
SLC25A45	244.589328179955	0.00129353426455778	0.000205885443816717	6.2827863911997	3.32557863158964e-10	5.32092581054342e-09
FRMD8	244.589328179955	0.000236618366310819	4.56977984891737e-05	5.17789421227537	2.2440440916574e-07	1.19682351555061e-06
NEAT1	244.589328179955	5.27978125993021e-06	7.95586251131753e-07	6.63634050037882	3.21566541586974e-11	1.14334770342035e-10
CMB9.22P13.1	244.589328179955	-0.000519966166938118	0.000290229917182555	-1.79156639668907	0.0732024499218489	0.146404899843698
MALAT1	244.589328179955	2.12869680947481e-05	3.60548216156101e-06	5.90405586295616	3.54671977088589e-09	9.45791938902904e-09
SCYL1	244.589328179955	-4.37028369446573e-05	2.59171291667387e-05	-1.68625300524196	0.0917470784850762	0.139805071977259
LTBP3	244.589328179955	0.000232711621797712	3.29495044400721e-05	7.06267440898734	1.63328117106243e-12	1.7421665824666e-11
SSSCA1	244.589328179955	0.00114119498461684	0.000216978895580645	5.25947457499475	1.44467601679395e-07	5.77870406717579e-07
FAM89B	244.589328179955	-0.00131236226990526	0.000263269955257141	-4.98485392540692	6.20086419312095e-07	4.96069135449676e-06
EHBP1L1	244.589328179955	4.91535938527615e-06	6.31167463678722e-06	0.778772618700474	0.436113669901111	0.606766845079806
MAP3K11	244.589328179955	0.00102311356063518	0.000129751264148468	7.88519146499016	3.1405361615444e-15	3.3499052389807e-14
PCNX3	244.589328179955	0.000430983737272439	0.000117023142834587	3.68289320242951	0.000230601785840667	0.000414151590505567
SIPA1	244.589328179955	0.00120066800796855	0.000236583492277755	5.07502867765152	3.87437564388723e-07	1.37755578449324e-06
RELA	244.589328179955	0.000116526620946381	3.37718973306873e-05	3.45040196603042	0.000559752424544689	0.00105365162267236
KAT5	244.589328179955	0.000562975091825539	0.000165777033235114	3.39597760219956	0.000683839551284319	0.00145885770940655
RNASEH2C	244.589328179955	0.00069060864622494	0.000154142357290808	4.48033012056525	7.45276780698699e-06	2.64987299803982e-05
AP5B1	244.589328179955	-0.000330201517655171	7.60182286074305e-05	-4.34371497079182	1.40093257248604e-05	4.07544021086848e-05
CFL1	244.589328179955	0.000110972374863736	2.07243139473035e-05	5.354694739035	8.57009766466501e-08	3.91775893241829e-07
MUS81	NA	NA	NA	NA	NA	NA
EFEMP2	NA	NA	NA	NA	NA	NA
FIBP	NA	NA	NA	NA	NA	NA
CCDC85B	244.589328179955	0.000233855551635253	7.47746367550409e-05	3.12747158373174	0.00176316863171057	0.00663341710444226
C11orf68	244.589328179955	-0.000146630483425991	5.77597200319053e-05	-2.53862870777413	0.0111287859774649	0.0395690168087642
DRAP1	NA	NA	NA	NA	NA	NA
SART1	244.589328179955	0.000130384419352429	4.86338824677731e-05	2.68093791275717	0.00734161359110539	0.0111872207102558
EIF1AD	244.589328179955	-8.55485151745006e-05	0.000156984464240611	-0.544948925922885	0.585788645211248	0.749809465870398
BANF1	244.589328179955	-3.02506728257662e-05	2.9084653968544e-05	-1.04009051847353	0.298297848300889	0.415023093288193
SF3B2	244.589328179955	1.48925508770738e-05	2.05857454823425e-05	0.723439959453883	0.469409628746126	0.571792750648477
PACS1	244.589328179955	0.000242557371473791	6.69697320477442e-05	3.62189550498524	0.000292452259160918	0.00149280408637565
KLC2	244.589328179955	-1.06805169866272e-05	3.49128309621208e-05	-0.305919534231274	0.759665912376519	0.810310306534953
RAB1B	244.589328179955	-0.000143490049926649	3.85913535946949e-05	-3.71819168183762	0.000200653996136394	0.0032104639381823
YIF1A	244.589328179955	-5.41201238751008e-05	6.602378077364e-05	-0.819706524542264	0.412383429653042	0.508204910540281
CD248	244.589328179955	0.000186346468473416	6.70335284488508e-05	2.77989944413571	0.00543757332334644	0.0409439367568982
RIN1	244.589328179955	0.00141579384963472	0.000126797336337411	11.1658011952811	5.99482441866689e-29	4.79585953493351e-28
BRMS1	244.589328179955	-0.000212461449522178	7.80836390876788e-05	-2.72094707680835	0.00650951821505856	0.010963399099046
B4GAT1	244.589328179955	-0.000352727117730899	0.000108553033998539	-3.24935291753934	0.0011566787705355	0.012337906885712
SLC29A2	244.589328179955	-3.85254823043718e-05	1.73611827447313e-05	-2.21905862468174	0.0264827364179778	0.0941608405972543
MRPL11	244.589328179955	-0.000671692243415074	0.00011421131141017	-5.8811358973264	4.074604416073e-09	4.34624471047786e-08
PELI3	244.589328179955	-0.000508193185331838	9.37409959475064e-05	-5.42124798435488	5.91843899669624e-08	4.73475119735699e-07
DPP3	244.589328179955	-0.000292947117193847	6.01081183895524e-05	-4.87366973118834	1.09544066459173e-06	5.8423502111559e-06
BBS1	244.589328179955	0.00120561095324274	0.000198812677342699	6.06405471399891	1.32731967993846e-09	8.49484595160615e-09
ZDHHC24	244.589328179955	0.000102273107753221	0.000332732909987815	0.307372985007603	0.758559488393046	0.93361167802221
ACTN3	244.589328179955	-5.89084615900433e-06	1.95738303578521e-06	-3.00955206584857	0.00261633231413937	0.00555252560301379
CTSF	244.589328179955	5.59451955516525e-05	2.98138937596631e-05	1.87648067718494	0.0605893055686168	0.102045146220828
CCS	244.589328179955	0.00187538369728932	0.000201070973315951	9.32697378622846	1.08936793853225e-20	8.71494350825798e-20
RBM14	244.589328179955	0.000319668934161029	5.77782817154226e-05	5.53268329673607	3.15368596926158e-08	2.52294877540927e-07
RBM4	244.589328179955	0.000210673185764507	4.88247314237301e-05	4.31488673099213	1.59684758058402e-05	4.6453747798808e-05
RBM4B	244.589328179955	0.00163874737636975	0.000342106655258885	4.7901651463917	1.66644102044048e-06	2.09278616001328e-05
RP11.658F2.8	244.589328179955	0.00273968448803503	0.000294026501840064	9.31781479182882	1.187609514828e-20	9.50087611862396e-20
RCE1	244.589328179955	0.00391040489567818	0.000725051625472113	5.39327788298102	6.91838330768111e-08	1.70298666035227e-07
PC	244.589328179955	-0.000314530653732898	6.85361056413673e-05	-4.58926941922788	4.44800030509201e-06	2.3722668293824e-05
LRFN4	244.589328179955	0.00133384456991622	0.000265459300215638	5.02466694078041	5.04306959104502e-07	3.22756453826881e-06
RHOD	NA	NA	NA	NA	NA	NA
KDM2A	244.589328179955	-7.70160463043152e-05	2.44263875899256e-05	-3.15298551702666	0.00161609824696424	0.00574612710031728
GRK2	244.589328179955	-4.92969673278425e-05	3.82092589293506e-05	-1.29018381170368	0.19698684541612	0.286526320605266
ANKRD13D	244.589328179955	0.00236270741174323	0.000325385045953106	7.26126612494584	3.83483606401001e-13	2.4542950809664e-12
SSH3	244.589328179955	0.00128531936589861	0.000189552080244127	6.78082437419429	1.19492065439457e-11	3.82374609406263e-11
RAD9A	244.589328179955	0.00233477251715052	0.000439335198200758	5.31433066759113	1.07050074321305e-07	4.89371768325965e-07
POLD4	244.589328179955	-0.000109766172977806	6.45994945670611e-05	-1.69918005881388	0.0892852624640612	0.142856419942498
PPP1CA	244.589328179955	-8.29135852936677e-05	4.10679815065777e-05	-2.01893500123418	0.0434939757161041	0.0695903611457666
CARNS1	244.589328179955	2.48005490460362e-05	1.78657691329701e-05	1.38816016603888	0.16508827895924	0.20318557410368
RPS6KB2	244.589328179955	-0.000189958949867755	0.00013232232679045	-1.43557746054889	0.151122612180251	0.518303042401719
CORO1B	244.589328179955	0.00129644154993847	0.000196630966422264	6.5932725324371	4.30235737619211e-11	2.75350872076295e-10
TMEM134	244.589328179955	-0.00024439595457111	9.76554108163314e-05	-2.50263608056256	0.0123272225727071	0.0281765087376162
AIP	244.589328179955	6.03598541931649e-07	0.000125868865147538	0.0047954555022335	0.996173794757577	0.99999991748267
PITPNM1	NA	NA	NA	NA	NA	NA
CDK2AP2	244.589328179955	0.000180447479340816	0.000127226957600295	1.41831167501248	0.156099789595594	0.178399759537822
GSTP1	244.589328179955	-2.48627103205335e-05	2.0968459522343e-05	-1.18571945135221	0.23573311031334	0.359212358572708
NDUFV1	244.589328179955	-4.12935831386085e-05	1.21026882698459e-05	-3.41193478819845	0.000645035423890894	0.00172009446370905
NUDT8	244.589328179955	-0.00117599175808951	0.00022262511290642	-5.28238590308468	1.27512248840056e-07	5.82913137554543e-07
UNC93B1	244.589328179955	0.00277824115427503	0.000535115034101006	5.19185778239717	2.08206021293357e-07	5.55216056782285e-07
NDUFS8	244.589328179955	-8.57054215655408e-05	2.76628721319953e-05	-3.0982112470676	0.00194692594765698	0.00486264915641456
TCIRG1	244.589328179955	0.00110526967678205	0.000115212586369075	9.5933067003756	8.53062778184583e-22	6.82450222547667e-21
CHKA	244.589328179955	0.00161347820315562	0.000337531861636857	4.78022488108554	1.75099223242711e-06	6.22575015974085e-06
KMT5B	244.589328179955	2.74939139647045e-05	0.000103593412325936	0.265402146211771	0.790699682991512	0.816206124378335
C11orf24	244.589328179955	0.000354016403763506	0.000244775935697993	1.44628761301231	0.148096548608712	0.197462064811616
LRP5	244.589328179955	0.00100598885535756	0.00014120850485321	7.12413785843361	1.04734176212102e-12	1.11716454626242e-11
PPP6R3	244.589328179955	-0.000124880291239282	3.17361214332472e-05	-3.93495756883688	8.32113957068632e-05	0.000295862740291069
CPT1A	244.589328179955	0.000426596823100883	8.68602027482098e-05	4.91130356139625	9.04728962354466e-07	3.21681408837144e-06
MRPL21	244.589328179955	-4.82111034474782e-06	0.000109461012008453	-0.0440440870798409	0.964869261536941	0.99599407642523
IGHMBP2	244.589328179955	0.000565638304996396	0.000175627836478403	3.22066431118368	0.00127893855614852	0.00272840225311685
MRGPRF	244.589328179955	0.00219387945111525	0.000283027559292236	7.75146935019848	9.08352720382974e-15	9.68909568408506e-14
TPCN2	244.589328179955	0.00172402613676351	0.000158744258992485	10.8603999143372	1.77968109624409e-27	1.42374487699528e-26
CCND1	244.589328179955	0.00133750828899999	0.000306948391538287	4.35743703460049	1.31594338721356e-05	5.26377354885425e-05
ORAOV1	244.589328179955	0.000943429786840302	0.000250582013024746	3.76495413797771	0.000166579653938021	0.000362475830675063
ANO1	244.589328179955	0.000971802388559839	0.000251687385015165	3.86114857723714	0.000112855246572395	0.00120378929677221
PPFIA1	244.589328179955	-2.7816616126265e-06	6.97702353348681e-05	-0.0398688867720695	0.968197656131317	0.999429838587166
CTTN	244.589328179955	6.37145713250862e-05	2.2819284972621e-05	2.79213706308204	0.00523611712242557	0.00837778739588092
DHCR7	244.589328179955	0.000787624059520123	0.000251028384739064	3.13758964086405	0.00170343177700244	0.00419306283569832
NADSYN1	244.589328179955	0.000841883517462658	0.000111100799144445	7.57765492188855	3.51856750206517e-14	1.25104622295651e-13
RNF121	244.589328179955	-0.000354650174437709	0.000183308405808437	-1.93471855736026	0.0530248418671713	0.169679493974948
IL18BP	244.589328179955	0.00419509743031095	0.000421060263357874	9.96317580969494	2.20891552926307e-23	2.35617656454727e-22
NUMA1	244.589328179955	5.28618905002445e-05	1.21931152366379e-05	4.33538841176576	1.45502972075417e-05	3.10406340427556e-05
LRTOMT	244.589328179955	-0.00162306340009679	0.000609053556063835	-2.66489438233684	0.0077012505719425	0.0273822242557956
LAMTOR1	NA	NA	NA	NA	NA	NA
ANAPC15	244.589328179955	-0.00100776713378592	0.000356281559189449	-2.82856944961906	0.00467565549732058	0.0136019069012962
INPPL1	NA	NA	NA	NA	NA	NA
CLPB	NA	NA	NA	NA	NA	NA
PDE2A	244.589328179955	0.000483360117345668	9.30206588642902e-05	5.19626632671837	2.03330902469563e-07	8.1332360987825e-07
ARAP1	244.589328179955	0.000541615243170652	9.46439514105214e-05	5.72266093182624	1.04868427690139e-08	6.71157937216889e-08
STARD10	244.589328179955	-0.000456793839408407	6.26697684447643e-05	-7.28890261994528	3.12489806888321e-13	9.99967382042626e-12
ATG16L2	244.589328179955	0.00174552281078159	0.000166241472166547	10.4999239241148	8.6449769317349e-26	1.38319630907758e-24
FCHSD2	244.589328179955	0.00171000019217007	0.000177547747105476	9.63121312462617	5.90284287561461e-22	9.44454860098338e-21
P2RY2	244.589328179955	-0.000120514431045969	3.99509651155827e-05	-3.01655869131839	0.00255661719197076	0.0158041814453273
RP11.800A3.4	244.589328179955	-0.000184762715826227	6.91586973636217e-05	-2.67157599650531	0.00754959751423747	0.0301983900569499
ARHGEF17	244.589328179955	0.0004418382743859	4.91777601637368e-05	8.98451399402503	2.59880299206882e-19	4.15808478731011e-18
RELT	NA	NA	NA	NA	NA	NA
FAM168A	244.589328179955	-0.000124139338676452	5.107660424264e-05	-2.43045403110056	0.0150799188482108	0.096511480628549
PLEKHB1	244.589328179955	-0.00119674779516126	0.000370598735211017	-3.22922795319267	0.00124124913532129	0.00992999308257029
RAB6A	244.589328179955	-0.000108311756391541	4.33817783964757e-05	-2.49671084024394	0.0125351125835637	0.0802247205348074
MRPL48	244.589328179955	-0.000519933991805554	0.000220484914141749	-2.35813862290501	0.0183668328680094	0.043787697473615
COA4	244.589328179955	-3.33067262849308e-05	9.53472814129366e-05	-0.349320146220884	0.726848975452906	0.889723605163673
PAAF1	244.589328179955	0.00184425186508689	0.000212084113797054	8.69585105677305	3.44239758915937e-18	2.20313445706199e-17
UCP2	244.589328179955	5.98400625687188e-05	1.96117239486168e-05	3.05123928551621	0.00227898872199664	0.00911595488798655
UCP3	244.589328179955	-1.98672949088992e-05	4.8293891592704e-06	-4.11383184367371	3.89144955587628e-05	0.000207543976313402
C2CD3	244.589328179955	0.000140162912648209	7.8109437831031e-05	1.79444272728495	0.0727425322987016	0.129320057419914
PPME1	NA	NA	NA	NA	NA	NA
PGM2L1	244.589328179955	-0.000621960067103372	0.000123336235666947	-5.04280079361989	4.58766786861101e-07	2.34029435443692e-06
POLD3	244.589328179955	0.00174914021758409	0.000340168148653915	5.14198705700589	2.71847849295302e-07	9.66570130827739e-07
CHRDL2	244.589328179955	0.00171473639576977	0.000364324875722737	4.70661354750516	2.51865722845519e-06	2.90173777473127e-05
RNF169	244.589328179955	0.000426434562308044	0.000234809626701634	1.81608636876674	0.069357124372527	0.182009927582444
XRRA1	244.589328179955	-0.000517879740503575	0.000243601496779008	-2.1259300429233	0.0335090849299916	0.15318438825139
SPCS2	244.589328179955	0.000171801894688264	0.000171350560161286	1.00263398337626	0.316037492890173	0.439704337934153
NEU3	244.589328179955	0.000161392699489278	5.13353389514718e-05	3.14389079308204	0.00166717644196051	0.00592773846030403
SLCO2B1	NA	NA	NA	NA	NA	NA
ARRB1	244.589328179955	0.00133756197877948	0.000300336093162684	4.45355056961121	8.44618034181853e-06	6.75694427345483e-05
RPS3	244.589328179955	2.84745610215163e-05	6.74615283458435e-06	4.22085916517347	2.43372957001647e-05	5.990718941579e-05
GDPD5	NA	NA	NA	NA	NA	NA
SERPINH1	244.589328179955	0.000576696588758343	7.23860476588025e-05	7.96695782420183	1.6262813618889e-15	1.73470011934816e-14
DGAT2	244.589328179955	-0.000439954878191209	0.000298840498519627	-1.47220634542715	0.140965164416702	0.32220609009532
UVRAG	244.589328179955	8.56899423241839e-05	0.000134537142536922	0.636924054639165	0.524174313402832	0.578399242375539
WNT11	244.589328179955	0.00202477576428623	0.00023706685372572	8.54094839689753	1.33124658506633e-17	2.12999453610613e-16
THAP12	244.589328179955	-0.000225912905415186	9.28756288174748e-05	-2.43242396623946	0.0149981400895164	0.0599925603580655
RP11.111M22.3	244.589328179955	0.00176870698520602	0.000688197249580222	2.5700582010243	0.0101681430474918	0.0271150481266447
EMSY	244.589328179955	0.000702340547059907	0.000151531797010219	4.63493841502152	3.57043760459173e-06	2.85635008367339e-05
LRRC32	244.589328179955	0.000198376957727177	4.25480432326355e-05	4.66242258527688	3.12508657523633e-06	1.42861100582232e-05
TSKU	244.589328179955	0.000339968643278246	0.000106009595445278	3.20696104772646	0.00134145158249045	0.00330203466459188
ACER3	244.589328179955	0.00299335131316241	0.000445397904484937	6.7206228027138	1.80949457449386e-11	1.44759565959509e-10
CAPN5	244.589328179955	0.00245599552240577	0.000407765593271247	6.02305727342727	1.71152843595352e-09	1.82563033168375e-08
MYO7A	NA	NA	NA	NA	NA	NA
PAK1	244.589328179955	-7.88582793143547e-05	3.54049933347156e-05	-2.22732083491262	0.0259258390373418	0.0395060404378542
CLNS1A	244.589328179955	-9.92660891196832e-06	7.11463328779031e-05	-0.13952383082068	0.889036225840896	0.948305307563622
RSF1	244.589328179955	0.000388829438043429	0.000113202947225835	3.43479960170763	0.000592992172037007	0.00210841661168714
AAMDC	244.589328179955	-0.00033692724008959	7.30182924794392e-05	-4.61428538861634	3.94450117252314e-06	7.42494338357297e-06
INTS4	244.589328179955	0.00185931404729807	0.000261900837514995	7.09930546591557	1.25385399580146e-12	8.02466557312933e-12
THRSP	244.589328179955	-0.000716236762932123	0.00020059507129828	-3.57056012541354	0.000356218672587644	0.00189983292046744
NDUFC2	244.589328179955	-0.00016763360473203	4.37525858340397e-05	-3.83139879704232	0.000127416784035779	0.000679556181524153
ALG8	244.589328179955	0.00214010155423411	0.000380435001270425	5.62540656639755	1.85071558752725e-08	8.46041411441028e-08
KCTD21	244.589328179955	-0.00162068541132105	0.000313431608037	-5.17077847212438	2.33120793770315e-07	1.86496635016252e-06
USP35	NA	NA	NA	NA	NA	NA
GAB2	244.589328179955	7.46782719444047e-05	7.32320725087371e-05	1.01974817025006	0.307847909845135	0.410463879793513
NARS2	244.589328179955	-0.0003903668659579	0.000195600683851599	-1.99573364607492	0.0459629226987558	0.113139502027706
RPS28P7	NA	NA	NA	NA	NA	NA
PRCP	244.589328179955	0.00128480788221262	0.000166917156350326	7.69727875974631	1.38994455812328e-14	1.48260752866483e-13
RAB30	244.589328179955	4.54180357230448e-06	5.53212561314017e-05	0.0820987065354512	0.934568221688763	0.964715583678723
RAB30.AS1	244.589328179955	0.00338401496597208	0.000695604662738289	4.86485377002894	1.14541460088591e-06	3.66532672283492e-06
PCF11	244.589328179955	0.000231885340921557	4.2598871011715e-05	5.44346212503583	5.22548483638041e-08	2.38879306805962e-07
ANKRD42	244.589328179955	0.00260426506156503	0.000792410338302752	3.28651070749916	0.00101436917366376	0.00360664595080449
CCDC90B	244.589328179955	0.000779462748070012	0.000225623886418548	3.45469959073418	0.000550906283117658	0.00347708492376212
TMEM126B	244.589328179955	0.000216665549166218	0.000200703399796482	1.07953103627503	0.280351065892024	0.530766837594445
TMEM126A	244.589328179955	-0.000498777388025135	0.000145174410150798	-3.43571148322239	0.000590999993535838	0.00378239995862936
CREBZF	244.589328179955	0.000333061927627766	5.30155162129955e-05	6.28234810144362	3.33497064075695e-10	1.77865100840371e-09
SYTL2	244.589328179955	0.00122411664339697	0.000166417610966278	7.35569172210397	1.89940917795486e-13	2.02603645648518e-12
PICALM	244.589328179955	0.000225473781380029	3.55958490081645e-05	6.33427176658473	2.38464871505286e-10	1.90771897204229e-09
EED	244.589328179955	0.000984160902427738	0.000359015168288454	2.7412794482182	0.0061200432381622	0.0150647218170147
HIKESHI	244.589328179955	-3.60811330097198e-05	0.000133812603234473	-0.269639272666242	0.787437783785313	0.908327333950945
ME3	244.589328179955	0.00135676785434332	0.000165963927808061	8.17507679085805	2.95677498243948e-16	4.73083997190317e-15
PRSS23	244.589328179955	0.000123242753685389	5.15972024610944e-05	2.3885549566048	0.016914778323253	0.0300707170191164
RP11.736K20.4	244.589328179955	0.00133601255170333	0.000239566675190675	5.57678796785896	2.45000189993275e-08	2.61333535992827e-07
FZD4	244.589328179955	-1.00606236819531e-05	1.44228871878891e-05	-0.697545751477623	0.485461317736124	0.651871918380379
TMEM135	244.589328179955	0.000579517447080764	0.00013210564742005	4.38677269593253	1.15044904979543e-05	4.09048551038374e-05
CTSC	244.589328179955	0.000909229105051004	0.000181789352416694	5.00155313258879	5.68702885699156e-07	3.03308205706217e-06
AP000648.5	244.589328179955	0.00253556492431845	0.000395084238744266	6.41778303375876	1.38273127710677e-10	8.84948017348333e-10
CHORDC1	244.589328179955	0.000579641283862664	9.87845816120204e-05	5.86773031179323	4.4180108493453e-09	3.53509828444246e-08
SLC36A4	NA	NA	NA	NA	NA	NA
SMCO4	244.589328179955	0.0026372605984413	0.000413457564734361	6.37855205318517	1.78770084088716e-10	1.9068808969463e-09
CEP295	244.589328179955	-0.000293252013670942	0.000476955988317569	-0.614840825681566	0.538659844891187	0.662965962943
TAF1D	244.589328179955	0.000194962649050011	3.29702131906741e-05	5.91329658448062	3.35327583157369e-09	1.34131033262948e-08
C11orf54	NA	NA	NA	NA	NA	NA
