Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DNAJA1	374.654153528487	4.62210565490727e-05	4.29717715844072e-05	1.07561440557048	0.282099742077082	0.361087669858666
SMU1	374.654153528487	-0.00010829138422652	0.000108737319263342	-0.995898969738795	0.319299235950994	0.444242415236165
B4GALT1	374.654153528487	-4.33997113917034e-05	4.17507152654612e-05	-1.03949623654966	0.298574007453845	0.341227437090108
BAG1	374.654153528487	-3.64048380946234e-05	2.78254480383206e-05	-1.30832890972636	0.190761773570544	0.29981408191675
CHMP5	374.654153528487	-0.000544180886979603	0.000125258960113202	-4.34444678837987	1.39627082127367e-05	6.38295232582248e-05
NFX1	374.654153528487	-0.000104772940607335	5.37905441533889e-05	-1.94779477055604	0.0514395247734879	0.0783840377500769
AQP7	374.654153528487	-6.35985689836193e-05	4.92910666677989e-05	-1.29026562586375	0.196958447406195	0.25210681267993
AQP3	374.654153528487	-0.00051348775805772	0.000335379440418884	-1.53106510469569	0.125753303020311	0.211795036665787
NOL6	374.654153528487	-8.96582238741964e-05	6.20009460394185e-05	-1.44607831979199	0.148155235847141	0.22576035938612
UBE2R2	374.654153528487	-7.09599123205548e-05	3.552629889204e-05	-1.99739107460062	0.0457827166414077	0.0915654332828154
UBAP2	374.654153528487	0.000161824287203216	6.37255732651661e-05	2.53939319666619	0.0111044944416857	0.0888359555334857
DCAF12	NA	NA	NA	NA	NA	NA
UBAP1	374.654153528487	-7.50847830000738e-05	2.25702300625968e-05	-3.32671766268363	0.000878753601524774	0.00216308578836867
NUDT2	NA	NA	NA	NA	NA	NA
KIAA1161	374.654153528487	1.45563553609705e-05	1.22902987235308e-05	1.18437766960872	0.236263595641682	0.323007282102796
FAM219A	374.654153528487	-0.000103154526375868	3.73998291084814e-05	-2.75815501928255	0.00581286246234542	0.0132865427710752
CNTFR	374.654153528487	2.48614870278889e-05	1.46462566462075e-05	1.69746356549928	0.0896090537431823	0.204820694270131
RPP25L	374.654153528487	0.000161764595739431	8.74637099143214e-05	1.8495053079488	0.0643848820653874	0.228924025121377
DCTN3	374.654153528487	-0.000148016696953137	9.76264078500619e-05	-1.51615428870912	0.129480343527707	0.345280916073886
SIGMAR1	374.654153528487	-0.00014096981654338	0.000218363436682496	-0.645574271430581	0.51855510415769	0.572198735622279
GALT	374.654153528487	-0.00014836178223115	0.000183766466003869	-0.807338713408279	0.41947136567749	0.583612334855639
IL11RA	374.654153528487	-7.20149927758534e-05	0.000184312487049343	-0.390722266997427	0.696002537980384	0.807424911122437
DNAJB5	374.654153528487	-2.64461130974293e-06	1.61787173920408e-05	-0.163462358953372	0.870154407695076	0.928164701541415
RP11.392A14.9	374.654153528487	-0.00243966071315091	0.000875407707047956	-2.78688512050907	0.00532173410658125	0.04257387285265
RP11.392A14.8	374.654153528487	-0.00181995855285758	0.000577140169879549	-3.15340821491842	0.00161375967330506	0.017213436515254
VCP	374.654153528487	-1.85409331264162e-05	7.61395842671553e-06	-2.43512402975049	0.0148866859969202	0.0366441501462652
PIGO	374.654153528487	-0.000798942414689773	0.000265746459198095	-3.00640850343078	0.00264353596612508	0.00497606770094134
STOML2	374.654153528487	-0.000126118446931211	4.43200014698585e-05	-2.84563273349579	0.00443232827007716	0.0118195420535391
FAM214B	374.654153528487	-0.000776028895757532	0.000138232038993516	-5.61395825025724	1.97749946167572e-08	3.16399913868115e-07
UNC13B	NA	NA	NA	NA	NA	NA
RUSC2	374.654153528487	-5.06601955634618e-05	2.5732308497638e-05	-1.96873885481794	0.0489830870131169	0.391864696104935
FAM166B	374.654153528487	7.39153495556766e-05	2.14550415880103e-05	3.44512730271203	0.000570790502324984	0.00913264803719974
TESK1	374.654153528487	-9.52390560062444e-05	5.33936243656094e-05	-1.78371588626577	0.0744698434000124	0.1083197722182
CCDC107	374.654153528487	-0.000331054397334673	0.000497094823286202	-0.6659783643413	0.505424929579092	0.646943909861238
TPM2	374.654153528487	1.06850983093254e-06	3.82524657317633e-07	2.79330968734204	0.00521717180906138	0.00712147087728274
TLN1	374.654153528487	-3.85431319967474e-05	1.10415472246388e-05	-3.49073650753762	0.000481691060211017	0.000974017963062759
CREB3	374.654153528487	-0.000873564431806885	0.000179810498838872	-4.85825042168248	1.18427566332679e-06	9.47420530661433e-06
GBA2	374.654153528487	7.41209422334073e-06	3.18896423130375e-05	0.23242951898242	0.816204423789995	0.870618052042661
RGP1	374.654153528487	-0.000206499598898845	8.02632426547069e-05	-2.5727791709987	0.0100885555468655	0.021522251833313
NPR2	374.654153528487	-0.000518059058974765	0.000203606257222908	-2.5444161984059	0.0109460573474007	0.0333462879691803
HINT2	374.654153528487	-0.000136207166750619	0.000191297122407891	-0.712018900421265	0.476453072214652	0.564685122624773
TMEM8B	374.654153528487	0.000420556762944268	0.000203563086720365	2.06597752922654	0.038830601396542	0.0621289622344672
LINC00950	374.654153528487	0.00142884637717704	0.000579680903518663	2.46488433292169	0.013705748758385	0.0208849504889676
YBX1P10	374.654153528487	0.002855189424433	0.000611212213515752	4.67135531865386	2.99218823405026e-06	9.57500234896082e-05
RECK	374.654153528487	-4.9187811709714e-05	0.000370084037204086	-0.132909844156799	0.894264681467967	0.923111929257256
GLIPR2	374.654153528487	-0.00211863541477053	0.000388592078844999	-5.45208080686483	4.97838231155421e-08	3.18616467939469e-07
CLTA	NA	NA	NA	NA	NA	NA
GNE	374.654153528487	-0.000115811920758264	0.000258210794872072	-0.448516960011845	0.653780148892907	0.836838590582921
RNF38	NA	NA	NA	NA	NA	NA
EBLN3P	374.654153528487	-0.000336327363121168	9.83690084999853e-05	-3.4190378478931	0.000628429847147689	0.00182815955533873
ZCCHC7	374.654153528487	-0.000387802613213836	0.000432123071353946	-0.89743556621209	0.369486541293768	0.437909974866688
GRHPR	374.654153528487	6.21712770693328e-05	5.59726905008643e-05	1.11074305188836	0.266678965336397	0.423019869738067
ZBTB5	374.654153528487	-0.00118685462574613	0.000344554560053073	-3.44460577031201	0.00057189283378327	0.00203339674234052
POLR1E	374.654153528487	-0.000358408752565334	0.000212047922361178	-1.69022524990772	0.0909848694756329	0.12874413366974
FBXO10	374.654153528487	-2.46910604867834e-05	3.83333317277852e-05	-0.644114648372361	0.519501092181198	0.592028418784041
TOMM5	374.654153528487	-0.000321323951992778	0.000102372278288438	-3.13877894841254	0.0016965337504763	0.00533483660737895
FRMPD1	374.654153528487	0.000264034882780183	0.000349319280817258	0.755855451672905	0.449735865824154	0.525288617439799
TRMT10B	374.654153528487	-0.00152719727915915	0.000696570200100352	-2.19245279074404	0.0283468283579137	0.0412317503387836
EXOSC3	374.654153528487	-0.00106250885579403	0.000532770337911892	-1.99430933027984	0.0461182602289796	0.0702754441584451
DCAF10	374.654153528487	-9.11234614132927e-05	0.000152370438857621	-0.598038977222092	0.549813925907446	0.722229678465975
SLC25A51	374.654153528487	-0.00194670544335681	0.000508224533923984	-3.83040430639262	0.000127932879541342	0.000341154345443578
SHB	374.654153528487	-6.64490849230729e-05	0.00023571291708966	-0.281906845596404	0.778014940315579	0.858499244486157
ALDH1B1	374.654153528487	-7.95737744309265e-05	3.48243334301178e-05	-2.28500495467078	0.0223125372389546	0.0892501489558183
PGM5	374.654153528487	6.16292126007748e-05	7.49455804914171e-05	0.822319504321308	0.410895078918091	0.547860105224122
PIP5K1B	374.654153528487	-0.00283703398156437	0.000774311377678208	-3.66394458786242	0.000248360537767966	0.000883059689841656
FAM122A	374.654153528487	-0.000537083671340811	0.000212574052845752	-2.52657210111401	0.0115181742958168	0.0379223694042446
FXN	374.654153528487	0.000962516702637546	0.000373120852617186	2.57963792665608	0.00989039535254375	0.0210995100854267
TJP2	374.654153528487	-0.000149593782588494	9.25499505128796e-05	-1.61635724016596	0.106017097690474	0.176423012992155
FAM189A2	374.654153528487	-8.91680711453757e-06	3.35347895716364e-05	-0.265897213861732	0.790318370898556	0.872075443750131
APBA1	374.654153528487	-4.97922174949295e-05	0.000507919725460137	-0.0980316672084776	0.921907147671263	0.995951707006847
PTAR1	374.654153528487	-5.29794657020192e-05	8.97213991444423e-05	-0.590488625982389	0.554863108977635	0.591853982909477
MAMDC2	374.654153528487	-0.000845273405031133	0.00025534193084924	-3.3103587891728	0.000931764528581132	0.00186352905716226
SMC5	374.654153528487	-8.62260098480444e-05	8.24401291063873e-05	-1.04592279006225	0.295596681322662	0.429958809196599
KLF9	374.654153528487	-2.2621043681681e-05	9.75833962225593e-06	-2.31812424626921	0.0204425695340979	0.0522521132144642
TMEM2	374.654153528487	-9.89768912921208e-05	0.000122077226979409	-0.810772768526397	0.417496175483091	0.494810282054033
ABHD17B	374.654153528487	0.000265139396683787	0.000158802780709685	1.66961431971712	0.0949956953905591	0.189991390781118
C9orf85	374.654153528487	-0.000577022485640437	0.000747520163449719	-0.771915613590335	0.440164409130783	0.521676336747595
GDA	374.654153528487	0.000394065502707809	0.000338281505457371	1.16490407057582	0.244057825620092	0.411044758939103
ZFAND5	374.654153528487	-3.74331994014249e-06	1.72257931603818e-06	-2.17309003149526	0.0297735418340373	0.0793961115574327
ALDH1A1	374.654153528487	-6.31523754439472e-05	4.55903213173279e-05	-1.38521452841668	0.165986879559176	0.241435461176983
ANXA1	374.654153528487	-0.000296053572462886	5.121306154879e-05	-5.78082160116203	7.43366865869551e-09	3.39824852968938e-08
CARNMT1	374.654153528487	-0.000361490334188183	0.000442447887803955	-0.817023527860883	0.413914982609374	0.551886643479165
NMRK1	374.654153528487	-6.45320514014507e-05	0.000233178820128471	-0.276749197744017	0.781972692312804	0.834104205133657
OSTF1	374.654153528487	-0.00287729452538552	0.000602528521184321	-4.77536651664215	1.79380244343407e-06	4.10011987070644e-06
PCSK5	374.654153528487	-0.00151256807071269	0.000397952441570574	-3.80087646841199	0.000144185174689693	0.00050262362400071
RFK	NA	NA	NA	NA	NA	NA
PRUNE2	374.654153528487	-5.95248675211237e-05	1.50465526232335e-05	-3.95604687742299	7.62002146463512e-05	0.00027093409652036
VPS13A	374.654153528487	-0.000115342040461443	4.00516058923152e-05	-2.87983559939038	0.003978825860097	0.0636612137615519
GNAQ	374.654153528487	-0.000649947410022085	0.000120513937274559	-5.39313065957967	6.92405654069669e-08	4.43139618604588e-07
CEP78	374.654153528487	0.00136391096847334	0.000752110350479888	1.8134452844627	0.0697631704498965	0.101473702472577
TLE4	374.654153528487	-3.07379527540311e-05	9.1811202565352e-05	-0.334795230812401	0.737779558375121	0.843176638142996
TLE1	374.654153528487	0.000100557812036147	4.04125667505486e-05	2.48828075328281	0.0128362355778724	0.0273839692327945
FRMD3	374.654153528487	-4.7055558811886e-05	2.90255760987052e-05	-1.62117570558695	0.104979961483181	0.209959922966362
UBQLN1	374.654153528487	-6.14616247547109e-05	1.68416462153552e-05	-3.64938343727194	0.000262870484980616	0.000934650613264412
RP11.522I20.3	374.654153528487	-0.000744535321826449	0.00076998243145404	-0.966951051623949	0.333568503813412	0.426967684881168
GKAP1	374.654153528487	-4.95588136085075e-05	0.000100536886494613	-0.492941599212576	0.622053852886922	0.706253551838401
C9orf64	374.654153528487	-0.000263838515772131	0.00050832234441013	-0.519037808731968	0.603734375695953	0.91997619153669
HNRNPK	374.654153528487	-5.38432905330361e-05	1.39808944983984e-05	-3.85120498114082	0.000117538064859354	0.000752243615099867
RMI1	374.654153528487	-0.000452165225960014	0.000657795202831165	-0.687395140636303	0.491833758990481	0.670134608367105
NTRK2	374.654153528487	-0.00029594980061588	0.000123749933950941	-2.39151481675299	0.016779006692772	0.0767040305955289
AGTPBP1	NA	NA	NA	NA	NA	NA
RP11.213G2.3	374.654153528487	0.000258091426678906	0.000527879019364298	0.488921546815243	0.624897240515533	0.666557056549902
NAA35	374.654153528487	-0.000493500769574696	0.000183519014130363	-2.68909884849391	0.00716452003806567	0.0176357416321616
GOLM1	374.654153528487	-0.00194458251491567	0.000352474799245235	-5.5169405559764	3.4495204719006e-08	3.67948850336064e-07
ISCA1	374.654153528487	-0.000272654741764479	7.19196779161292e-05	-3.79110070657494	0.000149981120545703	0.00053326620638472
ZCCHC6	374.654153528487	-0.000233145022429068	8.42076756373025e-05	-2.76869086653413	0.00562820087232944	0.0112564017446589
GAS1	374.654153528487	0.000132631617269043	9.79861574373234e-05	1.35357504302463	0.175871993566281	0.273590722370647
DAPK1	374.654153528487	-0.00270778769448783	0.000412936509203865	-6.55739474261648	5.47559328428777e-11	2.19023731371511e-10
CTSL	374.654153528487	-3.0614569267231e-05	4.77512583631753e-05	-0.641125916188217	0.521440877475805	0.618004002934287
SPIN1	374.654153528487	-0.0019894712053164	0.000248594295084776	-8.00288359247323	1.21538828465384e-15	1.94462125544614e-14
S1PR3	NA	NA	NA	NA	NA	NA
SECISBP2	374.654153528487	-0.000114367648973209	4.58768593333399e-05	-2.4929267311482	0.0126694987021087	0.0238484681451458
SEMA4D	374.654153528487	-3.46442989524197e-05	2.65286482394439e-05	-1.30592025042984	0.19157967926983	0.437896409759611
GADD45G	374.654153528487	5.32132171997952e-05	2.80994983155134e-05	1.89374260715597	0.0582591829391743	0.216387148082695
UNQ6494	374.654153528487	0.000977176653973259	0.000439231613000623	2.22474117310831	0.0260986185544971	0.133060225351651
AUH	NA	NA	NA	NA	NA	NA
NFIL3	374.654153528487	3.42181476626216e-07	1.38524737139853e-05	0.0247018318670949	0.980292793908878	0.999999962989135
SPTLC1	374.654153528487	-0.0016193877885031	0.00030876406060358	-5.24474184378027	1.56501300268847e-07	4.55276509873009e-07
IARS	374.654153528487	-2.20306415045017e-05	1.9941816728187e-05	-1.10474596195452	0.269269681586466	0.478701656153717
NOL8	374.654153528487	-0.000478047899395415	0.000136125956732616	-3.5118056164293	0.000445073402747268	0.000791241604884031
CENPP	374.654153528487	-0.00179264420280989	0.00062539237095576	-2.86643119753806	0.00415128384247306	0.0120764620871943
ASPN	NA	NA	NA	NA	NA	NA
ECM2	374.654153528487	-0.00104545060048896	0.000225608724829168	-4.63391032984465	3.5882247049525e-06	2.2964638111696e-05
IPPK	374.654153528487	0.000112968984708617	0.000827222924790907	0.136564136852436	0.891375325495798	0.976280600289946
BICD2	NA	NA	NA	NA	NA	NA
CARD19	374.654153528487	-0.00122851193645556	0.000193860618709644	-6.33708870131882	2.34147206569489e-10	3.74635530511183e-09
NINJ1	374.654153528487	-0.00050932288157838	0.000111962820940121	-4.54903580761662	5.38922731699671e-06	1.43712728453246e-05
WNK2	374.654153528487	7.3127273958685e-05	3.41875487318628e-05	2.13900313626552	0.0324354143729312	0.0451275330405999
FAM120AOS	374.654153528487	-0.000709595019841625	0.00014462528525912	-4.90643816930261	9.27452077788283e-07	9.89282216307502e-06
FAM120A	374.654153528487	1.09071471563012e-05	2.90557838199627e-05	0.375386436789478	0.70737309050734	0.754531296541163
PHF2	374.654153528487	0.000118382615758982	8.45434810891763e-05	1.40025717221311	0.161436320842976	0.368997304783946
PTPDC1	374.654153528487	-0.000103466375490367	0.000337191383109733	-0.306847626223875	0.758959355273875	0.867382120313
MFSD14B	374.654153528487	-0.00124564373667975	0.000277888252682212	-4.48253470471185	7.37616423320577e-06	3.93395425770974e-05
FBP2	374.654153528487	1.46525795933977e-05	1.00766826444405e-05	1.45410747866331	0.145916510470706	0.186773133402504
C9orf3	374.654153528487	-7.52923477586337e-05	4.54483761178384e-05	-1.65665650106873	0.0975889421566507	0.120109467269724
FANCC	374.654153528487	0.000366667714121161	0.000553854924370447	0.662028444611091	0.507952992285077	0.541816525104082
PTCH1	374.654153528487	-0.000351212071378744	0.000295767593053542	-1.18745961230163	0.235046378235265	0.27857348531587
LINC00476	374.654153528487	-0.00128076138165782	0.00102047272741189	-1.2550667423578	0.209454532327378	0.352765528130321
ERCC6L2	374.654153528487	-0.000993713909182188	0.000396223686226661	-2.50796190062633	0.0121429759228044	0.0431750255033044
HABP4	374.654153528487	-0.000256108063248043	0.000215943025067049	-1.18599831214054	0.235622966082574	0.279256848690458
CDC14B	374.654153528487	-0.000340744032325821	0.00019916472049131	-1.71086541574861	0.0871059602412844	0.139369536386055
AAED1	374.654153528487	-0.000772476533145564	0.00019213476686317	-4.02049324938514	5.8076413610198e-05	0.000232305654440792
ZNF510	374.654153528487	-0.000814066265077967	0.000380556348276306	-2.13914777342489	0.0324237023606381	0.0546427102006424
MFSD14C	374.654153528487	-0.0014262521730511	0.000854454072743266	-1.66919699788199	0.0950783448880691	0.1170195014007
CCDC180	374.654153528487	-0.00262551371052949	0.000890759368783906	-2.94750052880603	0.00320354204421921	0.00931939503772861
TDRD7	374.654153528487	-0.00182422956080882	0.000392104126041446	-4.65241102975794	3.28076304403415e-06	1.74974029015155e-05
TMOD1	374.654153528487	-2.1117488221602e-05	1.83929618664375e-05	-1.14812874483996	0.250915419301344	0.49650141726818
TSTD2	374.654153528487	-0.000119445749905703	0.000244594640523672	-0.488341648246963	0.62530786594027	0.681244513248418
NCBP1	374.654153528487	-0.000224349285288854	0.000125682436524391	-1.78504882219812	0.0742533980972779	0.10800494268695
XPA	374.654153528487	-0.000586699875348907	0.000389386933867204	-1.50672717628731	0.131880602646037	0.234454404704065
TRMO	374.654153528487	-0.00176422482290701	0.000642576718953178	-2.7455473733644	0.0060410044988566	0.0148701649202624
ANP32B	374.654153528487	-0.000181446835789613	4.38240790263829e-05	-4.14034566888168	3.46782856295616e-05	8.53619338573823e-05
NANS	374.654153528487	-0.000166608174457054	0.000152189335572034	-1.09474276782157	0.273629346247475	0.397509343384308
TBC1D2	374.654153528487	-0.00254845769575506	0.000571273956782628	-4.46100800762524	8.1575041773208e-06	1.53553019808391e-05
ANKS6	374.654153528487	-0.000979754291606179	0.000320975724093616	-3.05242489715647	0.00227000527510186	0.00330182585469361
COL15A1	374.654153528487	-6.65073124986995e-05	4.29275769141532e-05	-1.54929109163793	0.121311760273849	0.176453469489234
TGFBR1	374.654153528487	-0.00103717709217859	0.00017669160616785	-5.86998508120028	4.35834356035875e-09	1.3946699393148e-07
ALG2	374.654153528487	-0.000536529749635482	0.000177397973381777	-3.02444125717727	0.00249092839601268	0.00405832112943372
SEC61B	374.654153528487	-0.00102229805383986	0.000256911358909892	-3.97918588799501	6.91516580663998e-05	0.000130167826948517
NR4A3	374.654153528487	1.34358257888272e-05	6.53058654903913e-06	2.05736891899918	0.0396507525144491	0.0793015050288981
STX17	374.654153528487	-0.000307280870300498	0.000200540341722595	-1.53226461898402	0.125457148277445	0.224508755350947
ERP44	NA	NA	NA	NA	NA	NA
INVS	374.654153528487	-0.0026954403758066	0.000595142128046033	-4.52907003013928	5.92438624185338e-06	2.70829085341869e-05
TEX10	374.654153528487	-0.000229025399123574	0.000145352435057746	-1.57565574345271	0.115105161990797	0.167425690168432
MSANTD3	374.654153528487	-0.000893406965392233	0.000227859283508421	-3.92087147662436	8.82293126827412e-05	0.000564667601169544
MURC	374.654153528487	1.29833971582186e-06	2.05419738970996e-05	0.0632042335525107	0.949603873634834	0.980236256655312
MRPL50	374.654153528487	0.000418108183656369	0.000257691268330619	1.62251591357738	0.104692928551995	0.335017371366383
ZNF189	NA	NA	NA	NA	NA	NA
TMEM246	374.654153528487	0.00195776239024602	0.000464227241599376	4.21725011979273	2.47299621741916e-05	0.000158271757914826
RNF20	374.654153528487	-0.000160822862315925	6.4651506891405e-05	-2.48753463064766	0.0128631929390706	0.0274414782700172
SMC2	374.654153528487	-0.00190898117462508	0.000593337132167298	-3.21736340291412	0.0012937461586967	0.0103499692695736
NIPSNAP3A	374.654153528487	-0.00053732152083152	0.000363306010926839	-1.47897778916662	0.139146251103964	0.213529510511876
NIPSNAP3B	NA	NA	NA	NA	NA	NA
ABCA1	374.654153528487	-0.000105068535528846	3.28300030754209e-05	-3.20038153171872	0.00137245777542424	0.00231150783229345
SLC44A1	374.654153528487	-0.000742860945666357	0.000141136281031388	-5.26343007083449	1.41392302192091e-07	7.54092278357818e-07
FSD1L	374.654153528487	-0.000617908851562821	0.000124497464398862	-4.96322438811429	6.93324024577015e-07	4.4372737572929e-06
FKTN	374.654153528487	-0.000573323660941616	0.000332199990124157	-1.72583888617017	0.0843764018668271	0.180002990649231
TMEM38B	374.654153528487	-6.90992259929931e-05	6.00261180943996e-05	-1.15115266798237	0.249669433611874	0.347366168503477
ZNF462	NA	NA	NA	NA	NA	NA
RAD23B	374.654153528487	-3.4334377795694e-05	1.37440928421642e-05	-2.49811887841464	0.0124854316496317	0.030733370214478
KLF4	NA	NA	NA	NA	NA	NA
IKBKAP	374.654153528487	-9.71221272739211e-05	0.000112266829287782	-0.865100830673332	0.386983448832859	0.480799359999748
FAM206A	374.654153528487	-0.000453458459197391	0.000295795564862657	-1.53301304368082	0.125272641097484	0.190891643577118
CTNNAL1	NA	NA	NA	NA	NA	NA
TMEM245	374.654153528487	-6.85929838346085e-05	2.36837826555601e-05	-2.89620052810716	0.00377710956703335	0.00636144769184564
EPB41L4B	NA	NA	NA	NA	NA	NA
PTPN3	374.654153528487	-6.10409829771565e-06	6.81926686204777e-06	-0.895125300299897	0.370720110705409	0.624370712767005
AKAP2	374.654153528487	-0.000203930963016234	7.81902027534658e-05	-2.60813958571292	0.00910358231480809	0.0235220940996001
TXN	374.654153528487	-0.000373140474426745	9.53425600202302e-05	-3.91368214098269	9.08992761467133e-05	0.000242398069724569
SVEP1	374.654153528487	-0.000128716185738495	3.86833338797111e-05	-3.32743258734492	0.000876501932823418	0.00127491190228861
MUSK	374.654153528487	-0.00073117113233556	0.000129710575091237	-5.63694310831064	1.7309526560239e-08	3.95646321376892e-08
LPAR1	374.654153528487	-0.00071172519784559	0.000151462406957202	-4.69902210154828	2.61410166355666e-06	4.64729184632294e-06
KIAA0368	NA	NA	NA	NA	NA	NA
PTGR1	374.654153528487	-0.00112562012682889	0.000349175223941927	-3.2236540557531	0.00126566199083789	0.0031154756697548
DNAJC25	374.654153528487	-0.000759488232174117	0.000409626873854064	-1.85409766949201	0.0637251880771423	0.0886611312377632
GNG10	374.654153528487	-0.00112616477474307	0.000418511367251161	-2.69088216680917	0.00712633605493544	0.0207311594325395
UGCG	374.654153528487	-4.24614848858804e-05	8.91941953938139e-05	-0.47605659424812	0.63403405923721	0.751447773910767
PTBP3	374.654153528487	-0.000326551572449531	0.00013204863287235	-2.4729644324694	0.0133997478174397	0.0171516772063228
HSDL2	374.654153528487	-5.10546555786542e-06	2.48003141379869e-05	-0.205862939052265	0.836897975698774	0.892691174078692
KIAA1958	374.654153528487	-0.00219297231973138	0.00079933693686921	-2.74348928290574	0.00607900324806387	0.0138948645670031
INIP	374.654153528487	5.73327220601438e-05	0.000434823757008711	0.131852782043358	0.895100736922139	0.999999918720973
SNX30	374.654153528487	-0.00202213190736712	0.000546926822238048	-3.69726227558646	0.000217937146543957	0.000996284098486662
FKBP15	374.654153528487	-0.000250458308481272	0.000104167376599875	-2.40438337468481	0.0161997743177715	0.0259196389084345
SLC31A1	374.654153528487	-0.00069754261545276	0.000428014645961359	-1.6297166978621	0.10316138661731	0.235281872922185
CDC26	374.654153528487	-0.00157875146256633	0.000644501786870204	-2.44956879054282	0.0143027386198776	0.0305125090557389
PRPF4	374.654153528487	-7.67860178158617e-05	0.00015566988652145	-0.493261860284591	0.621827573491332	0.710660083990094
HDHD3	374.654153528487	-0.000103695341721681	0.000488089388811537	-0.212451538793278	0.831754781190956	0.858585580584212
ALAD	374.654153528487	-0.000460906422836956	0.00012246528994171	-3.76356780812206	0.000167506279710727	0.00134005023768582
POLE3	374.654153528487	-0.000176894591725422	6.71386181953531e-05	-2.63476664370292	0.00841951448233479	0.08331106804367
RGS3	374.654153528487	-4.3200648739465e-05	6.55369656447102e-05	-0.659179873747359	0.509780269405417	0.604184022999012
ZNF618	374.654153528487	-0.000646831365541389	0.000418870023788545	-1.54422930457283	0.122532791995142	0.17048040625411
COL27A1	374.654153528487	-0.000350496632974475	0.000187606951275338	-1.86824971351981	0.0617272723078839	0.109737372991794
AKNA	374.654153528487	-0.00142897830064422	0.000397135343284794	-3.59821487764052	0.000320408853573471	0.000512654165717553
ATP6V1G1	374.654153528487	-0.000143737669530688	8.68731289087036e-05	-1.65456996123329	0.0980117609782017	0.38572993732079
TMEM268	374.654153528487	-0.000311752139321419	0.000346310070295354	-0.900211013371738	0.36800796626527	0.521200624036863
TNC	374.654153528487	-1.9327310356933e-05	3.49055904865886e-05	-0.553702432404313	0.579782510324089	0.713578474245033
ASTN2	374.654153528487	-0.000562153518268948	0.000435122842850036	-1.29194209751634	0.196377197502216	0.24169501231042
TRIM32	374.654153528487	-0.000178390427798544	0.000101896954501167	-1.75069440173015	0.0799985642730162	0.134734424038764
TLR4	374.654153528487	-0.00115262653680096	0.000273051023759536	-4.22128626705326	2.42912212211608e-05	4.09115304777445e-05
CDK5RAP2	374.654153528487	-0.000112947706229146	3.1818001304866e-05	-3.54980519193936	0.000385516318134417	0.000881180155735811
MEGF9	374.654153528487	-0.000422981872306643	0.000199938300677502	-2.11556200524534	0.0343820761653783	0.275056609323027
FBXW2	374.654153528487	-0.000281698801442928	0.000114141901572005	-2.46797011056647	0.0135881665162863	0.0621173326458804
PSMD5	NA	NA	NA	NA	NA	NA
PSMD5.AS1	374.654153528487	-0.00114515114244716	0.000250917643607582	-4.56385260909792	5.02233447550852e-06	2.00893379020341e-05
PHF19	374.654153528487	-0.00043785203161182	0.000308077688096758	-1.42123902031589	0.155247284452036	0.26146911065606
TRAF1	374.654153528487	-0.000380103602464078	0.000316797606491298	-1.19983104251931	0.230204965468852	0.294662355800131
CNTRL	374.654153528487	-0.0031837770536219	0.000534832199431839	-5.95285223478333	2.63509197587738e-09	6.48638024831356e-09
RAB14	374.654153528487	-0.000122711436021898	6.98164018775666e-05	-1.75763048111661	0.0788104034787474	0.140107383962218
GSN	374.654153528487	-1.36384614877061e-05	5.4262920202055e-06	-2.51340352434434	0.0119572477585231	0.0294332252517492
STOM	374.654153528487	-2.70213705540101e-05	2.07398257916811e-05	-1.30287355474551	0.192617933730715	0.23706822613011
DAB2IP	374.654153528487	-2.53844917440541e-05	3.66513532696181e-05	-0.692593573757518	0.488564644310136	0.679742113822798
RP11.244O19.1	374.654153528487	-0.000108579888325389	0.000185026770609214	-0.586833396961324	0.557315604633762	0.685926898010784
TTLL11	374.654153528487	1.13051398776691e-06	0.000198963825317599	0.00568200770146185	0.995466438175154	0.999999939740287
NDUFA8	374.654153528487	6.28713520323234e-05	5.79653060300028e-05	1.0846376278904	0.27808218261729	0.34225499399051
LHX6	374.654153528487	-0.00195931832184877	0.000582605848949507	-3.36302549207429	0.000770932444181403	0.00154186488836281
RBM18	374.654153528487	0.000222521136853286	0.000118124691821759	1.88378173455092	0.0595945052192285	0.292902447821632
MRRF	374.654153528487	-0.000345077305207795	9.9774486625076e-05	-3.45857259586307	0.000543045903103251	0.002172183612413
PDCL	374.654153528487	-0.00399487315333954	0.000856408852854173	-4.66467988978131	3.0909783030074e-06	2.47278264240592e-05
RC3H2	374.654153528487	-0.000383717989462988	9.9260304507381e-05	-3.86577485700192	0.000110737058237908	0.00118119528787102
ZBTB6	374.654153528487	-0.000809572975825514	0.000415189467171839	-1.94988803868294	0.0511894651036448	0.107202150143246
ZBTB26	374.654153528487	-0.000489401272540013	0.000516561734821836	-0.947420684787675	0.343424454961816	0.434814791929604
RABGAP1	374.654153528487	-0.000111742287790872	6.57663848412548e-05	-1.69907906692139	0.0893042869760765	0.33680665840357
MIR600HG	374.654153528487	0.000580727090155031	0.000369170106258805	1.57306098275442	0.115704698282528	0.42315010673229
STRBP	374.654153528487	-2.83846191112266e-07	0.000216239627405061	-0.00131264650479889	0.998952659920797	0.999999948641917
DENND1A	374.654153528487	-0.000455875649694094	0.000150271186140402	-3.0336863733022	0.00241585436791729	0.00966341747166915
NEK6	374.654153528487	0.000323061822925131	0.000339370159861073	0.951945283160376	0.341124732390605	0.47460832332606
