Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TSPAN13	172.26607383124	0.00127570145526196	0.000217965963809779	5.85275532456651	4.83495169390869e-09	3.86796135512695e-08
AHR	172.26607383124	0.00169359013359125	0.00020664873515033	8.19550205501726	2.49549360889264e-16	3.99278977422822e-15
SNX13	172.26607383124	-9.41286728077916e-05	6.70869991340235e-05	-1.40308366781685	0.160591890790184	0.314605275563969
HDAC9	172.26607383124	0.000165701056652812	0.000113874060574785	1.45512556429821	0.145634503046501	0.233015204874401
TWISTNB	172.26607383124	0.000593926469537796	0.000179071948581513	3.31669183388285	0.00091090028781135	0.00264989174636029
SP4	172.26607383124	0.000471561043674496	0.000215263634646881	2.19062102360227	0.0284792284848716	0.0911335311515891
RAPGEF5	172.26607383124	0.00155429603367397	0.000175110714261484	8.87607614547799	6.92604364788429e-19	8.29615997608181e-18
TOMM7	172.26607383124	-4.02473344931619e-05	1.58682819691738e-05	-2.53633850037121	0.0112018397643813	0.0448073590575252
FAM126A	172.26607383124	2.98483627488413e-06	2.86795309248273e-05	0.104075491426543	0.917109440226049	0.978250069574452
KLHL7	NA	NA	NA	NA	NA	NA
NUPL2	172.26607383124	0.00130569045255767	0.000310784777916263	4.20126899815368	2.65422987374084e-05	0.000283117853199023
GPNMB	172.26607383124	0.000445858607538605	5.82954807300417e-05	7.64825338010874	2.03727482580823e-14	2.17309314752878e-13
MALSU1	172.26607383124	-0.000235352101680446	0.000119773390757259	-1.96497819918471	0.0494167608383603	0.197667043353441
TRA2A	172.26607383124	0.0010280397382623	0.000103598405709651	9.92331620569074	3.29618908203369e-23	2.63695126562695e-22
CCDC126	172.26607383124	-0.00116480876982503	0.000351885288500564	-3.3101945659293	0.000932311406087158	0.00298339649947891
MPP6	172.26607383124	-4.13415751635135e-05	7.81294564622891e-05	-0.529141978396686	0.596706962790484	0.707208252196129
DFNA5	172.26607383124	0.000887313469842283	0.000161206936233158	5.50418915324422	3.70871195662987e-08	5.93393913060778e-07
OSBPL3	172.26607383124	-9.71340071385859e-05	9.97498621996247e-05	-0.973775852884851	0.330167845138912	0.480244138383872
CYCS	172.26607383124	-3.28644928795586e-05	9.86680393352884e-06	-3.3308144259237	0.000865923084251579	0.00230912822467088
NFE2L3	172.26607383124	0.00378683812572957	0.000597615554667316	6.33657891959932	2.34922875792829e-10	7.51753202537054e-10
CTB.119C2.1	172.26607383124	-0.000857124683517018	0.000187736504290906	-4.5655728317433	4.98132208335865e-06	1.99252883334346e-05
HNRNPA2B1	172.26607383124	-2.45925469273403e-06	5.00843124198009e-06	-0.491022951881787	0.623410214287907	0.797965074288522
CBX3	172.26607383124	3.27570872701468e-05	3.98793931174861e-05	0.821403855711727	0.411416268054993	0.658266028887989
SKAP2	172.26607383124	0.00102163562722778	0.000178539939207587	5.72216856218336	1.05172881411039e-08	6.7310644103065e-08
HOXA3	172.26607383124	0.00185253825195848	0.000484705869274225	3.82198436080913	0.000132382087278157	0.000515875544975626
HOXA4	172.26607383124	-3.36194878076954e-05	0.000340743775629819	-0.0986650093477256	0.921404251759688	0.999999932117193
HOXA5	172.26607383124	0.000625592636820049	0.00030817003841647	2.03002420363334	0.0423540790996307	0.169416316398523
HOXA9	172.26607383124	-0.000356784556871105	0.000194060327373004	-1.83852393583429	0.0659852381198719	0.191957056348718
HOXA10	172.26607383124	-0.000380218113152042	8.99744932563014e-05	-4.22584334061157	2.38047563930185e-05	5.44108717554708e-05
HOXA11	172.26607383124	-0.000365079415042595	0.000312793667192364	-1.16715730954385	0.243146847445122	0.518713274549593
HIBADH	172.26607383124	-0.000159540498460765	3.62806724038209e-05	-4.39739640668741	1.09557145602036e-05	2.92152388272096e-05
TAX1BP1	172.26607383124	1.28583823484796e-05	2.21369595858967e-05	0.580855844208686	0.561337614084347	0.641528701810682
JAZF1	172.26607383124	0.00220530020886831	0.00024713751167536	8.92337304004743	4.52298154300911e-19	4.82451364587639e-18
CREB5	172.26607383124	0.000621756228994554	7.86713051179314e-05	7.90321487691753	2.71800442165408e-15	2.17440353732327e-14
TRIL	172.26607383124	0.000190378662213794	0.000321671106108444	0.591842595118296	0.553955997031995	0.633092568036566
CPVL	172.26607383124	1.13510197825063e-05	0.000154945887899308	0.0732579608042437	0.941600844189484	0.97197506496979
CHN2	172.26607383124	-0.000275234064480976	0.000118807663164113	-2.31663562055576	0.0205235892722874	0.0547295713927664
WIPF3	172.26607383124	7.4068310356264e-06	2.83613478263649e-05	0.261159345492775	0.793969628013218	0.902667162462514
SCRN1	172.26607383124	0.00163628548300156	0.000252826543098631	6.47196873772553	9.67341392588425e-11	1.33406063086248e-09
FKBP14	172.26607383124	0.00156299405194203	0.000591963595364856	2.64035502213389	0.008281921865821	0.0530042999412544
PLEKHA8	172.26607383124	0.00181616007014121	0.000362096338750564	5.01568194919612	5.28456864633741e-07	1.69106196682797e-06
MTURN	172.26607383124	0.000123228482722538	2.62986712568558e-05	4.68573037470149	2.78963313316155e-06	2.23170650652924e-05
ZNRF2	NA	NA	NA	NA	NA	NA
AC006978.6	172.26607383124	0.0025979779479742	0.000354430771771011	7.33000110287459	2.30150837875559e-13	1.22747113533632e-12
NOD1	172.26607383124	0.0032500122780361	0.000300388283915392	10.8193709677156	2.78683468416063e-27	4.458935494657e-26
GGCT	172.26607383124	0.00051096192866488	0.000223877794803582	2.28232518152669	0.022470148914668	0.0719044765269376
AC005154.6	172.26607383124	0.000772988735781253	0.000101281024791763	7.6321180336647	2.30927853764273e-14	9.23711415057094e-14
GARS	NA	NA	NA	NA	NA	NA
INMT	172.26607383124	0.000988392091595668	0.000277818511326459	3.55768982735001	0.000374130718704786	0.00239443659971063
MINDY4	172.26607383124	0.00281733811474879	0.00057964413084988	4.8604617295408	1.17112282984295e-06	6.24598842582905e-06
AQP1	172.26607383124	0.00011119489370674	1.35846077227062e-05	8.1853591930286	2.71492655255536e-16	4.34388248408858e-15
LSM5	172.26607383124	-0.000636671203853625	0.000181037725352637	-3.51678746854267	0.000436803379651257	0.0023296180248067
AVL9	172.26607383124	0.000213098924796358	9.33636584019279e-05	2.28246116790939	0.0224621275858022	0.0378309517234563
KBTBD2	172.26607383124	-8.11273300198624e-05	2.91607774621714e-05	-2.78207020114962	0.00540133551810242	0.0289056876991806
RP9P	172.26607383124	-0.00137830729826161	0.000399690335968302	-3.44843788860315	0.00056383913106135	0.00257755031342331
FKBP9	172.26607383124	0.000362979206096533	7.95139099279478e-05	4.5649774539505	4.99548025281705e-06	7.99276840450729e-05
NT5C3A	172.26607383124	-0.000326546688810639	5.19392948198927e-05	-6.28708360294434	3.2348519378213e-10	5.17576310051407e-09
RP9	172.26607383124	-0.000557579873012557	0.000202484019037516	-2.75369817165299	0.00589260836727972	0.0188563467752951
BBS9	172.26607383124	0.000671842941454899	0.000422617309932925	1.58971941201729	0.111898066040461	0.162760823331579
BMPER	NA	NA	NA	NA	NA	NA
DPY19L1	172.26607383124	0.00218950604106452	0.000394118653877773	5.55544889723375	2.76899218634127e-08	2.95359166543069e-07
HERPUD2	172.26607383124	0.000889302475595329	0.000158342946619914	5.61630621747877	1.95082807464618e-08	2.08088327962259e-07
RP11.379H18.1	172.26607383124	-5.53857355630299e-05	0.000244636758557484	-0.22639989137207	0.820890412409326	0.847370748293498
SEPT7	172.26607383124	1.08616534815733e-05	3.64561105820731e-05	0.297937802693479	0.765750635032152	0.907556308186254
EEPD1	172.26607383124	-6.92953547234084e-05	2.39295806287146e-05	-2.89580313999555	0.00378189563312508	0.0201701100433338
ELMO1	172.26607383124	0.00187593501278277	0.000274534258514115	6.83315453210119	8.3067388825749e-12	8.86052147474656e-11
SFRP4	172.26607383124	4.0301083124763e-05	9.96707464394151e-05	0.404342142147596	0.685961139988266	0.87803025918498
EPDR1	172.26607383124	-0.000134343442549017	3.09799518017643e-05	-4.33646389796404	1.447931955392e-05	3.30955875518171e-05
STARD3NL	172.26607383124	-0.000112178464004334	0.000280439292327565	-0.400009795607759	0.689149301933799	0.786456106850977
AMPH	172.26607383124	0.00167457283408465	0.000173960547944352	9.62616440263415	6.20006792146462e-22	4.96005433717169e-21
VPS41	172.26607383124	0.000895000027758319	0.000194667151938192	4.5975914212917	4.27403105662768e-06	4.55896646040286e-05
YAE1D1	172.26607383124	0.00285530548175446	0.000636282930305128	4.48747773319206	7.20713418995996e-06	5.76570735196797e-05
RALA	172.26607383124	-0.000276978220227055	0.000154291168658956	-1.7951657417236	0.0726272969245891	0.211279409235168
CDK13	172.26607383124	0.000410521660869111	7.71535529817811e-05	5.32083935222078	1.03289583205695e-07	1.10175555419408e-06
MPLKIP	172.26607383124	0.00196637141726474	0.000306806958446418	6.40914869474238	1.46334421884892e-10	1.56090050010551e-09
SUGCT	172.26607383124	-0.00200066117986659	0.000661297068046737	-3.02535921681298	0.00248337987515295	0.00611293507729956
GLI3	NA	NA	NA	NA	NA	NA
C7orf25	172.26607383124	-0.00089490552606873	0.000343398673335955	-2.6060249953069	0.0091599776871186	0.0293119285987795
PSMA2	172.26607383124	-9.26980481249851e-05	2.26067477806636e-05	-4.1004592533329	4.12331035410778e-05	0.000164932414164311
MRPL32	172.26607383124	0.000484486953597285	0.000102877276223223	4.70936800995824	2.48486064836478e-06	2.65051802492243e-05
STK17A	172.26607383124	6.66994225388511e-05	8.02641147250122e-05	0.830999292365782	0.405974029114277	0.519646757266275
COA1	172.26607383124	0.000206524982429903	0.000102097372456511	2.02282367764042	0.0430913295963436	0.114910212256916
BLVRA	172.26607383124	0.000180814022570269	0.000127798167898434	1.414840490624	0.157115269295509	0.41897405145469
MRPS24	172.26607383124	-0.000140537558028173	3.38826265460712e-05	-4.14777637846582	3.35720072093471e-05	0.000214860846139822
URGCP	172.26607383124	5.01129869041245e-05	5.72715867441181e-05	0.875006085094564	0.381570594753052	0.805900214319222
UBE2D4	172.26607383124	-0.000220116856905199	2.96760933373748e-05	-7.41731246100303	1.19520749508423e-13	9.5616599606738e-13
LINC00957	172.26607383124	0.00140979015257163	0.000431197054096596	3.2694800188867	0.00107745346712233	0.00383094566087939
DBNL	172.26607383124	0.000441058699599341	5.01858848436947e-05	8.78850100925848	1.51568676082839e-18	1.19303261142108e-17
POLM	172.26607383124	0.0015498252602879	0.000193680373850153	8.00197371307726	1.22440528592295e-15	1.95904845747672e-14
AEBP1	172.26607383124	0.000156775746198775	1.75908282626761e-05	8.91235727264865	4.9958846892315e-19	5.3289436685136e-18
POLD2	172.26607383124	0.000203198047535702	3.0253688450065e-05	6.7164718732094	1.86177225277234e-11	1.48941780221787e-10
YKT6	172.26607383124	-0.000129940852902537	3.70581049613929e-05	-3.50640846416484	0.000454197628108953	0.00145343240994865
CAMK2B	172.26607383124	5.38368645473934e-05	1.81371788313903e-05	2.96831525166511	0.00299437047257947	0.00798498792687858
NUDCD3	172.26607383124	-2.56967525932731e-05	2.51909673893485e-05	-1.02007803813594	0.307691451547457	0.75361853404305
DDX56	172.26607383124	0.000276803592405774	5.26690980639307e-05	5.25552178755338	1.4760537682887e-07	9.44674411704768e-07
TMED4	172.26607383124	0.000336556694981777	4.38296059593074e-05	7.67875246914712	1.60645300368159e-14	2.57032480589054e-13
OGDH	172.26607383124	-5.2945017273226e-06	4.55717832842236e-06	-1.16179384385765	0.245319215276253	0.523347659256007
ZMIZ2	172.26607383124	0.000357040726820195	3.93371850533575e-05	9.07641780508442	1.12206988916573e-19	8.97655911332586e-19
PPIA	172.26607383124	8.63139760981991e-05	1.3537504826125e-05	6.37591470561313	1.81874131566624e-10	1.45499305253299e-09
H2AFV	NA	NA	NA	NA	NA	NA
PURB	172.26607383124	-4.41221911249092e-05	5.26159625479616e-05	-0.838570444942256	0.401710401517153	0.476101216612922
SNHG15	172.26607383124	0.00133903916676999	0.000164903723599124	8.12012692948738	4.65696370479264e-16	4.96742795177881e-15
CCM2	172.26607383124	-0.000168466722921532	6.60123172265062e-05	-2.55204982948071	0.0107091201433014	0.0201583437991556
TBRG4	172.26607383124	3.23838710035908e-06	3.44052899420296e-05	0.094124685646176	0.925010111120197	0.986677451861544
RAMP3	172.26607383124	0.001402401245983	0.0001236833442451	11.3386426809732	8.44439988285035e-30	1.35110398125606e-28
ADCY1	172.26607383124	-0.000167293533461668	0.00013791287707274	-1.21303780337663	0.225115367547059	0.313203989630691
SEPT7P2	172.26607383124	0.00129425532743405	0.000172472105027031	7.50414292926499	6.18318102387118e-14	9.89308963819389e-13
GTF2IP13	172.26607383124	0.00284607767325994	0.000305755563970768	9.30834303159905	1.29842054517094e-20	2.07747287227351e-19
IGFBP3	172.26607383124	9.49493549226669e-05	1.69231263577534e-05	5.61062731054806	2.01594500661921e-08	1.29020480423629e-07
TNS3	172.26607383124	0.000140867791941274	3.35407939149342e-05	4.19989438230179	2.67039516560482e-05	0.000213631613248385
HUS1	172.26607383124	-0.000824024842887544	0.000234969541517892	-3.506943230022	0.000453285842108788	0.00241752449124687
UPP1	172.26607383124	0.00156108887027052	0.000168233625200838	9.27929163035562	1.70609025206232e-20	9.09914801099902e-20
FIGNL1	172.26607383124	0.0021621285132336	0.000493087860096331	4.38487476209858	1.1605252658114e-05	0.000123789361686549
GRB10	172.26607383124	-2.81600943007782e-05	2.10263979137126e-05	-1.33927334659701	0.180481702329981	0.525037679505399
COBL	172.26607383124	-5.61186157338871e-05	1.48620703719467e-05	-3.77596218625201	0.000159391172494552	0.00085008625330428
SEC61G	172.26607383124	-0.000105395970453067	0.000127634421047501	-0.825764473157623	0.408937710852038	0.623143178441201
EGFR	172.26607383124	0.000179853184982931	3.80453676004934e-05	4.72733466191028	2.27486162594992e-06	8.08839689226637e-06
LANCL2	172.26607383124	-0.000667744335084004	0.000172031736482497	-3.8815183101517	0.000103806334558402	0.00153602419206854
VOPP1	172.26607383124	-0.000379713283066241	0.0001221822444892	-3.10776156268602	0.00188510089865527	0.00861760410813837
GBAS	172.26607383124	-4.95986423652579e-05	7.9753639019126e-06	-6.21898172613334	5.00391573306904e-10	1.60125303458209e-09
MRPS17	172.26607383124	-0.000224437068084674	0.000110845920160111	-2.02476615973315	0.0428913814507019	0.10557878510942
PSPH	172.26607383124	0.00098104336226557	0.000387206226955967	2.53364562336219	0.0112882825996184	0.0240816695458526
CCT6A	172.26607383124	3.05585939074424e-05	1.45561685066129e-05	2.09935697663568	0.0357854442898717	0.0602702219618891
SUMF2	172.26607383124	0.000237734776710379	6.1753797452489e-05	3.84971915117095	0.000118253338321474	0.00189205341314358
PHKG1	172.26607383124	-4.6634684207694e-05	1.76720087477188e-05	-2.63890115002993	0.00831752296984315	0.0221800612529151
CHCHD2	172.26607383124	1.34762174544558e-05	1.4302964587975e-05	0.94219749839734	0.346091534454624	0.692183068909249
ZNF736	NA	NA	NA	NA	NA	NA
ZNF680	172.26607383124	-0.000337879544834982	0.000255698284274371	-1.32139934295542	0.18636824502115	0.271081083667127
ZNF138	172.26607383124	0.00387930718956697	0.000692640580800561	5.60075065928599	2.13425545175117e-08	1.70740436140093e-07
ZNF273	172.26607383124	0.000852343388807908	0.000456229218108206	1.86823499017056	0.061729323617697	0.246917294470788
ZNF117	172.26607383124	0.000765185245202178	0.000144904702397667	5.28061017027765	1.28754375761944e-07	8.24028004876439e-07
ERV3.1	172.26607383124	0.000652752195642621	0.000262907811417747	2.48281780644939	0.013034773695687	0.0417112758261983
VKORC1L1	172.26607383124	-0.000301079021257126	7.87682201495996e-05	-3.82234130319697	0.000132190551613143	0.000684922378914468
GUSB	172.26607383124	0.00137287178807675	0.000132330444847641	10.374572455019	3.23657892357666e-25	3.4523508518151e-24
ASL	172.26607383124	0.00301253173401952	0.000332878966430683	9.04993116964281	1.43058487676911e-19	2.28893580283058e-18
CRCP	172.26607383124	0.000647668379562151	0.000204313788554012	3.16996901748966	0.00152455192617508	0.00542062907084473
LINC00174	172.26607383124	0.00204369221631995	0.000221813752634031	9.21355052178316	3.15512114665439e-20	2.52409691732351e-19
GS1.124K5.12	172.26607383124	0.0016088007862472	0.000194329451607798	8.27872858661764	1.24497329383339e-16	1.32797151342228e-15
KCTD7	172.26607383124	0.00103003163677307	0.000183610925813002	5.60986026410052	2.0249004768071e-08	1.07994692096379e-07
RP11.458F8.4	172.26607383124	0.00179626482195752	0.000212747019714223	8.4431961696591	3.08776261423394e-17	3.29361345518287e-16
TMEM248	172.26607383124	0.000391092791586551	6.2100581352452e-05	6.29773156819423	3.02032955093478e-10	3.22168485433043e-09
SBDS	172.26607383124	-1.13444458205999e-05	1.31791623771309e-05	-0.860786558050553	0.389355609658128	0.703509617825477
TYW1	172.26607383124	0.000483024863250405	0.000107098400923512	4.51010341037095	6.47960316250067e-06	5.18368253000054e-05
STAG3L4	172.26607383124	0.00235052198298367	0.000346225205218958	6.78899729872977	1.12915555562932e-11	1.80664888900691e-10
LINC01372	172.26607383124	-0.000226681436665258	9.02001906783357e-05	-2.51309265491057	0.0119677898260686	0.0425521416037995
AUTS2	NA	NA	NA	NA	NA	NA
WBSCR17	172.26607383124	0.000968640480666977	0.000126790566601006	7.63968887145342	2.17747271845062e-14	1.16131878317366e-13
TYW1B	172.26607383124	0.00260699853350117	0.000445725806019342	5.84888399615804	4.94882057192944e-09	5.2787419433914e-08
SBDSP1	172.26607383124	0.00106965836903057	0.000156527856551715	6.83366138523188	8.27742784696111e-12	8.82925637009185e-11
POM121	172.26607383124	0.000543640559035028	9.19404686182401e-05	5.91296267253498	3.36008347275043e-09	2.68806677820034e-08
GTF2IP4	172.26607383124	5.79997605822632e-05	0.000546712252397689	0.10608827647066	0.915512312673157	0.976546466851368
NSUN5	172.26607383124	0.000641038149355391	0.000116738243193274	5.49124375886036	3.99113056898757e-08	4.25720594025341e-07
FZD9	NA	NA	NA	NA	NA	NA
BAZ1B	172.26607383124	-3.05922277971835e-05	3.58843253428566e-05	-0.852523420877787	0.393923645520578	0.630277832832925
BCL7B	172.26607383124	-0.000193045725781132	3.10584479342702e-05	-6.21556254806036	5.11410965040413e-10	2.3378786973276e-09
TBL2	172.26607383124	0.0015209755202828	0.000199480189986441	7.62469456433839	2.44612867643628e-14	2.60920392153203e-13
MLXIPL	172.26607383124	-4.0197873073955e-05	1.29696860364127e-05	-3.09937133104829	0.00193931792668512	0.0056416521503567
DNAJC30	172.26607383124	0.00159925275200587	0.000295920874849556	5.40432557459463	6.50526914545811e-08	6.93895375515532e-07
WBSCR22	172.26607383124	2.12661261958349e-06	4.13910122902311e-05	0.0513786085895127	0.9590238301289	0.989960082713703
ABHD11	172.26607383124	0.00159244761187984	0.000283796190959043	5.61123673470889	2.00885724192169e-08	1.60708579353735e-07
ELN	NA	NA	NA	NA	NA	NA
LIMK1	172.26607383124	3.65092726023671e-05	3.23924089972946e-05	1.12709346826957	0.259702964675	0.332419794784
EIF4H	172.26607383124	3.52430086498734e-05	7.90782390859937e-06	4.45672653529227	8.3220652737353e-06	2.95895654177255e-05
LAT2	NA	NA	NA	NA	NA	NA
RFC2	172.26607383124	0.00119863059789995	0.00016958491242989	7.06802616297302	1.57152924507155e-12	1.00577871684579e-11
CLIP2	172.26607383124	0.00192619161852387	0.000299226212308469	6.43724225783464	1.21663670777629e-10	6.48872910814022e-10
GTF2IRD1	172.26607383124	4.7659139422626e-05	1.70885691358377e-05	2.78894850960205	0.00528794714872928	0.0105758942974586
GTF2I	172.26607383124	-0.000186904388572599	7.71609206442384e-05	-2.42226747700884	0.0154239930657824	0.0686701866148789
GTF2IRD2	172.26607383124	0.00078843309240607	0.000487352388752336	1.61778850499641	0.105708184507333	0.375851322692739
STAG3L2	172.26607383124	0.00299251482135845	0.000462729439627343	6.46709408367977	9.99054523738171e-11	8.49048371229013e-10
GATSL2	172.26607383124	-0.000590535753384629	9.14601066322045e-05	-6.45675776171348	1.06969913161582e-10	1.71151861058532e-09
RCC1L	172.26607383124	-0.000135841327436543	3.07296630407518e-05	-4.42052772451162	9.84601516678766e-06	5.25120808895342e-05
GTF2IRD2B	172.26607383124	0.000527699094807261	0.000284250840106591	1.85645570865992	0.0633886305444722	0.16882889759438
NSUN5P1	172.26607383124	0.000974616894137949	9.28431296728428e-05	10.4974584287741	8.87371630705421e-26	9.46529739419115e-25
POM121C	172.26607383124	0.000625954730775573	9.38319716154673e-05	6.67101756468251	2.54035812019829e-11	1.62582919692691e-10
HIP1	172.26607383124	0.000964487277976741	0.000136733738567324	7.05376221028181	1.74143877366011e-12	2.78630203785618e-11
RHBDD2	NA	NA	NA	NA	NA	NA
POR	172.26607383124	2.94332768168984e-05	1.62060719672236e-05	1.81618820874217	0.0693415062172795	0.109288354521581
TMEM120A	172.26607383124	-0.000112912845795756	3.35439597368976e-05	-3.36611558925628	0.000762347559070252	0.00203292682418734
STYXL1	172.26607383124	0.00159797286647108	0.000183101156781726	8.72726800069329	2.60898326679852e-18	2.78291548458509e-17
MDH2	172.26607383124	-2.17806172749551e-05	5.38307035297586e-06	-4.0461327545003	5.20707106132016e-05	0.00033325254792449
HSPB1	172.26607383124	5.77930121014919e-06	1.30071323793717e-06	4.44317858970569	8.86395309513389e-06	4.72744165073807e-05
YWHAG	172.26607383124	-3.75896174774268e-05	6.52232869245237e-06	-5.7632203542464	8.25239366537461e-09	1.32038298645994e-07
DTX2	172.26607383124	0.0010508986974523	0.000255673081184152	4.11032202758716	3.95107709630462e-05	0.000140482741201942
POMZP3	172.26607383124	-0.000176912464239053	0.000277908868144783	-0.636584450939097	0.524395556040006	0.648876798186858
FGL2	172.26607383124	0.00135306818835336	0.000216962099165035	6.23642651670757	4.4767945939015e-10	3.5814356751212e-09
GSAP	172.26607383124	0.00354496579390043	0.000464340176335535	7.6344154018213	2.26847387567397e-14	3.62955820107835e-13
PTPN12	172.26607383124	0.000500541476487762	6.49246572346356e-05	7.70957441760257	1.26237994385108e-14	2.01980791016172e-13
RSBN1L	172.26607383124	0.000876277361289709	0.000207555581124103	4.22189254822187	2.42259599040349e-05	0.000258410238976372
TMEM60	172.26607383124	-0.00121336522658032	0.000287514259851064	-4.22019146879484	2.44094914234737e-05	0.000130183954258526
PHTF2	172.26607383124	-0.000129433202691193	1.74287208595029e-05	-7.4264315628545	1.11566578947102e-13	1.19004350876909e-12
MAGI2	172.26607383124	0.00310959329225074	0.000519113752656385	5.99019632274906	2.095878801641e-09	3.3534060826256e-08
MAGI2.AS3	172.26607383124	0.0019717069957055	0.000492618610163091	4.00250204727899	6.26761253409392e-05	0.000401127202182011
GNAI1	172.26607383124	0.00122804950483544	0.000296954185514312	4.13548474728017	3.54206142229066e-05	0.000377819885044338
CD36	172.26607383124	-1.31385189687089e-06	1.09663021777823e-05	-0.119808106285157	0.90463516031454	0.964944171002176
SEMA3C	172.26607383124	-0.000135148055977217	6.28983675899731e-05	-2.14867350545933	0.0316602903444918	0.0723663779302669
CACNA2D1	172.26607383124	-9.39595370609344e-05	1.39187474264352e-05	-6.75057418474896	1.47261200819322e-11	5.23595380690921e-11
KIAA1324L	172.26607383124	0.00168222137693857	0.000315195330515652	5.3370758195767	9.44575483513187e-08	1.00754718241407e-06
DMTF1	172.26607383124	0.000660058350348966	7.61242135057435e-05	8.67080682940869	4.29069089916536e-18	4.57673695910971e-17
CROT	172.26607383124	0.00024081636298857	0.0002185723891731	1.10176936757485	0.270561950875233	0.57719882853383
ABCB4	172.26607383124	-0.000764154509208806	0.00024770563811033	-3.08492981846641	0.00203600189596982	0.00361955892616857
SLC25A40	172.26607383124	0.000600189043924562	0.000510657269395508	1.17532654462167	0.239864098599487	0.365507197865885
SRI	172.26607383124	0.00125004299826201	0.000171015743048577	7.30952002417073	2.68098301646233e-13	4.28957282633973e-12
STEAP4	172.26607383124	0.000314659233394031	3.76606111457448e-05	8.35512817825273	6.53616998154627e-17	1.0457871970474e-15
STEAP2	172.26607383124	0.00143480696201239	0.000133709671597414	10.7307642362061	7.29900026787638e-27	5.8392002143011e-26
GTPBP10	172.26607383124	0.000110482326557874	0.000277698270135338	0.397850251296237	0.69074057303999	0.884147933491187
CLDN12	NA	NA	NA	NA	NA	NA
CDK14	172.26607383124	0.00112065107535779	0.000275831496609097	4.06281040829053	4.84854087689072e-05	0.00051717769353501
FZD1	172.26607383124	0.00141438158203719	0.000203230232655409	6.95950382754017	3.41473240789949e-12	5.46357185263919e-11
MTERF1	172.26607383124	-0.00206388946805524	0.000563668646065343	-3.66152966368114	0.000250713825084368	0.00100285530033747
AKAP9	172.26607383124	7.61632960402083e-05	2.98116562346465e-05	2.55481599011909	0.0106243946803695	0.0485686613959749
KRIT1	172.26607383124	-0.000139854000624626	0.000123592453548662	-1.13157394815826	0.257813597917185	0.469599865403982
ANKIB1	172.26607383124	0.000486975943748552	0.000143178379566201	3.40118351125346	0.00067094770195534	0.00536758161564272
GATAD1	172.26607383124	0.00117249201179134	0.000131824445623023	8.89434433992844	5.87652170471509e-19	4.70121736377207e-18
PEX1	172.26607383124	0.000584413510858704	0.000160523725853812	3.64066749479092	0.000271932135767068	0.00290060944818206
RBM48	172.26607383124	0.000421744511699394	0.000206952135653067	2.03788431739792	0.0415615033258154	0.0886645404284062
FAM133B	172.26607383124	0.000231794381298157	0.000341017451055621	0.679714133633445	0.496685485027075	0.595892948500538
CDK6	172.26607383124	0.00232179471122956	0.000368625308937466	6.29852225264173	3.00496592174367e-10	3.20529698319325e-09
SAMD9L	172.26607383124	0.00139788574673052	0.000263086342499944	5.31341054593442	1.07592263864113e-07	8.60738110912904e-07
VPS50	172.26607383124	-0.000138957141079365	0.000138086475480647	-1.00630521994053	0.314268770264097	0.522857299231368
GNG11	NA	NA	NA	NA	NA	NA
BET1	172.26607383124	0.00275362623812826	0.000484268266761764	5.68615874118985	1.29928631362312e-08	8.31543240718795e-08
COL1A2	172.26607383124	4.12818922754133e-05	8.89137675985817e-06	4.64291339692052	3.43530369897779e-06	2.74824295918223e-05
CASD1	172.26607383124	0.00039256486720191	0.000163488998077761	2.40116993692256	0.0163427449827657	0.0522967839448502
SGCE	172.26607383124	0.0020847629810964	0.000260672614442129	7.99762946160664	1.26837386783102e-15	1.35293212568642e-14
PEG10	172.26607383124	0.000956629046360964	0.000211432647426207	4.52450961573871	6.05357008651536e-06	4.84285606921229e-05
PPP1R9A	172.26607383124	0.00028190155263699	0.000134138829416836	2.10156562318717	0.0355913438626136	0.0876094618156643
PON2	172.26607383124	0.000950063431514739	0.000168717537440585	5.63108877670355	1.79075514638033e-08	1.14608329368341e-07
ASB4	172.26607383124	-0.000313067290752005	6.92981942011046e-05	-4.51768324357022	6.25199164667484e-06	2.85805332419421e-05
PDK4	172.26607383124	8.7076870995836e-07	2.92914780432111e-07	2.97277149577017	0.00295124073548723	0.0118049629419489
DYNC1I1	172.26607383124	-0.000147100523803391	7.42637443288843e-05	-1.98078517495619	0.0476153700456237	0.0952307400912475
SLC25A13	172.26607383124	0.00129014598227838	0.000176078262426926	7.32711672920896	2.35156991684861e-13	1.88125593347889e-12
SEM1	172.26607383124	-0.000147486319575371	5.10356196396761e-05	-2.88987026348774	0.00385400845147937	0.0112116609497582
SDHAF3	172.26607383124	-0.0015044973410546	0.000416292118960172	-3.61404233357235	0.000301459807175246	0.00241167845740197
ASNS	172.26607383124	0.000167754735766169	6.83545980852406e-05	2.45418363161134	0.0141204853475936	0.0451855531122997
OR7E38P	172.26607383124	0.00393839630030231	0.000583187872463628	6.75322050793836	1.44598915488586e-11	2.31358264781737e-10
LMTK2	172.26607383124	6.65601857550257e-05	4.51313563918687e-05	1.47481022234505	0.140263572175306	0.334484840712984
TECPR1	172.26607383124	0.000246095863172958	8.52754043471591e-05	2.88589500169467	0.00390302344861392	0.00595409377172886
BRI3	172.26607383124	1.99044488822147e-05	1.4475136053363e-05	1.37507853527845	0.169107098154403	0.225476130872537
