Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PDHX	5655.81730593539	-0.0915671727402755	0.0340734731921001	-2.68734485105279	0.00720225525530793	0.0256978273717602
CD44	1613.8006513184	0.234175245888412	0.0587526625353465	3.98578099754251	6.72585270739854e-05	0.000694049460703628
PAMR1	204.368138270679	0.201139302957414	0.0758397567113	2.65216176421943	0.00799782144191345	0.0280190149855921
TRIM44	4181.62266160916	-0.0167729460871851	0.0215176214008875	-0.779498150594528	0.435686326589873	0.568560166159818
LDLRAD3	561.901275086837	0.0383480893712411	0.0670626227044669	0.571825076693381	0.567440486662505	0.685699927719782
COMMD9	1771.00896198914	-0.0842942507750041	0.0256911686031623	-3.28105942073138	0.00103417954392431	0.00568648868065049
TRAF6	713.134983836284	0.0166953950149181	0.0245321952373392	0.680550389127301	0.49615602754357	0.624074251906389
C11orf74	647.551982926502	-0.0523609054145567	0.0253288229786531	-2.06724589842512	0.0387109892809367	0.0938863157885407
API5	3034.79643530022	-0.0328887310566772	0.0185865328305246	-1.7694925329303	0.0768117157979055	0.158829596399414
TTC17	2272.30209222667	0.0767803518859145	0.0170938330932382	4.491698934178	7.06572589622948e-06	0.000120572851800426
HSD17B12	583.188107464531	-0.0512890544120229	0.0320344488683327	-1.60105936652228	0.109363770863539	0.208261408728259
ALKBH3	1093.76891299816	-0.0851194382568212	0.0224422546613569	-3.79282026432877	0.00014894596619061	0.00125951187754942
C11orf96	3220.02415842794	0.356683345351636	0.088490426461975	4.0307563158248	5.55976624164922e-05	0.000602105227045209
ACCS	352.816099229854	0.173459645848181	0.0442514043424188	3.91986759348798	8.85976307136842e-05	0.000854591722697588
EXT2	1393.65123131754	0.0310312949096111	0.0254882605312796	1.21747401598979	0.223423916830756	0.352168816142871
CD82	1118.85070883877	0.0875287509027605	0.0596536474006562	1.46728246665094	0.142299231320271	0.252557282221631
TSPAN18	433.127830258392	-0.0381306713730956	0.0471158363552411	-0.809296285979098	0.418344742045921	0.552389774242074
TP53I11	1261.84677645904	0.136209839655479	0.0354489436393067	3.84242309281246	0.000121825593972545	0.00108712311353882
PRDM11	667.25560110244	0.0224296045805915	0.027829169762764	0.805974622017032	0.420257482152928	0.554272382603085
CHST1	598.978055641743	-0.0429162295580095	0.0959790384510377	-0.447141691046453	0.654772758690874	0.757919611453221
DKFZp779M0652	154.349223899242	-0.0151527892935723	0.0589924409540973	-0.256859845914206	0.797286969092463	0.864918059684561
SLC35C1	653.660901716191	-0.084956051567876	0.0327497342065956	-2.59409896373346	0.00948391838003276	0.0319461257773107
CRY2	9627.70693763983	0.0905978165471724	0.0424656651712679	2.13343688793719	0.0328889037449732	0.0830995716979949
PEX16	657.62899076238	-0.0145457197003055	0.0288452520820141	-0.504267380258924	0.614073496676723	0.724138472769836
PHF21A	1546.67586926827	0.0674927234540351	0.0192081215896854	3.51375969476777	0.000441812306594975	0.00293167175392182
DGKZ	10825.4336113387	-0.0349999700451464	0.0276723853884097	-1.26479772357484	0.20594384764443	0.331221262383623
MDK	186.163981805105	0.228169482074257	0.057056042991379	3.99904147065951	6.35995364934487e-05	0.000662296362642665
AMBRA1	1561.51452139871	0.032160473160153	0.0181816404797826	1.76884331179656	0.0769200265581132	0.158951296711046
ATG13	2796.50593881814	-0.0471798628261261	0.0243910784517986	-1.93430819056904	0.0530752467999094	0.119496257382793
ARHGAP1	2712.36160672755	0.0405238339349109	0.0307075031557459	1.31967205960633	0.186944532485036	0.30835148040039
ZNF408	643.002018180256	-0.0270142407443712	0.0348735590952245	-0.774633890123089	0.438556025603254	0.57184610876575
CKAP5	7413.29052270183	-0.0296573684628211	0.0219733468621537	-1.34969736967572	0.177113076422527	0.296636968135041
LRP4	1207.59512208666	0.142988022744617	0.0515550307277722	2.77350281293869	0.00554563609354058	0.0208112199197754
C11orf49	414.546129137454	0.0148862335583117	0.0263639703387223	0.564643085508537	0.572316553285852	0.689059597385392
ARFGAP2	7157.40324886901	-0.0028669842669122	0.0200154807883203	-0.143238341223619	0.886101950094375	0.929378215626076
PACSIN3	16420.6856493374	-0.0136664769125848	0.036483482694075	-0.374593539415696	0.707962778562707	0.798378316219234
DDB2	498.705161988974	0.155895528883465	0.0324394646662804	4.80573679273791	1.54182631340789e-06	3.78227847622156e-05
ACP2	786.069131462614	-0.0621644346023883	0.0275104058493151	-2.25966984794359	0.0238417489955264	0.0649513611936528
NR1H3	516.878130463753	0.161702686210168	0.0379537863196536	4.26051527107939	2.03956145389298e-05	0.000282069118690278
MADD	3921.74989690123	-0.0261726333826992	0.0225050926747542	-1.16296492358191	0.244843734147016	0.376341847678776
SLC39A13	2043.78958036706	0.0104604498441815	0.0194964676621546	0.53653051544751	0.591591951853912	0.704783294536448
PSMC3	10507.5449556521	-0.0449912857376467	0.0248142451211584	-1.81312328938364	0.0698128078690452	0.147450246644178
RAPSN	2878.8994468829	-0.0424115902168955	0.026391206255073	-1.6070349269747	0.10804670654845	0.206442984681429
CELF1	8521.33551446357	-0.0176950484101981	0.0197279565348743	-0.8969529296619	0.36974403461235	0.504305165003926
KBTBD4	426.220480333052	-0.104475684798595	0.0239382489578458	-4.36438291633493	1.27482105438036e-05	0.000194504198940446
NDUFS3	7056.24839632305	-0.10345415755906	0.0359631391573243	-2.87667205875687	0.00401893026858451	0.0162441279534904
MTCH2	4462.16014557033	-0.118082462256017	0.0207345500531053	-5.69496140275939	1.23399833848496e-08	1.02520942252816e-06
FNBP4	6665.4760713146	0.039432074956817	0.0396390801879818	0.994777748873506	0.31984437061334	0.455970519328787
NUP160	1602.74824162797	0.0479574024799714	0.0183951007434012	2.60707473957026	0.00913194252079002	0.0309920756470864
PTPRJ	466.865348627411	0.110828391526476	0.0621215931265781	1.78405584835298	0.0744145906359587	0.154955519688709
APLNR	525.838926584076	-0.0856259079241887	0.0904495254047863	-0.946670615915223	0.343806648049203	0.477983388323811
TNKS1BP1	12725.6984535771	0.0147114157751715	0.0738819392078958	0.19912059608743	0.842168410469479	0.899223414907276
SSRP1	7045.07423790246	-0.0203051538918162	0.0437086748619881	-0.464556611609265	0.642249009780041	0.746965669051402
SLC43A3	1188.34780003846	0.2342443497625	0.0446656395649427	5.24439708115933	1.56794197276711e-07	6.51325384453842e-06
SLC43A1	1156.08542371831	0.0678407047167402	0.046199292801121	1.4684359998492	0.141985828852303	0.252040346849175
TIMM10	1042.03124057769	-0.076202433848457	0.0241272216852819	-3.15835925256748	0.00158659902458398	0.00788244002523563
SMTNL1	15504.6133765377	-0.0413821226869187	0.0732998205644319	-0.564559672428434	0.572373301626793	0.689059597385392
UBE2L6	491.863715390184	0.157541675142375	0.0380591541492451	4.13938981735093	3.48230800105522e-05	0.000426189566322694
SERPING1	7188.3088640829	0.186512469207521	0.040804394349574	4.57089174292494	4.85653135915065e-06	9.06180982456601e-05
CLP1	328.132870263356	-0.106220545446216	0.0438733358280573	-2.42107292371161	0.0154747725917677	0.046732253021889
ZDHHC5	4322.19379655384	-0.0800158230782018	0.0206830230231457	-3.86867156646582	0.000109429924771667	0.00100852745243005
MED19	313.981273425225	0.0444090897868989	0.0293163572479836	1.51482291647791	0.129817255380911	0.236222142751657
TMX2	2342.48224905351	-0.054684282809969	0.0278545652519791	-1.96320719118327	0.0496221041191268	0.113664477577762
SELENOH	2230.25865080758	0.0156714817553708	0.0229405537447658	0.683134414702018	0.49452191078237	0.622648826078468
CTNND1	3955.45723056047	0.064739595164721	0.0223284511233322	2.89942167538308	0.00373851736922821	0.0153561186201932
ZFP91	6894.10913346444	-0.0976464090570678	0.0207255870453421	-4.71139412569803	2.46027904189514e-06	5.38517231824048e-05
CNTF	163.791055040014	-0.305605143309072	0.0565348734168527	-5.40560409600163	6.45903247865991e-08	3.47070948870715e-06
FAM111A	494.830787706026	0.197221141497935	0.0345082926112513	5.71518109341729	1.09587256444117e-08	9.5215431515034e-07
DTX4	147.162392445191	0.0281893257310593	0.0651391272777715	0.432755655611597	0.66519229202993	0.766472835380103
MPEG1	178.447747972312	-0.0872534402756742	0.0607846019028157	-1.43545301843348	0.151158047084071	0.264496156256315
OSBP	5927.03882946576	-0.0739213997507792	0.0269117987088782	-2.74680264037471	0.00601793355281437	0.0222896582161188
PATL1	4343.058912919	-0.0904844464737089	0.0198538516600017	-4.55752606714606	5.17596682357131e-06	9.48677204281622e-05
STX3	846.861422670618	0.0166274780442098	0.0339843245880144	0.489269045237227	0.62465123310412	0.732136786653393
MRPL16	1887.18337458394	-0.0549857902855131	0.0362738966485341	-1.51585011167349	0.129557257472965	0.235826116193393
MS4A6A	262.316207703694	-0.0314346009136357	0.0608889935139854	-0.516260806748523	0.605672266043776	0.716905338197823
CCDC86	1070.22051682712	-0.0368862178860076	0.0381321305138109	-0.967326435449182	0.333380872486803	0.469272952095572
PRPF19	4124.84563564316	0.000463937692806106	0.0260182911555466	0.0178312130505621	0.985773504301401	0.991961278928349
TMEM109	5288.98630807652	-0.0219337653107151	0.0178861894489667	-1.22629615286682	0.220087248566956	0.348197958929106
SLC15A3	238.297673607524	0.0187522851975686	0.0304839458857491	0.615152817415773	0.538453803970308	0.660491931418998
VPS37C	1732.44334503991	-0.0780837716450115	0.0217393055975472	-3.59182455459026	0.000328370896837467	0.00232143947068574
DDB1	18365.6367198947	0.0535361401934394	0.0234429134369028	2.28368117885745	0.0223902749692494	0.0619159644557814
TKFC	659.004061062201	0.0614282558092285	0.0297032023133136	2.06806845811689	0.0386335861918993	0.093806064128995
CYB561A3	1604.89313426401	0.0187388975325476	0.0282166806986915	0.664107083772492	0.506621776635785	0.633318952407305
TMEM138	520.798913036759	0.145838072217843	0.0299030412553687	4.87703143544505	1.07694278079392e-06	2.89098177617839e-05
CPSF7	6256.95254425176	0.0949512336015942	0.0191428520552688	4.96014038699423	7.04422528599578e-07	2.09340397402621e-05
SDHAF2	1620.49377126961	-0.0561847689677704	0.0188456852220912	-2.9813067715845	0.00287021114011729	0.0125552433500442
SYT7	215.83598321288	-0.0458377640371388	0.041382629866307	-1.10765710601827	0.268009930737596	0.402545398740475
DAGLA	511.872635872969	-0.193318409790124	0.0610227874620464	-3.16797081599001	0.00153506929211379	0.00768344709007877
TMEM258	1589.82698145889	-0.018092958445321	0.0214213414929301	-0.844623034056594	0.39832134421964	0.532748947110217
FEN1	717.442231195769	-0.0485910044524865	0.0271327532227592	-1.79086154853345	0.073315515427044	0.153143181609582
FADS1	1971.88130758757	0.0134591349799445	0.105782692421294	0.127233809916103	0.898755346385835	0.937380495973937
FADS2	527.539962205241	-0.0422239183671571	0.0574383039408294	-0.735117778036316	0.462267768023573	0.593251518933471
FADS3	2653.50726149957	0.0684895377503882	0.055558884011212	1.23273782346972	0.217673595399624	0.345112252798233
RAB3IL1	467.905052640144	0.190924744285515	0.0433564929291692	4.40360212246469	1.06468130307696e-05	0.000168777194869386
FTH1	20584.0002927048	-0.0851705928492219	0.0473021678882977	-1.80056425849972	0.071771586865671	0.150748145728929
INCENP	454.932061891592	-0.0353408451148733	0.0360207560445747	-0.981124468102224	0.326531365692511	0.462664011491617
ASRGL1	268.455218620829	0.0597237933133768	0.049917366098423	1.19645321821705	0.231519744187676	0.360754979414283
AHNAK	82759.2797456769	0.0354286306286171	0.035490465623062	0.998257701234421	0.318154412979353	0.454381991404869
EEF1G	97287.9624451471	-0.105142513134815	0.0249662844186656	-4.21138009051145	2.53815270611219e-05	0.000333979816196172
TUT1	1632.73898674067	0.0774545279393065	0.0226801690977009	3.4150771806705	0.000637639409940614	0.00391035116591814
MTA2	1678.73454225901	0.0605108685336321	0.027971769355092	2.1632835508354	0.0305193774592309	0.0783073837333106
EML3	1019.8618575988	0.140202030556335	0.0364546886799875	3.84592587765813	0.000120098067577771	0.00107549662090495
B3GAT3	616.380779103726	0.126890697494714	0.0490932152150498	2.58468908460929	0.00974668450448888	0.0326668913516173
GANAB	5634.03567036052	0.017737467955608	0.0182877122566069	0.969911802346952	0.332090456595641	0.468151297618477
INTS5	1169.23430559952	-0.00479736324343736	0.0307169481053871	-0.15617968383376	0.87589139016886	0.92198241033034
METTL12	134.155960406008	-0.0030524663386869	0.054715362056635	-0.0557881045459837	0.955510611383259	0.972600767194084
UQCC3	313.155238254204	-0.0417741086995822	0.0270577857242146	-1.54388496994407	0.122616201842414	0.226782191967883
UBXN1	8121.04954586608	-0.0343570470836459	0.0275532108795651	-1.24693442204686	0.212421543953788	0.338862230312826
LRRN4CL	344.369693176429	0.0838981564315769	0.050416261629221	1.66410903387866	0.096090642062527	0.188504599785536
BSCL2	1921.69986616159	-0.0900204922628191	0.0355734594075758	-2.53055209591587	0.011388317164479	0.0368952335043077
HNRNPUL2	7758.00618110234	-0.0219988661127948	0.0166252404609924	-1.3232209281069	0.185761918250077	0.306871139843596
TTC9C	446.802298952469	0.0527308566268167	0.0243123064953849	2.16889568403666	0.0300906044970958	0.0775393390051945
POLR2G	1079.31470148739	0.0064296311095279	0.0205112668526984	0.313468258967244	0.753924932041446	0.83474451133227
TMEM223	416.688069184715	-0.0885821460978703	0.0261582768723478	-3.38639072176468	0.000708184750396638	0.00423793839590669
TAF6L	741.556943776628	-0.0755919670168481	0.0250826038357302	-3.0137208844788	0.00258065106436888	0.0116190547526292
TMEM179B	446.224603064015	0.0325822788712862	0.0231879628367218	1.40513761819934	0.159980359757137	0.275893402235718
NXF1	4851.65302825127	0.0194190878659987	0.0274478859249981	0.70748938257255	0.479262408480487	0.609152957378549
STX5	1263.24543350346	0.0718635065383279	0.0247972710949739	2.89804092809606	0.00375501584170516	0.0154072063122884
WDR74	1473.67284723645	-0.0141838280822693	0.0384786151609813	-0.368615866837439	0.712414067164275	0.802126512262714
SNHG1	981.397932020457	0.181245396387684	0.0467478115679763	3.87708836646039	0.000105713971154916	0.000983036290592528
SLC3A2	5571.30086013912	-0.090860945458732	0.0569060034954817	-1.59668470596334	0.110336006504	0.209531706210529
RARRES3	248.274773787567	0.120445754460432	0.0593172178096719	2.03053613955564	0.0423020715257615	0.100413384380859
PLA2G16	4241.87962434654	-0.117283661902266	0.0249172747665037	-4.70692172403742	2.51485416848901e-06	5.44183843074942e-05
ATL3	1218.2839109656	0.147600370092345	0.0320027865961535	4.61210993764166	3.98602065825888e-06	7.80394850602457e-05
RTN3	5038.92265709221	-0.0933812596881782	0.0334182799262866	-2.79431675999354	0.00520095066131839	0.0197653490574711
C11orf95	1063.96889252454	0.0136188115765623	0.0320488669737707	0.424938940515688	0.670881186689054	0.770903553226682
C11orf84	355.351368841962	0.0409143945021105	0.0286740742420431	1.42687760925582	0.153615175827625	0.267405640209548
MARK2	2224.55398983899	0.0125806967899091	0.0224689800003947	0.559914014329447	0.575538089211713	0.691958860400097
NAA40	843.380143576885	-0.0207711226935549	0.029513444525237	-0.703785106336654	0.481566610201787	0.611058100035311
COX8A	12978.1362737925	-0.127856603988502	0.0375911234201023	-3.40124455871221	0.000670797874093702	0.00406984083312075
OTUB1	3181.46490393952	0.0200852363031496	0.0151722450635009	1.32381438732937	0.185564696709555	0.306678870037484
MACROD1	8320.93045385794	-0.0667573889497326	0.0284088695670976	-2.34987839949286	0.0187795450427078	0.0542647325910384
STIP1	7654.46735572558	0.0499745070091902	0.0319519590422234	1.56405142304892	0.117805492577308	0.22002988456103
FERMT3	273.201954146697	0.100706593956474	0.0349583257776797	2.88076135559025	0.00396715890885047	0.0161092410633379
TRPT1	3375.06362299517	-0.0816627934010672	0.0311759920640644	-2.61941282360017	0.00880812825136514	0.0301788427926063
NUDT22	927.822944253181	-0.0287001891156938	0.0256893385245367	-1.11720234011792	0.263907820278669	0.398196701542824
DNAJC4	1558.82755187918	-0.0363155937393732	0.0277599696672719	-1.30820005117614	0.190805464738057	0.313338306110022
VEGFB	4550.57171456999	-0.120447780883573	0.0434781984349444	-2.77030293846688	0.00560041775992922	0.0210029505579949
FKBP2	664.530564842123	0.0653608643596657	0.0283625724507131	2.30447588889359	0.0211959443005029	0.0594949990004694
PPP1R14B	3569.19311927341	-0.116440720995743	0.0427440287450876	-2.72414005919189	0.00644691602221677	0.0235113098894172
PLCB3	802.050402476324	0.0575978000179598	0.0287622399218184	2.00254918165352	0.0452256991416952	0.105526631330622
BAD	648.271418408122	-0.0933736776072688	0.0324781251902983	-2.87497129406844	0.00404064232305752	0.0162913889199577
GPR137	630.348680273527	-0.0553456422617514	0.0322110667180969	-1.71821823679801	0.085756816351548	0.172911263722466
ESRRA	9662.53831506771	-0.117793923920828	0.0310504369124472	-3.79363176927174	0.000148459789088799	0.00125820500328274
TRMT112	2231.77366158231	0.105243813107831	0.0229627520399435	4.58324041146114	4.57825150858037e-06	8.65608948017638e-05
PRDX5	6917.34193762655	-0.0647874996549565	0.0280172211278631	-2.31241704376333	0.0207547120106234	0.0586033570094059
RPS6KA4	1387.9440356345	-0.0478634998025989	0.0247831996255887	-1.93128815188091	0.053447427772925	0.120106342134537
RASGRP2	608.309859928373	0.075087313059669	0.0309666528666609	2.42477975850303	0.015317676283746	0.0463932388136233
PYGM	286449.508441959	-0.127040750534653	0.0569664377793485	-2.23009820320392	0.025740924092311	0.0690021662785408
SF1	14007.4333854489	0.0526518795374115	0.0193820790286808	2.71652382902265	0.00659714459773608	0.023944100705176
MAP4K2	362.978102582079	-0.0464487824439176	0.0344014987071091	-1.3501964795016	0.176952967160511	0.296536906981882
MEN1	762.062496003151	0.0307705944154079	0.0297489559135159	1.0343419952237	0.300976310880845	0.436785970986329
EHD1	3069.44435822586	-0.0114193537570746	0.0472604952778189	-0.241625774125862	0.809070148886371	0.874035348768477
ATG2A	3222.00470745561	0.000591714991831735	0.045818816375963	0.0129142356488754	0.989696217168482	0.994071747154753
PPP2R5B	1495.55713736026	-0.0379818855055837	0.0246348490060207	-1.54179493839402	0.123123432465002	0.227277150229752
BATF2	204.627788789968	-0.162125662140577	0.0490443897936963	-3.30569230899912	0.000947420642534355	0.00532723108571971
ARL2	4799.96439293442	0.013607794716945	0.0207076005611722	0.657140100647889	0.511090836369555	0.636807432901836
SNX15	1265.40512836569	-0.122863535287612	0.0374452098656628	-3.2811549388665	0.00103382936371934	0.00568648868065049
SAC3D1	439.335356412904	-0.0545142257239119	0.0336903648020117	-1.61809544195428	0.105642030668807	0.202939678155672
ZFPL1	1170.66176704314	-0.0532372743198977	0.0213741831886453	-2.49072789589355	0.0127481709991225	0.0403278716820491
VPS51	5305.39381886042	-0.0652737314746239	0.0188526360000929	-3.46231325286831	0.000535553429671375	0.00338648285362199
TM7SF2	366.489806009435	-0.0462860987661146	0.0349530401684015	-1.32423670568028	0.185424443946557	0.306625166497125
ZNHIT2	330.240624395998	-0.0336252337516413	0.0326783274935682	-1.02897658266811	0.303490679060031	0.439258762596805
FAU	13684.3342437592	0.0270049574788973	0.0198813642279329	1.35830505237442	0.174366907773416	0.293412794836934
MRPL49	1891.05561819661	0.00987736784470471	0.0178456894802224	0.553487600221408	0.579929569064809	0.69524891679576
SYVN1	2859.69962163571	0.0237472509833508	0.0230990056015309	1.02806377871855	0.303919827508898	0.439768049416002
AP003068.23	382.77364209221	-0.130265435032335	0.057226354177768	-2.27631896010147	0.0228269261217984	0.0627575055841328
CAPN1	6152.68207871286	-0.0308964938413014	0.0234896322790712	-1.31532471322804	0.188400795912189	0.310239852296374
POLA2	417.713182816837	0.0669401503070837	0.0232036884693297	2.884892649527	0.00391547150969372	0.015916391686905
CDC42EP2	336.121934037353	0.0716024357410614	0.0395385192333128	1.81095390342118	0.0701479874992188	0.148020836803135
DPF2	2507.89831289248	0.0194520536897921	0.0189708456340069	1.02536566187237	0.305190684120764	0.440766446727894
SLC25A45	622.191611747803	0.0141229164930917	0.0398580010533384	0.354330777255796	0.723091005087533	0.810779412856497
FRMD8	1390.31895492428	0.0296500792365836	0.0666296666178776	0.444998162854805	0.656321081773758	0.758928783575003
NEAT1	95043.5365354541	0.13152439387341	0.0648402735357432	2.02843675236667	0.0425156923019761	0.100731392543941
CMB9-22P13.1	195.240498598273	-0.16042067460006	0.0634035184188405	-2.53015413971712	0.011401242730064	0.0369081185305996
MALAT1	34264.4114968128	0.0190943210134718	0.036692436235168	0.520388477099016	0.602792839726259	0.714760714841576
SCYL1	6945.81495032409	-0.0404643793549629	0.0208999783011451	-1.93609671607869	0.052855856668419	0.119153369102782
LTBP3	5578.00953720271	0.0573674842661457	0.0283500375598119	2.02354173764722	0.0430173249618124	0.101602654641077
SSSCA1	828.755703884117	0.0267145270231101	0.0232079115894607	1.15109569080063	0.24969287061437	0.382246705222967
FAM89B	630.566976210177	-0.0997219659485757	0.0301232555921003	-3.31046442319891	0.000931412915290271	0.0052612118123245
EHBP1L1	30803.6267128164	-0.0507738452993444	0.0254276011320328	-1.99680044671541	0.0458468650405232	0.106626280729717
MAP3K11	1473.48110321536	0.0935199164266914	0.0241875086706909	3.86645510705341	0.000110428780192227	0.00101362933560316
PCNX3	1386.2970772661	0.0269608949929551	0.0243762939392696	1.1060292864914	0.268713843496413	0.403123891745903
SIPA1	722.452106503346	0.0512099243441424	0.0248707771303249	2.05903997594439	0.0394904090998093	0.0953702177750964
RELA	5129.12164097389	0.0405357920121934	0.0258866535706415	1.56589541021887	0.117373104547755	0.219330270228623
KAT5	1124.00406299705	0.0299224928187028	0.0191392625388058	1.56340887001437	0.117956455165234	0.220275696913978
RNASEH2C	929.989521673531	0.0431894579540708	0.0286065174900656	1.50977685309194	0.131100373253251	0.237594054879502
AP5B1	1232.58544236523	-0.147133845150732	0.0516984891042109	-2.84599893923685	0.00442723423578059	0.0174422914751314
CFL1	7257.32828445403	0.0598162617162469	0.0278735515463011	2.14598637051634	0.0318740661077739	0.081124915124929
MUS81	1627.15240731815	0.020305888244325	0.0184718487913046	1.09928835352332	0.271642310728828	0.406232135161676
EFEMP2	1230.37160874797	0.0374816980432759	0.0367040380997413	1.02118731299868	0.307165702015528	0.44277609173515
FIBP	1773.21530921983	-0.0140559185435835	0.0238552062973997	-0.589218067047933	0.555714998889285	0.674826428822985
CCDC85B	1764.47262808921	-0.00361618866646478	0.0371132171725661	-0.0974366800283174	0.922379616846761	0.951487073240241
C11orf68	3036.80461533211	-0.0273450788637653	0.0221890404560016	-1.23236869651878	0.217811388805737	0.345234539393803
DRAP1	3662.41099201591	-0.0489361834766682	0.0235983265833649	-2.07371413832219	0.038105867375802	0.0928937636477572
SART1	3485.42068011543	0.00301653044438711	0.0213066975994293	0.141576630085927	0.887414427454546	0.930326150252155
EIF1AD	1101.92640835527	-0.00528969016277167	0.0221128126556015	-0.239213809891873	0.810939794742467	0.875556511455015
BANF1	6846.33927164054	-0.0191684638560929	0.0278438780310892	-0.688426512811549	0.491184232660041	0.619788343087935
SF3B2	7059.74583835787	0.000533646501377005	0.0284332882569168	0.0187683709515092	0.985025885701187	0.991384263069317
PACS1	2579.77314780968	-0.0413855968713593	0.0276101986186829	-1.49892427225623	0.133893278761539	0.241287729395795
KLC2	3712.38191241504	-0.0253503507356654	0.0337752812727128	-0.750559278277455	0.452917936157827	0.585209666176455
RAB1B	5760.81025150616	-0.0472434757175437	0.0170500959641913	-2.7708627456857	0.00559079879594923	0.0209737877045136
YIF1A	2545.98509212026	-0.0424490485770898	0.0233034479901715	-1.82157801690948	0.068519038999429	0.145365088889376
CD248	1088.96271788559	0.0638874378105146	0.0646934607548316	0.987540889992397	0.323377547615305	0.459740600419361
RIN1	514.072781796386	0.222103584925447	0.0644566247227835	3.44578367050207	0.000569405989433632	0.00356293511365234
BRMS1	1385.52966089466	-0.0620285127732107	0.0420903583965462	-1.47369885019322	0.140562692582683	0.250255680740825
B4GAT1	1474.45062251536	-0.0604357253682926	0.0289097477953384	-2.09049645801606	0.0365732262362757	0.0900446595330499
SLC29A2	7577.89663291035	-0.0808791607769406	0.0423148547124992	-1.91136567350779	0.0559576047642723	0.124530750564198
MRPL11	1645.59296181208	-0.0955284766772832	0.025561363263286	-3.73722151253536	0.000186064992836709	0.00149245366347246
PELI3	1160.61109570894	-0.135504864112233	0.0425043653633465	-3.18802228791975	0.00143249494400756	0.00725942005908016
DPP3	1784.36409957586	-0.087789820612301	0.043816537259844	-2.00357732724709	0.0451153565888951	0.105290750193727
BBS1	859.930128729863	0.0704855002592614	0.0224748883582086	3.13618911630845	0.0017115879414158	0.00838384775695026
ZDHHC24	479.251605442349	-0.0271424256010253	0.0285027216055283	-0.952274873139162	0.340957597495767	0.475527432262814
ACTN3	28463.0993358019	-0.271419254619468	0.138316664950327	-1.9623033473005	0.0497271777415521	0.113859331533765
CTSF	5270.70185310612	0.0192252688044828	0.033148942538365	0.579966277422951	0.561937359172794	0.680929524337777
CCS	845.897672628905	0.110708624563337	0.023635276798864	4.68404180350694	2.81272604178526e-06	5.93960070641927e-05
RBM14	2004.99622726002	0.16890474261373	0.0388672210095829	4.34568611355276	1.38840992176677e-05	0.000207932654336176
RBM4	3201.04359458961	0.0919577632115233	0.0271057311469057	3.39255793223717	0.000692432880753525	0.0041633761483025
RBM4B	516.662966152432	0.075594203827414	0.028542223759363	2.64850435147388	0.00808488084002282	0.0282536425302854
RP11-658F2.8	424.041393542489	0.120859697389475	0.0383294885280354	3.15317793247031	0.00161503332312607	0.00798623376065183
RCE1	213.165103634074	0.0591973754164561	0.0264594228704652	2.2372889879822	0.0252674584749461	0.0681018736352915
PC	1510.30962730188	-0.144957111698701	0.0431345748971625	-3.36057819149243	0.00077779511226269	0.00457039957035309
LRFN4	413.55256258296	0.0241511970410633	0.043639550658916	0.553424512315159	0.579972757853272	0.69524891679576
RHOD	753.728796528424	-0.342600121135738	0.069702640021821	-4.91516707299013	8.87067774325099e-07	2.4868486225045e-05
KDM2A	7988.9284069136	-0.0563005903362272	0.0193034304016456	-2.91661063162264	0.00353857206631684	0.0147369291104348
GRK2	5440.53782117848	-0.0276835207957284	0.0153276916983264	-1.80611153594322	0.0709009192560684	0.149292123805082
ANKRD13D	402.661869990318	0.124083812339266	0.029503567624151	4.20572230179014	2.60249633663545e-05	0.000339697400270466
SSH3	717.056239004591	0.130440327084564	0.0281047724499534	4.64121626733827	3.46364377910129e-06	7.00234342695043e-05
RAD9A	360.912829523505	0.0458924389741307	0.0256235998082058	1.79102231215123	0.073289714582533	0.153117388285314
POLD4	2410.06891908434	-0.0687885674116426	0.027768823543027	-2.47718695410544	0.0132422517665273	0.0414530554473636
PPP1CA	4129.38280441408	-0.0465171190579392	0.0210113845441461	-2.21390070512507	0.0268356102309535	0.0710167206809377
CARNS1	4346.26784160766	-0.0513713765111295	0.0929686691697147	-0.552566547095031	0.580560254278224	0.69539651599591
RPS6KB2	1599.37151476966	-0.07759225494824	0.0214475272840739	-3.61777159299184	0.000297150448875428	0.002162510491752
CORO1B	724.55544249968	0.105769895666506	0.0274122696242194	3.85848735316159	0.000114090970359704	0.00103568231387314
TMEM134	1862.36491079047	-0.0868769316228352	0.032012567005265	-2.71383833756746	0.00665086137788149	0.0241083134404609
AIP	1346.90872618374	0.00729761442247977	0.0262069239813002	0.278461311510155	0.780658259930998	0.853467708628817
PITPNM1	836.527373772069	-0.0927875179962308	0.0571444496275373	-1.62373631386796	0.104432097275203	0.201226702418548
CDK2AP2	924.756053321191	0.0202822673354365	0.037801726471278	0.536543412927108	0.591583040692318	0.704783294536448
GSTP1	8219.33294569672	-0.0167180749275787	0.0247878597249406	-0.67444608421588	0.500027752459738	0.627667330734582
NDUFV1	16866.2009629062	-0.0800857160095411	0.0335523319960913	-2.38688971064278	0.0169915878236621	0.0502855571006037
NUDT8	673.240329616035	-0.151380554459735	0.0431860122228286	-3.50531449115169	0.000456068207419722	0.00300229516301404
UNC93B1	228.354038018135	0.0380997062507491	0.0353880661897224	1.07662583331028	0.281647458387961	0.416218043543466
NDUFS8	6698.39709696413	-0.0741362900908522	0.0358714238037478	-2.06672281804177	0.0387602797957375	0.0939458059274029
