Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCTD10	1352.72480811406	0.143481921026559	0.0264765697313069	5.41920356309984	5.98651231665801e-08	6.95290644777566e-07
UBE3B	4163.77311559764	-0.0777984542779412	0.0209029919856225	-3.7218812661581	0.000197744007063862	0.000752176400609602
MMAB	1256.30504844432	0.00857179690224238	0.0245719580146814	0.348844682915414	0.727205915945903	0.790323473245132
MVK	633.732903774313	0.156024701570665	0.0338595018810684	4.60800345258185	4.06553914365921e-06	2.59501333656929e-05
FAM222A	350.634405708238	0.104110515894422	0.063472470273542	1.6402467943306	0.100953863313954	0.159768753092245
GLTP	1115.30807915397	-0.080659140332788	0.017801042387371	-4.53114702934543	5.86642901726375e-06	3.55736255058583e-05
TCHP	805.967453213646	0.0532785775970453	0.0233551840533772	2.28123133070926	0.0225347617100033	0.0446148300197003
GIT2	1913.15888570305	0.00445362639251344	0.0158529320692793	0.280933922699632	0.778761081420492	0.832286955684676
ANKRD13A	939.505300346173	0.110061449193496	0.0214255161637381	5.13693338131898	2.79257893572989e-07	2.60107475012092e-06
C12orf76	427.413791871648	0.175481262536488	0.0458196543502797	3.82982510507343	0.000128234365941104	0.000516842617968006
IFT81	573.016756729817	0.0140537980860976	0.0350826158564784	0.400591510724034	0.688720896866897	0.757887160539339
ATP2A2	246454.867641832	-0.19982111218658	0.0552010907846405	-3.61987615364622	0.000294744053878596	0.00107147135779182
ANAPC7	2440.71241575605	0.0630360704897639	0.018059179349236	3.49052796202672	0.000482067163775323	0.00163154577998535
ARPC3	2484.44647822174	0.002951791816874	0.0244504801271704	0.120725310976362	0.903908610362409	0.929384625397014
GPN3	1548.81432177724	-0.0640459666163696	0.019808350326576	-3.23328119507468	0.00122377041161274	0.00366551442762532
VPS29	3130.69030957985	-0.0791983585213808	0.0235756293571678	-3.35933167770564	0.00078131231745762	0.00249040855893277
PPTC7	11899.679721975	-0.0100645146295241	0.0423957844262157	-0.237394230717444	0.812350965050329	0.859230432506537
TCTN1	581.802508269781	0.0537235286094433	0.0444346316296923	1.20904633703644	0.226645043896022	0.313105217820673
HVCN1	215.942361671617	0.0872257344759391	0.0434989722652711	2.00523667419101	0.044937751110312	0.0804216168455301
PPP1CC	10118.3326627428	-0.113848958876017	0.0222719414810208	-5.11176625410201	3.19160587747764e-07	2.92722466538682e-06
MYL2	448030.958945236	-0.0538464821156487	0.084761671141445	-0.635269236560863	0.525252833896267	0.614369309979171
LINC01405	4027.16086033349	-0.0528620128747025	0.108254322242885	-0.488313184910055	0.62532802378742	0.704282957327174
FAM109A	656.419320533365	-0.116445858341399	0.042098375948418	-2.76604158041813	0.00567412993910091	0.0137879903857486
SH2B3	1437.98752326351	-0.006222649925588	0.0367865450439498	-0.169155595290442	0.865674256212331	0.900567076520313
ATXN2	2337.30665590346	0.0379160032465582	0.0181284502404527	2.09151928287563	0.0364815397145898	0.0671524527499078
BRAP	1619.42051746118	-0.104579988935488	0.0281994605878257	-3.70858118401873	0.000208423837653841	0.000787609601652066
ACAD10	955.535621351541	0.0516739547192483	0.0269975063951598	1.91402694615206	0.0556167128125063	0.0966457137758697
ALDH2	12404.9489485445	0.0548742228029315	0.0383142047605843	1.43221614922785	0.152081971390164	0.223990294819209
MAPKAPK5-AS1	545.436659131181	0.0101737279914443	0.0201499850421283	0.504900026981347	0.613629055174007	0.694405041359171
MAPKAPK5	1562.72608119025	-0.0340810244555321	0.0117436453416959	-2.90208222948688	0.00370691223512092	0.0095825743947641
TMEM116	280.385294736194	0.0847444075534058	0.0276479819985601	3.0651209031393	0.0021758202053844	0.00606989842590326
ERP29	1291.65875306269	0.0518925039752366	0.0195091443174612	2.65990671506753	0.00781622965388044	0.018204281956306
NAA25	2683.06888594229	0.0233579243961575	0.0284297367322587	0.821601853585006	0.411303534009347	0.507200089284332
TRAFD1	921.299422875052	0.00563357767263661	0.0261285038599504	0.215610419288941	0.829291433408534	0.87252681596006
HECTD4	3497.36738902094	0.123040818330524	0.0196417778824459	6.26424038938382	3.74647149434059e-10	9.37194253815046e-09
RPL6	24314.5230191881	0.00898492633431488	0.0162699628643096	0.552240125515254	0.58078384643345	0.665373099155061
PTPN11	11796.1731861764	-0.181679348571514	0.0349710796182993	-5.19513125000712	2.04575457283478e-07	2.00264395711118e-06
OAS3	350.842998000175	0.131895309728709	0.0592203042703353	2.22719743428907	0.0259340815331559	0.0502693658055826
OAS2	252.185140741761	0.143341741562761	0.0561868143100405	2.55116335252249	0.0107363991075136	0.0238442331008233
DDX54	4642.47332160386	-0.0145848956367714	0.0300185765960832	-0.485862332282418	0.627064776633736	0.70588975251164
RITA1	1267.54972089995	-0.124159922618423	0.0354377015164211	-3.50361104996863	0.000458995231005201	0.00156322074186152
TPCN1	4511.13324525091	0.0535366750395107	0.0354962210234195	1.50823590500489	0.131494160899317	0.198813302252395
SLC8B1	936.901202488801	0.0987722702177659	0.0220726882595973	4.47486364397953	7.64600922494786e-06	4.46979337433778e-05
PLBD2	2782.51689181332	-0.0985722813553232	0.023663213297608	-4.16563380955904	3.10488743897993e-05	0.000150617866647947
RBM19	1902.22415360573	0.0533503117544534	0.0296388548956487	1.80001258288443	0.0718586514069168	0.11994356508484
TBX3	1312.13759590574	-0.0244681253636729	0.0319666776509426	-0.76542597359821	0.444017931352806	0.538785937596763
MED13L	5743.81481508071	-0.0818704614289452	0.0263382933453137	-3.10841937841474	0.00188090955878256	0.00533412733053752
C12orf49	303.094958805083	-0.00528025339997289	0.0310977401771589	-0.169795405386119	0.865171040431927	0.900363793554472
FBXW8	479.752007661436	0.123605674790489	0.0273581962989501	4.51804912282294	6.24120067338303e-06	3.75660211869094e-05
FBXO21	2891.33444038011	-0.0493646458311924	0.0220751255742492	-2.23621132596304	0.0253379316671577	0.0492816709220077
NOS1	4297.96245339482	-0.158022167513518	0.0718796944074333	-2.19842570027922	0.0279187839135039	0.0535509940181162
WSB2	5599.79384645102	-0.18096724735813	0.0227231456766367	-7.96400506925394	1.66558428929521e-15	4.30856372289956e-13
VSIG10	1016.35647668201	-0.115352946903478	0.0482689618621939	-2.3897954804333	0.0168577573672988	0.0348673440586216
PEBP1	18221.5706143064	-0.0525609141997727	0.0244868173946322	-2.1464983935109	0.0318332368045111	0.0597503135403934
TAOK3	1381.61064573166	-0.104727754226583	0.024400426778766	-4.29204600297076	1.77034258095578e-05	9.18834439418088e-05
RPS2P5	5578.72390994973	0.040942970914233	0.0501753492838687	0.815997725946995	0.414501436338361	0.50998328271573
SUDS3	1498.2949914529	-0.039827269946658	0.01782410218694	-2.23446149090416	0.0254527236376774	0.0494486702689629
HSPB8	48829.9305894391	0.0116245556624886	0.0325121225105068	0.357545271267108	0.720683641276708	0.78466898121609
RP11-64B16.2	1944.83273648483	-0.0895978118045636	0.0508485542581365	-1.76205229650608	0.0780604620479251	0.128454754720824
TMEM233	5632.91854871897	-0.316578842278198	0.054578415154669	-5.80044036421815	6.61409936164029e-09	1.0132123678895e-07
PRKAB1	999.725145886333	-0.0197253157157801	0.0333128481187689	-0.592123364698638	0.553767982162053	0.641228061807815
RAB35	1565.82210136777	-0.00471188953009801	0.0280111452565533	-0.168214811887981	0.866414288781499	0.901254563599983
GCN1	10506.311332521	-0.0186954501754562	0.0227181146177996	-0.822931413542935	0.410546997552956	0.506431768304731
RPLP0	70005.7786621679	-0.0254169401320383	0.0254745703455439	-0.997737735603628	0.318406549739446	0.4128620812411
PXN	14319.8006123475	0.0611500979353424	0.0287095305280047	2.12995812925932	0.0331750703303883	0.0618507208026994
SIRT4	188.382191063317	-0.115152894139071	0.0506119205245674	-2.27521289343633	0.0228931617851907	0.0452064482024707
COX6A1	466.915754650961	0.176515981099024	0.0316164409439905	5.58304400586163	2.36344911989044e-08	3.07789220624634e-07
TRIAP1	1434.33333439886	-0.0855190339873487	0.0193260390327622	-4.42506784977375	9.64119760995321e-06	5.47211088330084e-05
GATC	1101.91498625163	0.028379393644257	0.0223376811857558	1.27047178300467	0.203916627762743	0.286859356963978
SRSF9	692.788561791286	0.0690045970006979	0.0183741064263787	3.7555348488475	0.00017297168965461	0.000669647541377134
DYNLL1	1222.38942977753	0.300784724662513	0.050638643645968	5.93982585247348	2.85325009047885e-09	5.01942697524424e-08
NRAV	221.951399018458	-0.0960638679092587	0.0494219776922667	-1.94374795171927	0.051925853035716	0.0909821519785282
COQ5	2461.70236564506	-0.0250733251811548	0.0371715637261799	-0.67452973907298	0.49997458528626	0.591119843121243
RNF10	23869.8738808072	-0.174259027265097	0.0226927030736086	-7.6790775739607	1.6023818573852e-14	2.19738678322389e-12
POP5	475.119292770447	0.0356494036364395	0.0297992839058116	1.19631746014833	0.231572697684125	0.318443934401439
MLEC	5663.91019980951	-0.139566410603324	0.0351836694465915	-3.96679518647662	7.28455399697983e-05	0.000318772755069682
UNC119B	679.898662333381	-0.0256007111610745	0.0249565196117141	-1.02581255557198	0.304979946702421	0.398020966434299
ACADS	8102.14749857079	-0.0867042948564186	0.0305567254731962	-2.83748646210387	0.00454702750321546	0.0114121867787428
SPPL3	1372.4502007371	0.0134969682739985	0.0175288778589689	0.76998472934721	0.441308951129601	0.536013070297419
C12orf43	378.519867790769	-0.0591699936606185	0.0272199367715009	-2.17377410378738	0.0297221042636982	0.0563734362155328
CAMKK2	1186.99443507799	0.155454884263138	0.0293124355175317	5.30337658807507	1.13680066574522e-07	1.21152295669589e-06
ANAPC5	7165.18443487064	-0.0296155152447331	0.0185833463318469	-1.59365889845038	0.111012454774674	0.172568118034054
RNF34	1848.53839961285	-0.0916075934175858	0.0370361676641501	-2.47346308204181	0.0133810628532732	0.0288671829787634
KDM2B	838.581336937249	-0.0226010891116858	0.0232246673245723	-0.973150176742179	0.330478669009473	0.425125249849212
ORAI1	1680.0886470565	-0.242919769691792	0.0451621984034125	-5.37882960262264	7.49716244305567e-08	8.47395262431576e-07
TMEM120B	1588.09826937261	0.117998640793189	0.0338024365972357	3.49083239765144	0.000481518218057329	0.00163017262282228
LINC01089	698.610029267522	0.0687006463316022	0.0421845953144488	1.62857189501285	0.103403677957093	0.163078933422147
SETD1B	1995.85487903663	0.0327582280197909	0.0248519337769036	1.3181359774198	0.187458132732484	0.267408004356578
PSMD9	1109.5802154191	-0.0273211066885352	0.0182059997538856	-1.50066500372792	0.133442229068787	0.201277425292995
BCL7A	1283.84753559283	-0.0119851452248343	0.0325358035886461	-0.368367887154836	0.712598938912394	0.777939873652491
MLXIP	29436.2340584498	-0.144915400043398	0.0267120535963788	-5.42509393823032	5.79240686126795e-08	6.75503841136801e-07
DIABLO	574.826153472463	-0.034943652066046	0.0169728470703478	-2.0587973202854	0.0395136584934727	0.0719360942054872
VPS33A	1412.77483155426	-0.0874343587786713	0.0252679962921675	-3.46028065572314	0.000539612653868342	0.0017984981629076
CLIP1	37702.9658763191	-0.169476115036711	0.0336861524972117	-5.03103211477593	4.87846413817152e-07	4.17807967047917e-06
ZCCHC8	1572.26635471035	0.0261738053568589	0.0202396351281341	1.29319551420549	0.195943446741477	0.277426086678877
RSRC2	3994.62033451719	0.0173832104108702	0.0147754680022767	1.17649135771481	0.239398583908258	0.326954005524813
KNTC1	232.01592046529	0.137635607546227	0.02912303890309	4.72600431583476	2.28980783460653e-06	1.57833849178513e-05
DENR	2792.77304673343	-0.114836110942994	0.0221764935009785	-5.17828081964027	2.23939968495604e-07	2.16373915230642e-06
HIP1R	978.874318958183	0.0557453104011897	0.031748517617185	1.755839786706	0.0791157687049597	0.129904166099228
VPS37B	433.302606041604	0.0325342167505686	0.0264398125469186	1.23050103675415	0.218509539008895	0.303783507145383
OGFOD2	258.518512231639	0.0191954979765805	0.0276754935361068	0.693591893909215	0.487938178703574	0.580932254184528
ARL6IP4	4754.48967068795	0.0255549029072056	0.0232003249408293	1.10148900812301	0.270683885830709	0.361738169370098
PITPNM2	998.435098395763	0.0335660944973251	0.0374579823901937	0.896099905960566	0.370199407294551	0.466571769884463
MPHOSPH9	626.457118130855	0.0163748929357235	0.0233315759994812	0.701833983957518	0.482782702549796	0.576120016819226
C12orf65	664.008407899491	0.0172800240318224	0.0190393238040693	0.907596520215132	0.364091433487954	0.459906496991759
CDK2AP1	1410.95194689328	-0.212485779117565	0.0340121396221543	-6.24735113633248	4.17471842373691e-10	1.0218633354618e-08
SBNO1	2953.19073532324	-0.0826595043905985	0.0236874552164225	-3.48958989622873	0.000483762317596317	0.00163679628385294
KMT5A	1410.94571102154	-0.0724658294951757	0.0249935655698834	-2.89937941397586	0.00373902136933416	0.00966118983558716
RILPL2	285.008820776169	0.108667393501861	0.03022096531742	3.59576182827037	0.000323443625292238	0.00116023805328593
SNRNP35	1793.53778390198	-0.0616447353367883	0.0186881440202866	-3.29860125595516	0.000971678288007482	0.00300316065818499
RILPL1	2552.92872718837	-0.111870397219442	0.0249133922601618	-4.49037192732403	7.10989152743359e-06	4.19734363927641e-05
TMED2	5047.40543782639	-0.0868283656227607	0.0211866772607796	-4.09825309339544	4.16279967265256e-05	0.000194423413517158
DDX55	461.165507288315	0.197253268821164	0.0293121676464895	6.72939890355696	1.70365406646344e-11	6.97517646923989e-10
EIF2B1	2283.95979602936	-0.00149655342962859	0.0151877481243402	-0.0985368875870532	0.921505982410291	0.942793806003949
GTF2H3	692.374908368609	-0.0304130280343359	0.0215740494191639	-1.40970419801303	0.158627044648408	0.232337282484645
ATP6V0A2	1096.84752557166	-0.0778577989437771	0.0284028487713779	-2.74119682748993	0.00612158245845014	0.0147212870361461
CCDC92	3781.1561535282	-0.108472981197208	0.0219180814027955	-4.94901808254863	7.45888178928437e-07	5.98287473753592e-06
ZNF664	4440.99048355558	-0.0934986977092823	0.016308052370368	-5.73328412160184	9.85044184628103e-09	1.43556631362831e-07
RFLNA	175.765938861073	0.00213782644908945	0.111175051449314	0.0192293722487199	0.984658126265572	0.988479343195867
NCOR2	14933.8682242259	-0.0428906495340235	0.028093223869045	-1.52672579458861	0.126829210446323	0.193042267090137
SCARB1	877.54939335053	0.122054414620541	0.0299319067666564	4.07773602838117	4.54763552369546e-05	0.000209644339938038
UBC	87105.1284836357	-0.06086525917084	0.0610818257915686	-0.996454483507622	0.319029371983737	0.413575434159327
DHX37	2211.10660838072	-0.131167464220709	0.0462430197159913	-2.8364813765687	0.00456136384921912	0.0114371539557726
AACS	538.337341054229	-0.0503908112544392	0.0296626627124865	-1.69879594906452	0.0893576371688933	0.144019913092091
TMEM132B	413.229721216411	-0.0135018452941816	0.0893760078567625	-0.151067894146941	0.879922158558407	0.911556749677964
SLC15A4	3502.36463965341	-0.0726552184114618	0.0343630067804187	-2.11434403501801	0.0344858938914349	0.0639697594967913
GLT1D1	563.459174282984	-0.223867134949781	0.0755269518812631	-2.96406950596557	0.00303599704149512	0.00807942911533726
STX2	588.781454114476	-0.0492576961191423	0.035708672084832	-1.37943231274807	0.16776150226379	0.243833663486969
RAN	8418.13148763154	0.00425526392473751	0.022692872989492	0.187515433885693	0.851256523820281	0.889470463060905
ADGRD1	781.043158382683	0.0480442398870468	0.0538100944226912	0.892848087380182	0.371938530527206	0.468118695439436
SFSWAP	2871.54232872326	0.0378665782064505	0.0183299483713112	2.06583114362268	0.0388444263136151	0.0709333002248623
ULK1	12352.9583384136	0.042766292365916	0.0431703484714563	0.990640425202788	0.321861190774993	0.416250888921823
PUS1	637.589318287954	0.0965343507962497	0.0391269846489188	2.46720649859527	0.0136171803435805	0.0292988178961499
EP400	3467.93810094486	0.0352762898952643	0.0186461314869746	1.89188250227169	0.0585066376281929	0.100882070820193
EP400NL	627.185157504289	0.0992252877450906	0.0249638106461089	3.97476527729378	7.04487002802949e-05	0.000309354593591943
DDX51	1438.45213966029	0.0977656585711543	0.0240469817668349	4.06561037551875	4.79069143307055e-05	0.000219364162714149
NOC4L	1098.92051172401	-0.0253842527538935	0.0208431110665385	-1.21787254661063	0.223272410278068	0.309367965312641
FBRSL1	4675.93268378369	0.0230930433336109	0.0173375538661492	1.33196663796379	0.182871151642428	0.26191511866039
POLE	2452.90236279169	0.199640870501288	0.0323216472954071	6.17669231634915	6.54584625037362e-10	1.45802000042568e-08
PXMP2	927.240028538642	-0.105336538398922	0.031631648588289	-3.33009953954536	0.000868149427908255	0.00272511770227572
PGAM5	2385.26242556263	-0.0421934519615287	0.026695490739777	-1.58054603201803	0.113981873832642	0.176437058066522
ANKLE2	3458.7457855912	-0.00726825489706065	0.0193903208910023	-0.374839330298723	0.707779961947567	0.77450583340935
GOLGA3	3067.84219748731	-0.0467185365942757	0.0177018567853956	-2.63918848517741	0.00831047613055102	0.0191749116800997
CHFR	867.186699906891	-0.00835334851945169	0.0371483461056292	-0.224864614314172	0.822084598020196	0.867108413925111
ZNF605	857.394153843078	0.070147551205289	0.0273026145643531	2.56926130792159	0.01019155750594	0.0227898443089605
ZNF26	361.4930803765	0.174363413697504	0.0288524202691732	6.04328552235179	1.51007073086780e-09	2.93374077385739e-08
ZNF84	1146.2334789932	0.0964492176098737	0.0238856254192938	4.0379607365008	5.39178747030158e-05	0.000244304637686993
ZNF140	310.960390226734	0.0400999050743458	0.0202509761670905	1.98014677136954	0.0476870389258493	0.0845442176096599
ZNF891	267.957232772068	0.0868110766139488	0.0260307200529717	3.33494718691189	0.000853156009285891	0.00268694568281461
ZNF10	391.840390741014	0.0827950024642749	0.035675445516186	2.32078398086748	0.0202985055020717	0.0407846354571166
ZNF268	304.774193094072	0.0857649901648	0.0318720221107025	2.69091775435235	0.0071255759258307	0.0168264118646898
MPHOSPH8	2395.93525746538	0.0655324430285344	0.017221532685327	3.80526194886062	0.000141654195653926	0.000563153354849106
PSPC1	2045.00455794465	0.02134302840803	0.0197629957338701	1.07994904696822	0.280164870543435	0.371591101682453
ZMYM5	600.22708338286	0.00755501411651657	0.0204247349319854	0.369895332383742	0.711460479397949	0.77706968395619
ZMYM2	3265.62168336505	-0.0364935648605852	0.0227331222392757	-1.60530368316658	0.10842698901886	0.169405077421093
CRYL1	656.028504536894	0.091102856938399	0.0314777418491455	2.89419925276095	0.00380126860627833	0.00978869666892759
IFT88	589.434063750523	0.10717237836219	0.0361146211178577	2.96756203013843	0.00300171707771753	0.00799755238262661
IL17D	3198.44938205586	-0.0343033942314709	0.105586241888728	-0.324885076103205	0.745268052281025	0.80549244811154
EEF1AKMT1	255.35517005987	0.099330543191244	0.0259981434314317	3.82067832855916	0.000133085136758149	0.000532996138839286
XPO4	8594.07411509547	0.0716550930146801	0.0924915434366496	0.774720480946012	0.438504846049301	0.533233136509952
LATS2	2551.77260811158	0.0802903563875755	0.0300713376283343	2.6699961730975	0.00758521114611026	0.0177315410279374
SAP18	7241.14146336377	0.0131702784975933	0.0155977408373825	0.844370901844232	0.398462177204579	0.494903590238162
MRPL57	2501.35649555295	0.00297207903463704	0.0208533831231358	0.142522631320175	0.886667204628085	0.916375748940058
ZDHHC20	738.436366129825	-0.0475576016566012	0.0220827417547141	-2.15360946502257	0.0312708113796534	0.0588596618361526
MICU2	2795.0130237143	-0.066734075259645	0.0210663118143807	-3.1678100964066	0.00153591812310066	0.00445737380854964
SGCG	3431.01267375173	-0.0568812019608818	0.0636978936753031	-0.892984032577763	0.371865723611425	0.468118695439436
SACS	3864.09677473619	0.0026337342429462	0.0366082557074035	0.0719437239511404	0.942646693499238	0.958735114414112
TNFRSF19	190.607338767038	0.077274583664486	0.0727154030855681	1.0626989659062	0.287918489978838	0.379908213881188
MIPEP	889.840317286129	-0.123290471342969	0.0273614887348185	-4.50598549435205	6.60656006520539e-06	3.94521860766882e-05
SPATA13	451.734811617255	0.0428372454832871	0.0335260762336109	1.27772916773188	0.201344937074011	0.283767715920802
PARP4	935.012694449022	0.104794985094649	0.0285873282506162	3.66578451039371	0.000246581499238712	0.000917786338893073
CENPJ	291.907377663849	0.0787921638728267	0.02607109859773	3.02220344023734	0.00250941834752632	0.00687748606586674
MTMR6	1623.93984212292	-0.0955187289894624	0.0227776758126416	-4.19352394753329	2.74654066797722e-05	0.000135505530485118
NUP58	2396.55972529358	-0.0440160618024609	0.0184586252316547	-2.38457963418521	0.0170986468819145	0.0353206531415518
SHISA2	315.715067142689	-0.248522047561536	0.0972735634668179	-2.55487759165225	0.0106225146755415	0.0236235760134845
RNF6	1965.6805162986	-0.184959025722907	0.0281150833153738	-6.57864049870229	4.74769123891195e-11	1.64249913924911e-09
CDK8	635.012640413016	-0.00485271954304276	0.0200594163696594	-0.241917284811071	0.808844256533999	0.856875030516565
WASF3	839.937786641862	-0.056508306109407	0.0256180139523391	-2.20580354958575	0.0273977576656594	0.0526669950600465
USP12	1330.47881172496	-0.0599384437745044	0.0240304646121794	-2.49426903482031	0.0126216838448145	0.0275263471012988
RPL21	22536.7735414317	0.00514677124191666	0.0200559026645271	0.256621271453405	0.797471152539208	0.847825206258291
GTF3A	8581.00977300288	-0.0702859023597919	0.0212403787022292	-3.30907011335044	0.00093606392625717	0.00290307346284989
MTIF3	2514.1076884594	-0.0727517749278201	0.0205910410272308	-3.5331761435281	0.000410598805894145	0.00142569725707357
LNX2	753.645642537275	0.0222373102482031	0.0269357279943618	0.825569305305496	0.409048453133074	0.504856809104386
POLR1D	3714.09369156006	-0.0666801844523873	0.0187068830749835	-3.56447325752295	0.000364587619032775	0.00128435044253514
PAN3	958.168943278427	0.124691869433088	0.0202630324855235	6.15366281044908	7.57135727707401e-10	1.63524076902574e-08
FLT1	3623.70749006533	-0.0245402064581314	0.0414470295719857	-0.592086012231822	0.553792993109368	0.641228061807815
POMP	5746.1411661562	-0.122425374600316	0.0235583816331931	-5.19668016702057	2.02878970145045e-07	1.99066244671629e-06
SLC46A3	809.770264458807	-0.0539179087862528	0.0295567918258121	-1.82421384242271	0.0681197496924575	0.114729060520798
SLC7A1	448.669278900328	-0.0464758463478635	0.0676610147482564	-0.686892541011752	0.492150447664656	0.584056785580069
UBL3	2850.37215609601	-0.0944466844990993	0.0203881123778892	-4.63243888146929	3.61383040010157e-06	2.33575341362612e-05
KATNAL1	891.179008637324	-0.0924679180608078	0.0271802430516434	-3.40202690186086	0.000668880532673544	0.00216900234270378
HMGB1	9285.72742764736	0.011476814848926	0.0151714471324574	0.756474629527778	0.449364677920314	0.544345334619947
USPL1	976.303822440532	0.0355689807389073	0.0217938843698946	1.63206246923294	0.102666327006783	0.162118220587015
MEDAG	927.738151138619	0.256219282495736	0.0723676942539703	3.54052018842204	0.000399339082212421	0.00139212172549518
HSPH1	3430.09060134882	0.0458963724341953	0.0437849052386151	1.04822363287241	0.294535584609264	0.386896401157108
B3GLCT	369.382770266434	-0.0526152830830214	0.0405552426858734	-1.29737315322117	0.194502825200974	0.275729375568251
FRY	2571.43793394302	-0.0341223502070179	0.0506983492699555	-0.673046572489477	0.500917662370039	0.591927412073898
N4BP2L1	803.922880353581	0.34601823178111	0.0517616158885919	6.68484215264561	2.31173681501721e-11	9.05753348085564e-10
N4BP2L2	5006.43910465908	0.0387510831146249	0.0225078974938649	1.72166605633367	0.0851300295740101	0.138322626211475
PDS5B	1361.08358074609	0.0123291361359404	0.018469250268579	0.6675493567227	0.504421293908897	0.595017491336891
STARD13	861.534234779185	0.0458704429031997	0.0285855941723987	1.6046699126335	0.108566466660959	0.169553172823138
NBEA	657.672447447206	0.0240136160270621	0.0369944857675532	0.649113388896563	0.516265088351956	0.606098941270961
MAB21L1	261.676287309622	0.0769358925397238	0.0466678790223481	1.64858344007623	0.0992330036166819	0.157461319833413
DCLK1	549.583034267894	0.271387011516696	0.0620094165982955	4.37654515079177	1.20575223767279e-05	6.58851270724515e-05
SPG20	3027.05159228832	-0.0407565734948938	0.0309824099414152	-1.31547460549262	0.188350446481299	0.268546258530646
RFXAP	275.407293284932	0.0130781113578545	0.0264056255713028	0.495277467391931	0.620404274069154	0.699984283054631
SMAD9	1017.30854010279	0.0784443051058137	0.0688803579288951	1.13884868581536	0.254766271357625	0.344306542459331
ALG5	556.919621353018	-0.0757775485972868	0.0273877354876393	-2.766842429579	0.00566021057797884	0.0137571037366122
EXOSC8	770.854013348798	0.0335039357710786	0.0160526727713682	2.08712506934277	0.0368768304864187	0.0677752037245538
SUPT20H	1473.22678059217	0.0195783470662126	0.0142873201761177	1.37033025262073	0.17058383350695	0.247157863548134
POSTN	1051.13318069111	0.307493453357317	0.080613878641891	3.81439844525144	0.000136515060270744	0.000545198040702317
UFM1	1676.82837246239	-0.0408401944184054	0.0175986542468087	-2.32064303586232	0.0203061174783798	0.0407914276630636
FREM2	820.224171951697	0.164678387262037	0.0806790445474615	2.04115440615017	0.0412354819834754	0.0747122343100791
PROSER1	1435.62473766881	-0.0245168298534557	0.0181742218785536	-1.34898924516745	0.177340420566286	0.255375590446036
NHLRC3	639.778977430771	0.0408200502827883	0.0277569997959375	1.47062184612483	0.141393412553913	0.211033283725234
LHFP	1718.62199902957	0.158029689258588	0.036970429105235	4.27448891136108	1.91576238886803e-05	9.85768874778295e-05
COG6	675.127782362218	-0.0333058148843834	0.027894396767767	-1.19399659944858	0.232479298254546	0.319420494052782
LINC00598	171.903126631918	0.0638930190968492	0.102798205766601	0.621538271221535	0.534245521700048	0.623484517612599
FOXO1	13206.7270473017	0.072922861151512	0.0740802041348008	0.984377162606317	0.324930102551738	0.419457233440385
MRPS31	966.132435903981	-0.0521899944355002	0.0230115031325032	-2.26799588601333	0.0233294574246535	0.0459700764570935
SLC25A15	173.278998543231	-0.266053761747788	0.0374971456577028	-7.0953070448746	1.29064613279033e-12	8.44260591001125e-11
ELF1	1551.49951770737	0.017724933190577	0.0263698423493178	0.672166824350985	0.501477498661641	0.592404451454779
WBP4	2159.10958839709	-0.0908492428581518	0.0252559599620957	-3.59714075388537	0.000321734402801365	0.00115556357610765
KBTBD6	367.107726359514	-0.0732159073080678	0.0308995171591375	-2.36948386380907	0.0178129323583805	0.0365375375929153
KBTBD7	207.59576981423	-0.0755222322672341	0.0358772337681683	-2.10501826186612	0.0352897184468432	0.0652693492625884
MTRF1	638.159112141675	-0.153238992606711	0.029465568316907	-5.20061215037837	1.98633217952938e-07	1.9523689868224e-06
NAA16	1206.79353201631	0.0450066666211731	0.0232181095566203	1.93842941913159	0.0525708541098453	0.0919565792958751
RGCC	1102.68970795032	-0.0444917231076972	0.0467210284574768	-0.952284754351917	0.340952587548055	0.436036219266513
VWA8	3909.04143600768	-0.0948947598245385	0.0395902284007847	-2.39692377785468	0.0165333625990604	0.0343211258622114
DGKH	704.923766512703	0.206135797481235	0.0375858560762993	5.48439809546386	4.14879554082575e-08	5.03965750754308e-07
AKAP11	1508.07677181215	0.0144826235878499	0.0268314001949563	0.539763988558911	0.589359804788889	0.673030329899381
DNAJC15	1741.68284188967	-0.11142704687386	0.0223420478781569	-4.98732468400084	6.12211308752586e-07	5.04941240305937e-06
ENOX1	216.226136955683	0.247204701037208	0.0613451925570589	4.0297322533836	5.58404198860002e-05	0.000251912667119482
LACC1	161.08077530048	-0.0635636627770725	0.0469061953354246	-1.355122970911	0.175378381171952	0.252966257064905
TSC22D1	19834.4694570914	0.0647407469513043	0.0303280953484324	2.13467895716869	0.032787242996927	0.0612681661124649
NUFIP1	427.700787810306	-0.00984614396987281	0.0275634531016898	-0.357217360740233	0.720929090164253	0.784733471833434
GPALPP1	746.739675176858	0.0788464857869113	0.0219997542389256	3.58397120852392	0.000338409405106719	0.00120594109233709
GTF2F2	1358.96459907945	0.0119961931625524	0.0288951258713615	0.415163208354184	0.678022430182918	0.749174963628965
TPT1	275989.109853676	-0.0854655785249678	0.0202487236846269	-4.22078842380839	2.4344935089412e-05	0.000121746068184397
TPT1-AS1	220.47009621573	0.288761015287983	0.0382665503508279	7.54604250032002	4.48683681985614e-14	5.1585026953134e-12
SLC25A30	2928.60720504342	-0.268278627550186	0.0707189455951885	-3.79358919017083	0.000148485261277946	0.000585809096660512
