Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
JMJD1C	2721.85619896233	-0.00852688933698431	0.0298270367351262	-0.285877856815139	0.77497167399234	0.835612693575296
REEP3	1003.3048988523	0.0494891638085593	0.0214929059662623	2.3025813208434	0.0213024111244455	0.0478327171865137
CTNNA3	1672.01651884852	-0.047382892006022	0.047162255239546	-1.00467824885293	0.315051805089027	0.426742787757147
DNAJC12	327.685318598502	0.0557902294922105	0.0456713476206792	1.2215586445045	0.221874575749791	0.323683212148696
SIRT1	1462.70769721689	-0.0783976822082809	0.0303808624184963	-2.58049561359889	0.00986586096477201	0.0251891497310532
HERC4	1560.15598665619	0.0336657068778731	0.0224438353050316	1.49999794688948	0.133614934366411	0.215289521936366
MYPN	28267.5281961012	-0.0232813932497393	0.0336371120667221	-0.69213412862432	0.488853100817663	0.59737792674718
PBLD	229.231289726184	-0.0311523829615517	0.0331158637114298	-0.940708756172335	0.346854130559392	0.45900403604546
HNRNPH3	6149.55707390015	0.136495645932963	0.0269072042326412	5.07282899972865	3.91944683696198e-07	5.59738317419087e-06
RUFY2	776.662933436672	-0.00377047503215085	0.0193609457357058	-0.194746428383262	0.845591463115785	0.889019216070928
DNA2	175.821932833715	-0.0192733103646327	0.0404962733270982	-0.475927999817601	0.634125673577766	0.722773724881046
SLC25A16	766.877040158119	-0.0497096344731423	0.0197454099510357	-2.51752861026494	0.0118181370911406	0.0292867486112262
CCAR1	3538.36231730704	-0.00630511366836466	0.0179192469535874	-0.351862647169019	0.72494127327566	0.796966815608895
DDX50	1408.99812118435	0.0112834181415184	0.0197621768909708	0.570960284576428	0.56802656471697	0.666729747304172
DDX21	6021.50414725684	-0.0463060384292645	0.057135021178258	-0.810466811323869	0.417671932359368	0.528862157538583
KIF1BP	2024.0708860085	-0.00678374128993008	0.025435492961608	-0.266703747404046	0.789697268391612	0.846997202113958
SRGN	1215.31080551309	0.0765137145950729	0.0399833918589987	1.91363741387669	0.0556665010411269	0.104743943602266
VPS26A	2388.73582534069	-0.0619439770127814	0.0170835671445678	-3.62593927185038	0.000287913016316911	0.00131713261725044
SUPV3L1	1954.92536029852	-0.0496769551732579	0.0209037978052092	-2.37645597398949	0.0174798472230894	0.0406031879782048
HK1	17974.2979351551	-0.180513354230131	0.0377831713557098	-4.77761256541138	1.77388750365232e-06	1.90655217814643e-05
TSPAN15	823.513389814808	0.00245865991004235	0.0638872704445081	0.0384843473971536	0.96930151120674	0.978760628154286
H2AFY2	332.887107770485	0.113085527726319	0.0448159644680492	2.52333134115503	0.0116248809520592	0.0288927895800424
AIFM2	829.935769736651	-0.12977909888882	0.0380346452575524	-3.4121285478021	0.000644577088080681	0.00262771361623722
TYSND1	462.948793421865	0.0300569169696073	0.0228435506096741	1.31577255581619	0.188250393213692	0.284060185013688
SAR1A	4321.16803680658	-0.0609539629344123	0.0155587502790002	-3.9176644551383	8.94110456845783e-05	0.000496669849673924
PPA1	4141.40856556585	-0.0608013457894845	0.025639884618665	-2.371358010918	0.0177228548437902	0.0410754497723519
LRRC20	13980.644161344	-0.0305159981027913	0.0565667234212413	-0.539469077527165	0.589563228157505	0.685925448521796
EIF4EBP2	12435.6208486021	-0.119887632072494	0.0384664197451096	-3.11668288514779	0.00182898196023093	0.00624024960172316
RP11-104F15.9	164.615770347809	-0.0126726327845318	0.0767269928908354	-0.165165247679679	0.868813917885712	0.907566080522685
PALD1	582.344075163789	0.0815544962497384	0.04726698117883	1.7254009927392	0.0844552325378973	0.147819384398946
SGPL1	1084.83850571179	-0.0120838569401265	0.0312319946170217	-0.386906346786468	0.69882554234123	0.776533468996181
PCBD1	1883.80657623937	-0.0188515685659221	0.0300963816201273	-0.626373256555029	0.531070146653142	0.633942360692822
UNC5B	315.950629536463	0.187881138999477	0.0638392735982	2.94303378484517	0.00325012947209598	0.0100140770419069
CDH23	235.145230911995	0.154391806080355	0.0508038285365894	3.03897974872427	0.00237380810912558	0.0077284564925822
VSIR	1261.75651226007	0.019262413683468	0.0362070976123988	0.532006566493519	0.594721447561824	0.690515099066478
PSAP	65946.1932950847	-0.0685260959521744	0.0332854661279814	-2.058739261415	0.0395192229688744	0.0794994336924228
CHST3	3245.62438284453	0.067967977109513	0.069204219529767	0.982136314394497	0.326032697222348	0.438071557051679
SPOCK2	480.168214865846	0.00546352836894586	0.0516531870974257	0.105773306081594	0.915762216614261	0.940977299765597
ASCC1	1382.57637003986	-0.0180536609875512	0.0221384043552695	-0.81549061521473	0.414791534326032	0.525858458865994
ANAPC16	9699.74511251325	0.0189534094628326	0.0237141136202642	0.799245958180641	0.424147808012911	0.535394294200172
DDIT4	4713.48626335559	0.126066025398342	0.0707238853961459	1.78250989311755	0.0746661193714802	0.133624177780847
DNAJB12	3078.96648922399	-0.0883854476873276	0.0209885138077586	-4.21113417066507	2.54091770773169e-05	0.000172455130288623
MICU1	4515.44496114019	-0.0115113478274885	0.0268075575383494	-0.429406812277508	0.667627197086395	0.749549492724142
MCU	3962.59603267523	0.0423271789781216	0.0388616781845279	1.08917527382987	0.276076600505812	0.384332664745248
P4HA1	8136.04894386987	-0.103264525725933	0.0545457749437943	-1.89317185120827	0.0583350194802923	0.108776079902472
NUDT13	307.173782110219	-0.0638954875611872	0.0408816641704384	-1.56293753832532	0.118067287160306	0.194505986750413
ECD	934.79399297715	0.020799714049762	0.0185544384977569	1.12101015895881	0.262283538162566	0.36942349107367
FAM149B1	799.607917729864	-0.0208560223396645	0.0173785142064407	-1.2001038806836	0.230098998597712	0.333543912638711
DNAJC9	478.420657404916	0.0212609165216537	0.0162561801786192	1.30786668750245	0.190918530205656	0.287172553297315
MRPS16	4360.04931254649	-0.146292819528132	0.0206083665048669	-7.09871010366511	1.25926637889728e-12	2.86659398492177e-10
CFAP70	199.305006444431	0.23966488875674	0.0483758211375887	4.95422885071229	7.26177006169768e-07	9.20417225414732e-06
ANXA7	10516.769928243	-0.0425843699626378	0.0184671167146246	-2.30595661578909	0.0211130566196801	0.0475012473700729
RPL26P6	173.585119565537	-0.355284902391509	0.0846453949141334	-4.19733291754289	2.70076772756698e-05	0.00018178674320028
MSS51	5460.73599919156	-0.156608166303737	0.0918302523546155	-1.70540929909429	0.0881181152313749	0.152867000085888
PPP3CB	12068.9408429247	-0.0573875616989005	0.0319194855855626	-1.79788491719482	0.0721952467693203	0.12975308680379
PPP3CB-AS1	415.850958368739	0.0916310900992893	0.0387444648701446	2.36501111594647	0.0180295297687945	0.0415914284208388
USP54	19611.7473953691	0.048655006044496	0.0423503374253219	1.14886938339727	0.250609843969418	0.356065565355126
MYOZ1	110660.986530585	0.0651505382420434	0.0468116381292349	1.39175941807846	0.163995262688124	0.253751234355115
SYNPO2L	22008.6400957295	0.00928094133935411	0.0511596910462475	0.181411207721413	0.85604482234546	0.897853130108369
RP11-574K11.24	299.884182606338	0.160933017499282	0.0408709081424737	3.93759338398547	8.23029059831771e-05	0.000461013822657549
SEC24C	2732.47849690954	-0.0730048977050915	0.0219693585803495	-3.32303273389104	0.000890444647819722	0.00341822630066916
FUT11	428.657799177993	-0.0418070823321153	0.0295191783949278	-1.41626849408854	0.156696908569493	0.24485505400027
CHCHD1	1093.92409163072	-0.0576349313506698	0.022657069574073	-2.54379460513388	0.0109655543075404	0.0274911760194769
ZSWIM8	4031.7994259866	0.0300953995527406	0.0185678319860461	1.62083540907509	0.105052942289396	0.176679362006613
NDST2	1010.7352106315	0.105433796724607	0.0246631444717447	4.27495353828047	1.91177158383429e-05	0.000137026348659961
CAMK2G	7092.09490238097	-0.0785048859001323	0.0315584945069177	-2.48759920670246	0.0128608578320247	0.0314530046936195
PLAU	577.325991162275	0.228430560012765	0.0733540632665628	3.11408189049687	0.00184518269502766	0.0062804633477287
VCL	21865.8133036116	-0.192711436299018	0.0585146066978133	-3.29339026910387	0.00098986971257873	0.00372699208354982
AP3M1	1423.92336429529	-0.0143392266519512	0.0202811463650597	-0.707022492409741	0.479552500213836	0.589191122348217
ADK	864.616083316838	-0.0508011824260492	0.0237211184305417	-2.14160148370749	0.0322255642473296	0.0673806351902757
KAT6B	2517.70079906026	-0.0274155812054156	0.0262613797995277	-1.04395052410417	0.296508280820797	0.406658302482505
DUPD1	1151.27858331364	0.118951893015733	0.0540053201431464	2.20259583130771	0.027623248003538	0.0592714968399454
DUSP13	10243.011418877	-0.156134896654525	0.0325809291058123	-4.79221743945513	1.6494798983143e-06	1.79693743831261e-05
SAMD8	4916.3931700628	-0.106549969476408	0.0469187083655022	-2.27094848064382	0.02315009692267	0.0512509296442737
VDAC2	12062.3699034633	-0.0265956403660784	0.0203335500126524	-1.30796837490401	0.19088403611823	0.287158617380082
COMTD1	847.543465897333	0.00670669673127312	0.0396890676873617	0.168980959293452	0.86581161829731	0.90524672943935
ZNF503	286.648061333079	0.0655266028237818	0.0512655323795281	1.27818048076974	0.201185796872803	0.299293783819925
KCNMA1	6385.08320753511	-0.0369731978662618	0.0507924230279366	-0.727927428189949	0.466658012058592	0.576710259853517
DLG5	3819.08343710256	-0.13873160403187	0.0452533045099391	-3.06566792269059	0.0021718438254419	0.00716727353469984
POLR3A	2094.36957785295	-0.00310076540040119	0.0183127365635024	-0.169322885722119	0.865542675677055	0.905145785975399
RPS24	40421.9309022094	0.00715471307764889	0.018712599393472	0.382347365387668	0.702203726119491	0.779450244850015
ZMIZ1	6184.10045612524	-0.039413735305209	0.046409187402379	-0.849265792212268	0.39573341094494	0.507576930738709
PPIF	5292.94154953173	-0.040054969818304	0.0461938004054657	-0.867107046112722	0.385883360289335	0.497634761705553
ZCCHC24	6861.83572608885	-0.186613577920834	0.0396571995281704	-4.70566707032032	2.5303717974183e-06	2.57378836445175e-05
NUTM2B-AS1	318.110363309171	0.0541705491293961	0.0280847035275469	1.92882752264993	0.05375227784489	0.101679977801319
PLAC9	316.704418212832	0.2509715959718	0.0539045969078203	4.65584774524842	3.22650314691036e-06	3.15386480429451e-05
ANXA11	13908.6270362486	0.0406415411693425	0.0332688249161651	1.2216103596011	0.221855009149568	0.323683212148696
FAM213A	2693.87737965278	-0.0526999104655311	0.0295405720893849	-1.78398408487384	0.0744262512953015	0.133278727539824
TSPAN14	2055.09257075866	0.00115590197144242	0.0202057810978731	0.0572064977762277	0.954380702162108	0.969370083170544
GHITM	18007.2962128624	-0.0526979860091122	0.0237370616056515	-2.22007200742006	0.0264138800315999	0.0571564225322566
CCSER2	6573.66375777925	-0.114046209439394	0.0256367520671339	-4.44854360414868	8.64544996661942e-06	7.0997483059208e-05
WAPL	3563.43458231131	-0.0858147673511111	0.0264753423431739	-3.24130907312843	0.00118982106083605	0.00435311581949083
OPN4	152.314160452433	0.219495510075904	0.0684529633036569	3.2065158246287	0.00134352915162468	0.00482094855100635
LDB3	115703.912539134	0.112028438781643	0.0710393814295508	1.57699062868024	0.114797681402002	0.189944353789444
RP11-359E3.4	248.406249869612	0.00295933947165863	0.057009556902596	0.0519095329352379	0.958600778334637	0.972268228391092
BMPR1A	1405.82526399941	0.0191749266107842	0.0328272769705035	0.584115661741105	0.559142498395492	0.65902039108807
MMRN2	1818.54091490322	0.112647727110977	0.0327992119504916	3.43446444021313	0.000593725965721986	0.00245380862085971
SNCG	330.779860771494	0.32788286654414	0.0497736784027689	6.58747508855805	4.47369015202449e-11	3.91688779310329e-09
ADIRF-AS1	400.326883787321	0.134973105304307	0.0581632626642424	2.32059033695311	0.0203089642127503	0.0459738724481948
RP11-96C23.11	248.145685774703	0.324982383604073	0.0508831221274051	6.38684046922978	1.69348141081402e-10	1.12065147778402e-08
GLUD1	3632.97878044707	-0.0693525867047143	0.0153826197822184	-4.50850295246086	6.52866607778569e-06	5.69204816107532e-05
FAM35A	791.449049693957	-0.091902066878049	0.0256340111461423	-3.58516138399508	0.0003368698282496	0.00150599072471993
NUTM2A-AS1	439.993431049507	-0.0642667442598178	0.0304376624412122	-2.11142180789815	0.0347360722447856	0.0715335578596254
MINPP1	305.292698124378	0.00621342389668556	0.0251437200874636	0.247116332629852	0.804818194036325	0.858349085624551
PAPSS2	516.75084150502	0.0619792533251724	0.0465498408013455	1.33146004923353	0.183037682051924	0.277666919514194
ATAD1	3375.53417069323	-0.104909264595641	0.0241233718604533	-4.34886404780025	1.36844508212255e-05	0.000103768433875542
PTEN	3200.95176941001	0.0558544576151923	0.0297447142201171	1.87779439405125	0.06040929746568	0.112019977802928
RNLS	345.517509236697	-0.100938130552982	0.0404661724549117	-2.4943829482625	0.0126176334415196	0.0309697199666697
ACTA2-AS1	313.249252271636	0.539477802845104	0.0827218069875268	6.52159113166434	6.95654337748048e-11	5.38209188303218e-09
ACTA2	4683.43039865324	0.354000314202061	0.0748568864179903	4.72902803124049	2.25597238374471e-06	2.33856809396925e-05
FAS	204.560219432683	0.267951337271591	0.0443585083823023	6.04058493045487	1.535565303809e-09	6.59539784451096e-08
LIPA	627.509290938663	0.0773298462372938	0.0320996402073782	2.40905647968974	0.0159938226297802	0.037526631451692
IFIT3	388.918287346248	0.0393655051269668	0.0668301723018394	0.589037911636258	0.555835841943266	0.656278376867038
IFIT1	640.243237789321	0.0617763445014963	0.0892412447784956	0.692239834337032	0.488786726767034	0.597376841411186
IFIT5	232.239793471957	0.0534354864646136	0.0334781793028037	1.59612880919539	0.110460037810726	0.18405952255325
SLC16A12	204.043087637878	-0.0748123469853997	0.0385245126344615	-1.94194142558672	0.0521441916859455	0.099165445241342
PANK1	752.371333651925	-0.104754918739597	0.0509067557558223	-2.0577802923066	0.0396112287100243	0.0796282241570994
RPP30	971.451628012878	0.0129130567865572	0.0150474581004924	0.858155357557346	0.390806683135376	0.502617137564616
ANKRD1	29869.3880208259	0.0707355177631979	0.139988960929087	0.505293540960202	0.613352678732868	0.705897072861699
PCGF5	4073.1316676878	-0.117388331600939	0.024902251008679	-4.71396467572455	2.4294279738027e-06	2.47997750653115e-05
HECTD2	738.272146143532	0.0630595813899805	0.042448533662027	1.48555382129469	0.137397177306785	0.220199193481531
PPP1R3C	15153.365394973	0.015070839235844	0.0889956414523597	0.169343565481368	0.86552641048798	0.905145785975399
TNKS2	5917.01568927352	-0.0645325146154557	0.0370392110888288	-1.74227562408636	0.0814602266414722	0.143548583315256
BTAF1	3180.08602509493	0.122923472793202	0.0315193114170706	3.89994156809617	9.62159063154326e-05	0.000527773226834821
CPEB3	2067.61109909477	-0.0276631490454208	0.0473196770873554	-0.58460139096792	0.558815772192848	0.658752425953895
MARCH5	2169.43853029669	-0.0574106007359834	0.0223786622173898	-2.56541701100307	0.010305186979117	0.0261233047207818
IDE	4593.98531750256	-0.131257252688582	0.0270005248043895	-4.86128523943517	1.16626061232042e-06	1.35591198053433e-05
EXOC6	1892.18592213969	-0.052767348330335	0.0431052917577803	-1.22415012585574	0.220895599577144	0.322585798612658
MYOF	1059.12376466462	0.341582709700313	0.0597683462744527	5.71511060606873	1.09632691842605e-08	3.1333342377207e-07
FRA10AC1	1225.88801639852	0.0687763481886933	0.0218777719068505	3.14366327985885	0.00166847304785467	0.00579333747122693
LGI1	189.394598416781	0.16338954817084	0.103153116249088	1.58395164501184	0.113204723421958	0.187788228345767
PLCE1	925.385667085972	0.179676367662886	0.0463701458817121	3.87482860462055	0.000106699772171343	0.000573668779808328
NOC3L	902.863931098329	-0.00493812970826139	0.0218803587000155	-0.225687785834054	0.821444258507375	0.871179756295264
TBC1D12	595.894048249958	0.0233912936428236	0.0198152507146074	1.18046922442319	0.23781364370786	0.341708722195935
PDLIM1	24971.974051232	0.0305941618462665	0.0510200924965776	0.599649282257157	0.548739995650814	0.649855231557337
SORBS1	32306.0865517287	-0.0291482775800324	0.0405250444430863	-0.719265777017678	0.471977177969476	0.581704844574832
ALDH18A1	403.843812116133	0.117141070761301	0.035354873207531	3.31329347650858	0.000922041742080652	0.00351580539643617
TCTN3	631.509517865247	0.0520175659073465	0.0229662299582614	2.26495885488749	0.0235152045329435	0.0519204768174517
ENTPD1	486.935736464473	0.0418364540394416	0.0321565667362984	1.30102365661495	0.193250357387474	0.289951959897736
CCNJ	268.769672332745	-0.140324630851221	0.0305019185359823	-4.60051818332946	4.21441228017284e-06	3.94153168224546e-05
ZNF518A	694.673110131973	0.151227562659747	0.0294998079333291	5.1263914328367	2.95348238094507e-07	4.45252138541945e-06
TM9SF3	3960.6741206849	-0.0289535258864337	0.0228479012430331	-1.26722912439331	0.205073374733516	0.303687893731053
RPL13AP5	567.180314672793	-0.00719530568377564	0.0383476203926879	-0.187633694349067	0.851163811066264	0.893886925406553
LCOR	1616.69576653071	0.0688620625894278	0.0310800534097036	2.2156352719757	0.0267164911679017	0.0576687089840805
ARHGAP19	308.590438320183	0.123743016946856	0.0314319601473112	3.93685332912467	8.25570305830032e-05	0.000462205667533567
FRAT2	406.945634544922	-0.0216502653143667	0.0486963372938945	-0.444597407474446	0.656610721354286	0.741598053266048
RRP12	5188.78094950241	-0.0566497255544199	0.0452476299489063	-1.25199321198456	0.210572337426976	0.309935903865749
PGAM1	665.920918408986	0.0569981647525404	0.0269227857144271	2.11709759001636	0.0342515661945343	0.0707534167742631
EXOSC1	619.698412509342	-0.0155069610095881	0.0228808317246427	-0.677727155909595	0.497944704992721	0.604480229546411
ZDHHC16	1151.95029439789	-0.111466824260964	0.0259634834190086	-4.29321530019952	1.76104086347178e-05	0.000128323733086017
MMS19	3141.04461527416	0.033269267805029	0.0166582455764404	1.99716516678572	0.0458072436701991	0.0894301968189032
UBTD1	1407.33677216866	-0.00583642029169337	0.0438146604862912	-0.133207018539365	0.894029660324135	0.926029013336823
ANKRD2	33898.8929279926	-0.0294154621946275	0.103808670785337	-0.283362285366844	0.776899135982259	0.836829836262575
HOGA1	196.879333751639	0.0155054669821417	0.0857047629461617	0.180917214506293	0.856432556596262	0.898094284059209
PI4K2A	1405.94532446036	-0.0517476710475308	0.0255373872273686	-2.02634946898845	0.042728985232119	0.0844929308394681
AVPI1	509.560696715598	0.353286481295939	0.0701405625827079	5.03683558111404	4.73290989144541e-07	6.47475725774419e-06
MARVELD1	555.244539478449	0.290516117871675	0.0502760400165994	5.77842084968817	7.54050021072499e-09	2.30714982253957e-07
ZFYVE27	990.670146981889	-0.00342236425231513	0.024162900127675	-0.141637147620178	0.887366623157247	0.921617565907089
GOLGA7B	805.585149462266	0.0507394045671326	0.0612287205088015	0.828686344341279	0.407281914911629	0.5188229161191
R3HCC1L	654.314638230051	-0.0368738602967683	0.0230988841558033	-1.59634812002398	0.110411092181974	0.18405952255325
LOXL4	757.498734211736	0.284924830841067	0.066517375745589	4.28346469846958	1.84005304394132e-05	0.0001327216967436
PYROXD2	377.317251153309	0.151328726983397	0.0612761856583043	2.46961728047588	0.0135257673474325	0.0326927763747032
HPS1	1302.56068953512	-0.0105907748102636	0.0224516914872371	-0.471713893640665	0.63713101878815	0.72540014562836
GOT1	20055.5095997383	0.032942510806504	0.0504730245071155	0.652675585190262	0.513965445527702	0.619764244199206
RP11-441O15.3	352.80125223394	0.0762232148690561	0.0450778254361661	1.69092484234836	0.0908511579574605	0.156819514690903
SLC25A28	3042.90023844601	0.0845775329711756	0.0427437468718382	1.97871125394717	0.0478485251639644	0.092614464985518
COX15	2520.5410962523	0.0315474311397549	0.0269925870818944	1.16874425723037	0.242506685025009	0.34732743034537
CUTC	9977.40649796937	0.00188443788078103	0.0413501006983295	0.0455727519148981	0.963650787421915	0.975391130496776
ABCC2	182.27940974946	0.0102206244602285	0.0621354696981272	0.164489373137169	0.869345911815194	0.907788547548673
DNMBP	1771.18974777766	-0.0643957605112939	0.024733304769187	-2.60360518387008	0.00922489563490736	0.0238090163529514
ERLIN1	671.935161925122	-0.00127373934539959	0.0247646593402349	-0.0514337519406195	0.95897989019653	0.972482562578618
CHUK	1497.75905442697	-0.170031185916636	0.0298411219777691	-5.69788180361666	1.21305099337418e-08	3.39237012446804e-07
CWF19L1	803.523404309313	0.0199920971791353	0.0181296755674811	1.1027277959124	0.270145392136061	0.377831758821903
BLOC1S2	2241.58265275002	-0.215416265370803	0.0423576683558622	-5.08564974731405	3.6636962781884e-07	5.2718319896764e-06
SCD	768.774844890951	0.306470632182552	0.108682980180911	2.81985856177672	0.00480448209895244	0.0138934489965134
SEC31B	1799.39762084431	0.104334044895695	0.0499669727140452	2.0880601571119	0.0367924085138756	0.0750082739933607
NDUFB8	4166.35449971457	0.00806036986007547	0.0321680848975016	0.250570398758848	0.80214627007983	0.856395164248065
HIF1AN	9788.87460310469	-0.06474960003023	0.0203314680909972	-3.1846987015611	0.00144904792103112	0.0051412292509901
SLF2	2447.20896569234	0.051084764896063	0.0314441697303936	1.62461802407474	0.104243974200637	0.175546323067751
MRPL43	2224.12053891128	-0.0468385244809115	0.016815040648483	-2.78551360416349	0.00534429973681085	0.015199605098546
TWNK	963.225715221184	-0.060611701679625	0.0425884910227345	-1.42319439416789	0.154679810237214	0.242170724822515
LZTS2	2772.83912970424	0.134471669023573	0.0295545774473073	4.54994388816156	5.36602229441921e-06	4.81672442863403e-05
SFXN3	648.975197622825	0.198957195396538	0.0401406216412016	4.9565050879113	7.17724887680858e-07	9.1173489638209e-06
KAZALD1	353.490952750269	-0.140394071644706	0.0814321352890297	-1.72406226542385	0.0846966032257375	0.148127956041079
LBX1	1003.74128118659	-0.146114449240348	0.0383965780342988	-3.80540289579523	0.000141573549591169	0.000729135810609362
LBX1-AS1	752.615926286546	0.0628516723763703	0.0500835707034945	1.25493592995726	0.209502019456607	0.308759806481302
BTRC	1616.71665783741	-0.0682158545015765	0.0196459552762032	-3.47225948255136	0.000516097234568701	0.00218409134303294
DPCD	324.725798514799	-0.00447408908953602	0.0266078230148638	-0.168149385503529	0.866465758397196	0.905611869795857
POLL	1564.79899435537	0.0605033362652488	0.0245305758585245	2.46644581905417	0.013646137150057	0.0329277788937776
FBXW4	5415.06639167167	-0.0935039097368147	0.024688873178064	-3.78728948309771	0.000152299625444546	0.000775950911732241
NPM3	289.223808695123	-0.0491378598812968	0.0294462270005618	-1.6687319526661	0.0951705137262642	0.163088043847085
MGEA5	8177.18432493208	0.113396827056023	0.0286345304372412	3.96014271316783	7.49049853278143e-05	0.000425221218454455
KCNIP2	270.86315596257	0.239956508297466	0.0484469857873493	4.95297084839743	7.30889277469643e-07	9.24331306239941e-06
C10orf76	2294.24997797603	-0.130759880911039	0.0270587665344043	-4.83244056024439	1.34869386210072e-06	1.52896748390741e-05
HPS6	494.991498418026	-0.11439038257247	0.0277719082263381	-4.11892411714027	3.80645460226486e-05	0.000241790580983432
LDB1	2293.39172905136	0.048043945707309	0.0193010835565643	2.48918386195832	0.012803673203224	0.0313333494730371
PPRC1	2832.41547440142	0.0540280530095505	0.0543417974171225	0.994226462456445	0.320112627731151	0.432157742715688
NOLC1	5470.75640341509	0.0368998561939045	0.0402276018860345	0.917277055153385	0.358997477636785	0.471564834444534
PITX3	521.071620453419	-0.192599346474916	0.0629771518148257	-3.05824161501021	0.00222639986690568	0.00731760995816357
GBF1	8801.95227000552	-0.0294551384427482	0.0161829482467914	-1.82013425449768	0.0687385622355312	0.124464256341842
NFKB2	1602.29801260075	0.167610451309396	0.0454751680100475	3.68575771445996	0.000228023204968094	0.00109140459165132
FBXL15	723.035755094562	0.0129717751332609	0.0205637966019669	0.630806430560601	0.52816709823475	0.630976756126317
CUEDC2	3214.82407092126	0.00402735567876457	0.0201976139060891	0.199397597037461	0.841951740030141	0.886584763162463
ACTR1A	12681.4651083975	-0.0691443403424058	0.0242354043798457	-2.85303018916847	0.00433045074244663	0.0127560016435113
SUFU	1101.82538790802	-0.0840810536454376	0.0345185789623936	-2.43582025022062	0.014858065794344	0.0353648065393609
TRIM8	6071.2498576361	-0.00536536247211189	0.0251778099535695	-0.213098854984058	0.831249857724351	0.878648391587905
ARL3	588.635830816582	0.0440111591392355	0.0240048804258057	1.83342546842778	0.0667393229939434	0.121423749091602
WBP1L	6122.55122965286	0.0365394130335382	0.0472738772907779	0.772930318551769	0.439563620497106	0.549853074898128
BORCS7	1295.92338937157	-0.0507056891416177	0.022720260959606	-2.2317388533418	0.0256322277416158	0.055655478091391
AS3MT	531.434009488308	0.116091189343463	0.0532237047743009	2.18119332045291	0.0291691206717798	0.0619755332249763
CNNM2	333.956120077696	0.0700786300277896	0.0284270704024075	2.46520760091601	0.0136933887696214	0.033006808762353
NT5C2	2372.4757595674	0.0368952317059488	0.0401030748998166	0.920010044070649	0.357567510496855	0.470229162850977
PCGF6	611.189825726988	-0.12795610178464	0.0261464486218195	-4.89382338823099	9.88955952681715e-07	1.1873730647071e-05
TAF5	259.857202372658	-0.069946644254877	0.0379288649367474	-1.84415337425796	0.0651607912080101	0.11904656910587
USMG5	4619.7590984786	-0.0747338117527211	0.0260274627831879	-2.87134448621686	0.00408729837517478	0.0121561615119517
PDCD11	2873.00143633006	0.0016962528725173	0.0352775098162817	0.0480831238188593	0.961649995889359	0.974145625953425
CALHM2	516.985987912604	0.18279359929199	0.0348656071930756	5.24280556135827	1.58153176712084e-07	2.69475966667207e-06
NEURL1	6583.51636749328	-0.121638215426802	0.0480557928542162	-2.53118735957199	0.0113677108394679	0.0283247120785515
SH3PXD2A	5990.5722031997	0.0445114205244364	0.042460633411826	1.04829855204278	0.294501076553667	0.404539132673646
STN1	838.295577932476	0.0610085928980382	0.029726187838724	2.05235172532157	0.0401354924750325	0.0804547684661536
SLK	4782.50671084144	-0.0602500129451637	0.0239708398176804	-2.51347109251985	0.0119549575057507	0.0295683006558724
GSTO1	3168.56309482573	0.0210749247776057	0.0412226401556251	0.511246361175387	0.60917855908318	0.702428361815901
ITPRIP	1158.3392927685	0.104888107778282	0.055078388753382	1.90434234102103	0.0568656132410441	0.106577376899319
XPNPEP1	1956.4458250715	-0.0523976435524812	0.0257012140856899	-2.03872250461722	0.041477730403745	0.0824916175878781
ADD3	1027.67731716385	0.14527572284398	0.0385268792635426	3.77076279265247	0.000162749317039957	0.000819289131600526
MXI1	3230.77103368582	-0.0474505755456732	0.0350704237127778	-1.35300833358294	0.176052968074997	0.269007233538679
SMNDC1	1788.95750943605	-0.0470730506903519	0.0214012198764748	-2.19954988370064	0.0278388462281462	0.05967264553084
DUSP5	196.534752667049	0.270928844734301	0.0681442178419488	3.97581560570089	7.0138457323363e-05	0.000404210593040262
SMC3	2305.38124045897	-0.0521045798389353	0.0207261572700635	-2.51395273904412	0.0119386431507707	0.0295403557265374
RBM20	2448.39268535675	-0.103505735995016	0.0405275112279413	-2.55396230508363	0.0106504786039887	0.0268595580764885
PDCD4	835.61482574452	0.123482328442403	0.0323227767760626	3.82028837738503	0.000133295732214368	0.000692140521926981
BBIP1	398.513764114544	0.0473929380341667	0.0192714887964234	2.45922557072821	0.0139237102844963	0.0334494856124297
SHOC2	2103.56667159133	-0.089835902719106	0.0185595539152505	-4.8404128207676	1.29569687759908e-06	1.47771762132593e-05
GPAM	1194.32107713988	0.0309437120495162	0.0509650394859028	0.60715565732222	0.543747616637593	0.645487627510334
ACSL5	255.715129860922	0.179566830657345	0.0307016320441809	5.84877150501123	4.9521680281438e-09	1.65781107342155e-07
ZDHHC6	919.309092262219	0.0439577326205873	0.0159050871656904	2.76375301579048	0.00571407726216305	0.0160864772193767
VTI1A	846.075538679965	-0.115600498452319	0.021969338834905	-5.26190156749971	1.42573093821613e-07	2.4812950365101e-06
RP11-57H14.4	557.769503258331	-0.0930327046417325	0.0219837557276427	-4.23188402356345	2.3174190328618e-05	0.000159473176735387
TCF7L2	652.148401085227	0.135021290161264	0.0264692683717425	5.10105864147748	3.37758882520306e-07	4.95408711449243e-06
NRAP	251524.729765615	-0.101615195360199	0.0480518076968214	-2.11470078298263	0.0344554575995718	0.0710842882723085
CASP7	851.762821809067	0.103459266588987	0.0307235632703483	3.36742407378369	0.000758739158089285	0.00300068418949696
