Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC005154.6	1197.16668779994	0.0654751387234521	0.0318241911546093	2.0574015033205	0.0396476206674515	0.114710019938214
GARS	3568.58376979796	-0.0629642343002127	0.0239551930984854	-2.62841689655149	0.00857833126884373	0.0373236110481572
INMT	295.411681138378	0.136672663793593	0.0620065917949512	2.20416345806513	0.0275128506405058	0.087815834545776
MINDY4	194.462053665328	0.0884833962114986	0.0373287492221228	2.37038202606208	0.0177697138665452	0.0636021645374268
AQP1	7601.71884336129	0.119341347038975	0.0423154619145254	2.82027754488506	0.00479821290750624	0.0244735911480497
LSM5	983.026949392441	-0.0512973245306863	0.0277097932599319	-1.85123447329582	0.064135828325511	0.161861196896001
AVL9	1456.48668330058	-0.0432185274000855	0.0309293920827877	-1.39732870547225	0.162314747497514	0.309893792107368
KBTBD2	4270.3734937358	-0.144984062675281	0.0351224249480977	-4.12796277277356	3.65991347603439e-05	0.000704858463354035
RP9P	337.795604294158	-0.0756497524933471	0.031071788758354	-2.43467645463468	0.0149051105369619	0.0557508932407822
FKBP9	1998.33564663262	0.0242148951838745	0.0302315166670214	0.800981818100106	0.423142171782181	0.591662858016132
NT5C3A	2627.46919304793	-0.126242855398572	0.0350172729089391	-3.60515953731924	0.000311961226461806	0.00333716417254538
RP9	799.57691479869	-0.0541159922772322	0.0221607324243283	-2.44197670189922	0.0146070892620593	0.0549612859440525
BBS9	348.916539442532	0.0202109913424786	0.0303367817732901	0.666220678696819	0.505270057383434	0.66050670272073
BMPER	269.336897553967	0.0589668212532417	0.0518893335213307	1.13639581107747	0.255790948141579	0.42113498964537
DPY19L1	342.977607245158	0.0557453229715943	0.0283636547732953	1.96537870091689	0.0493704227814137	0.13453183249404
HERPUD2	1083.49824278953	0.0291573949669599	0.0186496214244565	1.56343092995571	0.117951269847547	0.248983930527592
RP11-379H18.1	482.733339557865	-0.0710774328536595	0.0371189595809663	-1.91485520219447	0.0555109722313542	0.146154495937375
SEPT7	5040.71449672525	-0.0240310216115615	0.0175164802869015	-1.37190926590038	0.170091685515919	0.31947344469481
EEPD1	3991.79951037014	-0.0423145745112652	0.0486834965103717	-0.869176980791639	0.384750336049363	0.555513091414988
ELMO1	474.119319321984	0.0449580131386706	0.0297809615137053	1.50962261973915	0.131139746191544	0.267832871191846
SFRP4	341.16088150243	0.192543644876338	0.125567377261614	1.53338907824109	0.125180018146346	0.259478959486743
EPDR1	4091.00096632053	-0.0492025859055279	0.0521663549516131	-0.943186196374384	0.345585672615862	0.516472705582161
STARD3NL	626.169292733758	-0.0512821803424161	0.0179605002820871	-2.85527571821383	0.00429994813913049	0.0224401695183784
AMPH	339.366472665318	0.181047988244847	0.049334366840524	3.66981477293698	0.000242726284267968	0.00277422803727191
VPS41	825.103368306961	0.0102558198123788	0.02156504288615	0.475576138036134	0.634376378605568	0.76183068711984
YAE1D1	230.375259578343	-0.0392908633447004	0.02619449055035	-1.49996669220106	0.133623030645321	0.271056377616298
RALA	1200.5414188621	-0.0194174453788446	0.0215574220418601	-0.900731327759872	0.367731187722413	0.540415373160748
CDK13	2292.95715098097	0.0345490406003609	0.0180878902263061	1.91006469898377	0.0561248834953216	0.147146542354961
MPLKIP	526.577345686597	0.0306616910379715	0.0201460189307317	1.521972710509	0.128015918650057	0.263964188516316
SUGCT	212.254928497837	0.028362965830143	0.0465259951435237	0.609615457824143	0.542116569466	0.689041964674708
GLI3	261.360151863168	0.147429564827494	0.0416546510475815	3.53933020970665	0.000401143728878833	0.00400510344043761
C7orf25	446.812453572604	-0.0760917799079113	0.0255881458015723	-2.97371214381762	0.00294220945169668	0.0170020950593764
PSMA2	5964.39097782568	-0.0795262752460656	0.0262989139959071	-3.02393761424682	0.00249507884039085	0.0149389728360487
MRPL32	1789.66817322691	0.0390582325313028	0.0192900197458921	2.0247896604471	0.0428889672297289	0.121105697052938
STK17A	949.92022725011	-0.00341055407217733	0.0523899173985743	-0.0650994359512035	0.948094829527469	0.9714217567988
COA1	1876.12122310885	-0.000735962969033205	0.0263632467670968	-0.0279162492971746	0.977728948429248	0.988673675463904
BLVRA	1428.571972958	-0.0180311518380144	0.0207448054820885	-0.869188764077974	0.38474389203735	0.555513091414988
MRPS24	5581.62174273413	-0.0589443363163074	0.0255248421029919	-2.30929288723781	0.0209273340896182	0.0718320013896366
URGCP	3230.71942706959	-0.00904734196823232	0.0213828069734877	-0.423112923361746	0.672212873895209	0.790279887360537
UBE2D4	5915.46908963501	-0.0778182189692234	0.0282787298027877	-2.7518286539713	0.00592635201399588	0.0286052449560738
LINC00957	253.768151301779	0.0517690694389501	0.0517923590821753	0.999550326657485	0.317528172359843	0.488656795267677
DBNL	2380.54168872007	0.0269276019087994	0.0278766478579949	0.965955521121834	0.334066438257654	0.505429243685845
POLM	854.316357000139	0.074540266013506	0.0196821692610753	3.78719769273204	0.000152355878720404	0.00198411282791262
AEBP1	2959.03461010546	0.319298448366375	0.0705684046950002	4.52466581533757	6.04910114484582e-06	0.000186083430353068
POLD2	4968.33048758983	0.0394388282603298	0.0247546258752886	1.59319023680741	0.111117520782606	0.239238322179105
YKT6	3796.8294658135	-0.0924084825978791	0.0233677816717364	-3.9545252474542	7.66867739576277e-05	0.00123000277440889
CAMK2B	10191.4769936992	-0.00758480340661513	0.0329866280047653	-0.229935700172791	0.818141734727221	0.893674589699158
NUDCD3	8268.15599016298	-0.0193443206186876	0.018254696883526	-1.05969004810729	0.289285631778558	0.458291978080988
DDX56	2869.71180003371	0.00715163311834415	0.0229638850717845	0.311429581535891	0.755474068429792	0.848678034629677
TMED4	3984.91536969387	0.0263289138329146	0.0251785167311681	1.04568962953733	0.295704352345963	0.465005103398971
OGDH	38218.9834393508	-0.0319419972302755	0.0264445185691711	-1.20788726581369	0.227090628421846	0.387952714689966
ZMIZ2	3426.49054968389	0.0796211604967462	0.0243561406589442	3.26903845776187	0.00107913633128568	0.00809976897092249
PPIA	6208.53943012235	0.100627570723859	0.0474141372497343	2.12231154167891	0.0338115849039472	0.102026367809313
H2AFV	8122.27382098772	-0.0462643703113113	0.0196294614111449	-2.35688434554012	0.018428985528702	0.0653250430668595
PURB	2914.33377657101	-0.0386543846799009	0.0214691263846538	-1.8004637909967	0.0717874360429741	0.175114572876368
SNHG15	366.387551694534	0.186647879671101	0.0549361520799118	3.39754192102129	0.000679941693822828	0.00588077230933999
CCM2	2391.9007236558	-0.0366967426010436	0.021937975177375	-1.67274975490397	0.0943765699268708	0.213091473697212
TBRG4	4570.23293114301	-0.0288259461538313	0.0237968756853492	-1.21133322436854	0.225767720195349	0.38672936545508
RAMP3	621.669217426953	0.244142203229334	0.0529397345986698	4.61170055120503	3.99388067407699e-06	0.000141614796985496
ADCY1	752.040047929905	-0.00655282544693093	0.065827565496988	-0.0995453105011268	0.920705313950103	0.955110087803506
SEPT7P2	793.256218960292	0.0472018136610352	0.0387017253627469	1.21963073270295	0.222604890608413	0.383021748284952
GTF2IP13	245.940168385969	0.088529405096482	0.0546893203930292	1.61876952319499	0.105496861830591	0.230694578550584
IGFBP3	3334.00877682461	0.0630973102289204	0.074587932675519	0.845945288541694	0.397583266247853	0.568332687162007
TNS3	3576.66262268825	-0.0192173706778201	0.0367600755366308	-0.522778323963735	0.601128525532703	0.737270043480191
HUS1	797.847692935726	-0.0540430608383362	0.0191030462694448	-2.82902842175375	0.00466895523619898	0.0239918954846125
UPP1	517.675317666734	0.154401462559884	0.0411373182201182	3.75331862261195	0.000174508812527913	0.0021827025320799
FIGNL1	291.502199306845	0.039679400930424	0.0410998356206014	0.965439407026111	0.33432477158237	0.505580281825799
GRB10	5645.91350593545	-0.0150625830723847	0.0390784673494649	-0.385444570732147	0.699908065961861	0.809342030557544
COBL	9820.53814377247	-0.0337209299620194	0.0318997553342706	-1.05709055159405	0.290470262910783	0.459355828777841
SEC61G	1206.83868010061	-0.0345077233342933	0.0279521015301244	-1.23453055209834	0.217005269335567	0.376068295084024
EGFR	2772.58854683785	-0.0556929063226839	0.0412701306138158	-1.34947249970757	0.177185247632816	0.328360673727302
LANCL2	875.312534366502	-0.109203701976155	0.0342201062150577	-3.19121458273273	0.00141676014156116	0.00983866011668644
VOPP1	1248.46818534934	-0.0329390747215358	0.0337480447014036	-0.976029130368132	0.329050028874267	0.500701527893972
GBAS	21319.8151245002	-0.0865005098217436	0.034188643447005	-2.53009482390917	0.0114031704145756	0.0459789841232961
MRPS17	1527.70311383972	-0.0548592626652551	0.020675570763152	-2.65333727874759	0.00797001882332416	0.0353525932373639
PSPH	272.084267687014	-0.00855041668094894	0.0445853837175003	-0.191776227274967	0.847917493197525	0.911331152745442
CCT6A	9216.88324543248	0.00657104949334899	0.0266537436864743	0.246533829192765	0.805269020466436	0.885049439064211
SUMF2	2728.72403083666	-0.00278463923711736	0.0271986204076949	-0.102381635368886	0.918453759920463	0.95346960009255
PHKG1	7341.40407607417	-0.0645438101554592	0.0512252032742314	-1.26000105475282	0.207668981748867	0.3649503700938
CHCHD2	14922.8800188815	-0.012353142322161	0.0197869228669528	-0.624308408397989	0.532425062914659	0.681748460579891
ZNF736	287.138077801233	0.0470320287670352	0.0284220472697592	1.65477273050196	0.0979706074878394	0.219119955674315
ZNF680	581.002452917161	0.0365331339762764	0.036516901890512	1.00044450884177	0.317095439420454	0.488254909562177
ZNF138	228.882847142705	0.00549369484796809	0.0323690482950955	0.169720616988312	0.86522985929002	0.922190970445259
ZNF273	208.279119622172	0.00301157274306644	0.0561466151151675	0.0536376545031097	0.957223855723842	0.97714097989675
ZNF117	528.762418428603	0.0962604718205283	0.0562123618258431	1.71244311204646	0.0868150398353455	0.200880012889998
ERV3-1	278.373954995625	0.0426248322669683	0.0590071148712904	0.722367673117791	0.470068456464341	0.632425433980748
VKORC1L1	2149.7479579347	-0.0813123338126814	0.0185298991017787	-4.38816926989506	1.14308796840293e-05	0.000298351815522599
GUSB	1031.05226232938	0.0634827908477073	0.0230622523212249	2.75267089976646	0.00591112849834819	0.0285449573899869
ASL	417.055640024651	0.0561640137745249	0.0286745544391284	1.9586708450432	0.050151346928063	0.135988510674365
CRCP	956.269080777728	-0.0372783630670226	0.0147959284052211	-2.51950144972776	0.0117521156423222	0.0469699129451617
LINC00174	365.187625488296	0.155140049051789	0.0456357556301633	3.39952843794368	0.000675021599050971	0.00584710490136846
GS1-124K5.12	708.020121467197	0.0347130635785369	0.0211540711846851	1.6409637310698	0.100804944173601	0.223135331502126
KCTD7	620.308822964594	0.0862244933247816	0.0352651514707184	2.44503397061476	0.0144838498825619	0.0545878077361986
RP11-458F8.4	440.368581290697	0.125220629601374	0.0421497031455983	2.97085436566	0.00296972571366093	0.0171406785359476
TMEM248	2682.92717990503	0.0134792997814307	0.0194308272827506	0.69370694233882	0.487866011402028	0.646269517871723
SBDS	12968.1462134053	-0.0451419369593064	0.0273146260102098	-1.65266538675774	0.0983989825607192	0.219790915137104
TYW1	1358.31543179435	0.0367341833105435	0.0307004643739021	1.19653510328562	0.231487808434529	0.393194185286048
STAG3L4	435.307416125947	0.016876511964681	0.0326488803771556	0.516909363191808	0.605219431145472	0.739597118885309
LINC01372	1058.46950323443	-0.201978657579954	0.0610932488442337	-3.30607164295564	0.000946138929032287	0.00735082135852935
AUTS2	2234.29744466454	-0.00926341579856134	0.0472895087629549	-0.195887334017265	0.844698351203308	0.90930296379471
WBSCR17	414.309471328743	0.104907095697217	0.0732864124235817	1.43146720146259	0.152296360497391	0.296719817730453
TYW1B	250.543736528255	0.0838190103897373	0.0383263237883597	2.18698278636352	0.0287437806402793	0.0907522083904741
SBDSP1	774.406963951224	0.00375456279764591	0.0360772519174294	0.104070088437973	0.917113727903989	0.952440235995431
POM121	2030.10930729283	-0.00861812103010536	0.0204794751294658	-0.420817475820249	0.67388836946446	0.791068215887426
GTF2IP4	279.564062924221	-0.035393333095437	0.0320188402932444	-1.10539085023965	0.268990266718153	0.436527348461324
NSUN5	1569.02791166652	-0.0199741837139873	0.0189894811434974	-1.05185515934052	0.292866007424573	0.462011143036845
FZD9	424.392509751866	-0.23601531906342	0.0578530421524754	-4.0795662644911	4.51198072698834e-05	0.000828152602766346
BAZ1B	4577.22009962961	-0.00236715746775845	0.0218658529747435	-0.108258180940514	0.913790894369091	0.950796961304415
BCL7B	4325.10029806558	-0.139186186740648	0.0268141497524731	-5.19077382745692	2.09421887702496e-07	1.80578782259834e-05
TBL2	619.768454627094	-0.00185605033677067	0.0284028863367533	-0.0653472437542005	0.947897527624	0.97136667501723
MLXIPL	5671.47135319416	-0.084611071981468	0.0721606799207278	-1.17253706692367	0.240981499317856	0.403538535417954
DNAJC30	428.970568161154	-0.0274664017285606	0.0351262275894707	-0.781934287096454	0.434253193489063	0.601225776666566
WBSCR22	4051.62024063664	-0.049614124383116	0.0192772286937991	-2.57371664626645	0.0100612634592295	0.0419938763083791
ABHD11	465.716062290108	0.0288268680110773	0.0415722427519534	0.693416234074184	0.488048377290371	0.646302109403025
ELN	1598.75254246111	0.194666283308271	0.0739373000154364	2.63285626155714	0.00846701719145426	0.0369381332591538
LIMK1	2083.84630324067	-0.0457190184015274	0.0701956603796099	-0.651308330946447	0.514847471631763	0.668186308108635
EIF4H	19013.76440706	0.0345299159982942	0.0251142921957581	1.37491097615431	0.169159045967907	0.318659796451483
LAT2	223.934368535048	0.077345939617319	0.0588184229787007	1.31499512738258	0.188511540074297	0.34188451799993
RFC2	838.54938586343	0.05751471448668	0.0254489751452168	2.26000120470431	0.0238211760685908	0.0791166110337616
CLIP2	346.251166478165	0.103905942870166	0.037809651792196	2.74813276359273	0.00599357345141349	0.0287843261704592
GTF2IRD1	6038.29925498507	0.0216413679026585	0.0489396913583498	0.442204830108029	0.658340991172339	0.779652186195355
GTF2I	2019.32411859625	0.00345391078879288	0.0271524682438327	0.127204302672461	0.898778700007689	0.941354026610179
GTF2IRD2	310.636236294846	-0.0413170843637259	0.0344847222693784	-1.19812721822076	0.230867494126428	0.392546725009641
STAG3L2	348.070508931639	-0.0382661394703818	0.0294507788869238	-1.29932521028746	0.193832346149783	0.347842273987564
GATSL2	1044.37127213727	-0.169646008110089	0.0504099508619742	-3.36532778170308	0.000764527769763893	0.00638886710771094
RCC1L	6423.18087009505	-0.0237290395250769	0.0269509124212005	-0.880454032658679	0.378613396513756	0.550789580664567
GTF2IRD2B	661.454600612112	-0.00835575244699594	0.0250614352557573	-0.333410770840684	0.738824233884977	0.837162511705207
NSUN5P1	1099.62672913938	0.121676451112013	0.0344255537414496	3.5344805787542	0.00040857746021387	0.00405796566505608
POM121C	1966.97827305068	0.00822837164001412	0.0191483079204109	0.429717950756536	0.667400823921991	0.786290878571587
HIP1	927.389723390275	0.11462337965141	0.0291757268863913	3.92872404165788	8.53977678410035e-05	0.001336637879484
RHBDD2	1522.94253233441	-0.0358186434020927	0.0335800857293819	-1.06666325067634	0.286123927484297	0.454812612278454
POR	3915.88368755582	-0.00417235302115015	0.0684196763478855	-0.0609817707984392	0.951373726828255	0.973600599391899
TMEM120A	3714.48386372423	-0.134486755951211	0.0397271338283262	-3.38526198573427	0.00071110349292471	0.00604944339860942
STYXL1	463.646385298383	0.121294373609434	0.0439771901565941	2.75812013404061	0.00581348286353796	0.0282291219935107
MDH2	36889.4286129309	-0.0608288413940653	0.0280708417249576	-2.16697603834169	0.030236681248841	0.0942629159064116
HSPB1	73864.5814395259	0.0811491684745356	0.0470787900284688	1.7236884895611	0.0847640940613917	0.197560629520139
YWHAG	27852.985135751	-0.0763583390395675	0.0207025428102759	-3.68835556768738	0.000225708089527011	0.00261078198678499
DTX2	616.658416176037	0.0613631138079237	0.025152671461687	2.43962610100455	0.0147024703502997	0.055174255696377
POMZP3	354.109708431243	-0.0272609965505851	0.0529558254845014	-0.514787491294297	0.606701527259961	0.740884383578213
FGL2	431.595665048247	0.0452371204280954	0.0578662234257518	0.781753460827441	0.434359476500542	0.601225776666566
GSAP	341.265712639077	0.0327232147671522	0.0298149006988063	1.0975456567079	0.27240293370364	0.440035508290496
PTPN12	2142.06328335327	0.078857538978028	0.026039138448736	3.02842350691737	0.00245833304220233	0.0148009813640202
RSBN1L	938.770057241399	-0.000279375961219463	0.0180168492705987	-0.0155063716759495	0.987628201242485	0.993508063987278
TMEM60	464.291203989556	-0.0712499777988483	0.0303116960166321	-2.35057707624651	0.018744325126513	0.0661232204816784
PHTF2	7550.16258590491	-0.176445163490465	0.0390930223740082	-4.5134694831827	6.37756298836484e-06	0.000193056973227576
MAGI2	241.816119006786	0.0455720570865622	0.0349138492745829	1.30527163384813	0.19180036949818	0.345532099656266
MAGI2-AS3	254.990391546307	-0.0585672877941079	0.0353620632455655	-1.65621806022453	0.0976776671236649	0.218550659957058
GNAI1	478.92528607909	-0.00866469490626125	0.0325511238210349	-0.266187273714403	0.790094983674452	0.873623439555765
CD36	9221.20515760513	0.00866258926670739	0.0625988009835879	0.138382670763591	0.889937991972747	0.936162127969853
SEMA3C	1242.74939031031	-0.172578225840443	0.0755521676573007	-2.28422600160522	0.0223582521994289	0.0753349989739194
CACNA2D1	10345.7340000489	-0.171812192375373	0.042435350835931	-4.04879867824483	5.14812045435537e-05	0.000916452522069754
KIAA1324L	404.666000692958	-0.0191410944450377	0.0372557698251899	-0.513775303391953	0.607409096467797	0.741396961981113
DMTF1	2024.1993858101	0.0930415253055211	0.018577453413623	5.00830351900079	5.49118926118576e-07	3.25524563389668e-05
CROT	718.64275267784	-0.0143226295617546	0.0296457363755908	-0.483126119057962	0.629006189541406	0.757282467670857
ABCB4	319.034263150178	0.015647770711574	0.090048819823112	0.173769858864467	0.862046333111998	0.920554302175724
SLC25A40	322.037439277215	-0.0199871199151364	0.0362022722470412	-0.552095729758233	0.580882767455938	0.72014025260685
SRI	907.936800315144	0.0524390810769169	0.0248854189987816	2.10722114341271	0.0350984150147191	0.104853060288066
STEAP4	2220.75626414112	0.189307559590887	0.0458472436185881	4.12909358664553	3.641961501406e-05	0.000702589928966154
STEAP2	213.138301321341	0.379950000808822	0.0851202279219182	4.46368636556466	8.05614630454405e-06	0.000227531159400299
GTPBP10	657.201579515813	-0.05229589718006	0.0201007607020657	-2.60168746622041	0.00927663488170799	0.0394127130360584
CLDN12	1428.26722330797	-0.0518316257912325	0.0308419884269691	-1.68055396019504	0.0928495848609753	0.21073060316802
CDK14	587.24672580029	-0.00394221874063374	0.0261759577496395	-0.150604565393143	0.88028765981165	0.930768107195765
FZD1	347.729167233164	0.0612387293568957	0.0422190084307156	1.45050136498096	0.146918758826176	0.289313029923795
MTERF1	250.380862206906	-0.0833941711458016	0.0334434357838269	-2.49358862782067	0.0126459009543319	0.0495987748663699
AKAP9	5378.424831951	0.0339927644249809	0.0356664779042906	0.953073205495618	0.340552980985686	0.511503566848651
KRIT1	1465.95174108455	-0.0442948520709314	0.0174878719889428	-2.53288977063293	0.011312652108592	0.0457616640664083
ANKIB1	1284.72595383416	-0.0123516446582367	0.0175820909488807	-0.702512840716652	0.48235939667167	0.642033981988344
GATAD1	1100.8679392307	0.0431601933754881	0.0208067467413067	2.07433645980821	0.038048073948899	0.111212937258954
PEX1	1205.74654723969	0.00343774458034943	0.0219065458546496	0.156927733069327	0.875301802815243	0.927969925451108
RBM48	782.628544166651	-0.018573984731376	0.0265680472009636	-0.699109896594219	0.484483354163471	0.64367801296704
FAM133B	524.23186897476	-0.0549509467738551	0.0204055457423045	-2.69294178493504	0.00708246342870566	0.0325970880491419
CDK6	302.979210958025	0.0833316010864424	0.0451478233696572	1.84575013515375	0.0649284939513394	0.163499141184545
SAMD9L	381.2694899655	0.122412058959568	0.0527305200240406	2.3214650434655	0.0202617586172861	0.0699694589144268
VPS50	1224.13597357204	-0.0140609025206244	0.0203756690625449	-0.690082984635412	0.490142002849879	0.647910068082173
GNG11	1136.01060534265	0.0534658272538069	0.0401051355883966	1.33314166550969	0.182485318393727	0.334137708882586
BET1	338.639968953719	0.0330395022766782	0.0218510166958349	1.51203501130343	0.130524956042681	0.267219247406694
COL1A2	4915.47696243285	0.16317121802273	0.0863722183266769	1.88916321919143	0.0588699615010027	0.152089625775599
CASD1	1195.55772392526	-0.0208278620478966	0.0217470275952617	-0.957733738859774	0.338197039171725	0.509241791222724
SGCE	367.068007150935	0.0914169182965447	0.0408849110298877	2.23595737385162	0.0253545634876849	0.0829269085105832
PEG10	279.623100531968	0.197798980819948	0.0762010543866256	2.59575123221215	0.00943843733594229	0.0399064984241067
PPP1R9A	1189.76879780322	-0.00462020635649814	0.0310772434205856	-0.148668474033244	0.88181523881043	0.931750932801738
PON2	755.344490725103	0.00160503524245934	0.0266651694052608	0.0601922012219686	0.952002556977419	0.973633647911737
ASB4	1251.92736338365	-0.0964731138100847	0.0702366306759991	-1.3735441589605	0.169583243028396	0.318943208880598
PDK4	218689.793196971	0.0460617138253227	0.0927822153020842	0.49644981719129	0.61957708472858	0.751174518361812
DYNC1I1	723.803607175847	0.00248036976786596	0.0650187888523938	0.0381485077105468	0.969569275875005	0.984445807137315
SLC25A13	715.973068703285	0.0632748089105842	0.0334144075030395	1.89363851221448	0.0582730079601171	0.150913168737669
SEM1	3186.86856708386	-0.0780666252573972	0.0229333971832421	-3.40405848438548	0.00066392536494072	0.00579065019444849
SDHAF3	409.358914625165	-0.0905143698132664	0.030759851995258	-2.94261395754506	0.00325453978646174	0.0184111192094968
ASNS	416.511324099723	-0.241799471132815	0.0671529383857284	-3.60072808346691	0.000317327315758038	0.00338324605173147
OR7E38P	203.751503977504	-0.00108996418701584	0.0373640036683417	-0.0291715041217427	0.976727807974679	0.988146692550955
LMTK2	2741.02134697348	-0.0107579738050129	0.0354293408337801	-0.303645892128925	0.761397684437483	0.853563325545891
TECPR1	1549.47194211916	-0.0377190965971187	0.0306952388542359	-1.22882564218631	0.219137185265707	0.37831327812745
BRI3	6652.663298003	-0.0560866326253982	0.0428275037862725	-1.30959378126016	0.190333293325409	0.344108410438504
BAIAP2L1	232.054533749592	0.0576295324845234	0.0396384956499102	1.45387789167155	0.145980163269284	0.288062797907593
NPTX2	634.283327970302	0.0133991176190677	0.0770980585823074	0.173793190975922	0.862027995775559	0.920554302175724
TRRAP	2541.58956728155	-8.62259143984894e-05	0.0199774919890667	-0.00431615312100633	0.99655621875516	0.998486169178806
SMURF1	1725.48946084762	-0.0763693300687988	0.0322649018182913	-2.36694754253069	0.0179354747554722	0.0640343706608485
ARPC1A	1944.92719834945	0.0591638215150724	0.014737484813159	4.01451280629957	5.9568709588992e-05	0.00101498660560166
ARPC1B	670.55376832742	0.149903960976633	0.038334306580355	3.91043883009622	9.21285901109234e-05	0.00141131576398726
PDAP1	8847.00499205339	-0.0254584521337379	0.0166997550988779	-1.52448056770895	0.127388707492347	0.263066389712109
BUD31	532.121767396612	-0.00834255676285412	0.0210929213710507	-0.395514524332507	0.692463204729581	0.803438388029426
PTCD1	1385.46048419981	-0.0630864590936111	0.0224987662158982	-2.80399638310089	0.00504734712857962	0.0253190414356515
CPSF4	1574.37861390944	-0.00182609649973136	0.0211811589268561	-0.0862132476337738	0.931296899829979	0.962850514475867
ATP5J2	5126.42762120129	-0.0310031559198388	0.0268928919743876	-1.15283830200805	0.248976759981974	0.413206290500701
ZNF394	688.796355445648	0.0051388730351529	0.0256065546080469	0.200685844457107	0.840944229021786	0.907693429561495
ZKSCAN5	712.271383618059	-0.0566244832061897	0.0213889214446388	-2.64737440607988	0.00811194856551702	0.035842468390029
FAM200A	299.661219144675	0.000892098071933407	0.0310596135246646	0.0287221240285229	0.977086211222244	0.988287146194933
ZNF655	2459.29317252239	-0.0215062166722224	0.0275081987784918	-0.781811155481318	0.434325564078674	0.601225776666566
ZSCAN25	446.214403422964	-0.0216832464973338	0.0218176757379992	-0.99383851688513	0.320301491017694	0.491661708801536
TRIM4	659.328798455808	0.0650916469806972	0.0235245310611482	2.7669689487753	0.00565801439871683	0.0276155745652637
ZKSCAN1	2580.56732914302	0.010239730390833	0.020258444914646	0.505454907026458	0.613239362483026	0.745714788865577
ZSCAN21	280.505364485	-0.040934566747987	0.0263426839112994	-1.55392544229058	0.1202022021022	0.252238470561807
ZNF3	1141.36597616582	-0.0017898641877738	0.0141032050647774	-0.12691187425502	0.899010148342985	0.94144203776243
COPS6	4822.43934830264	-0.00534719009334818	0.0163118503507168	-0.327810148964076	0.743055213213999	0.840406631774548
MCM7	3118.66662264355	0.0251480316092728	0.0324819241405259	0.774216191764852	0.438802954669313	0.605608734090714
AP4M1	555.076419699414	0.0545474297884971	0.0282326873316812	1.93206651381312	0.0533512967885868	0.1422451300182
TAF6	1602.99490634108	-0.00910643997815863	0.0184806977783995	-0.492754120399195	0.622186331998364	0.752734357015878
LAMTOR4	1670.86938310151	0.00800565835659342	0.0191658674645508	0.417703940163455	0.676163591148946	0.79243142447048
C7orf43	395.10323671526	-0.00575032756545354	0.0295921793731553	-0.194319164294806	0.845925980694968	0.910136072622188
STAG3	717.676065700957	0.0890753660718031	0.0569221862878431	1.5648619963641	0.117615271286572	0.24850510818336
GATS	5360.4228753625	-0.120357134569945	0.039823228417052	-3.02228471558094	0.00250874461917568	0.0149910495300965
PMS2P1	223.273691242621	-0.0291056079654227	0.0325484692472999	-0.894223557620523	0.37120229031333	0.543579712948159
STAG3L5P	553.915926042271	0.107986820289698	0.0321959914253886	3.35404550407922	0.000796392649706519	0.00659239355560698
PILRB	2970.42253447302	0.11771301860939	0.0333568749181257	3.52889828253744	0.000417293490620328	0.00411223767120396
ZCWPW1	285.022514031641	0.0534108689920075	0.0309982210459835	1.72303013494796	0.0848830756466334	0.197695757521993
MEPCE	2553.46567936876	-0.000115271917087156	0.0232674169003067	-0.0049542206417265	0.996047120009276	0.998178105648611
TSC22D4	1469.85268377458	0.056441173954597	0.0197616426306694	2.85609728955437	0.00428883692456102	0.0224027268817593
AGFG2	531.317200900828	-0.0266704770817085	0.0330501988033057	-0.806968733847401	0.419684496856881	0.588499315415181
SAP25	193.169170784788	0.272621368245075	0.0513989893306099	5.30402196221238	1.13278675226339e-07	1.26405674649627e-05
LRCH4	3016.59172311983	0.0209625127608362	0.0249658114288105	0.839648766098002	0.401105348072007	0.57169118919218
PCOLCE	609.571771426799	0.225044064701286	0.0727014151748644	3.09545645239506	0.00196510226691198	0.0125940471251117
MOSPD3	317.220342564248	-0.0203531432772148	0.0223704392937433	-0.90982313802426	0.362915790065591	0.535273749193541
GNB2	5864.14098129758	0.0251441031546883	0.0194683896943631	1.29153481872045	0.196518289547809	0.350672101945408
GIGYF1	4956.38636182799	0.0243651260691931	0.0256995046655589	0.948077653101458	0.343089923747824	0.513822304223386
POP7	1453.29653784871	-0.0505101951827087	0.0195258851854747	-2.58683254064625	0.00968626542010145	0.0408027657333807
EPHB4	613.424476496513	0.0519184822353016	0.0453456798142348	1.14494881205868	0.252230362215298	0.417279939350948
SLC12A9	397.854281456453	0.0752528408034373	0.0272941930454907	2.75710077517276	0.00583163757971344	0.0282931367997862
TRIP6	465.694825114898	0.181916119436299	0.034481524592647	5.27575626615686	1.32209712389024e-07	1.39334346889988e-05
SRRT	4122.12746153217	0.0598570915308395	0.0266060572254374	2.24975429555987	0.0244645467688198	0.0807987974277366
ACHE	3977.32413964013	0.0232400068589518	0.0786365166554279	0.295537084390267	0.767583627498316	0.858131504585584
MUC3A	668.806912261392	0.0627493781877241	0.0572576027440888	1.09591347140712	0.273116643100831	0.440813050450036
TRIM56	1962.19009406055	0.0976736433522047	0.0345386727671075	2.8279501071397	0.00468471070902013	0.024040296343583
SERPINE1	1532.67848952662	0.229873355614607	0.0794873665732578	2.8919483123491	0.00382860928390824	0.0205456062562205
AP1S1	263.934005446047	0.0238326295452775	0.0275934637729354	0.863705613089914	0.387749629360481	0.558724684312064
