Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HDAC7	2467.93875519261	0.20946485123549	0.0317787371868307	6.59135226186058	4.35838393957203e-11	1.38181409471334e-09
VDR	344.570623909257	0.0297642977440275	0.0792958061722145	0.375357779696261	0.70739440010428	0.775083082594042
TMEM106C	620.550030351085	0.0877643556017094	0.029687267329859	2.95629620020424	0.00311357921935808	0.00821101915540631
SENP1	545.145705699745	0.0362528385620795	0.0238079869009496	1.52271751126651	0.127829394988528	0.193606676481626
PFKM	93247.9437713129	-0.028841746695185	0.0335440144563939	-0.859817978336442	0.389889387340487	0.486219021223778
ASB8	12221.0105575704	-0.0952096618511115	0.0325055759095115	-2.9290255344546	0.00340026488190887	0.00886030560574331
ZNF641	2300.15347800759	-0.147122205348468	0.0328257517482063	-4.48191427501753	7.39764608201422e-06	4.23328344421749e-05
KANSL2	2702.47511413396	-0.159531221429469	0.0306705561565908	-5.20144534109426	1.9774463099041e-07	1.82392981355985e-06
CCNT1	1925.22365207461	0.0165949412555906	0.0231087249965388	0.718124485798164	0.472680533729992	0.566986835134932
ADCY6	1987.7998028064	0.0610790719910069	0.0172654332531197	3.53765069752713	0.000403703739269043	0.0013831896328598
DDX23	4760.95889505508	-0.0468934645347033	0.0241922460759492	-1.93836754088421	0.0525783975853394	0.0919980509325647
ARF3	1063.36747408531	0.112713054738211	0.0262486361093918	4.29405376601194	1.7543995855687e-05	8.98675791311565e-05
DDN	25358.8167291812	-0.42088148387916	0.0972453844778811	-4.32803557864374	1.50445170847841e-05	7.86571857873277e-05
PRKAG1	4816.43839495013	-0.115369388579713	0.0222142226941052	-5.19349203293654	2.06385778200212e-07	1.89289518732862e-06
KMT2D	8857.74336198087	-0.102998156929337	0.0233360643397501	-4.41369013342546	1.01623385670003e-05	5.5797268485093e-05
LMBR1L	1218.43531160997	0.206136091285265	0.0294055320838187	7.01011261070489	2.38126385446431e-12	1.23238894753106e-10
TUBA1B	1870.82559327182	0.0329903658234992	0.0493445151173353	0.668572094488152	0.503768478471717	0.596022553320506
TUBA1A	1033.2710005769	0.197891678131706	0.0618506247614447	3.19950976881747	0.00137661521892511	0.00402482261027628
TUBA1C	796.114765905038	-0.0566131676792754	0.054515866902176	-1.03847138266851	0.299050651653055	0.392957113497468
SPATS2	885.065415824501	0.0109853152431009	0.0247742857271552	0.443416022729563	0.657464848581917	0.7328630796748
MCRS1	2718.07056309599	-0.0242507679642512	0.0306313934362046	-0.791696532342149	0.428537644750396	0.524362015969577
PRPF40B	876.64339645401	0.0331946484970253	0.019786214219817	1.67766547598474	0.0934124227841245	0.149286744752725
FMNL3	958.343441486479	0.223702491679101	0.0371793675815464	6.01684499308517	1.77849231529997e-09	3.18283011521137e-08
TMBIM6	15711.9662296783	-0.0445335712954312	0.0180967492084745	-2.46086027840717	0.0138604332225977	0.0294162690545603
NCKAP5L	1313.0277933747	0.0331929700915611	0.0330766577541202	1.00351644771082	0.315611745121998	0.410876459222073
RACGAP1	293.415018132577	-0.128391770168838	0.0369758039250554	-3.4723185580784	0.000515983668456662	0.00170823912576315
SMARCD1	1425.13263155272	0.030984507298246	0.0156260078826794	1.98288056238541	0.0473807723370133	0.084122676159456
GPD1	18817.2480627439	-0.218381359966858	0.0636446309647793	-3.43126131232828	0.000600781572366651	0.00194998096438047
COX14	2964.86198950698	-0.0117859815740791	0.0250113854123143	-0.47122465948153	0.637480310780998	0.716339312598412
CERS5	566.181909615772	0.256128441864368	0.0309876066493421	8.26551223405975	1.39096176806516e-16	4.79755358912657e-14
LIMA1	2121.51727757158	0.165389685124001	0.043053596641915	3.84148359310323	0.000122292911612207	0.000489540284159417
LARP4	3889.89703232589	-0.0654909822543073	0.032006099736868	-2.04620315479639	0.0407363870919619	0.0738197035313979
DIP2B	1230.76388775777	0.000494698834290529	0.0178469317979238	0.0277189849713036	0.977886281703421	0.984157690017985
ATF1	1485.04319678666	-0.101601202479489	0.0259370708248009	-3.91721961071789	8.9576139288233e-05	0.000374423656767781
METTL7A	3911.73509395226	-0.0427805026724061	0.0464859522254966	-0.920288831879448	0.357421843655847	0.452824512966479
SLC11A2	2371.56588324068	-0.0362269680353297	0.0340158269212827	-1.06500330329067	0.286874434921942	0.379763295915509
LETMD1	1653.77013170047	0.102862186667497	0.0374419957878344	2.74724101915846	0.00600989517279392	0.0144710443953333
CSRNP2	1925.47750241212	-0.0666992180896303	0.0217888079353082	-3.06116875634789	0.00220474792179168	0.00606292361580885
TFCP2	1761.87316937076	0.0377332047332259	0.0153016008972756	2.46596450832438	0.0136644873011996	0.0290437337931379
POU6F1	1636.45567759823	-0.00665375266952466	0.0206837270470123	-0.321690218324834	0.747687388923989	0.807570493521811
DAZAP2	7138.79802670142	-0.0971397669787401	0.0283526556802549	-3.42612586539431	0.000612256595350432	0.00198256175484456
ACVRL1	1109.07059528697	0.0600847320825536	0.0326584152298263	1.83979325572661	0.0657985959683632	0.111280775529258
ACVR1B	1568.40696628442	0.0428196940111426	0.0283462545233437	1.51059442353767	0.13089181561966	0.197692495406445
GRASP	833.895457704446	0.168130737222061	0.0374687730667518	4.4872229182026	7.21575643292566e-06	4.14169136255975e-05
NR4A1	17928.2820071511	0.19308051599219	0.0730510272520058	2.64309104547039	0.00821529412453567	0.018871135766996
ATG101	628.257753434045	-0.0694293370510982	0.0275878058686319	-2.5166675951581	0.011847054084644	0.0256746324431488
OR7E47P	191.132275001409	-0.122408430055939	0.109181677398198	-1.12114443533874	0.262226386887146	0.353256093685583
KRT5	223.784604808106	-0.153276021037295	0.0864908600408867	-1.77216437626863	0.0763672751693783	0.126100331223798
KRT1	350.713349590705	-0.1963037721354	0.0923749618954659	-2.12507554111409	0.0335803101033805	0.0626575556715864
EIF4B	29525.6672383853	-0.050725395372094	0.0195809211564515	-2.59055204639241	0.00958221307267951	0.0214609896090591
RP11-983P16.4	495.684534270959	0.237527133148273	0.036581127267063	6.49316056922439	8.40540175077097e-11	2.41591623048675e-09
TNS2	10535.2019437093	0.129256056103654	0.0368448658414084	3.50811580261987	0.000451292559052242	0.00152466960734124
SPRYD3	1633.20427170966	-0.0313995108546844	0.024727335735037	-1.26982992390051	0.204145219105124	0.287756442900163
IGFBP6	1343.81076563774	0.196226322327246	0.0664411740735902	2.95338432927007	0.00314310376490728	0.00827928883410662
CSAD	709.081771783306	0.24321311469922	0.0329952898210603	7.37114648842943	1.691668317755e-13	1.39525860816575e-11
ZNF740	1113.96592371852	-0.015330996791168	0.0191099343146394	-0.80225272043052	0.422406785493733	0.518644447949263
RARG	390.754441549571	0.114522328114958	0.0463366869161513	2.47152603556211	0.0134537754350526	0.0286493680078146
MFSD5	841.659499256508	-0.0978882843428302	0.0322172271636165	-3.03838328002905	0.00237851224857909	0.00647349181750824
PFDN5	8931.40839708887	0.0440744053521357	0.0190268126171793	2.31643661179177	0.0205344416883058	0.041271943368585
C12orf10	1200.36135992185	0.0254762150373911	0.0227670438210812	1.1189953002946	0.263142144007508	0.354369279026468
AAAS	1800.99116215928	0.117425936048552	0.0228439162110997	5.14035925203994	2.74213667134045e-07	2.41415666932325e-06
SP1	4640.03970554546	0.0159730358944219	0.0257341554546546	0.62069400033615	0.534800977700814	0.62346989845979
PRR13	2198.4258065756	-0.00655603705303317	0.0467532329145988	-0.140226389584838	0.888481122025112	0.918895889978373
PCBP2	16412.7176537519	0.00258433468559335	0.015971293655813	0.161811230905064	0.87145450861634	0.906414622779053
MAP3K12	342.131445743753	0.266954312764748	0.0384870325061676	6.93621449567379	4.02745959247415e-12	1.85183133530595e-10
RP11-793H13.11	149.776559772793	-0.254975097020309	0.0514478402894969	-4.95599223573944	7.19620897201553e-07	5.61778124276274e-06
TARBP2	492.496796033654	-0.119537540413313	0.0281472755788899	-4.24686005856158	2.16787269187806e-05	0.000108365072371349
ATF7	2313.21230003823	0.0243357561317126	0.0167429609121198	1.45349178436513	0.146087259113822	0.216856620099199
ATP5G2	17903.9199601038	0.00491758189097793	0.0249402763598326	0.19717431435114	0.843691130210287	0.88546726086247
CALCOCO1	17048.8134691384	0.0751955085203778	0.0301388721099997	2.4949675703169	0.0125968642237699	0.0270625724037275
HOXC10	4675.28254313609	-0.146201328213542	0.0286431548760769	-5.10423271619603	3.32139344733868e-07	2.86611828791576e-06
HOXC6	824.689536505745	0.0198131261988726	0.0341687675395876	0.579860721517605	0.562008545412321	0.647775317861574
HOXC9	1164.64080126422	-0.0803160417470215	0.0258404416536779	-3.10815282584731	0.00188260689298142	0.00528951657761405
HOXC8	865.191866744132	-0.0476854345409493	0.0305129880334835	-1.56279137554872	0.11810167341467	0.181359045710439
HOXC4	247.277736264639	-0.0256141334405524	0.0355248801642742	-0.721019559309066	0.47089748078245	0.565315380895038
SMUG1	902.945675293284	-0.0505668619180406	0.0198880386459342	-2.54257661191634	0.0110038475079474	0.0241460945316094
CBX5	2123.45536248197	0.0851375115252522	0.022064649869594	3.85854804079966	0.000114062648766039	0.000461357877844726
HNRNPA1	22388.2167788504	0.110755713807191	0.0281876801217492	3.92922416207402	8.522037011844e-05	0.000358454638835212
COPZ1	4051.74695276583	0.00267062892477261	0.017296022612775	0.154407113390338	0.877288745248311	0.910477213504578
ZNF385A	1338.67659790767	-0.103536962506973	0.0686738617565049	-1.50766186520981	0.131641090338816	0.198692333939319
ITGA5	2890.4394428995	0.225450697105002	0.0391345585248024	5.76091070408058	8.3661294557449e-09	1.21206809340711e-07
PPP1R1A	32849.6409181185	-0.0826612357480442	0.0433578983495157	-1.90648622038129	0.0565871517957838	0.0979432727706222
METTL7B	264.563260799463	-0.111031077580345	0.0879124278965185	-1.26297362314961	0.206598659178066	0.290596383930393
ITGA7	20144.6605969166	-0.0323228029723095	0.0396646313127636	-0.814902392951486	0.415128183327052	0.511417792253329
BLOC1S1	3632.22537608252	-0.0146683829370175	0.0269316236563913	-0.544652751878794	0.585992366318277	0.669405243208583
RDH5	438.051408983336	0.0116117902813912	0.052354595009099	0.221791234931205	0.824476403053278	0.870461530832325
CD63	19319.3482237733	-0.0609402113495694	0.0324822493538848	-1.876108107097	0.0606404366988852	0.103697333309302
RP11-644F5.11	487.004305129732	-0.135518381572797	0.0459817437352362	-2.94722145278167	0.0032064348430896	0.00842855459215839
GDF11	334.51359020011	0.0248584929646522	0.0440945460759504	0.563754368212224	0.572921310879612	0.657092942405456
SARNP	2412.51770967013	0.0557356060355736	0.018941941233041	2.94244424844653	0.00325632413909989	0.00854390994726486
ORMDL2	331.241683530558	0.0375823375598223	0.0399462963582171	0.940821577620212	0.346796301259868	0.441920678564691
DNAJC14	730.772925249489	-0.13884191157031	0.0284305184497908	-4.88355187104693	1.04191724116132e-06	7.68076556923455e-06
TMEM198B	339.900252940924	0.218747464640781	0.0378109942747568	5.78528729107821	7.23885065698626e-09	1.06726163442769e-07
PYM1	663.214189647416	-0.0399573919163272	0.0187909271432712	-2.12641939440627	0.0334683543066528	0.0624588963302709
CDK2	436.190439877964	0.199124301581279	0.0411629470215184	4.83746466153612	1.31505755825359e-06	9.41975149656534e-06
RAB5B	10100.9116479298	-0.0043351421756084	0.0180053957777107	-0.240769057738513	0.809734112566294	0.857897576955186
SUOX	1649.17606640759	-0.0407174380430098	0.0440644332150569	-0.924043158442273	0.355463845850612	0.450814571951227
IKZF4	1160.02298141137	-0.155447309360919	0.0251371838078473	-6.18395881373122	6.25136841133673e-10	1.30316987651712e-08
RPS26	6774.40410160319	-0.049951882076003	0.032316642439985	-1.54570148086295	0.122176679458637	0.186659726925933
ERBB3	281.536335165582	0.290843838789736	0.0892829283187457	3.25755263930642	0.0011237741361622	0.00337933876295857
PA2G4	6823.4620935783	0.0226441809426914	0.0281208304315144	0.805245812275676	0.420677844655657	0.516856134269288
RPL41	13227.6862512431	0.0455932732380136	0.0241904641921013	1.88476223010639	0.0594619464073045	0.102009575979503
ZC3H10	485.195636138629	-0.0105121555639741	0.0299401965366624	-0.351105095489329	0.72550950535722	0.789384302645625
ESYT1	4813.27959544687	-0.0508953111391732	0.0348472442072537	-1.46052614193747	0.144145528254755	0.214690447866477
MYL6B	17724.9882944942	-0.0529828469199521	0.0881165785510239	-0.601281254801245	0.54765267262053	0.634828670920346
MYL6	6604.23288093352	0.148046245947835	0.0316568214533809	4.67659857025928	2.91672431213085e-06	1.87878642448633e-05
SMARCC2	4579.83462895754	0.0171841310006493	0.0213516749317503	0.804814191653706	0.420926910925528	0.5170621127734
RNF41	2388.16963443527	-0.125251326808058	0.0249926334286519	-5.01152978399101	5.39990234779018e-07	4.39012060875342e-06
NABP2	1831.85686669267	-0.103653831895123	0.0209982898386624	-4.93629875059032	7.96191146024095e-07	6.14389669426864e-06
ANKRD52	4811.48168082324	-0.119569395895865	0.0406198693829126	-2.9436184239963	0.00324399686905621	0.00851745613923825
COQ10A	5086.9285231573	-0.172007584038268	0.0703606411594203	-2.44465629084505	0.0144990244599417	0.0305833759086466
CS	29510.784418001	-0.0681163614968396	0.0280902531852938	-2.4249109129604	0.0153121437444684	0.0320785606662137
RP11-977G19.11	343.365662882063	-0.0983709858297055	0.027067034242525	-3.63434667235005	0.000278685931847862	0.00100666559069894
CNPY2	838.356624814053	-0.0408224696547705	0.021359905125272	-1.91117279853792	0.0559823782946498	0.0970588621096274
PAN2	3247.80361381088	0.198964877263819	0.0310632582186478	6.40515157371279	1.50220067241094e-10	3.93058575939801e-09
STAT2	2592.68361315518	0.174492047522456	0.0223570311213753	7.80479512575468	5.95982822039091e-15	8.83891079485167e-13
TIMELESS	506.927083841368	0.0835553468575891	0.0437014169054228	1.91195967486402	0.0558813665223724	0.0969280270889428
SPRYD4	1132.08225726411	-0.068393941963231	0.0308834203674954	-2.21458443233882	0.0267886015317252	0.0516880594395823
RBMS2	1150.89131826271	0.0988358390218365	0.0266597360499562	3.70730748558927	0.000209474545431106	0.000780949648246594
BAZ2A	5679.63570685013	0.0635869333378547	0.0225349895754175	2.821697925577	0.00477701497743688	0.0118225667478118
ATP5B	88538.2323525306	-0.086614845934862	0.0381073429208739	-2.27291748245762	0.0230311530667103	0.045478935497102
PTGES3	10201.1475256604	0.0547976810374894	0.0221645403696197	2.47231298838929	0.013424192903143	0.028602426735974
NACA	68017.5984655876	0.0181587633819838	0.0237386870786641	0.764943879238572	0.444304963585734	0.539514530393712
ZBTB39	228.475401429681	-0.139169005161088	0.0349248631797101	-3.98481174986934	6.7533642596588e-05	0.000293608831181957
NEMP1	351.425060882653	0.207043584612568	0.036076570482065	5.73900406402259	9.52349350259672e-09	1.36347676788121e-07
NAB2	509.521545092364	0.148630160812203	0.0432811108868344	3.43406529469221	0.000594600946985126	0.00193330939801699
STAT6	1871.59453545124	0.299633622229943	0.0371124130326506	8.07367664199934	6.82123755618285e-16	1.52233972283281e-13
LRP1	7960.43575101164	0.223595268093779	0.0434128545299217	5.15043920780813	2.59877158861003e-07	2.31200890409578e-06
SHMT2	2437.40052000244	-0.0412859425391207	0.0208124725916617	-1.98371156321241	0.0472880037680922	0.0840068766799478
NDUFA4L2	1310.08609825194	0.163275034409327	0.041183534650946	3.96457069052417	7.35281556510729e-05	0.000315215618689458
STAC3	66607.6525990692	-0.0521702981343701	0.0331796619555933	-1.57235773541615	0.115867610249683	0.178530545534303
R3HDM2	3935.36726805079	-0.00326944156416076	0.0217341703174963	-0.150428634560244	0.880426451192089	0.912910072649026
MARS	4046.32703472165	-0.00690085756614996	0.0241592474815205	-0.285640418702132	0.775153542968299	0.829834238719448
DDIT3	790.645987600853	0.124689304391477	0.0492656655058841	2.53095747537571	0.0113751638686822	0.0248030871941265
MBD6	3444.37115334037	0.122308437440414	0.0274277431880948	4.45929643578923	8.22291284229692e-06	4.64021784685293e-05
DCTN2	7082.42221449275	-0.0406873231858498	0.0181022218589985	-2.24764249951033	0.0245989952696593	0.0479756278545686
PIP4K2C	1040.66781164981	-0.04178438092768	0.0262208205419781	-1.59355733588831	0.111035216723171	0.172321084911798
DTX3	746.828205699914	0.140492741617339	0.0340951318479771	4.12061001094721	3.77870583142121e-05	0.000175913449706864
ARHGEF25	371.608841022064	0.283639362232918	0.0408844242674633	6.93758973777806	3.98845974327236e-12	1.85183133530595e-10
B4GALNT1	709.830677445678	-0.173159948563852	0.0538683493709267	-3.21450258985117	0.00130670736111349	0.00385409255874415
OS9	3103.58764283202	0.0186108176176993	0.0202579094292472	0.91869389004327	0.358255706553667	0.453678955495532
AGAP2	847.227724058581	-0.0823986585178293	0.0405467713340924	-2.032187910571	0.0421346363111084	0.0759304038146036
TSPAN31	928.702646341336	-0.0305134958544466	0.0155813126004903	-1.9583392386009	0.0501902194067686	0.0884037569309563
CDK4	1069.274693724	0.00307659371208158	0.022129162355969	0.139028927647219	0.889427290070549	0.919562304985283
MARCH9	691.221413397892	0.0489121880025757	0.022148178897095	2.20840676020506	0.027215930976892	0.0523439889116229
METTL1	488.686582632383	0.0523553283150163	0.0506158552673051	1.03436616922751	0.300965013823311	0.395107703268388
TSFM	1756.79188586047	-0.0588030923706196	0.0244869381357722	-2.40140649862287	0.0163321823224622	0.0338356205304449
AVIL	697.884567881644	-0.107479420444631	0.0599561226802819	-1.79263460744066	0.0730313689471359	0.121491236678793
CTDSP2	10151.0573704829	0.0193048830652673	0.0287975577068135	0.670365287980644	0.502624956997762	0.595118824565539
ATP23	481.908432814793	-0.130206393961496	0.0391210978759055	-3.32829089752333	0.000873805734868752	0.00271034918894553
LRIG3	575.732056839063	0.154189799223658	0.032234977113089	4.78330723433488	1.72434253243962e-06	1.18732405954191e-05
SLC16A7	474.736237205535	0.0906144195391873	0.0721590716360035	1.25575922035526	0.20920328087325	0.293521275299488
USP15	4382.81450659473	-0.0132216340548128	0.01994940155937	-0.662758429893989	0.507485281335704	0.59925277229619
MON2	1735.71221733656	0.111063816356413	0.0176496397814177	6.29269592648265	3.11999143501937e-10	7.13087199064066e-09
RP11-631N16.2	225.159705636067	0.135064669756148	0.0360239897069116	3.74929792216308	0.000177330321907783	0.000674590148380477
PPM1H	166.746000594723	0.0155177116246234	0.0639506575761221	0.242651322328504	0.808275519640659	0.856591430591246
AVPR1A	303.318670470809	0.245573286756417	0.0704769650519827	3.48444752942023	0.000493154145246546	0.00164606465724228
TMEM5	554.730335814005	-0.136949916732185	0.0234373583722771	-5.84323175662049	5.11977108968744e-09	8.00456518445363e-08
C12orf66	377.158534342979	-0.0980885018740601	0.035342152103283	-2.77539697037715	0.00551343652854275	0.0134138239537906
XPOT	2557.09132833687	-0.0610954948971048	0.0333000975758016	-1.83469417043094	0.0665510165404795	0.11228634305718
TBK1	1595.62197050478	-0.140556251368395	0.0329071608115366	-4.2712968211806	1.94339538711154e-05	9.83536073637328e-05
RASSF3	795.885573136903	-0.174217026592627	0.0553588088933522	-3.14705157273621	0.00164925869144203	0.00471473626676121
GNS	4054.70918206029	-0.0561769600755735	0.0222306016332845	-2.5270103347749	0.0115038117475844	0.0250643922877117
LEMD3	1111.873629516	-0.0164411160596893	0.0202043488752001	-0.81374144552958	0.415793085703888	0.51184911329025
MSRB3	5366.51439403124	-0.108271409405019	0.0341416766650722	-3.17123879026665	0.00151790311581421	0.00438385517995365
LLPH	1037.40227590298	-0.109137636494291	0.0226077747737084	-4.82743824134396	1.38300557441443e-06	9.83835590499065e-06
TMBIM4	1802.91916337788	-0.0297182216699973	0.0219217882542852	-1.35564769284678	0.175211289526985	0.252885480268342
IRAK3	522.46150041703	0.196763862860012	0.042213883743692	4.66111727730843	3.14497444994845e-06	2.00888479288877e-05
CAND1	1963.8290871171	0.137814980562758	0.0216919880493782	6.35326648018819	2.10790086074424e-10	5.19310121146989e-09
DYRK2	2346.56810414864	0.0265351578025962	0.0555372811179032	0.477790004632443	0.632799676024665	0.711712046690982
RAP1B	1014.19611612234	0.102743930376286	0.0266496274945144	3.85536084500375	0.000115559049152202	0.000466802754186206
NUP107	1112.10870607256	0.0541404420444033	0.0165271431164233	3.27585001612305	0.00105344488821687	0.00320050673251776
SLC35E3	556.161284550995	-0.119174515926417	0.032862267463115	-3.62648487540245	0.000287305639312723	0.00103353754319135
MDM2	3281.59786653004	0.19079474789544	0.039136143029441	4.87515460457896	1.08723270951905e-06	7.94790154126256e-06
CPM	772.001526323375	0.0739556096055868	0.0526271446439244	1.40527497940409	0.15993952554494	0.233958575986699
CPSF6	2902.3244916335	0.110249716413411	0.023098966108936	4.77292861911945	1.81566156066026e-06	1.23599640451167e-05
YEATS4	439.522737769626	-0.0522242472857373	0.0251367011954049	-2.07760942375701	0.0377453475096878	0.0692150065015735
FRS2	886.340616833988	-0.0259705276819716	0.0183420892413972	-1.4158980114085	0.156805367269981	0.229965041910439
CCT2	5508.89999455577	-0.034172243561599	0.0279789599297292	-1.22135503419085	0.221951624487803	0.308305270920206
BEST3	4530.87141058062	0.0599475530515057	0.0509666605060069	1.17621112421993	0.239510520290419	0.328091074972386
RAB3IP	679.988391832709	-0.0237907563799061	0.0513024063124725	-0.463735682006832	0.642837129282179	0.720935284805376
CNOT2	2352.71634276957	-0.00203253008288675	0.013179847079302	-0.154214997386327	0.877440217442603	0.910477213504578
RP11-588H23.3	208.730396836028	0.146357996992404	0.0408940416692986	3.57895651831066	0.000344968851862888	0.00120553744915671
PTPRB	1720.7935767537	-0.0301832896291902	0.0331973199632608	-0.909208624750246	0.363240012434926	0.458664058302011
TSPAN8	1918.92215698432	-0.172529202204937	0.079427313943223	-2.1721646325377	0.0298432473161874	0.056650407096872
LGR5	3119.49692059529	-0.0312886975615801	0.076304713861433	-0.410049340049939	0.681769753859667	0.754120829779468
ZFC3H1	2125.33536287833	0.0833621105410548	0.0250096401044377	3.33319912613469	0.000858534728889708	0.0026677156113084
THAP2	227.765228349313	-0.00473635691217812	0.049502326403189	-0.0956794812753083	0.923775137692766	0.945064145913892
TMEM19	1129.15734417376	-0.148560142940552	0.0382164298474094	-3.88733703105506	0.000101349988019725	0.000416149193232508
RAB21	7068.34086937942	-0.00640193548747581	0.0207148921820783	-0.309049906280202	0.757283564000006	0.815227610465154
TBC1D15	3645.16696211544	-0.0858470012979876	0.048210992710512	-1.78065201464457	0.0749693167847234	0.124152591829437
ATXN7L3B	3374.52479767746	-0.0892005621282342	0.0167531862934491	-5.32439385355092	1.01290228217068e-07	1.03676742586931e-06
CAPS2	257.951898327831	-0.116023164754626	0.0291200836215717	-3.98430053506708	6.76791766525243e-05	0.000294129205291727
KRR1	2167.43106605433	-0.0831482964210573	0.0194017840672732	-4.28560054749354	1.82246196755833e-05	9.3060843942346e-05
PHLDA1	749.565613948352	0.0303056002997754	0.0667096764370729	0.454290920273952	0.649619450339301	0.727108720991438
NAP1L1	22188.728171203	-0.064700343452093	0.0409592170721025	-1.57962842254035	0.114191986263291	0.176306726485184
BBS10	519.814269911313	0.0101922197099917	0.0452445069274173	0.225269770899313	0.821769414635638	0.868224215852857
OSBPL8	1912.20839626632	0.104591166765678	0.0416936724650108	2.50856210504007	0.0121223656449549	0.026186518460975
ZDHHC17	1842.19154911575	0.0825214209827982	0.0186763053003577	4.41850888897269	9.9384193453314e-06	5.46733151225529e-05
CSRP2	334.482948251586	0.285540222212587	0.0470004914021408	6.07526035780089	1.23786713564955e-09	2.32498411517544e-08
NAV3	178.398816454831	0.047476271320014	0.0567474847741639	0.836623358884605	0.402804311306031	0.499370294225601
PAWR	269.111225567134	0.349522824172649	0.0459639911530948	7.60427489876749	2.86505675278478e-14	3.04767065048564e-12
PPP1R12A	2869.77632212767	0.0214957615979828	0.0168585092707882	1.27506894309035	0.202284840760158	0.285729220344021
MYF6	15926.5647960345	0.0182099446388251	0.0599594978049574	0.303704088684338	0.761353342736533	0.818524959575633
ACSS3	651.909174918404	0.141608034096058	0.0397325684590455	3.56402919791155	0.000365205304533047	0.00126700451166677
CCDC59	865.71880834382	-0.0685321752613823	0.0233598768755025	-2.93375584240566	0.0033488752916541	0.00874689788300575
METTL25	245.038297387645	-0.0227793656118402	0.0290094954387697	-0.785238256208924	0.432313889274771	0.528000493057821
RASSF9	163.12192537043	0.0548987701550144	0.0562201960551122	0.976495530204085	0.328818961839674	0.424333041231198
C12orf29	405.191719008389	-0.0406026472598835	0.0336952324196024	-1.20499680056407	0.228204537021777	0.315412755359061
CEP290	462.974304924271	0.137573505247992	0.0251456977986563	5.47105538090671	4.47363462650994e-08	5.07160451383826e-07
TMTC3	333.886099889707	0.0224996066393435	0.0249375325310076	0.902238688265059	0.366930087220114	0.462144323640515
KITLG	434.824090009558	0.0747292105094486	0.0487138672191787	1.53404389294775	0.125018854892957	0.190108831849249
DUSP6	473.620017297237	0.0600910383295584	0.0525983178305724	1.14245171343922	0.253266306214529	0.343666797488528
POC1B	386.623143963476	-0.0187613748375321	0.017560205568592	-1.06840291614174	0.285338802174519	0.378214306084823
ATP2B1	2457.06949658501	-0.134664617588695	0.0244990919742677	-5.49671872451999	3.8692310729653e-08	4.49791051709386e-07
LUM	1047.82402334084	0.443602752566756	0.10217202509803	4.34172418664635	1.41368930274608e-05	7.44591006194164e-05
DCN	19681.1555330412	0.121798921626312	0.0490200879074454	2.48467366799259	0.0129670241837015	0.0277582601577752
BTG1	2714.92896193648	0.251195988343155	0.045266462226867	5.54927370034372	2.86858794259863e-08	3.50171802571766e-07
EEA1	2584.58234045521	-0.0811640076197204	0.0255215190687414	-3.18021852073568	0.00147164032095134	0.00427083379221522
NUDT4	3564.82706260721	-0.0731376928261212	0.0469571900573741	-1.55753980885054	0.119342376729956	0.182926000160931
UBE2N	2767.86615149808	-0.0277535304143108	0.0188243447309541	-1.47434244383943	0.140389412757135	0.209947746157103
MRPL42	1208.22962685703	0.00963529185135181	0.0171931465479512	0.560414687589572	0.575196615634574	0.659141537902382
SOCS2	399.721077144056	0.302174609266855	0.0710004158745788	4.25595548342481	2.08158124591749e-05	0.000104556742016915
CRADD	623.862520444709	-0.06572584820722	0.032496043256713	-2.02258003191335	0.0431164646263339	0.0774667088203524
PLXNC1	234.786096086392	0.0458809177643556	0.0665484779144903	0.689436020209345	0.490548922547452	0.583735267792483
CEP83	412.964147939096	0.0689817813906336	0.0183389750959331	3.76148509007634	0.000168907491544214	0.000646654917173308
TMCC3	2739.84931231892	-0.128754223285839	0.0463232327419509	-2.77947404929789	0.00544470037232636	0.013278675731266
NDUFA12	4570.94906418201	-0.0741402683505016	0.0253768702810192	-2.92156863827117	0.0034827352604167	0.00903796003968602
NR2C1	2121.89982669277	0.102325397975641	0.0270053208210417	3.78908284977352	0.000151204484384007	0.00058797726042322
FGD6	412.848837316775	-0.0649038970824307	0.0343384791349157	-1.89012148230047	0.0587417146380676	0.101011964950972
VEZT	4663.32787975912	-0.135613974250094	0.0211084116418098	-6.42464134920891	1.32180788115103e-10	3.57359080837553e-09
METAP2	4823.11764852765	-0.0736159621542775	0.016392482276041	-4.49083676984502	7.09439061211775e-06	4.076460257264e-05
NTN4	617.61583975211	0.0738368883678912	0.0479877212850368	1.5386621075278	0.123886807595097	0.188765681934056
SNRPF	711.250934495225	0.000623812714787334	0.02408250621357	0.0259031476730536	0.979334589410274	0.984959467762458
LTA4H	2396.96312277805	0.0412196975957279	0.0168946876597185	2.43980228731939	0.0146953021972923	0.0309515043689085
ELK3	683.168126878014	0.130220862773777	0.0384410552524099	3.38754651553468	0.000705207579005876	0.00224962798885787
CDK17	895.909708454643	0.129651128726455	0.0264461442722176	4.90245864924276	9.46445420644882e-07	7.10583230724277e-06
NEDD1	1398.59876207625	-0.153217936041406	0.0457023690638838	-3.35251627387706	0.000800805333336744	0.00250888144895096
TMPO	832.264664037845	0.128056577188481	0.0265026726287609	4.83183635787407	1.35279429443098e-06	9.67179940905366e-06
SLC25A3	40129.679773945	-0.0862642047561163	0.0249398029519019	-3.45889680533895	0.000542392672019307	0.00178013650314987
