Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RHEB	5155.06576416979	-0.0243886124972162	0.0258841213140553	-0.942222925063056	0.346078519135466	0.437272963023713
PRKAG2	1014.31618487234	-0.0717821074187194	0.0680518211325607	-1.05481537781175	0.291509770134637	0.379977577149844
GALNT11	1221.32699577339	-0.0689146663070753	0.0251866156415091	-2.73616222552345	0.00621603735986065	0.0143394684292529
KMT2C	8052.66952324329	-0.076927814053134	0.0263150519162502	-2.923338866971	0.00346299410251307	0.00866090944293645
LINC01003	485.597709378942	-0.165758748167213	0.0298747858723597	-5.54844974874193	2.88213695322903e-08	3.3371803460481e-07
ACTR3B	614.674198893886	0.010806616653303	0.0230486069141459	0.468862031165558	0.639168257422968	0.712677616182232
PAXIP1	586.075961279465	-0.0383479827693268	0.0205183958798132	-1.86895617932078	0.0616289112464934	0.102808188158814
PAXIP1-AS1	480.937870486534	0.0404363299624787	0.02631624493924	1.53655394437313	0.124402578138766	0.186480988328123
INSIG1	670.543980805737	0.00720716077397349	0.0347697882382711	0.207282274041593	0.835789416790875	0.876426111166824
RBM33	5373.560753551	0.0636617351429151	0.0215453627478742	2.95477666762405	0.00312895463180199	0.00793533012904864
LMBR1	1264.67355792707	0.0124921754858431	0.0228100065016118	0.547662074754795	0.58392395772139	0.66322946679821
NOM1	1249.9215206253	-0.0481701142358466	0.0192415289474296	-2.50344524946295	0.0122990708041817	0.0259768096979556
UBE3C	7212.94198549773	-0.135229640358941	0.0206408402613482	-6.55155694471268	5.69402667410965e-11	1.63247888173088e-09
DNAJB6	18603.7128295171	-0.0360700398893338	0.0201289635409197	-1.79194720165337	0.0731414239350622	0.118978946295395
NCAPG2	349.182232582927	-0.00891454730913366	0.0246637661352702	-0.361443068355465	0.71776825707866	0.78029019121961
ESYT2	7406.94449156262	-0.0260679878090638	0.0317855259063015	-0.82012133088211	0.412146943186843	0.50225444404204
WDR60	1771.33969824122	-0.056577102714479	0.0290880282532432	-1.94503051983838	0.0517713051825229	0.0885307986159068
VIPR2	276.579389865218	-0.116166499888759	0.0785420008185656	-1.47903667691261	0.139130512595601	0.204915048442435
FBXO25	1376.66604496632	-0.0591365145981219	0.0159834477121659	-3.69985973383639	0.000215718662479896	0.00077186727958069
ERICH1	651.985839058739	-0.00654702041364348	0.0272066348798486	-0.240640580599431	0.809833695442509	0.855950520706339
CLN8	848.67376089156	-0.0939892892295318	0.0226939647164902	-4.14159845596465	3.44893764843942e-05	0.000155161297685919
CTD-2336O2.1	358.447420696519	-0.0555794893725062	0.0355234713931424	-1.56458496855224	0.117680255655871	0.178045549631148
ARHGEF10	605.386236122216	0.19551653597879	0.0351155185877437	5.56781001226709	2.57960860119009e-08	3.04536183261474e-07
KBTBD11	204.493240371627	-0.189936871351066	0.0601382786074028	-3.15833568484757	0.00158672731063386	0.004372912893374
MYOM2	54638.5415651278	-0.151675525237833	0.066457139944729	-2.28230593979786	0.0224712841134626	0.0433505348778698
MCPH1	1198.96011235092	-0.0883164453660948	0.0209704190214199	-4.21147738039403	2.53705961688047e-05	0.000118250665681136
ANGPT2	413.375842131933	0.486146755462257	0.0661238706218253	7.35206137950727	1.9517313837032e-13	1.47116600061655e-11
AGPAT5	1137.32498473194	0.0257785594838764	0.02769516743787	0.930796303785011	0.351958942043086	0.443368166129685
PRAG1	640.255577043387	-0.104354324418299	0.0463220213393051	-2.25280161359781	0.024271660418308	0.0463057390012038
MFHAS1	432.834275142177	0.0504604843530816	0.0424240933987346	1.18942988077116	0.234270548294496	0.316850377289857
ERI1	277.631336877327	0.151043728827768	0.0267281607318141	5.65110822040152	1.59416681024858e-08	1.99998796301963e-07
PPP1R3B	9452.14022040046	-0.0524124056190292	0.0554686589248318	-0.944901258385491	0.344709289036179	0.435990790955638
TNKS	4246.38760406186	-0.0777119774034028	0.0264399556312517	-2.93918713356494	0.00329074320461113	0.00829389706706905
MSRA	469.395915236686	-0.040331644853466	0.0286920249049905	-1.40567439861837	0.15982083250896	0.230205101951022
SOX7	892.447630880432	0.234857108565994	0.0574474582630554	4.08820713164661	4.34719919494098e-05	0.000189868845881881
PINX1	448.711101311879	0.0774210505795788	0.0297282414666852	2.60429298067766	0.00920640199644121	0.020217493251687
MTMR9	1061.20976921477	-0.0345387964772922	0.0225429159882485	-1.53213526126332	0.125489059951969	0.187812817932059
NEIL2	1430.69107399142	-0.030698620111527	0.0210891071322778	-1.45566239096683	0.14548597138996	0.212706657207518
FDFT1	7648.51246132561	-0.0797191069357261	0.0318997428604414	-2.49905170974231	0.0124526139169075	0.0262424831701984
CTSB	16778.7596533275	-0.0437914105106504	0.0393042992353927	-1.11416337048485	0.265209106460762	0.351450698537244
LONRF1	2325.87786268139	-0.0442215979389306	0.0559706047718802	-0.790086119654503	0.429477475508967	0.518874071355807
KIAA1456	218.480967699018	0.0341042495889155	0.060570181102173	0.563053452512988	0.573398486343568	0.654015589895029
DLC1	1332.38666846107	0.179335614492213	0.03739527401905	4.79567590281208	1.62127227725963e-06	1.078510874329e-05
TUSC3	265.01360665119	0.173375304535007	0.0363028434944222	4.77580508429445	1.78989701179024e-06	1.17353731498828e-05
MICU3	270.020108781975	0.102271030451296	0.0334459213437009	3.05780275568811	0.00222966283677083	0.00589775096633176
ZDHHC2	1588.40341106104	-0.125125547164408	0.0328228637668776	-3.81214594963757	0.000137765484811626	0.0005171658140257
CNOT7	3971.82179442154	-0.104867514206744	0.0201132835246284	-5.21384358144881	1.84967452765645e-07	1.67619390714854e-06
VPS37A	2992.36835553881	-0.102746627895547	0.0264186656750885	-3.88916795265826	0.000100588490507386	0.000392760960190417
SLC7A2	23587.3153638867	0.000484094213824017	0.0405081241930867	0.0119505463031693	0.990465070568124	0.993432625414733
PDGFRL	557.023873959202	0.135795017159016	0.0494816155425493	2.74435294139185	0.00606303128725613	0.0140462898659779
MTUS1	8762.97372540523	-0.0682365339576385	0.0254564424437967	-2.6805212121958	0.00735076054653651	0.0166500212021251
PCM1	14092.124512215	-0.0757109144929199	0.0202761182224558	-3.73399452805864	0.000188466590020544	0.00068459377725744
ASAH1	5547.38760008389	-0.0247590589771993	0.0374318463723594	-0.661443700396304	0.508327808509055	0.594206338343439
PSD3	209.421309382438	0.0927051428317354	0.0455335724893813	2.03597340958377	0.041753025430767	0.0734517674579583
CSGALNACT1	352.334841719759	0.226543927060615	0.0426125976184287	5.31636041269264	1.05863364054235e-07	1.03162398087783e-06
INTS10	1588.9874394699	0.0380299555702344	0.0309647222282891	1.22817040921138	0.219383004345217	0.30005015086004
LPL	9141.78904698966	0.0375608197242853	0.0794313553418856	0.472871444313362	0.636304898835499	0.710041407700554
ATP6V1B2	5097.28974041016	0.0174774611811243	0.0189285427716863	0.923338969720768	0.355830585591629	0.447471409259078
LZTS1	298.442579340385	0.0857669785636161	0.0398659009467921	2.15138693787673	0.0314456713218063	0.0576073766272008
XPO7	3544.73136267359	-0.00699403583193388	0.0135074346548979	-0.517791572613514	0.604603698816823	0.681751466210925
DMTN	3281.97894821849	-0.12597978982928	0.0361414035987845	-3.4857470182347	0.000490764884100923	0.00157748825496659
FAM160B2	3441.7866431568	0.0412697831861059	0.0188802941585521	2.18586547643444	0.028825448687706	0.0535396959796784
REEP4	205.158129444715	0.147495493757183	0.0296781785298934	4.96982972215152	6.70117249987574e-07	5.00149150121873e-06
BMP1	1272.33683310996	0.188712775127482	0.0404971913969144	4.65989785014723	3.16366347249347e-06	1.92354795106414e-05
POLR3D	2217.0798949962	-0.0667004179128236	0.0361564365622006	-1.84477299907798	0.0650705667423523	0.107728464096212
PIWIL2	345.650198049051	0.068850721058439	0.0663454212437091	1.03776145765247	0.299381124715771	0.388672999720566
SLC39A14	4762.36184192639	0.404693791949931	0.102607139043384	3.94410950079038	8.00970553625314e-05	0.000323530038965697
PPP3CC	4172.64423469681	-0.134829776043866	0.0286580213273618	-4.70478315664923	2.54135923224012e-06	1.59458383579697e-05
RP11-582J16.4	277.129166095201	0.179256589116037	0.0469001591621283	3.82208914252014	0.000132325834202924	0.000499215328106622
SORBS3	4498.3780323485	0.159761671704087	0.0358853236930584	4.45200586932397	8.50718401289518e-06	4.55936309937068e-05
PDLIM2	3223.96557166028	-0.0680108829034706	0.0460755202627843	-1.47607411735302	0.139923996292532	0.205897210834079
C8orf58	441.226437353424	-0.0804862532861559	0.0305258243917274	-2.63666108581716	0.00837264365687039	0.0185982494345236
CCAR2	3628.07867250242	-0.000688237284809387	0.0186299815355674	-0.0369424566253831	0.970530887344077	0.979480631295468
BIN3	380.197877482798	-0.0642284963395794	0.0429964887512793	-1.49380794118144	0.13522582533903	0.200070238399693
EGR3	194.369173686993	0.219110957363175	0.0789606141346007	2.77493988318868	0.00552119125842271	0.0129488640984221
PEBP4	5518.14827270212	-0.107150510351831	0.0751899444096204	-1.42506436456577	0.154138596416962	0.223008199366704
RHOBTB2	1660.78611204188	-0.00311038150404187	0.043748372317466	-0.0710970794860883	0.943320492523145	0.958906300428546
TNFRSF10B	1681.33799079655	0.320608932229222	0.0469710606015597	6.8256694254542	8.75162466699882e-12	3.398673866217e-10
CHMP7	2456.45461034429	-0.0672155858957177	0.0191101844896782	-3.51726514895878	0.0004360179986676	0.00141793053166703
R3HCC1	1944.99262962429	-0.0303764115746992	0.0241385447437773	-1.25841934122934	0.208240140728418	0.286947854935938
LOXL2	354.865555349893	0.171739063985153	0.0589144371929439	2.91505906137591	0.00355621236060348	0.00886241351383576
ENTPD4	2322.45868975552	-0.034810593881434	0.0242735791800621	-1.43409398437734	0.151545444353384	0.219731241736334
SLC25A37	2961.9187494496	0.15798525310095	0.0371030918335634	4.258007764141	2.06256787310713e-05	9.88053347293997e-05
NKX3-1	277.134883876375	-0.105933942280134	0.0475610463180912	-2.22732573147448	0.0259255120201582	0.0489279021411773
STC1	302.542424406729	0.325573503482196	0.0898465209049357	3.62366288870192	0.00029046013541887	0.000997290274913297
DOCK5	705.755570003131	0.00567712848456486	0.0508588043073761	0.111625284193744	0.91112052342177	0.933342975212545
KCTD9	2024.03574848721	-0.0647091316076829	0.0200699213765709	-3.22418460907489	0.00126331929744069	0.00356801494875185
EBF2	668.527395989231	0.173919446718534	0.0373664790413538	4.65442426421971	3.24887224908906e-06	1.97219541008702e-05
PPP2R2A	3503.09216106213	-0.07417118555119	0.0227254082409769	-3.26379991790201	0.00109928766819733	0.00316401902385424
BNIP3L	2453.73939560202	0.100085848926124	0.039560858352178	2.52992106579543	0.0114088189863776	0.0243311181755574
DPYSL2	1867.80413698654	0.172537669612004	0.0298766833543275	5.77499408370617	7.69557890584523e-09	1.05277739310493e-07
TRIM35	536.181958220747	0.0264818066714473	0.0244174214923179	1.0845455847899	0.278122966873194	0.365753392137573
PTK2B	559.702244389679	0.16409950992088	0.052041164166784	3.15326362406049	0.0016145592706708	0.00444101344097994
EPHX2	766.699191309813	0.143364218779441	0.0519586847603906	2.75919645465567	0.00579436898225812	0.0135285144114999
CLU	2721.76428602527	0.37551053147018	0.0700844004423685	5.35797594186409	8.41594433647205e-08	8.54507390167037e-07
SCARA3	244.570837409619	0.380460861164404	0.0823324564206567	4.62103133690724	3.81837088079609e-06	2.25769856442707e-05
CCDC25	2422.04800256589	-0.182586026008638	0.0231211041564513	-7.89694232477614	2.85828549518383e-15	4.44632527408224e-13
SCARA5	1628.83321167376	0.0946239126177212	0.0547844829815176	1.72720280393344	0.0841312474628324	0.13409632525164
ELP3	2244.25651822131	-0.0830307848937694	0.0173463508466938	-4.78664277158876	1.69594306967471e-06	1.11967656722956e-05
ZNF395	1168.43979670034	0.0736362498835254	0.0264009223127822	2.78915444737603	0.00528458567785085	0.0124790776318047
FZD3	302.691267944775	0.0859158946836072	0.0299132097644268	2.8721723733499	0.00407660539522016	0.00996347919441611
EXTL3	2602.81863158438	-0.179315192071714	0.0280837821399933	-6.38500865652126	1.7138777392376e-10	4.11547603966295e-09
INTS9	727.841797507598	-0.0140382390869616	0.0226180078180968	-0.620666470710542	0.534819094676639	0.61781294383533
HMBOX1	501.104033359484	0.163384843723278	0.0235726561567179	6.93111725030254	4.17529799129082e-12	1.86365653870087e-10
KIF13B	939.723184443439	0.046498188995582	0.0257876176428715	1.80312077057787	0.0713692498139016	0.116545882551195
DUSP4	635.151202724509	-0.0224896329050018	0.0774074138109992	-0.290535903446061	0.771406287725085	0.82481412558825
SARAF	6308.13608934935	-0.0795321386299636	0.0207469575754125	-3.83343622026867	0.000126365575805087	0.000480552283265453
LEPROTL1	773.492561774854	0.00468801159825817	0.02557278206213	0.18332035939103	0.854546660601718	0.8911085745276
DCTN6	710.805022093442	-0.0207595430126089	0.0169720056233533	-1.22316380711328	0.22126783259575	0.302192281090092
RBPMS	1709.69046955234	0.351574975159022	0.0412044677722412	8.53244791565715	1.43283065081519e-17	6.52339138703141e-15
GTF2E2	593.100868549582	0.0249468286766544	0.0314619310510494	0.792921090449798	0.427823798697258	0.517480390730307
GSR	2419.05469684037	-0.218799059376321	0.0396555197909049	-5.51749316438169	3.43869455287625e-08	3.91392214008374e-07
UBXN8	185.476322638205	-0.0506019357751048	0.03169363702417	-1.59659605290851	0.110355779336284	0.16874569430679
PPP2CB	5032.31226818751	-0.088203333119434	0.0302268237933714	-2.91804834415902	0.00352229735846975	0.00879118554182689
WRN	400.624411782401	0.0871699183900359	0.028203820419774	3.09071314072473	0.00199676437807933	0.00533889736855331
TTI2	395.111070367477	-0.0723879982491235	0.0294121699122993	-2.46115803305125	0.0138489349658229	0.0285869745703656
MAK16	683.31506261037	-0.0540515388940947	0.0356768612254412	-1.51503066798798	0.129764637828549	0.19319569754932
RNF122	1329.92477462935	0.175110708740038	0.0645808538045379	2.71149572085301	0.0066980405597523	0.0153456315722827
DUSP26	14161.3276567095	-0.0910639646430293	0.0471513683258788	-1.93131117666949	0.0534445820394381	0.09106380730133
ZNF703	9625.44214134013	-0.14130826464521	0.0424649891399919	-3.32764160563818	0.000875844637016458	0.00260019413234502
ERLIN2	1535.43267554751	-0.0251219922201468	0.0246987919110514	-1.01713445380727	0.309089472060639	0.399008321537279
PROSC	2611.83794347173	-0.0448541693737072	0.0162140117429066	-2.76638318048156	0.00566818890113165	0.0132494224102971
ADGRA2	551.157295886908	0.168399482822583	0.0531815340275703	3.16650292064313	0.00154283796760365	0.00426849337561127
BRF2	771.568325164411	-0.202803340452564	0.0330111465589955	-6.14348066008935	8.0732506003009e-10	1.5391954478597e-08
RAB11FIP1	441.838542280862	-0.146832496403922	0.0393836836874546	-3.72825705104609	0.000192808660873413	0.000698678184674047
EIF4EBP1	2615.16008497018	-0.136445848986754	0.0661973784915596	-2.06119716665444	0.0392842337396812	0.0697321240974181
ASH2L	2364.43663893419	-0.0446403937337205	0.015219102871104	-2.93318168040494	0.0033550749913359	0.00843735385580759
LSM1	499.288646553216	-0.144563772858999	0.0227901127533392	-6.34326711866828	2.24942904323946e-10	5.19330656595366e-09
BAG4	439.529764759313	-0.0140772688580852	0.019521731687458	-0.721107588376974	0.470843322582867	0.558011109708267
DDHD2	1687.75006414613	-0.00623475138810142	0.0210951430290869	-0.295553880791644	0.767570798607264	0.821716594220079
PLPP5	330.530156944045	0.176011138229757	0.0356924468124516	4.93132732408678	8.16727455661528e-07	5.94753160610333e-06
NSD3	2331.31373002649	0.0514618893424456	0.0155019200986927	3.31971065615191	0.000901107905634735	0.0026626194657151
FGFR1	2950.40350864193	0.114315004796701	0.0288032362986657	3.96882501713867	7.22278938904462e-05	0.000296251491265247
TACC1	3734.74071417368	0.0929003070977638	0.0355288551930758	2.61478470367008	0.00892837151651228	0.0196686563152045
PLEKHA2	464.523961684953	0.292409195247037	0.0526252717958582	5.5564405706319	2.75331403340908e-08	3.21747641973945e-07
TM2D2	770.203658292261	-0.019506129345688	0.0198134240560969	-0.984490580248074	0.324874360737265	0.415754438263048
ADAM9	2620.10420084561	-0.0651665000288736	0.0237422947305235	-2.74474311638859	0.00605582803882379	0.0140324582121116
IDO1	145.553742206759	-0.107467848809177	0.100129517503409	-1.07328839176238	0.283141741895031	0.371195497149188
C8orf4	1921.29217730379	0.237024759316626	0.0645722811823463	3.67068895471246	0.000241897567628547	0.000851090607340996
SFRP1	314.316444430086	0.492457833408982	0.0797251959792959	6.17694102046321	6.5355473594776e-10	1.28254482837197e-08
GOLGA7	1211.42812650816	-0.0525777024548076	0.0162497560125864	-3.23559950156071	0.00121387569619972	0.00344461061434685
GPAT4	4949.38709783361	-0.0450744266110882	0.0352912788399092	-1.2772114837651	0.20152759376605	0.279287358120684
ANK1	15167.4020751153	-0.120148895871444	0.0715934077657423	-1.67821171838303	0.0933057749078048	0.146382678153085
RP11-930P14.1	185.171108914577	0.0641738016676067	0.0723032838758507	0.88756413578389	0.374775252559469	0.466450729866798
KAT6A	3339.2902035125	0.0152152451502426	0.0232727825260247	0.653778512871342	0.513254511753451	0.598061307614433
AP3M2	682.023586384572	0.000577973399639919	0.0298235523860384	0.0193797637571335	0.984538153560024	0.988707716941961
PLAT	648.271728012102	0.215810176327259	0.0522542851291109	4.12999959322055	3.62763876223124e-05	0.000162302611602657
IKBKB	3276.60832813824	-0.0298533993219231	0.0290811745316424	-1.02655411284852	0.304630470687103	0.39414618817331
POLB	1679.59987170293	-0.125280597565787	0.045690168037813	-2.74195965885057	0.00610738418798361	0.0141231708304814
VDAC3	16455.614360829	-0.0404723315384813	0.0413400765943557	-0.979009592449743	0.327575239873287	0.418411107646477
SLC20A2	7904.58435583781	-0.221596796899945	0.0613261842271219	-3.61341243862916	0.000302193436844737	0.00103166337677468
SMIM19	1739.41786346547	-0.0234963307493494	0.0295494172538281	-0.795153777399975	0.426524055612387	0.516072796957605
THAP1	503.15247338429	-0.128444448096263	0.0314944147274609	-4.07832465558625	4.53613944058066e-05	0.000196761963081894
RNF170	761.241395882598	-0.0658223141802402	0.0279169517303452	-2.35779016333981	0.0183840814998891	0.0364162226995716
HOOK3	3064.15426644195	-0.105109277738157	0.0261993689065733	-4.01190113063318	6.02317264661826e-05	0.000251685765976513
FNTA	3632.51716386332	-0.0329690421678145	0.0165982264544417	-1.98629909396084	0.0470001231967484	0.0813480758889528
HGSNAT	1969.6366851943	0.102106926556538	0.022020381832212	4.63692806666834	3.53625408481145e-06	2.11395189040567e-05
SPIDR	1792.68002223204	0.346005729087895	0.0640938196423641	5.39842579235512	6.72281639317656e-08	7.03300516425879e-07
CEBPD	7967.31554884394	0.323466604378491	0.0714971937676362	4.52418601812188	6.06283841684233e-06	3.38768909477169e-05
PRKDC	6536.4899506905	-0.030858953107433	0.0212959865063794	-1.4490501812719	0.147323569182451	0.214676336504245
MCM4	1103.20687335122	0.00156225108255051	0.0332022346585809	0.0470525884361449	0.962471314399381	0.973316640033476
UBE2V2	2489.63613878031	-0.0741575824607579	0.0190149054647589	-3.89997113570705	9.62041567801573e-05	0.000377194527203497
SNAI2	235.251537394812	0.203260007553876	0.0606730504123317	3.35008716674914	0.000807861335210252	0.00242358400563075
C8orf22	17313.21274866	0.0195776882975181	0.0882003782072505	0.221968303259597	0.824338558169228	0.867312897800225
PCMTD1	5588.50743676371	-0.0593039469734419	0.0298369076649599	-1.98760366320025	0.0468555408604716	0.0811240897587296
RP11-110G21.1	288.50100638371	-0.110282663633594	0.0502231137946801	-2.19585476289755	0.0281023404928263	0.0524190166321451
RB1CC1	6715.09481780364	-0.161540537411613	0.0353787042183627	-4.56603883552545	4.97026726480629e-06	2.84995375355291e-05
ATP6V1H	2031.47684908766	-0.0259994740913879	0.019126855776404	-1.35931772557528	0.174045929532655	0.247654803092972
TCEA1	1821.19960975696	-0.0668753023409989	0.0164665466426726	-4.06128278091372	4.88038141141931e-05	0.000209775306740085
LYPLA1	2446.50802523442	-0.156338887312299	0.028161294230328	-5.55155192916989	2.83144577412008e-08	3.28516980642556e-07
MRPL15	4448.37073602757	-0.101105183411345	0.0290351492680113	-3.48216509851854	0.000497376934897832	0.00159468852760764
SOX17	663.772140458499	0.194931746221212	0.0612831108069415	3.1808396090613	0.00146848906990793	0.00408463895251517
TGS1	884.05477412099	-0.0759584159425756	0.0345621715076995	-2.19773274158003	0.0279681568778317	0.0522286401285448
RPS20	24841.2593686385	0.0219958256525481	0.0199112283390982	1.10469456117664	0.269291960898254	0.356197687268325
CHCHD7	1049.00162967509	0.000668593627556467	0.0323248557438506	0.0206835765286797	0.983498070249994	0.9881863555425
IMPAD1	6958.32047393417	-0.104089915073665	0.0360025316275402	-2.89118321318384	0.00383794304451642	0.00946554013709336
FAM110B	1049.96945790453	-0.0362222408671213	0.0477737171861804	-0.758204364252388	0.448328648961682	0.536805878653678
UBXN2B	1186.02258409196	-0.0584808334887343	0.0255044692660128	-2.29296414204022	0.0218500694585697	0.0423362969621439
SDCBP	3605.61698506291	0.126249424816883	0.0211831944366416	5.95988604053519	2.5241389608153e-09	4.05787424463272e-08
NSMAF	1832.02419496987	-0.148659507399971	0.0229374446700665	-6.48108407620369	9.10659051385554e-11	2.42175731842766e-09
RAB2A	9118.43805802127	-0.0149205239900125	0.0237917084812992	-0.627131254644463	0.530573201182542	0.613655540682826
CHD7	3000.20991494349	-0.0346092378759133	0.052462299901022	-0.659697305326088	0.509448096273142	0.595226659368253
ASPH	7927.34044650557	-0.0883805306311273	0.0278905588643732	-3.16883326221271	0.00153052170865798	0.00424021385711254
YTHDF3	4134.63135124198	-0.0935102096137791	0.02010581432657	-4.65090386765409	3.30483364285301e-06	1.99870438485404e-05
ARMC1	1475.47803757487	-0.0660865286762175	0.0188491735537068	-3.5060703583591	0.000454774987801828	0.00147177961648007
MTFR1	760.366266002085	-0.0849888137423638	0.0272918513122273	-3.11407286995907	0.00184523910967993	0.00499426690231709
PDE7A	5144.76414620754	-0.0595022578774352	0.0444976718044117	-1.33719935143968	0.181157573566939	0.255601277096678
TRIM55	1795.63414143685	0.231875205304109	0.0553503488872772	4.1892275291043	2.79905642809438e-05	0.000128670679582271
RRS1	1681.76456038554	-0.00409218914577251	0.0376646706523774	-0.108647947131703	0.913481729510639	0.935425015320746
ADHFE1	3258.57900665581	-0.0349786697308744	0.0425820156790979	-0.821442319557555	0.411394366460687	0.50149841266526
C8orf46	300.582475798293	0.0735889091814839	0.0440741869337278	1.66966005049931	0.0949866420290645	0.148671336575194
VCPIP1	1370.46442411409	-0.127361602285787	0.0364528442769068	-3.49387283248216	0.000476067728745658	0.00153327755760698
C8orf44	209.516514508097	0.0728697968837562	0.0298739164141722	2.43924485405558	0.0147179919607889	0.030096576558284
SGK3	315.928171405695	-0.0417403120508755	0.0230453018689847	-1.81122869590401	0.0701054579541881	0.114828079210616
SNHG6	4654.43205701213	-0.0174327025698803	0.0287596970499948	-0.60615042430996	0.544414869655645	0.626735111400885
COPS5	5201.57454904341	-0.147382505253006	0.0273433488056588	-5.3900678479625	7.04310878556509e-08	7.32097389929698e-07
CSPP1	1634.40851058445	-0.0472603195668799	0.0651880178700058	-0.724984761173805	0.468461379227302	0.555940717168716
ARFGEF1	2502.17742429134	-0.0986011254383407	0.0236972157594167	-4.16087385283476	3.17032175798765e-05	0.000143534615152806
PREX2	554.785603061449	0.146438240774411	0.0370951312664824	3.94764045239346	7.89252164438867e-05	0.000319526199887101
SULF1	391.368861710246	0.285288354659726	0.0673098104196486	4.23843646091219	2.25081864731358e-05	0.000106478877155957
SLCO5A1	1720.69018475602	-0.0468434865857283	0.0637537772891498	-0.734756254100422	0.462487953592993	0.550516407424748
NCOA2	1716.48905119505	-0.0401166044593948	0.021357900918704	-1.87830277011272	0.0603397578299394	0.10099810641476
TRAM1	1664.30084730871	-0.0163749810684952	0.0230114377086293	-0.711601824963529	0.476711376633348	0.563732871567872
LACTB2	430.832976778348	-0.101332011297387	0.038333860792724	-2.64340740019122	0.00820762126348919	0.0182744806770411
EYA1	307.725357305008	-0.0208145809760986	0.0767570602617379	-0.27117480665781	0.786256588628644	0.836449433757475
TERF1	712.518642275159	0.029707361570464	0.0188603568364956	1.57512192521082	0.115228304104614	0.174870474309163
RPL7	32578.1711564446	0.0355126987203485	0.0177191626571266	2.00419734315523	0.0450489250713581	0.0785217251396934
RDH10	568.153337136746	-0.0496720364221841	0.0299246377875506	-1.65990434954735	0.0969336963244797	0.151157601255683
STAU2	4108.97442349377	-0.12693967754839	0.0299926421638763	-4.23236061880798	2.31251225783147e-05	0.000109034857160886
UBE2W	1669.54234470273	0.0130183466739525	0.0336267645031641	0.387142410704649	0.698650781692077	0.764117114155077
ELOC	3547.14965193798	-0.139688802641797	0.0378878819355658	-3.68689922755141	0.000227003196971236	0.000806162367527801
TMEM70	7610.71049433866	-0.0699875057463053	0.0869196400511225	-0.805197832217685	0.420705527227002	0.510280297410245
JPH1	20677.8263078232	-0.103900337677435	0.0403575044292946	-2.57449857583405	0.010038549981894	0.0217843233353513
GDAP1	255.477053195156	0.181017360282416	0.0465089749810277	3.89209524304196	9.93822131293998e-05	0.000388984989628208
ZFHX4	1134.81943609334	-0.0429548289870963	0.0384841511864978	-1.1161693232867	0.264349662917302	0.350434179283104
PEX2	1954.83895834201	-0.127111071102903	0.0180972409809822	-7.02378175968814	2.15942022393244e-12	1.08275422858145e-10
PKIA	20841.4152476151	-0.191475230651507	0.0631697928917802	-3.03112012698117	0.00243648291083287	0.0063766494575994
RP11-594N15.3	1618.48235448199	-0.203713470041375	0.0704856401784736	-2.89014144619474	0.00385068523032879	0.00949298478924757
HEY1	1185.45442554623	-0.0193580924963518	0.0449255862032452	-0.430892374086671	0.666546628620968	0.736423386426311
MRPS28	2150.55822544695	-0.0622040429482092	0.0286471737814262	-2.17138498278458	0.0299020831223703	0.0552867950128035
TPD52	455.783359750854	-0.0594690234226328	0.0473282999599766	-1.25652143586233	0.208926979077063	0.287824603710376
ZBTB10	1329.9942831133	0.12636463940969	0.0307470882881145	4.10980832479469	3.95987669401127e-05	0.000175034238956257
ZNF704	1299.29674357877	0.00624374264156315	0.0416468349285385	0.149921180139541	0.880826801238694	0.911509077659335
PAG1	392.190899781518	0.0876134754340687	0.0336711548075111	2.60203357844218	0.00926727780756407	0.0203354840959503
FABP5	664.709853925327	-0.0231789948030439	0.0392488339245429	-0.590565183353121	0.554811798855842	0.636515260011813
FABP4	3169.77392724867	0.152721764073124	0.0556849268521027	2.7426050945303	0.00609539412760233	0.0141011739756849
IMPA1	689.917540923641	-0.0858382352876829	0.0277381808514043	-3.09458777226687	0.00197086610129571	0.00528069631943214
ZFAND1	815.465522798043	0.0791220062690152	0.0188021493165539	4.20813625809015	2.57485594402531e-05	0.000119816068499166
SNX16	287.199212890395	-0.0423075204177207	0.0268305865063779	-1.57683919461335	0.114832530548901	0.174386105764855
C8orf59	664.097138786895	-0.00907682483540404	0.0187190641192145	-0.484897363329556	0.627749152820434	0.702215317680804
CA3	170118.86509639	0.00746647269175822	0.0989607883192032	0.0754487996566349	0.939857633313005	0.956582275093322
CA2	1719.3663900055	-0.0702047040081128	0.0472845221991243	-1.48472905599992	0.137615611542782	0.202946474550394
WWP1	9602.8571664645	-0.262706600051152	0.0328013917033349	-8.00900774049908	1.15637631601932e-15	2.26928883257446e-13
RMDN1	3650.55927975736	-0.124346720498629	0.0234157559131491	-5.31038677375356	1.09392829767064e-07	1.06147415891622e-06
CPNE3	1960.71206596618	-0.0206444751046829	0.0192799031992443	-1.07077690646767	0.284269753019569	0.372459805326204
OSGIN2	1147.37809199379	-0.141079343662721	0.03744561609599	-3.76757971616946	0.00016483791227947	0.000607572900765845
NBN	1277.34688207583	-0.0348987737600162	0.0192360909226651	-1.81423418616183	0.069641679091258	0.114199912320516
DECR1	4012.54075922184	-0.107502207303028	0.0383925601423497	-2.80007915347239	0.0051090077287492	0.0121248386089707
TMEM64	1050.31613633282	-0.0174670547159198	0.0381571935437004	-0.457765707950069	0.647120775032886	0.719289908342218
