Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FUT11	428.657799177993	-0.0452865185408661	0.0294154532204376	-1.53954855638265	0.123670433352893	0.190083561234242
CHCHD1	1093.92409163072	-0.0641776162110748	0.0231897542296719	-2.76749876585402	0.00564882593340327	0.0135555141624824
ZSWIM8	4031.7994259866	0.0356263846530562	0.0183040642851806	1.94636470337903	0.0516109463416023	0.0907295060423263
NDST2	1010.7352106315	0.128779277086833	0.0256829589651302	5.0141915992498	5.3256897748136e-07	4.36844791406304e-06
CAMK2G	7092.09490238097	-0.0822121462693401	0.0329520065043904	-2.49490562155559	0.0125990635739679	0.0269942648363526
PLAU	577.325991162275	0.250334402751588	0.0716614866812317	3.49329066901917	0.000477106879038971	0.00161982839833673
VCL	21865.8133036116	-0.222084603212058	0.0578767890972043	-3.83719633857134	0.000124446973525569	0.000499059999224673
AP3M1	1423.92336429529	-0.0174891299893476	0.0199379624334327	-0.877177397025343	0.380390291034953	0.47846327707072
ADK	864.616083316838	-0.0413629603172785	0.0234508983961339	-1.76381133117261	0.0777637491250729	0.128220025187819
KAT6B	2517.70079906026	-0.0394022102621115	0.0273800599928623	-1.43908414635992	0.150126683218751	0.223454550548603
DUPD1	1151.27858331364	0.115111436912855	0.0543342477316104	2.11857974884386	0.0341259986744329	0.0637418300638685
DUSP13	10243.011418877	-0.162585048083821	0.0340930702987187	-4.76885908659073	1.85272193342004e-06	1.28683867133821e-05
SAMD8	4916.3931700628	-0.123255800337619	0.0456833728132163	-2.69804510366538	0.00697479899109887	0.016310850590284
VDAC2	12062.3699034633	-0.031658437778737	0.020697662613225	-1.52956584375419	0.126124229400848	0.193124543458068
COMTD1	847.543465897333	0.042067736858319	0.0410090886883846	1.02581496453088	0.304978810994271	0.400154991659764
ZNF503	286.648061333079	0.0864193931009157	0.0509262096980043	1.6969531723132	0.0897055140818698	0.144763068611267
KCNMA1	6385.08320753511	-0.0373206470954391	0.0493882060721765	-0.755659094823129	0.449853615123743	0.547612302510467
DLG5	3819.08343710256	-0.136717751926562	0.0445700484448898	-3.06748044251314	0.00215871586274536	0.00593086461493695
POLR3A	2094.36957785295	-0.00997031782108605	0.0183596261544586	-0.543056690654061	0.587090770577736	0.674543697925964
RPS24	40421.9309022094	0.017657018286198	0.0195030126253718	0.905348246723057	0.365280924034858	0.462578035701757
ZMIZ1	6184.10045612524	-0.0522964995781367	0.0452308729084848	-1.15621247646376	0.2475942577667	0.337755380169273
PPIF	5292.94154953173	-0.0598782199701008	0.0469829906972875	-1.27446590950111	0.202498346893526	0.286118193319379
ZCCHC24	6861.83572608885	-0.210856054938197	0.038907740076746	-5.41938582200562	5.98041295021068e-08	6.65745187226486e-07
NUTM2B-AS1	318.110363309171	0.0690208660527861	0.0284585842164833	2.42530919766588	0.0152953535277368	0.0319235437690445
PLAC9	316.704418212832	0.27039177837295	0.0524003598633316	5.16011300453229	2.46800826188465e-07	2.2337732693287e-06
ANXA11	13908.6270362486	0.036830130706674	0.0331713719752959	1.11029868568906	0.266870339282111	0.358632630523574
FAM213A	2693.87737965278	-0.0567429001324846	0.0296673000947568	-1.91264118916278	0.0557940028577304	0.0969852361363482
TSPAN14	2055.09257075866	0.0090712480779926	0.0205791582316293	0.440797819613948	0.659359372168504	0.733574376800417
GHITM	18007.2962128624	-0.0564398595783709	0.0243629422070263	-2.31662740480063	0.0205240371977376	0.0410733458572842
CCSER2	6573.66375777925	-0.122636628671855	0.0270205056451831	-4.53865039693354	5.66154094021299e-06	3.39007111983175e-05
WAPL	3563.43458231131	-0.100893297966961	0.0253101996255544	-3.98627033605434	6.71200342835151e-05	0.000293025567936896
OPN4	152.314160452433	0.242337253498157	0.0686926568200857	3.52784802213819	0.000418952621724645	0.00144480872305586
LDB3	115703.912539134	0.110688254755034	0.0722170173366344	1.53271706361214	0.125345582990087	0.192139140080602
RP11-359E3.4	248.406249869612	0.0501090042499663	0.0546851112024348	0.9163189604657	0.359499626170439	0.456731127519943
BMPR1A	1405.82526399941	0.0140120052591473	0.0325209451367044	0.430860948236489	0.666569480014629	0.739073979099274
MMRN2	1818.54091490322	0.142879714350508	0.0336136022950748	4.25065165870197	2.13149450679567e-05	0.000106875332762514
SNCG	330.779860771494	0.390490205887376	0.0506867891076604	7.70398387354862	1.31888500443427e-14	2.00066062605983e-12
ADIRF-AS1	400.326883787321	0.207802130272503	0.0608457602840414	3.41522777104661	0.000637286965100009	0.00208165770942946
RP11-96C23.11	248.145685774703	0.409251194635286	0.0536749845946433	7.62461689977139	2.44760175769106e-14	3.31504347586324e-12
GLUD1	3632.97878044707	-0.0758443501796853	0.0154793960875684	-4.89969697465112	9.5984578494766e-07	7.22233167681847e-06
FAM35A	791.449049693957	-0.0946960917389295	0.0252391034367658	-3.75195941393804	0.000175457873537278	0.000673703755394401
NUTM2A-AS1	439.993431049507	-0.0663170628194929	0.0303495928232806	-2.18510552038188	0.0288811105888772	0.0550109484630263
MINPP1	305.292698124378	0.00864556151252161	0.0250128098251613	0.34564535423864	0.729609256627414	0.790925632458322
PAPSS2	516.75084150502	0.0762955555003158	0.0468038612703817	1.63011241870758	0.10307773950117	0.162877144764557
ATAD1	3375.53417069323	-0.116418017904355	0.0244657295906533	-4.75841186231496	1.95122057028233e-06	1.34866563961738e-05
PTEN	3200.95176941001	0.0897154926625012	0.0311075959119782	2.8840381274194	0.00392611215313206	0.00992167435943656
RNLS	345.517509236697	-0.112368228043065	0.0405945832464157	-2.76805965369742	0.00563911328669636	0.0135350615744187
ACTA2-AS1	313.249252271636	0.574512441590709	0.0819706947809901	7.00875408126887	2.40449649864478e-12	1.43224904005663e-10
ACTA2	4683.43039865324	0.402786620975083	0.0732197345205323	5.50106639436302	3.77501010357029e-08	4.53519429232516e-07
FAS	204.560219432683	0.329827684384679	0.0461337936641181	7.14937268731949	8.71753561297626e-13	6.19871266680193e-11
LIPA	627.509290938663	0.103189460743622	0.0329475936077888	3.13192708311261	0.00173663000213524	0.00493570810249629
IFIT3	388.918287346248	0.0503537261106575	0.0660186227838743	0.762720032429349	0.445630380982704	0.543634660566183
IFIT1	640.243237789321	0.0843436176701942	0.0879400103035142	0.959104023061773	0.337506343914593	0.434318479212343
IFIT5	232.239793471957	0.0834864400880684	0.0345585754321656	2.41579518380156	0.0157008903406739	0.0326621008238887
SLC16A12	204.043087637878	-0.0631527569029538	0.03867431700722	-1.63293787169309	0.10248206401647	0.162161118541778
PANK1	752.371333651925	-0.110662801490497	0.0514178180542117	-2.15222671202853	0.0313795027610655	0.0591458918012993
RPP30	971.451628012878	0.0137002688212412	0.0149776852737633	0.914712024643766	0.360342830025536	0.457546917098273
ANKRD1	29869.3880208259	-0.0038448496009839	0.140096276405844	-0.0274443382766704	0.978105334722128	0.984683160174644
PCGF5	4073.1316676878	-0.132466076578647	0.0248223036343507	-5.33657466003	9.47188804950682e-08	9.96870215904154e-07
HECTD2	738.272146143532	0.0459145596018859	0.0424541715797573	1.08150878684861	0.279470854198881	0.37200654126836
PPP1R3C	15153.365394973	0.0104518808049568	0.0887361890405949	0.117786000480315	0.906237222324115	0.933139730145847
TNKS2	5917.01568927352	-0.0699094700611363	0.0375928275220619	-1.85964915834301	0.0629351795135356	0.107091465349311
BTAF1	3180.08602509493	0.148460646807946	0.032323658149383	4.59294075323526	4.37043171248373e-06	2.72302308833119e-05
CPEB3	2067.61109909477	-0.0248282792360326	0.0473493652338082	-0.524363507587318	0.600025733064001	0.684909477783599
MARCH5	2169.43853029669	-0.0708281981480985	0.0221535333327846	-3.19715131144707	0.00138792100562621	0.00406026672178179
IDE	4593.98531750256	-0.142092776967629	0.0270483068399609	-5.2532965485922	1.49400693007699e-07	1.46150617742785e-06
EXOC6	1892.18592213969	-0.0410234692600184	0.0429446051564129	-0.955264790783445	0.339443808145398	0.436268888982172
MYOF	1059.12376466462	0.3804408664646	0.059953279434023	6.34562229215944	2.21528139448414e-10	5.86122242442931e-09
FRA10AC1	1225.88801639852	0.0839646637383368	0.0224003995454361	3.74835562946215	0.000177997748400489	0.000681615746735902
LGI1	189.394598416781	0.192504633358908	0.103132053526218	1.86658392591755	0.0619597140147885	0.105811417944498
PLCE1	925.385667085972	0.248155875913629	0.0504650212645681	4.91738375800233	8.77085062187618e-07	6.67464665719634e-06
NOC3L	902.863931098329	-0.00862093997032331	0.021829095343838	-0.394928870598243	0.692895382607523	0.761281580678492
TBC1D12	595.894048249958	0.0273046893874183	0.0197495370893644	1.38254832322741	0.166803403702317	0.243422565921147
PDLIM1	24971.974051232	0.0400168292891617	0.0508969331824134	0.786232623206242	0.431731217000176	0.530260828652812
SORBS1	32306.0865517287	-0.0380620990390229	0.0404837851797333	-0.940181331119139	0.347124556150663	0.444483520014191
ALDH18A1	403.843812116133	0.151162595299159	0.0358819487799032	4.21277551635719	2.5225173402007e-05	0.000124344366462147
TCTN3	631.509517865247	0.0669698171290572	0.0234624886476042	2.85433562206094	0.00431269434137252	0.010788373685531
ENTPD1	486.935736464473	0.0449699724814039	0.0320731412165761	1.40210689616402	0.160883328071793	0.236085337736719
CCNJ	268.769672332745	-0.156088461081324	0.0313845831148227	-4.97341196186239	6.57846563440914e-07	5.22648069292407e-06
ZNF518A	694.673110131973	0.158649468896764	0.0289195272206824	5.48589427780489	4.11382889894819e-08	4.84503430469292e-07
TM9SF3	3960.6741206849	-0.0373337066644003	0.0222643762509699	-1.67683595729631	0.093574564275119	0.149880025025768
RPL13AP5	567.180314672793	0.0146440994850452	0.0390817898674311	0.37470391030501	0.707880683799512	0.773640711290664
LCOR	1616.69576653071	0.0644844470793958	0.0304949214620445	2.11459626678024	0.0344643721209557	0.0642472819302169
ARHGAP19	308.590438320183	0.147637781067294	0.0313797512844345	4.70487416324832	2.54022586892713e-06	1.70703778563402e-05
FRAT2	406.945634544922	-0.0241989462413443	0.0484372684990288	-0.499593535953198	0.617361310323861	0.69957863207639
RRP12	5188.78094950241	-0.0710086334370488	0.044134558445825	-1.60891228863684	0.107635522049025	0.16899935610706
PGAM1	665.920918408986	0.0697504579163315	0.0271410712512341	2.56992280336613	0.0101721179456437	0.022457333148587
EXOSC1	619.698412509342	-0.00910354551056664	0.0230671130873244	-0.394654739676511	0.693097709398803	0.761430343745673
ZDHHC16	1151.95029439789	-0.117203825696828	0.0256809956960424	-4.56383494954949	5.02275717470608e-06	3.06895318886311e-05
MMS19	3141.04461527416	0.039487613203412	0.0167190791270302	2.3618294347068	0.0181850067843057	0.0371038059872751
UBTD1	1407.33677216866	-0.0233641921668249	0.0441217467285597	-0.529539147907339	0.596431494893548	0.682244230585551
ANKRD2	33898.8929279926	-0.0771352974395943	0.104768473013684	-0.736245315224928	0.461581419185967	0.558720268760374
HOGA1	196.879333751639	-0.00652626231149199	0.0864037925037207	-0.0755321279585147	0.939791336124414	0.956607858198752
PI4K2A	1405.94532446036	-0.0651191542229313	0.0250583961644225	-2.59869601372918	0.00935786016624067	0.0209699379774119
AVPI1	509.560696715598	0.453841147821087	0.071846253765579	6.31683802612571	2.66969131366341e-10	6.84078335034878e-09
MARVELD1	555.244539478449	0.321981090557246	0.0499926611171127	6.44056714250465	1.19027885279047e-10	3.45454145617276e-09
ZFYVE27	990.670146981889	0.0116925039129011	0.0245783272474622	0.475724153038461	0.634270911326702	0.71347638502708
GOLGA7B	805.585149462266	0.124595964775375	0.063173254439908	1.97228979067232	0.0485765344274738	0.0861773323220597
R3HCC1L	654.314638230051	-0.0334029159301029	0.0225734446751332	-1.47974384994504	0.13894161854594	0.20964705493331
LOXL4	757.498734211736	0.388109059979531	0.0688155899487337	5.63984208038709	1.70206192357352e-08	2.30802842723432e-07
PYROXD2	377.317251153309	0.144732682361613	0.0600955490910216	2.40837607028765	0.0160236655123693	0.0332545134137588
HPS1	1302.56068953512	0.00377670001304704	0.0230366606113831	0.163943033096597	0.869775989872743	0.903940936949136
GOT1	20055.5095997383	0.0377637217278774	0.0498917421854226	0.756913270086433	0.449101824620336	0.547017126786733
RP11-441O15.3	352.80125223394	0.110788034493883	0.0461882998436884	2.39861685467563	0.016457124545655	0.0340423101738032
SLC25A28	3042.90023844601	0.0875365476087648	0.0423367701450273	2.06762460407118	0.0386753366247395	0.0710265221597516
COX15	2520.5410962523	0.0332835583980066	0.026431271945226	1.25924921309049	0.207940330980413	0.292680582155655
CUTC	9977.40649796937	-0.000483949051196873	0.0418867676988132	-0.0115537454376215	0.990781649987771	0.993576274298005
ABCC2	182.27940974946	0.0216750815487439	0.0616841815588398	0.351388005822339	0.725297279392637	0.787301512036068
DNMBP	1771.18974777766	-0.0780530785331834	0.0252852340981809	-3.08690353548275	0.00202253219195672	0.00560693245622343
ERLIN1	671.935161925122	0.00904856320208708	0.0249487228474101	0.362686429178334	0.71683913839626	0.781101319560794
CHUK	1497.75905442697	-0.187202713520823	0.0290700222664764	-6.4397168947719	1.1969655406595e-10	3.4651086402247e-09
CWF19L1	803.523404309313	0.0266231950120233	0.0180079599971866	1.47841260288132	0.139297374139071	0.210016727482138
BLOC1S2	2241.58265275002	-0.235193828497262	0.0408778154180627	-5.75358115623116	8.73724739892094e-09	1.31660481665594e-07
SCD	768.774844890951	0.34641496936178	0.108354995461598	3.19703736672253	0.00138846938716487	0.00406082679120174
SEC31B	1799.39762084431	0.110589861124445	0.0483694673031386	2.28635681330461	0.0222333926746836	0.0439988360514655
NDUFB8	4166.35449971457	0.0152910193576014	0.0311443754243128	0.490972098469646	0.623446181817825	0.704574074753293
HIF1AN	9788.87460310469	-0.0702225934074753	0.0216828911754821	-3.23861761972404	0.00120110484760914	0.0035866062601704
SLF2	2447.20896569234	0.0597230935204474	0.031110706012022	1.91969585959794	0.0548963275500127	0.0955416121365297
MRPL43	2224.12053891128	-0.0494275872088634	0.0169484393784429	-2.91635035563991	0.0035415256580717	0.00906455284856732
TWNK	963.225715221184	-0.0592180231560001	0.0421209879397026	-1.40590299640579	0.159752931439094	0.23491948117861
LZTS2	2772.83912970424	0.165808490355872	0.0299392965354206	5.53815585345191	3.05673189967828e-08	3.79241426637294e-07
SFXN3	648.975197622825	0.236538245955552	0.0412419683363363	5.73537722609495	9.72955505081177e-09	1.44508025865647e-07
KAZALD1	353.490952750269	-0.146886143419426	0.0805572471412591	-1.82337590511078	0.0682464770687224	0.114756158677336
LBX1	1003.74128118659	-0.15031282705505	0.0388522606608174	-3.86883091224188	0.000109358444435136	0.000446099326761758
LBX1-AS1	752.615926286546	0.0738249178267353	0.0491137910259712	1.50314028472567	0.13280287244553	0.201802895660851
BTRC	1616.71665783741	-0.0806725467665125	0.0211452646890275	-3.8151589943622	0.000136095277821547	0.000538933510538024
DPCD	324.725798514799	-0.00242029037948988	0.0265623670606593	-0.0911172703081307	0.927399410004709	0.948416566624998
POLL	1564.79899435537	0.0635276197952496	0.0244850943286375	2.59454257935811	0.00947168807318995	0.0211832897992298
FBXW4	5415.06639167167	-0.097828472157549	0.0245089868733333	-3.99153472410522	6.56470737307354e-05	0.000287607008149674
NPM3	289.223808695123	-0.0617933013262231	0.0296943290512938	-2.08097988068636	0.0374357476475019	0.0690397959127296
MGEA5	8177.18432493208	0.136794566943751	0.0296872751587671	4.60785188981393	4.06850292248076e-06	2.55381239446258e-05
KCNIP2	270.86315596257	0.26083304045405	0.0475957273240187	5.48017763608003	4.24899019290826e-08	4.97332936468285e-07
C10orf76	2294.24997797603	-0.135239731459665	0.0276710850765163	-4.88740253899329	1.02175047118999e-06	7.61254527470105e-06
HPS6	494.991498418026	-0.122349726020855	0.0277886630330698	-4.40286478968971	1.06830750621086e-05	5.85459272551108e-05
LDB1	2293.39172905136	0.0519420801217794	0.0191254452696168	2.71586252709609	0.00661033601724834	0.0155544556087351
PPRC1	2832.41547440142	0.0743392875131264	0.0542620617495304	1.37000484530557	0.170685389141319	0.248101146321807
NOLC1	5470.75640341509	0.0228071868830482	0.039852907342555	0.57228414195756	0.567129491365116	0.656299212068512
PITX3	521.071620453419	-0.224228470679007	0.0645532810545158	-3.47354103488008	0.00051363881502954	0.00172838473782641
GBF1	8801.95227000552	-0.0322802088196772	0.0161638480729118	-1.99706212741346	0.0458184344293186	0.0820261728563898
NFKB2	1602.29801260075	0.202752556229627	0.0479225760157398	4.23083592507703	2.32824458011301e-05	0.000115771147674588
FBXL15	723.035755094562	0.0201575861046886	0.0207757739761893	0.970244772964452	0.331924498228699	0.428414158656121
CUEDC2	3214.82407092126	0.00175055272497543	0.0201079309127491	0.0870578247245481	0.930625549046476	0.950851088594679
ACTR1A	12681.4651083975	-0.0735456071869681	0.0236226505888636	-3.11335118429257	0.00184975768713172	0.00519632751854512
SUFU	1101.82538790802	-0.0917990462460019	0.0345069425744041	-2.66030657593219	0.00780695540470889	0.0179522319981339
TRIM8	6071.2498576361	-0.0102115857092392	0.0249755005531272	-0.408864106147437	0.682639391495858	0.752870940383288
ARL3	588.635830816582	0.0550274672075884	0.0243334551866518	2.26139143765222	0.0237350285076662	0.0465814810756989
WBP1L	6122.55122965286	0.0262846749884377	0.0463066198009739	0.567622406934676	0.570291389016144	0.658873691606938
BORCS7	1295.92338937157	-0.058591117603822	0.0236586427948685	-2.47652065724287	0.0132669947429002	0.0282022793703244
AS3MT	531.434009488308	0.116288594841179	0.0522517641418287	2.22554389791574	0.026044747621745	0.0504016148482042
CNNM2	333.956120077696	0.0873650775137183	0.02833011706729	3.0838233850643	0.00204358874638821	0.00565003867986846
NT5C2	2372.4757595674	0.0453714021941024	0.038636424003797	1.1743168102111	0.240268152502383	0.329817901908738
PCGF6	611.189825726988	-0.144686022999389	0.0255192044970829	-5.66969174199485	1.43054671091361e-08	2.00929999136594e-07
TAF5	259.857202372658	-0.0777469327826144	0.0372307363370513	-2.08824590732691	0.0367756581505298	0.0679767120680062
USMG5	4619.7590984786	-0.0803017832295208	0.0267997191554127	-2.99636659488286	0.00273217755560737	0.00725583194447829
PDCD11	2873.00143633006	0.00729502262059452	0.0349227769645349	0.20889010710697	0.834534027190121	0.875962560758035
CALHM2	516.985987912604	0.213029161262745	0.0358906243416666	5.93551004392622	2.92933389515668e-09	5.16698166282133e-08
NEURL1	6583.51636749328	-0.108121673732915	0.0481849298626426	-2.24388982283734	0.0248394911208006	0.0483570996716887
SH3PXD2A	5990.5722031997	0.041946482206677	0.042324617570914	0.991065829157146	0.321653437149307	0.418175197628575
STN1	838.295577932476	0.0715020832266593	0.0299967441894176	2.38366146589616	0.017141362905461	0.0352780907697955
SLK	4782.50671084144	-0.073646935747812	0.0233565909983814	-3.15315431746507	0.00161516398566304	0.00464150559860783
GSTO1	3168.56309482573	0.0301332630115915	0.0412149024144558	0.731125424211184	0.464702546279919	0.562079616098941
ITPRIP	1158.3392927685	0.111439619281704	0.0549282115017002	2.02882300797751	0.0424763209507371	0.0769756456604868
XPNPEP1	1956.4458250715	-0.0528033814419344	0.0255065138462279	-2.07019202076271	0.0384343661921327	0.0706409990578181
ADD3	1027.67731716385	0.168654078674365	0.0388677180112394	4.33918139021168	1.43014444698654e-05	7.54323290373937e-05
MXI1	3230.77103368582	-0.0436382996469208	0.0350044522242193	-1.24664997947683	0.212525867242578	0.297661798795865
SMNDC1	1788.95750943605	-0.0587999277489959	0.0211587267495887	-2.77899178173085	0.00545279046342413	0.0131684137343189
DUSP5	196.534752667049	0.299042734039381	0.0671577117492509	4.45284281209472	8.47407919211214e-06	4.7988849660856e-05
SMC3	2305.38124045897	-0.0553409891872697	0.0201357815231982	-2.74839042743446	0.00598886483757392	0.0142691759700688
RBM20	2448.39268535675	-0.120936642052722	0.0410704732815136	-2.94461281767495	0.00323359033636763	0.00839729679453425
PDCD4	835.61482574452	0.144538285022498	0.0326629014167883	4.4251514333692	9.63746535149229e-06	5.3590148242389e-05
BBIP1	398.513764114544	0.0595837009778054	0.0197760096102393	3.01292839921331	0.00258739956312306	0.00692631643050613
SHOC2	2103.56667159133	-0.101137552047807	0.0185343710046083	-5.45675664001012	4.84910224148349e-08	5.52787937889355e-07
GPAM	1194.32107713988	0.0318656401650219	0.0505448734724734	0.630442574604045	0.528405063109566	0.622232794111983
ACSL5	255.715129860922	0.221084715111686	0.0324137417889241	6.82070945561834	9.05919969426199e-12	4.3124064820761e-10
ZDHHC6	919.309092262219	0.0549806072999672	0.0162328521803783	3.38699611682695	0.000706623879567228	0.00227870177943207
VTI1A	846.075538679965	-0.122986765841553	0.0213877422515855	-5.75033888078748	8.90647454827073e-09	1.33855958963905e-07
RP11-57H14.4	557.769503258331	-0.104927517839014	0.0228412641725939	-4.59377016290158	4.35308814785711e-06	2.71370322510522e-05
TCF7L2	652.148401085227	0.155771802622832	0.0265911681246385	5.85802781933823	4.68396201996685e-09	7.76813934419284e-08
NRAP	251524.729765615	-0.105834815513615	0.0485742817523369	-2.17882409570623	0.0293447382203038	0.0557819693788464
CASP7	851.762821809067	0.118227985669116	0.0308559536249695	3.83161016852978	0.000127307344978421	0.000508737500463471
DCLRE1A	428.707900297773	0.0745023017167742	0.0415470111494731	1.79320484568043	0.0729401755638788	0.121303958104115
NHLRC2	3174.15689191979	0.03344927071409	0.0295329250279725	1.13260947509968	0.257378287866908	0.348283323730503
CCDC186	1281.7323839491	-0.00869020002562721	0.0238425384635263	-0.364483003306097	0.715497363621057	0.780012792824527
AFAP1L2	277.636131038579	0.159746651760437	0.0416286871239369	3.83741748292083	0.000124334993843572	0.000498786750690522
ABLIM1	15013.0364653251	-0.0247513565543237	0.0544723621922385	-0.454383756426308	0.649552641621683	0.725270631982883
FAM160B1	2703.86388709007	-0.0672723092154078	0.0302030283607756	-2.22733655750804	0.0259247890155024	0.0502292787175359
TRUB1	469.648429880103	-0.0374804992123854	0.030782161179798	-1.21760454028756	0.223374288239713	0.310322242193797
ATRNL1	274.497945378354	-0.227119315372979	0.108570757435696	-2.09190136218305	0.0364473402212509	0.0674904605626907
GFRA1	1035.61721157811	0.0126304342976792	0.0380556033262812	0.331894207257426	0.739969144648058	0.799338108494204
HSPA12A	641.846295229926	0.00480124648081753	0.028789005927249	0.16677361118166	0.867548183089083	0.902532523683659
PDZD8	1075.49177759399	-0.0589876082523541	0.0328864148409086	-1.79367707114663	0.0728647270878599	0.121249378393825
EMX2OS	317.2253705462	0.224063473757378	0.040489703888607	5.53383829068767	3.13297841364786e-08	3.87433645783388e-07
RAB11FIP2	782.641260670635	-0.072056421047407	0.0217659405191583	-3.3105126325225	0.000931252486652615	0.00287357188517678
FAM204A	2154.56790892646	-0.0976440459119667	0.0217001371816236	-4.49969717217526	6.80503349143873e-06	3.96217328721077e-05
CACUL1	3179.75709326862	-0.0344970901852827	0.0215087804393904	-1.60386081779449	0.108744735215983	0.170411687679372
NANOS1	1116.17990891603	-0.264730370819127	0.0732793330464736	-3.61261981807661	0.000303118966413957	0.00108719561188259
EIF3A	25781.0046052352	-0.101368955070075	0.0315580530576507	-3.21214223465855	0.00131749129843115	0.00388318614047959
FAM45A	662.071091434108	-0.0985571897003305	0.0220970655258258	-4.46019357570997	8.18856587800457e-06	4.65796725656851e-05
SFXN4	1921.40141315705	-0.0818604183252597	0.0226003029885808	-3.62209384390205	0.000292228063646399	0.00105211350636237
PRDX3	13325.0385065468	-0.0915612649926539	0.0254251834897669	-3.601203705354	0.000316747268524999	0.00112966572852944
GRK5	863.584788114684	0.107964331131841	0.0259692378392334	4.15739313568656	3.21899770359111e-05	0.000153811578638203
RGS10	545.459068443156	-0.061802614389889	0.0732897033770876	-0.843264627118279	0.399080461248623	0.49789871780081
TIAL1	4413.96690652409	-0.066913948112	0.0201445336307489	-3.32169259107899	0.000894732105883581	0.00277518188894152
BAG3	33727.573197495	-0.111656981712668	0.0332484452980762	-3.35826173860613	0.000784343062518297	0.00249189361135735
INPP5F	745.838162393854	0.0114728800493156	0.0258266119572654	0.444227065799394	0.656878425798093	0.73145794756826
MCMBP	2503.27214805337	-0.00309215163938088	0.0204415695471512	-0.151267818855515	0.879764453964558	0.91182324334043
SEC23IP	1731.04236431823	-0.0462947921942913	0.0175340057218857	-2.64028613475966	0.00828360563557957	0.0188711616571864
WDR11	1386.05419795874	0.136420783319744	0.0223706606681396	6.09820091339705	1.07268871670906e-09	2.20288439169658e-08
ATE1	2519.2336942384	-0.060604556936644	0.0229775645638439	-2.63755354786415	0.00835064403351352	0.0189934580506364
NSMCE4A	917.364185864349	0.0643371795620439	0.0327074961345258	1.96704692090845	0.0491778016838045	0.0870810661099836
TACC2	39506.5702113583	-0.0397645116574361	0.0309402977665822	-1.28520132409277	0.198721941063418	0.281797273274151
PLEKHA1	3000.29522453073	-0.0408342356122347	0.0423932670947023	-0.963224549809174	0.335434847592167	0.43204372931689
HTRA1	1184.5519792626	0.364713252546493	0.0555443743186539	6.56616006607906	5.1629317104279e-11	1.75864293621372e-09
C10orf88	357.776658220768	-0.0605392998623137	0.0206674982289695	-2.92920309906964	0.00339832294110364	0.00877103450565701
IKZF5	1173.6021052067	0.0320813995531914	0.022611274122812	1.41882316666203	0.155950576843412	0.230272513010707
ACADSB	4670.79049587435	-0.141581757395108	0.0409095927537947	-3.46084494771647	0.000538482862284264	0.00180079938983188
BUB3	2020.75131707431	0.00444775370073957	0.0145296530394851	0.306115616708298	0.759516617910226	0.815777968838733
CPXM2	383.555267559844	0.410816434015392	0.0701114776145242	5.85947476779876	4.64333428907487e-09	7.72327693081942e-08
CHST15	1631.0555697574	-0.169958601107021	0.0611018430610607	-2.78156259439141	0.00540978972803397	0.0130835195462282
OAT	2771.52769521701	-0.073848000979805	0.0357327574413753	-2.06667512578516	0.0387647765478202	0.071167800997991
LHPP	431.434293278478	-0.0585895905449059	0.0309210894080888	-1.89481003633653	0.0581175730836246	0.100197549473011
FAM53B	7162.85960090192	-0.154352368450636	0.0545973259333288	-2.82710491424291	0.00469709362557129	0.0116095664084564
METTL10	512.995117254938	0.0391443972989915	0.0236766795810035	1.65328914322928	0.0982720314854198	0.15636195252611
FAM175B	1440.01026386001	-0.12123220989055	0.0195435350001638	-6.20318739110063	5.53308892188873e-10	1.26152209748153e-08
ZRANB1	3642.74942279382	-0.241194003435316	0.0415842445271716	-5.80012950043415	6.62637260444811e-09	1.04127404862992e-07
CTBP2	1545.55249934902	0.0283968487585345	0.0323286657994953	0.878379854419411	0.37973761326539	0.477800799172788
RP11-59C5.3	719.333915992182	-0.120602954214569	0.0558283999284458	-2.16024378934635	0.0307538018978706	0.0580723658410082
EDRF1	892.779378819637	-0.0382728583834956	0.0195513777976152	-1.95755300622158	0.0502824862277831	0.0887195790653673
UROS	2921.59483207859	-0.0317894099626711	0.0259495054707045	-1.22504877784895	0.220556842721305	0.307132827373353
BCCIP	2414.27293971811	-0.069781751449774	0.0207865229664141	-3.35706705553999	0.000787740054637418	0.00250128903198714
DHX32	1454.16944853257	-0.158711872154959	0.0281001007074485	-5.64808908719996	1.62241101881842e-08	2.2132098514505e-07
DOCK1	753.358603233172	0.172476544321408	0.0350422737024704	4.92195642856499	8.56832933480732e-07	6.54680207132995e-06
PTPRE	241.293688444485	0.10312654745646	0.0463808139877716	2.22347429011594	0.026183835144761	0.0506363237195217
MGMT	686.741907729189	0.107079076008041	0.0325622861208553	3.28843852088934	0.00100744784899281	0.00307862857319131
EBF3	654.343800654979	0.0831966695417246	0.032793067132121	2.53702007215522	0.0111800543772528	0.0243576175124482
GLRX3	1951.70238417467	-0.0947070521364046	0.0217952530838511	-4.34530637345875	1.39081407365275e-05	7.37682597480061e-05
PPP2R2D	2181.93853666422	0.0457155058149604	0.0254649057487719	1.79523561822588	0.0726161678019033	0.1208888119816
BNIP3	12803.1928945821	0.0572022834715236	0.0452520248499376	1.26408229601249	0.206200490318513	0.290591227344695
JAKMIP3	223.754574877597	0.0175595387537514	0.0425752529267539	0.412435336178993	0.680020367593718	0.75061528302258
