Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TSPAN33	712.257530722639	-0.0930177975719895	0.0414504578922582	-2.24407165329198	0.024827791475075	0.0505256432271239
SMO	316.028013401737	0.153353875660112	0.0514464023076477	2.98084742142047	0.00287451973222184	0.0081978911531318
AHCYL2	3910.36772110599	-0.0447619175495312	0.0262739909386254	-1.70365886378254	0.0884448374935296	0.146810433185264
STRIP2	3731.43521600662	-0.0715768687509187	0.038448292539995	-1.86163972500112	0.0626538898935472	0.109796239379269
NRF1	1086.99662740412	0.0675006968809886	0.0190934884650463	3.53527313798941	0.000407353858181835	0.00153832170332636
UBE2H	9629.82743456189	-0.0573385818536331	0.0299003114673424	-1.9176583466784	0.0551543465908993	0.0987054674367321
ZC3HC1	1406.91742778196	-0.0242968354407854	0.0186199738350327	-1.3048802139062	0.191933639621672	0.278682062275019
KLHDC10	3483.34168128021	-0.102523647143152	0.0217427228424208	-4.71530856030251	2.41344720672256e-06	1.92231323351408e-05
TMEM209	418.913383418415	-0.070923718456202	0.0313839492634538	-2.25987232711951	0.0238291758527086	0.0487636964321339
COPG2	1320.36553610722	0.0158192136939576	0.0242803247634889	0.651523974578194	0.514708306067191	0.611313286670543
LINC-PINT	1945.31637444224	0.0170180553463599	0.0546898853918632	0.311173724801622	0.755668556717017	0.818365777134904
MKLN1	2763.63170535935	-0.00242400679461254	0.032850169235394	-0.0737897810280023	0.941177658416273	0.957925789868015
PODXL	2299.29569770904	0.0430402118054312	0.0354985715736019	1.21244911830305	0.225340508500116	0.317344027826555
PLXNA4	284.397325041072	0.0358971000540654	0.0952101831515499	0.377030049369053	0.706151273817339	0.778065227356143
CHCHD3	8438.98903936814	-0.172936688281684	0.0284689412256204	-6.07457393343629	1.24317349930969e-09	3.3372171625337e-08
RP11-371A22.1	700.04399248076	-0.113907662043135	0.042311450402544	-2.69212378586499	0.00709985879074307	0.0176673792645907
EXOC4	4210.54326223336	0.0255025231776166	0.0278237121949476	0.916575149963185	0.359365311082856	0.461606587376715
SLC35B4	329.410629445326	0.0166984602674638	0.0296830127179255	0.562559482292026	0.573734888828347	0.664386051952817
AKR1B1	10946.6326577543	-0.0213305855197127	0.0268478408987951	-0.79449910330294	0.426904930771732	0.528615309186668
AKR1B10	265.540802408587	-0.0977535490588223	0.0782953153802894	-1.24852360047369	0.211839371153039	0.301945067031677
AKR1B15	389.218758874058	-0.106452788443467	0.0964127336642311	-1.10413619028998	0.269534064417981	0.36722967694583
BPGM	925.238048005683	-0.13879909238651	0.0359829335066896	-3.85735899939079	0.000114618758025816	0.000521002677256323
CALD1	5445.99865158541	0.170837118037541	0.0394560928412239	4.32980322519541	1.49242639532278e-05	9.03553044232124e-05
C7orf49	1141.12760431197	0.0065643027926973	0.0320718930961877	0.204674628124075	0.837826344569658	0.882159061414602
TMEM140	3616.03007295026	0.0756504040174372	0.0564627613577459	1.33982827262236	0.180301181659522	0.264184867359511
RP11-134L10.1	425.304599527671	0.125687204012143	0.0630490139786684	1.9934840544004	0.0462084678985272	0.0850768006504426
WDR91	917.772733513303	0.18738972718626	0.0301164585083956	6.22217008464062	4.90325060380653e-10	1.60370110265879e-08
CNOT4	2092.57147601693	-0.0315283549534311	0.0173401339814729	-1.81823018133064	0.0690289588625444	0.119260414355416
NUP205	1905.96963771202	-0.0188180304419786	0.0201338477701641	-0.934646504572496	0.349970504337837	0.451833516376278
C7orf73	2582.96326737584	-0.151311540210862	0.0236568131261478	-6.39610836015855	1.59386913216874e-10	6.38782340223402e-09
MTPN	3824.35032972263	-0.114868890878754	0.0247229624234689	-4.64624299107907	3.38034808558258e-06	2.54465091998022e-05
CREB3L2	1224.06743690994	0.0888284453154488	0.0384774279531721	2.30858583956171	0.0209665744705992	0.0437633505637924
TRIM24	1630.0025566802	-0.117731627434518	0.023336159150462	-5.04503019007683	4.5344976458486e-07	4.71770129845053e-06
KIAA1549	152.325060414815	-0.208464018216041	0.054397148041953	-3.83226006729739	0.000126971410074845	0.000568244553699899
ZC3HAV1	414.652274662509	0.210263293090317	0.0325301651203381	6.46364051066125	1.02213534589085e-10	4.49187046599599e-09
UBN2	2885.76454232855	0.0283223284575591	0.0230135269434266	1.23068178672408	0.218441902647329	0.309627115309078
FMC1	1492.88447160029	-0.138764500720637	0.030502479587173	-4.54928591375866	5.38282655461521e-06	3.76334962190604e-05
LUC7L2	7402.77418532901	0.0207827268333702	0.0127839925051055	1.6256835902454	0.104016982670523	0.168505735376585
HIPK2	8858.58372396818	-0.1772480654969	0.0382600402190902	-4.6327203129405	3.60891950558375e-06	2.69355552869208e-05
PARP12	536.753044391994	0.143273796470477	0.0332317245423867	4.31135604436455	1.6225639457745e-05	9.70979118338873e-05
KDM7A	5628.11881675012	-0.0870156103459458	0.0460310197025348	-1.89036894920566	0.0587086332105494	0.103890183955608
JHDM1D-AS1	469.37577851683	-0.095139895335395	0.0418697737883176	-2.27228109271373	0.0230695380428692	0.0474052142993207
SLC37A3	599.67051342627	0.0764129904062147	0.02158898135431	3.53944399470055	0.000400970840867403	0.00151673317073871
MKRN1	5330.29785409591	-0.0117278507030163	0.0237704516951182	-0.493379379299925	0.621744549785199	0.706539183871319
DENND2A	377.927378464852	0.07372108152102	0.0420076797303083	1.75494295315317	0.0792690660659877	0.133724693932573
ADCK2	742.719230525014	-0.0659982910993152	0.0259231606060909	-2.54591992474129	0.0108990186570164	0.0253065341399756
NDUFB2	5368.63427509796	-0.0704464748300338	0.0322590021720904	-2.18377724314679	0.0289786205871432	0.0575426830988946
BRAF	1263.99741414455	0.0433681117125458	0.0178485413461343	2.4297846457878	0.0151077965900539	0.0331963206154426
MRPS33	2286.82463819156	-0.066625391584771	0.0270275548795872	-2.46509134405978	0.0136978326578059	0.0307372819516759
TMEM178B	812.730056919111	0.100065033984202	0.0670405770303133	1.49260400815101	0.135540873551314	0.209894724185178
AGK	672.727030857901	0.0835152971043302	0.021011404555288	3.97476032049994	7.0450167476744e-05	0.000341654796003537
KIAA1147	1170.35628346102	0.0324902460727119	0.0225698711216624	1.43954061135635	0.149997412265594	0.227438835554511
SSBP1	1984.53007895631	-0.069033167587469	0.0184200043834878	-3.74772807596898	0.000178443554539237	0.000762404105767864
EPHB6	297.058804804198	0.0466699086071161	0.0367155751549017	1.27112018292557	0.203685896167216	0.292587716545566
GSTK1	4651.96887428209	0.0148734734847236	0.0357356913291826	0.416207800423257	0.677257952285241	0.753933222577618
CASP2	479.751671443743	0.130903153429384	0.025707655685165	5.09199107972044	3.54322777717389e-07	3.86663648703674e-06
CLCN1	1835.87156829255	0.125105840052159	0.0865668119315185	1.44519403291793	0.14840339200923	0.225397305557654
FAM131B	228.666476233195	0.121007201048095	0.0758976964266815	1.59434616260047	0.110858523634562	0.177617077140847
ZYX	5609.08873974479	0.0683767630702655	0.028961861957193	2.36092427936193	0.0182294523436126	0.0389136583974117
TCAF1	851.815852155351	0.0652095763826836	0.0341702978983358	1.90837014581191	0.0563433926148154	0.100438605284546
CUL1	7269.96098042371	-0.108916118542818	0.0217114004252173	-5.01654045384903	5.26102028894061e-07	5.37191511264899e-06
EZH2	316.110073809053	0.0557207010966466	0.037492465983523	1.4861839474932	0.137230472335519	0.211876998931481
PDIA4	718.583119290597	0.067292545574901	0.028694635772125	2.34512631940327	0.0190206342314061	0.0403528161830129
ZNF425	216.180949588192	0.0171850908800501	0.0352963688200832	0.486879853495639	0.626343476763292	0.710417683360219
ZNF398	592.785286467297	-0.0315156593860613	0.0221046169693242	-1.42575007880921	0.153940495460883	0.231796629095882
ZNF282	1632.00158417571	-0.0528154231057533	0.0228591781400959	-2.31046902832928	0.0208622013083695	0.0435694633563048
ZNF212	469.370782043283	-0.00870948471532391	0.0218584240421376	-0.398449801254389	0.69029865421247	0.764818386279211
ZNF783	904.72727562517	0.0400474300969564	0.0264877893944788	1.51192043626351	0.130554104451003	0.203274397485162
RP4-800G7.2	200.883930049674	0.232130012413104	0.0368386102788728	6.30126952824363	2.95217509924561e-10	1.02444076157358e-08
ZNF777	1176.51188683734	-0.100943699280184	0.0224079142216484	-4.50482353161911	6.64281211640872e-06	4.52474491376206e-05
ZNF746	656.194833356479	-0.0336374719911286	0.0195164951553524	-1.72354061133274	0.0847908076999822	0.141697512059466
ZNF767P	849.312568710031	0.146444100044295	0.0197262150674955	7.42383166477807	1.13779752563651e-13	1.82400161081617e-11
KRBA1	559.802137590326	-0.0726698757255072	0.0271315864997516	-2.67842338398355	0.00739696525863297	0.0183026649073392
ZNF862	539.973705489415	0.153125931429086	0.0272554383168572	5.6181790088615	1.92980508456516e-08	3.27347860991367e-07
ATP6V0E2	545.3514454261	-0.0796697507449941	0.0428342489508411	-1.85995442190261	0.0628919746599291	0.110094810147541
RARRES2	323.017937298585	0.434310203929493	0.0603463967375368	7.19695337931159	6.15728034972689e-13	6.7386697058261e-11
REPIN1	9823.91088359813	-0.0768867001982986	0.0248217432366935	-3.09755440885548	0.00195124574085244	0.00588319974102846
GIMAP8	634.292459328147	0.0984920661103236	0.0427747768702577	2.30257346307299	0.0213028536665037	0.0443270713769918
GIMAP7	427.104572287334	0.1033044020223	0.0418247086626986	2.46993715737302	0.0135136789616512	0.0303797538892977
GIMAP4	678.204662658499	0.0845496177913577	0.0313267248081172	2.6989612961215	0.00695562651805479	0.017361609874671
GIMAP6	496.520454244104	-0.036574118557379	0.0533752439488619	-0.685226255685505	0.493201158194519	0.592028641907827
GIMAP1	361.097833969021	0.0834325265279747	0.0344334740965912	2.42300635404762	0.0153926574459499	0.0337273929348647
GIMAP5	887.868654157641	0.150640310960921	0.0344447007938116	4.37339583417097	1.22328626983505e-05	7.61676385298823e-05
TMEM176B	309.323809049362	0.338166548895805	0.0579778191712958	5.83268832338605	5.45413910129047e-09	1.13503983630977e-07
TMEM176A	205.982272313263	0.385012276312729	0.0603263003210587	6.38216290844424	1.74604069172884e-10	6.80597094289644e-09
NOS3	408.596655439044	0.3641014124967	0.0595195448977035	6.11734201130878	9.5149014759723e-10	2.71586965603902e-08
ABCB8	1086.25321760603	0.0421272820879672	0.032322418748859	1.30334559474929	0.192456801536895	0.279227956034791
ASIC3	409.386604679964	0.13121134132528	0.0401259718389391	3.26998538133721	0.00107553042440356	0.00352684738996294
CDK5	231.394289424284	-0.0862320148744311	0.0366200335286026	-2.35477705958621	0.018533821448611	0.0394302720987085
SLC4A2	1543.11056552789	-0.0491112215059884	0.0269141018268604	-1.82473938093581	0.0680403674499701	0.117838627862988
FASTK	7015.06972886725	-0.0190818899425769	0.0316491841537783	-0.602918857240082	0.546562670565015	0.640149857622042
TMUB1	2401.32659215393	-0.0699554878012071	0.0281725578475792	-2.48310743311574	0.0130241800991742	0.0294479971968218
AGAP3	3156.8815304955	-0.0131911918610553	0.0250724718258466	-0.526122512079435	0.598803088162896	0.686016784043289
ASB10	2565.49754520288	-0.048432242576952	0.05079926308401	-0.953404432203209	0.340385196625906	0.441360709500577
ABCF2	6725.38621202912	-0.0608644020814941	0.0261320370827894	-2.32911050480559	0.0198532123267277	0.0418539104839442
CHPF2	770.671812597975	-0.0595702309065803	0.0411528962312195	-1.44753435024068	0.147747322976397	0.224610662497309
SMARCD3	6509.31282477538	0.0840184153641371	0.0285607495691214	2.94174405895054	0.0032636954886697	0.00910475050295061
NUB1	3467.18628915924	-0.0241804885301313	0.0155223553423434	-1.55778475603953	0.119284280812725	0.188830832296306
RHEB	5155.06576416979	-0.0239546846199944	0.0259394342617066	-0.92348523789348	0.355754389861448	0.457691473426359
PRKAG2	1014.31618487234	-0.0772001748692919	0.0680993246307598	-1.13364082959527	0.256945238983615	0.352695454668537
GALNT11	1221.32699577339	-0.0538141039557527	0.0243292841892448	-2.21190658702332	0.0269731200322826	0.0540983351907385
KMT2C	8052.66952324329	-0.0764193740927437	0.0263390035033419	-2.90137681492193	0.0037152682143384	0.0101798706826191
LINC01003	485.597709378942	-0.165156932926005	0.0298307626414308	-5.53646364698115	3.0863986403871e-08	4.85212559735995e-07
ACTR3B	614.674198893886	0.00749913399235106	0.0230082295027336	0.325932683845147	0.744475286642891	0.809168994706778
PAXIP1	586.075961279465	-0.0414053515162969	0.0205667089771852	-2.01322202605328	0.0440912770558417	0.0819609530376597
PAXIP1-AS1	480.937870486534	0.0291614119720052	0.0261341596875277	1.11583507258977	0.264492737992893	0.361225863191158
INSIG1	670.543980805737	0.00210096304108331	0.0348199965543967	0.0603378302407677	0.951886572643303	0.965974765498045
RBM33	5373.560753551	0.0581770134994499	0.0213982575137291	2.7187734077003	0.00655244782902521	0.016507295526774
LMBR1	1264.67355792707	0.00771769379107145	0.022969592067473	0.335996119060399	0.736873793064655	0.803177089740565
NOM1	1249.9215206253	-0.0503369911292716	0.0192380100166577	-2.61653835743334	0.00888263836139482	0.0213340767734534
UBE3C	7212.94198549773	-0.117490841824411	0.0199145443067434	-5.89975045447694	3.64051764442731e-09	8.04589744249935e-08
DNAJB6	18603.7128295171	-0.0247120616974314	0.0201470026108772	-1.22658750657478	0.219977667250619	0.311454883523641
NCAPG2	349.182232582927	-0.0111614074702357	0.0247694173613338	-0.45061243498037	0.652268902802847	0.732812619850163
ESYT2	7406.94449156262	-0.0249010806375678	0.0318325853020953	-0.782251281234413	0.434066912288009	0.535677067728735
WDR60	1771.33969824122	-0.0526537801210065	0.0290149095482257	-1.81471460503748	0.0695677794196493	0.120027355669918
VIPR2	276.579389865218	-0.0356923211953543	0.0785613818910261	-0.454323999097466	0.649595645132783	0.730891422785818
FBXO25	1376.66604496632	-0.0634071344243957	0.0160558513831062	-3.9491605216969	7.84257485422151e-05	0.000374430314558512
ERICH1	651.985839058739	-0.0167940315086766	0.0270691114642996	-0.620413105573326	0.534985846314958	0.62950572756713
CLN8	848.67376089156	-0.0841559888269243	0.0223818825034082	-3.76000494212716	0.000169910000322435	0.000731435561145974
CTD-2336O2.1	358.447420696519	-0.0426447789781037	0.0350357714337813	-1.21717825048333	0.223536403433097	0.315277737778874
ARHGEF10	605.386236122216	0.176737431429005	0.0348325203365782	5.073920282576	3.89702367749492e-07	4.17271152372974e-06
KBTBD11	204.493240371627	-0.180978970908088	0.0602713225331148	-3.00273767526261	0.00267562954593805	0.00772644225536167
MYOM2	54638.5415651278	-0.0858569210410207	0.0650036850165018	-1.32080082874109	0.186567783324511	0.271978946466463
MCPH1	1198.96011235092	-0.0899646598174697	0.020999419361156	-4.28414987434763	1.83439231710214e-05	0.000107457814478933
ANGPT2	413.375842131933	0.430432905323896	0.0651564151480879	6.6061477499277	3.94449232733734e-11	2.12778254359022e-09
AGPAT5	1137.32498473194	0.0287256151654824	0.0276996770003179	1.03703791077249	0.299718189428122	0.399273458809795
PRAG1	640.255577043387	-0.0806404537560259	0.0461137027913251	-1.74873082998652	0.0803375582266999	0.135366704328097
MFHAS1	432.834275142177	0.0334784145146858	0.0423505689030084	0.790506842809084	0.429231827560343	0.530861312755821
ERI1	277.631336877327	0.129646286813436	0.0257107367611856	5.04249598203492	4.59498407224196e-07	4.76755776757137e-06
PPP1R3B	9452.14022040046	-0.0178283438033602	0.0547962613002562	-0.325356938234705	0.744910942354062	0.809487907759589
TNKS	4246.38760406186	-0.078847086401321	0.026487943504876	-2.97671604391661	0.00291353722613762	0.00828839807745523
MSRA	469.395915236686	-0.0379725963057397	0.0286330360150065	-1.32618127836107	0.184779658989853	0.269705319135997
SOX7	892.447630880432	0.204784853890787	0.0571425201915233	3.58375607523809	0.000338688396914193	0.00131299432345959
PINX1	448.711101311879	0.0631420823199957	0.02915523629143	2.16572013647359	0.0303325793408096	0.0598345611884047
MTMR9	1061.20976921477	-0.0238786814470907	0.0224653687410463	-1.06291072816723	0.287822437392936	0.386320163019622
NEIL2	1430.69107399142	-0.0185170771798236	0.0209302521071276	-0.884703972271686	0.376316312709349	0.479323217463945
FDFT1	7648.51246132561	-0.0687553592918597	0.0318003274358744	-2.16209595421637	0.0306107808226432	0.0602893073755537
CTSB	16778.7596533275	-0.0633805013381084	0.0382074232095474	-1.65885307131287	0.0971454030495708	0.159049047397902
LONRF1	2325.87786268139	-0.0403426461004084	0.0560419768733524	-0.719864793341917	0.471608246690611	0.572325947737769
KIAA1456	218.480967699018	0.0385262927247759	0.0606403718036261	0.635324150873233	0.525217025524433	0.620512786435447
DLC1	1332.38666846107	0.165661955477753	0.0373546828769246	4.43483768885343	9.21416836481535e-06	5.98144991160698e-05
TUSC3	265.01360665119	0.162190660737248	0.0361986694938184	4.48056967300816	7.44440728641684e-06	4.99895243268416e-05
MICU3	270.020108781975	0.104527566600749	0.0334923093079574	3.12094235245565	0.00180273320533573	0.00549249769475439
ZDHHC2	1588.40341106104	-0.111857330614635	0.0327213191469757	-3.41848475338663	0.000629708456767353	0.00223351251322094
CNOT7	3971.82179442154	-0.0924895741872004	0.0195046631701174	-4.74192111806889	2.11701057565006e-06	1.72359187210651e-05
VPS37A	2992.36835553881	-0.0921400874092346	0.0265257113024913	-3.47361419863529	0.000513498793898105	0.00187088453013708
SLC7A2	23587.3153638867	0.00399308788102636	0.0408190179853247	0.0978242024945813	0.922071888742662	0.943712097623323
PDGFRL	557.023873959202	0.125322358120737	0.0494893091871924	2.53231172911927	0.0113313203009581	0.0261714869451106
MTUS1	8762.97372540523	-0.050471158090914	0.0252075847885832	-2.00222109790435	0.0452609575644986	0.0836978422419372
PCM1	14092.124512215	-0.0668615349720237	0.0200232736873132	-3.33919098425885	0.000840227757719374	0.00284288713982221
ASAH1	5547.38760008389	-0.00962936946074897	0.0376985855749661	-0.255430523821652	0.798390597893828	0.852705431662527
PSD3	209.421309382438	0.0939660050737712	0.0456151479584473	2.05997369907401	0.0394010552330305	0.0744831108889474
CSGALNACT1	352.334841719759	0.200616379491408	0.0424043936396444	4.73102813817502	2.23385551579071e-06	1.80452402276294e-05
INTS10	1588.9874394699	0.0254937189985715	0.0308070751145664	0.827528056583255	0.407937826486219	0.50995588589414
LPL	9141.78904698966	0.0724071038924231	0.0797685879210958	0.907714499898702	0.364029081109308	0.466649284962962
ATP6V1B2	5097.28974041016	0.0189485307223424	0.0189605262698543	0.999367341004087	0.317616774624711	0.417453399056257
LZTS1	298.442579340385	0.0708197014136505	0.0398842479496009	1.77563085815585	0.0757937803877926	0.128701299175571
XPO7	3544.73136267359	-0.00123455789862861	0.0134063345734186	-0.0920876539271537	0.92662839750963	0.947198821922457
DMTN	3281.97894821849	-0.109956066765169	0.0356032743689788	-3.08836950291778	0.00201258062081049	0.00604092632543907
FAM160B2	3441.7866431568	0.0432792330434444	0.0189109112822312	2.28858527214973	0.0221034604245001	0.0457337914109544
REEP4	205.158129444715	0.127678177467928	0.029290524536771	4.35902666432764	1.30642196058833e-05	8.07258130044321e-05
BMP1	1272.33683310996	0.151817091066826	0.0396683428900457	3.82715989643526	0.0001296303127445	0.000577928797359144
POLR3D	2217.0798949962	-0.0676866621296801	0.0362013421379256	-1.86972797505122	0.061521602653994	0.108094918401939
PIWIL2	345.650198049051	0.0612776140259896	0.0663302493911959	0.923826076163119	0.355576876329479	0.457566535486956
SLC39A14	4762.36184192639	0.316904390515025	0.102041628167427	3.10563831846213	0.00189868796728466	0.0057535306265056
PPP3CC	4172.64423469681	-0.127964407456308	0.0286536003451951	-4.46591024913789	7.97290312739744e-06	5.30698500345958e-05
RP11-582J16.4	277.129166095201	0.140204160670553	0.0459758837376524	3.04951529524884	0.00229210961276066	0.00675001076647912
SORBS3	4498.3780323485	0.13918108344444	0.0352046773171957	3.9534827202196	7.70218286953329e-05	0.000368345568995916
PDLIM2	3223.96557166028	-0.0348815383204382	0.0459377716488124	-0.759321514049539	0.44766025088239	0.549059156847345
C8orf58	441.226437353424	-0.0886367893592743	0.0307138418214429	-2.88589066371346	0.00390307724381619	0.0106355818025176
CCAR2	3628.07867250242	-0.00907690063713272	0.0183556291580333	-0.494502289133481	0.620951490091485	0.705990396585884
BIN3	380.197877482798	-0.0823536069721982	0.0426170897850241	-1.93240804070901	0.0533091623827874	0.095734440871077
EGR3	194.369173686993	0.215985923898579	0.0790982001976389	2.73060478441867	0.00632182326945958	0.0160006654331752
PEBP4	5518.14827270212	-0.0642018166914326	0.0742152786694742	-0.86507546481584	0.386997370187581	0.490673086115252
RHOBTB2	1660.78611204188	-0.0309014721955176	0.0443870931088224	-0.696181480498338	0.486315184051069	0.585608929910756
TNFRSF10B	1681.33799079655	0.271564042598853	0.0455090821013314	5.9672493941799	2.41286468631484e-09	5.72096148437088e-08
CHMP7	2456.45461034429	-0.0622342402030291	0.0190190915512432	-3.27219836107057	0.00106714676255542	0.00350238305980559
R3HCC1	1944.99262962429	-0.0282420429968115	0.0242536576538635	-1.1644446953061	0.244243843518758	0.338485745395167
LOXL2	354.865555349893	0.178919557920857	0.0590222882155099	3.03138972293929	0.00243430823448287	0.00711172903616121
ENTPD4	2322.45868975552	-0.0445525592761708	0.0242242856195599	-1.83916916997531	0.0658903077545367	0.114620737102573
SLC25A37	2961.9187494496	0.151803542004884	0.036999322276047	4.10287358434023	4.08050229067024e-05	0.00021353690608004
NKX3-1	277.134883876375	-0.100636857085837	0.0477888343596161	-2.10586549001246	0.0352160381058431	0.0679255966311991
STC1	302.542424406729	0.288519458601281	0.089266366125111	3.23211833443413	0.00122876159789326	0.00394855011496924
DOCK5	705.755570003131	-0.0162659187847702	0.050166447558205	-0.324238999899242	0.745757097928215	0.810175363999136
KCTD9	2024.03574848721	-0.0536933192138856	0.0194613423635049	-2.75897305596836	0.00579833155037031	0.0149010182222431
EBF2	668.527395989231	0.158125014464936	0.0373770082276035	4.23054230295933	2.33128594785984e-05	0.000132393185259747
PPP2R2A	3503.09216106213	-0.0696230369735096	0.022710618617752	-3.0656600837411	0.0021719007610455	0.00645108936905529
BNIP3L	2453.73939560202	0.0743361154936144	0.0388949145823864	1.91120397850874	0.0559783728121524	0.0998661190200499
DPYSL2	1867.80413698654	0.15252967311992	0.0295811726143119	5.15630922102538	2.51864842632244e-07	2.93121230965256e-06
TRIM35	536.181958220747	0.0144226970050693	0.0244177540124756	0.59066435830668	0.554745333473791	0.647003933353693
PTK2B	559.702244389679	0.13170420497555	0.0518575587947238	2.53973013841426	0.0110938031237679	0.0257011331477155
EPHX2	766.699191309813	0.162720633754764	0.0515860797836562	3.15435160875159	0.00160855158133563	0.00499278268305484
CLU	2721.76428602527	0.368828177530024	0.0701629861227305	5.25673432548697	1.46635905723129e-07	1.86899202568942e-06
SCARA3	244.570837409619	0.378162997023345	0.0824590088220306	4.58607255199399	4.51661704634829e-06	3.23932799127513e-05
CCDC25	2422.04800256589	-0.17406397339714	0.0225673326007056	-7.71309469652154	1.22802898142289e-14	3.67478707359682e-12
SCARA5	1628.83321167376	0.082239503861465	0.0546378131504405	1.50517561226372	0.132278933408743	0.205598637178521
ELP3	2244.25651822131	-0.0714636883871851	0.017026881849769	-4.19710954816749	2.70343184443797e-05	0.000149734604639382
ZNF395	1168.43979670034	0.0595870266192265	0.0260350647583084	2.28872204361277	0.0220955074003886	0.0457256482238586
FZD3	302.691267944775	0.0892580703841992	0.0300444456614275	2.9708676069465	0.0029695976796243	0.00841131606054255
EXTL3	2602.81863158438	-0.164972592748622	0.0276102688015529	-5.97504478983354	2.30026975613957e-09	5.52355914860351e-08
INTS9	727.841797507598	-0.019861764982606	0.0225781967978739	-0.879687831602049	0.37902844312508	0.482291977601975
HMBOX1	501.104033359484	0.145789511660093	0.0230772076816753	6.31746759274774	2.65884172885143e-10	9.42770609276853e-09
KIF13B	939.723184443439	0.0373519823972661	0.0260819361295545	1.43210159750913	0.152114747357432	0.229655133893393
DUSP4	635.151202724509	-0.0620170231452511	0.0776800018468877	-0.798365366513388	0.424658495291332	0.526291702243678
SARAF	6308.13608934935	-0.0722408694802666	0.0204561798463939	-3.53149366219527	0.000413219764247606	0.0015568577810878
LEPROTL1	773.492561774854	0.00773371025289271	0.0255702866020969	0.302449103259504	0.762309727318037	0.823813808039749
DCTN6	710.805022093442	-0.0218376465248521	0.0169892315090084	-1.28538165562538	0.198658948382365	0.286655191491897
RBPMS	1709.69046955234	0.320923552029795	0.0406267054473126	7.89932504977521	2.80417725536141e-15	1.13989805430441e-12
GTF2E2	593.100868549582	0.0126758479342941	0.0312435863200976	0.405710400990051	0.684955399116823	0.760082124670731
GSR	2419.05469684037	-0.218157283015183	0.0397007208780207	-5.4950458880952	3.9060883205682e-08	5.9375366877981e-07
UBXN8	185.476322638205	-0.0674118865598633	0.0316780928972826	-2.12802856467556	0.0333347153162892	0.0648906669625455
PPP2CB	5032.31226818751	-0.0802898306531491	0.0303175613245237	-2.64829449155606	0.00808990189045166	0.0197383201108512
WRN	400.624411782401	0.0697905938270953	0.0278271591714219	2.50800282548315	0.0121415696279182	0.0277444981941306
TTI2	395.111070367477	-0.0731796328359757	0.0294344555509009	-2.48618944928084	0.0129119208391768	0.0292290141192344
MAK16	683.31506261037	-0.0545340599813206	0.0357490404508851	-1.5254691956346	0.127142111200224	0.199164810030408
RNF122	1329.92477462935	0.195449181500193	0.0644371134983542	3.03317716901123	0.00241993480403527	0.00707518570242216
DUSP26	14161.3276567095	-0.0652030232736099	0.0468856879936708	-1.39068073998214	0.16432226054733	0.244581662030824
ZNF703	9625.44214134013	-0.132180347972579	0.042072020395337	-3.14176373586349	0.00167933488014621	0.00517298771470208
ERLIN2	1535.43267554751	-0.013352329609514	0.0240899429407214	-0.554269872800045	0.579394165361404	0.669033619777164
PROSC	2611.83794347173	-0.0407076631257849	0.0161891033625048	-2.51451005125255	0.0119197904805004	0.027347521719221
ADGRA2	551.157295886908	0.1696518104401	0.0532992112859855	3.18300789724272	0.00145753638823277	0.00459547899469955
BRF2	771.568325164411	-0.191221445561987	0.0331400425184847	-5.77010260186987	7.92232816328352e-09	1.54140066930757e-07
RAB11FIP1	441.838542280862	-0.132135374823323	0.0392225050103459	-3.36886628705814	0.000754780350862991	0.00260015434428649
EIF4EBP1	2615.16008497018	-0.170147411348187	0.0645633100473475	-2.6353576237558	0.00840486778642422	0.0203628310950234
ASH2L	2364.43663893419	-0.0387895520271328	0.0150730706546798	-2.57343396815363	0.0100694859450524	0.0237093966653064
LSM1	499.288646553216	-0.1404797823501	0.0226959892761807	-6.1896302752281	6.0305494885084e-10	1.89612470381775e-08
BAG4	439.529764759313	-0.0114824183472677	0.0195672999031965	-0.586816699497307	0.55732681998719	0.649458877198727
DDHD2	1687.75006414613	0.0022756177540869	0.0209379766635008	0.108683746794587	0.913453333661117	0.937842850778535
PLPP5	330.530156944045	0.160016349722067	0.0356342423661593	4.49052201188454	7.10488318092245e-06	4.80212472477787e-05
NSD3	2331.31373002649	0.046586401196231	0.0153781443793656	3.02939028578382	0.00245047890628399	0.00715346265999598
FGFR1	2950.40350864193	0.109983380432148	0.028792026534387	3.81992494695683	0.000133492287635004	0.000592694176222922
TACC1	3734.74071417368	0.0765588510072666	0.0353350015191938	2.16665764017812	0.0302609687956453	0.0597398227808291
PLEKHA2	464.523961684953	0.262244365114088	0.0525368012006524	4.99163175375877	5.98713207483047e-07	5.96720991906483e-06
TM2D2	770.203658292261	-0.0207315967652208	0.0198398109153792	-1.04494931194885	0.296046397076401	0.395491708567577
ADAM9	2620.10420084561	-0.0687695705019159	0.0237906575470906	-2.89061243329635	0.00384491968353155	0.0104921783356404
IDO1	145.553742206759	-0.0762923770982717	0.100038452014202	-0.762630524185251	0.445683775207542	0.547270632803343
C8orf4	1921.29217730379	0.241364091109992	0.0646841753804788	3.7314241031947	0.000190400375115183	0.000806227139783799
SFRP1	314.316444430086	0.480403437847566	0.0797944236453868	6.02051391438729	1.73864158413286e-09	4.38785332829273e-08
GOLGA7	1211.42812650816	-0.0519480048169634	0.016270834113637	-3.19270692910724	0.00140945916821269	0.00446492186267654
