Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
VPS51	5305.39381886042	-0.0762320068430077	0.01889057464511	-4.03545197936799	5.44972854134456e-05	0.000460287109625209
TM7SF2	366.489806009435	-0.00886977761903046	0.0354503174403523	-0.25020305203062	0.802430325128172	0.866472166216417
ZNHIT2	330.240624395998	-0.0767237983415958	0.0320126806894134	-2.39666896646267	0.0165448633906598	0.0455083700126848
FAU	13684.3342437592	0.0175530303398005	0.0190975782552108	0.91912336240911	0.358031050740095	0.492817682854488
MRPL49	1891.05561819661	0.00330033678119554	0.0177172914400358	0.186277727177742	0.85222697290381	0.902290065881581
SYVN1	2859.69962163571	-0.00162953198682026	0.0232890694805789	-0.0699698194545364	0.944217681330355	0.963518526887404
AP003068.23	382.77364209221	-0.124986469237991	0.0554641767435809	-2.25346298414961	0.0242299721222618	0.0612176565362006
CAPN1	6152.68207871286	-0.044074254300191	0.0236681294096295	-1.86217734141081	0.0625780971696845	0.129197152545864
POLA2	417.713182816837	0.0519672443418676	0.0226400740070344	2.29536548006517	0.021712187912753	0.0562165884492617
CDC42EP2	336.121934037353	0.0643466933066282	0.0390684000331571	1.64702658035695	0.0995525825243569	0.184966943240651
DPF2	2507.89831289248	-0.00156394975922675	0.0188706786371475	-0.0828772398332333	0.933949151750932	0.955954068815568
SLC25A45	622.191611747803	0.0291264524986147	0.0398386367503218	0.731110672314344	0.464711556085749	0.594642712913772
FRMD8	1390.31895492428	-0.0164023007258942	0.0655217741124749	-0.250333586781974	0.802329384650206	0.866472166216417
NEAT1	95043.5365354541	0.0908655608116411	0.0618990889066578	1.46796281523083	0.142114323793314	0.243900065352157
CMB9-22P13.1	195.240498598273	-0.168106040540984	0.0627031917991521	-2.68098059632201	0.00734067722493048	0.0238106549370643
MALAT1	34264.4114968128	0.0422367060775303	0.0356717886615313	1.1840366761053	0.236398544888833	0.359717678866938
SCYL1	6945.81495032409	-0.0635751872031918	0.0211700335532908	-3.00307446576103	0.00267267026201339	0.0105297102534567
LTBP3	5578.00953720271	0.0709928384044091	0.0283437685932415	2.50470709887665	0.0122552834978133	0.035765025248412
SSSCA1	828.755703884117	0.0303133956104078	0.0230097918945541	1.31741285402856	0.187700274611487	0.301752051642365
FAM89B	630.566976210177	-0.0967560540130177	0.0294659817589897	-3.2836528171507	0.00102471072487513	0.00490052834896166
EHBP1L1	30803.6267128164	-0.0538642805940537	0.0251735924535527	-2.13971369773454	0.0323779113819589	0.0770043942314271
MAP3K11	1473.48110321536	0.100781989171775	0.0241042258068058	4.18109214456992	2.9011225885827e-05	0.000278419707447287
PCNX3	1386.2970772661	-0.0112892674982227	0.0236579537535993	-0.477186979727913	0.633228981831959	0.73672822970575
SIPA1	722.452106503346	0.0537484762780153	0.0245683490112984	2.18771217607246	0.0286905745750034	0.0699481594563339
RELA	5129.12164097389	0.00528926517252125	0.0255876563453814	0.206711591758421	0.836235104009421	0.89070072560689
KAT5	1124.00406299705	0.00480245556228353	0.0187388236774891	0.256283726499477	0.797731762112363	0.863836258811048
RNASEH2C	929.989521673531	0.0301462525453918	0.0279971305597122	1.07676222322484	0.281586506097488	0.411057793048815
AP5B1	1232.58544236523	-0.220846107525183	0.0530980032298588	-4.15921680838261	3.19340675592191e-05	0.000299401611992613
CFL1	7257.32828445403	0.057856956844404	0.0274777578869477	2.10559235154652	0.0352397776071372	0.0821251328264611
MUS81	1627.15240731815	0.0214985960375869	0.0182571569681019	1.17754347378118	0.238978656279856	0.362239321584408
EFEMP2	1230.37160874797	0.0773330283558336	0.0367822361935647	2.10245586888389	0.0355133615795735	0.0825261497547378
FIBP	1773.21530921983	0.0062652091845322	0.0238776078013054	0.262388478639375	0.793021954318379	0.860855134389261
CCDC85B	1764.47262808921	0.00468176826892606	0.0368313723192853	0.127113598384023	0.8988504888156	0.9326422548672
C11orf68	3036.80461533211	-0.0451125381934493	0.0224753992144956	-2.0071963021842	0.0447287652141021	0.0989511582708697
DRAP1	3662.41099201591	-0.0704709908297479	0.0237591921536783	-2.9660516390427	0.00301649836328781	0.0116622908868689
SART1	3485.42068011543	-0.0287579650346875	0.0206697309995126	-1.39130814210236	0.164132005872151	0.272364847767432
EIF1AD	1101.92640835527	-0.0179394120251767	0.0221113156736357	-0.811322686083608	0.417180385366134	0.550022836353219
BANF1	6846.33927164054	0.0153707590460916	0.0264959545798997	0.580117202410668	0.561835583879111	0.680376628562911
SF3B2	7059.74583835787	-0.045796233891216	0.0272709405034739	-1.67930526214826	0.0930925659801391	0.175418809353966
PACS1	2579.77314780968	-0.04421351381741	0.0273546750198531	-1.61630557794312	0.106028261439676	0.193990302476514
KLC2	3712.38191241504	-0.0744782227786796	0.033555037774095	-2.21958393491	0.0264470237946801	0.0656389064175859
RAB1B	5760.81025150616	-0.0478717194144503	0.0166458232853306	-2.87589977340671	0.00402877614371366	0.0147075290094284
YIF1A	2545.98509212026	-0.053526674442595	0.0231311643530276	-2.31405015440086	0.0206649711553852	0.0540519860548135
CD248	1088.96271788559	0.126451222603954	0.0648379581117399	1.95026534281094	0.0511445011705391	0.110209525241022
RIN1	514.072781796386	0.218413891052853	0.0629741792155408	3.46830865878047	0.000523745351383523	0.00283869980449869
BRMS1	1385.52966089466	-0.117980440985634	0.0418989726572931	-2.81583135583391	0.00486511976982163	0.0171279904794648
B4GAT1	1474.45062251536	-0.0568712167730196	0.0281510223671305	-2.02021852106598	0.0433607259692675	0.0966428241136806
SLC29A2	7577.89663291035	-0.0947913471963078	0.042076268718502	-2.25284584596794	0.0242688703721334	0.0612887247782611
MRPL11	1645.59296181208	-0.0697652242170341	0.0240965642924495	-2.89523532775561	0.00378874381864974	0.0140102281169173
PELI3	1160.61109570894	-0.197389533768833	0.04436930004509	-4.44878629070635	8.63568867441341e-06	0.000106722484790633
DPP3	1784.36409957586	-0.136878875347099	0.0449997109053662	-3.04177232682569	0.00235189711338584	0.0095308921599309
BBS1	859.930128729863	0.0714812974328429	0.0221781878947526	3.22304499231678	0.0012683562954508	0.0058000929509124
ZDHHC24	479.251605442349	-0.0385568535772634	0.0282145404250307	-1.36655968860147	0.171763359837378	0.28222021093458
ACTN3	28463.0993358019	-0.210304692804455	0.137056815604489	-1.53443440136053	0.124922819837262	0.220001784834863
CTSF	5270.70185310612	0.0104242373216737	0.0324142728019179	0.321594051650511	0.747760250738287	0.827677445677641
CCS	845.897672628905	0.125307161585233	0.0237509153217923	5.27588768211638	1.32114991171078e-07	3.89568090546429e-06
RBM14	2004.99622726002	0.17796312606358	0.0385300092911271	4.61881866466516	3.8593093747672e-06	5.63162298764106e-05
RBM4	3201.04359458961	0.0860637943266968	0.0268373565433418	3.20686555651281	0.00134189692857844	0.00607778386035806
RBM4B	516.662966152432	0.0939997432947415	0.028400035006288	3.30984603624358	0.000933473025304635	0.00455023125225583
RP11-658F2.8	424.041393542489	0.129371956049908	0.0374781567461314	3.45192953127989	0.000556593070462124	0.00298545821300655
RCE1	213.165103634074	0.0435884764517213	0.0251532411540752	1.73291689069896	0.0831104416687219	0.161124688651574
PC	1510.30962730188	-0.171919633962138	0.0434002353001113	-3.96126041191526	7.45551671883907e-05	0.000592588626353535
LRFN4	413.55256258296	0.0265780721553276	0.0430675379220803	0.617125413656425	0.537152007246253	0.658750581454245
RHOD	753.728796528424	-0.408708646505835	0.0697781358057682	-5.85725946653979	4.70567639535619e-09	3.02598919389515e-07
KDM2A	7988.9284069136	-0.0717876316365061	0.0196134354210728	-3.66012532202172	0.000252091923518137	0.00156110461016509
GRK2	5440.53782117848	-0.035962574270476	0.0153512526509853	-2.3426475407639	0.0191474617524075	0.050967354926544
ANKRD13D	402.661869990318	0.114924863378674	0.0278866895326646	4.12113683282696	3.77007412134003e-05	0.000342465950910552
SSH3	717.056239004591	0.109045431146853	0.0262005469903921	4.16195246560464	3.15538043236382e-05	0.000297552113348509
RAD9A	360.912829523505	0.0350660405105002	0.024870191724183	1.40996261305067	0.158550722704306	0.265385930267708
POLD4	2410.06891908434	-0.0728261262711706	0.0274506732302246	-2.65298142819264	0.00797842605504846	0.0253762810787331
PPP1CA	4129.38280441408	-0.0566663971604867	0.0208222844433717	-2.72143036536633	0.00650000778986616	0.0215555741132582
CARNS1	4346.26784160766	0.0708447779584825	0.0919032104711822	0.770862928457728	0.440788182662769	0.57291893286144
RPS6KB2	1599.37151476966	-0.0719336294544968	0.0210367474632017	-3.41942734162332	0.000627530889436466	0.00329301824968458
CORO1B	724.55544249968	0.0834377622228206	0.0256311115586311	3.25533139801436	0.00113260122058859	0.00529632994771543
TMEM134	1862.36491079047	-0.0572157878057164	0.0298762147507214	-1.91509494369044	0.0554803965449397	0.117593644967319
AIP	1346.90872618374	0.000162612019730111	0.0260412263040962	0.00624440715007852	0.995017716322323	0.996418409922636
PITPNM1	836.527373772069	-0.0236232327735878	0.0554390053563675	-0.426112132094276	0.670026140261847	0.766610125498628
CDK2AP2	924.756053321191	0.0193976195633496	0.0373806379435724	0.518921576261782	0.603815430938206	0.714707491154187
GSTP1	8219.33294569672	-0.0290678072098666	0.0246069432137851	-1.18128476817805	0.237489616174158	0.3607990938727
NDUFV1	16866.2009629062	-0.0350265608097474	0.0312999906328694	-1.11905978569094	0.26311463437789	0.390401612369853
NUDT8	673.240329616035	-0.116774214687714	0.0398402912081855	-2.93105826153505	0.0033780942006695	0.0127611511084452
UNC93B1	228.354038018135	0.0119410283282276	0.0333485536198178	0.358067353215928	0.720292909815305	0.806926564913169
NDUFS8	6698.39709696413	-0.0192657692411408	0.0337534116349481	-0.570779909583809	0.568148843101873	0.685415355080213
TCIRG1	1072.1419736673	0.185466401534057	0.0288662000647491	6.42503693309273	1.31837503936761e-10	2.02780333757867e-08
CHKA	498.819824020642	0.0620734838708679	0.0257646555095758	2.40924951811592	0.0159853648319396	0.0442866533151557
KMT5B	2037.61886078506	-0.0290295220439691	0.0195910438795835	-1.48177515309543	0.138400132490809	0.238641161643749
C11orf24	683.503237530763	0.0107960752490986	0.0294172140343472	0.366998562015192	0.713620090627378	0.801660468961786
LRP5	1234.76595335999	0.0705145869008268	0.0256460500292809	2.74953011556625	0.00596807784050254	0.0200734816727541
PPP6R3	5404.62635585059	-0.0532254691079024	0.0249394155045281	-2.13419071903424	0.03282717211807	0.0778090114635304
CPT1A	1355.54724135056	0.0825304959756569	0.0398246272949677	2.07234823227299	0.0382329773964585	0.0876920583371732
MRPL21	1907.29179506132	-0.0149460446662498	0.0239547537193157	-0.623928128895694	0.532674786176413	0.655236616909103
IGHMBP2	1048.50318683007	0.00273956201833254	0.020425635943665	0.134123707378727	0.893304753238834	0.929481186704855
MRGPRF	236.368065598619	0.285810981484475	0.0539287806992852	5.29978571327616	1.15938673615251e-07	3.55691100563014e-06
TPCN2	865.43300924959	0.179704022310058	0.0286920016583531	6.26320967250259	3.77132975702002e-10	4.33588639337392e-08
CCND1	253.370998707402	0.153482590819195	0.0719846726777178	2.13215654263444	0.0329939796573223	0.0781230448220601
ORAOV1	608.288010918502	-0.0240768525818057	0.0242867731961199	-0.991356586870594	0.321511490803697	0.454203015705068
ANO1	642.580818655604	0.0473218220728008	0.0372912137254025	1.26898047409397	0.204448028255282	0.322023494817195
PPFIA1	2970.20834964722	-0.0555543725058329	0.0163864593197203	-3.39026091127422	0.000698261326400776	0.00358161803384121
CTTN	6059.3606092879	-0.0322918252487194	0.0292256493042161	-1.10491386906709	0.269196912225435	0.397818651642418
DHCR7	619.179912512565	0.0438723752477833	0.0441375544679759	0.993991982034594	0.320226770973325	0.453054208479601
NADSYN1	1213.25518754027	0.100710304764231	0.0253587157513988	3.97142764450428	7.14432003161618e-05	0.000574675975970709
RNF121	1032.14574856911	-0.081995087923788	0.0205635138485106	-3.98740645824627	6.67995283845371e-05	0.000546230206066302
IL18BP	323.46675243905	0.19158231738034	0.0314598080017297	6.0897484615865	1.13088228641095e-09	9.90130937225338e-08
NUMA1	12259.3862254458	0.038497613154457	0.0285103213372076	1.35030442831998	0.176918352485878	0.288700313690935
LRTOMT	274.375624575721	-0.0762788867367435	0.0244192864352526	-3.12371481201943	0.00178583455602947	0.0076300183621349
LAMTOR1	3692.66603492799	-0.029933754879503	0.0225211287347684	-1.32914096944399	0.183801465909952	0.297193880430805
ANAPC15	532.74630355377	-0.0410695371008057	0.0301855138356515	-1.36057107804802	0.173649276655504	0.284507854742039
INPPL1	10253.8288664727	-0.033933089512736	0.0177426059559272	-1.91252004339307	0.0558095242756433	0.118159227177339
CLPB	659.149798862023	-0.12334955636137	0.0321786381579404	-3.83327460149001	0.000126448663567871	0.000896721924442062
PDE2A	1385.84381066099	0.0733594369215378	0.0354187494324902	2.0712034754746	0.0383397849577945	0.0878742312504263
ARAP1	1763.01421423971	0.0641956172322285	0.0300537636280762	2.13602589102208	0.0326773035207836	0.0776478222700541
STARD10	2634.89644475558	-0.124457261976085	0.0298834425903644	-4.1647565068763	3.11685028966477e-05	0.000295027828445584
ATG16L2	660.603635620122	0.230921345762337	0.03640743225985	6.34269794458964	2.25775832687882e-10	3.16031496348277e-08
FCHSD2	813.615292461624	0.0839536883780068	0.0302511836994111	2.77521994551378	0.0055164386834448	0.0189063851535588
P2RY2	2934.39271927451	-0.122708723455257	0.050848834354531	-2.41320622218595	0.015812869785659	0.0438980692439929
RP11-800A3.4	1548.19817910234	-0.0632845836017626	0.0593924125980386	-1.06553313518455	0.28663473921423	0.416397779417533
ARHGEF17	2542.13348922964	0.119499511892812	0.0304456086994502	3.92501634874423	8.67238478760446e-05	0.000668307946191699
RELT	1246.47452676756	-0.230218569667762	0.0615251238869828	-3.74186275659773	0.000182661268111833	0.00120315425558385
FAM168A	3299.70678557743	-0.0456424112125801	0.0265936867826936	-1.71628746271776	0.0861094418399684	0.165589374438394
PLEKHB1	334.644377675088	-0.0448503022063593	0.0468420898117793	-0.957478677543565	0.33832570361419	0.471452394531919
RAB6A	5440.45512144939	-0.0235885589388832	0.0154081666176221	-1.53091276361883	0.125790954303062	0.221120099131654
MRPL48	766.263263682352	0.00854541922521878	0.0336072880072706	0.254272800095326	0.799284811752158	0.864613165497345
COA4	1577.30144717012	-0.0527439493281158	0.023645092715265	-2.23065098383247	0.0257042568229657	0.0641310502321341
PAAF1	663.576375942064	0.130776082171207	0.0257618137386618	5.07635384285642	3.84746498740056e-07	9.2583184961085e-06
UCP2	5680.94762618745	0.120597262844074	0.0490355349095108	2.45938507791587	0.0139175247940518	0.0396221278654071
UCP3	20115.7142742538	-0.145603492975056	0.0641468199546665	-2.26984740752475	0.0232168430308398	0.0591569526252561
C2CD3	1214.05284352151	-0.0793713784232408	0.0520783100822278	-1.52407745754267	0.127489363143008	0.223381147058762
PPME1	2602.75893582207	0.00422497829329828	0.024421385977627	0.173003215180697	0.862648900383513	0.90868249719722
PGM2L1	1093.19874377844	-0.059790150468743	0.0414870686758387	-1.44117558499773	0.149535084077246	0.2536147112155
POLD3	447.529519393409	0.0452612198246548	0.0244779432324862	1.84906139354821	0.0644489482038943	0.132148789129297
CHRDL2	196.549221892962	0.0228210807207164	0.0979911821614518	0.232889125504334	0.815847502887639	0.876779933704759
RNF169	704.419569622323	0.0109697114384653	0.0291819313958499	0.3759076563392	0.70698554834867	0.796093145162699
XRRA1	459.862496770634	-0.0311626524571889	0.0494929896606131	-0.629637705680738	0.528931648117946	0.652020633865569
SPCS2	1124.13999568156	-0.0110304053737824	0.0160948813004361	-0.68533623627802	0.493131770650349	0.620771948368557
NEU3	3474.59043415284	0.0182399827638941	0.0327781649730537	0.556467477019804	0.577891321679026	0.69339648148331
SLCO2B1	499.926874059917	0.0203121797911867	0.0485576925954841	0.418310234804603	0.675720307548617	0.770491739182364
ARRB1	408.459850615201	0.0671331742933951	0.0416607439963017	1.61142523761349	0.107087070151791	0.195360219390205
RPS3	26936.6428681893	-0.0059863322081986	0.0194694110501886	-0.3074737182736	0.758482824550661	0.834917940912536
GDPD5	835.094678808622	-0.0859890466138767	0.0361935615953264	-2.37581058132119	0.0175104491497895	0.0476461707441797
SERPINH1	1269.23944129746	0.249273769149417	0.0491977170043767	5.06677513363559	4.04611776609556e-07	9.59435675285409e-06
DGAT2	182.593399820921	-0.0803349717193362	0.0764766083144209	-1.05045154969546	0.293510555545755	0.423628854073267
UVRAG	1479.64939154478	-0.0450988439461138	0.0184638275795735	-2.44255118564943	0.0145838613667158	0.0410570146119118
WNT11	435.569718665001	0.18850206891567	0.0602586342031018	3.12821675115177	0.0017587043282572	0.00754810432285954
THAP12	2188.48168971007	-0.0439755069126696	0.0189546906447342	-2.32003295315645	0.0203390947650687	0.0534024398191491
RP11-111M22.3	193.287613815669	0.00501472578496837	0.0490587549380228	0.10221877402522	0.918583026291449	0.945492674927788
EMSY	1269.99433585429	0.087276710887709	0.0215328426781702	4.05319038420269	5.05238526812221e-05	0.000433028984350655
LRRC32	2723.29213838416	0.00557660910291848	0.0454028722548729	0.122825029033707	0.902245654019807	0.935193519174341
TSKU	643.503009628129	0.0108732062629163	0.0666032923310911	0.163253284970728	0.87031901356179	0.914509879279938
ACER3	334.204154180924	0.0240989831737988	0.0270204956647598	0.891877909006264	0.372458376584626	0.506671595827204
CAPN5	202.833088675347	0.155037943983973	0.0592868293303331	2.61504866654507	0.00892147426847065	0.027759491559249
MYO7A	255.290374196497	0.0486733062977455	0.0411793574270899	1.18198314249862	0.237212389777698	0.360544375544335
PAK1	3564.51936553397	-0.0524794267849975	0.0489686571103495	-1.07169421997292	0.28385739781216	0.413312639362672
CLNS1A	2775.28744708832	-0.0295290370634022	0.0173351025934271	-1.70342441899355	0.0884886711400759	0.169017965248589
RSF1	1808.54016673857	0.0101140030301535	0.0190342939724342	0.531356878526765	0.595171497299217	0.707862276098191
AAMDC	1355.86724979623	0.00890860948918472	0.0666006488616829	0.133761602048146	0.893591091390986	0.929673368064701
INTS4	724.703228485098	0.0590959280486987	0.017653404190558	3.34756556926887	0.000815246994841759	0.00408412909123631
THRSP	237.937239478886	-0.138739091374344	0.106278418107791	-1.30543052714268	0.191746289153788	0.307344918060613
NDUFC2	5056.91826425853	-0.0658901063548103	0.0238008310904388	-2.76839519193426	0.00563331012397322	0.0192028558942987
ALG8	399.149006962509	0.0173973091412678	0.021845212448174	0.79639001829538	0.42580537813534	0.558418805615444
KCTD21	368.452036679714	-0.107623005304301	0.0428875756601112	-2.50942152005105	0.0120929083734262	0.0354380749501384
USP35	478.737384811339	-0.0134100667433912	0.0294269643031304	-0.455706766258749	0.648600855744464	0.74932754162439
GAB2	1026.80599121121	-0.135531080885268	0.0534299848526361	-2.53661087980976	0.0111931290585343	0.0333396361944139
NARS2	1091.98684921473	-0.0229573644542326	0.0203859688577313	-1.12613555992587	0.26010814435568	0.386797870271276
RPS28P7	336.211399372155	0.00705151636871502	0.0586093270908619	0.120313894028899	0.904234498219031	0.936061578783903
PRCP	796.03730267604	0.106523095757309	0.0272688020598521	3.90640907229817	9.36778711365681e-05	0.000710834521824835
RAB30	1851.10802250096	-0.065774450304062	0.0514295178930157	-1.27892410815296	0.200923782133903	0.318024542935348
RAB30-AS1	205.474983959686	-0.004078121247156	0.0303191172166572	-0.134506595888468	0.893001995721923	0.929404549183648
PCF11	4213.01704619943	0.0240494296464966	0.0221929045824419	1.08365399207473	0.278518241945642	0.407991586850103
ANKRD42	183.43872087948	0.041481256315042	0.0296788853930449	1.39766894092198	0.162212505242273	0.270085244977699
CCDC90B	804.240989107341	0.022626098960002	0.0231477869653023	0.97746272651972	0.328340122072125	0.460980297203025
TMEM126B	936.972776377508	-0.000528820582237983	0.0267562714318489	-0.0197643600523693	0.984231348884591	0.989010436391314
TMEM126A	1044.84161839694	-0.0743940844300363	0.0344152662936646	-2.16165941577303	0.030644438041382	0.073678705911916
CREBZF	3384.79265491642	0.0521558026067466	0.0228133707684024	2.28619449252913	0.0222428828296735	0.0572649835709893
SYTL2	458.48613402864	0.229770097412181	0.0620616255145817	3.70228938586528	0.000213662711201708	0.00136700898195494
PICALM	5226.66833726198	0.0424742524576235	0.0192991352430402	2.20083708014539	0.0277475595314463	0.0680941950450567
EED	491.946480579367	0.0497701643232782	0.0241038349152282	2.06482348133884	0.0389397052429841	0.0888377881490568
HIKESHI	1523.99697141499	-0.00622519156907306	0.0183111110042997	-0.339967988158189	0.733880635355254	0.817321858279207
ME3	1041.34366614663	0.126796020471359	0.0339412315987724	3.73575190111677	0.000187155122517461	0.00122566145252804
PRSS23	1538.53402819425	0.0908497467258718	0.083203458076538	1.09189868818072	0.274877634382492	0.403906175386203
RP11-736K20.4	417.79141499193	0.15391678992607	0.0481191342518205	3.19866083044183	0.00138067497197467	0.00622123615637992
FZD4	5111.29728571433	0.0802775984056595	0.0654852792828228	1.22588770002722	0.220240938077931	0.341012427860565
TMEM135	742.003448708045	0.0542091977153263	0.0530428651393612	1.0219884912495	0.306786347492314	0.438473346519188
CTSC	634.998647849192	0.0312107890017828	0.047185503366717	0.661448681795726	0.508324614860613	0.633499481697525
AP000648.5	257.120761244545	0.131321615855329	0.043636500939445	3.00944422738125	0.00261726126776368	0.0103544204899848
CHORDC1	1088.55919162014	0.153716956642462	0.0363382899621916	4.23016484271543	2.33520127351363e-05	0.000236470292661318
SLC36A4	234.459604261204	0.0347560086146953	0.0349409013274542	0.99470841604725	0.319878100025621	0.452786038364832
SMCO4	245.014499272496	0.169807245235916	0.049696488080362	3.41688621862632	0.000633417468484988	0.00331778997988778
CEP295	383.57530958316	-0.0421753672195084	0.0262334810654018	-1.60769236512541	0.107902571539453	0.196441081442059
TAF1D	2863.5150130256	0.0970115098912967	0.0471769197731733	2.05633412180635	0.0397503214715732	0.0904059812328665
C11orf54	1859.89289348599	-0.0368232138166365	0.0231610286114043	-1.58987817140837	0.111862268888276	0.201841525758777
MED17	822.057746854067	0.110290144257743	0.0205106945959665	5.37720181740857	7.56523582789004e-08	2.52514704378429e-06
PANX1	1533.15614127543	-0.115261502567343	0.0742733119166653	-1.55185624005385	0.120696625552055	0.213949383590327
MRE11	787.557185062888	0.0330284866885505	0.0199676387343709	1.65410077415401	0.0981070388403777	0.183055225231931
ANKRD49	311.616902376257	-0.0831711623513087	0.0339396105452233	-2.45056325088015	0.0142632900688983	0.0404143566494516
AMOTL1	23198.2215228531	0.022870002944357	0.0481256494550414	0.475214427302888	0.634634144843249	0.737910495107351
CWC15	3475.87727386095	-0.0323126296857628	0.0185591666876524	-1.74106037353825	0.081672996394724	0.159123937857711
SRSF8	1696.53409050437	-0.00459886559991214	0.0236727433987557	-0.194268383788331	0.845965740089837	0.897955987475756
ENDOD1	4388.72098794089	-0.0404631206238128	0.0502749658124506	-0.804836362788577	0.420914114984727	0.553726821169228
SESN3	1313.13520316816	0.118798112635247	0.0502852487656501	2.36248433787998	0.018152908468907	0.0489380398373046
FAM76B	519.526671024883	0.000383407761484211	0.0268946898933856	0.014255890772643	0.988625830116211	0.991850083594775
CEP57	984.414939030301	0.0709945390000912	0.0259560954613529	2.73517791247909	0.00623465682463679	0.0207919320181705
MTMR2	641.843483284813	-0.00729059746055968	0.0233888078761812	-0.311713085128392	0.755258582613113	0.832979960009927
MAML2	386.377362508946	0.0973186579545575	0.0381171490669855	2.55314629600272	0.0106754645748318	0.0321025463119513
CCDC82	902.837117981885	0.0470134207628576	0.0199850744477957	2.35242660144521	0.0186513703519649	0.0499740812961546
JRKL	311.479478333888	-0.0473456913117677	0.0302892052512327	-1.563120950816	0.11802414865023	0.210211368116444
ARHGAP42	482.588173787802	-0.045910221597986	0.0429279772499866	-1.06947087980951	0.284857543645436	0.414238988344494
TMEM133	232.357188580506	-0.0038362567445905	0.0412471786792716	-0.0930065247473128	0.925898377694769	0.950583134540758
PGR	223.956888850737	0.0634301348186118	0.0613401830431974	1.0340714955797	0.301102740733974	0.43188572475111
YAP1	4688.2916548774	-0.000755844236972124	0.0341223782447363	-0.0221509834851186	0.982327517497029	0.987787985226971
BIRC3	357.337106192255	0.170524246900782	0.0497156256121993	3.42999298109885	0.000603596862665962	0.00318652109965862
BIRC2	2462.91729578813	-0.0459341807962356	0.0181095811798433	-2.5364573780073	0.011198037312489	0.0333396361944139
TMEM123	1507.67944451605	0.0725775056066584	0.0317282376581474	2.28747358705003	0.0221681954094523	0.0571502605097136
MMP3	1931.1870894671	-0.169994129651217	0.17121893614816	-0.992846547674589	0.320784741938067	0.453561730775041
RP11-690D19.3	337.362133579974	-0.0942747894300226	0.0420276243246339	-2.24316246623449	0.0248863397067533	0.0626257613403196
DCUN1D5	1117.88151055353	-0.137962059427445	0.0218500462058934	-6.31403971082832	2.71844134158516e-10	3.51605674430935e-08
DYNC2H1	228.992079891835	0.126716808809654	0.0416615413753148	3.04157754673802	0.00235341935899112	0.0095311206609596
PDGFD	169.812052560611	0.130460112477274	0.0707759394083357	1.84328337522439	0.0652876471466454	0.13339226982308
CASP4	377.259974174592	0.223985828914178	0.0437982097190463	5.11404074164187	3.15339296817955e-07	7.9057089788149e-06
MSANTD4	1007.24575718857	-0.12146811882019	0.0411673194630196	-2.95059577365255	0.00317161697682071	0.0121179403928074
AASDHPPT	1589.0333403908	-0.0135953910321922	0.0221489873216664	-0.613815468614813	0.539337274245073	0.660718636902102
GUCY1A2	812.387427434171	-0.0409360861056507	0.0399568834493348	-1.02450648228252	0.305596110637876	0.437099063194881
CWF19L2	651.743748159089	0.0385019105543681	0.0221760490231924	1.73619342715655	0.0825296390736459	0.160381142553566
ALKBH8	566.131181563062	-0.10689146028478	0.0251341375747284	-4.25283978680279	2.11076593344526e-05	0.000218208336552897
ELMOD1	204.363570612344	-0.0572179360381409	0.0773186339749994	-0.740027766872369	0.459283146159637	0.590284639745821
SLN	62409.6561639187	0.104982986496045	0.0654440787134911	1.60416325754469	0.10867807132581	0.19748495203758
CUL5	4983.29666144475	-0.120305962768623	0.0246288535253507	-4.88475692320762	1.03556529432962e-06	2.01828838699654e-05
ACAT1	17320.5288019668	-0.0464017222735015	0.0404934804048119	-1.14590600288306	0.251834047172945	0.377402913090514
NPAT	499.343549840558	0.0811190298821964	0.0236312207382279	3.4327058589475	0.000597590028688326	0.00316322216774619
ATM	1483.92006574132	0.104745917270424	0.0218673586428543	4.79005804867304	1.66733071332859e-06	2.93992282960293e-05
KDELC2	477.750725449156	0.0624510931958254	0.0436938739727541	1.42928716356823	0.152921713910387	0.258165966735097
DDX10	742.767026991216	0.0721541373090693	0.0250802960444453	2.87692526360948	0.00401570691516104	0.0146731223461839
ZC3H12C	2490.16976765495	-0.11362129346207	0.0346833219098047	-3.27596340850932	0.00105302203048713	0.00499395697958523
RDX	8191.70336787106	-0.101495277360899	0.0213544174247557	-4.75289376160823	2.00525727444954e-06	3.37408524535027e-05
FDX1	1415.75439494376	-0.0883997033936434	0.0197606684220447	-4.47351787427525	7.69431230298807e-06	9.74156425279313e-05
LAYN	290.251193378105	-0.0494601318788734	0.0963684931414072	-0.513239651950327	0.607783692174078	0.718024534735092
SIK2	8687.50786867886	0.0647138783175695	0.0661513032851351	0.978270647800092	0.327940483069679	0.460736056290482
PPP2R1B	1039.86627288767	0.185084102228246	0.0511906599248698	3.61558343846096	0.000299671930609929	0.00180947793856881
ALG9	820.637476482176	0.0707713167143611	0.0240642343691714	2.94093365401336	0.00327224612553721	0.012410764878662
C11orf1	217.716713088402	0.0747266351056499	0.0367972473477386	2.03076698643988	0.0422786374680703	0.0949704858222966
CRYAB	129805.629027558	0.0775620451185896	0.0435633690345763	1.7804418445467	0.0750036788141771	0.148649115838928
HSPB2	974.312501006989	0.0732336389250508	0.0487376382134124	1.5026095151426	0.132939768262518	0.230975491125626
C11orf52	331.987851428236	-0.186509128946661	0.0574239589412016	-3.24793226356326	0.00116246940984307	0.0054137589291464
