Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KBTBD4	426.220480333052	-0.144715903289369	0.025868675415856	-5.59425254532617	2.21574238160557e-08	2.69939965161305e-07
NDUFS3	7056.24839632305	-0.0650199944143971	0.0354867899645346	-1.83223093662115	0.0669170215788275	0.112686719871314
MTCH2	4462.16014557033	-0.137687284396001	0.0211382811099455	-6.51364619856531	7.33481465709875e-11	2.14614037087655e-09
FNBP4	6665.4760713146	0.0176110364311667	0.03949366124768	0.445920582564403	0.655654613905339	0.728989041268982
NUP160	1602.74824162797	0.0447522254248021	0.0182006874821245	2.45882060602132	0.0139394252162439	0.0293052341727537
PTPRJ	466.865348627411	-0.037386318781453	0.0635158602792504	-0.588613908669147	0.556120301508952	0.643007036953971
APLNR	525.838926584076	0.0697990083861255	0.0896920899786546	0.778206956742079	0.436447016278074	0.533008577175648
TNKS1BP1	12725.6984535771	-0.110548631460071	0.0713986956752893	-1.54832844514176	0.121543239263144	0.186543304920861
SSRP1	7045.07423790246	-0.0901037669575558	0.0424602933669615	-2.12207122967421	0.0338317569667123	0.062684853946788
SLC43A3	1188.34780003846	0.35373224018917	0.0479121438381176	7.38293492740248	1.54837715587773e-13	1.30545398431113e-11
SLC43A1	1156.08542371831	0.0966846296679016	0.0460779338451511	2.09828483179864	0.0358799916295593	0.0658899749479902
TIMM10	1042.03124057769	-0.106482254265439	0.0240574353010175	-4.42616816518824	9.59217558686182e-06	5.22633520965348e-05
SMTNL1	15504.6133765377	0.0332150424337606	0.0719055537054683	0.461925967079155	0.644134411777582	0.71990748967522
UBE2L6	491.863715390184	0.228789737637799	0.0385760413764672	5.93087650972319	3.01321779972671e-09	4.97771335217553e-08
SERPING1	7188.3088640829	0.258528256901125	0.0425931439066345	6.0697152919218	1.28137208698545e-09	2.36762615163448e-08
CLP1	328.132870263356	-0.19836640708781	0.0441222093946331	-4.49584029923803	6.92957338060712e-06	3.93771364044285e-05
ZDHHC5	4322.19379655384	-0.121386373485031	0.0208079353317845	-5.83365776322893	5.42252873717615e-09	8.24021656696114e-08
MED19	313.981273425225	0.0208612976585771	0.0281750637843856	0.740417051695842	0.45904697535148	0.553893000471806
TMX2	2342.48224905351	-0.0813820282852212	0.0269732653297264	-3.01713668294852	0.00255174724443413	0.00683709678346263
SELENOH	2230.25865080758	0.00392377595243216	0.0225060894922655	0.174342857464449	0.86159601957025	0.897944709682015
CTNND1	3955.45723056047	0.13096203727667	0.0242447226287097	5.40167191360602	6.60226227443171e-08	6.88158875527305e-07
ZFP91	6894.10913346444	-0.141697080409906	0.0227413224492319	-6.23081972151059	4.64000820809074e-10	1.0040413198572e-08
CNTF	163.791055040014	-0.380083181047864	0.0607073645692643	-6.26090728439062	3.82744046782366e-10	8.49199364615377e-09
FAM111A	494.830787706026	0.262040962643948	0.0353240587047935	7.41820085947228	1.18721961991936e-13	1.08975271886469e-11
DTX4	147.162392445191	0.179053350239331	0.0653608860209808	2.73945720659072	0.00615407257322989	0.0144842129918326
MPEG1	178.447747972312	-0.0805102446049148	0.0603678065929528	-1.33366191599072	0.182314681328014	0.26157893645222
OSBP	5927.03882946576	-0.105894065867413	0.0276601496385873	-3.82839815586844	0.000128979982272865	0.000507449069557467
PATL1	4343.058912919	-0.138405803023955	0.0212617966637092	-6.50960053908301	7.53509098041547e-11	2.18786748824206e-09
STX3	846.861422670618	0.0159909910447823	0.0334882588972962	0.477510374421806	0.632998735140891	0.710321562000751
MRPL16	1887.18337458394	-0.0131419577588168	0.0360029134438051	-0.365024841095965	0.715092863271435	0.780389817395665
MS4A6A	262.316207703694	-0.0442574423935952	0.0599939908401194	-0.7376979223059	0.460698034970029	0.555531839604711
CCDC86	1070.22051682712	-0.0987614668281335	0.0366522367988874	-2.69455497000203	0.00704826994909025	0.0162806619923398
PRPF19	4124.84563564316	-0.0432098589166673	0.0254862171194725	-1.69542065478416	0.0899956504113404	0.144904582399473
TMEM109	5288.98630807652	-0.0341067650179106	0.0181115356983281	-1.88315146688854	0.0596798440913676	0.102146764729014
SLC15A3	238.297673607524	0.0595226058583887	0.0307761445423478	1.93405011392788	0.0531069665893303	0.0922985942464129
VPS37C	1732.44334503991	-0.132418180417722	0.0222191107335275	-5.95965257141952	2.52774764781754e-09	4.26866820882184e-08
DDB1	18365.6367198947	0.0719769755549747	0.0234624017506683	3.06775820821176	0.00215671046491677	0.00591510325582716
TKFC	659.004061062201	0.122437675691565	0.0304014091079923	4.02736844389813	5.64046083217045e-05	0.000246070238373952
CYB561A3	1604.89313426401	0.0610373126627261	0.0277437010240294	2.20004218650787	0.0278039020675087	0.0528232370776805
TMEM138	520.798913036759	0.204893817990132	0.0312199182120913	6.56291975520862	5.27642460578116e-11	1.64088155363391e-09
CPSF7	6256.95254425176	0.109320606051831	0.0191412592140903	5.71125466872929	1.12146277046674e-08	1.52685278151345e-07
SDHAF2	1620.49377126961	-0.0803500703476055	0.0185167017799131	-4.33932950385199	1.42918097344144e-05	7.40079064591014e-05
SYT7	215.83598321288	-0.0488392382861575	0.0409636791723642	-1.19225712321042	0.23316044119465	0.319162013430849
DAGLA	511.872635872969	-0.312129411546262	0.0638270021444155	-4.89024082378231	1.00712685018927e-06	7.33421230607536e-06
TMEM258	1589.82698145889	-0.0449102776744003	0.0209181824754153	-2.14694932158577	0.0317973164229747	0.0593294741104638
FEN1	717.442231195769	-0.105782229553588	0.0284979842208197	-3.7119197180377	0.000205693234707075	0.000761118464706088
FADS1	1971.88130758757	-0.205685463661908	0.107870687377576	-1.90677809386673	0.0565493292261471	0.0974480643833469
FADS2	527.539962205241	0.041162006410499	0.05705880347304	0.721396242210859	0.47066575795442	0.564918027737763
FADS3	2653.50726149957	0.0311990588290007	0.0530218468236946	0.588418938569645	0.556251128931139	0.643092976078642
RAB3IL1	467.905052640144	0.268122621622175	0.0448674728225629	5.97587973547157	2.28851788814973e-09	3.91260949000979e-08
FTH1	20584.0002927048	-0.167805798048728	0.0470272015543199	-3.568270968769	0.000359344772796855	0.00124735047391699
INCENP	454.932061891592	-0.135482888453846	0.0387655062892979	-3.4949340643914	0.000474178880718062	0.00158831784000382
ASRGL1	268.455218620829	0.0869867260462522	0.0497770163178787	1.74752792515225	0.0805458052978398	0.132137843168062
AHNAK	82759.2797456769	-0.0270113381054715	0.0350354289807424	-0.770972095712558	0.440723471553176	0.536676425935407
EEF1G	97287.9624451471	-0.102940539455467	0.0246298930897953	-4.17949599213313	2.92155868191466e-05	0.000137865592527167
TUT1	1632.73898674067	0.0887416333564145	0.0226088285110061	3.92508764057433	8.66981674495911e-05	0.000356244960978789
MTA2	1678.73454225901	0.0269978586830884	0.0275973091365072	0.978278662950303	0.327936519949957	0.422380159564378
EML3	1019.8618575988	0.16864104251397	0.036694949563102	4.59575621500633	4.31182594356187e-06	2.59942811915366e-05
B3GAT3	616.380779103726	0.141995483553987	0.0486738329852852	2.9172858360449	0.00353092034383615	0.0090109720523639
GANAB	5634.03567036052	0.00685943685662159	0.0179220006172633	0.382738345071492	0.701913780112465	0.769522504839152
INTS5	1169.23430559952	-0.0513857422105019	0.0304516490612234	-1.68745351383731	0.0915161813349077	0.147020067177688
METTL12	134.155960406008	-0.0438857960528599	0.0538038972200255	-0.81566203045466	0.41469346102249	0.511048178146165
UQCC3	313.155238254204	-0.0212039764598187	0.026872090100387	-0.789070607481826	0.430070739810961	0.526464310661256
UBXN1	8121.04954586608	-0.0929310481244758	0.0282375925721834	-3.29104005190659	0.00099817700394809	0.00302482711899286
LRRN4CL	344.369693176429	0.190066165199498	0.0524682588517077	3.62249804661302	0.000291771665040564	0.00103553011895594
BSCL2	1921.69986616159	-0.163730893375023	0.0360839016002724	-4.53750526173108	5.6923610623924e-06	3.30793827041318e-05
HNRNPUL2	7758.00618110234	-0.0589877647936428	0.0178045446798505	-3.31307347951446	0.000922767332322388	0.00281806755473395
TTC9C	446.802298952469	0.0356750024918707	0.0237006611198782	1.50523237775631	0.132264343680582	0.200066893977865
POLR2G	1079.31470148739	0.0250956282814817	0.0205948121474975	1.21854125698015	0.223018356577431	0.307535126552499
TMEM223	416.688069184715	-0.0871609555455481	0.0259027152405647	-3.36493509410359	0.000765616670077115	0.00239995839681017
TAF6L	741.556943776628	-0.108251886024595	0.025652903354651	-4.21986878163516	2.44444554660483e-05	0.000117942684236779
TMEM179B	446.224603064015	0.0188740541618733	0.0224917188656307	0.839155703244826	0.401381941109102	0.497823826272617
NXF1	4851.65302825127	-0.0157459049226534	0.0275624740884274	-0.57128053425598	0.567809494621147	0.652742921702646
STX5	1263.24543350346	0.0686884658463282	0.0240597831032397	2.85490794125567	0.0043049305339954	0.0106611660874534
WDR74	1473.67284723645	-0.0763097188821699	0.0372521435966099	-2.04846517581647	0.0405144409641512	0.0732542282849832
SNHG1	981.397932020457	0.283761143717616	0.0488429566318087	5.80966352746994	6.25985236611124e-09	9.2772968269633e-08
SLC3A2	5571.30086013912	-0.18324652735949	0.0546531954932427	-3.35289685636307	0.000799705024401846	0.00249308205635218
RARRES3	248.274773787567	0.126317598549742	0.0586971237511637	2.15202365085627	0.0313954916578457	0.0587520153220544
PLA2G16	4241.87962434654	-0.142116122369931	0.0258241595342214	-5.50322352917634	3.72909122443353e-08	4.25505457747708e-07
ATL3	1218.2839109656	0.186381046213048	0.0324985535869844	5.73505666072759	9.7479752686649e-09	1.36136753997477e-07
RTN3	5038.92265709221	-0.10585072215905	0.0333075622257245	-3.17797866567666	0.00148305663118686	0.0042721307687766
C11orf95	1063.96889252454	-0.0169049360893438	0.0324287733796633	-0.521294342262885	0.602161741697784	0.683671316110142
C11orf84	355.351368841962	0.028202185827666	0.0284640367834493	0.990800638792894	0.321782937324498	0.416291588159517
MARK2	2224.55398983899	-0.0272192361065623	0.0224336777923161	-1.21332027492546	0.225007394158794	0.309677649373082
NAA40	843.380143576885	-0.00538758244816382	0.0292521504247946	-0.184177312434344	0.853874357068013	0.892123915196266
COX8A	12978.1362737925	-0.0992027759572061	0.0368624363097595	-2.69116167807231	0.00712036781680462	0.0164272994434357
OTUB1	3181.46490393952	0.022206273508159	0.0150386783984592	1.47661070473016	0.139780020580615	0.209421639364033
MACROD1	8320.93045385794	-0.0415377486840494	0.0278717320121714	-1.49031817132534	0.136140596792906	0.204885927898567
STIP1	7654.46735572558	0.0277259057064255	0.0317525541703266	0.873186628001594	0.382561362187906	0.47933877415486
FERMT3	273.201954146697	0.140700152067268	0.0357624779535324	3.93429538775489	8.34411155482072e-05	0.000346615612105728
TRPT1	3375.06362299517	-0.0494429974157906	0.0305630565040696	-1.61773732968125	0.105719217471226	0.166158823014418
NUDT22	927.822944253181	0.0103743058731356	0.0263251316724825	0.394083722057118	0.693519228526728	0.762007516081786
DNAJC4	1558.82755187918	0.0162998569012161	0.0277291534335212	0.58782382016436	0.556650553784383	0.643358712751203
VEGFB	4550.57171456999	-0.0723616756917989	0.0422405076073646	-1.71308726600584	0.0866964863574183	0.140546846278327
FKBP2	664.530564842123	0.0686982646286351	0.0280181283104863	2.45192197948938	0.0142095467935857	0.0297686474516092
PPP1R14B	3569.19311927341	-0.159702386244807	0.0423895232882898	-3.76749663256828	0.000164892764316621	0.000628746882228404
PLCB3	802.050402476324	0.0502154140928673	0.0284803103816346	1.76316245925636	0.0778730933585573	0.12851262122765
BAD	648.271418408122	-0.130964994133951	0.0328651476694889	-3.98492030070918	6.75027781802021e-05	0.000287651299605788
GPR137	630.348680273527	-0.0853716929531362	0.0322604253610344	-2.6463288068189	0.00813706802096092	0.0184310663113586
ESRRA	9662.53831506771	-0.157020524235345	0.0311357677211733	-5.04309145807785	4.5807016968571e-07	3.65364728196409e-06
TRMT112	2231.77366158231	0.117086766237858	0.0228550773114636	5.12300897705257	3.00698027314004e-07	2.56562589721739e-06
PRDX5	6917.34193762655	-0.0317675677179659	0.0273999614713538	-1.15940191197635	0.246292397796765	0.334243480591723
RPS6KA4	1387.9440356345	-0.0729313945708185	0.0244780689334925	-2.97945866436502	0.00288758186768925	0.00759215911712613
RASGRP2	608.309859928373	0.0911530703728017	0.0307736590115139	2.96204849539332	0.00305599646801618	0.00798882677973361
PYGM	286449.508441959	-0.102889285384977	0.0558496858985034	-1.84225360858716	0.0654380621834976	0.110572450085001
SF1	14007.4333854489	0.0544845076456407	0.01920525110972	2.83695887829686	0.00455454775949821	0.0111792419637961
MAP4K2	362.978102582079	-0.0471883803315628	0.034067209683998	-1.38515542567985	0.166004947102987	0.242363815793509
MEN1	762.062496003151	0.00650995526386689	0.0292031145800634	0.222919895959014	0.823597851247914	0.869833046571751
EHD1	3069.44435822586	-0.0430905016513707	0.0467823827987695	-0.921083943858117	0.357006602317518	0.453105391121542
ATG2A	3222.00470745561	0.00197750592032602	0.0438760103641284	0.045070322117135	0.964051256894454	0.973113817486048
PPP2R5B	1495.55713736026	-0.060243062523451	0.0248512388218085	-2.42414726104455	0.0153443818836042	0.0317602754317482
BATF2	204.627788789968	-0.182630910001293	0.0489884196822148	-3.7280424881229	0.000192972849617132	0.000719664801553799
ARL2	4799.96439293442	0.032505753813429	0.0208071434498744	1.56224009757693	0.118231437765555	0.182246780152701
SNX15	1265.40512836569	-0.204863798566199	0.0392129178437435	-5.22439567957032	1.74724798490502e-07	1.57834734636421e-06
SAC3D1	439.335356412904	-0.0736158489172752	0.0336138929604652	-2.1900423436184	0.0285211660462427	0.054050601388334
ZFPL1	1170.66176704314	-0.0807517732345416	0.021031371110842	-3.83958672066381	0.000123241592581518	0.000488928479178402
VPS51	5305.39381886042	-0.0920290310753228	0.0192120234780885	-4.79017898246288	1.6663261133334e-06	1.13842279843702e-05
TM7SF2	366.489806009435	0.00359728671505229	0.0353489326112312	0.101765073209292	0.918943149222275	0.9404253663413
ZNHIT2	330.240624395998	-0.0778531922845703	0.0317256238301083	-2.4539530791097	0.0141295416555026	0.029639226524683
FAU	13684.3342437592	0.0375836261005902	0.0198179184811873	1.89644669980187	0.0579010016462038	0.0995061453626894
MRPL49	1891.05561819661	-0.00396107440696676	0.0176065970557897	-0.224976717216584	0.821997386955208	0.868868337511532
SYVN1	2859.69962163571	-0.0186955160884478	0.022757996714632	-0.821492169230685	0.411365982722848	0.507717156294888
AP003068.23	382.77364209221	-0.148277436039293	0.0570235506709605	-2.60028416846381	0.00931465919564178	0.0207433870015251
CAPN1	6152.68207871286	-0.0600374909066111	0.0238210218559429	-2.52035749220526	0.0117235699358208	0.0252770738794302
POLA2	417.713182816837	0.0648062795103758	0.02295068022054	2.82371933588167	0.00474699333476209	0.0115600916360785
CDC42EP2	336.121934037353	0.0649554748861755	0.0390504942248275	1.66337139069749	0.0962381162490419	0.15350087431987
DPF2	2507.89831289248	-0.00310110803579849	0.018776602342422	-0.165158103646481	0.868819540782358	0.903096256911853
SLC25A45	622.191611747803	0.0789504603829455	0.0402667964030295	1.96068392411286	0.0499159055150428	0.0875952569491547
FRMD8	1390.31895492428	-0.00110279669742405	0.064610036412047	-0.0170685045027838	0.986381965016863	0.989773386742655
NEAT1	95043.5365354541	0.191253599190935	0.0646445795878	2.95854038204665	0.00309099740073356	0.00806550490947945
CMB9-22P13.1	195.240498598273	-0.193764245858609	0.0625044770573512	-3.10000587127254	0.00193516806601575	0.00538535034899541
MALAT1	34264.4114968128	0.0795819345751607	0.0390248845333881	2.03926124386284	0.0414239614392058	0.0746905509490049
SCYL1	6945.81495032409	-0.0748389682458352	0.0209542370360082	-3.57154346002818	0.000354883643431533	0.00123336965787411
LTBP3	5578.00953720271	0.105530626978161	0.0277869372643852	3.79785026230368	0.000145956446432621	0.000565444613102821
SSSCA1	828.755703884117	0.0228249625905222	0.0227858489883332	1.00171657427419	0.316480499418457	0.410734750908371
FAM89B	630.566976210177	-0.0970201049079633	0.0298292475109343	-3.25251600371076	0.00114388154145812	0.00340383260258205
EHBP1L1	30803.6267128164	-0.0445878822964658	0.0250691304355904	-1.77859708421178	0.0753058424891884	0.124832701151319
MAP3K11	1473.48110321536	0.135418046192887	0.0246074292943556	5.5031366573488	3.73092994932536e-08	4.25505457747708e-07
PCNX3	1386.2970772661	-0.00135153895663278	0.0239081386784865	-0.0565304967822089	0.954919201443358	0.966553165925149
SIPA1	722.452106503346	0.0776546142543044	0.0252060033594825	3.08079837754568	0.00206446391942543	0.00570333211915054
RELA	5129.12164097389	0.00225822017973774	0.0253069438023476	0.0892332237892848	0.928896561920507	0.947802394715187
KAT5	1124.00406299705	0.0107942911139455	0.0189173069047772	0.570604006599881	0.568268101983535	0.653006313657405
RNASEH2C	929.989521673531	0.0549657020997415	0.0283214119166346	1.94078255213885	0.0522846582192085	0.091119886671418
AP5B1	1232.58544236523	-0.262582025228226	0.0516281684613142	-5.08602247676058	3.65650738303159e-07	3.01685799091076e-06
CFL1	7257.32828445403	0.0511513723506585	0.027227279828096	1.87868096532637	0.060288068399808	0.103033672205525
MUS81	1627.15240731815	0.032208123159711	0.0184742143263417	1.74340962980962	0.0812620873894365	0.133140215728597
EFEMP2	1230.37160874797	0.10086547991914	0.0362261603214492	2.78432710019831	0.0053638910208887	0.0128448995581223
FIBP	1773.21530921983	0.00807446732528395	0.0238642155507119	0.33835041877348	0.735099133060676	0.797745975291928
CCDC85B	1764.47262808921	0.0260468628027664	0.0369406723218445	0.705099857843243	0.480748095004265	0.574475046439742
C11orf68	3036.80461533211	-0.0559877754946931	0.0226082258323353	-2.47643383916561	0.0132702217455424	0.028085099276267
DRAP1	3662.41099201591	-0.074561704558269	0.0237272053037938	-3.14245624815945	0.00167536749502713	0.00475029852443908
SART1	3485.42068011543	-0.0224272479967502	0.0210630918930806	-1.06476523535074	0.28698218080166	0.378453386847932
EIF1AD	1101.92640835527	-0.0322187115684788	0.0219105381074969	-1.47046646734134	0.141435461086557	0.211539870970722
BANF1	6846.33927164054	0.00584056088416373	0.0273770449842447	0.213337885353402	0.831063425415004	0.875119243970171
SF3B2	7059.74583835787	-0.0313938709802316	0.0277462274604281	-1.13146448557757	0.257859643117997	0.346512214636251
PACS1	2579.77314780968	-0.0195584260088435	0.0268891017045529	-0.727373722772293	0.466997047201902	0.561544020220616
KLC2	3712.38191241504	-0.0721038427107742	0.0336300649796764	-2.14402924152387	0.0320305438623717	0.0597168960264561
RAB1B	5760.81025150616	-0.0553945506384328	0.0170948912152609	-3.2404155101602	0.00119355637367045	0.00353501395917697
YIF1A	2545.98509212026	-0.0725086707098956	0.0225153993997985	-3.22040348573805	0.00128010288027674	0.0037584217623412
CD248	1088.96271788559	0.143664448379503	0.0646930213455346	2.22071013830334	0.0263706003246132	0.0505303321371629
RIN1	514.072781796386	0.349679871166849	0.0661653128745841	5.28494245662625	1.25744277008736e-07	1.18185083477575e-06
BRMS1	1385.52966089466	-0.140996673762569	0.0407640179061839	-3.45885123706561	0.000542484440683832	0.00177736266662734
B4GAT1	1474.45062251536	-0.0693158981977817	0.0288115313940327	-2.40583873345024	0.0161353856789457	0.0331802998731274
SLC29A2	7577.89663291035	-0.128257805955026	0.0426843018735409	-3.0048003674749	0.00265755213380581	0.00707561599695387
MRPL11	1645.59296181208	-0.0878312421596288	0.0252853038276217	-3.4736083362258	0.000513510012092995	0.00169708796679514
PELI3	1160.61109570894	-0.233629979555083	0.043911499990706	-5.32047367100946	1.03497427340459e-07	1.00598438769352e-06
DPP3	1784.36409957586	-0.203447682977799	0.0435790657446308	-4.66847279769565	3.03446945328711e-06	1.91136310555141e-05
BBS1	859.930128729863	0.087054181042029	0.022508429439793	3.86762573883208	0.000109900163927793	0.000440762391059244
ZDHHC24	479.251605442349	-0.0540184341381629	0.0278217611877351	-1.94158931110286	0.052186837906292	0.090991205430364
ACTN3	28463.0993358019	-0.192943703056072	0.136854063933891	-1.40985000744498	0.158583976943203	0.233415598806096
CTSF	5270.70185310612	0.0396725865468995	0.0329134305909811	1.20536163610276	0.228063724855412	0.313353611335623
CCS	845.897672628905	0.167936134031062	0.0251971430838232	6.66488789909198	2.648674467583e-11	8.9991679970238e-10
RBM14	2004.99622726002	0.163182114085889	0.0382945963664227	4.26123081503399	2.03304126932238e-05	0.000100260293446392
RBM4	3201.04359458961	0.0805949132104212	0.0267210262751405	3.01616084579062	0.00255997423112987	0.00685429938807815
RBM4B	516.662966152432	0.109972500219154	0.0280038609211492	3.9270477927599	8.59948982340721e-05	0.000354635482500075
RP11-658F2.8	424.041393542489	0.209708501133178	0.0402203533893158	5.21398952175506	1.84821912323367e-07	1.66170881374526e-06
RCE1	213.165103634074	0.0790523956755227	0.0265879768386862	2.97323847373372	0.00294675406239281	0.0077370137804279
PC	1510.30962730188	-0.204194429376203	0.0443522839085801	-4.60392140790524	4.14608980300026e-06	2.51818538621926e-05
LRFN4	413.55256258296	0.0600556299325462	0.0437172704285961	1.37372780468158	0.169526201520246	0.246587504882228
RHOD	753.728796528424	-0.456156676918957	0.0677941757708591	-6.72855258924814	1.71359065969775e-11	6.271411218225e-10
KDM2A	7988.9284069136	-0.0924357448035428	0.0203486505085338	-4.5425982801551	5.55650770824836e-06	3.24495488636649e-05
GRK2	5440.53782117848	-0.0445021625662369	0.0153793061869103	-2.89363915545902	0.00380805510452135	0.00960409554612498
ANKRD13D	402.661869990318	0.180766749439599	0.030678096118223	5.89237183243005	3.80691347619238e-09	6.06866795322433e-08
SSH3	717.056239004591	0.167640644115281	0.0285966862939691	5.86224020475533	4.56663760095569e-09	7.10074715492864e-08
RAD9A	360.912829523505	0.0556353281838857	0.0254833965572683	2.18319909039039	0.0290211517278788	0.0548793402503268
POLD4	2410.06891908434	-0.0729737834182128	0.0274503458829772	-2.65839212843821	0.0078514480735858	0.0178587493951946
PPP1CA	4129.38280441408	-0.0636814085273531	0.0206577434891076	-3.08268947965837	0.00205139087857592	0.00567410230375483
CARNS1	4346.26784160766	0.0945182275166421	0.0916685012579672	1.03108730064928	0.302499882523208	0.395980869796337
RPS6KB2	1599.37151476966	-0.0774009438919863	0.0212298631734525	-3.64585222521709	0.000266507100942763	0.000957633854598816
CORO1B	724.55544249968	0.132083613126916	0.0276074063587333	4.78435429285202	1.71537880061724e-06	1.16772975530057e-05
TMEM134	1862.36491079047	-0.0574891057214217	0.0312490166817996	-1.83970927171302	0.0658109316098999	0.111087056737933
AIP	1346.90872618374	-0.00941025467798758	0.0260977296259898	-0.360577521985523	0.718415295290431	0.783462957841878
PITPNM1	836.527373772069	-0.0738788863257372	0.0564894137871109	-1.30783595319578	0.190928956705435	0.271753987034565
CDK2AP2	924.756053321191	0.0119529833966576	0.0367146375491043	0.325564521253166	0.744753858832076	0.806008217288836
GSTP1	8219.33294569672	-0.039208995346098	0.0244023564021283	-1.60677086671344	0.108104641307382	0.16918012200751
NDUFV1	16866.2009629062	-0.042487282298593	0.0328402798578514	-1.29375518364942	0.195749997386321	0.277255658318953
NUDT8	673.240329616035	-0.12095691370037	0.0423002411164143	-2.85948520641963	0.00424329209145183	0.0105313162677216
UNC93B1	228.354038018135	0.0479137445716179	0.0351949819379857	1.36138000172987	0.173393632608196	0.250994064141737
NDUFS8	6698.39709696413	-0.0345389241243145	0.0353608986936562	-0.976754703649848	0.328690605814433	0.423147109610344
TCIRG1	1072.1419736673	0.261457116287482	0.0323981711645058	8.0701196052055	7.02293366142269e-16	1.70074533902794e-13
CHKA	498.819824020642	0.0746186576323233	0.025983265809024	2.87179672412111	0.00408145412549512	0.0101964685812962
KMT5B	2037.61886078506	-0.0389405010689658	0.0197167281752617	-1.97499811950665	0.0482683614135267	0.0851768200943815
C11orf24	683.503237530763	-0.00439217166009234	0.0292917080650252	-0.149945904497685	0.880807294547768	0.911848895990209
LRP5	1234.76595335999	0.0984205513951541	0.0262731128188422	3.74605598026323	0.000179636521279294	0.000677700658004947
PPP6R3	5404.62635585059	-0.0816694068434568	0.0253611139125257	-3.22026103132326	0.00128073920948912	0.00375899269788683
CPT1A	1355.54724135056	0.124424181976828	0.0410224121189753	3.03307815288791	0.00242072898783837	0.00652753786770347
MRPL21	1907.29179506132	-0.0251984680626325	0.024106094039305	-1.04531526432886	0.295877285093925	0.388614264001644
IGHMBP2	1048.50318683007	-0.00938474158082969	0.0200608711897236	-0.467813261551529	0.639918136149859	0.715827835445474
MRGPRF	236.368065598619	0.352136954793117	0.0543459916631947	6.47953867463602	9.20034830617009e-11	2.57419043026754e-09
TPCN2	865.43300924959	0.239570423201133	0.0306481268023101	7.81680475111698	5.41810443759184e-15	8.33363036603652e-13
CCND1	253.370998707402	0.197174444492188	0.0711971505435936	2.76941482891874	0.00561570846067541	0.0133719652090811
ORAOV1	608.288010918502	-0.0145313978455447	0.0244853581593554	-0.593472954366099	0.55286467771762	0.640088064467699
ANO1	642.580818655604	0.0835293313244576	0.0373195850326538	2.23821704478684	0.0252069046612162	0.0486848532203396
PPFIA1	2970.20834964722	-0.0712867314380385	0.0164992465714111	-4.32060525488236	1.55601813065747e-05	7.98134220961846e-05
CTTN	6059.3606092879	-0.0257252943176679	0.0294641652561229	-0.873104467547133	0.382606139033685	0.479342110564821
DHCR7	619.179912512565	0.034772571069526	0.044272989996136	0.785412755555043	0.432211604424967	0.52863018284601
NADSYN1	1213.25518754027	0.155092602195517	0.0279806112831946	5.54285968329315	2.97571314715167e-08	3.49170794235879e-07
RNF121	1032.14574856911	-0.0907320485075104	0.0211182907054293	-4.29637274025136	1.73615561716734e-05	8.73217995342406e-05
IL18BP	323.46675243905	0.246133001425357	0.0329993924106342	7.45871312909503	8.73716015835664e-14	8.72843796457351e-12
NUMA1	12259.3862254458	0.068676928127598	0.0296056386627761	2.31972459401618	0.0203557805148083	0.0403921711679825
LRTOMT	274.375624575721	-0.0694187998749283	0.0242787335601763	-2.85924303682767	0.00424653303773163	0.0105325864099938
LAMTOR1	3692.66603492799	-0.0363519730719398	0.022732217740188	-1.59913887362048	0.109789748752841	0.171346074359637
ANAPC15	532.74630355377	-0.044967783171731	0.0309587389941896	-1.45250693770733	0.146360701534598	0.217761765342064
INPPL1	10253.8288664727	-0.0375334669257551	0.017917412744393	-2.09480394637338	0.0361884241690647	0.0663814091687823
CLPB	659.149798862023	-0.138204873677301	0.0326401369164419	-4.23420018215924	2.29366564404214e-05	0.00011166168674289
PDE2A	1385.84381066099	0.122104940226267	0.0370736265619572	3.29357960226001	0.000989203272237911	0.00300202806294314
ARAP1	1763.01421423971	0.0983682239020984	0.0304779266866731	3.2275234766908	0.00124866794196893	0.00368307243392161
STARD10	2634.89644475558	-0.135421938968052	0.0304397411566902	-4.448853170957	8.63300048160975e-06	4.7676279224494e-05
ATG16L2	660.603635620122	0.331359744421081	0.0389963653293764	8.49719561354771	1.94225973241122e-17	1.10534001371523e-14
FCHSD2	813.615292461624	0.125199647726538	0.0307451183631148	4.07217972778212	4.65752178678675e-05	0.000207726931728867
P2RY2	2934.39271927451	-0.159250061896589	0.0527449178567124	-3.01924940577611	0.00253401830389116	0.00679919762727233
RP11-800A3.4	1548.19817910234	-0.114498445257114	0.0613105582205751	-1.86751594799034	0.0618295718404724	0.105319393398422
ARHGEF17	2542.13348922964	0.167961458467065	0.0313855501834465	5.35155374002817	8.72022323845236e-08	8.65972094608606e-07
RELT	1246.47452676756	-0.320005459247762	0.0627759660784373	-5.09757920488107	3.44024489454896e-07	2.8919399844724e-06
FAM168A	3299.70678557743	-0.0536472866006127	0.0266953402822417	-2.00961239053019	0.0444722288303764	0.079376338175842
PLEKHB1	334.644377675088	-0.0507723511716484	0.0474487974714143	-1.07004505651037	0.284599028370137	0.375745985489955
RAB6A	5440.45512144939	-0.033238497741083	0.0162072964571374	-2.05083542643816	0.0402829763066911	0.0728820277098646
MRPL48	766.263263682352	0.00579366892681211	0.0341360134874078	0.169723067661351	0.865227931896481	0.900431957652533
COA4	1577.30144717012	-0.068062714653479	0.0232602816791321	-2.92613458393934	0.00343202430295761	0.00880398932077159
