Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLIN2	23518.7833007472	-0.0880180576740828	0.0710322501832522	-1.23912810655737	0.215298059706603	0.300862187302707
DENND4C	1369.84115721727	0.0133202499826635	0.0202878600451288	0.656562592261266	0.511462208556246	0.602635906603229
RPS6	39672.3819941523	0.0635089308331139	0.0205919051456489	3.08416974456263	0.00204121096340909	0.00565006400426124
MLLT3	296.070429992825	0.0147320867720779	0.0375288273084049	0.392553880008357	0.694649008860881	0.764355666942628
FOCAD	1562.25756825669	0.0467123318704313	0.0281960804565299	1.65669593482853	0.0975809653122148	0.154796731314791
KLHL9	682.428785238873	0.0393968061695594	0.0220433206904302	1.78724461358778	0.0738979615157591	0.122663934369603
MTAP	781.569408385966	0.0853124822834247	0.0238395145804779	3.57861658614839	0.000345417775798497	0.00119791137237614
CDKN2B	833.748758947651	-0.0388676947505836	0.0575919497044199	-0.674880689923937	0.49975156978772	0.592332850913656
TUSC1	434.66271201223	-0.0491742266958582	0.0287841706581851	-1.70837740228152	0.0875663375220393	0.14179542661486
CAAP1	473.967924505433	-0.0291803438235094	0.0218492947362142	-1.33552795070974	0.181703613521087	0.260998299987003
PLAA	4143.41485205797	-0.195823256185723	0.0339374683947337	-5.77011973633571	7.92152265376909e-09	1.11941095522935e-07
IFT74	503.205567086763	-0.113841984726319	0.0269711143792311	-4.22088546752752	2.43344558797546e-05	0.000117262818299478
TEK	622.469034207131	0.0649454843978727	0.0341896191077861	1.89956735677943	0.057489919447235	0.0990539302374249
MOB3B	1036.664325218	0.0537077185139464	0.068833492155743	0.780255611504165	0.435240434668094	0.530340073588722
C9orf72	1500.03538986145	0.156451838705549	0.0514147892360497	3.04293455307703	0.00234283280530874	0.00634152746492845
ACO1	2559.85563544692	-0.063567372114233	0.018192169194688	-3.49421618906195	0.00047545583419908	0.00158142557126064
DDX58	576.996523438817	0.0622594086382682	0.0338279049141906	1.84047486228302	0.065698551516023	0.111012605901926
TOPORS	748.911900286456	-0.044590868806083	0.0246128418466481	-1.81169119291097	0.0700339252184027	0.117310689747735
NDUFB6	2502.43190959125	-0.073845209540213	0.026540608298023	-2.78234804232855	0.00539671311592356	0.0130193702173467
APTX	671.584585817292	-0.0031076711620017	0.0244444485456012	-0.127131980752371	0.898835939841119	0.926335191112428
DNAJA1	2938.79956675193	0.128757284114158	0.0377845228213799	3.40767262624532	0.000655194503427843	0.00209831846877201
SMU1	2698.15469122805	0.0162124688251502	0.0111126792911492	1.45891628835747	0.144588149428633	0.215518899528116
B4GALT1	3330.27851155669	0.017814330250164	0.0437231132820584	0.407435082109627	0.683688464846245	0.755288955341159
BAG1	7743.72434192052	-0.108973555532797	0.0263792220851336	-4.13103749538582	3.61129666161256e-05	0.000166479459710305
CHMP5	1820.44966984415	-0.00118800807625938	0.0175420852267838	-0.0677233100227731	0.946005893193235	0.961635327420056
NFX1	4514.04764241072	0.0353379900896962	0.0195681073313382	1.80589719237193	0.0709343997490752	0.118519228469071
AQP7	2154.27609235617	0.0867826125930415	0.0810412575160244	1.07084484191132	0.284239200456507	0.376493725078083
AQP3	256.725673139182	0.0309495804391608	0.0674106978274771	0.459119715959172	0.646148199155425	0.723223404738622
NOL6	3241.07569753131	-0.0388685744844114	0.0248729514062004	-1.56268445387314	0.118126832782752	0.181867975478416
UBE2R2	6905.75053218805	-0.0639650050766983	0.019260835954942	-3.32098800001908	0.000896993939350841	0.00275562348655635
UBAP2	3927.02437270728	-0.0010772145208611	0.0252200612558757	-0.0427126052523023	0.965930631202374	0.976049577800553
DCAF12	1794.62165278165	-0.115716904016586	0.0273228764966515	-4.23516550428967	2.28383433632113e-05	0.000110851183010691
UBAP1	7144.86197660507	-0.135080472275927	0.0362572368761972	-3.72561408187745	0.000194840306849184	0.000726771793525776
NUDT2	662.857802090631	-0.025526038849619	0.0359502300565781	-0.710038261492246	0.477680409763885	0.57189002039892
KIAA1161	9145.60041698071	-0.316937680153112	0.0675737190071045	-4.69025065972453	2.72870563698096e-06	1.74288033446225e-05
FAM219A	3980.35329003527	-0.135236744021406	0.0387703004558407	-3.48815310769749	0.000486369481868912	0.00161254222039964
CNTFR	6100.83898831233	-0.0322340240269632	0.076301214448232	-0.422457548809174	0.672691080019983	0.746618222602384
RPP25L	2429.51481068089	-0.0728919157084631	0.0296265597513743	-2.4603570687981	0.0138798846018352	0.0293323279520942
DCTN3	2762.9856325436	-0.000658726810831247	0.0216693593989317	-0.0303989978985591	0.97574884404883	0.983090496854367
SIGMAR1	799.604721673924	0.128921829764068	0.0284995355956591	4.52364668649914	6.07831588374785e-06	3.4994128168345e-05
GALT	1079.36431455773	0.108128979432243	0.0343273238042518	3.14993909950096	0.00163304500176801	0.00464334704224919
IL11RA	1060.73794135905	0.0780363166994115	0.041415247869778	1.88424120857084	0.0595323558009714	0.102078528732548
DNAJB5	9575.26668655212	-0.1045756445571	0.0521324735546531	-2.00595976800271	0.0448605406018221	0.0801699910708022
RP11-392A14.9	153.002503400522	-0.0668494541903749	0.0601628006594144	-1.11114265721794	0.266506949074228	0.357794538141409
RP11-392A14.8	229.617393799695	0.00621037770529504	0.0604161397889309	0.102793355004003	0.918126979266217	0.940280953008463
VCP	30014.5849033534	-0.0867856158108799	0.0194635576251557	-4.4588773276841	8.23900553097097e-06	4.57222627759686e-05
PIGO	618.99523475315	0.0654706294122155	0.0320529493719797	2.04257738195691	0.0410942920053001	0.0742790585364976
STOML2	5368.16995362034	-0.107218389619921	0.0169262473304968	-6.33444540460784	2.38196493086917e-10	5.52169548740385e-09
FAM214B	1116.78868036877	-0.147544508807299	0.0355620755672834	-4.14892849907327	3.34035114850419e-05	0.000155564143912744
UNC13B	5746.35227242782	-0.00622790537650685	0.0443652033911465	-0.140378154509931	0.888361217109245	0.919128022283195
RUSC2	6433.27753810758	-0.046449931498347	0.0412305901028409	-1.12658905396424	0.259916269234469	0.350434372947965
FAM166B	4421.75038611061	0.0179993849055176	0.0778921147248071	0.231080963318424	0.81725190399048	0.865057302261661
TESK1	3884.22676841343	-0.121597574994491	0.0249403447625412	-4.87553705260413	1.08512825067466e-06	7.73383202828991e-06
CCDC107	401.275299283184	-0.0475839921727495	0.0285306501353287	-1.66782011440488	0.0953514416745589	0.151937576528046
TPM2	506488.393947428	-0.145228415648606	0.0495714499777842	-2.92967858946411	0.00339312769721821	0.00879139072381918
TLN1	18854.5392146019	-0.0156587606971407	0.0221491305361406	-0.706969543187729	0.479585405072998	0.57380858620213
CREB3	1191.33572603347	-0.00508877868395735	0.0216956690927654	-0.234552742402134	0.814555892390562	0.862765230521997
GBA2	6791.32430919678	0.104488947460176	0.0261715587250385	3.99246176194356	6.5390880015669e-05	0.000280542403444533
RGP1	2442.82114549369	-0.171018014883113	0.0251360575071453	-6.80369285575108	1.01970824310743e-11	3.93434549933855e-10
NPR2	1168.39792034326	0.00670380376802966	0.023329568438261	0.287352240817077	0.773842626050928	0.829054665823763
HINT2	1012.1333882487	-0.0332124549176046	0.0412326075690338	-0.805490044790366	0.42053694885751	0.516548950941492
TMEM8B	1202.64058362392	0.102132786240114	0.0317185965427379	3.21996548940933	0.00128206029617417	0.00377552659535688
LINC00950	296.301241062748	0.156862407387853	0.052231157908923	3.00323434646766	0.00267126648226913	0.00712212581428606
YBX1P10	245.580560943045	-0.0495133541925052	0.0721566645184213	-0.686192391554693	0.492591795002627	0.585907764862547
RECK	349.722210084412	0.12650157653339	0.0412570052728231	3.06618417155739	0.00216809723419172	0.00593632011536447
GLIPR2	299.726536947227	0.193783264167106	0.0529115188038762	3.66240222446441	0.00024986113227789	0.00090657297022217
CLTA	2262.9213258678	0.092991081867394	0.0197699854526621	4.7036494837113	2.55551833175244e-06	1.64798354968874e-05
GNE	968.866925543114	-0.0617302828944319	0.0205989002339595	-2.99677566245322	0.00272851423579256	0.00725775859588477
RNF38	1744.01670691964	-0.0340506011089507	0.0227392883969459	-1.49743477080505	0.134280166500004	0.202353615133464
EBLN3P	2057.31595145381	-0.0247704780797107	0.0271662905170201	-0.911809364042236	0.36186908011701	0.457542087301911
ZCCHC7	432.928431830406	0.0852353004111266	0.0279721530195803	3.04714836757337	0.00231023647898486	0.00626521601234349
GRHPR	4911.99039505681	-0.0212554734315388	0.0255120508062252	-0.833154245144115	0.404757743636395	0.500973536110205
ZBTB5	652.269598813015	0.025146594149093	0.0239728537020341	1.04896123180193	0.29419596172912	0.387607180970118
POLR1E	949.824112240994	0.0343700368802173	0.0261167124189066	1.3160169752199	0.188168345188442	0.268623116133807
FBXO10	3837.56872505834	-0.0859220435577943	0.0426329672123728	-2.01538971307768	0.0438638314377241	0.0786357110449166
TOMM5	2106.56259452982	-0.0647973756384857	0.0211802289229757	-3.05933311080482	0.00221830343613031	0.00605921039357696
FRMPD1	266.927502778919	-0.0425868650972083	0.0903658036461785	-0.471271912370242	0.637446570751121	0.715524345985134
TRMT10B	325.213840302442	0.0750556359558775	0.0182175058966516	4.11997319400745	3.78916480048735e-05	0.000173484608846126
EXOSC3	352.031086891284	-0.00479790046777589	0.0250286923392836	-0.191696010432211	0.8479803312474	0.889386613091472
DCAF10	1703.56186361456	-0.0737724566563317	0.0166723037792113	-4.42485079646392	9.65089614112029e-06	5.23327774550887e-05
SLC25A51	403.334229015759	-0.186397640526186	0.0265534177670377	-7.01972311668186	2.2230835042227e-12	1.08133061731037e-10
SHB	503.28360630893	0.165445557427472	0.0511380122568902	3.23527548541311	0.00121525416615283	0.00359740518053355
ALDH1B1	3387.29291146208	-0.0978302515105301	0.0496295971960537	-1.97120784849548	0.0487001065657859	0.0860988836489244
PGM5	2456.61242073098	0.160653509806051	0.0404520336073216	3.97145694492288	7.14344123018845e-05	0.000302584393101363
PIP5K1B	204.769588757068	0.12752279786961	0.0428856540494774	2.97355376048331	0.0029437283426759	0.00775949884120823
FAM122A	1095.84917076835	-0.0969135815399097	0.0187565878331094	-5.16690894965642	2.37997127740678e-07	2.09180178219645e-06
FXN	697.655081891348	-0.0611544637926022	0.0293768326154264	-2.08172421421936	0.0373676675590854	0.0684232291115686
TJP2	1752.53166706775	0.161492967697	0.0399675056951334	4.04060661000079	5.33131225964337e-05	0.000234561252954236
FAM189A2	3829.16273743379	0.0880909898248426	0.0524252020190531	1.68031760359888	0.092895537813796	0.148836854081732
APBA1	254.923588052643	0.105688880233841	0.064632867975707	1.63521879105791	0.102003190318667	0.160596830972693
PTAR1	2623.37409071778	0.112115464334216	0.0228170894778557	4.91366194812118	8.93908284145511e-07	6.5430637235654e-06
MAMDC2	493.227903375881	0.123353146574183	0.049193784777349	2.50749453680945	0.0121590461174415	0.0262060713707099
SMC5	2340.0362339585	0.0576698723848104	0.0338216256308774	1.70511828775494	0.0881723655347596	0.142472723525928
KLF9	17076.9141042605	-0.00915988255107348	0.0417283471366638	-0.219512230404768	0.826251053699149	0.87166818973599
TMEM2	1134.32584136938	0.0663235881109589	0.0427696833014182	1.55071496890789	0.120970005661993	0.185435946755318
ABHD17B	941.151264749148	-0.0474542920636064	0.0356411437278768	-1.33144694867045	0.183041990077301	0.262457033391262
C9orf85	324.135751551875	0.0107890830141859	0.0199850196574336	0.539858513983135	0.58929461000974	0.674444570249458
GDA	173.744001084351	0.215286293592045	0.114297180706328	1.88356608852143	0.059623692506903	0.102219742146945
ZFAND5	49947.5599435057	0.067417267995011	0.0692524220382501	0.97350050743026	0.330304608139091	0.424661363361475
ALDH1A1	3117.97539861331	0.103658209111049	0.056800489644729	1.8249527382493	0.0680081616883271	0.114321207552287
ANXA1	2101.16953604742	0.263843137920898	0.0479913193889143	5.49772628217935	3.84719474759447e-08	4.36577972254439e-07
CARNMT1	520.250836123913	-0.047527931184495	0.0312848617921278	-1.51919901389669	0.128712409469679	0.195357616178207
NMRK1	991.333560092231	0.0522119701130474	0.026218287356668	1.99143328482012	0.0464332729973666	0.0826174008529039
OSTF1	328.835939920797	0.140441986251485	0.0261798289216537	5.36451123006856	8.11687100014499e-08	8.33058843315152e-07
PCSK5	299.120969901922	0.236794557415033	0.0483202051499049	4.90052880943738	9.55790401441232e-07	6.92476534004081e-06
RFK	859.357539833659	-0.126087085937837	0.0253423853427275	-4.97534404250626	6.51318553632028e-07	4.9587342992908e-06
PRUNE2	2989.14543523023	0.222719914192406	0.0946409222909312	2.35331512839396	0.0186068577152127	0.0377712242758251
VPS13A	5702.57226383878	-0.0283622297243494	0.0289556484418273	-0.979505942729272	0.327330053741067	0.421837711920384
GNAQ	1752.77327487113	-0.0262920611444612	0.0235443855985788	-1.11670194299096	0.264121786817838	0.355011121582503
CEP78	283.279851279941	0.114952819966788	0.0282921299574391	4.06306701332547	4.84321178170108e-05	0.000215417883936388
TLE4	2018.35786674032	0.118584469845427	0.0343601709495764	3.45121885509387	0.000558060839465214	0.00182105747557141
TLE1	4336.08167149402	0.119396508501531	0.0430297135506581	2.77474560366217	0.00552449029510977	0.0132881970707818
FRMD3	2792.1402728015	-0.353035996737865	0.0568881101843964	-6.20579582611443	5.44207954203831e-10	1.08669735697333e-08
UBQLN1	10718.4376384799	-0.129580088753837	0.0295974665154704	-4.37808042408313	1.19729171729962e-05	6.31783696166169e-05
RP11-522I20.3	194.611102618725	-0.0227487776431594	0.0505079555768233	-0.45039989014321	0.652422124168353	0.728812309086681
GKAP1	2007.59022292345	-0.0975427371855573	0.0277974874046559	-3.50904870521569	0.000449712542792879	0.00150503621348678
C9orf64	418.625322200358	-0.0992988267639201	0.0224668104644459	-4.41980079553625	9.87919250533396e-06	5.34434263762886e-05
HNRNPK	19255.7494918559	-0.0121193609789805	0.0171348916274348	-0.707291370292422	0.479385427272443	0.573629618714776
RMI1	271.080859793363	-0.147537250466011	0.033526970553827	-4.4005541815698	1.07974761788067e-05	5.77629696914374e-05
NTRK2	569.42125562115	0.276771884729269	0.0721658823332762	3.83521791434742	0.000125453015994233	0.000493914295415551
AGTPBP1	1515.85535387863	-0.211572877420207	0.0267658241308957	-7.90459043538246	2.68815960749552e-15	4.19131954144028e-13
RP11-213G2.3	332.064783550766	0.212288349406287	0.0328953333447623	6.45344879717076	1.09332953755958e-10	2.81544723902785e-09
NAA35	1214.24993562776	-0.127001954581961	0.0201783645134026	-6.29396671358598	3.0945421131247e-10	6.89277462457638e-09
GOLM1	648.619525866625	0.0222179119339813	0.0205640840334776	1.08042312498876	0.279953802710022	0.372290475808561
ISCA1	3526.18787522723	-0.149829914136471	0.0225564020985553	-6.64245625174715	3.08498248090516e-11	9.78085531968316e-10
ZCCHC6	1465.97032260452	-0.0331971879636915	0.0345194801145262	-0.961694320237511	0.336203176270445	0.430882170060827
GAS1	930.485550745504	0.0511091663378174	0.0589285111272304	0.867307952638909	0.385773300475571	0.48162944558635
DAPK1	300.938774993024	0.243630778050303	0.046739301033703	5.21254645795034	1.86265899854176e-07	1.6839384210804e-06
CTSL	3004.7802970175	0.0261584358987506	0.0355412342700005	0.736002461254709	0.461729199938546	0.555833078128031
SPIN1	611.831008501069	0.143263830247553	0.0347632534121737	4.12112838084895	3.77021245486654e-05	0.000172755870214537
S1PR3	508.208468744789	0.0938616033423489	0.0459426598189404	2.04301631016264	0.0410508235697608	0.0742358553973653
SECISBP2	4126.69100230575	-0.0214319315498988	0.0253056338531417	-0.846923324437414	0.397037860782595	0.493195415253977
SEMA4D	7882.44019752946	-0.000328474930195404	0.0334989041860929	-0.00980554254463556	0.992176434364439	0.994535638567683
GADD45G	3439.31374645988	0.0321013030385712	0.0753565105507351	0.425992429903697	0.670113362147944	0.7443378830846
UNQ6494	143.412332471581	-0.00716210985859842	0.118874748834142	-0.0602492112819622	0.951957151936884	0.965468625449525
AUH	849.062871867408	-0.0424229167638034	0.0289665835135587	-1.4645467852274	0.143044609708831	0.213637809697667
NFIL3	7253.04882206099	0.17977169516937	0.0707236986155938	2.54188763721885	0.011025561160544	0.0241182750974999
SPTLC1	659.899026902763	0.026873605949698	0.0218884128565332	1.22775489140487	0.219538993734061	0.305443720717132
IARS	7701.69455861694	-0.0626538870067292	0.0258295267619595	-2.42566918024231	0.0152801919355181	0.0318416595770902
NOL8	1347.0869839012	0.0661187926282095	0.0268571586891739	2.46186848703627	0.0138215337010947	0.0292355875461549
CENPP	285.195183492307	-0.0285834552639199	0.0340731723721428	-0.838884473442483	0.401534141457241	0.497687204406655
ASPN	425.888152986901	0.291626589038119	0.0865853800250366	3.36808118130098	0.000756933044032817	0.00238203403356672
ECM2	397.410036327862	0.220006773693479	0.0684040485590617	3.21628292956256	0.00129862734347685	0.00381937375283037
IPPK	233.30677570565	-0.0698923809003704	0.0299579777375034	-2.3330139808761	0.0196474115479394	0.0395939869402702
BICD2	2657.04042569837	-0.0649605925943358	0.0237194888545262	-2.73870120021325	0.00616824050624979	0.0146722912104776
CARD19	1117.47170601344	-0.0286860165462945	0.0224554677104349	-1.2774624388235	0.201439033112724	0.284544455752441
NINJ1	1247.64498886515	0.10119638300103	0.0415766586609205	2.43397103712301	0.0149341900103165	0.0312120732092219
WNK2	6494.83681496997	-0.114711485795674	0.0404460715430896	-2.83615890046243	0.00456597225397973	0.0113076362477801
FAM120AOS	1518.61737840194	-0.0274270173927969	0.0203069217804954	-1.35062407238601	0.176815885578848	0.25487821804185
FAM120A	9046.62298446588	-0.0181246957848433	0.0183780317020289	-0.986215285657734	0.324027479913864	0.418671901053423
PHF2	3616.94919929906	0.0114402092821566	0.0167218857668527	0.684145881730291	0.493883051791963	0.587150291988314
PTPDC1	661.760418589274	0.0838950005468816	0.0252060779990045	3.32836391882129	0.000873576709354788	0.0026931338314941
MFSD14B	941.326681703844	0.0356476058652731	0.0184338309668475	1.9338142966258	0.0531359643650548	0.0927016225231928
FBP2	9564.2141660809	-0.0700735474367338	0.0937769543778889	-0.747236332226801	0.454920916491223	0.549263803065991
C9orf3	3541.28203994975	-0.124354811713113	0.0517944904563937	-2.40092740786413	0.0163535803207384	0.0337387078503978
FANCC	374.649637906626	0.156364720121963	0.0297630373281752	5.25365467233213	1.49110340734333e-07	1.39112614609686e-06
PTCH1	492.302566129841	0.150483751940652	0.0388474241077911	3.8737124892271	0.000107189861684773	0.000430441983668624
LINC00476	203.649541327897	-0.099518556033705	0.0276299812032519	-3.60183220182546	0.00031598230454164	0.00110832375663881
ERCC6L2	648.172495960522	-0.0390574084090221	0.0195157415169325	-2.00132843403027	0.0453570074550362	0.080977693321277
HABP4	919.941996324277	0.108865640573903	0.0273026565814577	3.98736438884993	6.68113705110582e-05	0.000285754062060821
CDC14B	531.546756680499	0.138603907219147	0.0609271670068917	2.27491140698317	0.0229112449223107	0.0451799972773257
AAED1	822.337641334165	-0.0779386887639233	0.0407185771244583	-1.91408183359895	0.0556097003339546	0.0962953916325988
ZNF510	618.467618935661	0.0167560311991523	0.0187891415321748	0.891793335552826	0.372503714500932	0.46833384770359
MFSD14C	217.297608798909	0.210412732133804	0.0330759126173661	6.36150949387044	1.99780558060495e-10	4.75711780720617e-09
CCDC180	196.331776995215	0.115917606559316	0.0449541133186898	2.57857619696666	0.00992084172738811	0.0220458845257969
TDRD7	501.338203242407	0.00476032293592489	0.0249758356661621	0.190597143557214	0.848841228279438	0.889813571914465
TMOD1	10412.0247315511	-0.136674799049313	0.0294438073918943	-4.64188605876218	3.45243236845834e-06	2.13446959357919e-05
TSTD2	952.491149281161	-0.0489440670476737	0.019909280192448	-2.45835442439749	0.0139575350975345	0.0294630312463163
NCBP1	1737.7823180176	0.0517552187677328	0.0181999100685903	2.84370739045864	0.00445919786357376	0.011084208360602
XPA	684.088935500419	0.0384906436485409	0.0221836109674457	1.7350937007066	0.0827242098925488	0.134972327551174
TRMO	341.964545563262	0.0130297996753493	0.0240356760954206	0.542102482310944	0.587747908782288	0.673080460585573
ANP32B	4106.35958943839	0.0349598756004044	0.0300145933580039	1.16476259342963	0.244115104301085	0.333035852469728
NANS	713.033249605875	-0.041830149322404	0.0479074420935261	-0.873145120976031	0.382583982811278	0.478366570620451
TBC1D2	316.304553596894	0.171037833628905	0.0310946812599644	5.5005495055234	3.78609427649267e-08	4.30502747802593e-07
ANKS6	696.276598206127	0.0971165195263724	0.0209170986897388	4.6429249566057	3.43511143033148e-06	2.12607059815296e-05
COL15A1	2414.47889327071	0.0884535952710437	0.0799116595755313	1.10689223250881	0.268340524569956	0.359746978875764
TGFBR1	1221.00424331028	-0.0731500431217523	0.0236054548405474	-3.09886183578642	0.00194265591222967	0.00540486668125107
ALG2	874.014498890051	0.140817317067261	0.0382362557898902	3.6828218181471	0.000230666392786089	0.000844737735743649
SEC61B	698.105509020063	0.0903143376200595	0.0278964545377407	3.2374844444076	0.00120588513609439	0.00357618150573901
NR4A3	9260.73125116623	0.276615666213823	0.121991004618962	2.26750871572728	0.0233591670822515	0.0459512685326972
STX17	1118.71577785736	-0.0429257326398939	0.0191604868939684	-2.24032577446696	0.0250697811356606	0.0487268184573239
ERP44	1552.47936772449	0.0197027883236338	0.0188045105207624	1.04776927332831	0.29474492240553	0.388060926179265
INVS	374.800184465714	0.0497433620223808	0.0214024629004528	2.32418868116941	0.0201153836868392	0.0404296834051923
TEX10	1540.59431067296	0.0467308479535131	0.0220722823481513	2.11717334965258	0.0342451383259943	0.0635231689091373
MSANTD3	925.4997571636	-0.0815765194946719	0.0274996806437793	-2.96645333999998	0.00301256069119842	0.00791710131314256
MURC	6723.3541385709	0.0305678855597578	0.0641591032683232	0.476438790484933	0.63376180484463	0.712794156397389
MRPL50	965.592011873744	-0.059950326888997	0.024101814152618	-2.48737819109294	0.0128688514380452	0.0275067168202499
ZNF189	1262.26363488202	-5.73227529625822e-05	0.0477439543199387	-0.00120062851473204	0.999042037274988	0.999393256131474
TMEM246	364.650756196034	0.0137880879711617	0.0471605355954842	0.292364957205491	0.770007598395577	0.825956694462205
RNF20	3046.10295847643	-0.0670396361997748	0.0234389839122829	-2.86017672313191	0.00423404989530344	0.0106126306779
SMC2	350.798020891511	0.00210191492490833	0.0267562459958667	0.0785579159809276	0.937384262222425	0.955004267151418
NIPSNAP3A	481.043915824715	-0.00233020607806022	0.0420042309548733	-0.0554755086592025	0.955759641154903	0.968523525251523
NIPSNAP3B	1151.84682482385	-0.0534839598248712	0.0637931984863075	-0.838395959035522	0.401808358220812	0.497918642707597
ABCA1	3270.21275350129	0.26479946174115	0.0572706709934001	4.62364866951997	3.77048277414258e-06	2.29495373985513e-05
SLC44A1	1273.76813760612	0.0781489177809867	0.0288242710357274	2.7112192250802	0.00670362885640303	0.0157776475689783
FSD1L	1067.91017761294	-0.0200170784104732	0.0448688171496729	-0.44612449540848	0.65550731951184	0.731253975368398
FKTN	749.308909449074	0.0217348173929949	0.0257327208112762	0.844637360829351	0.398313342643261	0.494494856484637
TMEM38B	4106.6410294301	-0.13726034764162	0.027457407121926	-4.999028023007	5.76200291830501e-07	4.47666329120462e-06
ZNF462	1463.11487458778	0.0898376522117469	0.0408579800687615	2.1987785999346	0.0278936688774152	0.0533858650013014
RAD23B	16136.217173	-0.141584979752522	0.0233696377846955	-6.05850125093701	1.37395679701433e-09	2.39485088263662e-08
KLF4	1942.57927346516	0.0895843320556875	0.0463266455691791	1.93375391105994	0.0531433919314561	0.0927016225231928
IKBKAP	2113.26882183785	0.0436677440445587	0.0233198675522712	1.87255540567192	0.0611298042084047	0.104393178940058
FAM206A	614.927793662329	-0.108037508783585	0.027040989587902	-3.99532378178647	6.46058969180227e-05	0.000277488422158843
CTNNAL1	1869.09737199519	-0.0276844797185487	0.0289469212681011	-0.956387709150142	0.338876391991115	0.433527154506336
TMEM245	7776.11169152639	-0.179447507277789	0.0355837819129878	-5.04295770799709	4.58390593244097e-07	3.70465859841358e-06
EPB41L4B	943.974715855662	-0.0715101278993732	0.0896678948313423	-0.797499796709599	0.425160820861879	0.520733935548251
PTPN3	12369.0057052909	-0.160058766246859	0.0739156924284177	-2.16542334906577	0.0303552795526879	0.0574117301210856
AKAP2	2197.0008676412	0.0981367196686286	0.0406867095857395	2.41200924498021	0.0158648792422531	0.0328914490956876
TXN	1665.47897816376	0.090693680591453	0.0324333796350397	2.79630681760563	0.00516903028245969	0.0125391949435115
SVEP1	1575.46390256847	0.442639997797298	0.0676642338551636	6.54171299337809	6.08181364817713e-11	1.72626441255741e-09
MUSK	369.164822008883	0.247753369370024	0.0940747573504489	2.63357968011641	0.00844900086610733	0.0192564132675278
LPAR1	604.759714921382	0.26191505203596	0.0527571679589037	4.96453964776851	6.88642177685204e-07	5.20459845047343e-06
KIAA0368	36478.2673526631	-0.186771960571636	0.0392505580421908	-4.75845363449033	1.95081689590623e-06	1.2954607881683e-05
PTGR1	447.103509021688	0.0967548783932085	0.0382400391247811	2.5301982060606	0.0113998108200608	0.0248187924165898
DNAJC25	454.810644807098	-0.00900226355446403	0.0309112163622586	-0.291229676922563	0.770875666875824	0.826654121008162
GNG10	561.929011841512	0.0140557273337138	0.0295072668946157	0.476347991967993	0.633826479944205	0.71279646227892
UGCG	1025.22522252646	0.301151579228324	0.0567382202054853	5.30773750282723	1.10994330650335e-07	1.08069929124218e-06
PTBP3	1148.21338769326	0.220675352240386	0.0356835073587473	6.18423940286495	6.24026052905624e-10	1.20999395812126e-08
HSDL2	9776.71663613595	-0.0474208706565376	0.0356856505882084	-1.32884982828944	0.183897519136565	0.263451423890797
KIAA1958	236.786945637943	0.0151615901500022	0.0303456522723866	0.499629733245139	0.617335817753218	0.698808182761525
INIP	494.400311714254	-0.0608359927092511	0.028780209130512	-2.11381343455057	0.0345312050606121	0.0639613562779489
SNX30	376.713322019153	0.0173072219715525	0.025876287251827	0.668844869556414	0.503594440995172	0.595421369283008
FKBP15	2237.03337430138	-0.00219198589851637	0.0167302987515168	-0.131018933437614	0.895760329794438	0.924311845702181
SLC31A1	454.678473468816	-0.041335796944917	0.0286734300302587	-1.44160628502749	0.149413474393423	0.221262576833976
CDC26	281.249713550459	-0.107207919964406	0.0293371348985625	-3.65434185495935	0.000257842532469965	0.000931671017324808
PRPF4	1429.34050058341	-0.00488999919904344	0.0227783015926883	-0.214677954769599	0.830018411400029	0.87442332085849
HDHD3	383.264504477206	-0.0154781115903559	0.0286434922931048	-0.540370965661958	0.588941226783481	0.674243516721945
ALAD	1856.18054490766	-0.106564299222322	0.0242688534221259	-4.39099026924641	1.12835590805117e-05	5.99577355062484e-05
POLE3	3717.46214015126	-0.0319775436804858	0.0172057298210575	-1.85854038236434	0.0630923143164964	0.107373911715066
RGS3	1541.77312189637	-0.11519093125669	0.082305022075855	-1.39956139189814	0.161644702156366	0.236574514587085
ZNF618	395.401409561661	0.086760122119436	0.0481737924399528	1.800981772975	0.0717057528834877	0.119583132501078
COL27A1	968.410295640868	0.208910818082433	0.0390199853038089	5.35394404830902	8.6057480668381e-08	8.7377898748217e-07
AKNA	369.247030418894	0.182179060392897	0.0363091522046606	5.01744186606245	5.23640390222919e-07	4.13320036166246e-06
ATP6V1G1	3232.63808950594	-0.00659584689926873	0.0191814472729811	-0.343865966180748	0.730947087855079	0.793934512259425
TMEM268	569.495513136848	-0.103363033499212	0.0271671049552446	-3.8047128565776	0.000141968784346751	0.000552063103325834
TNC	1220.90871070812	0.385955389721356	0.115369362882123	3.34538893237801	0.000821672607100992	0.00255666419191457
ASTN2	286.890497839412	0.304161200321104	0.0507938329003782	5.98815216244173	2.12238460222226e-09	3.54728069640143e-08
TRIM32	1718.4236681978	0.0908359993768275	0.0326188923117836	2.78476652452152	0.00535662779737441	0.0129355748365478
TLR4	433.836850102351	0.161545646515753	0.0447024090204189	3.61380180745882	0.00030173974744367	0.00106403976173843
CDK5RAP2	6503.39227019321	0.00816314397216437	0.0227989578715703	0.358048995842201	0.720306647422887	0.784923912012187
MEGF9	1016.40957565712	-0.048846711938705	0.0244786946341713	-1.99547862615668	0.0459907030333871	0.0819580682520764
