Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BORCS7	1295.92338937157	-0.0542195626886177	0.0237170981677428	-2.28609597620845	0.022248644346969	0.0535491795215058
AS3MT	531.434009488308	0.0892565675640321	0.0542688141129569	1.64471195884713	0.100029225466201	0.17764591110256
CNNM2	333.956120077696	0.0661975474846781	0.0285041047763887	2.32238647745614	0.0202121348287574	0.049548679435907
NT5C2	2372.4757595674	0.0149857715808837	0.0417024738722687	0.359349702532849	0.719333496697277	0.799477966937644
PCGF6	611.189825726988	-0.115853989085703	0.0259726157892161	-4.46062075633545	8.17225952216005e-06	8.26814736722006e-05
TAF5	259.857202372658	-0.0643258315174356	0.0382709518261372	-1.68080040992093	0.0928016890152435	0.167714960998968
USMG5	4619.7590984786	-0.0723778028493325	0.026692023751183	-2.71158918199767	0.0066961525500597	0.0202701085970158
PDCD11	2873.00143633006	-0.00304591185341431	0.0354209958419013	-0.0859917057953281	0.931473010619976	0.956861534916658
CALHM2	516.985987912604	0.176482826329898	0.0351800541455691	5.01655925825589	5.26050562748348e-07	8.9633345886253e-06
NEURL1	6583.51636749328	-0.114638212200155	0.04912485484017	-2.33360917957184	0.0196161954931212	0.0483690504988529
SH3PXD2A	5990.5722031997	0.0338183015599214	0.0425732766672951	0.794355149691842	0.426988706432408	0.550300230665818
STN1	838.295577932476	0.0484004932191688	0.0292681521775073	1.65369145703584	0.0981902193186818	0.175172582489849
SLK	4782.50671084144	-0.060307224611762	0.0240793138973067	-2.50452420982425	0.0122616213412882	0.0330011288972671
GSTO1	3168.56309482573	0.0084696864249038	0.0410270177638096	0.206441678838646	0.836445916923905	0.887437306714009
ITPRIP	1158.3392927685	0.0903269708939298	0.0552233033242985	1.63566765217729	0.101909163041312	0.180338328331727
XPNPEP1	1956.4458250715	-0.0488021827951838	0.0261151535437099	-1.86873045618904	0.0616603245080691	0.1209196784202
ADD3	1027.67731716385	0.138554591197076	0.0387199486671161	3.57837745055552	0.000345733912343448	0.00177178900958718
MXI1	3230.77103368582	-0.0375776184389476	0.0359671090312813	-1.04477728266305	0.296125916691423	0.418176821809153
SMNDC1	1788.95750943605	-0.0398788474570319	0.0213498658674879	-1.8678734426037	0.0617797134290068	0.121070368155812
DUSP5	196.534752667049	0.25853812253353	0.0683314433554425	3.78358936732364	0.000154582784006972	0.000907874740746831
SMC3	2305.38124045897	-0.0471745467814472	0.0210929702467667	-2.23650563337227	0.0253186687112657	0.0594915539371649
RBM20	2448.39268535675	-0.10532837945552	0.0411877028996052	-2.55727734348909	0.0105495070003897	0.0293150607125088
PDCD4	835.61482574452	0.111866256370226	0.0321600601188752	3.4784218672704	0.000504375451824642	0.00243254296299495
BBIP1	398.513764114544	0.0493977548474178	0.0197630508857826	2.49950046341045	0.0124368536451654	0.0333937882022345
SHOC2	2103.56667159133	-0.0854571857497284	0.0185670297355225	-4.60263095212432	4.17187086743981e-06	4.81226730565214e-05
GPAM	1194.32107713988	0.0297930307830665	0.0536600555531971	0.55521803836991	0.578745532192331	0.685247232644659
ACSL5	255.715129860922	0.177020495947389	0.0310082845083465	5.7088129431907	1.13766840815443e-08	4.28772908000455e-07
ZDHHC6	919.309092262219	0.0404162174944365	0.0159383522048119	2.5357839364495	0.0112195933507321	0.0308426482576614
VTI1A	846.075538679965	-0.11042580948019	0.0221226789257599	-4.99152068566204	5.99057656516604e-07	9.95397700214889e-06
RP11-57H14.4	557.769503258331	-0.0882059811625565	0.0221127827982077	-3.98891365087282	6.63765762403136e-05	0.000454845388782209
TCF7L2	652.148401085227	0.135864248649623	0.0266527452532122	5.09757052637002	3.44040256695786e-07	6.33933108160235e-06
NRAP	251524.729765615	-0.103057940103787	0.0499294667413241	-2.06407051446618	0.0390110311243355	0.0839999160531947
CASP7	851.762821809067	0.0921012630880856	0.0305328001849094	3.01646958452261	0.00255736872920895	0.00930859318063839
DCLRE1A	428.707900297773	0.051478578036069	0.0415681789182541	1.2384131173344	0.215562919290654	0.32705107269611
NHLRC2	3174.15689191979	0.0352071178391904	0.0297476503897062	1.18352600551516	0.236600746295817	0.351911399084084
CCDC186	1281.7323839491	-0.0151254980801118	0.0239626517886251	-0.631211362312236	0.527902333650993	0.643455168303234
AFAP1L2	277.636131038579	0.125897987761214	0.0421882641456964	2.98419454582032	0.00284325928935266	0.0101071449791847
ABLIM1	15013.0364653251	-0.0437079072897979	0.0547025992818151	-0.799009697228917	0.424284789108213	0.547343247152859
FAM160B1	2703.86388709007	-0.0658774633510152	0.0310616399896606	-2.12086236827623	0.0339333863168877	0.0752151515207043
TRUB1	469.648429880103	-0.046689456408659	0.0321823487177194	-1.45077840086147	0.14684157594807	0.241699322840338
ATRNL1	274.497945378354	-0.254029181495307	0.108475794506476	-2.3418052170168	0.0191907274887415	0.0475851803613179
GFRA1	1035.61721157811	0.00475658037864668	0.0388838414589313	0.122327943952517	0.902639302111014	0.935601542357486
HSPA12A	641.846295229926	0.0126099701655415	0.0289810010093288	0.435111615415991	0.663481412703537	0.754553996176855
PDZD8	1075.49177759399	-0.0523116262110756	0.0332066615032114	-1.57533530451463	0.115179068973945	0.199205008822587
EMX2OS	317.2253705462	0.211580412478586	0.040921703433097	5.17037158104867	2.33628976888989e-07	4.64256942321268e-06
RAB11FIP2	782.641260670635	-0.0634443827251652	0.0222118909901358	-2.85632514374127	0.00428575996086119	0.0140511030531391
FAM204A	2154.56790892646	-0.0912324946927743	0.022902357910963	-3.98354156578361	6.78957896028937e-05	0.000462748429497087
CACUL1	3179.75709326862	-0.0164606043691557	0.0213762367978882	-0.770042198015972	0.441274861671552	0.563196958459924
NANOS1	1116.17990891603	-0.222338955801809	0.072417954370798	-3.07021867344358	0.0021390209608054	0.00804305800326631
EIF3A	25781.0046052352	-0.083054038283503	0.0332248976763642	-2.49975301933244	0.0124279916277702	0.033377867085248
FAM45A	662.071091434108	-0.094676823210923	0.0222697853457699	-4.25135769119153	2.12478503606398e-05	0.000182385394272098
SFXN4	1921.40141315705	-0.0821223547400505	0.0227787954629348	-3.60521059481299	0.000311899898457825	0.00163295521814488
PRDX3	13325.0385065468	-0.0837419246439385	0.0254293650716617	-3.29311897516702	0.000990825374129843	0.00426695967020275
GRK5	863.584788114684	0.0893648203343124	0.0256729951021017	3.48088799062625	0.000499754434157817	0.00241639973219383
RGS10	545.459068443156	-0.0374684011018151	0.0742804498937088	-0.504418069026646	0.613967623236192	0.715122747408344
TIAL1	4413.96690652409	-0.0507835153540524	0.0214217726549954	-2.37064953362811	0.0177568594946338	0.0446648784017506
BAG3	33727.573197495	-0.0847874837763458	0.0330459105634112	-2.56574814646577	0.0102953551082993	0.0287562532129232
INPP5F	745.838162393854	0.0142422419187829	0.0267403580122799	0.532612237736028	0.594302029022721	0.698796042803369
MCMBP	2503.27214805337	-0.00578232035366424	0.0208835895572575	-0.276883451372696	0.781869599902833	0.847304559277734
SEC23IP	1731.04236431823	-0.0382881040499819	0.0178085163784128	-2.14998842331382	0.0315561305104172	0.0710527947516457
WDR11	1386.05419795874	0.103378287892823	0.0215939963835457	4.78736247133931	1.68987463033083e-06	2.32858995671011e-05
ATE1	2519.2336942384	-0.0520167290284165	0.0235160978008236	-2.21196260829442	0.0269692486455351	0.062594614209519
NSMCE4A	917.364185864349	0.0449176546990572	0.032886148215459	1.36585331929941	0.171985006998042	0.274548856893648
TACC2	39506.5702113583	-0.0438657793502226	0.0312300928198294	-1.40459971103161	0.160140342615023	0.25887592163289
PLEKHA1	3000.29522453073	-0.00720690590926124	0.0431202469455357	-0.167135079684588	0.867263764609201	0.91002565900096
HTRA1	1184.5519792626	0.297523605182997	0.0548147933674029	5.42779762369637	5.70536780171489e-08	1.51371786291652e-06
C10orf88	357.776658220768	-0.0489486934833249	0.0205545652065821	-2.38140252500453	0.0172468545380039	0.0436133522220752
IKZF5	1173.6021052067	0.0215889935725175	0.0226465800504991	0.953300389037844	0.340437894446646	0.464565108361945
ACADSB	4670.79049587435	-0.131153326067288	0.0418426910799976	-3.13443812245587	0.0017218356369148	0.00670956703420786
BUB3	2020.75131707431	0.00569325378517271	0.0155124063755146	0.367012934508933	0.713609369907987	0.795368375273473
CPXM2	383.555267559844	0.316533355400236	0.0709020811528524	4.46437326314648	8.03034646152166e-06	8.16813256702766e-05
CHST15	1631.0555697574	-0.0991426164192166	0.0611325145881072	-1.62176571808325	0.104853521373707	0.184486439986942
OAT	2771.52769521701	-0.0355969584518055	0.034364094800001	-1.03587650595716	0.300259759509132	0.422442099225333
LHPP	431.434293278478	-0.0451712510840819	0.0310639706151991	-1.45413642201877	0.145908487458131	0.240708294035822
FAM53B	7162.85960090192	-0.0872824080661391	0.0554103036324969	-1.57520176473009	0.11520988000002	0.199228024029205
METTL10	512.995117254938	0.0305573000853058	0.0250000578663899	1.22228917423376	0.221598291682517	0.334026189369674
FAM175B	1440.01026386001	-0.10198951297718	0.0193518687384317	-5.27026688511145	1.36225537479745e-07	3.0483868718305e-06
ZRANB1	3642.74942279382	-0.189610002919891	0.0437665614815306	-4.33230293862373	1.47557717417212e-05	0.000135995681754659
CTBP2	1545.55249934902	0.0261580915175536	0.0329471444981953	0.793941080963373	0.427229732478089	0.550456057852118
RP11-59C5.3	719.333915992182	-0.0757165800621512	0.0597935141257505	-1.2663008884695	0.205405378995798	0.315597968713551
EDRF1	892.779378819637	-0.0363719260358865	0.0201017772878722	-1.80938856873269	0.0703906578318487	0.134314579621476
UROS	2921.59483207859	-0.0399387157916666	0.0270733377242932	-1.47520472718919	0.140157510947406	0.233397628325292
BCCIP	2414.27293971811	-0.0572344870058119	0.0215196279395788	-2.659641103764	0.00782239561495056	0.0230003892765092
DHX32	1454.16944853257	-0.126762197400809	0.0282908010013437	-4.48068605038042	7.44034888547393e-06	7.68475962018732e-05
DOCK1	753.358603233172	0.129733954991152	0.0342570895471432	3.78706879966021	0.000152434903224553	0.000897680311054124
PTPRE	241.293688444485	0.0590258421061987	0.0457059019290604	1.29142713774278	0.196555605467402	0.304670557187793
MGMT	686.741907729189	0.0956631249365465	0.0333981055170588	2.864327884936	0.0041789519066205	0.0137550117412246
EBF3	654.343800654979	0.0638810090321717	0.0329642502731567	1.93788751459004	0.0526369475448698	0.106509108792126
GLRX3	1951.70238417467	-0.0782248485118915	0.0218044291195253	-3.58756691510182	0.000333778089628113	0.00171981087195436
PPP2R2D	2181.93853666422	0.057687244857557	0.0260680663918342	2.2129468289074	0.0269013116366638	0.0624624090266232
BNIP3	12803.1928945821	0.0682150252629963	0.0466453364577784	1.46241897782733	0.143626432040668	0.237644432255689
JAKMIP3	223.754574877597	0.00586121118399205	0.0432473132797881	0.135527752812597	0.892194623108102	0.928102028106534
STK32C	325.542122282213	-0.0455392551852902	0.0285124086196787	-1.59717320948676	0.110227102772041	0.191822426325144
PWWP2B	1540.36476777656	-0.105844962428667	0.0304950831115324	-3.47088617668462	0.00051874383699386	0.00248813415620064
INPP5A	3552.34863382777	-0.0971151726615581	0.0219731832356362	-4.41971341248619	9.88318788588566e-06	9.72259676034146e-05
CFAP46	1060.16822485179	-0.201240212907092	0.04860023870189	-4.14072478412057	3.46210149804059e-05	0.000267338122460637
TUBGCP2	3486.3219306985	0.0638938224770999	0.0176494605677499	3.62015724117088	0.000294424038319139	0.00155721858928831
ZNF511	1021.90059988367	-0.10135112539621	0.0280719958008687	-3.61039970635341	0.000305725503461678	0.00160505889317381
ECHS1	9107.39525880476	-0.00355843486547101	0.034374070861373	-0.103520903294283	0.917549560190401	0.946224308923946
PAOX	210.359189987266	-0.0490095765207205	0.0286567154751352	-1.71023007026904	0.0872233372208216	0.159584636593376
MTG1	830.193296695035	-0.000584832853600514	0.0231230654385188	-0.0252921852059585	0.97982190724107	0.987456432461295
BET1L	1181.63689336825	0.0429756413154164	0.0212334869833142	2.02395590272986	0.0429746891876231	0.0905978722603308
RIC8A	2148.87378089218	-0.035893721582499	0.0182264722097209	-1.96931809784646	0.0489165742241041	0.100445327046501
SIRT3	1646.14169790211	0.0133291419924218	0.0395106739137704	0.337355470613127	0.735848948383782	0.81169285346513
PSMD13	6980.25090945477	-0.0590146478259139	0.0239316906848717	-2.46596233433769	0.0136645702346756	0.0359773625748501
PGGHG	744.301375757239	0.210875922666189	0.037422558826712	5.63499475390408	1.75063666311593e-08	5.94798402972702e-07
IFITM2	2464.88242994983	0.249947646718479	0.0430584163372153	5.80484996849386	6.44236644797720e-09	2.79116764361707e-07
IFITM1	1428.11972017146	0.228060169604008	0.0420021698436099	5.4297235226933	5.64414216630801e-08	1.50922910609379e-06
IFITM3	6310.33025648326	0.212430463562893	0.040433871633181	5.253774990683	1.49012914004183e-07	3.23440425475281e-06
SIGIRR	320.501754949673	0.0446174005679813	0.0336712608072918	1.32508850272453	0.185141799015265	0.290379489650233
PTDSS2	1322.66552303992	-0.0244703399239584	0.018717257520195	-1.30736780735939	0.191087825263069	0.297869579676716
RNH1	6885.46504919299	0.0494399663578834	0.0170966295451552	2.89179608339198	0.00383046474259204	0.012860870118048
HRAS	1810.87506054998	0.0574455081954421	0.032773081494328	1.75282596497324	0.0796318848075012	0.148227120459399
PHRF1	2835.91336588467	-0.0664911799733526	0.028288122402777	-2.35049817116265	0.0187482997926279	0.0467045629765136
IRF7	893.657971451468	0.106728989930062	0.0481521318813696	2.21649563082701	0.0266575767824085	0.0620103288243149
DEAF1	1261.91150026556	-0.0665961491354442	0.0260403651417319	-2.55741994296072	0.0105451827776397	0.0293102003357985
TMEM80	708.269933582621	0.0799699701813836	0.0322888873686871	2.47670256544474	0.0132602355175371	0.0351731532651148
TALDO1	4125.11172633896	-0.00981792287780496	0.0269524351163343	-0.364268491341433	0.715657526184221	0.796927244924689
PDDC1	1462.21394683958	0.0562433325039465	0.0196275360912402	2.8655319874331	0.00416309211518321	0.0137186781861654
PIDD1	1681.85949545949	0.0576607499495885	0.0327727141212336	1.75941332586274	0.0785073301390289	0.146486956006955
RPLP2	24246.9665478181	-0.0329235684164176	0.0233790784912014	-1.40824919291871	0.159057294354046	0.257377043551003
PNPLA2	11369.4423171907	-0.017623354295215	0.0243210902904824	-0.724612017172255	0.468690084499401	0.589975001120963
CRACR2B	235.797074778743	0.116472838730721	0.0362810348113876	3.21029538810627	0.00132598633228932	0.00543561319520238
CD151	4282.40243815014	-0.00608366694317497	0.0381047385255721	-0.159656441129814	0.873151715588846	0.913438678936788
POLR2L	3873.00440843467	-0.00578531078331801	0.0231897027146701	-0.249477574357094	0.802991385679138	0.863989296518418
TSPAN4	890.602920686629	0.154429205713059	0.0273726378295463	5.64173634542325	1.68343750686053e-08	5.7887872214763e-07
CHID1	1258.83335003467	0.0571675122067109	0.0201943526065721	2.83086629814051	0.00464221218556617	0.0150192322615447
AP2A2	2667.34784978578	0.0650636803219917	0.0187869335712077	3.46324109122877	0.00053370995222028	0.00254743976680665
TOLLIP	5388.59641036247	-0.0457336304954826	0.0289418475396525	-1.58019042954408	0.114063262841987	0.197575415867828
TOLLIP-AS1	187.757714222023	0.0242488951268815	0.0431323100140837	0.562197923527948	0.573981176026099	0.681165024035978
MOB2	1513.37244232844	-0.0182926644318013	0.0199566367106554	-0.916620605817529	0.359341482771339	0.483615143847582
DUSP8	1704.43164882589	0.152356835620663	0.0509896607789988	2.98799468937465	0.00280814433812097	0.0100101155203548
IFITM10	1041.66561921698	0.000412264781161523	0.0983288449806751	0.00419271457162491	0.996654707576519	0.997502950565687
CTSD	32723.0086064372	-0.0704321448870988	0.0478279263739759	-1.47261548276996	0.140854747582417	0.234216031699498
TNNI2	103938.437532324	0.034417953295969	0.0670562251460587	0.513270068826592	0.607762418061405	0.710220928375247
LSP1	1035.9841886237	0.197844729095807	0.0745701059875902	2.65313729242563	0.00797474267067672	0.0233698560962004
PRR33	1127.33641221189	0.0958211724506834	0.0933650274147748	1.02630690638581	0.304746942899093	0.427013382257476
TNNT3	192261.184119457	-0.00421051042032364	0.0714740664695468	-0.0589096245435766	0.953024092089698	0.970851178391206
MRPL23	2010.71289626193	0.000626072796447094	0.0435906307342253	0.0143625541980408	0.988540733728277	0.992289499188222
H19	22808.7438271104	0.053494737956803	0.0632755235598752	0.845425449639827	0.397873340151848	0.522992765632098
IGF2	5875.89546643662	0.0996065399144456	0.0703515636826747	1.41583974399954	0.156822430216156	0.254477744972833
CD81	6869.6672141704	0.146954686613411	0.0236335460336573	6.218054895534	5.03355474498374e-10	3.74456994166045e-08
TSSC4	2239.80621192616	-0.070430145934782	0.0262630984000047	-2.68171503841943	0.00732458225353585	0.0218093299987904
KCNQ1OT1	428.29898784673	0.13206141968885	0.0567157361267534	2.32847933761642	0.019886665164351	0.0489405454920308
CDKN1C	2213.10867308802	0.000866088626211767	0.0630333318994275	0.0137401688933984	0.989037276324414	0.992437827657982
NAP1L4	8985.89931927229	0.0125835410231102	0.015465098593393	0.813673507939103	0.415832014654874	0.539373218324988
CARS	2271.8799532875	-0.127283742957709	0.0457936888710876	-2.77950403419173	0.00544419773043245	0.0171081884505196
OSBPL5	1061.26891846245	-0.0163992829794827	0.0423702290410289	-0.38704730539933	0.698721187248549	0.782683254922053
ZNF195	786.416004592587	0.0334503364963741	0.0259153437862356	1.29075410970008	0.196788955160592	0.304990725440885
ART5	330.839954542776	0.0551764077795492	0.0552156326441	0.99928960581139	0.317654419168851	0.440758576006322
ART1	1031.46187324421	-0.0889162311401456	0.0614059942462061	-1.44800572373501	0.147615449839165	0.242727398160846
CHRNA10	1845.19924480323	-0.0226538166780265	0.0571089993386526	-0.396676827476715	0.691605790206557	0.77740004751557
NUP98	6460.79753935714	0.00191491520492746	0.0255456629454743	0.0749604819031212	0.940246154264162	0.962918996566015
PGAP2	577.610799528986	0.0805930671414329	0.0332144455755088	2.42644625689189	0.0152475084559914	0.0394604686780569
RHOG	1634.81790496553	-0.0451904545391718	0.0341799303374178	-1.32213419082661	0.186123470253756	0.291718168332174
STIM1	12010.2971707443	-0.0826641782630251	0.0266799078538025	-3.09836820711671	0.00194589497740776	0.0074447652547412
RRM1	2464.94958048559	0.0117549963967639	0.0236426695906896	0.497194124025358	0.61905216468349	0.719498798981669
TRIM21	234.927093375979	0.0976413327965278	0.0290629598426625	3.35964861545852	0.000780416638235068	0.00348068267099982
TRIM68	527.601119591537	-0.0375556427546709	0.0280159949710762	-1.34050719217517	0.180080507653028	0.284756368172654
HBB	4253.29503261891	0.583644725456412	0.105367258879726	5.53914690067647	3.03948611106839e-08	9.15223040110592e-07
TRIM22	800.837062603787	0.239690990275939	0.0425691183791803	5.63063082821952	1.79551682387334e-08	5.99069118535114e-07
FAM160A2	1462.30979684187	0.0510619754040356	0.0157074647352066	3.25080948866215	0.00115076941968703	0.00482610815581348
PRKCDBP	585.032581390206	0.170589557083289	0.0514824222685844	3.31354954887945	0.00092119783449205	0.00402035036510296
SMPD1	2337.68693192345	-0.0421371312295385	0.0206359653609736	-2.04192682496102	0.0411587904292692	0.0875151001903891
APBB1	3072.38013722618	-0.0331741568873751	0.0188899467058218	-1.75618054428661	0.079057585652125	0.147386454188913
TRIM3	1057.52218893496	-0.0293467753201779	0.0172744157856693	-1.69885776076571	0.0893459872992297	0.162735802118712
ARFIP2	1014.90382752149	0.00364043675859526	0.0229552998092896	0.158588072856362	0.873993426349089	0.914151183486982
TIMM10B	680.605684274001	0.0587198693117302	0.0223959689625757	2.6218945654842	0.00874424781048328	0.0251437774826634
DNHD1	893.246347027471	0.109547943292053	0.0310863451982419	3.52398915322631	0.000425101650757069	0.00210828191238212
RRP8	842.944550154618	0.0738897063838578	0.0275344327715256	2.68353835348553	0.00728476190310875	0.0217453868295787
ILK	3753.28869371549	0.0933526684356629	0.0195090958007005	4.78508432114578	1.70915563772498e-06	2.34946974258281e-05
TAF10	1868.04090581387	-0.0388673992666482	0.0227670057247974	-1.70718098534646	0.0877884181169035	0.160437985710757
TPP1	2922.9353374023	0.0261508998755066	0.0189918568079064	1.37695329845894	0.168526687137066	0.270050788820791
DCHS1	542.204255589152	0.101731024540604	0.0503317426482663	2.02121005925688	0.0432580248394567	0.0910939572104895
MRPL17	1111.90031696581	-0.0261621509319002	0.0201055348204176	-1.30124123359961	0.193175895414199	0.300372683279291
OLFML1	199.090289813202	0.168583335604266	0.0711297688967307	2.37008130659082	0.0177841738840852	0.0447237002096019
PPFIBP2	1483.94654243512	0.0752130517452805	0.0351615788038118	2.13906924273624	0.0324300609434882	0.0724794733233973
EIF3F	11685.5751505106	-0.031382779236105	0.0160867665537521	-1.95084444914664	0.0510755524808548	0.10401396171956
TUB	403.762565944503	0.155794048653299	0.039025199255613	3.992139735991	6.54797668019828e-05	0.00045028437705363
RIC3	579.720365676544	0.0885324216947179	0.0362908840361714	2.4395223220927	0.0147066940450213	0.0382696825835464
LMO1	388.744961790734	-0.146620136621877	0.0849637995564534	-1.72567772848314	0.0844054069498144	0.155403161097183
STK33	163.589839157422	0.0565812780056499	0.0618737368896278	0.914463564833353	0.360473314510892	0.4847480228926
TRIM66	864.201314293762	0.074517058861011	0.0349132928591486	2.1343463408518	0.032814440527013	0.0731735021655083
RPL27A	21610.453287334	-0.00535718386353033	0.0204046936316385	-0.262546645406316	0.792900028355462	0.856241757375889
ST5	1032.94761625564	0.0606855542740245	0.0366542429655107	1.65562154239894	0.0977984848001996	0.174663939128966
AKIP1	776.148300340959	-0.0091470665630392	0.0209419620481699	-0.436781737164811	0.662269644851358	0.753569238998117
TMEM9B	2051.58590810053	-0.0895353227851644	0.01996059879088	-4.48560304844528	7.27079952206734e-06	7.53014014196274e-05
SCUBE2	358.882293343852	-0.0949430351262015	0.0799864886382221	-1.18698841195077	0.235232191385582	0.350354985913464
DENND5A	2539.33200270371	-0.0453828595263253	0.0224706845229775	-2.01964739792056	0.0434199749727743	0.0913504907837555
TMEM41B	675.433219822363	0.0442310065641164	0.0214455180950791	2.06248253681807	0.0391618184711755	0.0842289905213377
IPO7	17865.7063548598	-0.141208744599024	0.0343168096762699	-4.11485641967091	3.87420494196261e-05	0.000294170784852691
ZNF143	1183.31711674398	-0.0630959575635676	0.0371764648652018	-1.69720165143047	0.089658543025592	0.163148447117072
WEE1	719.154125822177	0.0185174845375614	0.0419782924819825	0.44112048019841	0.659125777574976	0.751645085698665
SWAP70	1318.23043954582	0.0846636578239172	0.032472165595416	2.60726860286364	0.00912677346607068	0.0259897261923484
SBF2	910.681914384356	0.0344395320552662	0.0251256989462874	1.37068951311123	0.170471765296452	0.272553677848605
ADM	3060.81834504284	0.205262827193439	0.0658243222621619	3.11834319198804	0.00181870891410985	0.00702189445739426
AMPD3	7771.40715064776	-0.115448006773203	0.0758656530217837	-1.52174274094831	0.128073553656678	0.217053780184679
MTRNR2L8	294.525958437061	-0.0657975033924388	0.0590401347241767	-1.11445381518574	0.265084547394906	0.383817875391021
RNF141	3208.88191203198	-0.0364025302691248	0.0300180439612368	-1.21268828562356	0.225249020244256	0.337927110758496
LYVE1	694.850726874862	-0.018718139788479	0.0684173715296405	-0.273587531499507	0.784401616964249	0.849482322006383
MRVI1	1121.43576272944	0.243486922115068	0.0453094123099198	5.37387067502882	7.70641398582241e-08	1.94058415899625e-06
CTR9	2190.6772883099	-0.0911550116770641	0.0265539162458832	-3.43282741547384	0.000597322185971115	0.00278247715058022
EIF4G2	33397.3728650976	-0.060697809689217	0.0212512331753587	-2.85620176430973	0.00428742583935619	0.0140511030531391
ZBED5	1963.8791025156	0.0430471007021597	0.025776018908956	1.67004458113595	0.0949105435145127	0.170632097027671
ZBED5-AS1	317.659718085363	-0.038931059493121	0.0385773007648545	-1.00917012650581	0.312893050882637	0.435479176466884
CTD-2003C8.2	555.294587136234	0.079243820172628	0.0604112306202999	1.31173987616137	0.189607917310429	0.29591626420229
GALNT18	667.347145640774	-0.0308142079373798	0.0506048129036621	-0.608918523146044	0.542578445804421	0.655795674858864
USP47	11698.4061987696	-0.102994718862546	0.0311251892761947	-3.30904714983753	0.000936140705626376	0.00407462849385828
DKK3	748.702285328386	0.18438047292141	0.0604593354235621	3.04966092712878	0.00229099857233336	0.00851049143286499
MICAL2	2878.0346887014	-0.102188426818912	0.0710199846197705	-1.43886861375728	0.150187751605149	0.246139235244032
PARVA	967.39008600362	0.0968462712646606	0.0354919134399011	2.7286855477277	0.00635873063356151	0.019398303959045
TEAD1	12903.6543581899	-0.145530845333941	0.041128142300598	-3.53847358993953	0.000402447537660045	0.00201436142200819
ARNTL	1969.14904475566	-0.0500276561935346	0.0580546333983895	-0.861734081588782	0.388833866335653	0.513780713563083
BTBD10	869.794806028067	-0.0481990463824729	0.0159915989256146	-3.0140229633492	0.00257808291683577	0.00934811715814741
FAR1	2123.07503003652	0.0141835852828428	0.0178874022236118	0.79293712443723	0.427814456410601	0.550959961853978
RRAS2	1585.9442636072	-0.0691654682129179	0.0296410939802393	-2.33343169651661	0.0196254993122669	0.0483735762360781
COPB1	2921.05469581126	-0.00928337757348723	0.0145605209573539	-0.637571801220381	0.523752456688181	0.639973211167459
PSMA1	6638.05638186817	-0.111541582534641	0.0247220490290271	-4.51182595761683	6.42719173972211e-06	6.83330662085591e-05
CYP2R1	287.416879258247	0.0548848876572668	0.0272016092252885	2.01770737910028	0.043621745870351	0.0916902514305327
SOX6	1900.2032241156	0.0463780203085271	0.0457867118435904	1.01291441208874	0.311101043815297	0.433589287719246
C11orf58	4828.57286871932	-0.0644687147807916	0.0183229213407778	-3.51847358735946	0.000434037019758773	0.00214509659966162
PLEKHA7	276.391236410667	0.301997003018282	0.0356218164567896	8.47786646098227	2.29361003402195e-17	1.30529347036189e-13
RPS13	21468.1464395451	-0.000619651800782265	0.0196779828629185	-0.0314895995742504	0.974879086370664	0.984654695276501
PIK3C2A	1400.26228255217	0.118177674773875	0.0252620720975487	4.67806735399754	2.89591430606215e-06	3.59055518862738e-05
NUCB2	982.62885353024	-0.00907407903664299	0.0364419782757744	-0.249000725700865	0.803360220063168	0.864094313434036
KCNJ11	9200.83162632337	-0.118505323142594	0.032460571577117	-3.65074665617208	0.000261479063045154	0.00140849725299571
ABCC8	283.199978396555	0.274041874442899	0.0705031311937088	3.88694615122785	0.000101513261943913	0.000648022404624578
MYOD1	1618.17007455055	-0.0188186038282662	0.0688095415470176	-0.273488289635057	0.78447789286949	0.849484100146564
SERGEF	759.374252868421	-0.0524092104808422	0.0217284268820006	-2.41201126825509	0.0158647912028378	0.0407062789609333
SAAL1	252.911639582063	-0.00123574336288251	0.0230411481963044	-0.0536320218226239	0.957228343493019	0.973565633601782
SAA2	2409.95401290663	0.397713138269932	0.161497398910681	2.46265971435177	0.0137910734731	0.0362266324188377
SAA1	5587.36643053161	0.306141327350625	0.14630041535566	2.0925526876078	0.0363891037887475	0.0796348354784703
HPS5	662.665080514142	-0.033367078652753	0.0296099536843581	-1.12688722881656	0.259790163679272	0.377930935965935
GTF2H1	1253.15877352279	-0.0499315771192732	0.0242138048844001	-2.06211197941229	0.0391970761043457	0.0842888948081735
LDHA	46756.0319333924	-0.156551783434066	0.0618988725911069	-2.52915403594214	0.0114337834757956	0.0313136004623449
TSG101	3878.13262999989	-0.0323261582404286	0.015629266415231	-2.06830937432394	0.0386109408280785	0.0832960061609532
UEVLD	1150.63283856268	-0.126361003784851	0.0218197433000473	-5.79113154757311	6.9913790186555e-09	2.95821100335825e-07
SPTY2D1	1090.21078215017	-0.0797958771966557	0.0267882582468663	-2.97876317531731	0.00289414372135209	0.0102588426771814
TMEM86A	266.469898120382	-0.193425362908751	0.0613077313494872	-3.15499136326088	0.00160502856607438	0.00633880469779963
CSRP3	25831.4327194607	0.0610936049737474	0.116649415251125	0.523736915802142	0.600461535752488	0.703624765580715
E2F8	802.685348004931	0.0224264138947868	0.106344454781668	0.210884657228529	0.832977276661659	0.884882681364435
