Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPIA	6208.53943012235	0.17179594138488	0.0465538405930371	3.69026355712905	0.000224021829027802	0.000827700938524374
H2AFV	8122.27382098772	-0.0601084189858261	0.019367514467845	-3.10356907622924	0.00191201595119101	0.00534564853266564
PURB	2914.33377657101	-0.0553427459797161	0.0213112911701371	-2.5968743769625	0.00940763234556713	0.0211508885474521
SNHG15	366.387551694534	0.345535716346273	0.055951595936406	6.17561859609877	6.59049126915006e-10	1.37863587511698e-08
CCM2	2391.9007236558	-0.0396102493309392	0.021364756199985	-1.85399959448014	0.0637392180098329	0.107668878222615
TBRG4	4570.23293114301	-0.0267741532402736	0.0230849437033903	-1.15981020288741	0.246126089132812	0.332606778001714
RAMP3	621.669217426953	0.362702652199938	0.0543909898996671	6.66843263689448	2.58549672621263e-11	8.77139411743477e-10
ADCY1	752.040047929905	-0.0452845865149751	0.0630407172882821	-0.718338693830067	0.47254847747676	0.563123985165501
SEPT7P2	793.256218960292	0.079380286939288	0.0380989749506677	2.08352815376459	0.0372031081956115	0.0685272811415114
GTF2IP13	245.940168385969	0.208796765776121	0.0562697716372412	3.7106382290333	0.000206737372720199	0.000772884947685877
IGFBP3	3334.00877682461	0.145388950923914	0.073194019279048	1.9863501465827	0.0469944581066377	0.0835432529926384
TNS3	3576.66262268825	0.00259773644851496	0.0354201859740079	0.0733405649089824	0.941535112468171	0.95848679265503
HUS1	797.847692935726	-0.0924804228335015	0.0194811788258949	-4.74716769760226	2.06284912544605e-06	1.39715615677559e-05
UPP1	517.675317666734	0.298830367316294	0.0445818920988654	6.70295389557724	2.04247922743634e-11	7.12048356436013e-10
FIGNL1	291.502199306845	0.0480801223787006	0.0402011698993804	1.19598813912731	0.231701187662512	0.317209467085613
GRB10	5645.91350593545	-0.063080315615186	0.0387927195496299	-1.62608644991964	0.103931266121794	0.162876287848068
COBL	9820.53814377247	-0.0834358457394569	0.0321326424145802	-2.59660704721868	0.00941495637315458	0.0211589834251338
SEC61G	1206.83868010061	-0.0501930928179554	0.0273310632999406	-1.83648518417008	0.0662859313346948	0.111144822900385
EGFR	2772.58854683785	-0.00238754005709631	0.0410929426540163	-0.0581009755664933	0.953668197317994	0.966870681710796
LANCL2	875.312534366502	-0.15353345672514	0.0342253081298191	-4.48596273093515	7.25854295804051e-06	4.18747922427058e-05
VOPP1	1248.46818534934	-0.0435314708769144	0.033067216835517	-1.31645403039055	0.188021697924305	0.267878475230002
GBAS	21319.8151245002	-0.165856141064502	0.0352660406303775	-4.70299863834549	2.56368129926221e-06	1.69791596539132e-05
MRPS17	1527.70311383972	-0.0779985309418458	0.0206614985255691	-3.77506650087944	0.000159964983047543	0.000616063040438946
PSPH	272.084267687014	0.00870510753768404	0.0435714809127913	0.199789113321794	0.841645515988342	0.88175712474258
CCT6A	9216.88324543248	0.012030618886841	0.0259804779248629	0.463063802045299	0.64331863527053	0.717428740050003
SUMF2	2728.72403083666	0.0101881107906964	0.0266725194213129	0.381970320454824	0.702483379334374	0.769293082109767
PHKG1	7341.40407607417	-0.133830261796059	0.0503049459559473	-2.66037979472745	0.00780525825895678	0.0180371614707287
CHCHD2	14922.8800188815	-0.023790501457622	0.0193641824107638	-1.22858280060395	0.219228267331596	0.303290232285282
ZNF736	287.138077801233	0.0816864912918324	0.0282131111148871	2.89533794976369	0.00378750529668622	0.00968205570476911
ZNF680	581.002452917161	0.00927564640468991	0.0361697059162175	0.256447935357167	0.797604977958234	0.845989787633722
ZNF138	228.882847142705	0.0175663518636103	0.0317031035565425	0.554089344353329	0.579517702211392	0.661200550711019
ZNF273	208.279119622172	-0.0265824064327588	0.0548860729414825	-0.484319700939435	0.628158996377967	0.704115494016727
ZNF117	528.762418428603	0.172812668792953	0.0549260820351236	3.14627700338146	0.0016536330854713	0.00469125065435429
ERV3-1	278.373954995625	0.0717471809567667	0.0569799728059665	1.25916488589924	0.207970781766733	0.29072422322004
VKORC1L1	2149.7479579347	-0.116815627109863	0.0192753037133349	-6.06037802813181	1.35801998903091e-09	2.54265192344915e-08
GUSB	1031.05226232938	0.148963088054044	0.0254539516983454	5.85225782697338	4.84944075065276e-09	7.5705898531825e-08
ASL	417.055640024651	0.116146407777343	0.0294281563769556	3.94677825853523	7.92098531548973e-05	0.000337287366468868
CRCP	956.269080777728	-0.026581698128148	0.0145034650489425	-1.83278258253783	0.06683491036862	0.111982715072883
LINC00174	365.187625488296	0.318878190523501	0.0486821499750603	6.55020763641008	5.74571389382963e-11	1.71391176911742e-09
GS1-124K5.12	708.020121467197	0.0966795756552151	0.0217562292899454	4.44376524841533	8.83980546887857e-06	4.97102370874839e-05
KCTD7	620.308822964594	0.140583324697079	0.0351246931552289	4.00240719757436	6.27012647327811e-05	0.000277708446487941
RP11-458F8.4	440.368581290697	0.252082759731131	0.0445736423523314	5.65542204827122	1.55463776582025e-08	2.04733003575286e-07
TMEM248	2682.92717990503	0.0336281617615808	0.019172144424513	1.75401149798271	0.0794285369910619	0.130072813098475
SBDS	12968.1462134053	-0.0910904161930798	0.0266331834526114	-3.42018506181049	0.000625785485788419	0.00202276793116763
TYW1	1358.31543179435	0.0263760871441048	0.0300725865531848	0.877080762489697	0.380442772870764	0.473830333108612
STAG3L4	435.307416125947	0.0353674130769771	0.0320526048238188	1.10341774939599	0.269845792193178	0.359193889467729
LINC01372	1058.46950323443	-0.216901431431297	0.0597013806699115	-3.63310578411148	0.000280030145239533	0.00100240360615381
AUTS2	2234.29744466454	-0.076008255778769	0.0458870167825775	-1.6564218183743	0.0976364256443298	0.154826004945976
WBSCR17	414.309471328743	0.23440543914146	0.0726042374378305	3.22853661733142	0.00124425328387821	0.00367297105747423
TYW1B	250.543736528255	0.0904150967842129	0.0374539681771173	2.41403250936312	0.0157770546012702	0.0331434797677331
SBDSP1	774.406963951224	0.0262596084624811	0.0353182847343719	0.743513130945601	0.457171074642265	0.548653565291378
POM121	2030.10930729283	-0.00513852330840614	0.0200212406653723	-0.256653590768402	0.797446200830608	0.845917126204959
GTF2IP4	279.564062924221	-0.0640645965300837	0.0315735177880528	-2.02906109354484	0.0424520680587449	0.0766065026179161
NSUN5	1569.02791166652	-0.00934261968517416	0.0186747880082279	-0.50027982545547	0.616878057556828	0.694081985513556
FZD9	424.392509751866	-0.278434214393283	0.0582413629986267	-4.78069536936916	1.74689899714373e-06	1.20836926978323e-05
BAZ1B	4577.22009962961	-0.0389337602207962	0.0222624854264326	-1.74885056520102	0.0803168536048003	0.131394996576732
BCL7B	4325.10029806558	-0.180135522519194	0.0280852593318849	-6.41388140271463	1.41860582987271e-10	3.70631155321916e-09
TBL2	619.768454627094	0.0490045374134787	0.0282639585472984	1.73381719802171	0.082950523180857	0.134926677536917
MLXIPL	5671.47135319416	-0.0867102398268065	0.0701450842051913	-1.23615561673799	0.216400724818974	0.300219023140581
DNAJC30	428.970568161154	0.00520131594121289	0.034478532234302	0.150856652071697	0.880088795691646	0.912110994258212
WBSCR22	4051.62024063664	-0.05771438509928	0.018939057227569	-3.04737371062309	0.00230850507496555	0.00630373862974134
ABHD11	465.716062290108	0.0651720191148375	0.0410471668100555	1.58773489572177	0.112346298686274	0.173953090540804
ELN	1598.75254246111	0.317197607013084	0.0736688081697019	4.30572470077695	1.66439944780799e-05	8.63345491754348e-05
LIMK1	2083.84630324067	-0.00168683468534603	0.0678562507201672	-0.0248589432431565	0.98016747565057	0.985406410011815
EIF4H	19013.76440706	0.0515865297341227	0.0247435641983973	2.08484635925911	0.0370832490524716	0.0683397317141786
LAT2	223.934368535048	0.2173272416769	0.0566336734427723	3.83742089229841	0.000124333268198973	0.000494591387147823
RFC2	838.54938586343	0.101996380418214	0.0256916889943351	3.97001460046882	7.18682276939996e-05	0.000311036712773155
CLIP2	346.251166478165	0.171216021829353	0.0377256602149137	4.53844997950938	5.66692341015559e-06	3.36844061487543e-05
GTF2IRD1	6038.29925498507	0.0463699300516725	0.0478897883679537	0.968263415477981	0.332912830922686	0.425893602483492
GTF2I	2019.32411859625	-0.0460287226842196	0.0274352411831002	-1.67772254586822	0.093401275938065	0.148941420097672
GTF2IRD2	310.636236294846	-0.0371449329882144	0.0337266855151157	-1.10135142012596	0.270743739880441	0.360250241663519
STAG3L2	348.070508931639	-0.0132474310679615	0.0291934511236783	-0.453780918598443	0.649986518788854	0.723232503038509
GATSL2	1044.37127213727	-0.215529413285346	0.0511930187997259	-4.21013291145276	2.55220498090055e-05	0.000125295073900366
RCC1L	6423.18087009505	-0.0667759996913148	0.0272889179349221	-2.44700064145308	0.0144050582675993	0.0306636986722731
GTF2IRD2B	661.454600612112	-0.0221919686575676	0.0244354562907705	-0.908187201151209	0.363779325004796	0.458506380024344
NSUN5P1	1099.62672913938	0.273349416976668	0.0381238759448546	7.17003217018285	7.49801451299461e-13	4.34770076225427e-11
POM121C	1966.97827305068	0.0193334105347615	0.0188106434592806	1.02779102568248	0.30404813864066	0.396046658527347
HIP1	927.389723390275	0.14906546314223	0.0287246925926032	5.18945373085091	2.10911901661914e-07	1.9739114067639e-06
RHBDD2	1522.94253233441	-0.0292853807203775	0.0327877391589611	-0.893180849658356	0.371760331762737	0.465908402643118
POR	3915.88368755582	0.0247350100085931	0.0665186954863922	0.371850497483871	0.710004163643569	0.775809760581594
TMEM120A	3714.48386372423	-0.149991401763362	0.0390065584869181	-3.84528673078569	0.000120411553518467	0.000481349738212233
STYXL1	463.646385298383	0.238800202332976	0.0442501122244532	5.39660105542087	6.79151669172397e-08	7.34401400584614e-07
MDH2	36889.4286129309	-0.0922349452121235	0.0277330085143881	-3.32581822719563	0.000881594007800572	0.00271898327734995
HSPB1	73864.5814395259	0.113065152838706	0.0460879734317531	2.45324635517187	0.0141573343468697	0.0301759386444438
YWHAG	27852.985135751	-0.132315366651903	0.0223729903517369	-5.91406712163672	3.33761768400248e-09	5.55373718575229e-08
DTX2	616.658416176037	0.0711312803716094	0.0245297290106814	2.89979886612834	0.00373402181101655	0.00956653694368871
POMZP3	354.109708431243	0.0129303802991957	0.0516613536208153	0.250291163373347	0.802362189645682	0.850031767363416
FGL2	431.595665048247	0.0701386744451108	0.0567121128588712	1.23674945103265	0.216180113693999	0.299986201725555
GSAP	341.265712639077	0.0722603305174495	0.0299673953811671	2.41129833268264	0.0158958400092298	0.0333608468866989
PTPN12	2142.06328335327	0.128651466470037	0.0260020812702867	4.94773726505696	7.50811574990236e-07	5.85653641027044e-06
RSBN1L	938.770057241399	0.00790472344346957	0.0176868201924173	0.446927336710219	0.654927525440139	0.727448331374822
TMEM60	464.291203989556	-0.103797688264762	0.030275502676899	-3.4284381459325	0.000607064851562687	0.00197404636280685
PHTF2	7550.16258590491	-0.267757653702861	0.0405871211365441	-6.59710879227094	4.19253122376438e-11	1.32724560886023e-09
MAGI2	241.816119006786	0.0652740569650707	0.0342646522982495	1.90499691626538	0.0567804719571154	0.0978187151421278
MAGI2-AS3	254.990391546307	-0.0423416254900199	0.0345906299756603	-1.22407789392137	0.220922844395343	0.304929332833747
GNAI1	478.92528607909	0.0126517923136846	0.0320187536275732	0.3951369394588	0.69274182861729	0.760584602793883
CD36	9221.20515760513	-0.0236072005204692	0.0614190249124591	-0.384362997525876	0.70070942178894	0.767936780897546
SEMA3C	1242.74939031031	-0.216721455562467	0.0743817483734604	-2.9136375562771	0.00357244408727783	0.00921702797666299
CACNA2D1	10345.7340000489	-0.244789647934707	0.0430517132376984	-5.68594440326143	1.30091715620981e-08	1.76010993813387e-07
KIAA1324L	404.666000692958	0.0136547444565345	0.0367955722705182	0.3710974884735	0.710564921597052	0.776273222527203
DMTF1	2024.1993858101	0.147088378681368	0.0195660900852341	7.51751515201147	5.58270905549312e-14	5.24359408394044e-12
CROT	718.64275267784	-0.0321044511184991	0.0289817219997903	-1.10774822554476	0.267970565695261	0.357032295325515
ABCB4	319.034263150178	-0.0100428647503412	0.0871109711949833	-0.115288173379011	0.908216712132686	0.934022525869874
SLC25A40	322.037439277215	-0.0386106363993433	0.0354020134922395	-1.09063391006862	0.275434002174847	0.365091727529271
SRI	907.936800315144	0.0872503116477773	0.0250143245307579	3.48801389941564	0.000486622781199352	0.00162996401660201
STEAP4	2220.75626414112	0.29644913066132	0.0461731185718127	6.4203835441666	1.35931424776882e-10	3.58436343988229e-09
STEAP2	213.138301321341	0.679690544850076	0.0897118296435265	7.57637590885007	3.55341255621071e-14	3.67132124557589e-12
GTPBP10	657.201579515813	-0.0678135384149341	0.0197496363646018	-3.43366010204012	0.000595490411953391	0.00194587364343022
CLDN12	1428.26722330797	-0.0595304733569613	0.0301668779560017	-1.97337203550816	0.0484531912418406	0.085654148151115
CDK14	587.24672580029	-0.0197860182258081	0.0254508672977054	-0.77742019532639	0.436910901290472	0.529483087349778
FZD1	347.729167233164	0.0820985116774392	0.04137241061784	1.98437824751836	0.0472136891082812	0.083898682522671
MTERF1	250.380862206906	-0.113772133860063	0.0332373521107335	-3.42302038625159	0.000619294325574154	0.00200635120015686
AKAP9	5378.424831951	0.0233630640158659	0.0346934850187172	0.673413581923565	0.500684210290428	0.589971596677108
KRIT1	1465.95174108455	-0.0753955926205647	0.0178024990905983	-4.23511284774517	2.28436958032614e-05	0.000113469669057721
ANKIB1	1284.72595383416	-0.0310985939705137	0.0174773231016269	-1.779368258496	0.0751794068463941	0.124025832313728
GATAD1	1100.8679392307	0.109471767955942	0.0224286594185543	4.88088770322942	1.05609369884523e-06	7.80904677122708e-06
PEX1	1205.74654723969	-0.00807995051200059	0.0214143051529187	-0.377315558655861	0.705939111094843	0.772035988990848
RBM48	782.628544166651	-0.0150731874865963	0.0257612088950659	-0.585111806980583	0.558472540357434	0.642153017114755
FAM133B	524.23186897476	-0.0812380794770009	0.0204531845079912	-3.97190371236619	7.13005408626241e-05	0.000309168503206304
CDK6	302.979210958025	0.133437396387047	0.0445965702127048	2.99209996980963	0.00277065516998019	0.00740731498631495
SAMD9L	381.2694899655	0.141216103724899	0.0516117680651344	2.7361221872245	0.00621679375454546	0.0148619817039144
VPS50	1224.13597357204	-0.046962667483672	0.0204711215286766	-2.29409353160672	0.0217851268347114	0.0435281235014935
GNG11	1136.01060534265	0.118435118745714	0.0403541307288938	2.93489455989976	0.00333661047451556	0.00869738028506177
BET1	338.639968953719	0.0664830512584708	0.0220306571323734	3.01775162034436	0.00254657532109692	0.00689091155339677
COL1A2	4915.47696243285	0.220964846162355	0.0845428266684768	2.61364393491169	0.00895823416167525	0.020297115479952
CASD1	1195.55772392526	-0.0458922652293886	0.0213822809081177	-2.14627548045942	0.0318510066332582	0.0601007289369052
SGCE	367.068007150935	0.198792930139136	0.0425969880010527	4.66683067202365	3.05881202466151e-06	1.98082043648308e-05
PEG10	279.623100531968	0.199230831817577	0.0744846448647518	2.67479065221211	0.00747759274961344	0.0173931317231594
PPP1R9A	1189.76879780322	-0.0306953675186029	0.0302489601699326	-1.01475777501648	0.310221306199142	0.402887115181494
PON2	755.344490725103	0.058780419015564	0.0267737961862534	2.19544582347064	0.0281316331130158	0.054152440773954
ASB4	1251.92736338365	-0.197373687679675	0.0693993220197548	-2.84402904719287	0.00445469866003803	0.0111514648174741
PDK4	218689.793196971	0.0112407262956456	0.0907003829280031	0.123932512000179	0.901368710526789	0.928492286335263
DYNC1I1	723.803607175847	-0.0804790136500263	0.0651132910405753	-1.23598442597343	0.216464352754777	0.300233692001312
SLC25A13	715.973068703285	0.108935441239501	0.0335005721427036	3.2517486798573	0.00114697390421289	0.0034313908454226
SEM1	3186.86856708386	-0.0970495087592161	0.0226823443723319	-4.27863659796991	1.88041576991179e-05	9.58767394573685e-05
SDHAF3	409.358914625165	-0.128920890690356	0.0304248705152184	-4.23735215654804	2.26171250918449e-05	0.000112590287634173
ASNS	416.511324099723	-0.110844257324148	0.0673063553443326	-1.64686167832265	0.0995864802435878	0.157413122109649
OR7E38P	203.751503977504	0.0484470292880509	0.036441441319182	1.32944876860701	0.183699957289226	0.262940807883131
LMTK2	2741.02134697348	-0.0447602468267545	0.0342875218657567	-1.3054383749867	0.191743618380794	0.272361732645635
TECPR1	1549.47194211916	-0.0089776465477848	0.0299812767640588	-0.299441768889146	0.764602996344396	0.820480885039568
BRI3	6652.663298003	-0.0266287021527748	0.0417340216282003	-0.638057419675591	0.523436303095951	0.611078950661067
BAIAP2L1	232.054533749592	0.168224347178164	0.0398351089688485	4.22301712064394	2.41053501003575e-05	0.000118853494095689
NPTX2	634.283327970302	0.0929981293911602	0.0757356113976172	1.22793132154058	0.219472750438061	0.303480692143639
TRRAP	2541.58956728155	-0.00164101218755069	0.0194644330188338	-0.0843082449903806	0.932811357189096	0.951566383130247
SMURF1	1725.48946084762	-0.0559305386307387	0.0314997981424257	-1.77558403320078	0.0758015036283378	0.124907073906925
ARPC1A	1944.92719834945	0.0674695878786455	0.0143665607361593	4.69629364450677	2.64924613276e-06	1.74543085790246e-05
ARPC1B	670.55376832742	0.245523392714337	0.0392251334682474	6.25933861800846	3.86613582530107e-10	8.54837230633203e-09
PDAP1	8847.00499205339	-0.0485686104097272	0.0167395761378688	-2.90142414656806	0.0037147070124712	0.00953122538904951
BUD31	532.121767396612	0.000712952794933698	0.0206827981055318	0.0344708095730535	0.972501719095583	0.979924550893254
PTCD1	1385.46048419981	-0.0813400064335903	0.0223467886351738	-3.63989688905731	0.000272747238276416	0.000981872778907655
CPSF4	1574.37861390944	0.00639556547632437	0.020586440382869	0.310668836252354	0.756052390778186	0.813764127397867
ATP5J2	5126.42762120129	-0.0383350408056887	0.026322273558837	-1.45637270731953	0.145289616132392	0.215873511222988
ZNF394	688.796355445648	0.0381103414622322	0.0253390375606891	1.50401692925214	0.132577007788939	0.199541477091948
ZKSCAN5	712.271383618059	-0.0842371973949876	0.0215880803190853	-3.902023531037	9.53918816054044e-05	0.000394085326952171
FAM200A	299.661219144675	0.0261650998804693	0.0306729115454098	0.853036068706196	0.39363930256124	0.48690799669226
ZNF655	2459.29317252239	0.0120391101571957	0.0268247959166853	0.44880528428204	0.653572126438398	0.726439825620772
ZSCAN25	446.214403422964	-0.0119589004741873	0.0213901052202058	-0.559085630999633	0.576103280709523	0.658229997513193
TRIM4	659.328798455808	0.115505891506001	0.0239683586209081	4.81909893509532	1.44208033733926e-06	1.0262519119512e-05
ZKSCAN1	2580.56732914302	0.0150833729933229	0.0198118989792465	0.76132898765147	0.446460590682424	0.538388588618148
ZSCAN21	280.505364485	-0.0758303548550532	0.0263301258436219	-2.87998452059895	0.00397694696283531	0.0101114098954414
ZNF3	1141.36597616582	0.00961356270499183	0.0139258555989494	0.690339106037913	0.489980960952554	0.579281558433972
COPS6	4822.43934830264	-0.00113479982605752	0.0159683472572664	-0.0710655779070145	0.943345563729828	0.959642170765261
MCM7	3118.66662264355	0.0527808943129596	0.0317802343409343	1.66080884573515	0.0967518440312883	0.153573283158602
AP4M1	555.076419699414	0.0677468099588497	0.0275570220557856	2.4584227505318	0.013954879515751	0.0298520719059171
TAF6	1602.99490634108	-0.0222649484703641	0.018227508093113	-1.22150259687864	0.221895782974456	0.305826530864018
LAMTOR4	1670.86938310151	0.0233148093984002	0.0188816274854056	1.23478812493368	0.216909368054179	0.300594435792677
C7orf43	395.10323671526	0.00297916790565475	0.0287233897475691	0.1037192313246	0.917392164577204	0.940310421213918
STAG3	717.676065700957	0.176477975690241	0.056667141424812	3.11429112626757	0.00184387457427891	0.0051716768353109
GATS	5360.4228753625	-0.130525903401663	0.0390232048295751	-3.34482787796914	0.000823336485972449	0.00256206673202788
PMS2P1	223.273691242621	-0.0274248828394967	0.0316616057135148	-0.866187365468653	0.386387420855946	0.479817858176117
STAG3L5P	553.915926042271	0.163699221367374	0.0325301724754865	5.03222728040349	4.84814006730891e-07	4.03656497179236e-06
PILRB	2970.42253447302	0.216055979506723	0.0352823106727973	6.12363463125737	9.1464501573171e-10	1.83981249624618e-08
ZCWPW1	285.022514031641	0.101819772533821	0.0309098804954162	3.29408496253876	0.000987426470808566	0.00300273327074431
MEPCE	2553.46567936876	-0.0165849205746824	0.0229505546370463	-0.722637027164098	0.46990291354469	0.560756222762537
TSC22D4	1469.85268377458	0.0753685391661857	0.0192946851406281	3.90618134563309	9.37661533717011e-05	0.000388640529930482
AGFG2	531.317200900828	-0.0181449604510005	0.0321089370779206	-0.565106232167297	0.572001509789585	0.654596431251499
SAP25	193.169170784788	0.47270489596285	0.0547166406581006	8.63914323462523	5.66361336046385e-18	2.79856373224659e-15
LRCH4	3016.59172311983	0.0480282006355622	0.0242228371438318	1.98276528675718	0.047393653181725	0.0841476126246376
PCOLCE	609.571771426799	0.327469825240557	0.0724700217696488	4.51869362315694	6.22223558812158e-06	3.66592573659937e-05
MOSPD3	317.220342564248	-0.0230006460361151	0.0218759679222905	-1.05141158177868	0.293069598804891	0.38451768444019
GNB2	5864.14098129758	0.0400221630907925	0.0191182552995344	2.09340038950977	0.0363134276883132	0.0671387840699007
GIGYF1	4956.38636182799	0.0637975339925334	0.0259994966198413	2.45379881485271	0.0141356041549014	0.0301409270582465
POP7	1453.29653784871	-0.0766152618226764	0.0195780272810055	-3.91332899494977	9.10323737539216e-05	0.000378552114055368
EPHB4	613.424476496513	0.0892601410319269	0.0446696181958958	1.99822932536567	0.0456918036204876	0.0814848851770619
SLC12A9	397.854281456453	0.128823214073065	0.0273734010650499	4.70614571302012	2.524441104628e-06	1.67877549175525e-05
TRIP6	465.694825114898	0.26043182653332	0.0358811708440283	7.25817526037235	3.92346992994563e-13	2.59245556708326e-11
SRRT	4122.12746153217	0.0797580165103443	0.0259457282416847	3.07403267957629	0.0021118629769	0.00582839308704917
ACHE	3977.32413964013	-0.00355794495377667	0.0768550884040186	-0.0462942015637657	0.963075760838008	0.973612882220598
MUC3A	668.806912261392	0.0608558986073545	0.0558653756516321	1.08933123419491	0.276007843803048	0.365683043229382
TRIM56	1962.19009406055	0.170630259439828	0.0349030617794627	4.88869029651229	1.0150904394893e-06	7.57798658026443e-06
SERPINE1	1532.67848952662	0.303463474446781	0.0783883605513269	3.87128232192176	0.000108264312216076	0.000438761426174387
AP1S1	263.934005446047	0.0383097894488305	0.027058182505477	1.41583010762367	0.156825252254581	0.229917310613172
PLOD3	1000.73574755616	0.0954285667086925	0.026454926093967	3.60721350608704	0.000309502977413039	0.00109716198948821
ZNHIT1	1998.22257038672	0.0310497412885276	0.016825587807328	1.84538820539777	0.0649810876348987	0.10934410141703
CLDN15	204.417645399701	0.378821250904909	0.0444505298027807	8.52231126570758	1.5640038354032e-17	5.55465737167418e-15
FIS1	7809.22670926854	0.00945227243734448	0.0231979868947071	0.407460892199276	0.683669511751992	0.752168828757152
IFT22	799.335474340088	-0.0831622296529895	0.0255241926562823	-3.25817277642749	0.00112132112894773	0.00336248407136965
CUX1	6676.3238092114	-0.0317420087054438	0.017712255331378	-1.79209299502427	0.0731180708059463	0.121099806865284
SH2B2	1923.57272590997	-0.113952095281056	0.0407637785962994	-2.79542523301313	0.00518314892957158	0.0126762400655436
PRKRIP1	1066.89834998642	0.0471652047152102	0.0198644567655918	2.37435160053847	0.0175798013131871	0.0363328681440938
ALKBH4	318.664418428783	-0.038744837088208	0.02060839814927	-1.880050880596	0.060101143883534	0.102513807629651
LRWD1	745.674567918011	-0.0578981211667442	0.0304848791118599	-1.89924063514555	0.0575328442333849	0.0989299068398693
POLR2J	2851.84970242266	-0.0902832038658974	0.0210107958327777	-4.29699115561592	1.73132100180311e-05	8.91547946782614e-05
RASA4B	924.26482111909	-0.173303072342406	0.0526112293018007	-3.29403198979185	0.000987612579502175	0.00300273327074431
POLR2J3	247.832759800872	0.0475245324641588	0.0409639489739198	1.16015505473889	0.245985682363026	0.332575217708279
RASA4	1207.19933843003	-0.113083065500746	0.0459384823635579	-2.4616195329616	0.0138311300750624	0.0296306867677822
UPK3BL	459.468411999911	0.0954375297461425	0.04525512291467	2.10887792584484	0.0349551200311762	0.065050751458051
RASA4DP	324.462761563325	-0.0875956933318065	0.0729811162439624	-1.20025148750795	0.230041684446652	0.315370777290254
FAM185A	342.340817366079	0.0160335013253414	0.0272242385406144	0.588942140711183	0.555900087538481	0.639712889314989
ARMC10	716.972371142373	0.0350207839450507	0.0226604146580649	1.54546086086676	0.122234828941315	0.186689074438488
NAPEPLD	577.963097561079	-0.00918449168190425	0.0262082125430189	-0.350443269140487	0.72600605853173	0.789493691811179
PMPCB	2706.5372455809	-0.0469406575011894	0.0168176240595701	-2.79115868775041	0.00525197162222783	0.0128114740258895
DNAJC2	1790.35079706006	-0.0900812275848331	0.0364863653128453	-2.46890110353413	0.0135528668545297	0.0291113838219107
PSMC2	7405.69412492012	-0.11243492212173	0.0213535931087049	-5.26538655810084	1.39894682958548e-07	1.37415995836119e-06
ORC5	458.828212405283	0.00476576503808451	0.0208067474755302	0.229049016127547	0.81883081926368	0.863907562284787
EIF4BP6	242.462374629006	-0.0562124073513912	0.0364914463737012	-1.5404269476121	0.123456316985667	0.188131005972392
KMT2E-AS1	239.659488842994	-0.071776374701379	0.0366439930209104	-1.95874872753144	0.0501422208342319	0.0880971572066245
KMT2E	3159.28524803067	0.06957833445487	0.0176899081413131	3.93322191947264	8.38147904301162e-05	0.000353658873378601
SRPK2	1014.44576979091	-0.0305002665064875	0.0246783090889909	-1.23591395166105	0.216490550457612	0.300233692001312
PUS7	1000.20793422227	-0.0752210197682979	0.0352809872658785	-2.13205540994163	0.0330022916896795	0.0619849686090246
RINT1	1019.05598218737	-0.0150916755369391	0.0203517226030179	-0.741542906775921	0.458364326189293	0.549652647742631
ATXN7L1	205.898206175765	0.106469802497569	0.0273284042105264	3.89593924611811	9.78189087276848e-05	0.00040235682145861
SYPL1	6606.93655912178	-0.080066885158455	0.0233568676885563	-3.42798042212158	0.000608089311171832	0.00197624678909576
NAMPT	8252.46487187463	0.0723967864913197	0.0802817453300124	0.901783913562415	NA	NA
CCDC71L	362.205812893342	0.19681055348407	0.0849483663713146	2.31682564234135	0.0205132316057768	0.0412770674928565
HBP1	3615.30049291911	-0.0800403175544836	0.0297998659041248	-2.68592878276693	0.00723285035855248	0.0169208201574617
COG5	1362.30767129221	0.032764376598725	0.0241467422266532	1.35688600520859	0.174817434239508	0.252098492816865
BCAP29	2767.34699981402	-0.149387889765695	0.0272536331455415	-5.48139358036871	4.21988528822309e-08	4.83457623998542e-07
CBLL1	1855.76313640732	-0.0741781570699064	0.0215259830179329	-3.44598232787371	0.000568987567341659	0.00187273203094062
DLD	10319.4759699138	-0.158502388341684	0.0400657653372453	-3.95605542556153	7.61974895409313e-05	0.000326663322758462
LAMB1	3901.55747480378	0.0712098107068634	0.0568132639073771	1.25340115686642	0.210059750676463	0.293175619113103
PNPLA8	3270.79046201411	-0.149879068144907	0.0479251162848589	-3.12735950924044	0.00176384097138575	0.00496681185327033
THAP5	1029.67307264297	-0.0697053556535012	0.0288484969731169	-2.41625606070423	0.0156810295042962	0.0329722294757311
DNAJB9	2450.86729351361	-0.0873145148563969	0.0426570420236647	-2.0468956757001	0.0406683287790844	0.0737389209595236
IMMP2L	521.830065046872	0.0675691912195034	0.0289337089752552	2.33531039097996	0.0195272117395714	0.0396085599536371
LRRN3	394.972305950551	0.070062970390818	0.112019322375612	0.625454331493718	0.531672912713881	0.618661068188108
DOCK4	866.587381684349	0.0392191900286727	0.0482631286428691	0.812611845346404	0.41644063798277	0.509511018481449
ZNF277	417.729448674114	-0.0473995313969612	0.0303101532396528	-1.5638169501219	0.117860562500695	0.181011526056811
IFRD1	4159.24724161846	0.0890122748257284	0.042941074604939	2.07289350917852	0.0381821912403207	0.0701261479389535
LSMEM1	1233.1631641086	-0.213032752868762	0.0908531925463278	-2.34480205811295	0.0190371832994082	0.0387668138680835
