Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GSAP	341.265712639077	0.0762386208510349	0.0301406104053141	2.52943188030436	0.0114247348912696	0.0257932460931066
PTPN12	2142.06328335327	0.112107023267751	0.0261492283061344	4.28720197610768	1.80937765242349e-05	0.000101101308001395
RSBN1L	938.770057241399	0.0115724033607004	0.0177330480287292	0.652589636138808	0.514020868749983	0.612370266706333
TMEM60	464.291203989556	-0.0993469797781787	0.0302880405076954	-3.28007286417018	0.00103780279820584	0.00331805377785923
PHTF2	7550.16258590491	-0.217362573593096	0.0405793915180284	-5.3564769076571	8.48603401475777e-08	1.02317838088954e-06
MAGI2	241.816119006786	0.0875776867578098	0.034185080813218	2.56186864779758	0.0104110685273285	0.0237949361401713
MAGI2-AS3	254.990391546307	-0.0381542152423238	0.0345997123139944	-1.1027321526859	0.270143499569816	0.367400324065438
GNAI1	478.92528607909	0.03083007476998	0.0318605358856103	0.967657131715234	0.333215634166001	0.434141523360512
CD36	9221.20515760513	0.0437443890861596	0.0577647902508874	0.757284652054762	0.448879343927588	0.549193237943008
SEMA3C	1242.74939031031	-0.0979329524374638	0.0705913750607932	-1.38732178475237	0.165343663180174	0.24632743119329
CACNA2D1	10345.7340000489	-0.174387775641103	0.0416364069923898	-4.18834832873491	2.80992005287937e-05	0.00014861761171874
KIAA1324L	404.666000692958	0.0295196674895253	0.0370146360230018	0.797513380144576	0.425152935159439	0.526388633523848
DMTF1	2024.1993858101	0.138210158604243	0.0196135409163792	7.04667041986408	1.83249658712895e-12	1.50053785285624e-10
CROT	718.64275267784	-0.0121433320248671	0.0289002987362679	-0.420180155772163	0.674353850318529	0.755387808712282
ABCB4	319.034263150178	0.0596671543296678	0.0864641718868182	0.690079521119711	0.490144180805724	0.58960273366421
SLC25A40	322.037439277215	0.00417035348805231	0.0338032896542289	0.123371231933652	0.901813136610375	0.931880048839916
SRI	907.936800315144	0.0941723042935648	0.0250603201645829	3.75782526620135	0.000171396495847571	0.000702750329876461
STEAP4	2220.75626414112	0.279572811389189	0.046389887498889	6.02658955350742	1.67455543912363e-09	3.7009300986612e-08
STEAP2	213.138301321341	0.670803632283136	0.0905227982463381	7.41032806407166	1.25987363661287e-13	1.5701267518473e-11
GTPBP10	657.201579515813	-0.0669904918974496	0.019807390859991	-3.38209572229747	0.00071935073758266	0.00243101249856468
CLDN12	1428.26722330797	-0.0725468459699634	0.0303160777708098	-2.39301556482402	0.0167105321734176	0.0357047638817044
CDK14	587.24672580029	0.00366654949606753	0.0253066242913782	0.144884969794913	0.884801693579869	0.919708938477266
FZD1	347.729167233164	0.10381606082643	0.0410233172760972	2.53065982274719	0.0113848204490725	0.0257260326288155
MTERF1	250.380862206906	-0.0932687432192647	0.0324411674892673	-2.87501191965799	0.00404012245569372	0.0105955469563839
AKAP9	5378.424831951	0.0474792179504745	0.0348019860515573	1.36426748404923	0.172483395704166	0.254862522381516
KRIT1	1465.95174108455	-0.0736683430929392	0.0178471979220228	-4.12772601137768	3.66368274876703e-05	0.000187838004713812
ANKIB1	1284.72595383416	-0.0225806007099899	0.0173071637305814	-1.30469677536421	0.191996119954399	0.278134127188618
GATAD1	1100.8679392307	0.0945020774999567	0.0222456485327768	4.24811519253831	2.15576547165177e-05	0.00011762666633912
PEX1	1205.74654723969	-0.00210783058646035	0.0215001984270168	-0.0980377271221683	0.921902335738602	0.946261374819801
RBM48	782.628544166651	-0.0210309844563891	0.0260101625729578	-0.808567974052363	0.41876369241895	0.520005274614062
FAM133B	524.23186897476	-0.077401012906943	0.0204776991507234	-3.77977097608687	0.000156972677348505	0.000653497810380644
CDK6	302.979210958025	0.165188272821914	0.0433063925167424	3.81440852544002	0.000136509488577936	0.000580407545384409
SAMD9L	381.2694899655	0.183890318503502	0.0510985042319294	3.59874171010658	0.000319760572961632	0.00121885962540164
VPS50	1224.13597357204	-0.0391047619000633	0.0205148916853296	-1.906164677829	0.0566288434174829	0.10010086904454
GNG11	1136.01060534265	0.139709179553156	0.0398700159646287	3.50411646880456	0.000458124945880246	0.00165588381518227
BET1	338.639968953719	0.0711291450003854	0.0220423755301294	3.22692737464526	0.0012512721501882	0.0038827643439046
COL1A2	4915.47696243285	0.284829175096212	0.0821443443341172	3.46742283239472	0.000525474594091592	0.00185743845650637
CASD1	1195.55772392526	-0.02132903057341	0.0209850774492529	-1.01639036715441	0.30944353094716	0.408926769910667
SGCE	367.068007150935	0.218801762583674	0.0421668126700317	5.18895663980736	2.11475627167098e-07	2.2266564185161e-06
PEG10	279.623100531968	0.229602525672639	0.0743107415144399	3.08976227384331	0.00200316758214885	0.00582079484810269
PPP1R9A	1189.76879780322	-0.010048071769124	0.0304621825767825	-0.329853967088438	0.741510307442666	0.809968360778543
PON2	755.344490725103	0.0451687735172622	0.0271002307708796	1.66673021713889	0.0955680615769135	0.156174540828202
ASB4	1251.92736338365	-0.0914793129446719	0.06817102569898	-1.34190900029308	0.179625503143856	0.263330432352314
PDK4	218689.793196971	-0.0629366590096846	0.0909359076959766	-0.692099090494581	0.488875102806178	0.588492347014337
DYNC1I1	723.803607175847	-0.107240429844497	0.065298745354831	-1.64230459960228	0.100526894369392	0.162805508211785
SLC25A13	715.973068703285	0.0910311773144866	0.0331674420419166	2.7445944489612	0.00605857176542672	0.0149682361263484
SEM1	3186.86856708386	-0.104869668572936	0.0226191250960579	-4.63632736136255	3.54654138795015e-06	2.48563633483058e-05
SDHAF3	409.358914625165	-0.0856894211540884	0.0294520905076438	-2.90945123680946	0.00362063863702861	0.00964204702074396
ASNS	416.511324099723	-0.143038775871562	0.0667535518092081	-2.14278899017071	0.0321300457784437	0.0624862224788115
OR7E38P	203.751503977504	0.0306931080830248	0.0368966157089981	0.831867841893682	0.4054835452606	0.506854773496839
LMTK2	2741.02134697348	-0.054240948709206	0.0339612290060348	-1.59714328063827	0.110233772467931	0.175427528172315
TECPR1	1549.47194211916	-0.057669677633514	0.0282856423007709	-2.03883217571277	0.0414667798724655	0.0772763527906484
BRI3	6652.663298003	-0.100227428377339	0.0391576714723624	-2.55958601746991	0.0104796917724356	0.0239373573658161
BAIAP2L1	232.054533749592	0.136061910321974	0.0407030232869028	3.34279616928985	0.0008293879692127	0.00274261878721062
NPTX2	634.283327970302	0.01923773476389	0.0739422875975005	0.260172296380783	0.79473087287666	0.853039116850447
TRRAP	2541.58956728155	-0.0116694142781399	0.0196196303019596	-0.594782577374783	0.551988815059937	0.647581968640166
SMURF1	1725.48946084762	-0.0732467563221829	0.03159292843349	-2.318454159018	0.0204246515577255	0.0424298930516575
ARPC1A	1944.92719834945	0.0661941881961992	0.0144360598416211	4.58533622902785	4.53256436707169e-06	3.06351826757779e-05
ARPC1B	670.55376832742	0.222196030971464	0.0391652866322578	5.67329005039009	1.40080752530404e-08	2.28423943452873e-07
PDAP1	8847.00499205339	-0.0560623774511149	0.016597626311377	-3.37773464707337	0.000730855688955974	0.00246550072664401
BUD31	532.121767396612	-0.00501979987626089	0.0206547211635578	-0.243034018058669	0.807979044730265	0.863270204366833
PTCD1	1385.46048419981	-0.0993353860252769	0.0224847985560846	-4.41789085979585	9.96687238007192e-06	6.0567507437255e-05
CPSF4	1574.37861390944	-0.0275610230026939	0.01978126536358	-1.39328918024817	0.163532361166718	0.244172285819177
ATP5J2	5126.42762120129	-0.0165326277318393	0.0258325709434705	-0.639991573739127	0.522178077519369	0.619688340978569
ZNF394	688.796355445648	0.0108725869311249	0.0247682390264662	0.438972949167155	0.660681137157327	0.743077993966767
ZKSCAN5	712.271383618059	-0.0824920093694703	0.021599769657462	-3.81911523491512	0.00013393118961828	0.00057115204205143
FAM200A	299.661219144675	0.0393273794721238	0.0306301304308424	1.28394423787774	0.19916146706166	0.287052781828012
ZNF655	2459.29317252239	-0.019498498243948	0.0265880823944835	-0.733354814937445	0.463342050624096	0.563087680392361
ZSCAN25	446.214403422964	-0.0188063142358467	0.0213502493538126	-0.880847521927814	0.378400354467325	0.480257898589105
TRIM4	659.328798455808	0.0927291114764077	0.0233970403169692	3.96328382650834	7.39258043018177e-05	0.000341971470582005
ZKSCAN1	2580.56732914302	0.00720812084552425	0.0197703646775649	0.364592204700398	0.715415834632395	0.789879040623331
ZSCAN21	280.505364485	-0.0911511629163411	0.0261072158371591	-3.49141645301769	0.000480466705442216	0.00172513313607044
ZNF3	1141.36597616582	0.00235831917456877	0.0137896113374066	0.171021439028629	0.864206908033105	0.903914999745709
COPS6	4822.43934830264	0.000181314620401381	0.0160318681569612	0.0113096376932623	0.990976407061493	0.993945493934959
MCM7	3118.66662264355	0.00383042867662869	0.030264063842158	0.12656689784314	0.899283197884594	0.930090082537252
AP4M1	555.076419699414	0.0390336664017311	0.0269370334514414	1.44907071790574	0.147317834508697	0.223569545650398
TAF6	1602.99490634108	-0.0327799393448922	0.0181476814237911	-1.80628800888683	0.0708733638866996	0.121268885712329
LAMTOR4	1670.86938310151	0.0265359394047086	0.0188929896435242	1.40453892715725	0.160158428389537	0.239953038295341
C7orf43	395.10323671526	-0.0101129025606939	0.0290089955433014	-0.348612641399407	0.727380135987898	0.799830036500267
STAG3	717.676065700957	0.12992875252541	0.0562334654052473	2.31052366396196	0.0208591799749962	0.043166818417592
GATS	5360.4228753625	-0.137903510322812	0.0391303136130489	-3.52421173227769	0.000424744697689333	0.00155049523704297
PMS2P1	223.273691242621	-0.00395727105793045	0.0317974087194541	-0.124452627345993	0.900956906593943	0.931313369435316
STAG3L5P	553.915926042271	0.154340760976347	0.0324637091385037	4.75425529220536	1.99179225746041e-06	1.50635079564215e-05
PILRB	2970.42253447302	0.204385796414906	0.0352746783911791	5.79412217875856	6.86794483451385e-09	1.24488235411017e-07
ZCWPW1	285.022514031641	0.0950778066549618	0.0310303869255134	3.06402259447136	0.00218382416017417	0.00626102936803588
MEPCE	2553.46567936876	-0.0314976787345311	0.0228510868312446	-1.3783886502704	0.168083325696387	0.249657368273036
TSC22D4	1469.85268377458	0.0675449539963201	0.0194559312904553	3.47168958339487	0.00051719399924751	0.00183386358237855
AGFG2	531.317200900828	-0.0196255018905776	0.0322710441457517	-0.608145859859362	0.543090738574628	0.638955210729061
SAP25	193.169170784788	0.444834980462686	0.0553270576663805	8.04009826701827	8.9766455607169e-16	3.39376889801874e-13
LRCH4	3016.59172311983	0.0160503089607954	0.0239835222823587	0.669222342399697	0.503353656026533	0.601930165254675
PCOLCE	609.571771426799	0.387548269785133	0.0717666864729732	5.4001137412284	6.65986582202972e-08	8.3299552512464e-07
MOSPD3	317.220342564248	-0.00803395256829989	0.0214653286146799	-0.374275778047281	0.708199150997394	0.783888236570295
GNB2	5864.14098129758	0.0137668541276003	0.0182646462524611	0.753743266489228	0.451003396394492	0.551436315153305
GIGYF1	4956.38636182799	0.0441610345493358	0.0255137125637177	1.73087450284033	0.083474150110985	0.139433926704319
POP7	1453.29653784871	-0.0764935329254239	0.019628366166378	-3.89709119327782	9.73549673264763e-05	0.000435742917070371
EPHB4	613.424476496513	0.0726725267510967	0.0445910824864637	1.62975471100433	0.103153349091005	0.16618420656105
SLC12A9	397.854281456453	0.108241330040599	0.0273158444064015	3.96258407502251	7.41428844711105e-05	0.000342350633286077
TRIP6	465.694825114898	0.26851304999343	0.0360565283376499	7.44700231478057	9.54849449230871e-14	1.2785995801348e-11
SRRT	4122.12746153217	0.0424142885102543	0.0250319331092205	1.69440723276106	0.0901879260794685	0.148835577009788
ACHE	3977.32413964013	0.0992951740089048	0.0746900240912514	1.3294302045959	0.183706078309493	0.268517090448009
MUC3A	668.806912261392	0.078651017414828	0.055684619955462	1.4124369974642	0.157821329196667	0.237169576038615
TRIM56	1962.19009406055	0.124422074781446	0.0334368222235249	3.72110943886012	0.000198349450555569	0.000797179889203209
SERPINE1	1532.67848952662	0.257650937194575	0.0772511839129651	3.3352360979329	0.00085227005568076	0.00280664492417584
AP1S1	263.934005446047	0.0371214536862992	0.0271266557144807	1.36844932442163	0.171171473930832	0.253483439536916
PLOD3	1000.73574755616	0.0675746613704048	0.0263766815390442	2.56190913441394	0.0104098549860499	0.0237949361401713
ZNHIT1	1998.22257038672	0.0252520470170507	0.0169501731650902	1.48978106424651	0.136281811602992	0.209333276607997
CLDN15	204.417645399701	0.351246359940306	0.0449881152510004	7.80753667897867	5.8316508008016e-15	1.27645864259084e-12
FIS1	7809.22670926854	0.0163533362599885	0.0232610356680918	0.703035603974462	0.482033561535086	0.581937420173139
IFT22	799.335474340088	-0.0669883753701782	0.0256843035621883	-2.60814451160734	0.00910345130563819	0.021228330825809
CUX1	6676.3238092114	-0.0424655086977016	0.0175751103685006	-2.41622998702821	0.0156821525222872	0.0338057310622486
SH2B2	1923.57272590997	-0.0983482456250136	0.0406011449143511	-2.4223022733098	0.0154225161031165	0.0333344242851637
PRKRIP1	1066.89834998642	0.0417873723647173	0.019853603970487	2.10477515451782	0.0353108848821773	0.0676613622439296
ALKBH4	318.664418428783	-0.0313300159459302	0.0206485002623118	-1.51730225187902	0.1291903899335	0.200415022246572
LRWD1	745.674567918011	-0.0866420138196948	0.0301323732067406	-2.87537968633393	0.00403541907315081	0.0105856510464629
POLR2J	2851.84970242266	-0.0896484274177268	0.0210621939882898	-4.25636699897313	2.07775543097109e-05	0.000114081101376329
RASA4B	924.26482111909	-0.148160525985496	0.0525477034451191	-2.8195433153465	0.00480920397711283	0.0122805270588496
POLR2J3	247.832759800872	0.0428038906058999	0.0411304225068102	1.04068686867519	0.298020899566985	0.397384475031797
RASA4	1207.19933843003	-0.0748469456016412	0.0460466424006527	-1.62545935380905	0.104064717836575	0.167344534955623
UPK3BL	459.468411999911	0.0807520609902746	0.0454830532233846	1.77543184257377	0.075826610166351	0.128450435617414
RASA4DP	324.462761563325	-0.061353684386199	0.0733518552925371	-0.836429891807265	0.402913102196595	0.504727815232406
FAM185A	342.340817366079	0.0494610987148459	0.0266937505668961	1.85290930140722	0.063895359703228	0.11113340222221
ARMC10	716.972371142373	0.0122515015715035	0.0226374671932796	0.541204608576555	0.588366561323798	0.680222265209494
NAPEPLD	577.963097561079	0.00442068828583989	0.0259120111177677	0.170603827921664	0.864535287810264	0.904092304837966
PMPCB	2706.5372455809	-0.0316187910749978	0.0168111049631551	-1.88082765197747	0.0599953673315773	0.10518596287246
DNAJC2	1790.35079706006	-0.1435334593338	0.0355519999154654	-4.03728228159008	5.40739890164592e-05	0.000262765271315857
PSMC2	7405.69412492012	-0.121997024656154	0.0213601846926427	-5.71142180704898	1.12036172115311e-08	1.88638418789419e-07
ORC5	458.828212405283	-0.0117495404364464	0.0204523422255926	-0.574483856511251	0.565640421742823	0.660049136792784
EIF4BP6	242.462374629006	-0.0726533843182692	0.036368004047776	-1.99772811900333	0.0457461439739526	0.0838998728184866
KMT2E-AS1	239.659488842994	-0.0366592244914469	0.0363302117730459	-1.00905617397598	0.31294769469193	0.412790666471613
KMT2E	3159.28524803067	0.0606044442986874	0.0175685902805071	3.4495906234395	0.000561437250258818	0.00196684480838593
SRPK2	1014.44576979091	-0.0442644737462528	0.0248757755368306	-1.77942085386305	0.0751707900429017	0.127510273065321
PUS7	1000.20793422227	-0.113575910066349	0.0347970766772429	-3.26394975991264	0.00109870646180514	0.00348183321506664
RINT1	1019.05598218737	-0.0289212053365248	0.0198573034891669	-1.45645179630269	0.145267765848554	0.220870653337996
ATXN7L1	205.898206175765	0.0954573789662421	0.0272611122403599	3.50159517060782	0.000462481761338185	0.00166845242711608
SYPL1	6606.93655912178	-0.078770580281045	0.02344024526493	-3.36048447406382	0.000778059036659693	0.00259779054129088
NAMPT	8252.46487187463	-0.0131758176053408	0.0791031769785318	-0.166564961214095	0.867712365385121	0.906249049625018
CCDC71L	362.205812893342	0.15128497238764	0.0849788491577703	1.78026619431816	0.0750324068387626	0.127294508069578
HBP1	3615.30049291911	-0.0872296734722198	0.0297529919659598	-2.93179501315426	0.00337009110381639	0.00906603094862636
COG5	1362.30767129221	0.0526516175661593	0.0245420554526237	2.14536299405723	0.0319238354605822	0.0621760943210723
BCAP29	2767.34699981402	-0.144127287634674	0.0274181309198445	-5.2566416017205	1.46709823981181e-07	1.6212147733532e-06
CBLL1	1855.76313640732	-0.0708705913421144	0.0217594236688746	-3.25700682245046	0.00112593726700153	0.00355687426394989
DLD	10319.4759699138	-0.0874444885618391	0.03742781279898	-2.33635048437087	0.0194729823655104	0.0407129840713152
LAMB1	3901.55747480378	0.0515414786695484	0.0567679428376272	0.907932824287327	0.36391371406628	0.465609925078957
PNPLA8	3270.79046201411	-0.184470905373406	0.0471867156890064	-3.90938217843342	9.25324729744613e-05	0.000415629284686393
THAP5	1029.67307264297	-0.0943149500108063	0.0282084568857423	-3.34349909294318	0.000827289644858134	0.00273647507636596
DNAJB9	2450.86729351361	-0.118731889095048	0.0414606911929621	-2.86372189364761	0.004186954415358	0.0109077397929972
IMMP2L	521.830065046872	0.0670961345999891	0.0290052420691216	2.31324166990554	0.0207093557110812	0.0428882617728395
LRRN3	394.972305950551	0.00232597290491271	0.112471617334926	0.020680532209173	0.98350049874608	0.988712478071709
DOCK4	866.587381684349	0.0801916669167421	0.0477508631824223	1.67937627871535	0.0930787333663058	0.152830661162044
ZNF277	417.729448674114	-0.0801103663546912	0.0292991864591002	-2.73421811443537	0.00625286089426128	0.0153881216645366
IFRD1	4159.24724161846	0.0765749775095898	0.0429305028889908	1.78369626155083	0.0744730339544496	0.126515234696947
LSMEM1	1233.1631641086	-0.0694060695131357	0.0886009652960823	-0.783355681071848	0.4334182739406	0.534297280839587
TMEM168	871.142704180626	0.0568371601941297	0.0221467419680121	2.56638923577216	0.0102763440039101	0.0235532314644593
BMT2	340.236536730591	-0.0462636983013609	0.0236172833985447	-1.95889161004063	0.0501254818045147	0.0905744140179373
LINC00998	2096.83472576363	-0.035440898051511	0.0352914769135274	-1.00423391569442	0.315265878131097	0.415270943743565
PPP1R3A	6909.96232677248	-0.0316852115374296	0.0763300466852039	-0.415107980584683	0.678062857501695	0.758571991751946
FOXP2	534.643163345945	0.172169110340644	0.053135147572003	3.24021138940735	0.00119441116729146	0.00373585817700229
MDFIC	1008.47083165568	0.067865917540738	0.0639881342400152	1.06060159976188	0.288870995238238	0.387910531831244
TES	304.555696562413	0.175839723678451	0.0404048976140619	4.35194083049117	1.34937682614013e-05	7.81210937697201e-05
CAV2	1100.95806330319	0.177856886588453	0.0434823943148971	4.09031952795475	4.30779301168665e-05	0.000215616974753815
CAV1	4596.49358726043	0.0980140681046703	0.0421998364184539	2.32261725217989	0.0201997230836065	0.0420547371753447
MET	1710.71463297706	-0.136664876168103	0.0366864276998542	-3.72521623762912	0.000195147865421398	0.000787370791997999
CAPZA2	7813.8792721813	-0.0696917667317286	0.0280855195980889	-2.48141276106107	0.0130862739021704	0.0289219358358258
ST7	649.026752878085	0.0695614999774197	0.0272839892893288	2.54953552575342	0.0107866520578268	0.0245547347444368
LSM8	723.338139834233	-0.000506034902726859	0.0157184413355117	-0.0321937075009852	0.974317574266547	0.982779389427671
ING3	431.598155868848	-0.00154819471195523	0.0251876506195131	-0.0614664200064707	0.950987756772956	0.966872947529235
CPED1	2426.37911029004	0.150273753378394	0.0553976673912084	2.71263683933094	0.00667502152619296	0.0162270600194635
FAM3C	693.329376659604	0.0383741565768937	0.0202209853452891	1.89773920121226	0.0577304458157582	0.101769560612513
AASS	1153.11357359211	-0.0311591529388588	0.0653797193001613	-0.47658743831257	0.633655930156435	0.719703046619346
CADPS2	233.158047247625	0.179473963949259	0.0351447912709242	5.10670166073061	3.27830720237355e-07	3.2345417437302e-06
NDUFA5	8215.55977779894	-0.057863163442317	0.0290286124571937	-1.99331482094238	0.046226984489914	0.0846045244354721
ASB15	3135.16729543706	-0.0020307603240153	0.088644102246672	-0.0229091419795111	0.981722748065281	0.987786896559809
LMOD2	40512.6265126514	-0.0438216735745263	0.0569835710276312	-0.769022944407562	0.441879689794022	0.542809555474379
WASL	2968.26453817097	-0.0350895669282825	0.0188452189386919	-1.86198775628118	0.0626048160674953	0.109222565370974
RP11-390E23.6	334.165641590453	-0.0204482828920836	0.030308086139783	-0.674680769936269	0.499878604624545	0.599096375469787
HYAL4	250.743099552019	-0.0642428284040358	0.0853353538990726	-0.752827819522688	0.451553387172939	0.551812395619755
POT1	452.73608198351	0.0891561138765405	0.0236002085516385	3.77776805156032	0.000158240150155827	0.000658052389139067
ZNF800	675.030006583243	-0.0384179005722435	0.0304408260588867	-1.26205184110068	0.206930132813439	0.296597251187831
GCC1	733.569591147912	-0.185624999736473	0.0366008885518032	-5.07159817920127	3.94488655240446e-07	3.7731679612998e-06
ARF5	2916.97562571822	0.067394496925589	0.0242537610429979	2.77872354749887	0.0054572948166205	0.0136998080288431
SND1	3908.78816637839	0.00879093059458703	0.0266139611684748	0.330312745965835	0.741163663041566	0.809791070074916
RBM28	2416.72899052486	0.0979590630912025	0.0206729658523028	4.73851037103565	2.15295012341316e-06	1.61182589210002e-05
IMPDH1	385.387891052769	0.22059456908115	0.037774403345472	5.83978963383396	5.22667769495198e-09	9.80066647840914e-08
HILPDA	212.153132695728	0.369052531473245	0.0731865969174623	5.04262456538937	4.59189639426109e-07	4.28050489430628e-06
METTL2B	1081.54321892569	-0.0602083378805175	0.0184992438965741	-3.25463776882619	0.00113537076830409	0.00357575818617518
RP11-212P7.2	300.468634470228	-0.0694068719973072	0.0378094159513244	-1.83570336253438	0.0664015403851855	0.114766271554758
RP11-274B21.1	202.878765374399	0.0396313128131216	0.0418710739344776	0.946508152027318	0.343889466317206	0.445245126336303
RP11-274B21.2	502.020392597338	0.109625184797192	0.039783745533268	2.75552699545399	0.00585976687809606	0.0145497091200893
RP11-274B21.4	241.175031838937	0.132632231009352	0.0419334752820514	3.16292008037125	0.00156195204625166	0.00470575124817605
RP11-274B21.3	481.233643579333	0.16858311588902	0.0422930427024623	3.98607206095401	6.71761176348488e-05	0.000316735116371106
CICP14	359.877077933414	0.11427434771133	0.0351058518225311	3.25513673016724	0.00113337786631325	0.00357575818617518
CALU	5160.12508044302	-0.107649839052177	0.0318061490164547	-3.38456060796563	0.000712922777365619	0.00241287155872003
CCDC136	370.191230217857	-0.118276875895299	0.0600506379811729	-1.96961897278063	0.0488820555595352	0.0887219831571726
FLNC	328391.01446113	-0.148494055234879	0.042053244787016	-3.53109625635182	0.000413841117640871	0.00151506580925969
ATP6V1F	2434.5881790991	-0.0404478042110576	0.0240774844492557	-1.67990158175798	0.0929764660104003	0.152750885700112
RP11-309L24.4	1248.80050798895	-0.0898016576771056	0.0985619433330813	-0.911118984064964	0.362232684825338	0.464085143930887
TNPO3	3644.95248223175	-0.124432979639668	0.0221395313968236	-5.62039807479939	1.90517964184573e-08	2.90680357687508e-07
TSPAN33	712.257530722639	-0.0680239388625067	0.0422531229093556	-1.60991505902265	0.107416400989222	0.171836047232512
SMO	316.028013401737	0.192183629257609	0.0505546892267379	3.80149956803541	0.000143822989598012	0.000605620890715714
AHCYL2	3910.36772110599	-0.0258954587130045	0.0281308721374081	-0.920535225019526	0.357293134161042	0.458893077524372
STRIP2	3731.43521600662	-0.0836263101092404	0.0387327926925104	-2.15905707530898	0.0308457392436537	0.0603863440095057
NRF1	1086.99662740412	0.0724289275948415	0.0198093612364222	3.65629798610926	0.000255883887963078	0.000999132217082591
UBE2H	9629.82743456189	-0.061283025772572	0.0301990737824702	-2.02930150156278	0.0424275904727784	0.0788433707005582
ZC3HC1	1406.91742778196	-0.0130232406683607	0.0188458862150693	-0.691038910016723	0.489541089183998	0.58900176290616
KLHDC10	3483.34168128021	-0.108229680487317	0.0224156703465726	-4.82830443229932	1.37700473604158e-06	1.0906797429106e-05
TMEM209	418.913383418415	-0.0907073660937779	0.0311063464900436	-2.91604049748533	0.00354504482896893	0.00945843887560346
COPG2	1320.36553610722	-0.00305974335640367	0.0241682243188413	-0.126601909848144	0.899255485266276	0.930090082537252
LINC-PINT	1945.31637444224	-0.0262853318253919	0.0547636771107735	-0.479977481647608	0.631243405132507	0.71747677623509
MKLN1	2763.63170535935	-0.025298943112355	0.0324506581716546	-0.779612634619948	0.435618916774274	0.536545234360436
PODXL	2299.29569770904	0.0505099482075586	0.0357989219140491	1.4109348971131	0.1582638111922	0.23761491874286
PLXNA4	284.397325041072	0.060884659627162	0.0944813791565059	0.644409090666513	0.5193101911742	0.617037521783669
CHCHD3	8438.98903936814	-0.146503348121244	0.0301081994719082	-4.86589536042949	1.13939792952351e-06	9.20413572309199e-06
RP11-371A22.1	700.04399248076	-0.0960095524974253	0.0429802278083059	-2.23380743642479	0.0254957460401343	0.0513524299113093
EXOC4	4210.54326223336	0.0398172877145755	0.0286498357977077	1.38979113163927	0.164592311863596	0.245368656664237
SLC35B4	329.410629445326	0.0298868950575955	0.0296952028917519	1.00645532433445	0.314196591993972	0.414054140335231
AKR1B1	10946.6326577543	-0.00247396193406235	0.0275183773010975	-0.0899021736272103	0.928364953844202	0.951008001498939
AKR1B10	265.540802408587	-0.0883342402718332	0.0791763002108772	-1.11566516794249	0.26456548566184	0.361021982712272
AKR1B15	389.218758874058	-0.071379498610666	0.0973351235109508	-0.733337525406596	0.463352593090393	0.563087680392361
BPGM	925.238048005683	-0.10218039997985	0.0366199083919291	-2.79029643892747	0.00526598023835488	0.0132987324324285
CALD1	5445.99865158541	0.208969824942782	0.040003731644391	5.22375829336116	1.75327610407384e-07	1.90236307116954e-06
C7orf49	1141.12760431197	-0.0118569060581527	0.0320309363808957	-0.370170447630889	0.711255494447254	0.786429962871444
TMEM140	3616.03007295026	0.0551673567073338	0.0570424397374294	0.9671282813511	0.333479909065825	0.43443611365311
RP11-134L10.1	425.304599527671	0.0979424179848722	0.0636330969691366	1.53917415071557	0.123761786419113	0.193523375878877
WDR91	917.772733513303	0.182749089821523	0.0308226591219673	5.92905008936357	3.04692140555474e-09	6.18546021589645e-08
CNOT4	2092.57147601693	-0.0375171200447956	0.017809699566493	-2.10655547022141	0.0351561300887928	0.0674443068718422
NUP205	1905.96963771202	-0.035683605838382	0.0196691731537127	-1.81418942014075	0.0696485684348292	0.119457435968046
C7orf73	2582.96326737584	-0.114995502435451	0.0240813250804843	-4.77529795603502	1.79441371318686e-06	1.3705103872198e-05
MTPN	3824.35032972263	-0.12205129713187	0.0250512661442739	-4.8720610139607	1.10440048601835e-06	8.99805750312156e-06
CREB3L2	1224.06743690994	0.108557182287142	0.038950307765827	2.78706866553656	0.00531872076815893	0.0134056080896049
TRIM24	1630.0025566802	-0.119081286181478	0.0237730137086755	-5.0090950874277	5.46865511829262e-07	4.91540591788644e-06
KIAA1549	152.325060414815	-0.176588308170296	0.0542480408662356	-3.2552015768777	0.00113311909958232	0.00357575818617518
ZC3HAV1	414.652274662509	0.230739266326641	0.0334022801405495	6.90788968165469	4.91916266890704e-12	3.14550053356741e-10
UBN2	2885.76454232855	0.015478355578283	0.0229806443822138	0.673538797295983	0.500604574884501	0.599749413323393
FMC1	1492.88447160029	-0.118038318366927	0.0310195962223055	-3.80528223259233	0.000141642587181009	0.000597586728103851
LUC7L2	7402.77418532901	0.0183871023480008	0.0129007447850963	1.42527448254326	0.154077873335721	0.232557267511891
HIPK2	8858.58372396818	-0.192216012143291	0.039037753193867	-4.9238492591702	8.48582136064191e-07	7.12808994293921e-06
PARP12	536.753044391994	0.153536391429332	0.0345241833884824	4.44721283344107	8.69916368974439e-06	5.37826622035147e-05
KDM7A	5628.11881675012	-0.124829050753486	0.045669504348786	-2.7333130178104	0.00627007128800913	0.0154238062243613
JHDM1D-AS1	469.37577851683	-0.103783932216822	0.0422311046553081	-2.45752350226003	0.0139898656574947	0.0306243853768623
SLC37A3	599.67051342627	0.0751087893933197	0.0223861801388625	3.35514093639096	0.00079324559911847	0.0026422535599423
