Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
VWA8	3909.04143600768	-0.0944729868248573	0.0400053495757535	-2.36150884386011	0.0182007377922749	0.0382639079334454
DGKH	704.923766512703	0.199911135049307	0.0372877168914322	5.36131336845786	8.26190517380238e-08	9.91710239910364e-07
AKAP11	1508.07677181215	0.0168722104481113	0.0268884280760095	0.627489654672861	0.530338315438303	0.625071006142567
DNAJC15	1741.68284188967	-0.109224544911332	0.0223356957072388	-4.89013399640527	1.00767358670482e-06	8.29908883058922e-06
ENOX1	216.226136955683	0.235380843609736	0.0614779646823522	3.82870260630642	0.000128820557323043	0.000545068990130435
LACC1	161.08077530048	-0.0535529806813661	0.0467652862194309	-1.14514386654422	0.25214956665471	0.345333748324061
TSC22D1	19834.4694570914	0.0625369839712237	0.0305376041216551	2.04786805546663	0.0405729296970813	0.0753714845458102
NUFIP1	427.700787810306	-0.00818318633874745	0.0276755060699925	-0.295683349675769	0.767471913955304	0.825990722133661
GPALPP1	746.739675176858	0.0761963295465855	0.0219470771189565	3.47182128780019	0.000516940342722063	0.00180651365700415
GTF2F2	1358.96459907945	0.0117958193882627	0.0289464925640491	0.407504272310794	0.683637656932277	0.756588895125143
TPT1	275989.109853676	-0.0848693142654937	0.0202939674963106	-4.18199715166208	2.88959590851552e-05	0.000149023020528879
TPT1-AS1	220.47009621573	0.279209375477508	0.0382055011690286	7.30809351884251	2.70959194100186e-13	2.6136080908884e-11
SLC25A30	2928.60720504342	-0.257636795705261	0.0712218273484021	-3.61738536200365	0.00029759406632302	0.0011193706751119
COG3	1356.78074069274	-0.00896461698137829	0.0163212266890335	-0.549261226020575	0.582826192483377	0.670751033654782
ZC3H13	3427.30071012693	-0.0529257219754414	0.0170694863829759	-3.10060424713343	0.00193126218983502	0.00563859193569738
LCP1	297.762666341627	0.0520279900999926	0.0531230516741218	0.979386320257979	0.327389133713793	0.425916461301908
LRCH1	501.091516360014	0.157381745094009	0.0263312956546986	5.97698446585651	2.27305864274422e-09	4.43012901912923e-08
ESD	4110.2282167816	-0.0302495696094371	0.0160534790672001	-1.88429993790205	0.0595244158259207	0.104344201591041
SUCLA2	8152.81453695363	-0.107721094218403	0.0401631480093999	-2.68208792281898	0.00731642278237476	0.0176693240205791
NUDT15	661.698138198678	-0.134805659645216	0.0258266431671058	-5.21963534993626	1.79275757159476e-07	1.90807980112369e-06
MED4	1480.3584203944	-0.0264481091086648	0.0131613726628923	-2.00952512979393	0.0444814723798368	0.0815278773957008
ITM2B	8805.16175079503	0.071603066168985	0.0264859361837971	2.70343723824225	0.00686264067083331	0.0166653672104597
RB1	2314.85144600404	-0.00606366363318024	0.0210596929768853	-0.287927446987741	0.773402276507233	0.830537287593672
LPAR6	400.507803144857	0.184430531264848	0.0384791297842804	4.79300161668916	1.64304300188154e-06	1.2484055705885e-05
RCBTB2	558.038769669	-0.0261945074182221	0.042407004918977	-0.617692937010512	0.536777768671204	0.63069498871772
FNDC3A	1484.29574070167	0.0631505600190207	0.0250953561254435	2.51642414251273	0.011855241756201	0.0266257912236261
CDADC1	394.032122950578	-0.0114128207562313	0.0244937546242903	-0.465948195011038	0.64125258246125	0.72171827287392
CAB39L	647.656320020404	-0.16629544415021	0.0578133450827003	-2.87641969016547	0.00402214531329961	0.010587432459754
SETDB2	337.33218951618	-0.0102916746428775	0.0281511684201867	-0.365586056296602	0.714673981364834	0.782908494311313
PHF11	626.753640484727	0.136049454681956	0.0259513172830451	5.24248743129667	1.58426186725089e-07	1.7189769850381e-06
RCBTB1	815.462955911255	-0.0753414102906246	0.0231132798687225	-3.25965898040193	0.00111546245281927	0.00349372417115822
EBPL	196.88260980504	0.185972013380312	0.0353077958404961	5.26716576193103	1.38546097260126e-07	1.53846993074611e-06
KPNA3	11775.3741417585	-0.15433364024409	0.0270741097914139	-5.70041421243827	1.19516666628506e-08	1.87116739967766e-07
SPRYD7	1767.65655951717	-0.148824386415829	0.0318863604401102	-4.66733689143842	3.05128801769969e-06	2.10994898040449e-05
TRIM13	1224.38982854289	-0.104870269882607	0.0255542684532054	-4.10382594495488	4.06373242532478e-05	0.000198853836909057
RNASEH2B	539.507816798727	0.0277353029144666	0.026731884055134	1.03753640623546	0.299485937933858	0.395905800878417
INTS6	967.876838642738	0.0424317096922367	0.0250724924866471	1.69236104925885	0.0905771542309709	0.1483380099938
WDFY2	429.281124392867	0.108532248700254	0.0299847708054815	3.61957906579739	0.000295082639792867	0.00111102567188965
DHRS12	409.270289356134	0.065613209857133	0.0333707147699167	1.96619132402529	0.0492765142921806	0.0890403692131449
ATP7B	238.495751731445	0.0613377881538998	0.0263084501288699	2.33148618992914	0.0197277374386865	0.0409522355511818
UTP14C	818.376639987245	-0.0627741833205976	0.019636073097688	-3.19688071073584	0.00138922365130248	0.00424259286265759
NEK3	370.594776543611	0.101809920443915	0.0366515833561105	2.77777686859309	0.00547321888596799	0.0137550256048609
THSD1	341.826174560466	0.000737108996684212	0.0324589345799045	0.0227089707725823	0.981882420040222	0.987173015183977
VPS36	2629.94237955984	0.0142503025918358	0.0165040862193223	0.863440871700739	0.387895115778267	0.486450221219506
CKAP2	261.104415546217	-0.031024480557458	0.0473596764304982	-0.655082190077616	0.512414838161722	0.607278809658134
SUGT1	1985.06497670784	-0.00340664371783546	0.0157301475964914	-0.216567816477152	0.828545169205128	0.873194547767849
TDRD3	1156.51309764817	-0.0434786724465373	0.0157557035205899	-2.7595513199216	0.0057880795252423	0.0144211105648439
PCDH9	241.739738918416	0.139095149024242	0.0512440789835902	2.71436528440259	0.0066402901700601	0.0161910417128586
DACH1	218.995597594503	-0.011223116699769	0.0527282932113439	-0.212848093807718	0.831445449711634	0.875639295406146
MZT1	806.34132289081	-0.104781308937222	0.0272782832158486	-3.84119880668827	0.000122434901003268	0.000520954782511847
DIS3	1600.63899734039	-0.0056600319389682	0.0254771377702941	-0.222161217245043	0.824188383859345	0.869972381070858
PIBF1	572.578832985264	0.0823974394522477	0.0218046775402313	3.77888823626115	0.00015753010277522	0.000649170032508167
KLF5	1611.41855579001	0.0288011278946688	0.0601684387627389	0.478675007809988	0.632169848071025	0.713541968538716
KLF12	1066.81671236325	0.0165818745573028	0.0452354853995023	0.366567848468035	0.713941394373789	0.782256541274785
TBC1D4	12465.8315635914	-0.184034895699232	0.0471723588325651	-3.9013290887668	9.56659929066921e-05	0.000420250996242366
COMMD6	918.429024789464	0.0535600960908497	0.0240510124176426	2.22693727651817	0.0259514660924249	0.0518482687491627
UCHL3	1096.75390241693	-0.154199162061143	0.0254162006066568	-6.06696352643504	1.30351144423509e-09	2.85318601120841e-08
LMO7	11082.7958121417	0.0569106340787292	0.0456321642336022	1.24716052886271	0.212338642510697	0.300079268569252
KCTD12	2394.42755695207	0.093201460969111	0.0403269213072079	2.31114744066645	0.0208247123422724	0.0428830332668425
CLN5	370.540097703002	0.0968046139044201	0.024536840007065	3.9452763223197	7.97080075067964e-05	0.00035689871811265
FBXL3	1930.23153455797	-0.0718013528812651	0.0272746465417968	-2.63253101268365	0.00847512851808121	0.019998405319855
MYCBP2	3160.68769619632	0.0211301376062404	0.019231343324532	1.09873435514441	0.271883952762686	0.366830624744535
EDNRB	1078.11557870665	0.147988924012751	0.0598005770740657	2.47470728968819	0.013334541361155	0.0294196060946787
RNF219	251.316391747186	-0.0573803997623282	0.0254374285559357	-2.25574686671459	0.0240864886284362	0.0485913529898726
RBM26	2927.91375472582	0.0661856778892519	0.0157826562744764	4.19357025447528	2.74597978776652e-05	0.000142650579390043
NDFIP2	1964.19070106134	-0.115281933527628	0.0276268015984462	-4.17282952993413	3.00840031636318e-05	0.000154172050431543
SPRY2	2194.61857574658	0.105283446215321	0.0287709358178345	3.65936815131533	0.000252837889401166	0.000969609453222395
TGDS	201.677475063661	0.0409933728776483	0.024525690843944	1.67144620465484	0.0946335760036161	0.153896179750416
GPR180	442.924199326057	-0.00153174261306676	0.0383776425912515	-0.0399123684948782	0.96816299032818	0.978063306071279
ABCC4	849.778859223195	-0.0797686689709243	0.0513575857820715	-1.55320129940319	0.120375051007967	0.18796938270993
DZIP1	225.215123332914	0.208499000800616	0.0399040778166136	5.22500486689131	1.7415052890475e-07	1.86821990574351e-06
DNAJC3	1402.0891127591	-0.0088336707165259	0.0229910736844128	-0.384221756573066	0.700814094207297	0.770766839333989
UGGT2	496.21172197944	0.155237265548236	0.0374082231259778	4.14981660651058	3.32741758442456e-05	0.000168024254418457
HS6ST3	234.781753550025	0.280343440469229	0.0897858173216051	3.12235772677842	0.00179408796251703	0.00528886536891189
MBNL2	4671.30321200961	-0.0898125006874976	0.0319945748967101	-2.80711654952268	0.00499871523746629	0.0127568109490676
RAP2A	1228.09112745076	-0.140364752805453	0.0327618904280258	-4.28439113163566	1.83240307054357e-05	9.96960408648514e-05
IPO5	16806.8010170761	-0.0944545911490805	0.0168473744912428	-5.60648730151856	2.06474116473979e-08	3.00907604828019e-07
FARP1	879.487918253032	-0.0030684347370566	0.0398507358982656	-0.076998195087036	0.938624980818498	0.956525161758093
STK24	1771.42019044966	-0.0355719831901385	0.0300592887585852	-1.18339404088458	0.236653017925527	0.327926059170727
DOCK9	2234.99816768718	0.0803649764438117	0.0300055841967161	2.67833400332885	0.00739893964313353	0.017830770912163
UBAC2	3249.43428407073	-0.060369911147037	0.0217744355894117	-2.77251324835226	0.00556252551008834	0.0139485933808825
TM9SF2	3323.28673737217	-0.0765282026066628	0.0185414867072585	-4.12740379533342	3.66881839226958e-05	0.000181795781196397
CLYBL	923.668044659294	-0.0107234949363891	0.0409331227660141	-0.261975979640933	0.793339961083929	0.846416379723758
PCCA	839.112745281721	-0.0261862174522898	0.0238183114876253	-1.09941535804898	0.271586934848985	0.366508865489776
TMTC4	543.488473262685	-0.0667981169596099	0.0375041014341305	-1.7810883184851	0.074898023775726	0.126616115797049
TPP2	3894.28699392856	-0.0249463088358403	0.0199639060529047	-1.24957053843733	0.211456470968802	0.299092525483647
TEX30	252.942886753799	-0.0265124558363033	0.0264514025697376	-1.00230812965039	0.316194797344147	0.413717574821368
BIVM	865.904136322647	-0.097725285305278	0.0258245938042879	-3.78419447933589	0.000154207208824458	0.000637554104918262
RP11-255P5.3	336.399258801289	-0.35073975579408	0.144809171984994	-2.4220824619481	0.0154318483000409	0.0332913755403838
EFNB2	828.466958691439	-0.0221157112700631	0.0350234265534579	-0.631454813146477	0.52774318591605	0.622528027992174
ARGLU1	4909.61600447007	0.154425037521306	0.0225796713279821	6.83911804021403	7.96822104548341e-12	4.29830767486693e-10
LIG4	793.796299651191	-0.0558166302693963	0.0232776570587036	-2.39786290040415	0.0164910363519842	0.0352755075659245
ABHD13	597.716121241068	-0.0564989160953727	0.0237705368289483	-2.37684645079479	0.0174613551574769	0.0369483443767247
IRS2	4868.14840889003	0.063118322324402	0.0546869510221428	1.15417519435021	0.248428350183539	0.341128179730853
COL4A1	7147.88563840642	0.0598921092782112	0.0446496266762542	1.34137984428128	0.179797158218859	0.261594178045131
COL4A2	7469.82566162891	0.102321454048045	0.0423923447949623	2.41367762370635	0.0157924282692665	0.0339341926676971
RAB20	227.632218426475	0.233558132205917	0.060696905087647	3.84794137145307	0.000119114548918527	0.000507775953479654
NAXD	2752.57240046857	0.0430731629751486	0.0216281242588905	1.99153483952464	0.0464221189560993	0.0845673108127916
CARS2	2306.68136799085	-0.00095763497373399	0.0279176139020835	-0.0343021784416368	0.972636187748196	0.980849064662188
ING1	547.660916759186	0.0138487260454053	0.0310029063457739	0.446691219557002	0.655098022401353	0.732448496166227
LINC00346	3194.08764795755	-0.0369492197749538	0.0461413129326187	-0.800783883824711	0.423256770545098	0.5221665469699
ANKRD10	9684.21370869331	0.144453678717596	0.0381797576689616	3.78351481353246	0.000154629116875521	0.000638834340572481
ANKRD10-IT1	387.903875903436	0.420335607832932	0.0591323527654344	7.1083863261845	1.17407538869302e-12	9.02393325789424e-11
ARHGEF7	5605.51501941349	0.0621339678403229	0.0161799056376099	3.84019346169077	0.000122937391712426	0.000522897381341866
TUBGCP3	1125.66281415142	0.00359128933060715	0.0201652133074496	0.178093297395491	0.858649705792525	0.897360293024563
ATP11A	2335.4402456453	-0.156512754924676	0.0282692223572294	-5.53650726386713	3.0856304802962e-08	4.23140314779896e-07
MCF2L	2215.17605653713	0.0889975543308602	0.0362657549554123	2.45403837422605	0.0141261905900668	0.0308607104215241
PCID2	1907.7411925441	0.131872329474636	0.0195949036085881	6.72992999143098	1.69744738964238e-11	8.050144245379e-10
CUL4A	16152.9169341424	-0.0980744925794899	0.0178505385170181	-5.49420357744329	3.92477541951256e-08	5.23088920666182e-07
LAMP1	5233.58671269784	0.107276166850719	0.0229768179406921	4.66888701157929	3.02835863606027e-06	2.09664099730158e-05
GRTP1	391.911687229313	0.0430489548802912	0.0401257580478755	1.07285088119526	0.283338027405452	0.379049533136912
ADPRHL1	45936.0887337913	-0.00949071265554888	0.063295715961391	-0.149942417293107	0.880810045831065	0.914307336219715
DCUN1D2	3972.52477254611	-0.119183704510159	0.028087910215012	-4.24323858905174	2.20316981342124e-05	0.000117344308920733
TMCO3	1608.26645993537	0.0138092599049357	0.034369969203781	0.40178272558407	0.687843936322567	0.759831312949999
TFDP1	2738.49975792426	-0.132319107234143	0.0342669311360909	-3.86142274336264	0.000112728658952625	0.000482904627850501
TMEM255B	323.147495092806	0.334561281953444	0.0514619549576879	6.50113821421127	7.97145488403593e-11	2.86224795372739e-09
GAS6	7055.07707365619	0.187644634082695	0.0313938221366526	5.97711974241002	2.27117263077317e-09	4.43012901912923e-08
GAS6-AS1	227.283078465753	0.686141208590433	0.0835236375790656	8.21493446021092	2.12280166632671e-16	1.00673869025544e-13
RASA3	1655.67191311391	0.178743735558255	0.047895133424537	3.73198115921071	0.000189979713968729	0.000761258721647778
CDC16	2573.98071000687	-0.0530656306983928	0.0173263150835475	-3.06271878599173	0.00219336073233466	0.0063040576688952
UPF3A	1648.35696343673	0.0662900489572519	0.019910479596402	3.32940493152316	0.000870317702136778	0.00282542957379373
CHAMP1	779.957154323016	-0.0549792968856057	0.0248326421711533	-2.21399303814203	0.0268292578476582	0.0532840015393553
TTC5	265.801435795902	0.0191002164737559	0.028027887475325	0.681471855150381	0.495572969664592	0.591939528104619
CCNB1IP1	2221.66892074206	0.106302066857044	0.0325724533698942	3.26355726570157	0.00110022946930966	0.00345361605617279
PARP2	1416.4395922797	0.0628127314679323	0.0265728636213078	2.36379233954917	0.0180889487573402	0.0380710826102157
TEP1	2405.55056971322	0.215486922951694	0.0363816585888508	5.92295489842592	3.16207589429366e-09	5.95873308424676e-08
KLHL33	3645.95026645889	0.118429909656767	0.0944763524536358	1.25354024135179	0.210009163616685	0.297377992073291
OSGEP	934.669256078704	0.0730373281377022	0.0310577794641086	2.35165969357553	0.0186898651051438	0.0391403945955376
APEX1	4098.09162747158	-0.0171006614110864	0.0217893535818652	-0.784817289179192	0.432560701755018	0.53093992315061
TMEM55B	1649.33343645808	-0.0229242970132119	0.0243840846612952	-0.940133588430307	0.347149041784327	0.446519425199368
RNASE4	568.182775033236	0.220338322613503	0.044454524158539	4.95648815917378	7.17787396174067e-07	6.22702449943082e-06
RNASE1	2415.96474334495	0.00616441952321132	0.0389095279044412	0.158429563533915	0.874118319619005	0.908853084306524
METTL17	1670.70975749008	0.0547753960908615	0.0173655222992202	3.15426136611631	0.00160904910404943	0.00481066375158671
NDRG2	83770.9759618363	-0.141831056546198	0.038356977589829	-3.69765986420701	0.000217596183982054	0.000852557578686312
ARHGEF40	2069.62318563954	0.00758113876778855	0.0286531944068665	0.264582673056928	0.791330969473668	0.845034998584472
ZNF219	2274.78343989001	-0.155775876471541	0.0378281231227382	-4.11799115610643	3.82189359330777e-05	0.000188152218334901
LINC00641	336.83989472457	0.167945342842113	0.03472349559267	4.83664849910923	1.32046631767839e-06	1.0415486921563e-05
HNRNPC	10342.1020799456	0.0932330431922899	0.0181823542642822	5.12766618872007	2.93355990590571e-07	2.88589272679506e-06
SUPT16H	3270.99301901525	0.0025166471714683	0.0216693046725638	0.116138805997532	0.907542534152569	0.934643023147661
CHD8	2829.39801197271	-0.0525292735983406	0.0162799929979993	-3.22661524515373	0.0012526377589124	0.00386592271473452
RAB2B	454.52274883499	0.0847131630351356	0.0206582798868074	4.10068812598643	4.11923404345948e-05	0.000201310098250991
TOX4	6300.00636645037	-0.0600381526883907	0.0214176664138238	-2.8032070127696	0.00505971810556829	0.0128922568787952
METTL3	1855.12042721833	0.113687064859823	0.0236622219770521	4.80458111542009	1.55075822773332e-06	1.19261690189599e-05
DAD1	2405.01061740205	-0.00752037519024034	0.0172107031185735	-0.436959207211267	0.662140932177739	0.738581741478541
ABHD4	1924.58999795206	-0.0333666476838186	0.0350254271011157	-0.952640708348585	0.340772144082369	0.439808203191465
OXA1L	10202.4140342568	-0.0518775398258154	0.0240525417793913	-2.15684231220275	0.0310179530355873	0.0601441808264149
MRPL52	1423.49230985891	-0.0364000589728547	0.0214129800034458	-1.69990627026211	0.0891485573124962	0.146436723285389
MMP14	1897.79315665261	0.210319094410672	0.0504301253443902	4.17050508945578	3.03925267150767e-05	0.000155289664063796
LRP10	5117.48882539452	-0.00147837578907724	0.0351765479636116	-0.0420273129303804	0.96647692477807	0.976831172523548
RBM23	1620.35944600978	0.0624658097815817	0.0215941913362265	2.89271354546113	0.00381929452394447	0.0101237098909027
PRMT5	2525.00747546829	0.00820029958835522	0.0306485919637892	0.267558770662083	0.78903897037917	0.843034033685883
HAUS4	734.084360521344	0.136847046990323	0.0271618003518126	5.03821709966996	4.69888291214478e-07	4.34818579723836e-06
C14orf93	273.041028010253	0.0908884993191944	0.02470099592987	3.67954796548451	0.000233647741847695	0.000907018621320078
PSMB5	9516.40218274939	-0.177861289111651	0.024708548524167	-7.19837059379218	6.09363391030443e-13	5.25437433083978e-11
ACIN1	6428.17929347679	0.0113248592465454	0.0206707267892434	0.547869427234586	0.583781562686192	0.671714693337469
C14orf119	1040.67323507246	0.0135115302599009	0.0257675281366795	0.52436268578931	0.600026304541409	0.686037106809675
SLC7A8	5606.98737758848	0.11023123570458	0.0853166740395215	1.29202453032238	0.196348649650269	0.281572424129943
HOMEZ	646.982934324014	0.0106504264217334	0.037247084076615	0.285939871154106	0.774924175292451	0.831779230778827
PPP1R3E	1446.93688726312	0.161000292536184	0.0398064864027233	4.04457431654076	5.24182792488475e-05	0.000248801023523929
BCL2L2	1963.41420947327	-0.0134986010516317	0.0231315260519616	-0.583558604015536	0.559517317908362	0.650012306511741
PABPN1	6523.39982310456	0.0507354306365819	0.0190041700881583	2.66969988172205	0.00759190712895876	0.0182340339611329
SLC22A17	206.531440531098	0.210197600698434	0.046350268756347	4.53498127062424	5.76085973302131e-06	3.69201044376399e-05
EFS	264.336008434464	0.294994729125307	0.0419337959615721	7.03477284516858	1.99585885559126e-12	1.37088118873209e-10
MYH6	27740.4137772177	-0.415604810176946	0.103615511812861	-4.0110288788378	6.04547142081189e-05	0.000281890846831958
MYH7	1014230.39666562	-0.130319757239676	0.0886251342513417	-1.47046047761223	0.141437082216535	0.214616300465084
NGDN	1560.04345671179	0.00643425492520269	0.021096522774339	0.304991253488896	0.760372813870875	0.820648906455367
THTPA	357.126337170072	-0.103017905839989	0.0269212711336949	-3.8266360205797	0.000129906380086675	0.000549051027904393
DHRS4-AS1	387.246405373656	-0.0116473327517923	0.0319865177796068	-0.36413256460252	0.715759020590917	0.783946225208412
DHRS4	899.537884611999	-0.103329488320912	0.0373863606418392	-2.76382848041314	0.00571275597951	0.0142718587705845
DHRS4L2	1023.95952110202	-0.104476049395205	0.0399337590963541	-2.61623377711876	0.00889056639832089	0.0208515200382626
DCAF11	6327.83383513208	-0.0777778495056665	0.026653868222408	-2.91806985975411	0.00352205432297771	0.00945026456957385
FITM1	6387.21903246764	-0.00408859327962598	0.0603336446199339	-0.0677663898042573	0.945971599284692	0.962202747368934
PSME1	3531.26508584253	0.0726100263297933	0.0244469385349669	2.97010712510843	0.00297695917780999	0.00820032656385124
EMC9	903.642002982385	0.0836925679708733	0.03488198123703	2.39930660481025	0.0164261542215365	0.0351499318198022
PSME2	1606.77572023168	0.0775943091403195	0.0253215741586732	3.06435566185927	0.00218139407571125	0.00627936959275302
RNF31	4041.94188031445	-0.0443247884729251	0.0243332589919659	-1.82157221470251	0.0685199200670102	0.117471566531512
IRF9	715.54589354344	0.122158339291272	0.0325128188748907	3.75723617694724	0.000171800337665461	0.000698867563727049
IPO4	3097.59651631062	-0.0705591808221939	0.0365204879630738	-1.93204375838398	0.053354105129491	0.0951396560526189
TM9SF1	1319.4176271793	-0.0686525015858393	0.0268410974916486	-2.5577382447644	0.0105355361994478	0.0241696817505155
CHMP4A	911.172258898304	0.131533389885883	0.0231024614570386	5.69347946453599	1.24476193701509e-08	1.93815052901584e-07
MDP1	304.60706977393	-0.00657276379590419	0.0292356973882693	-0.224819805343227	0.822119458018844	0.868191099570466
NEDD8	4632.36547435709	-0.0134765675001657	0.0205471873838133	-0.655883807765452	0.511898887343767	0.606983345738802
GMPR2	1657.62785365681	0.0519453619772708	0.0211843508909746	2.45206295178021	0.0142039810061207	0.0310127972015474
TINF2	2105.54262058836	-0.0485569499260583	0.0313108282570601	-1.55080375157784	0.120948721295753	0.188735720563238
RABGGTA	1339.43623768108	0.0120494492984645	0.0197512204555956	0.610060999802715	0.541821400257521	0.635315872847543
DHRS1	220.487259537052	0.152310972343984	0.0422417318658837	3.60569904727312	0.000311313761217282	0.00116443418671545
NOP9	2338.13036968475	-0.0680344979568183	0.0154265255305462	-4.41022820220293	1.03261741147907e-05	6.09924824984679e-05
LTB4R	475.847584090283	0.24905473217783	0.05545413789837	4.49118391551355	7.08283557380426e-06	4.40770008206889e-05
ADCY4	1359.81614415949	0.229756016362462	0.0326522819571735	7.0364459263156	1.97205130861331e-12	1.36865170699004e-10
NFATC4	889.82397915305	0.307958979965936	0.0400785784966739	7.68387980605384	1.5434147915416e-14	2.66168896323128e-12
NYNRIN	435.501704609351	0.0806905070866697	0.039745097708773	2.03020024451616	0.04233618900679	0.0782638465608711
KHNYN	2867.00354842074	-0.0361331985161196	0.0277191085804044	-1.30354835947587	0.19238761765174	0.276936292343144
SDR39U1	514.231163999415	0.100081430654438	0.0236314419799178	4.23509622220634	2.28453860063829e-05	0.000120773889235787
STXBP6	250.114762113953	0.0412614539743545	0.0333224498881229	1.23824791132963	0.215624151333319	0.303967561366836
NOVA1	560.72455627315	0.272698791810152	0.0461866119741151	5.90428221847022	3.54185402470456e-09	6.55636570553292e-08
G2E3	435.084055472099	0.0761732388876264	0.0233663790030238	3.25995049886715	0.00111431660070999	0.00349205714462586
SCFD1	1775.59190481407	0.00339512139279125	0.0169877719977423	0.199856778937372	0.841592593825989	0.883753750616054
STRN3	3530.2032008613	-0.00520043631274464	0.0318134087006808	-0.163466806140562	0.870150906444834	0.905798317602017
AP4S1	444.715482697569	-0.058628064586237	0.0322211308014173	-1.81955329089996	0.0688270603372	0.117820664875622
HECTD1	29125.4112726717	-0.0609483052098534	0.0320888084820835	-1.89936330119217	0.057516725208237	0.101402627992589
HEATR5A	1237.95506067173	-0.0938858290059918	0.0234113865492796	-4.01026350183777	6.06510234902183e-05	0.000282690396955637
NUBPL	697.156317068471	-0.0647592856458445	0.033845962449354	-1.91335335027769	0.0557028321555559	0.0986171466160424
ARHGAP5	2549.05663565964	-0.0966252499815613	0.025620076134001	-3.771466153191	0.000162291173916306	0.000665656987933474
AKAP6	9407.53993963058	-0.0241624265191406	0.0483784985216932	-0.499445564816487	0.61746552635723	0.700487652845409
EGLN3	1270.50120604902	0.119649835478928	0.0599040053427581	1.99735952202724	0.0457861416697863	0.0835960642421411
SPTSSA	1704.26848373425	-0.00502985068052769	0.0476282792488993	-0.105606390989738	0.91589465383472	0.941368335736571
EAPP	1259.02104848088	0.0223610734400427	0.022894325431643	0.976708115153143	0.328713676439891	0.427102633018132
SNX6	2031.08083469668	-0.0720660498814644	0.017271989769244	-4.17242314546708	3.01377270888407e-05	0.000154377862162549
CFL2	31199.6211912443	-0.153501236193381	0.0379730582765413	-4.04237222810705	5.29131469482173e-05	0.000250836084366768
BAZ1A	1318.68211309885	0.0800921802910372	0.0387601047697411	2.06635613517647	0.0387948645621742	0.0725300835162068
SRP54	2331.75262331469	-0.0309436890467601	0.0138561412821837	-2.23321113841035	0.0255350241516289	0.0510681054149971
FAM177A1	1655.62776341434	-0.0196382245640256	0.0350649158247568	-0.560053378202051	0.5754430294202	0.663957983935489
PPP2R3C	1128.14783698587	-0.106252471359392	0.0212129600362664	-5.00884700568609	5.47570782803497e-07	4.94246681195036e-06
KIAA0391	1077.64876454237	-0.0466974996147111	0.024045943257817	-1.94201155321825	0.0521357016842959	0.0933472638934492
PSMA6	8277.86539317226	-0.119441674056419	0.0255286546481469	-4.67872967465951	2.8865770931809e-06	2.01564542788865e-05
NFKBIA	5721.27537316481	0.0476886882257516	0.0420495249734316	1.13410765652842	0.256749392354859	0.349852937122352
RALGAPA1	1640.02152090448	-0.0100450666125423	0.0205646211148512	-0.488463490595898	0.625221579876497	0.707031497481798
BRMS1L	785.494179080436	-0.076386104239814	0.0220103283488026	-3.47046636603082	0.000519555407204279	0.00181286929638231
MBIP	243.097627923402	0.111504778805298	0.0282751891733826	3.94355553632386	8.02823889153869e-05	0.000359329198047556
CLEC14A	1723.88193573328	-0.012824985141621	0.0318810102437175	-0.40227662309253	0.687480456883274	0.759625527642503
SEC23A	4014.79219485393	-0.132946487492715	0.0221132248804875	-6.01208047271412	1.83157355933575e-09	3.74945508135962e-08
GEMIN2	400.663773043789	0.0136043946296302	0.0196088413257782	0.69378880697788	0.487814663055771	0.584699504517774
TRAPPC6B	1519.50961036318	-0.00664632642949956	0.0161102415049457	-0.412552873739303	0.679934234741435	0.753775344290154
PNN	5577.30853344933	0.133697769041574	0.0232785347170954	5.7433928151581	9.27981126283621e-09	1.48974346676448e-07
CTAGE5	2062.86864610094	-0.0887942938231687	0.0429945367948607	-2.06524596943169	0.0388997329824487	0.0727141995083316
FBXO33	295.660751390252	-0.00802720750942112	0.0241038161185709	-0.333026416644314	0.739114342631328	0.803495649267409
KLHL28	737.069013480802	-0.0419221530076592	0.0262515789587878	-1.59693834315538	0.110279451708663	0.174721703695435
TOGARAM1	1045.83000874566	-0.0779258183682368	0.0298038656919973	-2.61462117611008	0.00893264681730478	0.0209372706084356
PRPF39	1571.40755378408	0.0560955802588943	0.0223061357079473	2.5148049394727	0.0119098257303868	0.0267266633405486
FKBP3	7567.95202841736	-0.0862838546541297	0.040594516487996	-2.1255051696365	0.0335444831656502	0.064255016390345
FANCM	222.475169156201	0.0161593229103342	0.0361048519208027	0.447566519474454	0.654466070617877	0.731957631499723
RPS29	12300.0442360245	-0.0606123387935784	0.0232229179286542	-2.61002252084741	0.00905362621509284	0.0211685237428485
RPL36AL	5894.40812469018	0.0139085932622536	0.0241663386796353	0.57553580816006	0.564928980455975	0.654721683693097
DNAAF2	398.823377706193	-0.0676929972647459	0.0197018932399568	-3.43586255596288	0.000590670548621462	0.00202290148827702
KLHDC1	353.869493127498	0.0805264670601668	0.0302220976597831	2.66448967132167	0.00771052341623046	0.0184566093635195
KLHDC2	3282.94245700477	-0.0241938899060318	0.0195346020452139	-1.23851460347304	0.215525310624565	0.303865859721144
NEMF	2273.24977123328	-0.0986883161116263	0.0215001710242659	-4.59011772512149	4.42996083249355e-06	2.91624142252409e-05
RN7SL2	264.47025647931	-0.101566715842065	0.0509155670490849	-1.99480673060462	0.0460639630108586	0.0840089772455684
ARF6	2628.95502997529	-0.0331223396450267	0.0243778815398212	-1.35870459420034	0.174240215711733	0.254877539549023
