Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AVPI1	595.546911575199	0.000274121699430014	9.68011102994272e-05	2.83180325702975	0.00462863188847468	0.00806382416845101
MARVELD1	595.546911575199	0.000133316684314003	0.000169596964626815	0.786079424283068	0.431820957774455	0.575761277032606
ZFYVE27	595.546911575199	0.00014206760494687	0.00017265408780272	0.822845301578967	0.410595971299948	0.505348887753783
GOLGA7B	595.546911575199	-0.000172828910016373	9.7798829334003e-05	-1.76718792232294	0.0771967616967687	0.107168498388169
LOXL4	595.546911575199	0.000165176081716839	8.70441309463636e-05	1.89761308339813	0.0577470696552885	0.0803437490856187
PYROXD2	595.546911575199	0.000981312320273799	0.00026999103149018	3.63461080487591	0.000278400587388388	0.00111360234955355
HPS1	595.546911575199	8.10142544424476e-05	0.000129801117185877	0.624141426505859	0.5325347098636	0.587624507435696
GOT1	595.546911575199	4.75856883600639e-06	7.32918736890407e-06	0.649262816802286	0.516168515265824	0.569565258224358
RP11.441O15.3	595.546911575199	0.000763406856081368	0.000357006350771045	2.13835651503845	0.0324878189378758	0.0452004437396534
SLC25A28	595.546911575199	4.75507911429788e-05	3.78203332877898e-05	1.25728112391676	0.208651856662653	0.278202475550204
COX15	595.546911575199	0.00033393849417492	8.23325331178918e-05	4.05597254850345	4.99261234256848e-05	0.000529354326682581
CUTC	595.546911575199	3.35339143505322e-05	1.70029876462597e-05	1.97223658854501	0.0485826046543791	0.0740306356638158
ABCC2	595.546911575199	-0.00123456092231134	0.000435771851752206	-2.83304421189038	0.00461070084642912	0.00867896629916069
ERLIN1	595.546911575199	9.53549293610228e-05	0.000241691693622078	0.394531263908989	0.693188849851302	0.792215828401488
CWF19L1	595.546911575199	9.62614401449165e-05	0.000268315685923113	0.358761880855899	0.719773231461009	0.794232531267321
BLOC1S2	595.546911575199	-0.000102002041020587	5.25038543003133e-05	-1.94275339172535	0.0520459617875174	0.0757032171454799
SCD	595.546911575199	7.96332566236993e-05	4.54544394935869e-05	1.75193572973075	0.0797848599045656	0.17020770112974
SLF2	595.546911575199	0.000286120314556251	7.31940595814251e-05	3.90906469995636	9.26541487664549e-05	0.000592986552105311
MRPL43	595.546911575199	0.000124852433399736	0.000109263050899224	1.14267753254383	0.253172501422184	0.595438549851939
TWNK	595.546911575199	9.00481728217979e-05	0.000115771686542411	0.777808249245898	0.436682064051663	0.582242752068883
LZTS2	595.546911575199	0.000288298521461411	6.21295779203965e-05	4.64027812696222	3.47940570057546e-06	1.11340982418415e-05
SFXN3	595.546911575199	0.000225839978903938	0.000185092613559381	1.22014582084598	0.222409601125329	0.263596564296686
KAZALD1	595.546911575199	0.000188249475673648	0.000198120162466874	0.950178282359946	0.342021671792111	0.517942326986989
LBX1	595.546911575199	3.10399364524061e-05	0.000160900758307026	0.192913549811721	0.847026673146278	0.934650122092445
LBX1.AS1	595.546911575199	0.000668775618619532	0.000188109883164194	3.55523913666876	0.00037763546078293	0.00134270386056153
BTRC	595.546911575199	4.99137060002427e-05	0.000134833113345324	0.370188781982715	0.711241834491393	0.758657956790819
DPCD	595.546911575199	0.000806570370501014	0.00051944658548626	1.55274939336828	0.120483017046213	0.214192030304378
POLL	595.546911575199	0.000444072851104672	0.000124196447021956	3.57556807584171	0.000349468220868531	0.000931915255649415
FBXW4	595.546911575199	4.11629399965017e-06	3.13790841083887e-05	0.131179545758308	0.895633276243793	0.956822147738284
NPM3	595.546911575199	-1.39724080013146e-05	0.000568181171376891	-0.0245914660766649	0.98038082632703	0.999999927847162
MGEA5	595.546911575199	2.62492407545565e-05	1.8625218155116e-05	1.40933870067698	0.158735040442785	0.181411474791754
KCNIP2	595.546911575199	0.00103649961882764	0.000476558593792698	2.17496784724549	0.0296325259092672	0.0507232434950697
C10orf76	595.546911575199	-0.000228309928270387	7.95704853824063e-05	-2.86927906965952	0.00411408632868202	0.0119682511379841
HPS6	595.546911575199	-0.000123948881915675	0.000343221399839068	-0.361133897751693	0.717999354001104	0.820570690286976
LDB1	595.546911575199	0.000175282281099639	0.000110927713994169	1.58014868231084	0.114072820798153	0.165924102979132
PITX3	595.546911575199	-0.00117181885389049	0.000201145058565613	-5.82574020086226	5.68600121286426e-09	2.59931484016652e-08
GBF1	595.546911575199	-3.7538945113054e-06	2.85938430432016e-05	-0.131283315279928	0.895551190028221	0.993882093017566
NFKB2	595.546911575199	0.000321725908512303	6.37708703240632e-05	5.0450292880965	4.53451903703938e-07	1.61227343539178e-06
FBXL15	595.546911575199	0.00038120212255399	0.000265538536165109	1.43558117047449	0.151121555875764	0.230280466096402
CUEDC2	595.546911575199	9.11478130319691e-05	7.45426614378916e-05	1.22276038007997	0.221420213928383	0.483617970055938
ACTR1A	595.546911575199	8.94587985920508e-06	1.30309714354793e-05	0.686509052951204	0.492392157538685	0.583575890416219
TRIM8	595.546911575199	1.15000358978881e-05	2.96589393942808e-05	0.387742654752707	0.698206486541206	0.770434743769607
ARL3	595.546911575199	0.000108812043998446	0.000296895617254619	0.36649932728757	0.713992514491516	0.787853809094086
WBP1L	595.546911575199	2.20880133819344e-05	1.98522551967912e-05	1.11261985920394	0.265871727591313	0.340315811316881
BORCS7	595.546911575199	0.000109815863822376	0.000165925811579205	0.661837135387189	0.508075603957887	0.730828289651227
AS3MT	595.546911575199	0.0010360622470189	0.000253554021902506	4.08615978261736	4.3857180687103e-05	0.000146777730249599
CNNM2	595.546911575199	0.00169258587902671	0.000577251560702231	2.93214604213052	0.0033662840642425	0.00934225560115405
NT5C2	595.546911575199	0.000365779032334554	7.30791222569037e-05	5.00524665647581	5.5790545076635e-07	5.95099147484107e-06
TAF5	595.546911575199	-0.000256819067866996	0.000518982105471005	-0.494851489405244	0.620704955667857	0.735650317828571
PDCD11	595.546911575199	5.1484291297033e-05	4.67918459741203e-05	1.10028339821233	0.271208663303741	0.338632911242055
NEURL1	595.546911575199	2.04816525274579e-05	2.33163296611788e-05	0.878425242098004	0.379712990934264	0.433957703924873
SH3PXD2A	595.546911575199	6.88977770936165e-05	2.20222943417499e-05	3.12854673652237	0.0017567307054514	0.00624615361938277
STN1	595.546911575199	0.000526312392485609	0.000196574680841685	2.67741700117261	0.00741922319053191	0.0136649890474938
SLK	595.546911575199	7.1596528355337e-06	3.97773256204025e-05	0.179993318401008	0.857157813677276	0.914301667922428
GSTO1	595.546911575199	0.00017655259796017	4.10713046711909e-05	4.29868491818354	1.71814518972059e-05	6.1089606745621e-05
XPNPEP1	595.546911575199	8.44680566676106e-05	7.78307387131223e-05	1.08527887649831	0.277798158637219	0.370397544849625
ADD3	595.546911575199	-1.08700805449139e-05	0.000128890610521487	-0.0843357053002849	0.932789524786246	0.994975493105329
MXI1	595.546911575199	4.79358247059938e-05	4.55089215618825e-05	1.05332807416259	0.292190656333944	0.425004591031191
SMNDC1	595.546911575199	-7.93494607602652e-05	0.000110098546973905	-0.720713060628057	0.471086075050762	0.628114766734349
DUSP5	595.546911575199	0.00117902758569344	0.000446611294199071	2.6399412666172	0.00829203963130802	0.014741403788992
SMC3	595.546911575199	-6.72780648909941e-05	8.33678276706507e-05	-0.807002734397493	0.419664907775013	0.58388161081741
RBM20	595.546911575199	-3.76764697954993e-05	6.25611035972257e-05	-0.602234737386731	0.547017895820332	0.833551079345267
PDCD4	595.546911575199	0.000797874400630649	0.000201170475373305	3.96616053697772	7.30396769000411e-05	0.000179789973907794
BBIP1	595.546911575199	0.000402121663218907	0.00047738680260119	0.842339295991892	0.399598061232349	0.491812998439815
SHOC2	595.546911575199	-0.000161487525336584	0.000100436545417843	-1.60785623066536	0.107866669799324	0.203043143151669
GPAM	595.546911575199	0.000125870808641386	0.000108184725194966	1.16348041199483	0.244634640967068	0.372776595759342
ACSL5	595.546911575199	0.00223845194807419	0.000575880902866635	3.88700499865782	0.000101488664991981	0.000170928277881231
ZDHHC6	595.546911575199	0.000359277761565745	0.000234051801649473	1.5350352316613	0.124775174102178	0.173600242229118
VTI1A	595.546911575199	-0.000318363780391019	0.0002168800208497	-1.46792581051829	0.14212437631649	0.216570478196556
RP11.57H14.4	595.546911575199	-0.000172752358472202	0.000380934016460949	-0.453496802614664	0.650191045193483	0.717696787133158
TCF7L2	595.546911575199	0.000320320033391184	0.000286695437470695	1.11728333110961	0.263873200304442	0.324767015759313
NRAP	595.546911575199	1.2666622996797e-06	5.83474010006856e-07	2.17089755148618	0.0299389174725044	0.0504234399536916
CASP7	595.546911575199	6.33868415471128e-05	0.000180532680286649	0.351110067420854	0.725505775467074	0.773872827164878
DCLRE1A	595.546911575199	0.00118173186221227	0.000295548731558019	3.99843320586297	6.37631691988573e-05	0.000315217687157162
NHLRC2	595.546911575199	0.000130003370096365	5.65771992095321e-05	2.29780497996907	0.0215728912131571	0.0690332518821026
CCDC186	595.546911575199	0.000388123297772233	0.000166051982757775	2.33736021290634	0.01942046209639	0.0443896276488914
AFAP1L2	595.546911575199	0.000213569225784313	0.000467042034585374	0.457280522884654	0.647469427397331	0.767371173211652
ABLIM1	595.546911575199	-3.6446104721296e-06	6.98681935815994e-06	-0.521640861928546	0.601920407186222	0.687909036784254
FAM160B1	595.546911575199	5.56720927228158e-05	6.13364016067017e-05	0.907651757594024	0.364062239647708	0.401723850645747
TRUB1	595.546911575199	0.000467266008506197	0.000402874605982823	1.15982988643896	0.246118073444028	0.437543241678271
ATRNL1	595.546911575199	-0.000920562578329018	0.00026224013642408	-3.51038018391027	0.000447466416362063	0.000954595021572402
GFRA1	595.546911575199	-0.000422522486124297	0.000127941945274372	-3.30245475960363	0.000958425469389823	0.00161419026423549
HSPA12A	595.546911575199	2.35058818071276e-07	0.000286903524584864	0.000819295679310302	0.999346296699878	0.999999916408684
PDZD8	595.546911575199	-7.53956057116067e-05	0.000142988838613333	-0.527283153306042	0.597996971413209	0.831995786314029
EMX2OS	595.546911575199	0.000374068559001415	0.000398829298204533	0.937916448679705	0.348287349380918	0.464383132507891
RAB11FIP2	595.546911575199	-0.000147226705875952	0.000248545977630465	-0.592351995713432	0.553614904509459	0.637426429217863
FAM204A	595.546911575199	-2.31693478090803e-05	8.51732479116236e-05	-0.272026115912839	0.785601938669952	0.897830787051373
CACUL1	595.546911575199	-5.04047257470159e-05	6.65109977942863e-05	-0.757840468773511	0.44854649233499	0.607157482547706
EIF3A	595.546911575199	1.71192646700551e-06	5.865542238078e-06	0.291861587133753	0.770392454374851	0.821751951333174
FAM45A	595.546911575199	6.23546234081631e-05	0.000277705184220796	0.2245353236135	0.822340784228009	0.952860812519347
PRDX3	595.546911575199	-3.04006345963249e-06	1.75008368419264e-05	-0.173709605265817	0.862093688386113	0.919566600945187
GRK5	595.546911575199	-9.14584616991556e-05	0.000213287814949094	-0.428803031814004	0.668066572313191	0.737176907380073
TIAL1	595.546911575199	-4.22577483631643e-05	4.4565829975826e-05	-0.94820961229907	0.34302275465329	0.498942188586604
BAG3	595.546911575199	-2.91899239147136e-06	4.7565927570205e-06	-0.613672967306917	0.539431455280811	0.784627571317543
INPP5F	595.546911575199	-8.6011844317337e-06	0.000219962138446457	-0.039103022422322	0.968808251269315	0.999999926285033
MCMBP	595.546911575199	3.11793032455653e-05	7.547205612384e-05	0.413123808292755	0.679515906883652	0.776589607867031
SEC23IP	595.546911575199	0.00013823721488855	0.000128687779660017	1.07420623196516	0.282730259880412	0.347975704468199
ATE1	595.546911575199	0.000142916832289666	7.72783199441669e-05	1.84937809715484	0.0644032358692671	0.121229620459797
TACC2	595.546911575199	1.37769587270877e-05	4.83974011226829e-06	2.84663192805837	0.00441844167714237	0.0471300445561853
HTRA1	595.546911575199	0.000171659083676901	7.24741541603022e-05	2.36855587575698	0.0178576827456586	0.0259748112664125
C10orf88	595.546911575199	-0.000131078567114564	0.000605257097862713	-0.216566757461299	0.828545994592871	0.914257649205926
IKZF5	595.546911575199	0.000272774749050556	0.000177949146616877	1.53288034383125	0.125305339808973	0.17433786408205
ACADSB	595.546911575199	-1.09817634799232e-05	3.97983382699153e-05	-0.275935226376642	0.782597817108516	0.86355621198181
BUB3	595.546911575199	6.0589019532588e-05	0.000105327578900346	0.575243636710891	0.56512653461374	0.623587900263438
CPXM2	595.546911575199	0.0003549418836898	0.000202148208198265	1.75584976415757	0.079114064598481	0.140647225952855
CHST15	595.546911575199	-0.000186598864972806	5.21803738293069e-05	-3.57603541866546	0.000348844409485378	0.00558151055176605
OAT	595.546911575199	-0.000348587182481784	6.30253973255086e-05	-5.53090019697026	3.18591561289097e-08	5.09746498062556e-07
LHPP	595.546911575199	-0.000418599626892568	0.000355980500127795	-1.17590605873719	0.239632417506027	0.319509890008036
FAM53B	595.546911575199	-7.3321740033202e-05	1.33886378130114e-05	-5.47641523037887	4.34028547986235e-08	3.47222838388988e-07
ZRANB1	595.546911575199	-0.000116058625948879	3.39913231478958e-05	-3.41436034848979	0.000639319585874729	0.00157370974984549
RP11.59C5.3	595.546911575199	-0.000285377907777256	0.000132263161289063	-2.15765225173742	0.0309548789229678	0.0604396600586294
EDRF1	595.546911575199	-4.12036640552618e-05	0.000222396956767719	-0.185270808801114	0.853016632846658	0.880533298422356
UROS	595.546911575199	0.000211261227247531	7.26187206957726e-05	2.90918409500196	0.00362373405721722	0.0231918979661902
BCCIP	595.546911575199	-4.00744912667478e-05	7.55184090543993e-05	-0.530658574095229	0.595655397740667	0.716718899216874
DHX32	595.546911575199	-0.000235070047480927	0.000111796046810619	-2.10266869166789	0.0354947406833684	0.0668136295216347
DOCK1	595.546911575199	0.000103269035147874	0.000180956561341021	0.570684115472654	0.568213788204945	0.606094707418608
PTPRE	595.546911575199	0.000328647555426635	0.000487317096520769	0.674401858200819	0.500055861689757	0.592658799039712
MGMT	595.546911575199	0.000598561137083758	0.000289610427025032	2.06678034086122	0.038754856740621	0.077509713481242
GLRX3	595.546911575199	-0.000131473586957745	8.87730884342706e-05	-1.48100724303504	0.138604643406858	0.233439399422076
PPP2R2D	595.546911575199	-3.75022418738649e-06	8.40962986816655e-05	-0.0445944024431138	0.96443060442631	0.999999915879548
BNIP3	595.546911575199	1.23905864290949e-05	8.4422659498833e-06	1.46768492045269	0.142189828707578	0.175002866101635
JAKMIP3	595.546911575199	0.00118336921423867	0.000696009428431623	1.70022009170948	0.0890895344168365	0.316762789037641
STK32C	595.546911575199	-0.000430025552927394	0.000477881045577288	-0.899858985635047	0.368195299140554	0.490927065520739
PWWP2B	595.546911575199	-6.8847633165111e-05	0.000107792651235147	-0.638704330733286	0.523015294865872	0.643711132142611
INPP5A	595.546911575199	-0.000240332985389781	6.54722810464445e-05	-3.67075931292656	0.000241830984206208	0.000773859149459866
CFAP46	595.546911575199	-0.000526100292587879	0.000134664300719456	-3.90675397842739	9.35443116887567e-05	0.000272128906730929
TUBGCP2	595.546911575199	0.000180944401277062	5.90418957381047e-05	3.06467803946687	0.00217904434560635	0.00410173053290607
ZNF511	595.546911575199	-0.000486650188280867	0.000189955393615343	-2.56191824311305	0.0104095819802731	0.0222071082245827
ECHS1	595.546911575199	4.85066369488943e-05	2.19790735419375e-05	2.2069463872688	0.0273178051222454	0.0416271316148501
PAOX	595.546911575199	0.000980678240261298	0.000804717657570118	1.21866126713623	0.222972784713689	0.324324050492638
MTG1	595.546911575199	0.000375006393866337	0.000233921657516907	1.60312814917205	0.108906364431509	0.145208485908679
RIC8A	595.546911575199	2.99281721746243e-05	8.70359265330654e-05	0.34385998250107	0.730951588062478	0.806567269586182
SIRT3	595.546911575199	0.00022002662730352	0.00011389957793019	1.93175981247601	0.053389158443411	0.0711855445912147
PSMD13	595.546911575199	-1.25383391763653e-05	2.5821458739676e-05	-0.485578266618203	0.627266208655521	0.789028794830706
PGGHG	595.546911575199	0.000122861657750071	0.000159203307657449	0.771728047349537	0.440275515302381	0.483552791862273
IFITM2	595.546911575199	0.000106789230031854	4.12302736276234e-05	2.59006842875541	0.00959568556132266	0.0127942474150969
IFITM3	595.546911575199	5.21472721372083e-05	1.82325570283317e-05	2.86011841653238	0.00423482846394048	0.00564643795192064
SIGIRR	595.546911575199	-0.000333825751746846	0.000490549778464195	-0.68051351035563	0.496179370210205	0.547508270576778
PTDSS2	595.546911575199	8.3309469216644e-05	0.000153846440078088	0.54151054242372	0.588155733136161	0.697073461494709
RNH1	595.546911575199	5.93731011834083e-05	2.92305300790624e-05	2.03120165877309	0.0422345421988452	0.0643573976363355
PHRF1	595.546911575199	-7.45422523390542e-05	6.22312894181096e-05	-1.1978259334823	0.230984788935755	0.307979718581006
IRF7	595.546911575199	0.000232338971183491	0.000121259344400992	1.9160500358238	0.0553587271391979	0.0846499175663354
DEAF1	595.546911575199	-0.000166684042753324	0.000133309074347955	-1.25035781373934	0.211168867858539	0.259900145056663
TMEM80	595.546911575199	0.000551799197746186	0.000212683309401001	2.59446403810561	0.00947385239905791	0.0168424042649918
TALDO1	595.546911575199	3.25462364935878e-05	3.71043767948064e-05	0.877153567989409	0.380403232077322	0.43474655094551
PDDC1	595.546911575199	0.000420093701054477	0.000147452661268462	2.84900725046683	0.00438558810202615	0.00872411851438507
PIDD1	595.546911575199	8.48727413315062e-05	8.44446164755071e-05	1.00506988928209	0.314863197832284	0.359843654665467
RPLP2	595.546911575199	4.20576610009302e-06	7.239570386255e-06	0.580941392334283	0.561279953943503	0.6193433974549
CRACR2B	595.546911575199	0.000730421239885709	0.000640210737092336	1.14090751305279	0.253908412609349	0.300928489018487
CD151	595.546911575199	-5.22566243213075e-05	2.94250892870469e-05	-1.77592067135413	0.0757459933014351	0.127572199244522
POLR2L	595.546911575199	0.000123476400425997	5.59502583299762e-05	2.20689598424683	0.027321327052548	0.218570616420384
TSPAN4	595.546911575199	0.000273823691410976	0.000163600235252569	1.67373653826501	0.0941823894675159	0.107637016534304
AP2A2	595.546911575199	5.67220100418918e-05	7.45070508903619e-05	0.761297210989588	0.446479566054787	0.510262361205471
TOLLIP	595.546911575199	-3.39287021253532e-05	3.11248785833613e-05	-1.09008303548824	0.275676568459451	0.342760412259888
TOLLIP.AS1	595.546911575199	0.00105848898018709	0.000773647482005079	1.36817995897018	0.171255753138173	0.219207364016862
MOB2	595.546911575199	-7.41527794022411e-05	0.000139258908065423	-0.532481407705743	0.594392615467856	0.679305846248978
DUSP8	595.546911575199	1.37347902339995e-05	8.40234029941959e-05	0.16346386535842	0.87015322170895	0.928163436489547
IFITM10	595.546911575199	4.56096969056223e-05	4.611790165178e-05	0.98898031506301	0.322672772904632	0.356052714929249
CTSD	595.546911575199	2.79076626201895e-06	3.55742413351716e-06	0.784490731854278	0.432752218107179	0.494573963551062
TNNI2	595.546911575199	-2.74529845865042e-06	1.09255815418444e-06	-2.51272524774637	0.01198025979977	0.0294898702763569
LSP1	595.546911575199	0.000140900150139109	8.62382654605818e-05	1.63384721836169	0.102290934843675	0.158339684875046
PRR33	595.546911575199	0.000154803433400288	7.73268863240569e-05	2.00193542969708	0.045291676553367	0.0658788022594429
TNNT3	595.546911575199	-1.47139469048681e-06	5.70865402858958e-07	-2.57748093178864	0.0099523372398716	0.0212316527783927
MRPL23	595.546911575199	-9.73951405721021e-05	7.7249777919837e-05	-1.26078214325962	0.207387349077147	0.331819758523436
H19	595.546911575199	-1.98830207510919e-06	3.77912277162237e-06	-0.526127939012582	0.598799317771	0.736983775718153
IGF2	595.546911575199	4.63272517457605e-05	1.57896377318413e-05	2.93402879360158	0.00334593167313356	0.00594832297445965
CD81	595.546911575199	8.70869097015451e-05	2.62876998583767e-05	3.31283871052699	0.000923542226832475	0.00163395098996134
TSSC4	595.546911575199	-9.42901125812653e-05	7.69128834595329e-05	-1.22593391822159	0.220223543587234	0.306397973686586
CDKN1C	595.546911575199	-4.97598134189798e-05	3.05491784231782e-05	-1.62884293415977	0.103346273152975	0.511255368751172
NAP1L4	595.546911575199	7.88564456869504e-05	2.75184598779578e-05	2.86558354052779	0.00416241430619545	0.0332993144495636
CARS	595.546911575199	-7.50867626553678e-05	4.47296455200556e-05	-1.67868002937114	0.0932144200948933	0.129689627958112
OSBPL5	595.546911575199	-6.43627824252688e-05	0.00010083723381238	-0.638283895659254	0.523288893267127	0.582021098736266
ART5	595.546911575199	0.000632558817362099	0.000398943380802645	1.58558544345174	0.112833380460468	0.579760292242711
ART1	595.546911575199	0.000185796916290186	0.000122240565609927	1.51992847352383	0.128528953312405	0.195853643142712
CHRNA10	595.546911575199	0.00010091598108288	7.06423895113294e-05	1.42854710579538	0.153134446267623	0.243288754461414
NUP98	595.546911575199	-1.51487705979806e-06	3.07670373682995e-05	-0.0492370143301122	0.960730413855474	0.991721717528231
PGAP2	595.546911575199	0.00129864304037524	0.000320321207415255	4.05419001399966	5.03083124756033e-05	0.000229980857031329
RHOG	595.546911575199	-0.000164366646368186	9.22725005099076e-05	-1.78131778655481	0.074860550411811	0.133085422954331
STIM1	595.546911575199	-4.23857182992723e-05	1.39227216922139e-05	-3.04435578303458	0.00233179198511154	0.00678339486577902
RRM1	595.546911575199	0.000250192815559391	8.13363297134413e-05	3.0760278517712	0.00209778248732195	0.0182323323493861
TRIM21	595.546911575199	0.00175374899428267	0.000654362079964788	2.68008958339554	0.00736024596900253	0.0130848817226712
TRIM68	595.546911575199	0.000492646630405135	0.000345242774790031	1.42695710490901	0.153592259161623	0.500449011941772
HBB	595.546911575199	1.53789295531783e-05	1.10999249321227e-05	1.38549851888388	0.1659000850837	0.212352108907137
TRIM22	595.546911575199	0.000608081109965434	0.000159857688339284	3.80389029944457	0.000142441279269237	0.000303874729107705
FAM160A2	595.546911575199	0.000212100053650269	0.000148536035906235	1.4279366778319	0.153310085399559	0.222996487853904
PRKCDBP	595.546911575199	0.000214450006592244	0.000168270951265905	1.27443272281361	0.202510101520337	0.34106964466583
APBB1	595.546911575199	8.43862730734062e-05	7.60266231054594e-05	1.1099568759795	0.267017609774627	0.50262138310518
TRIM3	595.546911575199	-0.000120969184995751	0.000198704979638096	-0.60878788853744	0.542665042504757	0.694611254406089
ARFIP2	595.546911575199	-7.14793172424106e-05	0.000176587014613443	-0.404782409391098	0.685637460032343	0.783585668608392
TIMM10B	595.546911575199	0.000774653618441976	0.000278049736800781	2.78602536134392	0.00533586968286576	0.00813084904055735
DNHD1	595.546911575199	0.00019979066553926	0.000173254343807963	1.15316396199976	0.248843092303197	0.284392105489368
RRP8	595.546911575199	0.000274844874676039	0.000192977533849425	1.42423249584324	0.154379181005009	0.182967918228158
ILK	595.546911575199	0.000126442271476036	5.24264385046349e-05	2.41180356862994	0.015873831145978	0.0253981298335648
TAF10	595.546911575199	0.000120375360041156	9.45997189913396e-05	1.27247058791133	0.203205967847424	0.270941290463232
TPP1	595.546911575199	0.000182072909529594	6.32143050148115e-05	2.88024853689261	0.00397361792315332	0.0074797513847592
DCHS1	595.546911575199	0.000303425397015708	0.000217630775206668	1.39422099989106	0.163250878369198	0.248763243229254
OLFML1	595.546911575199	0.000750413268580063	0.000431314816751174	1.73982724320129	0.0818893572533803	0.131022971605408
PPFIBP2	595.546911575199	0.000314988632923619	0.000102566359317647	3.07107159715108	0.00213291998801277	0.00341267198082044
EIF3F	595.546911575199	-1.49641990240222e-05	2.11906038538687e-05	-0.706171429904307	0.480081535204585	0.667939527241162
TUB	595.546911575199	0.00162547017548876	0.000380121632600009	4.27618434754856	1.90123806750462e-05	5.06996818001231e-05
RIC3	595.546911575199	0.000609415405131679	0.000244773983243642	2.48970661446924	0.0127848583231309	0.0204557733170094
LMO1	595.546911575199	-0.000103213956830998	0.000247281720031131	-0.417394204545342	0.676390093226872	0.721482766108663
STK33	595.546911575199	0.00325615662523712	0.000764653842389241	4.25834076117752	2.05949845354039e-05	0.000109839917522154
RPL27A	595.546911575199	-6.71669430786428e-06	9.23286926280077e-06	-0.727476379951121	0.466934179652646	0.498063124962822
ST5	595.546911575199	0.00017223296830272	0.000145566754417859	1.18318890183065	0.236734290397084	0.420860960705928
AKIP1	595.546911575199	0.000277672927541803	0.000291876638205213	0.951336596341691	0.341433535005857	0.775854737180795
TMEM9B	595.546911575199	-6.62646152448284e-05	9.97159011440001e-05	-0.664534086184865	0.506348540227165	0.634661364684448
SCUBE2	595.546911575199	-0.000486776111970115	0.000218608058637505	-2.22670708026041	0.0259668569302922	0.0692449518141126
DENND5A	595.546911575199	-0.000147092730377623	7.65732335198733e-05	-1.92094186984343	0.0547390364117205	0.134742243475004
TMEM41B	595.546911575199	0.000114898906251005	0.000321700010931733	0.357161648575099	0.720970794913109	0.83360604469012
IPO7	595.546911575199	-9.14988876801203e-06	8.25937486150918e-06	-1.10781856029478	0.267940182714393	0.342963433874423
ZNF143	595.546911575199	-0.00014944501177147	0.000112153902988629	-1.3324994297044	0.182696128738395	0.254185918244723
WEE1	595.546911575199	0.000684149572236772	0.000205411968503162	3.33062176085539	0.000866522572107438	0.00396124604391972
SBF2	595.546911575199	0.000105162549698448	0.000196904395708673	0.534079238403795	0.593286713220406	0.678041957966179
ADM	595.546911575199	8.91350682985633e-05	2.21416805245981e-05	4.02566861171805	5.68136531841004e-05	9.09018450945606e-05
AMPD3	595.546911575199	2.18966808858426e-05	1.16295653581085e-05	1.88284602318139	0.0597212379288768	0.106171089651336
MTRNR2L8	595.546911575199	0.000630148204427874	0.000344457663854689	1.82939231885897	0.06734085747291	0.11971707995184
RNF141	595.546911575199	8.38469206005763e-05	6.81728516685746e-05	1.22991658040362	0.218728344660043	0.349965351456068
LYVE1	595.546911575199	-0.000327477839258858	0.00010941817673622	-2.99290162774623	0.00276338804791312	0.00552677609582624
MRVI1	595.546911575199	6.48171888130349e-05	9.05446253042349e-05	0.715859042933201	0.474078390539823	0.561870685084235
EIF4G2	595.546911575199	-7.67960847027985e-06	6.20377056290612e-06	-1.23789369584332	0.215755480177559	0.328770255508662
ZBED5	595.546911575199	0.00017468143241931	0.000110726081965287	1.57759968851849	0.114657603994417	0.197453969281411
ZBED5.AS1	595.546911575199	0.000500529791685306	0.000493355670699841	1.01454147871714	0.310324447607012	0.584140136672023
CTD.2003C8.2	595.546911575199	0.00038644488020545	0.000232394114343128	1.6628858321036	0.0963352909348863	0.11856651191986
GALNT18	595.546911575199	-0.000291769926508677	0.000147778329721796	-1.97437558712401	0.0483390518473495	0.0966781036946991
USP47	595.546911575199	-2.14737928730411e-05	1.28359230839568e-05	-1.67294496333345	0.0943381311269676	0.177577658591939
DKK3	595.546911575199	0.000116975667014727	0.000104495635339655	1.11943112872138	0.262956257151251	0.494976484049414
MICAL2	595.546911575199	-1.64597750030781e-06	2.48455167627122e-05	-0.0662484711438193	0.947180007112186	0.977734200889998
PARVA	595.546911575199	-2.96010226565345e-05	0.000119579543875147	-0.247542528573625	0.804488382325272	0.858120941146957
TEAD1	595.546911575199	8.28362304801416e-06	1.24909495411578e-05	0.663170003266728	0.507221680709832	0.601151621582023
ARNTL	595.546911575199	-0.000242877620874482	5.76808086197032e-05	-4.21071803059844	2.54560310891658e-05	0.000135765499142218
BTBD10	595.546911575199	2.26640147444855e-05	0.00024990465903243	0.0906906451133607	0.927738404116823	0.975185508356375
FAR1	595.546911575199	0.00023887568840825	0.000108564777213017	2.20030561053469	0.0277852194962738	0.07409391865673
RRAS2	595.546911575199	-0.000150732310206158	0.0001073678626658	-1.40388666090278	0.160352602401022	0.355303665856093
COPB1	595.546911575199	7.61112030998576e-06	7.21536821188706e-05	0.105484849649762	0.915991091144668	0.977057163887646
PSMA1	595.546911575199	-3.69658786207754e-05	2.56310581728863e-05	-1.44222990605513	0.149237526546982	0.217072765886519
CYP2R1	595.546911575199	0.00143654633104312	0.000581919666205844	2.46863341190976	0.0135630083801129	0.0241120148979785
SOX6	595.546911575199	3.57854638826465e-05	7.7564189166936e-05	0.461365796084427	0.644536186790234	0.833824381336102
C11orf58	595.546911575199	-1.2298062100986e-05	4.71024761545666e-05	-0.261091626279476	0.794021849045328	0.876162040325879
