Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM133B	279.865408652238	-0.00148904774879419	0.000337823468091175	-4.40776881845375	1.04440934428919e-05	0.000111403663390847
CDK6	279.865408652238	0.000748629396867112	0.000379451713006072	1.97292401432678	0.0485042201663192	0.086229724740123
SAMD9L	279.865408652238	0.00079252750992966	0.000267042346274312	2.96779713400045	0.0029994222104715	0.011997688841886
VPS50	279.865408652238	-0.000229913088486025	0.000138051636595464	-1.66541371153567	0.0958302457258744	0.383320982903498
BET1	279.865408652238	0.00061228715825613	0.000495019225851544	1.2368957128945	0.216125801857441	0.276641026377524
COL1A2	279.865408652238	2.11545487425426e-05	8.96640187132352e-06	2.35931302724668	0.0183088045283832	0.0325489858282369
CASD1	279.865408652238	0.000164571147167603	0.000164149705980974	1.00256741968626	0.316069622042741	0.421426162723655
SGCE	279.865408652238	0.000865180089487265	0.000274722614336388	3.14928602283859	0.00163669918895924	0.00275654600245767
PEG10	279.865408652238	0.000829104807018124	0.000212893238465674	3.894462844351	9.84165751584285e-05	0.000629866081013942
PPP1R9A	279.865408652238	0.00018604214519653	0.000134500322121501	1.38320966271344	0.166600587773724	0.312357678742446
PON2	279.865408652238	-0.000149533929044441	0.000173653432787637	-0.861105517144071	0.389179930833566	0.44477706380979
ASB4	279.865408652238	0.000114591878406529	7.00655831988876e-05	1.63549453490239	0.101945419413384	0.148284246419467
PDK4	279.865408652238	1.51596681272977e-07	2.94830967918955e-07	0.514181676175378	0.607124977621809	0.693857117282067
DYNC1I1	279.865408652238	-0.000193752485751866	7.42307563628975e-05	-2.61013756622192	0.00905058189878882	0.0362023275951553
SLC25A13	279.865408652238	0.000208874969785071	0.000182620120407165	1.14376756142406	0.252720046003029	0.351610498786823
SEM1	279.865408652238	-0.000232444501492265	5.06677091052557e-05	-4.58762603632604	4.48314775437582e-06	0.000143460728140026
SDHAF3	279.865408652238	-0.00107515901515244	0.000418222542600037	-2.57078207326729	0.0101469156252902	0.0249770230776374
ASNS	279.865408652238	-0.000177984505161897	6.8779318777595e-05	-2.58776196573607	0.00966017099937721	0.0384663895202416
OR7E38P	279.865408652238	-0.000419548074900553	0.000600627184834943	-0.698516626442487	0.484854163686489	0.596743586075679
LMTK2	279.865408652238	3.4633721641837e-05	4.52196575730733e-05	0.765899688335106	0.443735991382292	0.617371814097103
TECPR1	279.865408652238	-0.000277278740998543	8.52853639167282e-05	-3.25118787403282	0.00114923887195401	0.00216327317073696
BRI3	279.865408652238	-5.02685415730612e-05	1.44151140577079e-05	-3.48721081025246	0.00048808646253351	0.000918750988298372
BAIAP2L1	279.865408652238	0.000875079613743567	0.000456681363894859	1.91617106132895	0.0553433255585819	0.0655920895509119
NPTX2	279.865408652238	-5.59280493396006e-05	0.000100798966429701	-0.554847448546069	0.578999009378884	0.638895458624976
TRRAP	279.865408652238	-7.15431253503664e-05	6.98528347855258e-05	-1.02419788073069	0.305741819556011	0.407655759408015
SMURF1	279.865408652238	-0.000257167789520635	7.62840135508134e-05	-3.37118850398888	0.000748446260380378	0.00199585669434767
ARPC1A	279.865408652238	3.23918672489406e-05	9.734093146892e-05	0.332767179850575	0.739310034321471	0.788597369942903
ARPC1B	279.865408652238	0.000369468068226892	0.000153600300310879	2.40538636629686	0.0161553753752193	0.0224770440003051
PDAP1	279.865408652238	-6.45842991835648e-05	2.1834399408419e-05	-2.95791507590825	0.00309727441527925	0.0165187968814893
BUD31	279.865408652238	-0.000695033950197847	0.000287961961718713	-2.41363111311475	0.01579444408714	0.0321799076013457
PTCD1	279.865408652238	-0.000462173551583216	0.000114689161124369	-4.02979276378205	5.58260478235232e-05	0.000332034128992267
CPSF4	279.865408652238	-0.000150507211032515	0.0001020140432201	-1.4753577672418	0.140116383285333	0.179348970605227
ATP5J2	279.865408652238	-4.64958721860307e-05	3.46061410918171e-05	-1.34357286652296	0.179086548531459	0.31837608627815
ZNF394	279.865408652238	7.25574511998299e-05	0.000225926682321007	0.321154856320764	0.748093040893528	0.825481976158376
ZKSCAN5	279.865408652238	-0.000974596948203114	0.000227885200490302	-4.27670136589054	1.89682982703177e-05	0.000202328514883389
FAM200A	279.865408652238	0.000813190937949991	0.000500521169234308	1.62468840068044	0.104228970145307	0.168508829273986
ZNF655	279.865408652238	-0.000169857977962988	5.45505850583305e-05	-3.11377004997032	0.00184713387271562	0.00295541419634499
ZSCAN25	279.865408652238	-0.000434773844634256	0.000374867101215935	-1.15980795120192	0.246127006093337	0.358002917953945
TRIM4	279.865408652238	0.000370166004657975	0.000214934014192092	1.72223091840247	0.0850276960878612	0.112207995419055
ZKSCAN1	279.865408652238	-6.05021999528233e-05	7.0679243116551e-05	-0.856010863798505	0.391991770363197	0.482451409677781
ZSCAN21	279.865408652238	-0.0017126801095169	0.00048827079048029	-3.5076440018708	0.00045209359840995	0.00289339902982368
ZNF3	279.865408652238	2.82066282773837e-06	0.000172952752351441	0.0163088634866403	0.986987986442779	0.999999890932772
COPS6	279.865408652238	-1.31753749700467e-06	4.0790877677383e-05	-0.0322998075065984	0.97423296271345	0.999999896983957
MCM7	279.865408652238	1.45482978428271e-05	4.22809779495816e-05	0.344086124502024	0.730781517565453	0.779500285403149
AP4M1	279.865408652238	0.000115547652147423	0.000260758147243179	0.443121924929405	0.657677547432552	0.779469685845988
TAF6	279.865408652238	-0.000219256723973804	0.000108101954272838	-2.02824015022357	0.0425357439696156	0.113428650585642
LAMTOR4	279.865408652238	-3.29579798190863e-06	0.000108053926085596	-0.0305014181465081	0.975667162391329	0.999999905699362
C7orf43	279.865408652238	-0.000605094275021046	0.000357359916311282	-1.69323488002491	0.0904107678038028	0.152270766827457
STAG3	279.865408652238	0.000217927612217514	0.000118441233082224	1.8399640610481	0.0657735138205985	0.0876980184274647
GATS	279.865408652238	-6.76375044114302e-05	2.26242664392853e-05	-2.98959988793196	0.00279343095314112	0.0111737238125645
PMS2P1	279.865408652238	-4.31911438008776e-05	0.000720333394212718	-0.0599599354241837	0.952187544147934	0.999999918515223
STAG3L5P	279.865408652238	0.000405553992152298	0.000254050496253502	1.59635189906348	0.110410248928895	0.147213665238526
PILRB	279.865408652238	0.000101114307961704	4.33556961867455e-05	2.332203536213	0.0196899862412283	0.0273947634660568
ZCWPW1	279.865408652238	-0.000673037601360141	0.000452936915163307	-1.48594115168881	0.137294687441495	0.168978076851071
MEPCE	279.865408652238	-0.00010330693691649	6.01794851392339e-05	-1.71664707129805	0.0860436763730665	0.131114173520863
TSC22D4	279.865408652238	8.59195821678207e-06	0.000110532350179837	0.0777325208665419	0.938040824452405	0.968300205886353
AGFG2	279.865408652238	-0.000680114348798748	0.000233208362916808	-2.91633773460073	0.00354166893765212	0.0139969335703075
SAP25	279.865408652238	0.00203781227895158	0.000375016256965191	5.43393050595333	5.51260573194086e-08	1.03766696130651e-07
LRCH4	279.865408652238	-4.98844102636579e-05	4.94672668546232e-05	-1.00843271592628	0.313246773601726	0.38553449058674
PCOLCE	279.865408652238	0.000480276814291586	0.000103474334172793	4.64150668985764	3.4587782151111e-06	1.38351128604444e-05
MOSPD3	279.865408652238	-0.00151059276213181	0.000554308827473911	-2.72518258281375	0.00642659372042491	0.0257063748816997
GNB2	279.865408652238	-3.45032028114955e-05	2.75148874380823e-05	-1.25398306241082	0.209848161860861	0.279797549147815
GIGYF1	279.865408652238	4.93655885630408e-05	3.33604110252152e-05	1.4797655977838	0.13893581257993	0.193302000111206
EPHB4	279.865408652238	-8.62267202476223e-05	0.00017608262495813	-0.489694654814044	0.624349984804445	0.741188893549822
SLC12A9	279.865408652238	0.000539873198069698	0.000342572652391796	1.57593781727869	0.115040134524654	0.141587857876497
SRRT	279.865408652238	-2.76003109219904e-05	3.51826942482339e-05	-0.784485427047017	0.432755329627058	0.532621944156379
ACHE	279.865408652238	8.21659458573737e-05	2.14557789676446e-05	3.82954848580796	0.000128378588198256	0.000513514352793025
MUC3A	279.865408652238	8.88869609714568e-06	0.000174866293054125	0.0508313863232319	0.959459880528164	0.990410199254879
TRIM56	279.865408652238	0.000102980633856913	5.78890677734567e-05	1.77893059635919	0.075251141185294	0.0963214607171763
SERPINE1	279.865408652238	0.000109469665966822	3.61926848146959e-05	3.0246351307536	0.00248933239793436	0.00612758744106921
AP1S1	279.865408652238	-0.00042859019969537	0.000542456630534154	-0.790091180696491	0.429474520029191	0.562314131966253
PLOD3	279.865408652238	-4.6102152207126e-05	0.00013191919190558	-0.349472669906311	0.726734485208258	0.750177533118202
CLDN15	279.865408652238	0.00140557252760905	0.000382916482474	3.6707025995009	0.000241884653553168	0.000322512871404223
FIS1	279.865408652238	1.45158677949945e-05	2.49549257802765e-05	0.581683468939322	0.560779908470503	0.640891323966289
IFT22	279.865408652238	-0.000295445279521025	0.000200653722242457	-1.47241364984014	0.140909209372176	0.322078192850689
CUX1	279.865408652238	-2.71467911116036e-05	2.94046108173363e-05	-0.923215453530113	0.355894937107369	0.474526582809826
SH2B2	279.865408652238	-0.000256800275038525	7.1176984539446e-05	-3.60791169645866	0.000308671501763187	0.00109749867293578
ALKBH4	279.865408652238	-0.00029243298238215	0.000579066849037369	-0.505007293835394	0.613553713061601	0.755143031460432
LRWD1	279.865408652238	-0.000715407222130419	0.00016964468101162	-4.21709197048988	2.47473060189314e-05	0.000263971264201935
RASA4B	279.865408652238	-0.000220896170446204	9.55421085164961e-05	-2.31202946926867	0.0207760593807961	0.047488135727534
POLR2J3	279.865408652238	-0.000324850471351548	0.000462274793701995	-0.702721575515887	0.482229279193721	0.514377897806636
RASA4	279.865408652238	-0.000144112691772471	0.000101661257467283	-1.41757730882731	0.156314208837543	0.301416041292839
UPK3BL	279.865408652238	0.000121827035641561	0.000250815254511027	0.485724187227239	0.627162732335998	0.692041635681101
RASA4DP	279.865408652238	-0.000652268216477794	0.000276669757841617	-2.35756962223242	0.0183950055361588	0.0435314046222837
FAM185A	279.865408652238	0.000132032670911887	0.00051993097745232	0.253942689775578	0.799539833842692	0.856307524865394
ARMC10	279.865408652238	-0.000242505751171908	0.000199321091466095	-1.21665875592077	0.223734077525157	0.298312103366876
NAPEPLD	279.865408652238	-0.000164126583815173	0.00028566383370873	-0.574544497580748	0.56559939813279	0.700391262803481
PMPCB	279.865408652238	-0.000151789220505609	7.36468742605897e-05	-2.06104090675353	0.0392991376476942	0.179653200675174
DNAJC2	279.865408652238	-0.000301769433172983	6.15098319516404e-05	-4.90603572791805	9.29356032293764e-07	1.48696965167002e-05
PSMC2	279.865408652238	-9.46731261946104e-05	2.1453401215664e-05	-4.41296581567148	1.01964101129929e-05	0.000108761707871924
ORC5	279.865408652238	-0.000448738649863808	0.000335463326113191	-1.33766827826776	0.181004596076478	0.263279412474877
EIF4BP6	279.865408652238	0.000425313097451656	0.000583111081412621	0.729386065552569	0.465765539073838	0.573249894244724
KMT2E.AS1	279.865408652238	-0.000697345355795677	0.000634348225349463	-1.09931001290578	0.271632866366063	0.593683156945407
KMT2E	279.865408652238	9.06345303451249e-05	6.12699507112197e-05	1.47926559909127	0.139069343216671	0.193487781866673
SRPK2	279.865408652238	-0.000412958074266855	0.00014573983726914	-2.8335291297481	0.00460371118899017	0.0141916438314926
PUS7	279.865408652238	-0.000204857600991304	0.000117807577921489	-1.73891700861406	0.082049361983098	0.145865532414397
RINT1	279.865408652238	-0.00024380064382654	0.000162795783483309	-1.49758573969169	0.13424091404724	0.204557583310081
ATXN7L1	279.865408652238	0.000674864726628071	0.000674952129085089	0.999870505694773	0.317373179582181	0.376145990615918
SYPL1	279.865408652238	-4.62749615031341e-05	2.67740899485438e-05	-1.72834862331711	0.0839257405696921	0.292439512759475
NAMPT	279.865408652238	2.08532855175526e-06	4.23067845812298e-06	0.492906414986795	0.622078714362998	0.765635340754459
CCDC71L	279.865408652238	0.000224882187369233	9.8293887307603e-05	2.28785526271315	0.0221459513360067	0.0506193173394438
HBP1	279.865408652238	2.57012269354575e-06	4.01377939344312e-05	0.0640324851371821	0.94894436047546	0.98431907765613
COG5	279.865408652238	0.000617530038806146	0.00012954208033373	4.76702270964964	1.86968242529223e-06	1.49574594023378e-05
BCAP29	279.865408652238	-0.000199934094551067	5.44785500551968e-05	-3.66995990804632	0.000242588513322814	0.00194070810658251
CBLL1	279.865408652238	-8.07611261764495e-05	9.73508455515184e-05	-0.8295883381281	0.406771572496185	0.649957713973098
DLD	279.865408652238	-4.17644993371144e-05	1.56638672084843e-05	-2.66629554382922	0.00766922394328705	0.0129165876939571
LAMB1	279.865408652238	-9.14338392635995e-06	1.99612025584063e-05	-0.458057769796508	0.646910937695445	0.690038333541808
PNPLA8	279.865408652238	-0.000120952566635003	2.72762406675525e-05	-4.43435618966683	9.23478387350865e-06	0.000295513083952277
THAP5	279.865408652238	-0.000353481029612696	0.000140363143114226	-2.51833224712728	0.0117912036286425	0.0221952068303858
IMMP2L	279.865408652238	0.000731712671868711	0.000293187514551247	2.49571566165998	0.0125703317617305	0.0268167077583584
LRRN3	279.865408652238	-0.000124261077221315	6.28709207272036e-05	-1.97644754974216	0.0481041106412731	0.096503418026675
DOCK4	279.865408652238	0.000354789796595642	0.00013207394287432	2.68629669770105	0.00722489011489239	0.0288995604595696
ZNF277	279.865408652238	-0.000554591962041174	0.000306209975556352	-1.81114923193974	0.0701177543913126	0.106846101929619
IFRD1	279.865408652238	3.39690378593849e-05	2.76615710425289e-05	1.22802272535998	0.219438437169163	0.280881199576529
LSMEM1	279.865408652238	-4.89431235113348e-05	5.87899884498786e-05	-0.832507792599096	0.405122381490908	0.432130540256969
TMEM168	279.865408652238	0.000354725979845032	0.000206339303852909	1.71913917136166	0.0855890336906116	0.130421384671408
BMT2	279.865408652238	-0.000310726961248367	0.000516658387258992	-0.601416659268526	0.547562505511475	0.761826094624661
LINC00998	279.865408652238	-8.0338378701056e-05	7.6301168460299e-05	-1.05291151265734	0.292381549154356	0.340315168023149
PPP1R3A	279.865408652238	8.29910554858941e-06	1.26525126194351e-05	0.655925490707784	0.511872066075061	0.584996646942927
FOXP2	279.865408652238	0.000499673121474064	0.000158805022080816	3.14645667326426	0.00165261744674525	0.00352558388638988
TES	279.865408652238	0.00127529560570698	0.000357854582518539	3.56372579255964	0.000365627902915365	0.00130001032147685
CAV2	279.865408652238	0.000395757066351823	0.000108349447888388	3.65259882781772	0.000259599634819491	0.000692265692851976
CAV1	279.865408652238	3.45335680017835e-05	2.64865687196844e-05	1.30381433575874	0.192296893530777	0.35528224066235
MET	279.865408652238	-0.000242275808484553	7.18485846187715e-05	-3.37203314122426	0.000746154692117997	0.00397949169129599
CAPZA2	279.865408652238	-4.09970924071603e-05	2.46892231648843e-05	-1.66052581457771	0.096808719132172	0.140812682374068
ST7	279.865408652238	0.000358000029306468	0.00025346004467586	1.41245153556372	0.15781705121211	0.280563646599307
LSM8	279.865408652238	-0.000284729047708202	0.000250741473378352	-1.13554827556814	0.256145666866668	0.346156825372409
ING3	279.865408652238	-0.000261794076934495	0.000388543605081454	-0.673783002758758	0.500449282596004	0.640575081722884
CPED1	279.865408652238	0.000135026789463452	4.25530477810881e-05	3.1731402685441	0.00150799649095699	0.00402132397588531
FAM3C	279.865408652238	0.000268817401574088	0.000244580749229607	1.09909468517381	0.271726767921224	0.340774631711102
AASS	279.865408652238	-4.74330192677191e-05	5.03101591551014e-05	-0.942811950196534	0.345777098141137	0.461036130854849
CADPS2	279.865408652238	0.000723833027570083	0.000489595538186706	1.47843060468017	0.139292558758325	0.181112642921258
NDUFA5	279.865408652238	-5.09513318237423e-05	2.29939142478595e-05	-2.21586160905533	0.0267009815014627	0.0534019630029254
ASB15	279.865408652238	5.58413656078038e-05	2.50488670145448e-05	2.22929706063668	0.025794146095598	0.0412706337529569
LMOD2	279.865408652238	6.35609880795228e-06	2.84348581818996e-06	2.23531932787986	0.0253963920591556	0.0478049732878224
WASL	279.865408652238	-5.19385244126706e-05	5.88872946368274e-05	-0.881998820509388	0.37777744510815	0.5256034018896
RP11.390E23.6	279.865408652238	-0.0004898413726621	0.000391857979066689	-1.25004822877101	0.211281929982935	0.287644099078588
HYAL4	279.865408652238	0.000219911802642704	0.000290056291241707	0.758169394296811	0.448349580860531	0.573887463501479
GCC1	279.865408652238	-0.000899367892431033	0.000142317565588039	-6.31944404553968	2.62505974419251e-10	4.20009559070801e-09
ARF5	279.865408652238	0.00014190257117549	5.87565601154251e-05	2.41509324059693	0.015731182105	0.0296116369035295
SND1	279.865408652238	-3.18971479484219e-05	3.12212054871509e-05	-1.02165010769841	0.306946532801237	0.338699622401365
RBM28	279.865408652238	0.000182372058206995	7.0351431279242e-05	2.59230060982151	0.00953364268682554	0.012711523582434
IMPDH1	279.865408652238	0.000634168126418301	0.000271504907825761	2.33575198141641	0.0195041715846268	0.0249653396283223
HILPDA	279.865408652238	0.000374553173522179	0.000200059867957061	1.87220544203583	0.0611781864910915	0.122356372982183
METTL2B	279.865408652238	-0.000345920501480744	0.000163747352339478	-2.11252576935465	0.0346413780691676	0.110852409821336
RP11.212P7.2	279.865408652238	-0.000516580833788157	0.000403510529691698	-1.28021648947513	0.200469008221929	0.337632013847459
RP11.274B21.1	279.865408652238	0.000856214343146985	0.000530013332083599	1.61545812400797	0.106211521841354	0.135950747956933
RP11.274B21.2	279.865408652238	0.000618663100112675	0.000220707029477474	2.80309649211158	0.00506145236629965	0.0067486031550662
RP11.274B21.4	279.865408652238	0.00105220108034601	0.000437451118060688	2.40529978528946	0.0161592037924807	0.0224823704938862
RP11.274B21.3	279.865408652238	0.000599663579118477	0.000221634199455719	2.70564552127383	0.00681717723127524	0.00948476832177425
CICP14	279.865408652238	0.00101538510472362	0.000365574139838773	2.77750801840478	0.00547774885090513	0.00834704586804591
CALU	279.865408652238	-0.000107151067815968	2.38088669742484e-05	-4.50046900307615	6.78036921269551e-06	0.000216971814806256
CCDC136	279.865408652238	-0.000243956556099921	0.000172340976121208	-1.41554586489255	0.156908510816854	0.418422695511611
FLNC	279.865408652238	-4.21252897809377e-07	3.38758633892616e-07	-1.24351929563782	0.213676535025133	0.528316015891149
ATP6V1F	279.865408652238	-7.88151154382641e-05	6.91990077818027e-05	-1.13896308581162	0.254718551081414	0.370499710663875
RP11.309L24.4	279.865408652238	-1.39346671632123e-05	2.70064292285852e-05	-0.515975919854781	0.605871227635532	0.692424260154893
TNPO3	279.865408652238	-0.000188041031283698	3.98790126580962e-05	-4.71528803623784	2.41369050745715e-06	3.86190481193143e-05
TSPAN33	279.865408652238	-9.06318990385793e-05	0.000190774977842802	-0.475072255614464	0.634735472911152	0.68642209037865
SMO	279.865408652238	0.0019346016137679	0.000370576725257883	5.22051570405999	1.78425575503948e-07	1.14192368322527e-06
AHCYL2	279.865408652238	6.88807294359913e-05	4.62568444552302e-05	1.48909270070633	0.136462959653906	0.207943557567857
STRIP2	279.865408652238	1.71905836515879e-05	2.88208692914807e-05	0.59646305174665	0.550865929886624	0.60785206056455
UBE2H	279.865408652238	-3.9078974790593e-05	1.39816920495659e-05	-2.79501040732808	0.00518980444408433	0.0199412401024316
ZC3HC1	279.865408652238	-0.000323271976961824	0.000133462893069254	-2.42218619368664	0.0154274437001345	0.0705254569149008
KLHDC10	279.865408652238	-0.000193671350062343	4.71417183110282e-05	-4.10827939670235	3.9861770330765e-05	0.000212596108430747
TMEM209	279.865408652238	-0.000893932230194935	0.000317317846317207	-2.81715081761054	0.00484517678752421	0.014095059745525
COPG2	279.865408652238	0.000153431295806065	0.000116328112808664	1.31895284898525	0.187184876246568	0.270411765124028
LINC.PINT	279.865408652238	-9.85948878035249e-05	3.86512788557506e-05	-2.55088293899636	0.0107450409387844	0.0180969110547948
MKLN1	279.865408652238	-0.000125869164852676	4.52169642032723e-05	-2.78367128511399	0.00537474749811791	0.0114661279959849
PODXL	279.865408652238	-5.83634806672215e-05	6.12166031253143e-05	-0.95339299614106	0.340390988731015	0.453854651641354
PLXNA4	279.865408652238	0.000205113553168767	0.0001885210880584	1.08801384121667	0.276588997208978	0.384819474377709
CHCHD3	279.865408652238	-9.06077459865272e-05	2.05587557621617e-05	-4.40725825214045	1.04687340769808e-05	3.0454499133035e-05
RP11.371A22.1	279.865408652238	-9.32617539587332e-05	0.000166948498089044	-0.558625893771089	0.576417064393411	0.903514466609444
EXOC4	279.865408652238	0.000100596719396976	4.25338848301738e-05	2.36509596522	0.0180253994856869	0.0526016322142955
SLC35B4	279.865408652238	-0.00068346877802517	0.000456642826864051	-1.49672509413719	0.134464803914492	0.296845390000135
AKR1B1	279.865408652238	8.94384687906359e-06	1.68679433252715e-05	0.530227467960717	0.595954228698193	0.635684510611406
AKR1B10	279.865408652238	-0.000361017092587696	0.000226238727503115	-1.5957351624634	0.110547934583863	0.176876695334181
BPGM	279.865408652238	-0.000427094757491229	0.000159391654200953	-2.67953024035229	0.00737255435851511	0.0157281159648322
CALD1	279.865408652238	3.60530016079901e-05	1.73555891851213e-05	2.07731360908783	0.0377726238214345	0.0715565581752916
C7orf49	279.865408652238	0.000106519273889113	0.000110902061587167	0.960480557030865	0.33681341180858	0.414539583764406
TMEM140	279.865408652238	4.17915293202918e-05	2.03422231521592e-05	2.05442291177776	0.039934777398731	0.0751713456917289
RP11.134L10.1	279.865408652238	0.000447668284653634	0.000173284602974096	2.58342793860662	0.00978239004740154	0.0156518240758425
CNOT4	279.865408652238	-6.47751238632514e-05	9.36366369359481e-05	-0.691771148376042	0.489081058005313	0.885199619681059
NUP205	279.865408652238	-0.000190756085244922	8.72905952203608e-05	-2.18529939867368	0.0288669014639462	0.0439876593736323
C7orf73	279.865408652238	-0.000278838065078912	7.02027813907842e-05	-3.97189483884916	7.1303197452304e-05	0.000207427483497612
MTPN	279.865408652238	-0.000141182115451513	3.89600939151002e-05	-3.62376219521363	0.000290348579187273	0.00464557726699637
KIAA1549	279.865408652238	-0.00101515500292407	0.000601185282382024	-1.68858924639974	0.0912981728882763	0.213384486226625
ZC3HAV1	279.865408652238	0.00094470384995301	0.000287081833407341	3.29071275162357	0.00099933901595532	0.00159894242552851
FMC1	279.865408652238	-0.000265353144233344	0.000110058382099308	-2.41102167024326	0.0159079032215699	0.0565176588522936
LUC7L2	279.865408652238	-5.50888958369378e-06	2.97250307631406e-05	-0.185328305547958	0.852971537951357	0.880486748853014
HIPK2	279.865408652238	-6.05229744328001e-05	1.31996949095478e-05	-4.58517979752865	4.53595930891891e-06	3.62876744713513e-05
PARP12	279.865408652238	0.000459745077687134	0.000216527389073326	2.12326523519592	0.033731632151322	0.0449755095350961
KDM7A	279.865408652238	-4.13929319375257e-05	1.82589340606636e-05	-2.26699607983695	0.0233904651950822	0.0498996590828421
JHDM1D.AS1	279.865408652238	-0.00090926663844344	0.000208248802083241	-4.36625147106484	1.26396953724208e-05	0.000134823417305822
SLC37A3	279.865408652238	0.000201365517367851	0.000254991558563116	0.789694837360698	0.429706007096506	0.509281193595859
MKRN1	279.865408652238	-1.94542745579837e-05	2.908083289665e-05	-0.668972399350528	0.50351308461307	0.644496748304729
DENND2A	279.865408652238	0.000670415072860733	0.000332171433329806	2.01828033837904	0.0435620732240261	0.0871241464480522
ADCK2	279.865408652238	-0.000745614057775923	0.000185434554713484	-4.02090138446945	5.79758732960336e-05	0.000206136438385897
NDUFB2	279.865408652238	-5.97387653255874e-05	3.05736386092006e-05	-1.95393051148351	0.0507094356255913	0.0811350970009462
BRAF	279.865408652238	6.09472329118916e-05	0.000143613021529706	0.42438514462482	0.67128495285067	0.716037283040715
MRPS33	279.865408652238	-0.000158574071923475	7.57474939402603e-05	-2.09345634653653	0.0363084370116787	0.0684747544425849
TMEM178B	279.865408652238	0.000352509841840539	9.82058857060795e-05	3.58949811720619	0.00033131522384755	0.000883507263593467
AGK	279.865408652238	0.000585913470170241	0.000297140937284509	1.97183691861763	0.0486282263421632	0.0676566627369227
KIAA1147	279.865408652238	6.89800144667093e-05	0.000167952957006991	0.410710330416141	0.68128495111664	0.872044737429299
SSBP1	279.865408652238	-0.000323266697156027	8.52287609162455e-05	-3.79292968336947	0.000148880325317288	0.00219441121623341
EPHB6	279.865408652238	-0.000860100073087564	0.000422901757104585	-2.03380586303608	0.0419711731686416	0.074615418966474
GSTK1	279.865408652238	6.95037594741977e-05	3.54503474798168e-05	1.96059458976442	0.0499263340057874	0.0694627255732694
CASP2	279.865408652238	0.00116238222649364	0.000306607561034924	3.79110750749307	0.000149977013161521	0.000228536401008032
CLCN1	279.865408652238	0.000205872061841853	4.58225329038566e-05	4.49281278871702	7.02885710628918e-06	2.24923427401254e-05
FAM131B	279.865408652238	0.00162498112579487	0.000392791095189703	4.13701111276484	3.51859075089596e-05	0.000125105448920745
TCAF1	279.865408652238	0.000343100112178495	0.000148558033299011	2.30953590700759	0.0209138615430634	0.066924356937803
CUL1	279.865408652238	-9.88606570674702e-05	2.2418748677347e-05	-4.40973126958526	1.03498974202917e-05	8.27991793623333e-05
EZH2	279.865408652238	0.000151963766276216	0.000384251491013016	0.395479965154041	0.692488704585055	0.764125467128336
PDIA4	279.865408652238	0.000147027985252901	0.000165450004038671	0.888655072009159	0.374188483785101	0.427643981468687
ZNF425	279.865408652238	0.00128363418934205	0.000649561547590672	1.97615482952039	0.0481372440711902	0.14003561911619
ZNF398	279.865408652238	-0.000445118523274766	0.000261375865339873	-1.70298249494447	0.0885713443566885	0.141714150970702
ZNF282	279.865408652238	-5.93486775691781e-05	0.000102931230401042	-0.576585719785365	0.564219348198947	0.668704412680234
ZNF212	279.865408652238	-2.12939904681345e-05	0.000350645440566361	-0.0607279833262355	0.951575845332449	0.999999912031873
ZNF783	279.865408652238	0.000123774568181198	0.000156529949926716	0.790740482822279	0.42909544726345	0.508557567127052
RP4.800G7.2	279.865408652238	0.00265292701787456	0.000509916906784315	5.20266534130961	1.96450444933121e-07	3.69789072815286e-07
ZNF777	279.865408652238	-0.000368095067812637	0.000142732775954796	-2.57891059254123	0.00991124353706349	0.0453085418837188
ZNF746	279.865408652238	-0.000315028869968901	0.000263848021267258	-1.19397852011859	0.232486370477117	0.29758255421071
ZNF767P	279.865408652238	0.000550174798784822	0.000185866421853584	2.96005482484739	0.00307584299802124	0.00447395345166726
KRBA1	279.865408652238	-0.000533894245701528	0.000294329984772852	-1.81393087120756	0.069688369215238	0.223002781488762
ATP6V0E2	279.865408652238	-0.000147586926863545	0.000241615507479009	-0.610833834315735	0.541309591748711	0.641552108739212
REPIN1	279.865408652238	-4.96608887126814e-05	1.816562392885e-05	-2.7337838164651	0.00626111374697995	0.0286222342719083
GIMAP8	279.865408652238	0.000225516364205143	0.000169722380258723	1.32873675151956	0.183934835421008	0.235436589338891
GIMAP7	279.865408652238	4.68605439303463e-06	0.00025140322166934	0.0186395956341323	0.985128615567635	0.999999943333211
GIMAP4	279.865408652238	8.51240117549464e-05	0.00020015836565262	0.425283307432081	0.670630160664859	0.816850067237207
GIMAP1	279.865408652238	-1.235359669058e-05	0.000338441001909668	-0.0365014777195266	0.970882500446272	0.999999934868646
GIMAP5	279.865408652238	0.000485588452694545	0.000145906015326436	3.32809070008619	0.000874433923828058	0.00147273081907883
TMEM176B	279.865408652238	0.00123153443388972	0.000233134490355793	5.28250638509233	1.27428392842183e-07	5.09713571368731e-07
TMEM176A	279.865408652238	0.00170027964657157	0.000312057381664889	5.44861216709645	5.07643724700933e-08	1.80495546560332e-07
ABCB8	279.865408652238	-5.60294438567943e-05	0.000126846664799672	-0.441710027971813	0.658699052190062	0.726840333451103
ASIC3	279.865408652238	0.000452930647430279	0.000249077221494901	1.81843463931346	0.0689977280632253	0.0849202806932003
CDK5	279.865408652238	-0.00225677849345281	0.000526225094396224	-4.2886181550163	1.79788151002818e-05	0.000166010186532694
SLC4A2	279.865408652238	-0.000311206960278264	9.3699147681514e-05	-3.32134248793879	0.00089585532313497	0.00358342129253988
