Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PDS5B	171.731216989198	0.000731754664617232	0.000181142328596339	4.03966687569689	5.3527172508027e-05	0.000513276494474437
STARD13	171.731216989198	0.00118650123105705	0.000205544653773532	5.77247429828232	7.81158625378816e-09	4.16617933535369e-08
NBEA	171.731216989198	0.00133217774321921	0.000326538918715896	4.0796905571255	4.50956902287558e-05	0.000721531043660092
DCLK1	171.731216989198	0.00118187848368598	0.000137299027890839	8.60806155616515	7.43063557784284e-18	5.94450846227427e-17
SPG20	171.731216989198	-4.4915866284346e-05	5.77275999819839e-05	-0.778065713772332	0.436530274107033	0.537268029670194
RFXAP	171.731216989198	0.00462898763943813	0.000839931412227367	5.51114956775194	3.56497617820234e-08	2.2815847540495e-07
SMAD9	171.731216989198	0.000583206510728409	8.13673793318154e-05	7.1675715196639	7.63397895244666e-13	1.22143663239147e-11
ALG5	171.731216989198	-0.000357899635296784	0.000297231425287214	-1.20411102207967	0.22854667034709	0.317977976135082
EXOSC8	171.731216989198	0.00128295988649259	0.000309278880107887	4.14822986310948	3.35055897125787e-05	8.87597012037828e-05
SUPT20H	171.731216989198	0.000675990502390928	0.000172679433881767	3.91471345020611	9.05116362783658e-05	0.000579274472181541
POSTN	171.731216989198	0.000446322413109605	6.75170725814072e-05	6.61051192009934	3.8299327527592e-11	2.37380938565644e-10
UFM1	171.731216989198	0.000315987532560165	0.000136248274100121	2.3192039286161	0.0203839815609976	0.0383698476442308
FREM2	171.731216989198	0.000925576017849877	0.000135377257625502	6.83701261263783	8.08616246794432e-12	2.44310772792181e-10
PROSER1	171.731216989198	0.00063405964603451	0.000171868555323958	3.68921263601338	0.000224949153202804	0.00143967458049795
NHLRC3	171.731216989198	0.00180244650471725	0.000360060939330784	5.00594845991157	5.55876306173333e-07	8.89402089877333e-06
LHFP	171.731216989198	0.0005534461283775	7.94669224107788e-05	6.96448423554945	3.2960904509123e-12	2.63687236072984e-11
COG6	171.731216989198	0.000816626153607536	0.000347701438549764	2.34864186071137	0.0188420201882428	0.086134949431967
LINC00598	171.731216989198	0.000656964064946604	0.000370036238964764	1.77540466518784	0.0758310942711975	0.110299773485378
FOXO1	171.731216989198	2.63852015673541e-05	8.04254872625352e-06	3.28070148723179	0.00103549274488294	0.00254890521817338
MRPS31	171.731216989198	-8.04273247088731e-05	0.000255918159068339	-0.314269706384517	0.75331620429439	0.917983854895172
ELF1	171.731216989198	0.00068543243477262	0.000124898182326256	5.48792962400488	4.06672013927313e-08	3.2533761114185e-07
WBP4	171.731216989198	-0.000197198391121828	0.000114010832944523	-1.7296460873835	0.0836935264723114	0.305101128491875
KBTBD6	171.731216989198	-0.000356086505196939	0.000504452263742429	-0.705887416492505	0.480258153580064	0.607584161389393
KBTBD7	171.731216989198	-0.00089289538636219	0.000973813799116225	-0.916905662224675	0.359192076625993	0.718384153251986
MTRF1	171.731216989198	-0.00139065973988477	0.000290558963345256	-4.78615329526876	1.70008224744856e-06	5.44026319183539e-06
NAA16	171.731216989198	0.000807342886010834	0.000189801413326304	4.253618937088	2.10343133099647e-05	6.11907296289883e-05
RGCC	171.731216989198	7.98578580597011e-05	0.000118380157119264	0.674588208049485	0.499937426879411	0.761809412387674
DGKH	171.731216989198	0.00210865293424585	0.000237097125691725	8.89362504118894	5.91470380189441e-19	3.78541043321242e-18
AKAP11	171.731216989198	0.000778893882200296	0.000134868133145816	5.77522550384956	7.68500903507762e-09	1.22960144561242e-07
DNAJC15	171.731216989198	-0.000302376139101655	0.000128614996820527	-2.35101773958445	0.0187221412523627	0.0855869314393724
ENOX1	171.731216989198	0.00321173755335948	0.000499635598520472	6.42815996872545	1.29157783362869e-10	1.37768302253726e-09
LACC1	171.731216989198	0.00362703840564578	0.000796718406718053	4.55247220983227	5.30191662447156e-06	2.12076664978863e-05
TSC22D1	171.731216989198	4.79156367532367e-05	9.56229177381987e-06	5.01089465649046	5.41775677023354e-07	5.77894055491578e-06
NUFIP1	171.731216989198	0.00166334290088886	0.000458213638270317	3.63005978426943	0.000283355582198233	0.000906737863034344
GPALPP1	171.731216989198	0.00217806979725597	0.000302524614347103	7.19964490147881	6.0369571043949e-13	3.21971045567728e-12
TPT1	171.731216989198	-3.17935096364987e-06	9.63992121528884e-07	-3.29810886691423	0.000973383867325736	0.00622965675088471
TPT1.AS1	171.731216989198	0.00471637104503781	0.000558327951147435	8.44731315232394	2.98083391188419e-17	7.94889043169117e-17
SLC25A30	171.731216989198	-0.000169567205547125	3.87617596831812e-05	-4.37460030022065	1.21655178026801e-05	2.78068978346973e-05
COG3	171.731216989198	0.000524302064745401	0.000170639226516597	3.07257642599783	0.00212219482663128	0.00666349635278069
LCP1	171.731216989198	0.000956324167608865	0.000357936105013911	2.67177340931197	0.0075451578320263	0.0120722525312421
LRCH1	171.731216989198	0.00288089062008736	0.000371866976806251	7.74709990338386	9.40149888245255e-15	6.01695928476963e-14
ESD	171.731216989198	6.8330097870207e-05	6.3328543041306e-05	1.0789778919379	0.280597583278717	0.681006631804187
SUCLA2	171.731216989198	-8.94210805992144e-05	2.67545207715132e-05	-3.34227928666266	0.000830934084240917	0.00139946793135312
NUDT15	171.731216989198	-0.00138558427353611	0.000297202439227391	-4.66208917106494	3.1301550233679e-06	1.11294400830859e-05
MED4	171.731216989198	0.000284815365966343	0.000187511420873668	1.51892276555374	0.12878193791212	0.260148768733753
ITM2B	171.731216989198	0.000184901696224799	2.54071538549268e-05	7.27754463489205	3.39950546107552e-13	2.71960436886042e-12
RB1	171.731216989198	0.000225261813273742	0.000102144504464456	2.20532484302303	0.0274313077634447	0.29260061614341
LPAR6	171.731216989198	0.00276903592612471	0.000377146548168418	7.34206885777506	2.10317135546663e-13	1.6825370843733e-12
RCBTB2	171.731216989198	0.00113815769579852	0.00024439764623225	4.65699123270987	3.20864103399443e-06	5.13382565439109e-05
CDADC1	171.731216989198	0.0017741175778232	0.000679152149325061	2.61225349810984	0.00899475313132194	0.0775681660015389
RCBTB1	171.731216989198	0.000395232475819569	0.000269381620565863	1.46718426813731	0.14232593530646	0.284621175774752
EBPL	171.731216989198	0.00580005746558757	0.00076277843772052	7.6038560855501	2.87434884853732e-14	1.53298605255324e-13
KPNA3	171.731216989198	-6.7701030565084e-05	1.92131500708682e-05	-3.52368197382349	0.00042559473862179	0.00170237895448716
SPRYD7	171.731216989198	-0.000279937187344394	0.000110249791580666	-2.53911761039089	0.0111132457254103	0.0323294421102844
TRIM13	171.731216989198	-0.000477044024281916	0.000173741899583632	-2.74570512596638	0.00603810074335898	0.0128812815858325
RNASEH2B	171.731216989198	0.00205342855669766	0.000383497396321161	5.35447848250321	8.58035302604474e-08	9.15237656111439e-07
INTS6	171.731216989198	0.00116105590514794	0.000209921110379407	5.53091541412618	3.18563921477229e-08	5.09702274363566e-07
WDFY2	171.731216989198	0.00166758052530564	0.000371906910244354	4.4838653958056	7.33029118792497e-06	1.88439334975172e-05
DHRS12	171.731216989198	0.00265281288924438	0.000496042652162423	5.34795320055612	8.89544579218733e-08	5.69308530699989e-07
ATP7B	171.731216989198	0.00298405686626801	0.000915875519516959	3.25814677068979	0.0011214238974149	0.00398728496858631
UTP14C	171.731216989198	0.000295699912466693	0.000304075784490111	0.972454656205317	0.330824412420961	0.530803768019879
NEK3	171.731216989198	0.00163042169191947	0.000407633402274093	3.99972544650102	6.34160111458868e-05	0.000156100950512952
THSD1	171.731216989198	0.00143613004763857	0.00057195976782437	2.51089347263243	0.0120426031517332	0.0428181445394957
CKAP2	171.731216989198	0.00043968418858998	0.000587805707133532	0.748009390269661	0.454454493560774	0.923173076607722
SUGT1	171.731216989198	0.000363356385628299	0.00011749022786897	3.09265197811626	0.00198376627729275	0.0154576919665271
TDRD3	171.731216989198	4.42144661180197e-05	0.000245870674328722	0.17982814029666	0.857287490972906	0.945972403832172
PCDH9	171.731216989198	0.00338701643056157	0.000555890889997908	6.09295185710691	1.10847406571161e-09	3.54711701027716e-08
DACH1	171.731216989198	0.0014947599774465	0.000658947704328653	2.26840456022133	0.0233045600881184	0.108103928133233
MZT1	171.731216989198	-0.000533447147320555	0.000308225477999948	-1.73070425839569	0.083504525357691	0.20554960088047
DIS3	171.731216989198	0.000284252215862511	0.000129888278375635	2.18843624241795	0.0286378407345601	0.0572756814691203
PIBF1	171.731216989198	0.00221869656431323	0.00033964446094469	6.5324090907949	6.4720082516768e-11	2.58880330067072e-10
KLF5	171.731216989198	-8.96626838461105e-06	7.16200176427801e-05	-0.125192211335834	0.900371383187572	0.993513250413873
KLF12	171.731216989198	0.000751386652592057	0.000176114699188628	4.26646189133414	1.98597399769928e-05	6.35511679263769e-05
TBC1D4	171.731216989198	-6.10132611360968e-05	1.21137693559551e-05	-5.03668671106924	4.73659073283025e-07	7.5785451725284e-06
COMMD6	171.731216989198	0.000764404177509525	0.000200114674896322	3.81983069410356	0.000133543307330725	0.00032872198727563
UCHL3	171.731216989198	-0.000654662444136109	0.00016600441015354	-3.9436448919074	8.02524668453321e-05	0.000321009867381329
LMO7	171.731216989198	6.38481380623299e-05	1.41749069659905e-05	4.50430738032491	6.65897648087881e-06	0.000213087247388122
KCTD12	171.731216989198	0.000304077055693229	6.28414130398525e-05	4.83880041813177	1.3062513627849e-06	3.21538796993207e-06
CLN5	171.731216989198	0.00268850342046247	0.00049735459405888	5.40560689008975	6.45893178228314e-08	1.58989090025431e-07
FBXL3	171.731216989198	5.02208899009692e-05	0.000100566758307159	0.499378629144838	0.617512671663698	0.760015595893782
MYCBP2	171.731216989198	0.000329104951284908	7.10427364146886e-05	4.63249260788416	3.61289239578816e-06	2.89031391663053e-05
EDNRB	171.731216989198	0.000474426382225425	9.47469728684328e-05	5.00729857495523	5.51992672159326e-07	1.47198045909154e-06
RNF219	171.731216989198	0.000474525702230748	0.000832256596649544	0.570167547053479	0.568564064960471	0.758085419947294
RBM26	171.731216989198	0.000570787286827046	8.90624413035667e-05	6.40884393547595	1.46627189722088e-10	9.38414014221363e-10
NDFIP2	171.731216989198	-0.000501351731877973	0.000108989602293343	-4.59999597510775	4.22499103743516e-06	3.37999282994813e-05
SPRY2	171.731216989198	0.000557461388097427	8.98423437756931e-05	6.20488474220159	5.47370038776928e-10	4.37896031021543e-09
TGDS	171.731216989198	0.00492154338486655	0.00101888827134712	4.83030723119381	1.36322538490259e-06	7.27053538614714e-06
GPR180	171.731216989198	5.820817985552e-05	0.000408270568250374	0.142572559430303	0.886627770449693	0.941875165003105
ABCC4	171.731216989198	4.15345341497269e-05	0.000135099170089164	0.307437374502853	0.758510483988758	0.875907809200161
DZIP1	171.731216989198	0.00546767838515282	0.000610124602447371	8.96157664060837	3.20068623821874e-19	2.56054899057499e-18
DNAJC3	171.731216989198	0.000295910054684532	0.000141378626813848	2.09303245726212	0.0363462572696982	0.0553847729823972
UGGT2	171.731216989198	0.00200372187060897	0.000281444080846235	7.11943155664975	1.08373086484076e-12	4.33492345936304e-12
HS6ST3	171.731216989198	0.000344808676307224	0.000264220289673798	1.30500453516616	0.191891303512409	0.26697920488683
MBNL2	171.731216989198	-4.64881093151439e-06	4.20105519661992e-05	-0.11065817310029	0.911887415235673	0.999999928114172
RAP2A	171.731216989198	-0.000576987604357348	0.000163512124452738	-3.52871449923654	0.000417583375541697	0.000954476286952451
FARP1	171.731216989198	0.000476804839518623	0.000203157226019851	2.34697455197598	0.0189265474031917	0.0378530948063834
STK24	171.731216989198	5.52325418388203e-05	0.00010279396085112	0.537313100706526	0.591051357608544	0.804959408450178
DOCK9	171.731216989198	0.00041174484626011	8.25394426041376e-05	4.98846167685981	6.08619814881508e-07	1.62033404183047e-06
UBAC2	171.731216989198	-0.00011249850592453	7.21701961264521e-05	-1.55879451577792	0.119045022658523	0.346312793188431
TM9SF2	171.731216989198	-4.03412147532703e-05	6.56833124749081e-05	-0.614177532058561	0.539098018690139	0.644848892123232
CLYBL	171.731216989198	-0.000287255963045505	0.000217870748131689	-1.31846962251159	0.187346487604238	0.222040281605023
PCCA	171.731216989198	6.30179723979057e-05	0.000306663311160385	0.205495636760236	0.837184906722163	0.890168076672503
TMTC4	171.731216989198	-0.00120500814956308	0.000378628271507769	-3.18256252964024	0.00145977991231253	0.00389274643283342
TPP2	171.731216989198	7.6298211943285e-06	6.65881127467164e-05	0.114582331284119	0.908776185050104	0.969361264053444
TEX30	171.731216989198	9.54944385071209e-05	0.000787182827263535	0.121311638414529	0.903444201980129	0.979986417344987
BIVM	171.731216989198	-0.000370192242934814	0.000294404143136863	-1.25742878136982	0.208598412736538	0.303415873071328
RP11.255P5.3	171.731216989198	-0.000438261579183641	0.000167664202440417	-2.61392457545841	0.00895087939038707	0.0143214070246193
EFNB2	171.731216989198	0.000687661671812443	0.00024262160874449	2.83429689288984	0.00459266419207576	0.0245447680087355
ARGLU1	171.731216989198	0.000330487613951906	4.4724412903905e-05	7.38942319180339	1.47467122181242e-13	5.89868488724969e-13
LIG4	171.731216989198	0.0004184677903844	0.000278237335933002	1.5039958206226	0.132582442862198	0.35355318096586
ABHD13	171.731216989198	0.000534407263112866	0.000359334195912242	1.48721515845762	0.136957993755706	0.21276400022095
IRS2	171.731216989198	3.76256679782267e-05	2.67517039688834e-05	1.40647743493242	0.159582400577325	0.283702045470801
COL4A1	171.731216989198	0.000120183534120665	1.88804204402181e-05	6.36551153620797	1.94639943594496e-10	1.24569563900477e-09
COL4A2	171.731216989198	0.000128104499820015	1.90916447723529e-05	6.70997713122791	1.94654918120816e-11	1.24579147597322e-10
RAB20	171.731216989198	0.00402221396627076	0.000426626394808397	9.42795386131039	4.1816642908863e-21	6.69066286541808e-20
NAXD	171.731216989198	0.000665635560170882	0.00010051337658135	6.62235796677425	3.53513684068396e-11	1.13124378901887e-09
CARS2	171.731216989198	0.000121853706728423	0.00010833243039449	1.12481282183641	0.260668359987811	0.490669854094703
ING1	171.731216989198	-8.50881092095667e-05	0.000325834223406812	-0.261139263763991	0.793985113752493	0.928945023935899
LINC00346	171.731216989198	0.000101037272566403	4.91354612417235e-05	2.05630048061108	0.0397535620103054	0.115646725848161
ANKRD10	171.731216989198	0.000107024089212667	1.60974449272413e-05	6.64851407763185	2.96066668109626e-11	1.35344762564401e-10
ANKRD10.IT1	171.731216989198	0.00235763699207247	0.000254261487937292	9.27248955867798	1.81850875184548e-20	8.31318286557935e-20
ARHGEF7	171.731216989198	0.000313929716425394	5.02550045989101e-05	6.24673540338711	4.19120165258511e-10	3.35296132206809e-09
TUBGCP3	171.731216989198	0.000563337086188369	0.000223551292054535	2.51994556153558	0.0117372985445473	0.0234745970890946
ATP11A	171.731216989198	-0.000376108853521945	9.35863237049598e-05	-4.01884419253037	5.84843275135765e-05	0.000935749240217224
MCF2L	171.731216989198	0.000381762632685009	8.39594524103928e-05	4.54698812015779	5.44190686622652e-06	1.89077716226667e-05
PCID2	171.731216989198	0.000739712088322275	0.00011197500197882	6.60604666443488	3.9471851659309e-11	1.57887406637236e-10
CUL4A	171.731216989198	-7.34595017378704e-05	1.58521989983858e-05	-4.63402596354933	3.58621987143794e-06	2.86897589715035e-05
LAMP1	171.731216989198	0.000219993935861629	3.62033591421887e-05	6.07661667519865	1.22744704182593e-09	5.61118647691854e-09
GRTP1	171.731216989198	0.00158424463030316	0.000398648198624773	3.97404186389998	7.06631345405515e-05	0.000565305076324412
ADPRHL1	171.731216989198	3.81632927957406e-06	2.16456818547738e-06	1.76309034992695	0.0778852525419605	0.207694006778561
DCUN1D2	171.731216989198	-0.00030795810047779	6.42410440817914e-05	-4.7937904011289	1.63659264845873e-06	5.81899608340881e-06
TMCO3	171.731216989198	0.000250107391209822	0.000101417016761988	2.46612845846954	0.0136582341944974	0.0190027606184312
TFDP1	171.731216989198	-0.000210363364092296	8.34559575923837e-05	-2.52065125320057	0.0117137883265679	0.0187420613225087
TMEM255B	171.731216989198	0.00239761783431432	0.000336590144566733	7.12325620050637	1.05406621492583e-12	4.21626485970333e-12
GAS6	171.731216989198	0.000165109788508014	2.22364239912771e-05	7.42519519203194	1.12613717635466e-13	3.60363896433493e-13
GAS6.AS1	171.731216989198	0.00194067856227584	0.000194065461724942	10.0001233863368	1.52207295912003e-23	1.21765836729602e-22
CDC16	171.731216989198	1.59670538616781e-05	9.14493717773801e-05	0.174599929462036	0.861394004014513	0.984450290302301
UPF3A	171.731216989198	0.000790128346941395	0.000144696372111132	5.46059542069617	4.74540351262484e-08	2.53088187339991e-07
CHAMP1	171.731216989198	-0.000173379584364221	0.000279186192273704	-0.621017762204535	0.534587936430675	0.684272558631264
TTC5	171.731216989198	0.0034778458539141	0.000815899494506322	4.26259101437297	2.02070153640212e-05	0.000161656122912169
PARP2	171.731216989198	0.000770381920543386	0.000174845542569464	4.40607126279655	1.05262345562276e-05	7.99715656272081e-05
TEP1	171.731216989198	0.000550534379896006	6.25315044859868e-05	8.80411217387837	1.31892429272246e-18	8.44111547342373e-18
KLHL33	171.731216989198	9.55594596908668e-05	2.90671282322665e-05	3.28754388556311	0.00101065435565335	0.00185300648465706
OSGEP	171.731216989198	0.00153938710404758	0.000239413371888445	6.42982926101913	1.27747355582924e-10	2.04395768932678e-09
APEX1	171.731216989198	0.000151132129538512	5.61008761916701e-05	2.69393527869628	0.00706138750937834	0.0161403143071505
TMEM55B	171.731216989198	-0.000185206552582848	0.000124383913987016	-1.48899119384667	0.136489687663569	0.189898695879748
RNASE4	171.731216989198	0.00114385497198426	0.000204439317318464	5.5950831131099	2.20516105859025e-08	7.05651538748879e-08
METTL17	171.731216989198	0.000589975511406807	0.000150073231292345	3.93125080553189	8.45050577732796e-05	0.000270416184874495
NDRG2	171.731216989198	-7.26618851306803e-06	1.80469982163835e-06	-4.02625878605762	5.66713172098675e-05	0.000164862013701433
ARHGEF40	171.731216989198	9.01467435626535e-05	9.63527739494706e-05	0.93559053743412	0.349484048415909	0.508340434059504
ZNF219	171.731216989198	-0.000405347071238614	6.50995261577448e-05	-6.22657483337749	4.76742563649235e-10	2.17939457668222e-09
LINC00641	171.731216989198	0.00272180414800211	0.000482162808918452	5.64498982015523	1.65191022922283e-08	4.80555703046642e-08
HNRNPC	171.731216989198	0.000137481248093643	2.15734236148646e-05	6.37271350843523	1.85712610192529e-10	1.48570088154023e-09
SUPT16H	171.731216989198	0.00019077874484915	6.56683972423467e-05	2.90518351080031	0.00367037834467931	0.00652511705720765
CHD8	171.731216989198	6.89522040707098e-05	8.7207680900162e-05	0.790666640357612	0.429138547847766	0.59706232744037
RAB2B	171.731216989198	0.00296648686776083	0.000500250198054073	5.93000638340612	3.02922903692878e-09	1.09208824058705e-08
TOX4	171.731216989198	-0.000102543922090104	3.38809627504736e-05	-3.02659410375435	0.00247325822721063	0.007914426327074
DAD1	171.731216989198	-5.55586940626692e-05	9.4882547056058e-05	-0.585552304259331	0.558176408120167	0.727398811791465
OXA1L	171.731216989198	-1.12844169457471e-05	2.7428388888828e-05	-0.411413772478024	0.680769156765696	0.806837519129713
MRPL52	171.731216989198	-4.77584876844598e-05	0.000151472244803428	-0.315295305396959	0.752537449117227	0.846030535099054
MMP14	171.731216989198	0.000272362665293331	5.06032589731363e-05	5.38231471293024	7.35340537323031e-08	1.96090809952808e-07
LRP10	171.731216989198	4.4856383563596e-05	3.17165301084529e-05	1.41429038454749	0.157276659021362	0.209702212028482
RBM23	171.731216989198	0.000657643778835843	0.000137912614385606	4.76855421649148	1.855527395411e-06	1.97922922177173e-05
PRMT5	171.731216989198	3.90825373347544e-06	6.56880864410916e-05	0.0594971469747459	0.952556137837894	0.999999930048728
HAUS4	171.731216989198	0.00177525650272905	0.000241392686440794	7.35422654639731	1.92035800892452e-13	1.53628640713962e-12
C14orf93	171.731216989198	0.00379277552595957	0.000758370960598082	5.00121407993844	5.6970408687894e-07	1.51921089834384e-06
PSMB5	171.731216989198	-0.000119103412056376	2.02217111557983e-05	-5.88987801965634	3.86480781155544e-09	3.04960046017575e-08
ACIN1	171.731216989198	0.000143367105037076	3.45935697995528e-05	4.14432814733474	3.40811425756383e-05	9.91451420382204e-05
C14orf119	171.731216989198	0.000235505559207836	0.000178354431979194	1.3204356998278	0.186689590934152	0.284479376661565
SLC7A8	171.731216989198	3.98449281504814e-06	1.36506325492306e-05	0.291890709143199	0.77037018734659	0.821728199836362
HOMEZ	171.731216989198	0.000533466242829179	0.000239327723124844	2.22901983883789	0.0258125848167984	0.0688335595114624
PPP1R3E	171.731216989198	0.00062324881713553	9.5271007890714e-05	6.54185182810769	6.07616895919366e-11	1.76761278812907e-10
BCL2L2	171.731216989198	0.000329328889612294	0.000102151258774575	3.22393373868305	0.00126442653290087	0.00248303739528641
PABPN1	171.731216989198	0.000193079151360469	3.59555116274281e-05	5.36994587536844	7.87602765565066e-08	2.29120804528019e-07
SLC22A17	171.731216989198	0.0054620375100706	0.000603788297512943	9.04627918853214	1.47922926622375e-19	1.57784455063866e-18
MYH6	171.731216989198	-2.91371347210697e-06	1.53794891301727e-06	-1.89454503166208	0.0581527030546429	0.143145115211429
MYH7	171.731216989198	-9.61882777997944e-08	1.22494198410535e-07	-0.785247620278492	0.432308400059046	0.532071876995749
NGDN	171.731216989198	0.000326310012805304	0.000140166516595754	2.32801685260108	0.0199112088163816	0.0277025513967048
THTPA	171.731216989198	-0.000530943306926904	0.000514962200990552	-1.03103355140554	0.302525086340002	0.484040138144004
DHRS4.AS1	171.731216989198	0.00059570714439591	0.000448547167166835	1.32808138809255	0.184151221294414	0.387005645598746
DHRS4	171.731216989198	-0.00042776753821037	0.000172983584686126	-2.47287937168457	0.0134029374425789	0.0357411665135437
DHRS4L2	171.731216989198	-0.000341433973230567	0.000144071080228797	-2.36989944608135	0.0177929236016671	0.0437979657887191
DCAF11	171.731216989198	-0.00016144553257385	4.15306445350522e-05	-3.88738326556883	0.000101330691861182	0.000540430356592973
FITM1	171.731216989198	2.87175389464888e-05	2.39957308214547e-05	1.19677700838402	0.231393482017903	0.264449693734746
PSME1	171.731216989198	0.000302261537903877	5.22132251996855e-05	5.78898424197894	7.08133400241752e-09	2.30245582147167e-08
EMC9	171.731216989198	0.00125933945973169	0.000252909852353602	4.97940055720313	6.37815144849505e-07	6.80336154506139e-06
PSME2	171.731216989198	0.00078008638703632	0.000108678302188429	7.17794050263858	7.07693430658637e-13	7.54872992702546e-12
RNF31	171.731216989198	-1.76991414218046e-05	5.26757877128907e-05	-0.336001457031336	0.736869767735597	0.813097674742728
IPO4	171.731216989198	-2.51092930340483e-05	4.7268089964665e-05	-0.531210231951802	0.595273103338856	0.614475461511077
TM9SF1	171.731216989198	-7.52998126958063e-05	0.000138388251837185	-0.544119979088955	0.586358912833027	0.694943896690995
CHMP4A	171.731216989198	0.00137304558941938	0.000200485092156308	6.84861689540929	7.45673903530455e-12	2.38615649129746e-11
MDP1	171.731216989198	0.0026761137744636	0.000650903739410841	4.11138177956369	3.9329824146096e-05	0.000251710874535014
NEDD8	171.731216989198	5.24678245562183e-05	5.65023923986327e-05	0.928594743140257	0.353099147224187	0.645960141593143
GMPR2	171.731216989198	0.000931355655406432	0.000136867840843009	6.8047807992728	1.01203210370558e-11	6.47700546371572e-11
TINF2	171.731216989198	-4.80201454067344e-05	7.90676682663e-05	-0.607329727303991	0.543632113901902	0.644304727587439
RABGGTA	171.731216989198	0.000383725791639219	0.000170810973959178	2.24649378634727	0.0246723970988883	0.0464421592449662
DHRS1	171.731216989198	0.00542677831635888	0.00064650224798507	8.39405946889176	4.69638409012135e-17	7.51421454419417e-16
NOP9	171.731216989198	-0.000123053730156867	0.000111256052426488	-1.10604077237213	0.268708872250863	0.421749463423257
LTB4R	171.731216989198	0.00192938906850848	0.000204755502819563	9.4228923859923	4.38829782059528e-21	2.0060790037007e-20
ADCY4	171.731216989198	0.00089382212878008	0.000124721342413236	7.16655314548011	7.69095512821054e-13	2.23736876457034e-12
NFATC4	171.731216989198	0.000920412062410183	0.0001310323807219	7.02431000138539	2.15126695682285e-12	6.26856115555547e-12
NYNRIN	171.731216989198	0.000997098857209898	0.000358786084464829	2.7790901051728	0.0054511401968423	0.0125997985227618
KHNYN	171.731216989198	0.000101921606282426	6.55555722313376e-05	1.55473597153202	0.120008963804251	0.166968993118958
SDR39U1	171.731216989198	0.00390657883642739	0.00051346535093208	7.60826184149696	2.77806589326071e-14	2.96327028614476e-13
STXBP6	171.731216989198	0.00263871597842978	0.000783948522545544	3.36593016319701	0.000762860194607922	0.00610288155686337
NOVA1	171.731216989198	0.00132384445794277	0.000201307024988965	6.57624570238094	4.82475044856776e-11	9.08188319730402e-11
G2E3	171.731216989198	0.00402465061628124	0.000506116935304175	7.95201728205842	1.83498647629897e-15	9.78659454026117e-15
SCFD1	171.731216989198	0.000415396472120687	0.000135159509661385	3.0733795436324	0.00211649113725896	0.00677277163922868
STRN3	171.731216989198	5.25972118150633e-05	4.91787798626617e-05	1.06951030428059	0.28483978823468	0.36459492894039
AP4S1	171.731216989198	0.00132791936905605	0.000446254766366082	2.97569789532892	0.00292322675855503	0.0467716281368805
HEATR5A	171.731216989198	-0.000577486974856883	0.000193510353868555	-2.98426912726928	0.00284256628526074	0.00909621211283436
NUBPL	171.731216989198	-0.000502940633923674	0.00031175490589799	-1.61325651788858	0.106688789097371	0.151085302979543
ARHGAP5	171.731216989198	-2.07773609024101e-05	8.40916348607338e-05	-0.2470799971581	0.804846313847253	0.919824358682575
AKAP6	171.731216989198	1.20651637418529e-05	1.55792152221835e-05	0.7744397628369	0.438670777118915	0.699594880705251
EGLN3	171.731216989198	0.000375243336946123	7.13438161692934e-05	5.25964767648116	1.4433167635222e-07	2.30930682163552e-06
SPTSSA	171.731216989198	0.000165177940054645	8.43414650228733e-05	1.95844286093263	0.0501780695939892	0.133808185583971
EAPP	171.731216989198	0.000729280226363016	0.000172877937846658	4.21846902760885	2.45966750302338e-05	6.05456616128832e-05
SNX6	171.731216989198	-0.000281185951685011	0.000110665487524724	-2.5408639854606	0.0110578927594521	0.0294877140252057
CFL2	171.731216989198	-2.40083694926566e-05	6.86328909902888e-06	-3.49808512307221	0.000468611540690277	0.000833087183449382
SRP54	171.731216989198	8.43383031999351e-05	0.000108909786814765	0.774386817443491	0.438702076920072	0.610368107019231
FAM177A1	171.731216989198	0.000605205695200791	9.91793941468053e-05	6.10213139944135	1.0466327362138e-09	8.37306188971043e-09
PPP2R3C	171.731216989198	-0.000798954543931128	0.000173431364686507	-4.60674772049053	4.0901573035821e-06	3.27212584286568e-05
KIAA0391	171.731216989198	-0.000329913003852974	0.000217199196416949	-1.51894210151521	0.128777070329514	0.275434266408982
PSMA6	171.731216989198	-9.07190145687599e-05	2.20303134127077e-05	-4.11791756518681	3.82311392954139e-05	0.000302072479138742
NFKBIA	171.731216989198	9.8643471667415e-05	2.81537268912949e-05	3.50374471018668	0.000458764930388529	0.00112926752095638
RALGAPA1	171.731216989198	0.000672961299483169	0.000162277821799208	4.14697025152239	3.36903816570922e-05	0.000539046106513474
BRMS1L	171.731216989198	-0.000316968447021361	0.000309886218323301	-1.02285428741033	0.306376745719922	0.514391231906766
MBIP	171.731216989198	0.00496713173645987	0.000794880076556685	6.24890707787874	4.13334719822377e-10	2.20445183905268e-09
CLEC14A	171.731216989198	0.000405763092368218	0.000121049167087191	3.35205191520195	0.000802149751966926	0.00366697029470595
SEC23A	171.731216989198	-0.000280898846035948	6.16501067778452e-05	-4.55633997599	5.2052661415947e-06	3.33137033062061e-05
GEMIN2	171.731216989198	0.00146584420883573	0.000563266107538027	2.60240087095381	0.00925735734050688	0.0329150483218022
TRAPPC6B	171.731216989198	0.000597293155093586	0.000156191144855922	3.82411663378585	0.000131241780318251	0.000839947394036807
PNN	171.731216989198	0.000283683409807868	3.6963973196231e-05	7.67459191418292	1.65946097123491e-14	5.90030567550189e-14
