Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABL1	285.921131902587	0.000262398107626562	5.18906133686283e-05	5.05675478843349	4.2645099792012e-07	1.94949027620626e-06
AIF1L	285.921131902587	-9.50788790881109e-05	0.000152098797019727	-0.625112630416003	0.531897138886515	0.654642632475711
NUP214	285.921131902587	4.77496097691552e-05	6.00860198152524e-05	0.794687514932289	0.426795296670307	0.505831462720364
FAM78A	285.921131902587	-0.000182882626192028	6.45239128379828e-05	-2.83433874587301	0.00459206267901241	0.00816366698491096
PLPP7	285.921131902587	1.27165189620554e-05	2.38853452320821e-05	0.532398373919037	0.594450111165544	0.731630906049901
PRRC2B	285.921131902587	4.38772647210608e-05	2.25323995066257e-05	1.94729658987977	0.0514991873164822	0.0784749521013063
POMT1	285.921131902587	0.000299005197828138	9.44997440129661e-05	3.16408473854821	0.00155571492759667	0.0165942925610311
UCK1	285.921131902587	0.000307669716213638	7.14690136622968e-05	4.30493860832373	1.67032049525866e-05	0.000119465337246136
RAPGEF1	285.921131902587	-6.34976909332701e-06	8.75523237807122e-06	-0.725254204472168	0.468296094850482	0.555017593896868
MED27	285.921131902587	0.000926167423698322	0.000303957080966414	3.0470335507685	0.002311119121381	0.0056889086064763
SETX	285.921131902587	-6.0181809589396e-05	7.21124306752035e-05	-0.834555277445253	0.403968151647088	0.582180911655965
TTF1	285.921131902587	-9.2133772561903e-05	0.000178711049435236	-0.515546032845002	0.606171510933476	0.69276744106683
DDX31	285.921131902587	0.00119687460894378	0.000266437722137144	4.49213647130532	7.05122133279046e-06	2.05126438772086e-05
GTF3C4	285.921131902587	-0.000173262590370271	0.000125930631383516	-1.37585739439841	0.168865788063424	0.24562296445589
TSC1	285.921131902587	0.000142770993978568	6.60141618800805e-05	2.16273281236112	0.0305617358510398	0.195595109446655
EEF1A1P5	285.921131902587	-0.000262031590293805	0.000136450185321646	-1.92034616644993	0.0548141885708089	0.067463616702534
GTF3C5	285.921131902587	0.000311561610866806	6.76078624789675e-05	4.60836357551951	4.05850531023146e-06	2.59744339854813e-05
SURF6	285.921131902587	0.000262485163346385	7.1900663612582e-05	3.65066398775841	0.000261563244685245	0.000643847986917526
MED22	285.921131902587	0.000471476540465839	0.000214123635849572	2.20188928977959	0.0276731297214022	0.0681184731603746
RPL7A	285.921131902587	2.62443283719136e-05	5.51166547027215e-06	4.76159674665773	1.92067181794689e-06	4.39010701245003e-06
SURF1	285.921131902587	0.000302112212525792	8.63533463475853e-05	3.4985582528527	0.000467780892421087	0.0024948314262458
SURF2	285.921131902587	0.00173144083750763	0.00033910259261895	5.10594986648554	3.29136951106535e-07	1.17026471504546e-06
SURF4	285.921131902587	0.000130066530346782	3.442995856076e-05	3.77771382202649	0.000158274600751897	0.000562754136006746
REXO4	285.921131902587	0.000271991966164078	7.45711533687908e-05	3.64741530574087	0.000264891584252826	0.00141275511601507
ADAMTS13	285.921131902587	0.000695579005865809	0.000364828855561966	1.90658988526105	0.0565737159208757	0.0822890413394555
CACFD1	285.921131902587	0.00102332404643087	0.00029771156272733	3.4373003085813	0.000587543779943916	0.00170921826892776
ADAMTSL2	285.921131902587	-7.49614661237376e-05	0.000163007142450179	-0.459866144495163	0.645612302340602	0.688653122496642
VAV2	285.921131902587	0.00285720887397925	0.000482256638626826	5.92466468085301	3.12935271899029e-09	1.00139287007689e-08
LINC00094	285.921131902587	0.000149900214159813	0.000633396673885106	0.23666087988805	0.812919886175184	0.897015046813996
WDR5	285.921131902587	0.000252659842491853	5.9509413561571e-05	4.24571218855048	2.17900186852478e-05	8.7160074740991e-05
RXRA	285.921131902587	3.28492377072806e-05	8.6504974317281e-06	3.79738136061366	0.000146232726269524	0.000668492462946394
COL5A1	285.921131902587	-7.94009205633285e-05	6.56634802062874e-05	-1.2092097512024	0.226582272392309	0.315244900719734
OLFM1	285.921131902587	0.000316918885025734	0.000134201408784903	2.3615168267994	0.0182003459344175	0.0388424907089477
PPP1R26	285.921131902587	-0.00100276574250837	0.000263570249409075	-3.80454829312707	0.000142063194936781	0.000454602223797698
MRPS2	285.921131902587	0.000243205105068532	0.000113996106621283	2.13345097720316	0.0328877490567513	0.150343995688006
KCNT1	285.921131902587	-1.43460266762849e-05	6.33739631166135e-05	-0.226370988506542	0.820912890120574	0.847393951092206
CAMSAP1	285.921131902587	-5.74936006491591e-05	3.03614763341019e-05	-1.89363652862237	0.0582732714307189	0.0981444571464739
UBAC1	285.921131902587	3.86328489033204e-05	1.23675336183764e-05	3.12373106032375	0.00178573595023873	0.0063492833786266
NACC2	285.921131902587	7.75816501185003e-05	4.97318090158845e-05	1.56000056410014	0.118759747884551	0.175215234801023
C9orf69	285.921131902587	0.000174543938317851	8.55646837647779e-05	2.03990630991733	0.0413596581726161	0.0945363615374083
QSOX2	285.921131902587	0.000849389452303389	0.000196833285586932	4.31527345474429	1.59405453820919e-05	3.64355323019243e-05
DNLZ	285.921131902587	0.00154689091250411	0.000361690662954067	4.27683396599197	1.89570081171188e-05	0.000303312129873901
SNAPC4	285.921131902587	0.00068761885738936	0.000217224226412466	3.16547960025281	0.00154827518060897	0.00260762135681511
SDCCAG3	285.921131902587	0.000517567029414412	8.26711873708739e-05	6.26054912085074	3.83624208422261e-10	4.09199155650411e-09
PMPCA	285.921131902587	0.000190582073545191	6.52224553278117e-05	2.92203157006761	0.00347756289285694	0.0445917012296979
INPP5E	285.921131902587	0.000725781756193424	0.000231444798405699	3.13587413151193	0.00171342724292218	0.00323373538978418
SEC16A	285.921131902587	0.000125907843167322	4.00224233242582e-05	3.14593252255685	0.00165558197459282	0.00311638959923355
NOTCH1	285.921131902587	0.000611214274894969	0.00013555244780178	4.50906114059079	6.51151428915137e-06	1.89425870229858e-05
EGFL7	285.921131902587	0.000344756644249394	7.48817317809791e-05	4.60401537263814	4.14421852617064e-06	1.32614992837461e-05
AGPAT2	285.921131902587	0.00035104374727849	8.82918307101567e-05	3.97594822142597	7.00993777033831e-05	0.000265597877801288
FAM69B	285.921131902587	-0.000607926867853356	0.000696939540381354	-0.872280639323044	0.383055296951727	0.453991463053899
SNHG7	285.921131902587	0.000687650449213261	0.000135756837547239	5.06530987048059	4.07736553700613e-07	1.30475697184196e-06
LCN10	285.921131902587	0.000699332058908578	0.000221515216300935	3.15703846709345	0.00159380319548012	0.00364297873252599
LCN6	285.921131902587	0.00117838159255593	0.000484133878504035	2.43399944700649	0.014933017902521	0.0281092101694512
TMEM141	285.921131902587	0.000518234874667711	0.000200251032611211	2.58792610410089	0.0096555691878363	0.0772445535026904
RABL6	285.921131902587	3.75541914293688e-05	2.20491785983267e-05	1.70320138058199	0.0885303884120801	0.35412155364832
C9orf172	285.921131902587	0.00143861533015489	0.000315924216784682	4.55367222176381	5.27174751343093e-06	2.40994172042557e-05
PHPT1	285.921131902587	7.76898157363634e-05	4.04225090036513e-05	1.92194442283001	0.0546127513318377	0.145634003551567
MAMDC4	285.921131902587	0.00106425395518885	0.000210623946953328	5.05286303187871	4.3523602454119e-07	1.98965039790258e-06
EDF1	285.921131902587	0.000150838107277234	2.97108271886319e-05	5.07687336739478	3.83696409237536e-07	9.44483468892397e-07
TRAF2	285.921131902587	0.00187533688987726	0.000262772082273326	7.13674327064396	9.55680974229599e-13	5.0969651958912e-12
FBXW5	285.921131902587	8.97155623482374e-05	1.23657368661347e-05	7.25517317079066	4.01148275061813e-13	4.27891493399267e-12
C8G	285.921131902587	0.0015582717881357	0.000310148546556606	5.02427564286939	5.05336154564753e-07	2.02134461825901e-06
PTGDS	285.921131902587	1.57871382340061e-05	4.75213095536621e-05	0.332211767358366	0.739729358819207	0.789044649407154
C9orf142	285.921131902587	0.00204207493595959	0.000367333204208474	5.55918962011571	2.71030114954691e-08	7.2274697321251e-08
ABCA2	285.921131902587	0.000184334775810512	8.66047603768818e-05	2.12846008704758	0.0332989558124411	0.0626803874116539
NPDC1	285.921131902587	0.000577390693776804	8.92636043949858e-05	6.46837753965084	9.90607488402236e-11	3.52215995876351e-10
UAP1L1	285.921131902587	0.00132981983970826	0.000376854672907686	3.52873384704986	0.000417552849010284	0.000954406512023506
MAN1B1.AS1	285.921131902587	-0.000270989584670636	0.000374700215525111	-0.72321705043822	0.46954654511182	0.556499609021416
MAN1B1	285.921131902587	0.000611358939057312	0.000126095292253927	4.84838829530744	1.24468586616796e-06	2.65532984782499e-06
DPP7	285.921131902587	0.000382762219869684	6.85325191595694e-05	5.58511819736948	2.33541323283623e-08	5.74870949621226e-08
ANAPC2	285.921131902587	0.000412798958341401	0.000134304046265194	3.07361520237668	0.00211482017380987	0.0045116163707944
SSNA1	285.921131902587	0.000204885658255018	8.56489630519462e-05	2.39215573609169	0.0167497334364492	0.031528909998022
TPRN	285.921131902587	0.000919888133208449	0.000381646905082722	2.41031204749077	0.0159388814574766	0.0364317290456607
TMEM203	285.921131902587	3.12500283607111e-05	0.00012477833591966	0.250444343005438	0.802243741184504	0.828122571545295
NDOR1	285.921131902587	0.00275421469517163	0.000465469327486005	5.91707021823998	3.27726805069981e-09	6.99150517482627e-09
RNF208	285.921131902587	0.000258772459308165	0.00048457366251562	0.534020891611756	0.593327080045662	0.759458662458448
TUBB4B	285.921131902587	1.89129146343283e-05	1.33334762460047e-05	1.41845339395234	0.156058436390054	0.237803331641988
NELFB	285.921131902587	0.00033528673321231	5.5272017002814e-05	6.06612082195662	1.31036569922749e-09	8.38634047505593e-09
EXD3	285.921131902587	0.000818175552368444	0.000193133939811486	4.23631161445289	2.27221386618257e-05	4.03949131765789e-05
NOXA1	285.921131902587	-0.000189765136371367	0.000333908973349272	-0.568313976314947	0.569821790466704	0.651224903390519
PNPLA7	285.921131902587	0.000232937896055993	5.39851843161095e-05	4.31484858312288	1.59712334931094e-05	0.0001022158943559
DPH7	285.921131902587	0.000998092637350063	0.000195973883608966	5.09298799906213	3.52464017027084e-07	8.05632038919048e-07
ZMYND19	285.921131902587	0.00122902915174664	0.000340793900184585	3.60637074513645	0.000310509415682127	0.00198726026036561
ARRDC1	285.921131902587	0.000999227875341393	0.000181759628627703	5.4975237509321	3.85161451880759e-08	4.69667058804195e-07
ARRDC1.AS1	285.921131902587	0.00110180496210466	0.00021413218439705	5.14544305988892	2.66890147633866e-07	8.5404847242837e-07
EHMT1	285.921131902587	0.000231427507849207	4.8214784855519e-05	4.79992824903618	1.5872248559066e-06	1.26977988472528e-05
ZMYND11	285.921131902587	-0.000107863525729566	3.81674760048987e-05	-2.82605865045208	0.00471246347072499	0.0251331385105333
DIP2C	285.921131902587	-0.000108897429046342	4.10401150735167e-05	-2.65343868678901	0.0079676244365633	0.0318704977462532
LARP4B	285.921131902587	-0.000113901244494506	4.53248085843254e-05	-2.51300001151898	0.0119709331013399	0.0212816588468265
GTPBP4	285.921131902587	0.000119258065518333	4.33333190023798e-05	2.75211011443143	0.00592126071552881	0.0111459025233483
IDI2	285.921131902587	2.44760803021045e-05	4.20356469717586e-05	0.582269622697816	0.560385083549129	0.583606902122846
IDI2.AS1	285.921131902587	-0.000547709695080755	0.000267355145344137	-2.04862223382965	0.0404990688016617	0.0778869624250314
IDI1	285.921131902587	6.80855993619934e-06	2.40364478633361e-05	0.283259821705383	0.776977674115751	0.857354674886346
PFKP	285.921131902587	6.03669854597034e-05	1.33876414631493e-05	4.50915761569122	6.50855421242166e-06	2.08273734797493e-05
PITRM1	285.921131902587	4.18843086940089e-05	3.04712814469705e-05	1.37455028817546	0.169270909510272	0.267881290688542
KLF6	285.921131902587	4.07842738128914e-05	9.3859125380435e-06	4.34526463437437	1.39107856777358e-05	2.78215713554715e-05
LINC00702	285.921131902587	-9.08322537967135e-05	0.000203865849914887	-0.445549138488057	0.655922957217946	0.699651154365809
AKR1C1	285.921131902587	7.83503915513944e-06	1.2518827231409e-05	0.625860474812032	0.53140646150434	0.69677355764036
AKR1C2	285.921131902587	1.90344529874148e-05	9.36856167577211e-06	2.03173695666	0.0421802924533813	0.079398197559306
AKR1C3	285.921131902587	3.44828389640405e-05	1.29413978610599e-05	2.66453742742874	0.00770942869540566	0.0490990353649193
NET1	285.921131902587	-0.000168645717789952	7.44816454840522e-05	-2.2642587538706	0.0235582048224211	0.0685329594834067
ASB13	285.921131902587	-0.000198501921272277	0.000177186626350207	-1.12029855390971	0.262586558102179	0.38194408451226
FAM208B	285.921131902587	-4.75862615110478e-05	6.25168762242409e-05	-0.761174652110916	0.446552756152311	0.549603392187459
GDI2	285.921131902587	2.64893326061032e-05	2.91556904423778e-05	0.908547600971952	0.363588976427795	0.489864541682459
FBXO18	285.921131902587	0.000324084243276276	7.08974835347665e-05	4.57116708687344	4.85015351539293e-06	3.88012281231434e-05
IL15RA	285.921131902587	0.00246963170540089	0.000355473454648046	6.9474433972744	3.71965225529292e-12	1.98381453615622e-11
RBM17	285.921131902587	0.000158278488004503	4.26697364810325e-05	3.70938517688903	0.000207763153063966	0.000949774414006702
PFKFB3	285.921131902587	3.86064813486905e-06	1.069237247933e-06	3.61065623399509	0.000305423256550113	0.00162892403493393
PRKCQ	285.921131902587	-0.000142380049250676	2.63924531051168e-05	-5.39472585907797	6.86282513992621e-08	8.80593279306149e-07
PRKCQ.AS1	285.921131902587	-7.49209355699184e-05	0.000116283782059133	-0.644293935433054	0.519384847501888	0.5935826828593
LINP1	285.921131902587	-0.000625021699697019	0.000204869907999917	-3.05082237698506	0.00228215539334665	0.00499415313177339
SFMBT2	285.921131902587	-1.43365962969145e-05	7.88951414961385e-05	-0.181717099748357	0.855804745740634	0.944336271162079
ATP5C1	285.921131902587	-2.42540646348353e-05	1.46474617983827e-05	-1.65585443872012	0.0977513001852201	0.148954362187002
TAF3	285.921131902587	8.94181041535518e-05	0.00011900312186235	0.75139292780051	0.45241621768115	0.536196998733214
CELF2	285.921131902587	6.95880294122526e-05	4.4033091094948e-05	1.58035758294145	0.114024999679452	0.145951999589698
USP6NL	285.921131902587	0.000411827137144362	0.000456284182535632	0.90256720023864	0.366755641018109	0.434673352317759
ECHDC3	285.921131902587	4.86107808445148e-05	1.72538557471918e-05	2.81738653416217	0.00484162185067871	0.0154931899221719
UPF2	285.921131902587	-4.24160236354405e-05	6.24866333448637e-05	-0.678801551066873	0.497263610881244	0.58934946474814
DHTKD1	285.921131902587	-0.000441147666822177	7.49913328283899e-05	-5.88264870330681	4.03752302100097e-09	3.23001841680078e-08
SEC61A2	285.921131902587	0.000819827489339298	0.000423560015965405	1.93556393058182	0.0529211315994349	0.138074733416168
NUDT5	285.921131902587	0.00234678143757388	0.000450635496865348	5.20771544607174	1.91179801732059e-07	3.82359603464117e-07
CDC123	285.921131902587	0.000326243492077367	0.000139502851283563	2.33861522596569	0.0193553560834437	0.0442408139050142
CAMK1D	285.921131902587	-0.000625138435961623	0.000423159345109398	-1.47731213592839	0.139591986360215	0.268835119089799
CCDC3	285.921131902587	-7.99149913570696e-05	3.07511985841401e-05	-2.59876021217221	0.00935611037987402	0.0332661702395521
OPTN	285.921131902587	7.59899490660651e-06	2.28613469944363e-06	3.32394889437436	0.000887524585517811	0.00205812272028697
PHYH	285.921131902587	-2.47297369942964e-05	1.59960642123735e-05	-1.54598885488139	0.122107259488649	0.162809679318199
SEPHS1	285.921131902587	0.000182131569436603	0.000104083099125107	1.74986689450592	0.0801412843730918	0.116569140906315
BEND7	285.921131902587	0.000375607168327076	0.000141371389752537	2.65688247802159	0.0078866931060447	0.0180267270995307
PRPF18	285.921131902587	0.000273101849205875	0.000227747904062518	1.19914099903596	0.230473124422145	0.320658260065593
RP11.295P9.3	285.921131902587	0.00292475336135623	0.000542808812981552	5.3881832634424	7.11734586858794e-08	1.51836711863209e-07
FAM107B	285.921131902587	0.0012644607333646	0.00035087906726199	3.60369384024973	0.000313726578396614	0.00125490631358645
CDNF	285.921131902587	-0.00171686148073242	0.000277934959292127	-6.17720593733547	6.52459448301632e-10	2.08787023456522e-08
HSPA14	285.921131902587	6.53920783353604e-05	0.000207675198215286	0.31487668675569	0.75285528316676	0.830736864184011
RPP38	285.921131902587	0.00229532731533536	0.000527689451472444	4.34976918513449	1.3628090031137e-05	3.77249784673463e-05
NMT2	285.921131902587	-0.000823224933041077	0.000329366755017432	-2.49941720134294	0.0124397764815075	0.0331727372840199
FAM171A1	285.921131902587	-0.000447653948926606	0.000322988154336149	-1.38597636760607	0.165754119812206	0.300513624784653
ITGA8	285.921131902587	-3.83513412132984e-05	0.000122039677858351	-0.314253051846074	0.75332885244868	0.927173972244529
MINDY3	285.921131902587	-0.000540310034234969	0.000209696463889391	-2.57662921068601	0.0099768909146051	0.0354733899185959
RSU1	285.921131902587	0.000668494663079301	0.000142652117475522	4.68618815415767	2.78340395425876e-06	1.95941488589369e-05
VIM	285.921131902587	4.48588811915999e-05	9.28063785288579e-06	4.83359892958771	1.34086596577362e-06	2.68173193154724e-06
HACD1	285.921131902587	-9.53543741276581e-05	8.94534367105606e-05	-1.06596658143153	0.286438748935642	0.366641598637621
STAM	285.921131902587	5.67429951181205e-05	6.94195956424568e-05	0.81739161101389	0.413704668239315	0.509174976294542
MRC1	285.921131902587	0.00200967198263321	0.00027178856725095	7.3942476792176	1.42211119853816e-13	2.27537791766106e-12
NSUN6	285.921131902587	0.00175304037436604	0.000607393616391938	2.88616858501003	0.00389963210863913	0.00594229654649773
ARL5B	285.921131902587	0.000368040002283586	0.000128897040615323	2.85530218945798	0.00429958972631458	0.0125078973856424
MLLT10	285.921131902587	-0.00010625552802476	0.000121131328174515	-0.877192792534038	0.38038193020561	0.608611088328977
COMMD3	285.921131902587	0.000184296123088818	0.000101793953511465	1.81048202502578	0.0702210693612876	0.17285186304317
PIP4K2A	285.921131902587	0.00145686630777714	0.00029007358192678	5.02240258523398	5.10290806970792e-07	1.08862038820436e-06
MSRB2	285.921131902587	-0.000176700535509727	9.66156450689574e-05	-1.82890188626915	0.0674143076231042	0.0980571747245153
OTUD1	285.921131902587	-4.04229662624718e-05	2.10104675047935e-05	-1.92394416036908	0.0543615831045095	0.162831966809797
KIAA1217	285.921131902587	3.60906789419703e-06	8.84100446283532e-06	0.408219214159247	0.683112743038464	0.753779578525202
ARHGAP21	285.921131902587	-7.92942661174931e-05	4.95617255395769e-05	-1.59990931014243	0.109618703648211	0.167038024606798
PDSS1	285.921131902587	0.000302302552000058	0.000605724562591325	0.499075934293947	0.61772589068584	0.707037591073352
ABI1	285.921131902587	0.000223416623504324	0.000141032418077653	1.58415083957017	0.113159397390745	0.22631879478149
LINC00202.1	285.921131902587	-0.000137408554155002	4.41334054839072e-05	-3.11348178660508	0.00184893921467107	0.00845229355278204
ANKRD26	285.921131902587	-0.000557420280435287	0.000193418979204054	-2.88193166321706	0.00395245442997803	0.126478541759297
YME1L1	285.921131902587	-7.72087646173162e-05	2.92879941952287e-05	-2.6361916115749	0.00838423722173382	0.0670738977738706
ACBD5	285.921131902587	-0.000251603956195367	9.54636578961406e-05	-2.63559936566749	0.00839888308835254	0.014145487306699
RAB18	285.921131902587	6.20821647963501e-05	6.82310465782564e-05	0.909881467597687	0.362885024309122	0.580616038894595
MPP7	285.921131902587	-0.000301290225509547	0.000204299489829119	-1.47474781146812	0.140280356772684	0.187040475696911
WAC.AS1	285.921131902587	-0.000745133701385205	0.000404553716818837	-1.8418659139866	0.0654947656018878	0.139722166617361
WAC	285.921131902587	0.000136318265225174	3.39834088111025e-05	4.01131816948976	6.03806717003691e-05	0.000193218149441181
SVIL.AS1	285.921131902587	0.000557407618532534	0.000229511283960758	2.42867195422008	0.0151542370484893	0.0808225975919427
SVIL	285.921131902587	-3.87457933603165e-06	1.34131671059316e-06	-2.88863868274498	0.00386913372649337	0.00651643574988358
KIAA1462	285.921131902587	-0.000429744926007701	0.000101019981920601	-4.25405863114754	2.09930294745405e-05	0.000335888471592648
MTPAP	285.921131902587	0.000226849569728156	0.000166209343832062	1.3648424601048	0.172302570304898	0.250621920443488
MAP3K8	285.921131902587	0.0018318017913289	0.000324952844795331	5.63713111200071	1.72906468625064e-08	6.91625874500256e-08
SVILP1	285.921131902587	-0.000873976783926812	0.000184082876556143	-4.74773536940172	2.05706938013479e-06	1.09710366940522e-05
ZEB1	285.921131902587	-9.39028228543151e-05	2.87373853752171e-05	-3.26761887444695	0.0010845630897773	0.00311186639342096
ARHGAP12	285.921131902587	-0.000309480825934558	0.000153595326327482	-2.01491043597714	0.0439140343326743	0.200749871235082
KIF5B	285.921131902587	-4.57943783677045e-05	2.06064957747697e-05	-2.22232731213691	0.0262611936706512	0.0545779138615736
EPC1	285.921131902587	-0.000454160056662039	0.000116763367630025	-3.88957655025062	0.000100419289642398	0.00321341726855674
ITGB1	285.921131902587	-3.33557669035257e-05	1.82482431587328e-05	-1.82788921724572	0.0675661796628315	0.196556159019146
NRP1	285.921131902587	9.80692292668991e-05	4.30958978661404e-05	2.2756047355484	0.0228696776517388	0.0479193696336323
CREM	285.921131902587	0.000511855467872415	0.000168634423401795	3.03529645695676	0.00240299359427646	0.0384478975084234
FZD8	285.921131902587	0.00166545003446655	0.000467534542601984	3.56219676346858	0.000367764579201212	0.00106986059403989
ZNF25	285.921131902587	-0.000511092557374119	9.89558563245042e-05	-5.16485407087077	2.40626577734808e-07	2.56668349583795e-06
ZNF33A	285.921131902587	-0.000399290347999146	0.000105110333999243	-3.79877346790679	0.000145413923771695	0.00465324556069425
ZNF37A	285.921131902587	0.000909432902684553	0.000254982582384894	3.5666471575371	0.000361577802175905	0.000771365977975263
RP11.291L22.9	285.921131902587	-0.000270351803561136	0.000302621974348936	-0.893364747033898	0.371661874914686	0.492017008583528
ZNF37BP	285.921131902587	0.000991319339685106	0.000302924123466568	3.27250048078298	0.00106600691257743	0.00162439148583227
ZNF33B	285.921131902587	-2.96388391334365e-05	0.000218494483464684	-0.135650285826219	0.892097750485325	0.951570933851013
HNRNPF	285.921131902587	0.000124097986458792	2.5817251191164e-05	4.80678541413673	1.53376461972611e-06	9.81609356624709e-06
ZNF485	285.921131902587	0.00259889280571538	0.000742325956899714	3.50101297355884	0.000463493279837396	0.00148317849547967
ZNF32	285.921131902587	0.000115067974617654	0.000112491310174408	1.02290545322346	0.306352550898256	0.436226517334429
CXCL12	285.921131902587	7.60330134094537e-05	3.62796004887041e-05	2.09575112143606	0.0361042743526988	0.0722085487053975
RASSF4	285.921131902587	3.44246086693227e-05	4.37975287957886e-05	0.785994315565879	0.431870817378254	0.552794646244165
C10orf10	285.921131902587	3.72192443363262e-05	6.48435658224487e-06	5.73985157420832	9.4759565587672e-09	2.16593292771822e-08
ZNF22	285.921131902587	0.000704956535131182	0.000405937047244434	1.73661541836731	0.0824550761792853	0.111345776702775
ALOX5	285.921131902587	0.00301985024047354	0.000545146099179054	5.53952462472205	3.03293799206269e-08	1.21317519682507e-07
MARCH8	285.921131902587	2.47057636089005e-05	0.00015886504744734	0.155514154975404	0.876415995641036	0.980865715269833
ZFAND4	285.921131902587	-0.00127685829472955	0.000716932695318687	-1.78100162409523	0.0749121854203524	0.21792635758648
WASHC2C	285.921131902587	3.2821226109399e-05	0.000131944683965741	0.248749893689699	0.803554251971572	0.857124535436343
TIMM23	285.921131902587	0.000161420680162035	6.70128475624963e-05	2.40880198400007	0.0160049791325692	0.056906592471357
NCOA4	285.921131902587	-7.7146115098781e-05	2.28923968574765e-05	-3.36994485894498	0.000751832267329553	0.00481172651090914
PTPN20	285.921131902587	-0.00237044291781659	0.000536763008029967	-4.41618159663537	1.00459697255597e-05	3.2147103121791e-05
AGAP9	285.921131902587	0.00163014416282384	0.000526144628789599	3.098281486925	0.0019464645249435	0.00389292904988699
MAPK8	285.921131902587	-0.000253799644758682	0.000164089770285048	-1.54671217052589	0.121932667034144	0.278703238935186
VSTM4	285.921131902587	-1.05378990038601e-05	0.000198195213393419	-0.0531692911419726	0.957597023111753	0.988487249663745
C10orf128	285.921131902587	0.00216918634746394	0.000370188615123823	5.85967871199489	4.63763554458433e-09	1.48404337426699e-08
C10orf71.AS1	285.921131902587	-0.000393502655951776	0.000211836952533269	-1.85757324794397	0.063229640455331	0.0833344076887024
C10orf71	285.921131902587	-4.03311885829949e-05	6.25827351163963e-06	-6.44445924390868	1.16013303379594e-10	9.28106427036749e-10
ERCC6	285.921131902587	-0.00010652842944575	0.00026039398807052	-0.409104796293915	0.682462756592097	0.779957436105254
PARG	285.921131902587	-0.000577034428405571	0.000217647661011038	-2.65123193019891	0.00801987484395418	0.0366622850009334
AGAP6	285.921131902587	0.00136020534323069	0.000201447520535127	6.75215728452466	1.456628387477e-11	6.65887262846629e-11
WASHC2A	285.921131902587	0.000119958829162889	0.000116456822389711	1.03007128909511	0.302976541741642	0.403968722322189
SGMS1	285.921131902587	0.0005078468936902	0.00019210533535928	2.64358557632151	0.00820330260693689	0.0201927448786139
SGMS1.AS1	285.921131902587	-0.00297640503319205	0.000697792866592201	-4.2654563778043	1.99493990721655e-05	6.38380770309296e-05
PRKG1	285.921131902587	-0.000183005398722413	5.21527994870583e-05	-3.50902349485237	0.000449755172523149	0.000899510345046299
CSTF2T	285.921131902587	-0.000155708696569197	9.29161005657059e-05	-1.67579887254402	0.0937775950613629	0.626430075577325
IPMK	285.921131902587	0.00203314566812058	0.000283368161654048	7.17492627348429	7.2346162542619e-13	5.78769300340952e-12
CISD1	285.921131902587	0.000189963224036709	7.45568324158078e-05	2.54789826608074	0.01083740702789	0.0266766942224985
UBE2D1	285.921131902587	4.61276208895631e-05	2.38362542493302e-05	1.9351874840343	0.0529672930554487	0.15408667070676
TFAM	285.921131902587	9.20451770971317e-05	0.000192619160974261	0.477860959582475	0.632749169869133	0.84366555982551
LINC00844	285.921131902587	-0.000630782639108774	0.000290874044047061	-2.16857657813813	0.0301148449653376	0.0697131603807386
FAM13C	285.921131902587	-0.000543307326749632	0.000142031051860654	-3.82527144333668	0.000130628076054117	0.000597156919104537
SLC16A9	285.921131902587	-0.000147574622539752	0.000157261854337422	-0.938400625895683	0.348038564419629	0.618735225634897
MRLN	285.921131902587	-4.42471452836154e-05	4.88395558986933e-05	-0.905969443608295	0.364952026009399	0.502120462835753
CCDC6	285.921131902587	-9.4205009792726e-05	5.454048265979e-05	-1.72724928710942	0.0841229026161747	0.141680678090399
ANK3	285.921131902587	-9.10562594850685e-05	3.46715874242987e-05	-2.6262500868724	0.00863313620877148	0.0251145780618807
RHOBTB1	285.921131902587	-1.75168892924191e-05	1.66987781192172e-05	-1.04899227760026	0.294181672643374	0.409296240199477
ARID5B	285.921131902587	2.19368146686085e-05	5.69891508652826e-06	3.84929663550614	0.000118457484243313	0.000473829936973252
ADO	285.921131902587	-8.16764340081416e-05	0.000158926592965074	-0.513925533067275	0.607304055251176	0.777349190721506
NRBF2	285.921131902587	0.000312324347410822	7.20751020358439e-05	4.33331814439193	1.46878614432988e-05	0.000156670522061854
JMJD1C	285.921131902587	-8.02157948468867e-05	7.22090752024105e-05	-1.11088245656148	0.266618947776705	0.47398924049192
CTNNA3	285.921131902587	-0.000766940444968422	8.47206861469019e-05	-9.05257593922907	1.39634683031959e-19	4.46830985702269e-18
SIRT1	285.921131902587	-2.54589056303611e-05	0.000116700343886007	-0.218156217733422	0.827307396653273	0.999999927487052
HERC4	285.921131902587	0.000534263487275712	0.000120767936061451	4.42388521903578	9.69415382188068e-06	8.91219091848403e-05
MYPN	285.921131902587	-3.35939450635335e-05	6.73585422731851e-06	-4.9873325534996	6.12186380789213e-07	6.52998806175161e-06
PBLD	285.921131902587	-0.00204780116086146	0.000717665231555498	-2.85342116466053	0.0043251257825043	0.0173005031300172
HNRNPH3	285.921131902587	0.000106964093395112	2.75436270409826e-05	3.88344255591171	0.000102987871470829	0.000366179098562948
RUFY2	285.921131902587	-0.000138943703992109	0.000264884505952372	-0.524544474553344	0.599899894838369	0.703465714460824
