Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EHD1	467.857132335246	3.88889452039428e-05	4.20533497629274e-05	0.9247526159789	0.355094603368079	0.78107746054846
ATG2A	467.857132335246	-2.84608679863892e-05	2.84533892793775e-05	-1.00026284063871	0.317183325099946	0.375920977896232
PPP2R5B	NA	NA	NA	NA	NA	NA
BATF2	467.857132335246	0.000176979587341898	0.000508001268519409	0.348384144507577	0.727551708448513	0.931266186814096
ARL2	467.857132335246	5.76601987156642e-05	4.87414836486636e-05	1.18297996694742	0.236817086988875	0.291467183986307
SNX15	467.857132335246	-0.000613701114170506	0.000111017782726723	-5.52795326205685	3.23988331357533e-08	1.09246838030083e-07
SAC3D1	467.857132335246	3.20377869546492e-05	0.000387184072375044	0.0827456221484648	0.934053808001214	0.964184576001254
ZFPL1	467.857132335246	-0.000399822881634957	0.000176037570424909	-2.27123608142221	0.0231326902795906	0.0435438875851118
VPS51	467.857132335246	-8.5807360339166e-05	4.46731275713281e-05	-1.92078247044961	0.0547591373375532	0.159299308618336
TM7SF2	NA	NA	NA	NA	NA	NA
ZNHIT2	467.857132335246	-0.00170965137529521	0.000503953072895085	-3.39248129885128	0.000692626598481079	0.00138525319696216
FAU	467.857132335246	-4.3614124351812e-05	1.79390086248504e-05	-2.43124496252232	0.0150470375055972	0.0253423789567953
MRPL49	467.857132335246	5.61654768108172e-05	0.000117686256206437	0.477247544626586	0.633185858854057	0.675398249444328
SYVN1	467.857132335246	-0.000157988402171408	6.90422510539348e-05	-2.2882857925358	0.0221208833416739	0.0372562245754508
AP003068.23	467.857132335246	-0.00100061873922758	0.000364666880620513	-2.74392546294563	0.00607093207592148	0.0138764161735348
CAPN1	467.857132335246	-0.000132513657047268	3.293612145788e-05	-4.02335342419514	5.73752975339656e-05	0.000262287074440986
POLA2	467.857132335246	-0.0011258689646972	0.000508481077561018	-2.21418065367849	0.0268163541588767	0.0429061666542027
CDC42EP2	NA	NA	NA	NA	NA	NA
DPF2	467.857132335246	-0.000136708341180208	9.27250531475778e-05	-1.47434093095237	0.140389819890987	0.20420337438689
SLC25A45	467.857132335246	0.000480204529279183	0.000257727248065379	1.86322762875801	0.0624302472716554	0.0951318053663321
FRMD8	467.857132335246	-3.89062185508028e-05	5.60697988101655e-05	-0.693889034318223	0.487751800956148	0.677853998393263
NEAT1	467.857132335246	-1.4081920968406e-06	9.91738497538826e-07	-1.4199227924854	0.155630159574651	0.199206604255553
CMB9.22P13.1	467.857132335246	-0.000889036664136299	0.000352648315302896	-2.52102909770798	0.011701217562082	0.0288029970758942
MALAT1	467.857132335246	-1.42328717935714e-05	4.45678428301822e-06	-3.19352943506896	0.00140545008425763	0.00179897610784976
SCYL1	467.857132335246	-9.59168828038033e-05	3.1337392245339e-05	-3.06078061801934	0.00220760782412502	0.00504596074085719
LTBP3	467.857132335246	2.33685885968513e-05	4.15218974142227e-05	0.562801558987687	0.573570018617786	0.705932330606506
SSSCA1	467.857132335246	-4.13506725202376e-05	0.000267484651370755	-0.154590823467184	0.877143904836808	0.905438869508963
FAM89B	467.857132335246	-0.000447350437525777	0.000323323925536048	-1.38359831176768	0.166481485553319	0.231626414682879
EHBP1L1	467.857132335246	-2.2473695241598e-05	7.63722115238107e-06	-2.94265345905183	0.00325412458818827	0.0347106622740082
MAP3K11	467.857132335246	1.92716132214534e-05	0.000164661339236663	0.117037874893966	0.906830039888381	0.936082621820264
PCNX3	467.857132335246	-0.000563704695336967	0.000141977713062929	-3.97037452693098	7.1759739505207e-05	0.000153087444277775
SIPA1	467.857132335246	-0.000451145491518503	0.000292008282678654	-1.54497498283285	0.122352314695044	0.163136419593393
RELA	467.857132335246	-0.000117747200708578	4.10767743204437e-05	-2.86651526699789	0.00415018141161384	0.00698977921956015
KAT5	467.857132335246	-0.000541289230855242	0.000201775884703773	-2.68262598203898	0.00730466332334648	0.012302590860373
RNASEH2C	467.857132335246	-0.000220663408338459	0.000189128421797534	-1.16673848510556	0.243315995903779	0.311444474756837
AP5B1	467.857132335246	-0.000341942266261837	9.22764571446223e-05	-3.70562846518826	0.00021086721648541	0.000519057763656394
CFL1	467.857132335246	-2.97727343585879e-05	2.55148501386079e-05	-1.16687866857337	0.243259371527476	0.311371995555169
MUS81	NA	NA	NA	NA	NA	NA
EFEMP2	NA	NA	NA	NA	NA	NA
FIBP	NA	NA	NA	NA	NA	NA
CCDC85B	467.857132335246	-4.7060256233194e-06	9.13051114428876e-05	-0.0515417543328127	0.958893830902054	0.98982588996341
C11orf68	467.857132335246	-8.99760454511927e-05	7.02545487723707e-05	-1.28071487218174	0.200293834050699	0.278669682157494
DRAP1	NA	NA	NA	NA	NA	NA
SART1	467.857132335246	-0.000241494817145705	5.8698131139194e-05	-4.11418238466631	3.88554142627249e-05	8.28915504271464e-05
EIF1AD	467.857132335246	-9.06039140382881e-05	0.000190479691374209	-0.47566180617277	0.634315335339102	0.780695797340434
BANF1	467.857132335246	0.000121266647681593	3.50370130885457e-05	3.46110118962273	0.000537970558073636	0.00573835261945212
SF3B2	467.857132335246	-0.00012478960478437	2.46114023580921e-05	-5.07039797930653	3.96984676706586e-07	1.05862580455089e-06
PACS1	467.857132335246	1.46220954820834e-05	8.18219647338547e-05	0.178706237740016	0.858168371026342	0.974825622241309
KLC2	467.857132335246	-0.000165004990120363	4.2051175552283e-05	-3.92390909298621	8.71236224333018e-05	0.000232329659822138
RAB1B	467.857132335246	1.35856853834301e-05	4.71742575466392e-05	0.287989384252598	0.773354864731156	0.859370180445587
YIF1A	467.857132335246	-0.000116811285770145	8.00548023874966e-05	-1.45914151664172	0.144526161450502	0.231241858320803
CD248	467.857132335246	6.73308826578351e-05	8.17640571243392e-05	0.823477760594053	0.410236358963129	0.570763629861745
RIN1	467.857132335246	4.31159482301645e-05	0.0001653658309548	0.260730696185657	0.794300192449705	0.819922779302922
BRMS1	467.857132335246	-0.000456623879526698	9.38737557078667e-05	-4.86423363040574	1.14901129900428e-06	4.59604519601713e-06
B4GAT1	467.857132335246	0.000110452099494998	0.000132386442166599	0.8343157931233	0.404103054548181	0.627640342522366
SLC29A2	467.857132335246	-4.34910032419055e-05	2.10830963731812e-05	-2.06283756769373	0.0391280634163656	0.12520980293237
MRPL11	467.857132335246	0.000201859601259263	0.000141220626622282	1.42939176866259	0.152891662931168	0.244626660689868
PELI3	467.857132335246	-0.000382026255772116	0.000114842519412009	-3.32652276985981	0.000879368349690079	0.00175873669938016
DPP3	467.857132335246	-0.000319173883464348	7.32120652097392e-05	-4.35958038541835	1.30312079185972e-05	4.05148240399705e-05
BBS1	467.857132335246	0.000223328413223806	0.000246584750851417	0.905686229390461	0.365101953259458	0.437655419013843
ZDHHC24	467.857132335246	-0.00100265014562624	0.000402445346597367	-2.49139455606468	0.0127242729660941	0.0339313945762509
ACTN3	467.857132335246	3.08652414159907e-06	2.38291887105485e-06	1.29527034222225	0.195226986412503	0.249890542608003
CTSF	467.857132335246	-1.49912585539415e-05	3.62181595131763e-05	-0.413915526228979	0.678935972737865	0.749170728538334
CCS	467.857132335246	0.000488420948566054	0.000256893810772571	1.90125619257699	0.0572684640517548	0.0733036339862462
RBM14	467.857132335246	6.70512334067667e-05	7.14859792979321e-05	0.937963416956454	0.348263210704142	0.398015097947591
RBM4	467.857132335246	-6.97436995479278e-06	5.99709598982251e-05	-0.116295786604529	0.907418124758588	0.936689677170156
RBM4B	467.857132335246	0.00108149977449399	0.00041903645125215	2.58092051720631	0.00985372656994805	0.0350354722487042
RP11.658F2.8	467.857132335246	-0.000660188041709701	0.000381423599894803	-1.73085263180302	0.0834780518703365	0.0989369503648433
RCE1	467.857132335246	-0.00199644155624763	0.000897073352226667	-2.22550536284705	0.0260473315153461	0.033340584339643
PC	467.857132335246	-0.000247782283285997	8.3769825706385e-05	-2.95789422022292	0.00309748397118605	0.0066079658051969
LRFN4	467.857132335246	-0.000600398074236072	0.000325794587356177	-1.84287307873437	0.0653475437640917	0.0971581433745856
RHOD	NA	NA	NA	NA	NA	NA
KDM2A	467.857132335246	-4.96631315040976e-05	2.97227368369148e-05	-1.67088016748233	0.0947453495845063	0.168436177039122
GRK2	467.857132335246	-9.64456094195303e-05	4.63042888906767e-05	-2.08286557746813	0.0372634780471544	0.0763414930357852
ANKRD13D	467.857132335246	-0.0011997049898363	0.000408559945053498	-2.93642341683595	0.00332020790211958	0.00482939331217394
SSH3	467.857132335246	-0.000552828176424912	0.000237708881129407	-2.32565217503993	0.02003711375947	0.0267161516792933
RAD9A	467.857132335246	-0.000791039307067523	0.000543844695670246	-1.45453162155536	0.14579897309351	0.212071233590559
POLD4	467.857132335246	-0.000181319364036099	7.83013846907016e-05	-2.31565973899859	0.0205768543016845	0.0365810743141058
PPP1CA	467.857132335246	-0.000180264215653508	4.96316399436256e-05	-3.63204229919185	0.000281187015829862	0.000899798450655558
CARNS1	467.857132335246	5.47869921147856e-05	2.163514567304e-05	2.53231445458011	0.0113312322164513	0.0213293782897907
RPS6KB2	467.857132335246	6.87189833535758e-06	0.000160717020075952	0.0427577510590357	0.965894642937811	0.997052534645482
CORO1B	467.857132335246	-0.000793028206465239	0.000245997177419678	-3.22372888495509	0.0012653313347618	0.00202453013561888
TMEM134	467.857132335246	0.000306684610439846	0.000118448945019018	2.58917131250604	0.0096207219109299	0.0236817770115198
AIP	467.857132335246	-0.000287691649281795	0.00015248147575093	-1.88673180046948	0.0591964081658789	0.0902040505384821
PITPNM1	NA	NA	NA	NA	NA	NA
CDK2AP2	467.857132335246	-0.000410280375901839	0.000154088145893611	-2.66263425731084	0.00775316336119902	0.0107870098938421
GSTP1	467.857132335246	-3.99784009564911e-05	2.54275280951893e-05	-1.57224881659082	0.115892858143406	0.185428573029449
NDUFV1	467.857132335246	6.27866111217655e-05	1.46283683032267e-05	4.29211309288106	1.76980761968277e-05	7.07923047873108e-05
NUDT8	467.857132335246	0.000855203645370727	0.000273958386722536	3.12165528349703	0.00179837377942636	0.00359674755885272
UNC93B1	467.857132335246	-0.00211166949800746	0.00065986821161223	-3.20013824101042	0.00137361686408464	0.00231345998161623
NDUFS8	467.857132335246	0.000169784355314561	3.32391169053933e-05	5.10796829524108	3.25641273271789e-07	2.08410414893945e-06
TCIRG1	467.857132335246	-0.000285668360211137	0.000148069326887337	-1.92928789653036	0.0536951314794815	0.0660863156670541
CHKA	467.857132335246	-0.000351511064049122	0.000416526446252206	-0.843910554088283	0.398719390081158	0.490731557022964
KMT5B	467.857132335246	-0.000198628581930187	0.000125490567673517	-1.58281682530077	0.113463220653084	0.242054870726578
C11orf24	467.857132335246	-0.000245571049891648	0.000297371305046648	-0.825806141090601	0.408914069915693	0.467330365617935
LRP5	467.857132335246	0.000103604356734171	0.000177239380005563	0.58454479321085	0.55885383795146	0.631159738692768
PPP6R3	467.857132335246	-0.000140387074192974	3.84968852362325e-05	-3.64671254132644	0.00026561678482607	0.000849973711443425
CPT1A	467.857132335246	-0.00037566679929371	0.000106431221068093	-3.52966728675757	0.000416082562750962	0.000783214235766517
MRPL21	467.857132335246	0.000315401675939857	0.00013235356920576	2.38302357716946	0.0171710945454367	0.0784964322077106
IGHMBP2	467.857132335246	-0.00024110283705745	0.000214134143549319	-1.12594298630345	0.260189652664212	0.303371685006297
MRGPRF	467.857132335246	-0.000106454564164425	0.00035327534804741	-0.30133595438462	0.763158326656569	0.842033749954968
TPCN2	467.857132335246	0.000404003568701594	0.000209147000237544	1.93167278633085	0.0533999057299763	0.0632887771614533
CCND1	467.857132335246	0.00164351125015668	0.00037362233596151	4.39885705956828	1.08822469251305e-05	4.9841820344066e-05
ORAOV1	467.857132335246	-0.000711377919721417	0.000305644688198905	-2.32746698106682	0.0199404243974209	0.0277431991616291
ANO1	467.857132335246	0.000143657439298106	0.000309049675891074	0.464836078160908	0.642048849206597	0.720685472902402
PPFIA1	467.857132335246	-0.000170002458469158	8.44520915893838e-05	-2.01300471391201	0.04411413344502	0.100832305017188
CTTN	467.857132335246	-0.000103659527280992	2.76011759944559e-05	-3.75561995263585	0.00017291291829382	0.000395229527528731
DHCR7	467.857132335246	0.00182061523889634	0.000300499710978526	6.05862559057985	1.37289534187145e-09	4.39326509398863e-08
NADSYN1	467.857132335246	-0.00039406284961461	0.000140261705435464	-2.80948280495507	0.00496211697690283	0.00661615596920377
RNF121	467.857132335246	-3.30772137949095e-05	0.000222869697602901	-0.148415034213601	0.882015235880216	0.99999990918011
IL18BP	467.857132335246	1.30560838129058e-06	0.000547707784205069	0.00238376816788447	0.998098029983589	0.999999924929597
NUMA1	467.857132335246	-4.29560761757373e-05	1.48981982444283e-05	-2.88330679126264	0.00393523971485495	0.00599655575596945
LRTOMT	467.857132335246	-1.56207287631522e-05	0.000741286707470629	-0.0210724522721475	0.983187859916555	0.999999920216798
LAMTOR1	NA	NA	NA	NA	NA	NA
ANAPC15	467.857132335246	0.000994273294527957	0.000432980658622939	2.29634574830701	0.0216561202868185	0.053307373013707
INPPL1	NA	NA	NA	NA	NA	NA
CLPB	NA	NA	NA	NA	NA	NA
PDE2A	467.857132335246	-0.000335744527289428	0.000114712919428104	-2.92682401392333	0.0034244259356244	0.00608786832999894
ARAP1	467.857132335246	2.20472022260943e-05	0.000117267562795718	0.188007678342398	0.850870632069032	0.878318071813194
STARD10	467.857132335246	-6.902622853783e-05	7.82575451042755e-05	-0.882039277437785	0.377755567410237	0.413019503432121
ATG16L2	467.857132335246	0.000266002349190928	0.000217507320126841	1.22295814704446	0.221345504548664	0.272425236367587
FCHSD2	467.857132335246	0.000172554663003829	0.000227423439886143	0.758737371531343	0.448009676524811	0.530974431436813
P2RY2	467.857132335246	-2.07650320234844e-05	4.87560538372083e-05	-0.425896486471543	0.670183275250282	0.79429128918552
RP11.800A3.4	467.857132335246	-3.57506014356568e-05	8.43188788237022e-05	-0.423992846375552	0.671571030387139	0.812211155104748
ARHGEF17	467.857132335246	-3.2854361037643e-05	6.2797144726091e-05	-0.523182402336084	0.600847326347488	0.640903814770654
RELT	NA	NA	NA	NA	NA	NA
FAM168A	467.857132335246	-9.04834394703266e-05	6.21308647350561e-05	-1.45633639345234	0.145299649577705	0.33211348474904
PLEKHB1	467.857132335246	0.00141790930137987	0.000449624826926994	3.15353872042767	0.00161303828185295	0.0103234450038589
RAB6A	467.857132335246	0.000112283459865533	5.26515393483636e-05	2.13257696270988	0.0329594448031273	0.134484434337671
MRPL48	467.857132335246	0.000791445074466484	0.00026687030682706	2.96565430555511	0.00302039784137027	0.0120386061862061
COA4	467.857132335246	3.25400098959532e-05	0.000115692179833083	0.281263694252289	0.778508154518214	0.889723605163673
PAAF1	467.857132335246	3.17139199414345e-06	0.000273542139151924	0.0115937968606075	0.990749695715978	0.999999924297897
UCP2	467.857132335246	1.41577453601117e-05	2.39193321765314e-05	0.591895511782	0.553920559465702	0.590848596763416
UCP3	467.857132335246	-9.68192072118911e-06	5.90885549636304e-06	-1.63854416936553	0.101308227980537	0.170624383967221
C2CD3	467.857132335246	-0.000258377001376155	9.46714261255601e-05	-2.72919730852556	0.00634887044410754	0.022004585222753
PPME1	NA	NA	NA	NA	NA	NA
PGM2L1	467.857132335246	5.96032147368801e-05	0.000152188112258413	0.391641724523626	0.695322954017724	0.741677817618906
POLD3	467.857132335246	-0.000375075627481982	0.000419044338722898	-0.895073844989967	0.370747614409434	0.494330152545913
CHRDL2	467.857132335246	0.000448696886525694	0.000448118847898189	1.00128992259579	0.316686663467809	0.397313134316957
RNF169	467.857132335246	-6.94584308133276e-05	0.000285483103241881	-0.243301372391478	0.807771941317246	0.946576089005237
XRRA1	467.857132335246	-0.000219418904911925	0.000296134283701732	-0.740943946675639	0.458727427800994	0.86321091726234
SPCS2	467.857132335246	-0.000504510899424511	0.000207475281595393	-2.43166750055739	0.0150294972519568	0.0282908183566246
NEU3	467.857132335246	0.000150455889723083	6.24467506014843e-05	2.40934697600594	0.0159810962997651	0.0365282201137487
SLCO2B1	NA	NA	NA	NA	NA	NA
ARRB1	467.857132335246	0.000536804432762968	0.000367534103810391	1.46055679513187	0.14413711040152	0.230619376642432
RPS3	467.857132335246	-2.70364684854998e-05	8.22104183385235e-06	-3.28869126710557	0.00100654367635895	0.00189467044961685
GDPD5	NA	NA	NA	NA	NA	NA
SERPINH1	467.857132335246	0.000286561269203582	9.03371879590318e-05	3.17212961436809	0.00151325451814187	0.00345886747003857
DGAT2	467.857132335246	0.000338214210137154	0.00036251093650147	0.932976570034551	0.35083206575526	0.475222037237169
UVRAG	467.857132335246	-0.000379084611438212	0.000162845125926198	-2.32788429670296	0.0199182483093122	0.0572280169827132
WNT11	467.857132335246	0.00141557906044723	0.000296466196735094	4.77484136821208	1.79848964766985e-06	7.19395859067941e-06
THAP12	467.857132335246	-2.34351403598225e-05	0.000113048041058994	-0.207302489634411	0.835773629933063	0.922232970960621
RP11.111M22.3	467.857132335246	0.00277264007350985	0.0008325375287392	3.33034845613357	0.000867373634802988	0.00396513661624223
EMSY	467.857132335246	0.000181624912790806	0.000186123238436068	0.975831466919124	0.329147988411238	0.390101319598505
LRRC32	467.857132335246	-8.20199298434618e-05	5.24759249146254e-05	-1.56300112817263	0.118052329465002	0.157403105953336
TSKU	467.857132335246	-0.000416377483356755	0.00012884248729959	-3.23167840115176	0.00123065475957347	0.00330203466459188
ACER3	467.857132335246	-0.00103931872384013	0.000558563317734014	-1.86069992576035	0.0627865643533843	0.0913259117867408
CAPN5	467.857132335246	-0.000240911882314206	0.000509169071697791	-0.473147124806504	0.636108217995219	0.81421851903388
MYO7A	NA	NA	NA	NA	NA	NA
PAK1	467.857132335246	0.000106235999284992	4.29396861556879e-05	2.47407488959767	0.0133581691933847	0.0224979691678058
CLNS1A	467.857132335246	0.000149282179929806	8.61338271861581e-05	1.73314230664762	0.0830703783883682	0.443042018071297
RSF1	467.857132335246	-0.000147848231856382	0.000138204199897344	-1.06978103390636	0.284717881247831	0.414135099996846
AAMDC	467.857132335246	0.000473391508793317	8.84825870074744e-05	5.35010926786452	8.79011423749311e-08	2.00916896856985e-07
INTS4	467.857132335246	0.000183673566831107	0.000327383252820216	0.561035316403226	0.574773461899859	0.593314541315983
THRSP	467.857132335246	0.000410719721599664	0.000244402143362307	1.68050785459277	0.0928585473774954	0.174792559769403
NDUFC2	467.857132335246	0.000147620079149634	5.32705024941321e-05	2.7711411050777	0.00558602139870124	0.0148960570632033
ALG8	467.857132335246	-0.000136988175657427	0.000469774597008926	-0.29160405123997	0.770589377560011	0.795447099416786
KCTD21	467.857132335246	-0.000515048484233732	0.000385921016091651	-1.33459558499767	0.182008743805177	0.291213990088284
USP35	NA	NA	NA	NA	NA	NA
GAB2	467.857132335246	-0.000246699017163288	8.85147627631774e-05	-2.78709459825741	0.00531829514368543	0.0170185444597934
NARS2	467.857132335246	0.000708029569335377	0.0002361162513111	2.99864818877926	0.00271180243349466	0.0216944194679573
RPS28P7	NA	NA	NA	NA	NA	NA
PRCP	467.857132335246	-7.17990205612596e-05	0.000210859513462747	-0.340506431899477	0.733475179916562	0.75713566959129
RAB30	467.857132335246	-9.60689538310129e-06	6.70895579996474e-05	-0.143195091300971	0.886136106446601	0.945211846876374
RAB30.AS1	467.857132335246	-0.000710145382188247	0.000855400546033081	-0.830190470980578	0.406431101978358	0.448475698734739
PCF11	467.857132335246	-6.3070927943782e-05	5.26824678153883e-05	-1.19719008161875	0.231232474872083	0.321714747648116
ANKRD42	467.857132335246	0.000228857436830671	0.000968863000422395	0.236212381658599	0.813267872169601	0.897399031359559
CCDC90B	467.857132335246	0.000566774534223921	0.00027492238921737	2.06158012753117	0.0392477276194362	0.0966097910632276
TMEM126B	467.857132335246	0.000465034182486988	0.000243120773009453	1.91277025295122	0.0557774709249979	0.198319896622215
TMEM126A	467.857132335246	0.000537213520362567	0.000176100614016008	3.05060560614362	0.0022838034906941	0.00820389106654727
CREBZF	467.857132335246	-9.64229345530467e-05	6.63510550879276e-05	-1.45322383231538	0.146161617185988	0.203355293476158
SYTL2	467.857132335246	4.78771475053853e-05	0.000207687872484901	0.230524521882548	0.817684210829143	0.844061120855889
PICALM	467.857132335246	-5.22354918908684e-05	4.41946662023259e-05	-1.18194108881219	0.23722907691959	0.316305435892787
EED	467.857132335246	-5.92870169257585e-05	0.000437538326441697	-0.135501311183213	0.892215527644583	0.951696562820888
HIKESHI	467.857132335246	0.000181854454077509	0.000162248458966882	1.12083933021902	0.262356259441666	0.609800403195858
ME3	467.857132335246	0.00085719465888178	0.000208896798182725	4.10343608106421	4.07058951336806e-05	8.6839242951852e-05
PRSS23	467.857132335246	0.000242210000075131	6.2412919095602e-05	3.88076705247709	0.000104127539286565	0.000333208125717007
RP11.736K20.4	467.857132335246	-0.000690208495267537	0.000297825845152571	-2.31749025983274	0.020477040625764	0.0350789064218153
FZD4	467.857132335246	-3.58607819962973e-05	1.74680488660313e-05	-2.05293574979818	0.0400788092433024	0.142502432865075
TMEM135	467.857132335246	-0.000477395950541772	0.000161079297877165	-2.96373250214825	0.00303932363350978	0.00694702544802235
CTSC	467.857132335246	-0.000100931430692253	0.000223583407888456	-0.451426300571495	0.651682331272979	0.674820624030851
AP000648.5	467.857132335246	0.000528344575000356	0.000490038340004069	1.07816987339393	0.280957953844106	0.345794404731208
CHORDC1	467.857132335246	0.000277540795266653	0.000122270410129456	2.26989338608418	0.0232140525106481	0.0371424840170369
SLC36A4	NA	NA	NA	NA	NA	NA
SMCO4	467.857132335246	-0.00145145988454594	0.00050907491041631	-2.85117151689712	0.00435584664173342	0.00860939180870095
CEP295	467.857132335246	-7.6009321754356e-06	0.000578843037798924	-0.0131312491972582	0.98952308009102	0.999999912683806
TAF1D	467.857132335246	-5.43587244260013e-05	4.08335695516144e-05	-1.33122636651422	0.183114538208275	0.209273757952315
C11orf54	NA	NA	NA	NA	NA	NA
MED17	467.857132335246	0.000379150508254087	0.000274304543746006	1.3822246728992	0.166902726599996	0.197810638933329
PANX1	467.857132335246	-2.81029723100628e-05	4.09740679960107e-05	-0.685872154866316	0.492793730611518	0.630775975182743
MRE11	467.857132335246	-0.000338265043123432	0.000276786615715923	-1.22211488531876	0.221664184806799	0.270208598558162
ANKRD49	467.857132335246	-0.00199570377193917	0.00050826543152624	-3.92649912457432	8.61912058838394e-05	0.000183874572552191
AMOTL1	467.857132335246	-2.95078131834282e-06	5.84635151171758e-06	-0.504721844457812	0.613754216065798	0.701433389789484
CWC15	467.857132335246	5.8765995834399e-05	7.50844382625659e-05	0.782665452312471	0.433823594777705	0.661064525375551
SRSF8	NA	NA	NA	NA	NA	NA
ENDOD1	467.857132335246	0.000162152989090567	3.48991688605061e-05	4.64632810422223	3.37895438750096e-06	1.80210900666718e-05
SESN3	467.857132335246	-0.000182946166044669	8.47008309766839e-05	-2.15990993163963	0.030779642772266	0.0447703894869324
FAM76B	467.857132335246	-0.00105419278495926	0.000372221736842677	-2.8321634139406	0.00462342134752745	0.00821941572893769
CEP57	467.857132335246	0.000667327154377305	0.000236300500225244	2.8240615391893	0.00474192792463613	0.012645141132363
MTMR2	467.857132335246	0.000452054684734739	0.000354428954076651	1.27544513374315	0.202151732276249	0.462061102345711
MAML2	467.857132335246	-0.00107245241805093	0.000317099173876866	-3.38207257035421	0.000719411367960938	0.0011510581887375
CCDC82	467.857132335246	0.000501667224551379	0.000279278073684912	1.79630007444613	0.0724468060400368	0.150036252234239
JRKL	467.857132335246	0.0003574544953634	0.0005750947516107	0.621557568317668	0.534232829313057	0.777065933546265
ARHGAP42	467.857132335246	-0.000548944072185662	0.000292734792795194	-1.8752266068001	0.0607615552770514	0.0925890366126497
TMEM133	467.857132335246	-0.00108168321849554	0.000633218218640329	-1.7082313595117	0.0875934218767162	0.12186910869804
PGR	467.857132335246	-8.42603478109191e-05	0.000430373806330388	-0.195784098780014	0.844779156545052	0.901097766981388
YAP1	NA	NA	NA	NA	NA	NA
BIRC3	467.857132335246	0.000516664891313258	0.000344853316703122	1.49821639024004	0.134077038583686	0.204307868317997
BIRC2	467.857132335246	0.000147297445657655	0.000104719636489357	1.40658858830766	0.159549418902534	0.521473648195375
TMEM123	467.857132335246	0.000196441554890188	0.000117962589643073	1.66528689718132	0.09585553137662	0.127807375168827
MMP3	467.857132335246	-1.44749571815085e-05	1.52684338460521e-05	-0.948031561550847	0.343113386978117	0.653461421368575
RP11.690D19.3	467.857132335246	-0.00108175669435753	0.000416117971401348	-2.59963945011682	0.00933217531551088	0.0298629610096348
DCUN1D5	NA	NA	NA	NA	NA	NA
DYNC2H1	467.857132335246	-0.00204392561333227	0.000528205029137419	-3.86956863449424	0.000109028086009949	0.000232593250154558
PDGFD	467.857132335246	-0.00043316786251275	0.000480772162266087	-0.900983660266523	0.367597007448542	0.452427086090513
CASP4	467.857132335246	-0.00047229383337803	0.000296571951753055	-1.59251011630153	0.111270131878959	0.142425768805068
MSANTD4	467.857132335246	-0.000135074641301636	0.000125127094485322	-1.07949954290261	0.280365097452913	0.427223005642534
AASDHPPT	467.857132335246	0.000475041714992934	0.000154882716472595	3.06710603876184	0.00216142166797107	0.0335247258959203
GUCY1A2	467.857132335246	0.00012388866513384	0.000251354886964347	0.492883455062536	0.62209493827513	0.850130952746687
CWF19L2	467.857132335246	-0.000621391577625331	0.00031951067444396	-1.94482259069038	0.0517963342134124	0.0720644649925738
ALKBH8	467.857132335246	0.000206344432086106	0.00035784952209044	0.576623466983298	0.56419384297059	0.69439242211765
ELMOD1	467.857132335246	-0.000110218425214445	0.000324493174516657	-0.339663308415096	0.734110096224095	0.931760039949533
SLN	NA	NA	NA	NA	NA	NA
CUL5	NA	NA	NA	NA	NA	NA
ACAT1	467.857132335246	3.98841907940694e-05	1.10834364615831e-05	3.59854012176768	0.000320008487334896	0.000787713199593591
NPAT	467.857132335246	4.43503752152309e-05	0.00041868137760324	0.105928702798096	0.915638920642777	0.976681515352295
ATM	467.857132335246	6.70862705496068e-05	0.000145003611058713	0.462652412997102	0.643613533167369	0.664375260043735
KDELC2	467.857132335246	0.000659141820223199	0.000311398120950605	2.11671739768704	0.034283839397425	0.0645342859245647
DDX10	467.857132335246	-0.000160766451876662	0.000242185079273129	-0.663816500831392	0.506807763316417	0.57920887236162
ZC3H12C	467.857132335246	-0.000200767530517613	7.0197856197378e-05	-2.86002367298949	0.00423609385239306	0.0135555003276578
RDX	467.857132335246	1.47651526635972e-05	2.9203748034853e-05	0.505591016809755	0.61314378916275	0.726688935304
FDX1	467.857132335246	0.000102248708725656	0.00017873049598616	0.572083170034806	0.567265630414946	0.682520002533843
LAYN	467.857132335246	0.000160661071057685	0.000166113653758295	0.967175589861245	0.333456262747916	0.928033381501015
SIK2	467.857132335246	1.21147094746473e-06	1.12905191372673e-05	0.107299844474463	0.914551107922565	0.971052417143494
PPP2R1B	467.857132335246	-4.63307540396075e-05	0.000103712895442854	-0.446721247553406	0.655076338598322	0.722842856384356
ALG9	467.857132335246	0.000178391792443525	0.000234428866815421	0.760963420874203	0.44667891591346	0.592580839550999
C11orf1	467.857132335246	0.00254321157020975	0.000791281870908088	3.21403998210033	0.00130881447310439	0.00418820631393404
CRYAB	467.857132335246	7.16510603307199e-06	1.2101205191163e-06	5.92098548853992	3.20018100649284e-09	1.02405792207771e-07
HSPB2	467.857132335246	0.000693787149744633	0.000167531625563645	4.14123093123731	3.45446943977582e-05	0.000184238370121377
C11orf52	467.857132335246	-0.000738808421641818	0.00030256607358896	-2.44180853748163	0.0146138947616392	0.0292277895232784
DIXDC1	467.857132335246	0.000632863591375342	0.000161790445779072	3.911625240464	9.16770941152204e-05	0.000325963001298562
DLAT	467.857132335246	0.000124369708611657	3.91886899030026e-05	3.17361230802788	0.00150554643017751	0.00301109286035502
