Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HOGA1	227.923349762149	8.75831833535892e-05	0.00033330124496595	0.26277484610817	0.792724124279294	0.858926749346731
PI4K2A	227.923349762149	-0.000584852540006287	0.000135751111974851	-4.30827071320517	1.64535924635059e-05	0.00052651495883219
AVPI1	227.923349762149	-0.000135684530230975	0.000108076424491506	-1.25544984365798	0.209315504876029	0.26925893305229
MARVELD1	227.923349762149	-0.000518582118831937	0.000187798252244703	-2.761378834113	0.00575578693482864	0.0115115738696573
ZFYVE27	227.923349762149	-0.00141510505361373	0.000186810994562142	-7.57506300381589	3.58953388890699e-14	2.50627268450101e-13
GOLGA7B	227.923349762149	-0.000610007032278592	0.000108002558077979	-5.64807948195227	1.6225016475177e-08	7.41715038865233e-08
R3HCC1L	NA	NA	NA	NA	NA	NA
LOXL4	227.923349762149	-0.000568585224181776	9.76172075341516e-05	-5.82464135724078	5.72353759709141e-09	2.03503559007694e-08
PYROXD2	227.923349762149	-0.000115870284749267	0.000301405718596093	-0.384432934082922	0.700657594529632	0.747368100831608
HPS1	227.923349762149	-0.00102313001029447	0.000140252130097834	-7.29493384222245	2.98805868266111e-13	3.18726259483852e-12
GOT1	227.923349762149	3.33300207780762e-05	8.05562277648136e-06	4.13748529479114	3.51132945069228e-05	0.000160517917745933
RP11.441O15.3	227.923349762149	-0.00162099396128692	0.000394387519307558	-4.110155321682	3.95393068982262e-05	0.000105438151728603
SLC25A28	227.923349762149	-0.000193390527320223	4.18695131640609e-05	-4.61888645713277	3.85804886586246e-06	1.1223414882509e-05
COX15	227.923349762149	-4.32004503009634e-05	9.22739071298945e-05	-0.468176233614448	0.639658566524916	0.758113856622122
CUTC	227.923349762149	8.18279485669072e-05	1.87108917416361e-05	4.37327892741856	1.22394181737718e-05	4.3517931284522e-05
ABCC2	227.923349762149	-0.0025678672418031	0.000480229268603309	-5.34716938280635	8.93404012571588e-08	5.71778568045816e-07
DNMBP	NA	NA	NA	NA	NA	NA
ERLIN1	227.923349762149	-0.00165927956936906	0.00026283409988084	-6.31303004488887	2.73624349492452e-10	2.91865972791949e-09
CHUK	NA	NA	NA	NA	NA	NA
CWF19L1	227.923349762149	-0.00106231811698586	0.000295856249019261	-3.59065634242088	0.000329846305695295	0.00117278686469438
BLOC1S2	227.923349762149	-0.000171368769863472	5.80608126629176e-05	-2.95153929136996	0.00316194314697329	0.00674547871354303
SCD	227.923349762149	-0.000165537034675526	5.04631544947189e-05	-3.28035447512204	0.00103676735004832	0.00414706940019328
SEC31B	NA	NA	NA	NA	NA	NA
NDUFB8	NA	NA	NA	NA	NA	NA
HIF1AN	NA	NA	NA	NA	NA	NA
SLF2	227.923349762149	-0.00027375510869424	8.15692380321779e-05	-3.35610722005577	0.000790479162675401	0.0031619166507016
MRPL43	227.923349762149	-0.000379682816742332	0.000120743178456352	-3.1445487985028	0.00166343166179268	0.0266149065886829
TWNK	227.923349762149	-0.000651363554454924	0.000127004400236582	-5.12866918974123	2.91797582464302e-07	9.33752263885765e-06
LZTS2	227.923349762149	-0.000470796694046938	6.85095811730942e-05	-6.87198324651027	6.3315392264283e-12	2.89441793208151e-11
SFXN3	227.923349762149	-0.00111254652306918	0.000203744556947425	-5.46049690719477	4.74803762305809e-08	2.17053148482656e-07
KAZALD1	227.923349762149	0.000330658343750874	0.000219691559954022	1.50510262579079	0.132297694045502	0.282235080630405
LBX1	227.923349762149	-0.000423387162302233	0.000178050974066768	-2.37789860191086	0.0174116130987725	0.0500906091399764
LBX1.AS1	227.923349762149	-0.000409725062307838	0.000209863382482364	-1.95234184001714	0.0508976331123661	0.0904846810886509
BTRC	227.923349762149	5.77760084130128e-05	0.000149595318804678	0.386215350016727	0.699337186373961	0.758657956790819
DPCD	227.923349762149	-0.00241434767146183	0.000573642163931373	-4.20880441374018	2.5672548741118e-05	0.000117360222816539
POLL	227.923349762149	-0.000484518585773021	0.0001380549842104	-3.50960589032121	0.000448771326900543	0.00110466788160134
FBXW4	227.923349762149	-0.000142307103708817	3.45587280409839e-05	-4.11783395326505	3.82450088991146e-05	0.000244768056954333
NPM3	227.923349762149	-0.00208781760401897	0.000627161044626265	-3.32899758667749	0.000871591596095322	0.0139454655375252
MGEA5	227.923349762149	-6.26632464771565e-05	2.05848771553266e-05	-3.04413992876035	0.00233346577371698	0.00373354523794717
KCNIP2	227.923349762149	-0.00207577554946077	0.000526725207493544	-3.94090793440186	8.11737790739133e-05	0.000216463410863769
C10orf76	227.923349762149	-0.000105431249115491	8.86323273819654e-05	-1.18953492737622	0.234229235239067	0.340697069438642
HPS6	227.923349762149	-0.00174711645993029	0.000376335916691886	-4.64243879587155	3.44320650591959e-06	0.000110182608189427
LDB1	227.923349762149	-0.000549689983665714	0.00012238970875587	-4.49130886292225	7.07868100023267e-06	5.66294480018614e-05
PPRC1	NA	NA	NA	NA	NA	NA
NOLC1	NA	NA	NA	NA	NA	NA
PITX3	227.923349762149	0.000622927493079844	0.000224790696430093	2.77114446003581	0.00558596384105147	0.0111719276821029
GBF1	227.923349762149	-8.49926250842247e-05	3.16340732877142e-05	-2.68674300369764	0.00721524434898842	0.0418185537347022
NFKB2	227.923349762149	-0.000334157285088675	7.06722461471136e-05	-4.72826750678169	2.26443719613269e-06	6.03849918968718e-06
FBXL15	227.923349762149	-0.00169551600881363	0.000290097752165491	-5.84463683760774	5.07674579806004e-09	8.12279327689606e-08
CUEDC2	227.923349762149	-0.000196908570294894	8.25528463833294e-05	-2.38524265269498	0.0170678593112037	0.12196689579639
ACTR1A	227.923349762149	-7.01738461181181e-05	1.42924597816577e-05	-4.90985087172862	9.11456799515054e-07	1.08449021674337e-05
SUFU	NA	NA	NA	NA	NA	NA
TRIM8	227.923349762149	-0.000125909750020973	3.26585392573831e-05	-3.85533930432939	0.00011556922528245	0.000772034751503561
ARL3	227.923349762149	-0.00162408636204918	0.000326166647820162	-4.97931463226936	6.38098355859031e-07	2.91702105535557e-06
WBP1L	227.923349762149	-6.91515992437368e-05	2.1948828294754e-05	-3.15058272428441	0.00162945104838748	0.00401095642679995
BORCS7	227.923349762149	-0.00017909018191524	0.000184091008515121	-0.972835030671966	0.330635299205874	0.626888780055432
AS3MT	227.923349762149	0.000308629738343836	0.000284228103004866	1.08585229638095	0.27754434493136	0.328941445844575
CNNM2	227.923349762149	-0.001872322505293	0.000641265596708743	-2.91973016313769	0.00350334585043277	0.00934225560115405
NT5C2	227.923349762149	-0.000133670499301975	8.23034088825343e-05	-1.62411862542356	0.104350493599141	0.145183295442283
PCGF6	NA	NA	NA	NA	NA	NA
TAF5	227.923349762149	-0.00214300814416707	0.000571376436605671	-3.750606442397	0.000176407398398861	0.000940839458127258
USMG5	NA	NA	NA	NA	NA	NA
PDCD11	227.923349762149	-0.000254014177737097	5.12973895506374e-05	-4.95179540249997	7.35318919663454e-07	2.6144672699145e-06
CALHM2	NA	NA	NA	NA	NA	NA
NEURL1	227.923349762149	-3.20221738541578e-05	2.58642877223461e-05	-1.23808450470072	0.215684728777699	0.276076452835455
SH3PXD2A	227.923349762149	-7.84984914655823e-05	2.44153528426424e-05	-3.21512828307283	0.001303862398734	0.00521544959493601
STN1	227.923349762149	-0.00161628108199683	0.000214085945830126	-7.54968326262449	4.36318040069529e-14	4.65405909407497e-13
SLK	227.923349762149	-0.000119085387864138	4.3941553371702e-05	-2.71008598300551	0.00672657679505721	0.0195682234038028
GSTO1	227.923349762149	-0.000262573665206194	4.5649748945946e-05	-5.7519191511241	8.82359972846004e-09	9.41183971035737e-08
ITPRIP	NA	NA	NA	NA	NA	NA
XPNPEP1	227.923349762149	-0.000354371502236317	8.55905809890624e-05	-4.14030957777471	3.46837423829945e-05	0.000138734969531978
ADD3	227.923349762149	-0.000491264582740464	0.00014222652445858	-3.45409961053736	0.000552133399681501	0.0011778845859872
MXI1	227.923349762149	-0.000147824789623885	5.02172659354329e-05	-2.94370445842177	0.00324309529688095	0.0115310055000212
SMNDC1	227.923349762149	-0.000182970654571234	0.000122024618937802	-1.49945688143879	0.133755146673996	0.267510293347992
DUSP5	227.923349762149	-0.00132793436225865	0.000498255212621511	-2.66516903109128	0.00769496344190753	0.0144846370671201
SMC3	227.923349762149	-0.00035424433662987	9.17340565744566e-05	-3.86164473542435	0.000112626259213211	0.00060067338247046
RBM20	227.923349762149	0.00013766621334079	6.92018251397515e-05	1.98934367789832	0.0466632817318919	0.165913890602282
PDCD4	227.923349762149	-0.00130972234567369	0.000222036098690171	-5.89869103897954	3.66396577317511e-09	1.30274338601782e-08
BBIP1	227.923349762149	-0.0035549399837051	0.000519150205256478	-6.84761355713774	7.50920807755076e-12	8.00982194938747e-11
SHOC2	227.923349762149	-0.000123038404038512	0.000111527057579109	-1.10321572817643	0.269933492682062	0.392630534810272
GPAM	227.923349762149	-0.000175005288943209	0.000120059197007006	-1.45765833277226	0.144934742335551	0.289869484671102
ACSL5	227.923349762149	-0.00425762396079704	0.000634947589602979	-6.70547306661838	2.00754919504079e-11	5.84014311284594e-11
ZDHHC6	227.923349762149	-0.00157966710068467	0.000255496751595289	-6.18272870720051	6.3002936147407e-10	4.03218791343405e-09
VTI1A	227.923349762149	-0.000745377807177263	0.000239796457830553	-3.10837705410965	0.00188117897452596	0.00668863635387009
RP11.57H14.4	227.923349762149	0.000491757958098645	0.000422324090995609	1.1644089659658	0.244258315810888	0.434237005886023
TCF7L2	227.923349762149	-0.000935034573128332	0.000317868610386242	-2.94157567805192	0.00326547040970033	0.00522475265552052
NRAP	227.923349762149	2.11581953691012e-06	6.4543200877581e-07	3.27814472809179	0.00104491805955064	0.00334373779056205
CASP7	227.923349762149	-0.000931798874162784	0.00019892830335959	-4.68409400988269	2.81200932715314e-06	1.79968596937801e-05
DCLRE1A	227.923349762149	-0.00142624906298579	0.000329538360758243	-4.32802135600875	1.50454883880159e-05	9.62911256833019e-05
NHLRC2	227.923349762149	-2.70046121969521e-05	6.29199640703333e-05	-0.429189885848723	0.667785042848605	0.79144893967242
CCDC186	227.923349762149	-0.000303114210736742	0.000184688976881669	-1.64121441276351	0.100752914928692	0.179116293206564
AFAP1L2	227.923349762149	-0.00189480543193947	0.000516048180679649	-3.67176070545188	0.000240885179358395	0.000963540717433582
ABLIM1	227.923349762149	-4.38524396573598e-05	7.607435419633e-06	-5.7644182616637	8.19399773984073e-09	8.74026425583011e-08
FAM160B1	227.923349762149	-0.000217701805061819	6.76745709812251e-05	-3.21689228177326	0.00129587242645593	0.00345565980388247
TRUB1	227.923349762149	0.000755581947564618	0.000446686543590307	1.69152610126	0.0907363670221218	0.223351057285223
ATRNL1	227.923349762149	0.00130404497419934	0.000289276839684824	4.50794808053123	6.54575880134559e-06	1.90422074220963e-05
GFRA1	227.923349762149	-0.000693940279846623	0.000141656427248429	-4.89875604888459	9.64452978126622e-07	3.08624953000519e-06
HSPA12A	227.923349762149	-0.000971999984715303	0.000316912368376184	-3.06709387738856	0.00216150960998406	0.013833661503898
PDZD8	227.923349762149	-0.000133994066102049	0.00015861735323676	-0.844762968034414	0.398243194518046	0.707987901365414
EMX2OS	227.923349762149	-9.89322238986642e-05	0.000442695266420318	-0.223477031273998	0.823164257511818	0.939535543204864
RAB11FIP2	227.923349762149	-0.000678150503699732	0.000274978006301597	-2.46619907104837	0.0136555417888406	0.0369770720175453
FAM204A	227.923349762149	-0.000416114491865713	9.35546171502658e-05	-4.44782421798976	8.67444697221696e-06	6.93955757777357e-05
CACUL1	227.923349762149	-9.26479383624805e-05	7.37538331198113e-05	-1.25617794280571	0.209051461967104	0.352086672786702
NANOS1	NA	NA	NA	NA	NA	NA
EIF3A	227.923349762149	-2.33600013745622e-05	6.46615731119732e-06	-3.61265590215539	0.000303076774039283	0.00121230709615713
FAM45A	227.923349762149	-0.00133430716253499	0.000305783576569665	-4.36356712647384	1.27958652900521e-05	0.000204733844640833
SFXN4	NA	NA	NA	NA	NA	NA
PRDX3	227.923349762149	7.10763237962214e-05	1.92979232990762e-05	3.68310738387191	0.000230408041029237	0.000409614295163089
GRK5	227.923349762149	-0.0011576890655576	0.000234602992288964	-4.93467305878031	8.02851313790288e-07	3.21140525516115e-06
RGS10	NA	NA	NA	NA	NA	NA
TIAL1	227.923349762149	-0.000194617954118781	4.90274768344266e-05	-3.9695690393376	7.20027425919832e-05	0.000373833086078698
BAG3	227.923349762149	7.80222956476816e-07	5.27810999166731e-06	0.147822413270768	0.88248292043012	0.999999925863449
INPP5F	227.923349762149	-0.000952369934843492	0.000242127458747628	-3.93334130614304	8.37731538392547e-05	0.00038296298897945
MCMBP	227.923349762149	-0.000359945112784333	8.29388214327671e-05	-4.33988699822696	1.42556004093342e-05	6.66342631773158e-05
SEC23IP	227.923349762149	-0.000462594870876557	0.00014214727373079	-3.25433516053678	0.00113658099392342	0.00727411836110987
WDR11	NA	NA	NA	NA	NA	NA
ATE1	227.923349762149	-0.00026094934602359	8.55346583800944e-05	-3.05080245792293	0.00228230679146201	0.00738860081899434
NSMCE4A	NA	NA	NA	NA	NA	NA
TACC2	227.923349762149	-1.66212985510711e-05	5.3733926539433e-06	-3.09325962599689	0.00197970857630966	0.0316753372209545
PLEKHA1	NA	NA	NA	NA	NA	NA
HTRA1	227.923349762149	-0.00035626764550247	8.02964493432144e-05	-4.43690410244245	9.12619256576716e-06	2.24644740080422e-05
C10orf88	227.923349762149	-0.000885481620758083	0.000671011190284033	-1.3196227329432	0.186961009045473	0.410504076692314
IKZF5	227.923349762149	-0.000396230101281184	0.000197612489629652	-2.00508632841863	0.0449538187953992	0.0719261100726387
ACADSB	227.923349762149	0.00026007632864557	4.34162367793675e-05	5.99030104721478	2.09452960095536e-09	4.18905920191072e-09
BUB3	227.923349762149	-0.000588798879306938	0.000115355670503672	-5.1042040390047	3.32189709843316e-07	1.77167845249768e-06
CPXM2	227.923349762149	-0.000811275563215542	0.000223622522619396	-3.62787948956432	0.00028575857768214	0.000703405729679113
CHST15	227.923349762149	0.000137682095338619	5.80387346202066e-05	2.37224495398774	0.0176803648562792	0.0942952792334893
OAT	227.923349762149	0.000232365806525798	7.05482627425799e-05	3.2937140829912	0.000988730161207294	0.00316393651586334
LHPP	227.923349762149	-0.00119936311241855	0.000393870269153167	-3.04507145207283	0.00232625036919228	0.0074440011814153
FAM53B	227.923349762149	6.91679068668766e-06	1.50768786997742e-05	0.458768079548935	0.646400719447198	0.766104556381864
METTL10	NA	NA	NA	NA	NA	NA
FAM175B	NA	NA	NA	NA	NA	NA
ZRANB1	227.923349762149	-5.38461533202385e-05	3.78992601207433e-05	-1.42077056778127	0.155383469706955	0.207177959609273
CTBP2	NA	NA	NA	NA	NA	NA
RP11.59C5.3	227.923349762149	-0.000473180851708401	0.000146160754976702	-3.23740016110225	0.00120624138562151	0.00325301593591832
EDRF1	227.923349762149	-0.00126112511193297	0.000243560262155517	-5.17787713304284	2.24424948307901e-07	2.39386611528428e-06
UROS	227.923349762149	-0.000212826801362614	8.06757924399829e-05	-2.63805033611467	0.00833842037805901	0.0296477168997654
BCCIP	227.923349762149	-0.000358804584690184	8.29400919566676e-05	-4.32606928959813	1.51793691965755e-05	0.000117766212957771
DHX32	227.923349762149	-0.000247748852577342	0.000124076244198706	-1.99674687267755	0.0458526874880242	0.0785008138404514
DOCK1	227.923349762149	-0.00125567233367545	0.000199303772987682	-6.30029384216958	2.97081905117689e-10	1.18832762047076e-09
PTPRE	227.923349762149	-0.00237201904927814	0.000539543886007597	-4.3963412630437	1.10090803122663e-05	3.20264154538655e-05
MGMT	227.923349762149	-0.0011720675707774	0.000320117683376892	-3.66136465319055	0.000250875384883051	0.000802801231625765
EBF3	NA	NA	NA	NA	NA	NA
GLRX3	227.923349762149	-0.000276227221141165	9.81929975442218e-05	-2.81310508946185	0.00490656129598223	0.0157009961471432
PPP2R2D	227.923349762149	-0.000122439736925885	9.3207598877425e-05	-1.31362397916615	0.188972775079327	0.232581877020711
BNIP3	227.923349762149	-2.9720691064876e-05	9.34708077731264e-06	-3.17967628321074	0.0014743965960401	0.00362928392871409
JAKMIP3	227.923349762149	-0.000587366782212878	0.000773493922316144	-0.759368322447927	0.447632257477733	0.716211611964373
STK32C	227.923349762149	-0.0035657870548372	0.000518627133395565	-6.87543482634858	6.18010569202704e-12	9.88816910724327e-11
PWWP2B	227.923349762149	-0.000236249356995542	0.000119386771981409	-1.97885706326268	0.0478321016352127	0.0956642032704254
INPP5A	227.923349762149	0.000227935589885418	7.27152704174681e-05	3.13463167470615	0.00172070010447689	0.0039330288102329
CFAP46	227.923349762149	0.000494627146422574	0.000149652198426451	3.3051779500965	0.000949161154555328	0.00216951121041218
TUBGCP2	227.923349762149	-0.000462820911387331	6.45345256659266e-05	-7.17167913781838	7.40834140272365e-13	3.38667035553081e-12
ZNF511	227.923349762149	-0.000339562255569643	0.000211271296660623	-1.60723326328187	0.108003207774137	0.16457631660821
ECHS1	227.923349762149	4.10992604027843e-05	2.44061487847176e-05	1.68397155836891	0.0921871654959274	0.128260404168247
PAOX	227.923349762149	-0.00410307450932774	0.000884643564151869	-4.638110393378	3.51608981170837e-06	3.75049579915559e-05
MTG1	227.923349762149	-0.00152546307705844	0.000255875775108118	-5.96173309651478	2.49576570383325e-09	3.9932251261332e-08
BET1L	NA	NA	NA	NA	NA	NA
RIC8A	227.923349762149	-0.000607691290574387	9.4623442495145e-05	-6.42220653307521	1.34313017536897e-10	4.29801656118072e-09
SIRT3	227.923349762149	0.000345161906728476	0.000126148400681763	2.73615761169437	0.00621612451907463	0.0104692623479152
PSMD13	227.923349762149	-0.000135544801351655	2.83477637856011e-05	-4.78149889976518	1.73992955891338e-06	1.11355491770456e-05
PGGHG	227.923349762149	-0.00131004422192301	0.000181763184173718	-7.2074233727714	5.70205075307889e-13	1.49140184297617e-12
IFITM2	227.923349762149	-0.000271356742249872	4.59812732611214e-05	-5.90146211717266	3.60294160578393e-09	7.20588321156786e-09
IFITM1	NA	NA	NA	NA	NA	NA
IFITM3	227.923349762149	-0.000129500572906068	2.00680188953845e-05	-6.45308206959342	1.09597966154424e-10	2.92261243078463e-10
SIGIRR	227.923349762149	-0.00364690977498353	0.000534068375128673	-6.8285447047953	8.57803402998528e-12	1.37248544479765e-10
PTDSS2	227.923349762149	-0.000682934273677209	0.000169323361386652	-4.03331393898873	5.4995728235671e-05	0.000219982912942684
RNH1	227.923349762149	-0.00019643194614855	3.18460566349003e-05	-6.16817172689691	6.90840944586117e-10	2.76336377834447e-09
HRAS	NA	NA	NA	NA	NA	NA
PHRF1	227.923349762149	-0.000338185896355331	6.81394420819025e-05	-4.96314448757647	6.93609427490518e-07	2.77443770996207e-06
IRF7	227.923349762149	-0.000732408199108086	0.000133611709232992	-5.48161686810632	4.21456171011525e-08	1.6858246840461e-07
DEAF1	227.923349762149	-0.000722965302593473	0.000146292931567144	-4.94190180515764	7.73641802859561e-07	1.2378268845753e-05
TMEM80	227.923349762149	-0.0011943947432749	0.00023371615368603	-5.11045010983464	3.21392177103761e-07	9.34959060665485e-07
TALDO1	227.923349762149	-0.000254719080711819	4.03906229511325e-05	-6.30639148645952	2.85616059950307e-10	4.5698569592049e-09
PDDC1	227.923349762149	-0.000547061090717578	0.000163653573734834	-3.3427995382733	0.000829377900566759	0.0020415456013951
PIDD1	227.923349762149	-0.000632279783995126	9.15831622154648e-05	-6.90388679206754	5.05986285161422e-12	1.79906234724061e-11
RPLP2	227.923349762149	-6.90350182106339e-05	7.76319628029778e-06	-8.89260244338248	5.96940792364793e-19	9.55105267783669e-18
PNPLA2	NA	NA	NA	NA	NA	NA
CRACR2B	227.923349762149	-0.00619881109379402	0.000688152362590718	-9.00790497973018	2.10030224134023e-19	3.47007619433598e-18
CD151	227.923349762149	-0.000169275112205161	3.22643234156823e-05	-5.24651051950726	1.55007001968274e-07	9.92044812596952e-07
POLR2L	227.923349762149	-0.00018275196197534	6.19858932543816e-05	-2.94828310734107	0.00319544280576141	0.0511270848921825
TSPAN4	227.923349762149	-0.00121757457194309	0.000180338759017948	-6.75159670929041	1.46226865752365e-11	5.19917744897297e-11
CHID1	NA	NA	NA	NA	NA	NA
AP2A2	227.923349762149	-0.000413843634674129	8.16720521541071e-05	-5.06713892646223	4.03839550714652e-07	1.07690546857241e-06
TOLLIP	227.923349762149	-0.000127198446087024	3.42499879635428e-05	-3.71382454856393	0.000204150357233727	0.000593891948316296
TOLLIP.AS1	227.923349762149	-0.00211129441397418	0.000858181718263545	-2.46019504848716	0.0138861525635354	0.0261386401195961
MOB2	227.923349762149	-0.000250950021353361	0.000154241708292074	-1.62699197339126	0.103738802530788	0.184424537832511
DUSP8	227.923349762149	0.000137189792957093	9.30134744541092e-05	1.47494536423085	0.140227232808882	0.236172181572854
IFITM10	227.923349762149	-0.000392865864126974	5.314388211235e-05	-7.39249464870533	1.44099301099676e-13	1.36044433932607e-12
CTSD	227.923349762149	-2.48456545018998e-05	3.86210496070025e-06	-6.43318986788877	1.24953402654675e-10	9.99627221237396e-10
TNNI2	227.923349762149	7.20349850149179e-06	1.19248020963271e-06	6.04076985370728	1.53380626335206e-09	1.22704501068165e-08
LSP1	227.923349762149	1.28950007525558e-06	9.58197703243849e-05	0.0134575575676101	0.989262746688241	0.999999961271392
PRR33	227.923349762149	0.000300899714324338	8.53134810512538e-05	3.52698905983647	0.000420314130192029	0.00112083768051208
TNNT3	227.923349762149	3.7790495823559e-06	6.22918471460562e-07	6.06668409349803	1.30578036906459e-09	1.04462429525167e-08
MRPL23	227.923349762149	-0.000150763112206146	8.56457004553201e-05	-1.76031150897991	0.0783550038561776	0.179097151671263
H19	227.923349762149	-1.41447476451389e-05	4.18368003473891e-06	-3.3809343754037	0.000722397937005541	0.00210152127128885
IGF2	227.923349762149	2.40081645670841e-05	1.75631278590677e-05	1.36696406014541	0.171636570904101	0.261541441377677
CD81	227.923349762149	-0.000166947876892184	2.89151207141829e-05	-5.77372228677212	7.75391968078194e-09	3.54464899692889e-08
TSSC4	227.923349762149	-0.000445491630445209	8.39916746585704e-05	-5.30399747660885	1.13293879020125e-07	9.06351032161e-07
KCNQ1OT1	NA	NA	NA	NA	NA	NA
CDKN1C	227.923349762149	4.50728266485157e-05	3.38296783367792e-05	1.3323457054427	0.182746614643371	0.511255368751172
NAP1L4	227.923349762149	-9.63989306851181e-05	3.05439572452998e-05	-3.15607208034422	0.00159909337676033	0.0170569960187769
CARS	227.923349762149	-0.00019490322041445	4.93487181094183e-05	-3.94950928577925	7.8311573055588e-05	0.000278441148642091
OSBPL5	227.923349762149	0.000174160127010804	0.000111946580074541	1.55574316691799	0.119769177398712	0.225447863338752
ZNF195	NA	NA	NA	NA	NA	NA
ART5	227.923349762149	-0.00105119633538773	0.000442364303843765	-2.37631365427486	0.0174865914191838	0.150656503292219
ART1	227.923349762149	0.000295104095791364	0.000135539265826815	2.17725906947462	0.0294612432360774	0.0589224864721547
CHRNA10	227.923349762149	0.000113247032707339	7.8408155638439e-05	1.44432721041866	0.148646955166206	0.243288754461414
NUP98	227.923349762149	-7.56447156929715e-05	3.40495370693617e-05	-2.22160775751156	0.0263098251631128	0.0601367432299721
PGAP2	227.923349762149	-0.000668604209664127	0.000358331810390846	-1.86588014314122	0.0620581363190243	0.0992930181104388
RHOG	227.923349762149	-0.000484627624881094	0.000101286137241271	-4.78473795211159	1.71210556796473e-06	7.82676831069591e-06
STIM1	227.923349762149	-2.14867106782743e-05	1.55057648318229e-05	-1.38572401370209	0.165831192637469	0.26532990821995
RRM1	227.923349762149	-0.000215572897174523	9.05410026869825e-05	-2.38094223365075	0.0172684196625467	0.078941347028785
TRIM21	227.923349762149	-0.00536903332610887	0.000713288660933462	-7.52715361980177	5.18583461979262e-14	8.2973353916682e-13
TRIM68	227.923349762149	-0.00160886681383529	0.000380437582229531	-4.22899021807106	2.34742551130952e-05	0.000467690445604378
HBB	227.923349762149	-4.89380749706413e-05	1.23088425891053e-05	-3.97584700725288	7.0129201953058e-05	0.000249348273610873
TRIM22	227.923349762149	-0.000681924095191233	0.00017797353597533	-3.83160390365991	0.000127310587383958	0.000303874729107705
FAM160A2	227.923349762149	-0.00106777981690256	0.000161730938099993	-6.60219887083317	4.05103563710689e-11	3.24082850968551e-10
PRKCDBP	227.923349762149	-0.000368421419730537	0.000186764196094492	-1.97265550589866	0.0485348244883045	0.141192216693249
SMPD1	NA	NA	NA	NA	NA	NA
APBB1	227.923349762149	-0.000259177958137269	8.40133199383284e-05	-3.08496269790938	0.00203577683646179	0.0137752455484268
TRIM3	227.923349762149	-0.000886656287346326	0.000218650496810857	-4.05513044918131	5.01063317195422e-05	0.00032068052300507
ARFIP2	227.923349762149	-0.00137085521984254	0.000191642774710763	-7.15317977373011	8.4790441657387e-13	6.78323533259096e-12
TIMM10B	227.923349762149	-0.00194626191049695	0.000304506292805255	-6.39153264310919	1.64231211445785e-10	5.83933196251681e-10
DNHD1	227.923349762149	-0.000515209240759477	0.00019197536415354	-2.68372581571154	0.00728067884829332	0.0122621959550203
RRP8	227.923349762149	-0.000585458823838503	0.000213791267329963	-2.73845995278616	0.00617276778006429	0.0103962404716872
ILK	227.923349762149	-0.000260650840135967	5.77798435019611e-05	-4.51110325570751	6.44913159238003e-06	1.87611100869237e-05
TAF10	227.923349762149	-0.000722645764192829	0.000102362264777617	-7.05968909307335	1.66875551117614e-12	2.67000881788183e-11
TPP1	227.923349762149	-0.000377948442588613	6.96225024411507e-05	-5.42853860945429	5.68173556794889e-08	3.63631076348729e-07
DCHS1	227.923349762149	-0.000795641315706943	0.000241138785207586	-3.29951614802244	0.000968516552994905	0.00258271080798641
MRPL17	NA	NA	NA	NA	NA	NA
OLFML1	227.923349762149	-0.000389987697813838	0.000479056299433777	-0.814074876532853	0.415602057447614	0.492565401419395
PPFIBP2	227.923349762149	-0.00105528434996116	0.000110673167321982	-9.53514185503532	1.49680790190672e-21	2.39489264305074e-20
EIF3F	227.923349762149	-5.93755680692311e-05	2.34401594318077e-05	-2.53307014578835	0.0113068323789983	0.120606212042649
TUB	227.923349762149	-0.00106149907655085	0.000424469814969164	-2.50076457528072	0.012392552843837	0.0196072568576911
RIC3	227.923349762149	-0.00144346485210285	0.000270791834752293	-5.33053315076232	9.7924855235492e-08	4.47656481076535e-07
LMO1	227.923349762149	0.00141453713242767	0.000270666917917572	5.22611755921516	1.73106321469815e-07	3.95671591931006e-07
STK33	227.923349762149	0.00152808131785665	0.00085608045051186	1.78497396704129	0.0742655396151982	0.123287263705614
TRIM66	NA	NA	NA	NA	NA	NA
RPL27A	227.923349762149	-6.22440988436905e-05	1.00510887669318e-05	-6.19277177697151	5.9115295769504e-10	9.45844732312064e-09
ST5	227.923349762149	-0.000770498025056207	0.000159968597624178	-4.81655797762493	1.46055740967032e-06	1.55792790364834e-05
AKIP1	227.923349762149	-0.00122971539672824	0.000321574041286345	-3.82405057264321	0.000131276969438233	0.00210043151101173
TMEM9B	227.923349762149	-0.000464374089667245	0.000109749003160004	-4.2312374262774	2.32409190058821e-05	0.000148741881637645
SCUBE2	227.923349762149	0.000547525393491533	0.000242328395793783	2.25943555520198	0.0238563048141216	0.0692449518141126
DENND5A	227.923349762149	-0.000177505862827537	8.4942839859895e-05	-2.08970954020746	0.036643899495138	0.097717065320368
TMEM41B	227.923349762149	-0.00154970176699592	0.000353967967465092	-4.37808476878278	1.19726785530206e-05	5.47322448138082e-05
IPO7	227.923349762149	-1.73966904255028e-05	9.15246048304565e-06	-1.90076651603457	0.0573326017074954	0.0965601712968343
ZNF143	227.923349762149	-0.000381003455853933	0.000123905263783229	-3.07495778807666	0.00210532348477529	0.00481216796520066
WEE1	227.923349762149	-0.000644713522354166	0.000228393865879636	-2.82281452643711	0.0047604102355609	0.0126944272948291
SWAP70	NA	NA	NA	NA	NA	NA
