pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.96551724137931	1	0.178479788348422	0.63072312910461	643	38	FGF1, STAT3, POLR2L, POLR2G, NCBP1, STAT5A, BAG4, ERLIN2, CUX1, POLR2D, SOS1, NRAS, POLR2E, LRRFIP1, POLR2K, STAT5B, POLR2H, GAB1
REACTOME_GLYCOGEN_STORAGE_DISEASES	0.928	1	0.235562147612696	0.630117195505918	579	13	GAA, GYS1
REACTOME_SYNTHESIS_OF_PE	0.932203389830508	1	0.256160535667205	0.627131156422018	549	10	ETNK1, PISD, CHKA, CEPT1
REACTOME_FANCONI_ANEMIA_PATHWAY	0.936102236421725	1	0.204929466209421	0.626629022907669	585	21	FAAP100, WDR48, DCLRE1A, EME2, FANCC
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.988489208633094	1	0.158383270922697	0.625259394297416	686	66	CCNT2, NABP1, INTS2, POLR2L, INTS4, POLR2G, ELL2, ZC3H8, POU2F1, TAF9, NCBP1, ICE2, RPRD1B, SNAPC3, GTF2B
REACTOME_IRS_MEDIATED_SIGNALLING	0.936204146730462	1	0.201417326140884	0.623091978159275	586	22	AKT2, FGF1, IRS1, IRS2, PIK3R4, SOS1, NRAS
REACTOME_G0_AND_EARLY_G1	0.939778129952456	1	0.227057476908646	0.621217313578703	592	14	MYC, CDK2, RBL1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.954186413902054	1	0.193131591213688	0.620536984979026	603	26	POLD2, RFC2, TRIM25, POLH, POLD1, RFC4, ISG15, UBB, UBC, POLE, POLD3
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.955696202531646	1	0.221541402400322	0.620233760428006	603	16	AP2S1, AP2B1, ATP6V1H, AP2A2, AP2M1, AP1S1, AP2A1, AP1S2
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.935593220338983	1	0.252906705646581	0.61916514331887	551	10	STAT3, SOCS3, STAT5A, STAT2, STAT5B, JAK2
REACTOME_SYNDECAN_INTERACTIONS	0.945686900958466	1	0.201109038504042	0.614946999212431	591	21	TNC, TRAPPC4, THBS1, ITGA6, FN1, COL1A2, ACTN1, COL3A1, SDC4, COL5A1, COL1A1
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.924295774647887	1	0.28595338413995	0.610765328881775	524	6	NAGK, UAP1, AMDHD2, GFPT2
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	0.940677966101695	1	0.248797662027928	0.609105399847291	554	10	FGF1, SOS1, NRAS, FRS3
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.960998439937597	1	0.180312100318487	0.606292577043233	615	31	IFT88, TUBB2A, DYNLL1, TUBA1A, IFT27, IFT46, IFT22, TTC21B, DYNC2LI1, IFT81, IFT122, DYNLL2, CLUAP1, KIFAP3, TUBA4A
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.960505529225908	1	0.187554944578964	0.60261906970034	607	26	XRCC3, RFC2, ATM, RFC4, WRN, RAD50, MRE11, RAD51D
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.929577464788732	1	0.281803683182324	0.601902018948343	527	6	CDC42, PAK2, PAK1, GRB2, FYN, RAC1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.922297297297297	1	0.25024305553011	0.600265800255805	545	9	FLOT2, DLG4, RTN3
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.946624803767661	1	0.199260962548033	0.600086955127155	602	20	RAN, POLR2L, POLR2G, XPO5, POLR2D, POLR2E, POLR2K, POLR2H
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.922297297297297	1	0.249534758868947	0.598566787025524	545	9	SLC2A3, HDAC2, NOTCH1, CREB1
REACTOME_NCAM1_INTERACTIONS	0.9504	1	0.202252209983263	0.596387821474825	593	19	PRNP, COL4A5, COL4A2, AGRN, COL4A1, COL6A2, COL6A1, CACNA1C, COL3A1
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.93006993006993	1	0.268058073745362	0.595966591370467	531	7	ORC3, ORC5, KPNA6, ORC2
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.948398576512456	1	0.34908471728766	0.594288975470045	532	3	RUNX1, CBFB
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	0.9198606271777	1	0.255169759679534	0.591652615966959	527	8	TNRC6C, MOV10, TNRC6A
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.987897125567322	1	0.160972554861538	0.591205577024255	652	48	NFKB2, POLR1C, POLR3B, POLR2L, IFI16, NFKB1, POLR3K, DHX9, TRIM21, POLR3D, DDX41, POLR2E, MRE11, UBB, UBC, LRRFIP1, XRCC6, IRF3, POLR2K, POLR2H, PRKDC, RELA, POLR3H, CRCP, POLR3E
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.9664	1	0.219533619367912	0.587241668312573	603	13	GNB4, GNG10, GABBR1, GNG7, KCNJ8
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.957597173144876	1	0.292875218999416	0.586837134434301	541	5	WEE1, LIN37, LIN54, RBBP4, LIN52
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.97787610619469	1	0.16456157136044	0.585511239749594	662	39	ERCC2, TAF1D, POLR1C, POLR1E, GTF2H3, POLR2L, ERCC6, HDAC2, KAT2A, GATAD2A, POLR1B, CCNH, POLR2E, TAF1B, MNAT1, TBP, POLR2K, POLR2H, RRN3
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.957613814756672	1	0.199562369850969	0.581360370916803	609	18	STAT3, SOCS3, STAT5A, UBE2D1, CSF3R, UBE2D3, UBB, UBC, STAT5B, JAK2, ELOC
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.98962962962963	1	0.157661111443725	0.580204185598845	667	46	POLD2, XRCC3, RFC2, EME2, ATM, POLH, POLD1, RFC4, WRN, RTEL1, RAD50, MRE11, UBB, UBC, RAD51D, POLE, POLD3
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.962897526501767	1	0.285783798899298	0.572627981932972	544	5	CASP2, NGFR, BEX3, YWHAE
REACTOME_CD209_DC_SIGN_SIGNALING	0.9712	1	0.211861824136624	0.566719992208726	606	13	ICAM2, PRKACB, NFKB1, NRAS, RELB
REACTOME_NRCAM_INTERACTIONS	0.962633451957295	1	0.330659805135427	0.562922027494911	540	3	NRP2, DLG4
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.949477351916376	1	0.242217049150574	0.561619648588903	544	8	CTSL, HSP90B1, CTSB, CNPY3, LGMN, UNC93B1
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	0.968197879858657	1	0.279692561220868	0.560422905393617	547	5	BGN, VCAN
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.954391891891892	1	0.228829217851536	0.548899761811909	564	9	WNT11, VPS35, WNT2B, WNT5A, TMED5, SNX3
REACTOME_DISEASES_OF_DNA_REPAIR	0.9792	1	0.175435225174023	0.548332406713239	611	23	MSH2, ATM, MLH1, WRN, RAD50, MRE11, RAD51D, BRCA1, RMI1
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.970070422535211	1	0.256342573018238	0.54751985673042	550	6	LRP5, SFRP1, WNT5A
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.995714285714286	1	0.138092148979939	0.543952512873204	696	64	CSNK1E, PPP2R1A, CEP78, TUBGCP5, TUBGCP2, HAUS5, TUBGCP6, DYNLL1, TUBA1A, CEP131, OFD1, CEP290, CSNK1D, NINL, CEP57, CEP192, TUBB, MZT2B, DCTN3, CEP76, CETN2, ACTR1A, AKAP9, TUBGCP4
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.973544973544973	1	0.292097315071537	0.541342357274405	551	4	BGN, VCAN
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.966783216783217	1	0.243394477820702	0.54113265561623	552	7	SOCS3, IFNGR2, JAK2, IFNGR1
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.995475113122172	1	0.154258206489064	0.538052970905175	659	36	ACTB, RUVBL1, PARP1, RBX1, INO80D, INO80E, COPS4
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1	1	0.135280766212144	0.535588427246145	699	68	CSNK1E, PPP2R1A, CEP78, TCTN3, HAUS5, CEP83, DYNLL1, TUBA1A, NPHP4, CEP131, OFD1, CEP290, CSNK1D, NINL, CEP57, CEP192, TUBB, DCTN3, CEP76, CETN2, ACTR1A, C2CD3, AKAP9
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.980295566502463	1	0.205651215524065	0.533672147273366	596	12	GNB4, GNG10, GNG7, DLG4, PLCB2
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.980295566502463	1	0.204788841891797	0.531434257325029	596	12	AP2S1, AP2B1, AP2A2, AP2M1, WNT5A
REACTOME_RHOBTB3_ATPASE_CYCLE	0.965156794425087	1	0.228711155724558	0.530304036635085	553	8	LRRC41, RAB9B, VHL, RAB9A
REACTOME_G2_M_CHECKPOINTS	1	1	0.124528732603053	0.525466742887913	739	97	TP53, MCM3, RFC2, MCM2, MCM4, ORC3, PSMB1, PSMB9, YWHAH, UBE2N, TP53BP1, YWHAZ, CDK2, ATM, WEE1
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.993759750390016	1	0.156116076334806	0.524934366976609	636	31	POLD2, RFC2, TRIM25, POLH, POLD1, RFC4, VCP, ISG15, UBB, RCHY1, UBC, POLE, POLD3
REACTOME_INTEGRATION_OF_PROVIRUS	0.968641114982578	1	0.225172123988704	0.522098215588194	555	8	PPIA, BANF1, PSIP1, XRCC6
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.984745762711864	1	0.211090477040801	0.516790826625449	580	10	RBX1, STAT5A, SH2B1, STAT5B, BTRC, JAK2
REACTOME_ELASTIC_FIBRE_FORMATION	0.98705501618123	1	0.158266657869973	0.516137190963413	609	28	MFAP4, ITGA5, TGFB3, LTBP1, ITGB6, FN1, MFAP1, FBLN5
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.9904	1	0.163204968386158	0.510106069143011	618	23	STAT3, SOCS3, STAT5A, UBE2D1, CSF3R, UBE2D3, UBB, SHC1, UBC, STAT5B, JAK2, ELOC
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.9904	1	0.162809174436893	0.508868993472787	618	23	MFAP4, TGFB3, LTBP1, ITGB6, FN1, MFAP1, FBLN5, FBLN2
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.993680884676145	1	0.182637295192943	0.507229409624461	628	15	NFKB2, CD36, NFKB1, S100A8, RELA, S100A1, UNC93B1
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.982394366197183	1	0.236226484316446	0.504554079043551	557	6	LRP5, FZD6, FZD8
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.990291262135922	1	0.152373494756933	0.496918483144657	611	28	CCNT2, POLR2L, POLR2G, NELFA, POLR2D, POLR2E, NELFE, NELFB, POLR2K, POLR2H, ELOC, CCNT1, SUPT5H, POLR2I
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.992	1	0.184365712707978	0.493169242241786	619	13	SRPK1, PARP10, PARP16
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.98993288590604	1	0.192364641318919	0.485722410972062	589	11	CHST3, CHPF, BGN, VCAN, CHST12
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.986062717770035	1	0.208840424496154	0.484230512377248	565	8	CD36, S100A8, S100A1, MYD88, CD14, HMGB1, TLR4, IRAK4
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.998520710059172	1	0.127702756144976	0.48355325241723	674	55	CSNK1E, PPP2R1A, CEP78, HAUS5, DYNLL1, TUBA1A, CEP131, OFD1, CEP290, CSNK1D, NINL, CEP57, CEP192, TUBB, DCTN3, CEP76, CETN2, ACTR1A, AKAP9
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.993220338983051	1	0.197245703029776	0.482896108559997	585	10	IRS2, SOS1, NRAS, SHC1, JAK2, EPOR
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.9984	1	0.170797597276086	0.456875198691539	623	13	VAC14, PIK3R4, FIG4, PIK3C2A, OCRL, PI4K2A, PIKFYVE, INPP5E
REACTOME_STAT5_ACTIVATION	0.99469964664311	1	0.223379404321588	0.447587644907517	562	5	STAT5A, STAT5B, GAB2, GRB2, PTPN11
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.998251748251748	1	0.199939508049007	0.444520343772397	570	7	PTGDS, PTGES3, AKR1C3, PTGES2
REACTOME_HS_GAG_BIOSYNTHESIS	0.998417721518987	1	0.155364313081398	0.434962454397868	630	16	EXT2, AGRN, HS6ST3, NDST2, SDC4, GPC3, EXT1
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	1	1	0.151673797321824	0.414971531417369	630	14	DLL4, JAG2, DLL1, UBB, NOTCH1, UBC, ADAM10
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.998310810810811	1	0.168732441900374	0.404743756232855	590	9	TNRC6C, MOV10, TNRC6A
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	1	1	-0.295528569906738	-0.454802878896101	456	2	MGLL
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.997701149425287	1	-0.231046228710462	-0.459448806722618	433	4	AXIN1, CBFB, ESR1, RUNX1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.988505747126437	1	-0.247127451751678	-0.491427250076418	429	4	LIFR
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.98780487804878	1	-0.190594963827375	-0.506606533056201	404	9	RNF135, TBK1
REACTOME_PD_1_SIGNALING	0.972727272727273	1	-0.290969248734916	-0.519288593245863	427	3	PTPN11, CD274, CSK
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.986449864498645	1	-0.173663027773169	-0.521300422185811	363	15	RFC1, RPA1
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	0.970114942528736	1	-0.266075176032188	-0.529105897156605	421	4	C1GALT1C1, C1GALT1
REACTOME_CGMP_EFFECTS	0.972093023255814	1	-0.222157320872274	-0.541140393199011	417	7	PDE1A, ITPR1, PDE2A, KCNMA1, PDE5A, PDE11A, PRKG1
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1	1	-0.120673721599155	-0.550972969027445	305	79	PSMB6, PRKCD, PSMC5, PSMD14, PSMD2, PSMC3, EIF4G1, PSMB5, PRKCA, TNFSF13, PSMD3
REACTOME_SERINE_BIOSYNTHESIS	0.956422018348624	1	-0.266789955226786	-0.568266961393682	416	5	PSPH, SERINC1, SERINC3, SERINC2, SERINC5
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.969626168224299	1	-0.222178950442995	-0.572212809349006	414	8	PDE1A, ITPR1, PDE2A, KCNMA1, PDE5A, GUCY1A2, PDE11A, PRKG1
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.975409836065574	1	-0.168492701277077	-0.573816633918307	356	25	RAD1, RPA1, DNA2, BLM, ERCC4
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.978723404255319	1	-0.160048784809844	-0.5760071067512	367	29	KMT2C, SETD1A, PRKCQ
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.951456310679612	1	-0.212225291892528	-0.580675591990709	391	10	NR1H2, MYLIP, VLDLR, NR1H3
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.962365591397849	1	-0.187781645623415	-0.58411807638354	357	17	STAM, EPS15, MET, SH3KBP1
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.961643835616438	1	-0.186198943370529	-0.584410230970118	350	18	IKBKB, UBE2D2, RIPK1
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1	1	-0.132103756939501	-0.58921955601168	296	72	RAD1, HERC2, FEN1, RFC1, PPP4R2, RPA1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.993333333333333	1	-0.134031461110184	-0.598149357437792	297	73	PSMB6, PSMC5, IKBKB, PSMD14, PSMD2, PSMC3, PSMB5, MRC1, PSMD3, PSMD9, PSMA2, PSME2, PSMC1, IKBKG, PSME4, PSMA1, PSMA6, PSMD6, TLR4, CYBB, HMGB1, PSMC2
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.950738916256158	1	-0.214130156147497	-0.600349981236514	385	11	MITF
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.936542669584245	1	-0.390580908825533	-0.60108341414086	427	2	KCNE4, AKAP9
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.996784565916399	1	-0.140863820811583	-0.601346930570303	309	59	PSMB6, PSMC5, CUL1, PSMD14, PSMD2, PSMC3, PSMB5, PSMD3, PSMD9, PSMA2, PSME2, PSMC1, MCM7, PSME4, PSMA1, PSMA6, PSMD6
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.946601941747573	1	-0.220177232447171	-0.602433120265807	389	10	C1QA, C1QB, C1S, C1QC, C1R, C3, CFB, FCN3, MASP1, CFD
REACTOME_INTERLEUKIN_2_SIGNALING	0.926605504587156	1	-0.283175292594957	-0.603167997565401	403	5	JAK1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.994011976047904	1	-0.144893540098298	-0.603526998389263	331	52	PSMB6, PSMC5, PSMD14, PSMD2, PSMC3, PSMB5, PSMD3, PSMD9, PSMA2, PSME2, PSMC1, PSME4, PSMA1, PSMA6, PSMD6, PSMC2
REACTOME_ALK_MUTANTS_BIND_TKIS	0.936893203883495	1	-0.225803046902514	-0.617826069476311	385	10	PPM1B, STRN, HIP1, BIRC6
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.976063829787234	1	-0.176148543510955	-0.619980990059312	366	27	PCGF5, PHC1, SMARCB1
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.962864721485411	1	-0.193472348922187	-0.621449263573271	362	19	RAP1A, RASGRP2, RAPGEF3
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.926829268292683	1	-0.207190941141512	-0.621944270321153	341	15	IKBKB, UBE2D2, RIPK1
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1	1	-0.142376529617124	-0.623370563218971	306	66	OPTN, SSNA1, NEDD1, CUL1, CCP110, TUBG1, PRKACA, SFI1, HAUS3, PCM1, ODF2, CDK5RAP2
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.996666666666667	1	-0.142872362465289	-0.63315432373792	298	69	PSMB6, PSMC5, CUL1, AKT3, PSMD14, PSMD2, PSMC3, PSMB5, PSMD3, E2F4, PSMD9, CDC25B, MAX, PSMA2, PSME2, PSMC1, TFDP1, PSMA1, AKT1, PSMA6, PSMD6
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.968115942028986	1	-0.167528278058033	-0.634145429062733	333	35	ATP2A1, ATP1B2, FXYD6, ATP2C1, CALM1, CAMK2G, ATP2B2, ATP9A, ATP2B1
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.923645320197044	1	-0.230814179976626	-0.647126453887419	374	11	RAB7A, KPNB1, KPNA1, RPS27A, UBA52, HGS, RAB5A, VPS33B, UBC, UBB, ATP6V1H
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.950520833333333	1	-0.182189979476339	-0.650488986670698	364	28	RNF125, UBE2D2, RNF135, RNF216, TBK1
REACTOME_INTERLEUKIN_35_SIGNALLING	0.877880184331797	1	-0.287531724108663	-0.659243296663276	380	6	JAK1, IL6ST
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.831818181818182	0.997743620984559	-0.371156091864539	-0.662396887839371	365	3	ENPP1, FLAD1, SLC52A2
REACTOME_SIGNALING_BY_NOTCH3	0.970149253731343	1	-0.17354795638916	-0.664245577128072	324	37	PSEN2, EGFR, APH1B, PSENEN, NEURL1, MAML2, KAT2B, NEURL1B
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.871559633027523	1	-0.31234183375511	-0.665293206534961	379	5	MECP2, HDAC1, SIN3A, CREB1, DLL1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.909814323607427	1	-0.208356826426818	-0.669259442316931	342	19	UBE2S, CDC26
REACTOME_CRISTAE_FORMATION	0.86214953271028	1	-0.259980432571697	-0.669568982124567	368	8	TMEM11, CHCHD3
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.894878706199461	1	-0.228221190040885	-0.669677262384877	331	14	CUL1, IKBKB, MAP2K4
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.927777777777778	1	-0.18207777392562	-0.671179324002861	333	32	LMOD1, TPM1, TPM2, CALM1, MYLPF, PXN, CAV3, TLN1
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.923076923076923	1	-0.198507866980735	-0.671527702565211	335	24	PIK3R1, ZMYM2
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.877984084880637	1	-0.234706536908783	-0.675221973404639	330	13	CDO1, ADO, MPST
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.853211009174312	1	-0.318960482772046	-0.679391037025574	371	5	NCAPD2, CSNK2A2, SMC2, CSNK2A1, SMC4
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	0.866504854368932	1	-0.248361860648979	-0.679549874448012	356	10	ABCD1, FADS1, ACSL1, ELOVL1
REACTOME_INTERLEUKIN_27_SIGNALING	0.852534562211982	1	-0.296784012814069	-0.680456640431655	369	6	JAK1, IL6ST, CANX, CRLF1
REACTOME_INTRA_GOLGI_TRAFFIC	0.933333333333333	1	-0.180100236670771	-0.681734111887204	321	35	COG2, VTI1A, NSF, TRIP11, RGP1, YKT6, NAPB, RIC1, CYTH2, COG6, GOSR1, MAN1A1, MAN1A2, SNAP29, COG3
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.920547945205479	1	-0.214082930467525	-0.690041476902942	335	20	UBE2S, CDC26
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.876712328767123	1	-0.221874306022627	-0.696382117330215	319	18	FMO3, CYP27A1
REACTOME_GALACTOSE_CATABOLISM	0.829885057471264	0.997743620984559	-0.350436885264245	-0.696864041732603	360	4	PGM2L1, GALK1
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	0.806818181818182	0.997743620984559	-0.391202802646944	-0.698173961487748	354	3	PRELP, FMOD, LUM
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.986970684039088	1	-0.15383185271562	-0.69895319004869	302	76	UBE2S, PSMB6, CDC26, PSMC5, CUL1, PSMD14, PSMD2, PSMC3, PSMB5, PSMD3, ANAPC4
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.853658536585366	1	-0.233569241074927	-0.701126460498065	314	15	CHMP3, CHMP7, SPAST
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.949612403100775	1	-0.52656158785756	-0.701689459401691	489	1	INHBB
REACTOME_VLDL_ASSEMBLY	0.835886214442013	0.997743620984559	-0.456164250267588	-0.702012716864063	381	2	APOC1, P4HB
REACTOME_CHYLOMICRON_ASSEMBLY	0.835886214442013	0.997743620984559	-0.456164250267588	-0.702012716864063	381	2	SAR1B, P4HB
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	0.802272727272727	0.997743620984559	-0.394518633338952	-0.704091676376798	352	3	MAOA, LRTOMT
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.897018970189702	1	-0.203918685410913	-0.705056619912363	330	26	PIK3R1, MAPK1, FGFR4, GRB10, TLR9
REACTOME_NEUROTRANSMITTER_CLEARANCE	0.81651376146789	0.997743620984559	-0.331516449289469	-0.706135450750413	355	5	MAOA, LRTOMT, ALDH2, COMT, ACHE
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.93993993993994	1	-0.17468065112163	-0.707112327444223	312	45	RAD1, HERC2, PPP4R2, RPA1
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.982014388489209	1	-0.154243524836825	-0.707481469970445	272	85	GALNT1, KIF1B, RACGAP1, KIF1C, KIF2A, USE1, KIFC2, DYNC1LI2, KIF5B, NSF, KIF16B, KLC2, COPB2, KIF26A, NAPB, KIF3C, DYNC1I1, GBF1
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.888297872340426	1	-0.213929847289929	-0.708058020987479	333	21	UBE2S, CDC26
REACTOME_SIGNALING_BY_NOTCH2	0.879781420765027	1	-0.208419670320021	-0.709791419800023	321	25	PSEN2, APH1B, PSENEN, NEURL1, MAML2, NEURL1B
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.995918367346939	1	-0.145441549387387	-0.710279122819756	243	127	APC, PPP2CB, AMER1, PSMB6, AXIN2, PSMC5, PSMD14, PSMD2, PSMC3, PSMB5, LRP6, CUL3, BCL9L, PSMD3, CTNNBIP1, CHD8, TLE2, DVL3, PSMD9, AXIN1, FZD4, GSK3B, WNT9A, SOX13, PSMA2, ASH2L, PSME2, RBBP5, TCF7L1, PSMC1, PPP2R5C, HDAC1, USP8, TNKS2, PSME4, PSMA1, AKT1, PSMA6, PSMD6, FZD1, SOX4, PPP2R5A, PSMC2, TNKS
