pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.312433581296493	0.759661311688546	-0.354229772276824	-1.1315874359259	293	22	RAPGEF3, RAP1A, ITPR3, PRKAR2A, ADCY6, ADCY5, ITPR2, GNB2, GNG12, GNB1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.309322033898305	0.756759952700039	-0.350836862262488	-1.13160754793993	291	24	POLR2H, POLR1D, BAZ1B, TAF1C, SMARCA5, SF3B1, TBP, KAT2A, POLR1B, POLR1C, ERCC6, MYO1C, POLR2K, MYBBP1A, GSK3B, POLR2E, TAF1D, TAF1B, POLR1E, KAT2B
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.253253253253253	0.706066490518787	-0.297427108146218	-1.13241039234998	252	81	ITPK1, KLC2, KIFC2, HDAC1, MAFG, HMG20B, MICAL1, RBSN, CABLES2, KIF1C, RACGAP1, SH2B1, PRKAR2A, DOCK9, KIF16B, SH2B2, CAPZA1, KIF3B, RAC1, AKAP10, KLC1, CDK5, KIF5B
REACTOME_DUAL_INCISION_IN_TC_NER	0.269424823410696	0.730502356257867	-0.313157860898698	-1.13253823291122	266	53	POLR2H, POLD1, POLE4, USP7, ISY1, ZNF830, ERCC3, POLD4, PRPF19, TCEA1, RFC1, RPA1, AQR, XAB2, CDK7, PCNA, ERCC4, POLR2B, CUL4B, CUL4A, POLD3, POLR2D, RFC4, ERCC6, UBA52, POLR2A
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.243243243243243	0.702500328414415	-0.299733170007148	-1.13660036595635	242	77	IRAK1, IRF7, NFKBIB, ELK1, TAB2, IRAK2, NKIRAS2, TLR4, IKBKG, TBK1, TNIP2, MAP2K7, RIPK1, MAPKAPK3, VRK3, MAPK7, UBE2D3, NFKBIA, RELA, CUL1, UBE2V1, NKIRAS1, DUSP4, TANK, MAP2K4, PPP2R5D, MAPKAPK2, NFKB1, TRAF6, ATF1, PTPN11, PPP2CA, MAPK8, ATF2, RPS6KA2, BIRC2, UBA52
REACTOME_NTRK2_ACTIVATES_RAC1	0.270861833105335	0.731736865070198	-0.575343596299072	-1.13712252563608	197	4	RAC1, FYN
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.308182784272051	0.756441005077854	-0.353915193452716	-1.13808261962898	289	23	POLD1, POLE4, POLD4, WDR48, RFC1, RPA1, PCNA, CUL4B, CUL4A, POLD3, RFC4, USP1, UBA52
REACTOME_TIE2_SIGNALING	0.317514124293785	0.768462098367474	-0.414838103496028	-1.13949465045272	280	12	SOS1, TEK, NRAS, KRAS, PTPN11, GRB2, PIK3CA, SHC1, GRB14, PIK3CB, PIK3R1
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.29399585921325	0.74753182944365	-0.338960283745254	-1.1400890572135	283	30	NUP188, SEC13, NUP88, NUP50, NUP214, NUP205, RANBP2, POM121C, NEK7, NUP54, NUP160, SEH1L, NUP62, NEK9, RAE1, NUP85, TPR, NUP35, POM121, NUP107, NUP98, NUP37, NUP153, NUP58
REACTOME_SPHINGOLIPID_METABOLISM	0.264112903225806	0.723559307795699	-0.313000950277415	-1.14024119234217	261	55	SMPD2, NEU1, GBA, SMPD4, SPTLC2, ORMDL1, GLTP, SPTLC1, ARSA, SPHK2, GLA, CPTP, PRKD3, ARSB, CERS2, ORMDL2, B4GALNT1, SGPL1, SAMD8, GBA2, CERS6, NEU4, CTSA, CERS5, SGMS1, CSNK1G2, ESYT2, PSAP, SGPP1, VAPB, SUMF1, GALC, DEGS1, ALDH3A2, HEXA, OSBP, PLPP1, PLPP3, STS, KDSR
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.306434023991276	0.75579459798995	-0.383466091473981	-1.14297738662669	280	16	POLD1, POLE4, POLD4, FEN1, RFC1, RPA1, PCNA, POLD3, RFC4
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.276507276507277	0.737346587713785	-0.342409521939701	-1.1438523434971	265	29	HERC2, NHEJ1, PAXIP1, RNF8, PIAS4, XRCC5, LIG4, UIMC1, TDP2, ATM, XRCC6, KAT5, PRKDC, RAD50, UBE2V2, BRCA1, TP53BP1, SUMO1, NBN, NSD2, RNF168
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.287719298245614	0.747331234160203	-0.438822901964442	-1.14470829361225	245	10	RAP1A, CRKL, RAPGEF1, KIDINS220, MAP2K2, FRS2, BRAF, YWHAB
REACTOME_MITOTIC_PROPHASE	0.234704112337011	0.696171220428202	-0.306025273375087	-1.14664294478591	233	69	PRKCA, NUMA1, LPIN3, NCAPD3, GOLGA2, LEMD2, NUP188, SEC13, LPIN1, NUP88, MCPH1, SET, PPP2R2D, NUP50, NUP214, LPIN2, NUP205, LMNA, RAB1A, RANBP2, GORASP2, GORASP1, POM121C, CNEP1R1, NEK7, PPP2CA, NUP54, NUP160, ENSA, SEH1L, LEMD3, NUP62, NEK9, RAE1, NUP85, TPR, NUP35, SMC2, POM121, VRK2, NUP107, PPP2CB, CTDNEP1, NUP98, NUP37, NUP153, NUP58
REACTOME_ACTIVATION_OF_SMO	0.29932735426009	0.75093571545695	-0.407163723331582	-1.14740773351646	266	13	GRK2, ARRB2, CSNK1A1, IQCE
REACTOME_PROTEIN_METHYLATION	0.298206278026906	0.75093571545695	-0.407259770522996	-1.14767839930493	265	13	METTL22, METTL21A, VCPKMT, RPS2, VCP, PRMT3, EEF2KMT, EEF2, CAMKMT
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.237951807228916	0.697932995924217	-0.307593593910119	-1.14843124410282	236	67	FKBP4, HSF1, BAG2, NUP188, SEC13, NUP88, HSPH1, DNAJC2, MRPL18, NUP50, HSPA12A, NUP214, CCAR2, NUP205, SIRT1, HSPA4, RANBP2, RPA1, ATM, HSPA9, POM121C, BAG4, MAPKAPK2, BAG5, NUP54, NUP160, DEDD2, BAG3, BAG1, SEH1L, HSPA13, NUP62, RAE1, NUP85, TPR, NUP35, POM121, NUP107, HSPA14, YWHAE, HIKESHI, GSK3B, NUP98, NUP37, NUP153, NUP58, HSPB1, SERPINH1, ST13, MAPK1, DNAJB6, AAAS, NUP133, HSPA5, HSPA8, HSPA4L, DNAJB1
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.27906976744186	0.739002991833104	-0.469943460385264	-1.1488157337908	227	8	RAF1, PPP1CC, MRAS, SHOC2, ARAF, BRAF, YWHAB
REACTOME_SELENOAMINO_ACID_METABOLISM	0.209	0.681105847979105	-0.298555497655022	-1.14898429559365	208	94	SECISBP2, EEFSEC, SCLY, RPL36AL, TXNRD1, RPL5, RPL11, RPS3, RPL26, RPL6, RPS7, RPL17, RPS10, RPS6, RPL36, RPL26L1, RPSA, RPL24, RPL15, RPS2, RPS17, RPS3A, RPL7A, RPLP0, RPS24, RPL34, RPL7, RPL3, RPS8, RPL13, RPS9, RPL27A, RPS19, RPL28, RPLP2, AHCY, RPS16, RPL19, UBA52, RPL13A, NNMT, RPL27, RPL32, RPL37, RPS23, RPS4X, RPL39, RPS27, SEPHS2, RPL23, RPL14, RPS18, RPL21, PAPSS2, RPL36A, RPL35A, RPL12, RPS15, RPL10A, RPS12, RPLP1, RPL9, RPL31, FAU, RPS27A, AIMP2, RPL35, RPS5, RPL4, SEPSECS
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.299126637554585	0.75093571545695	-0.377875170776686	-1.14990038064495	273	18	GCLC, FDX1, OPLAH, FDX2, SLC35D1, FMO3, CYP27A1, CYP2U1, MAOA, AHCY, TPMT
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.294438386041439	0.74753182944365	-0.38585702950079	-1.15010393095024	269	16	FURIN, MAP2K7, ANTXR2, TXNRD1, ANTXR1, MAP2K4, PDCD6IP, MAP2K2, VAMP2, EEF2, HSP90AA1, HSP90AB1
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.293986636971047	0.74753182944365	-0.401424534244649	-1.15136413067885	263	14	CASP3, CARD8, BAX, CASP7, AVEN, UACA, GSDMD, APAF1, DIABLO, CYCS, MAPK1, C1QBP
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	0.27906976744186	0.739002991833104	-0.634065973279439	-1.15168558573562	191	3	TPST2
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.252535496957404	0.705311529555368	-0.327716688156549	-1.15176229764275	248	42	CES3, NR1H3, BMP1, NR1H2, LDLRAP1, FURIN, AP2A1, AP2A2, MBTPS1, AP2M1, HDLBP, SOAT1, LCAT
REACTOME_CDC42_GTPASE_CYCLE	0.181818181818182	0.641854789505796	-0.297217266720943	-1.15194540115315	181	106	PARD6A, BCR, SCRIB, ARHGEF11, MYO9B, SHKBP1, WIPF2, KTN1, RALBP1, RASGRF2, YKT6, ARHGAP35, MCF2L, GNA13, CDC42BPB, ARHGAP5, RACGAP1, PAK4, ARHGAP31, DOCK9, RAB7A, GIT2, SRGAP2, PLEKHG3, CDC42BPA, PLD1, ARAP1, WASL, WIPF1, ARHGEF12, DOCK11, WDR81, ARHGAP1, PREX1, STARD13, KCTD3, ARHGAP21, SPATA13, ARHGEF25, ARHGEF7
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	0.276621787025704	0.737346587713785	-0.471267394364158	-1.15205220011848	225	8	TCN2, MTRR, MMACHC, ABCD4
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.264797507788162	0.724177586290675	-0.347989133414884	-1.15231273734721	254	28	TBK1, RNF216, OTUD5, ITCH, ATG12, RNF125, UBE2D3, TRIM4, TAX1BP1, UBE2K, TRIM25, CYLD, UBA52, UBE2L6, UBE2D2, IRF3, MAVS
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.207	0.681105847979105	-0.302785015648575	-1.15398350294281	206	83	RPL36AL, RPL5, RPL11, RPS3, RPL26, RPL6, RPS7, RPL17, RPS10, RPS6, RPL36, RPL26L1, RPSA, RPL24, RPL15, RPS2, RPS17, RPS3A, RPL7A, RPLP0, RPS24, RPL34, RPL7, RPL3, RPS8, RPL13, RPS9, RPL27A, RPS19, RPL28, RPLP2, RPS16, RPL19, UBA52, EEF2, RPL13A, RPL27, RPL32, RPL37, RPS23, RPS4X, RPL39, RPS27, RPL23, RPL14, RPS18, RPL21, RPL36A, RPL35A, RPL12, RPS15, RPL10A, RPS12, RPLP1, RPL9, RPL31, EEF1A1, FAU, RPS27A, EEF1G
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.272159800249688	0.732880827293528	-0.492022235546733	-1.15431004197842	217	7	ITPR3, STIM1, ITPR2
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.265971316818774	0.724875195060494	-0.547384352735449	-1.15440826815409	203	5	GSK3A, RNF213
REACTOME_GENE_SILENCING_BY_RNA	0.24748490945674	0.702500328414415	-0.314990865031695	-1.15442118034997	245	58	AGO3, POLR2H, TNRC6B, TARBP2, NUP188, SEC13, NUP88, NUP50, NUP214, AGO2, NUP205, RANBP2, XPO5, POM121C, POLR2B, POLR2D, NUP54, NUP160, SEH1L, AGO1, POLR2A, NUP62, RAE1, NUP85, TPR, TNRC6A, TSNAX, NUP35, POM121, POLR2K, HSP90AA1, NUP107, DROSHA, IPO8, POLR2E, NUP98, AGO4, NUP37, NUP153, NUP58
REACTOME_CHROMOSOME_MAINTENANCE	0.234170854271357	0.696031389876535	-0.314497965793145	-1.15494309696439	232	59	DNA2, DAXX, POLR2H, POLD1, PPP6R3, ANKRD28, TEN1, SMARCA5, BLM, RTEL1, POLD4, FEN1, RFC1, NOP10, RSF1, RPA1, CENPX, CHTF8, PCNA, POLA2, SHQ1, GAR1, POLR2B, RBBP4, RBBP7, POLD3, POLR2D, RFC4, POLR2A, TERF2, POLR2K, NHP2, CDK2, WRAP53, POLR2E, ATRX, NPM1, WRN, ACD, DKC1, TINF2, CENPP, POLD2
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.287528868360277	0.747331234160203	-0.432870488724244	-1.15746962537243	248	11	HGS, KPNB1, RAB7A, VPS33B, KPNA1, RAB5A
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.28159645232816	0.741835061392047	-0.397146550433714	-1.15807582669041	253	15	TLR4, IKBKG, IRAK4, NFKBIA, RELA, NFKB1, MYD88, S100A8, UNC93B1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.247464503042596	0.702500328414415	-0.327811136557704	-1.15829791483745	243	45	DNA2, PPP4R2, HERC2, PPP4C, TOP3A, ATRIP, BLM, TIMELESS, RNF8, RAD1, PIAS4, SIRT6, UIMC1, RPA1, RMI1, ATM, KAT5, RAD50, RFC4, UBA52, HUS1, UBE2V2, BRCA1, RAD9A, UBE2I, TP53BP1, CDK2, SUMO1, NBN, NSD2, RPS27A, RNF168, WRN
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.288418708240535	0.747331234160203	-0.404196627248595	-1.15931503596583	258	14	UBAP1, MVB12A, FURIN, VPS37C
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.22289156626506	0.689822839174783	-0.311735214857339	-1.15954122191436	221	65	EIF4G1, NEDD4, JAK1, KPNB1, NUP188, SEC13, NUP88, KPNA2, NUP50, NUP214, NUP205, KPNA1, RANBP2, KPNA4, PDE12, POM121C, TRIM25, ARIH1, NUP54, EIF4E3, NUP160, ABCE1, SEH1L, UBA52, RNASEL, UBE2L6, NUP62, RAE1, EIF4E, NUP85, EIF4G2, TPR, IRF3, NUP35, UBE2E1, POM121, EIF2AK2, NUP107, PPM1B, NUP98, NUP37, NUP153, NUP58, RPS27A, KPNA5
REACTOME_ESTROGEN_BIOSYNTHESIS	0.268839103869654	0.730502356257867	-0.874489200233509	-1.15971780968875	131	1	HSD17B11
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.261904761904762	0.720009955201593	-0.34496722029397	-1.16029331993979	252	30	ADAM10, EPHA4, AP2A1, AP2A2, PSENEN, RAC1, AP2M1, CLTB, EFNB1, PSEN1, CLTC, FYN, EPHB6, MMP2
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.250325945241199	0.702907064149178	-0.550823556617587	-1.1616613899826	191	5	AXIN2, TCF7L1, CTNNB1
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.247967479674797	0.702500328414415	-0.332185071162763	-1.16264681618855	243	41	PHC1, RING1, NUP188, SEC13, NUP88, NUP50, NUP214, NUP205, RANBP2, POM121C, HNRNPC, PHC2, NUP54, NUP160, SEH1L, NUP62, RAE1, NUP85, TPR, UBE2I, NUP35, POM121, NUP107, NUP98, NUP37, SUMO1, NUP153, RNF2, NUP58, NOP58, HNRNPK, SUMO2, AAAS, NUP133
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.28619153674833	0.747331234160203	-0.405634578249755	-1.1634393608717	256	14	AXIN1, APC, CSNK1A1, PPP2R5D, CTNNB1, PPP2CA, AMER1, PPP2R5A, PPP2R5E, PPP2CB, GSK3B
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.242393509127789	0.702500328414415	-0.329704058671912	-1.16404125705236	238	44	CRTC2, ESRRA, MTERF1, GLUD1, PPARA, POLRMT, CHD9, TBL1X, SIRT4, GABPA, NCOR1, TWNK, MED1, RXRA, SOD2, TFB2M
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.161838161838162	0.616127878970345	-0.2996493724012	-1.16501936935046	161	108	TLR9, IRAK1, SIGIRR, IRF7, PELI3, NFKBIB, ECSIT, DNM2, ELK1, RBSN, TAB2, IRAK2, NKIRAS2, TLR4, IKBKG, IRAK4, TBK1, TNIP2, IRAK3, MAP2K7, RIPK1, CNPY3, MAPKAPK3, VRK3, MAPK7, UBE2D3, NFKBIA, RELA, CUL1, UBE2V1, CTSB, NKIRAS1, DUSP4, TANK, MAP2K4, PPP2R5D, MAP3K1, MAPKAPK2, CTSK, NFKB1, TRAF6, ATF1, PTPN11, PPP2CA, MAPK8, ATF2, RPS6KA2, BIRC2, UBA52, HSP90B1, MYD88, S100A8, UNC93B1, TAB3, UBE2D2, IRF3
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.257267441860465	0.712224602203182	-0.641465522356943	-1.16512575501238	176	3	GPX4
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.250783699059561	0.702907064149178	-0.354650760444884	-1.16565394849009	239	27	PHC1, CSNK2A2, CBX6, RING1, PCGF5, SMARCC1, SMARCB1, SMARCA4, SMARCC2, PBRM1, ARID2, HIPK2, ACTL6A, PHC2, SMARCE1, ARID1A
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.272727272727273	0.733157813225956	-0.377221306716692	-1.16634212858417	251	19	CANX, SEC13, SEC31A, SEC24C, ERAP1, TAP2, BCAP31, CALR, TAPBP, SEC24A, PDIA3, SAR1B, SEC23A, TAP1, SEC24D, HSPA5, SEC24B
REACTOME_EXTENSION_OF_TELOMERES	0.246700507614213	0.702500328414415	-0.334510758274834	-1.16641172076048	242	38	DNA2, POLD1, PPP6R3, ANKRD28, TEN1, BLM, RTEL1, POLD4, FEN1, RFC1, NOP10, RPA1, CHTF8, PCNA, POLA2, SHQ1
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.255813953488372	0.709445375403605	-0.642526999896401	-1.16705376949871	175	3	FLAD1, SLC52A2
REACTOME_SYNTHESIS_OF_PE	0.247953216374269	0.702500328414415	-0.448054902647795	-1.16879078270195	211	10	LPIN3, SELENOI, LPIN1, LPIN2, CEPT1
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.258655804480652	0.714814114659314	-0.882370110916521	-1.17016920516993	126	1	DHRS3
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.259298618490967	0.71533779716564	-0.366539353854702	-1.17091040916302	243	22	EXOSC3, ATF4, CEBPG, EXOSC1, PARN, KHSRP, CEBPB, EXOSC4, DDIT3, EXOSC6, ATF6, NFYA, NFYB, DCP2, DIS3, EXOSC5, NFYC, EXOSC8
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	0.246783625730994	0.702500328414415	-0.448938978647326	-1.17109697302227	210	10	SOS1, NRAS, KRAS, PTPN11, GRB2, FRS2
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.224137931034483	0.690276190303404	-0.33240640878564	-1.17358207688955	220	44	SF3B2, SF3B4, POLR2H, SNRNP48, GTF2F1, SNRPG, SRSF1, SF3B1, NCBP1, LSM2, SNRNP35, SNRPB, SNRPD2, DDX23, ZRSR2, DDX42, POLR2B, SF3B3, SF3B5, YBX1, POLR2D, PDCD7, NCBP2, POLR2A, SF3B6, SNU13, POLR2K, PRPF8, POLR2E
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.028971028971029	0.283952072771949	-0.28235976550912	-1.17542010759182	28	408	AIP, CNTF, EIF4G1, TRIM26, IRAK1, SIGIRR, IRF7, PELI3, NEDD4, PSMC5, NFKBIB, PSMD2, JAK1, TRIM3, PSMD3, PSMB6, UBE2M, ELK1, TNFRSF1A, TAB2, IRAK2, PRKCD, ADAM17, TOLLIP, NKIRAS2, PSMB5, CASP3, PSMC3, IKBKG, MCL1, IRAK4, LAMA5, TBK1, TNIP2, KPNB1, PSMD11, SH2B1, PTPN13, NUP188, CANX, PSMA1, TXLNA, PSMA7, IRAK3, PTPN12, SEC13, IL6R, MAP2K7, PSMD13, ADAR, SMARCA4, NUP88, CAPZA1, PTPN18, PSME4, PSMA3, AKT3, STAT6, STAT2, SAMHD1, PSMD14, VAMP7, TRIM62, BCL6, PSMD4, CBL, PSMB3, MAPKAPK3, KPNA2, VRK3, CD40, NUP50, SOD1, MAPK7, GBP2, PSMA2, PSMC4, PSMA5, CRKL, NUP214, UBE2D3, TRIM68, IFIT5, SOS1, PSMD8, NFKBIA, RELA, PITPNA, CUL1, ARF1, PSMC2, PSMB7, UBE2V1, NUP205, PSMA6, SOD2, RAPGEF1, SNRPA1, UBA3, AKT1, PSMD6, KPNA1, LTBR, NKIRAS1, IL15RA, PSMB2, RANBP2, DUSP4, PSME3, PSMC1, KPNA4, PDE12, IL16, IP6K2, STAT5B, TCP1, HSPA9, TNFSF13, PTPN23, POM121C, RORA, FYN, MAP2K4, CSK, PPP2R5D, NRAS, ABL2, STAT5A, BST2, MAPKAPK2, IL17RC, MAP3K14, XAF1, IL1R1, TRIM8, TALDO1, TRIM25, SEM1, ARIH1, HNRNPA2B1, RAP1B, NFKB1, PSME1, RPLP0, TRAF6, MMP2, KRAS, PSMB4, CNTFR, ATF1, PSME2, MAP3K3, GRB10, PTPN11, PPP2CA, NUP54, PAK2, GRB2, EIF4E3, MT2A, PIK3CA, NUP160, MAPK8, ATF2, PSMF1, BCL2L1, CSF1, PIK3R3, SP100, RNF7, ABCE1, YES1, MAOA, VAMP2, SEH1L, RHOU, RPS6KA2, LCP1, PSMD9, BIRC2, IFNLR1, UBA52, RNASEL, UBE2L6, ZEB1, P4HB, NUP62, MMP3, PSMD1, HSP90B1, RAE1, MYD88, PTPRJ, EIF4E, NUP85, EIF4G2, HNRNPF, TPR, IL6ST, PTPN9, TAB3, BRWD1, UBE2D2, PTPN14, IRF3, NUP35, PSMC6, TRIM21, SHC1, UBE2E1, CREB1, TRIM35, SQSTM1, POM121, IFNGR1, EIF2AK2, TAB1, HSP90AA1, APP, TRAF2, GSDMD, NUP107, CDKN1A, FOXO1, PPP2CB, PPM1B, PSMB1, IL17RA
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.273318872017354	0.733498605515959	-0.388965879435101	-1.17688847035747	251	17	ITPK1, PLCB3, SYNJ1, PTEN
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.244514106583072	0.702500328414415	-0.358210467978502	-1.17735387304918	233	27	EIF2S2, EXOSC3, ATF4, CEBPG, EXOSC1, PARN, EIF2S1, KHSRP, CEBPB, EXOSC4, DDIT3, EXOSC6, EIF2S3, ATF6, NFYA, NFYB, DCP2, DIS3, EXOSC5, NFYC, EXOSC8, HSPA5, ASNS
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.235232067510549	0.696428147338922	-0.362862462816758	-1.17760731299056	222	25	AXIN1, PORCN, APC, CSNK1A1, FZD4, PPP2R5D, CTBP1, CTNNB1, PPP2CA, AMER1, TNKS, FZD8, PPP2R5A, PPP2R5E
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.245639534883721	0.702500328414415	-0.648534650002986	-1.17796576339757	168	3	TRADD, RIPK1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.233376792698827	0.696031389876535	-0.558779057913178	-1.17843917405159	178	5	NCAPD2, CSNK2A2
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.230042016806723	0.69541437264561	-0.361084223474491	-1.17858710861707	218	26	DNA2, TOP3A, ATRIP, BLM, PALB2, RAD1, RPA1, RMI1, ATM, RAD51D, KAT5, RAD50, RFC4, HUS1, BRCA1, RAD9A
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.207831325301205	0.681105847979105	-0.3173899320966	-1.17864371829704	206	64	LIMK1, MYO9B, WIPF2, ARPC4, ITPR3, NF2, PLA2G6, PRKCD, ELMO2, NCKAP1, AHCYL1, ARPC3, PTK2, RAC1, NCKIPSD, PRKCE, ELMO1, PLD1, WASL, ITPR2, WIPF1, FYN, NCK1, ACTR3, WASF3, GRB2, PIK3CA, ARPC5, YES1, ARPC1A, FGR, DOCK1, CYFIP1, ABL1, MYO10, BRK1, MYO1C
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.195390781563126	0.657190883154187	-0.311962170041645	-1.17896936802932	194	74	MON1A, MADD, DENND3, DENND1A, TRAPPC3, RAB3IP, ANKRD27, RAB9A, RAB5C, TRAPPC2, RGP1, RAB13, SBF1, RAB7A, RIN2, AKT3, DENND5A, GDI1, HPS1, TRAPPC10, RAB1A, AKT1, HPS4, DENND4B, CCZ1, RAB8B, DENND4A, TRAPPC8, RAB5A, ULK1, MON1B, RIC1, RAB3GAP2, CCZ1B
REACTOME_COENZYME_A_BIOSYNTHESIS	0.241126070991432	0.702023874583911	-0.482379005878242	-1.17921545529962	196	8	PANK2, COASY, PANK3
REACTOME_RHOBTB3_ATPASE_CYCLE	0.241126070991432	0.702023874583911	-0.482451272631538	-1.1793921173669	196	8	HGS, RAB9A, VHL, RHOBTB3, LRRC41, CUL3
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.247630331753555	0.702500328414415	-0.466379339604666	-1.17989750992411	208	9	WNT2B, PORCN, VPS26A, TMED5
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.254329004329004	0.707725373218331	-0.381714870155891	-1.18023591521097	234	19	BCR, FGFR1OP2, MYO18A, ZMYM2, STAT5B, CUX1, BAG4, STAT5A, CNTRL, GRB2, PIK3CA
REACTOME_RND3_GTPASE_CYCLE	0.230848861283644	0.696031389876535	-0.351097975223449	-1.1809140443808	222	30	SCRIB, KTN1, ARHGAP35, ARHGAP5, PTPN13, TMOD3, VANGL2, ARHGAP21, PKP4, PICALM, NISCH, LEMD3, ROCK1, CKB, DLG5, TNFAIP1
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.268980477223427	0.730502356257867	-0.390331315994714	-1.18101985212892	247	17	DNA2, TOP3A, BLM, PALB2, RTEL1, RMI1, ATM, RAD51D, KAT5, RAD50
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.250554323725055	0.702907064149178	-0.405469403792134	-1.18234519343412	225	15	EXOSC3, TNPO1, EXOSC1, XRN1, MAPKAPK2, DCP1A, EXOSC4, EXOSC6, DCP2, YWHAB, DIS3, EXOSC5
REACTOME_RHOB_GTPASE_CYCLE	0.196157735085945	0.657190883154187	-0.328937000058803	-1.18347683535829	193	51	BCR, ARHGEF11, MYO9B, NET1, ARHGEF1, ARHGAP35, MCF2L, ARHGAP5, RACGAP1, PKN3, DIAPH1, PKN1, ARHGEF12, FLOT1, ARHGAP1, PREX1, STARD13, ARHGAP21, ARHGEF25
