pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.412234042553192	0.729740877329193	-0.286027225226058	-1.03997761359461	309	51	PSMB8, PSME1, PSME2, PSMC5, UBA52, PSMA7, PSMD3, RPS27A, PSMC3, PSMD4, UBC, PSMB9, PSMC4, PSMD2, NUMB, PSMB3, PSMD13, PSMB2, PSMB1, PSMB4, PSMD11, PSMD9, PSMA5, SEM1, ITCH, PSMD8, PSMB7
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.410071942446043	0.729740877329193	-0.343327718209645	-1.04020109064975	284	21	MCM7, MCM5, RAD9A, ATRIP, RFC4, MCM3, RPA3, CDK2
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.418181818181818	0.73352292344315	-0.401459273411186	-1.04110388997506	275	12	AKT3, UBA52, NRG2, RPS27A, UBC
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.470225872689938	0.773633971330969	-0.784783031718233	-1.0412527302472	228	1	GNB1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.409378960709759	0.729740877329193	-0.272020866660172	-1.04193672652507	322	68	MYD88, ARHGEF1, ARHGEF15, VAV2, RHOA, SMPD2, NFKBIA, IRAK1, AATF, RELA, ARHGEF18, UBA52, CASP2, ARHGDIA, ARHGEF17, ARHGEF10, ITGB3BP, ADAM17, ARHGEF7
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.40877914951989	0.729740877329193	-0.327135135987347	-1.04217952312934	297	25	GAS6, DPH7, ARSA, TPST2, PROS1, ARSG, EEF2, FURIN
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	0.417981072555205	0.73352292344315	-0.458419432364883	-1.04487701761037	264	8	BCL2L1, BBC3
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.421686746987952	0.735165330927233	-0.386304776320391	-1.04620123904046	279	14	FYN, LIMK1, PLXNA3
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.408022130013831	0.729740877329193	-0.33117905270399	-1.04827950273234	294	24	KAT2A, TAF1C, MYO1C, POLR2H, POLR1C, TBP, TAF1B, TAF1D, POLR1D, DEK, ERCC6
REACTOME_TCR_SIGNALING	0.399500624219725	0.726407347603472	-0.266839552633016	-1.04903663975895	319	78	PSMB8, PLCG2, PTEN, PSME1, NFKBIA, PSME2, RELA, PSMC5, UBA52, IKBKG, PSMA7, PTPRC, PSMD3, PIK3R1, RPS27A, PSMC3, PSMD4, UBC, PSMB9, PSMC4, PSMD2, PSMB3, PSMD13, PSMB2, PSMB1, NFKB1, PSMB4, PSMD11, PSMD9, TRAF6, PAG1, PSMA5
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.401505646173149	0.726985251666404	-0.267344139118014	-1.04951590430325	319	77	TLR4, IRF3, RIPK1, IRF7, NFKBIB, NOD1, NFKBIA, IRAK1, DUSP4, MAPK11, RELA, UBA52, IKBKG, IRAK2, NFKB2, ELK1, TNIP2, SAA1, APP, CD14, RPS27A
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.392857142857143	0.720545406940444	-0.336817394767333	-1.05058211719387	274	23	APOD, SLC25A5, SLCO2A1, SLC25A6, SLC27A4, SLCO3A1, SLC5A6, ARL2
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.402985074626866	0.727277925663019	-0.394986071788929	-1.05133650883265	269	13	HGS, CBL, SH3GL1, UBA52, RPS27A, UBC, STAM
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.40387275242047	0.727277925663019	-0.332484933141639	-1.05241299995878	291	24	MVB12A, UBA52, CHMP4A, CHMP2A, RPS27A, UBC, PPIA, VPS4A, VPS4B, VPS37B, UBAP1, PDCD6IP
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.435514018691589	0.742108387070813	-0.688338526193489	-1.05280313976404	232	2	CBFB
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.410094637223975	0.729740877329193	-0.479483201339219	-1.05311789636625	259	7	CBL, UBA52, RPS27A, ARAP1, UBC
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.400602409638554	0.726407347603472	-0.416450918575497	-1.05330167448307	265	11	LSM6, DCP1B, LSM7, LSM2
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.366050808314088	0.694794280049402	-0.24089867419812	-1.05355815060995	316	163	PSMB8, RPS27, DYNLL1, NUP85, NUP107, LEMD2, RCC2, TMPO, PSME1, PSME2, PSMC5, UBA52, RANGAP1, PSMA7, CHMP4A, DSN1, CHMP2A, ITGB3BP, RCC1, PSMD3, UBE2S, CC2D1B, ANKLE2, SMC1A, RPS27A, CENPP, PSMC3, BUB3, KIF2A, MIS12, NUDC, INCENP, ANAPC2, IST1, PSMD4, TUBB4B, UBC, MAD1L1, UBE2I, NUP205, PSMB9, KNTC1, ANAPC4, VPS4A, PSMC4, SMC3, PSMD2, PSMB3, PSMD13, PSMB2, NUP160, NUP93, SEC13, PSMB1, NUP62, LMNA, PDS5B, PSMB4, ZW10, PSMD11, PSMD9, DYNC1LI2, ANAPC7, NUP54, PSMA5, CDC26, PPP2CB, EMD, NUP188, SEH1L, KPNB1
REACTOME_ENDOGENOUS_STEROLS	0.4	0.726407347603472	-0.406407954034146	-1.05393729796445	263	12	AHR, FDXR
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.411144578313253	0.729740877329193	-0.389301723209301	-1.05431765317953	272	14	POLR2H, POLR2A, POLR2I
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.409638554216867	0.729740877329193	-0.428279771868418	-1.05465914136489	271	10	RELA, ADAM17, NFKB1, PSEN1, PSENEN, TRAF6, NGFR
REACTOME_MRNA_EDITING	0.442508710801394	0.747807855626327	-0.618717591773817	-1.05560578854607	253	3	ADARB1, ADAR
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.405217391304348	0.727277925663019	-0.573080740275673	-1.05763308868847	232	4	SRC
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.405217391304348	0.727277925663019	-0.573195172248857	-1.05784427540744	232	4	NRAS, KRAS
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.389705882352941	0.716497574639612	-0.373432687629493	-1.05797973841694	264	16	CP, SLC30A2, SLC30A7, SLC30A1, SLC39A10, SLC39A7, SLC11A1, SLC30A5, SLC39A1
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.4	0.726407347603472	-0.531225024106189	-1.05881473723708	239	5	EPOR, STAT5A, STAT5B, IRS2
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.385321100917431	0.713407371640109	-0.450586583080188	-1.05970128785515	251	9	PIK3R1, NRAS, KRAS
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.402208201892744	0.726985251666404	-0.483098264168476	-1.06105787706077	254	7	MAML2, NOTCH2
REACTOME_RHOQ_GTPASE_CYCLE	0.370517928286853	0.697419596287857	-0.294269288488044	-1.06252823994428	278	49	CPNE8, SRGAP2, SYDE1, PLEKHG3, ARHGAP32, CDC42EP1, IQGAP1, ARHGAP1, CDC42BPB, ARHGEF7, WWP2, CDC42EP3, SNAP23, PAK4, SCRIB, DLC1, ARHGAP17, TRIP10, ARHGAP33
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.377611940298507	0.705737546036054	-0.399387704395613	-1.06305235753819	252	13	NT5C3B, EXOSC6, SKIV2L, EXOSC5, EXOSC3, EXOSC1
REACTOME_RUNX3_REGULATES_P14_ARF	0.397476340694006	0.725726698176023	-0.484095663667352	-1.06324852578247	251	7	BRD2, TGFB1, CBFB, KRAS
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.389589905362776	0.716497574639612	-0.466630207407372	-1.0635918659195	246	8	PLA2G4B, PLA2G2A, LPCAT4, PLA2G4F
REACTOME_INTEGRIN_SIGNALING	0.382089552238806	0.709082955678816	-0.384444023133798	-1.06718517615258	255	15	RAPGEF3, SRC, RASGRP2, VWF, RAP1B, TLN1, AKT1, RAP1A, SHC1
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.418891170431211	0.73352292344315	-0.804339365635338	-1.06720013897267	203	1	DHRS3
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	0.388333333333333	0.715946749522376	-0.535477722208507	-1.06729103112277	232	5	AKT3, CBFB, ITGA5
REACTOME_MAPK6_MAPK4_SIGNALING	0.369346733668342	0.697419596287857	-0.273920218457032	-1.0678449554917	293	73	MOV10, MMP2, PSMB8, CCND3, DNAJB1, PSME1, PSME2, PSMC5, UBA52, PSMA7, PSMD3, HSPB1, FOXO1, CDC42EP3, RPS27A, PSMC3, NCOA3, FOXO3, PSMD4, UBC, PSMB9, PSMC4, PSMD2, PSMB3, PSMD13, PSMB2
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.373134328358209	0.701510263409792	-0.401638062020269	-1.06904214628698	249	13	BBC3, NFYA, DDIT3, BCL6, STK11, FOXO1, FOXO3
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.37984496124031	0.706574117089789	-0.280900312700313	-1.06993065895097	293	66	HAUS5, SFI1, CEP164, DYNLL1, CNTRL, CEP131, ODF2, CENPJ, CEP290, OFD1, UBA52, HAUS4, CSNK1E, OPTN, TUBB, TUBG1, RPS27A, ALMS1, TUBB4B, HAUS6, SSNA1, UBC, CDK5RAP2
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.358565737051793	0.688879697896062	-0.296436532229099	-1.07035358145221	269	49	ABCA6, AKT3, SREBF1, BTG1, CCNG2, BBC3, NFYA, DDIT3, ATXN3, BCL6, TXN
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.334128878281623	0.668680169810125	-0.25722797046667	-1.07297301113697	279	117	PSMB8, ABCC2, CP, SLC9A9, DERL3, NUP85, NUP107, SLCO2A1, PSME1, ABCD4, PSME2, SLC27A4, ERLIN1, PSMC5, UBA52, PSMA7, POM121C, DERL2, NUP214, OS9, ABCA1, PSMD3, RAE1, ABCB6, RPS27A, SLC3A2, ABCD1, PSMC3, NUP50, KCNJ11, SLC2A1, PSMD4, UBC, NUP205, PSMB9, PSMC4, PSMD2, PSMB3, PSMD13, PSMB2, NUP160, NUP93, NUP88, SEC13, PSMB1, NUP62, AAAS, RNF185, PSMB4
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.375	0.703347156398104	-0.538657933549719	-1.07362969079203	224	5	AXIN2, TCF7L1, MYC, TCF7L2
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.370481927710843	0.697419596287857	-0.436723155131861	-1.07545137094881	245	10	CENPX, ITGB3BP, CENPP, NPM1, RBBP4, RSF1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.36076817558299	0.688879697896062	-0.337863952294896	-1.07635913709651	262	25	ADCY4, PRKCD, ADCY3, GNB2, ADRA2B, PRKCH, GNB1
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.38801261829653	0.715946749522376	-0.490166479199217	-1.07658222436522	245	7	AP2A2, AP2A1, ARF1, AP2M1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.361194029850746	0.688879697896062	-0.404691577828166	-1.0771697054047	241	13	INPP5E, PIK3C2A, PI4K2B, ARF1, PI4KA, SACM1L, PI4KB, PI4K2A, OCRL, PIK3R4
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.365119196988708	0.693857969787664	-0.274392415749672	-1.07718540342621	290	77	CHKB, PLA2G4B, LPIN3, OSBPL8, SLC44A1, LPCAT2, MBOAT7, PGS1, PLD2, PLA2G2A, ABHD3, AGPAT2, LPIN2, CPNE1, CSNK2A2, LPCAT4, PLB1, PLA2G4F
REACTOME_PECAM1_INTERACTIONS	0.38801261829653	0.715946749522376	-0.490505780684973	-1.07732745269838	245	7	FYN, SRC
REACTOME_SIGNALING_BY_FGFR2	0.354838709677419	0.685848201977234	-0.300673698137789	-1.07737639901944	263	47	PTBP1, SRC, CBL, POLR2H, UBA52, POLR2A, GTF2F1, POLR2I, PIK3R1, RPS27A, NRAS, HNRNPH1, KRAS, HNRNPA1, UBC, NCBP2, HNRNPM, FGF2, TIAL1, SHC1, PPP2CB, HNRNPF, BRAF
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.411149825783972	0.729740877329193	-0.63207759905895	-1.07839954972679	235	3	RELA, NFKB1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.412731006160164	0.729740877329193	-0.814166180190699	-1.08023838912826	200	1	GABBR1
REACTOME_CHYLOMICRON_REMODELING	0.412731006160164	0.729740877329193	-0.814555360965168	-1.08075475547105	200	1	GPIHBP1
REACTOME_NETRIN_1_SIGNALING	0.354341736694678	0.685724901207427	-0.326662832488757	-1.08088054245245	252	32	MYO10, FYN, EZR, SRC, DOCK1, MAPK11
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.384036144578313	0.711860909680878	-0.400048099405035	-1.08342128528644	254	14	ACD, NEIL1, OGG1
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.357352941176471	0.688186990124517	-0.382413620771809	-1.08342380266575	242	16	KAT2A, MAML2, NOTCH1, FLT4, NOTCH2, NOTCH4, SNW1, RBPJ
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.350069735006974	0.683657423812899	-0.324374116710493	-1.0848868201279	250	34	ADCY4, RAMP3, CALCRL, ADM, ADCY3
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.357142857142857	0.688186990124517	-0.348318164220755	-1.08645467873447	249	23	FASN, SLC27A3, SCD, ACSL4, HACD2, ACSL5, MORC2, ELOVL1
REACTOME_ACTIVATION_OF_C3_AND_C5	0.377570093457944	0.705737546036054	-0.710518633842561	-1.08672727169136	201	2	CFB, C3
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.348238482384824	0.683657423812899	-0.316446505619824	-1.08696587140229	256	38	SUV39H1, TAF1C, POLR2H, BAZ2A, SAP30BP, RRP8, POLR1C, TBP, HDAC1, TAF1B, GTF2H4, TAF1D, POLR1D, SIN3A
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.369806094182826	0.697419596287857	-0.337862525750387	-1.08699568914292	266	26	MAN1B1, PRKCSH, EDEM2, MGAT5, GANAB, MGAT1, MGAT4B, MOGS, ST6GAL1, FUT8, STT3A
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	0.393728222996516	0.720545406940444	-0.637631232365666	-1.0878747085779	225	3	CFB, C3
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.351428571428571	0.683657423812899	-0.362751362376446	-1.08793131213954	245	20	NOD1, IRAK1, MAPK11, UBA52, IKBKG, IRAK2, RPS27A, UBC
REACTOME_HATS_ACETYLATE_HISTONES	0.349165596919127	0.683657423812899	-0.28531073313004	-1.08883236167657	271	67	KAT2A, ACTL6A, BRD1, TAF10, BRD8, SGF29, KAT5, BRPF3, BRPF1, WDR5, YEATS2, JADE2, OGT, ATXN7L3, MSL1, TADA2A, VPS72, TAF12, KAT8
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.346762589928058	0.682742761015068	-0.359655612751649	-1.08967071634492	240	21	CEBPA, CSF3R, GATA2, CDKN1A, CEBPB, CBFB, FLI1
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.352409638554217	0.683657423812899	-0.431402807599999	-1.09111849525048	233	11	MYD88, IRAK1, UBA52, RPS27A, UBC
REACTOME_SIGNALING_BY_GPCR	0.272421524663677	0.614306657468092	-0.24318484096852	-1.09317784754663	242	217	AGTR1, ECE1, AKT3, ITPR3, CXCR4, LTB4R, ADCY4, LPAR1, RAMP3, CNR1, ARHGEF1, CALCRL, ADM, PRKCD, ADCY3, SRC, ARRB2, ARHGEF15, OPN4, ACKR1, VAV2, EGFR, PLXNB1, RHOA, SSTR2, ABHD12, PLCB3, GRK3, PLCB2, PTGFR, ANXA1, GNB2, ARHGEF18, DAGLB, PRKX, DGKQ, PDE1A, ARHGEF17, ADRA2B, PRKCH, ARHGEF10, SAA1, PPP1CA, LPAR6, DGKD, GABBR1, FZD1, RASGRP2, ECE2, ARHGEF7, APP, GRK5, PIK3R3, GNB1, PIK3R1, PDE8A, PDE2A, DGKE, NRAS, GRK6
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	0.353312302839117	0.684569614925731	-0.479645200351931	-1.09325698491757	223	8	MOV10
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.36	0.688879697896062	-0.549168447242337	-1.094578791999	215	5	GPX4, ALOX5
REACTOME_VLDL_ASSEMBLY	0.364485981308411	0.69348714953271	-0.71587039019169	-1.09491270033325	194	2	APOC1, P4HB
REACTOME_CD28_CO_STIMULATION	0.346647646219686	0.682742761015068	-0.3553497040544	-1.09491789623724	242	22	AKT3, FYN, SRC
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.368975903614458	0.697419596287857	-0.404329882101352	-1.09501732716006	244	14	ACTG1, IQGAP1, MEN1, TUBB4B
REACTOME_SIGNALING_BY_NOTCH3	0.326057298772169	0.661719514950667	-0.320767635064132	-1.0968361256944	238	37	KAT2A, MAML2, EGFR, NOTCH1, UBA52, JAG2, JAG1, PLXND1, WWP2, RPS27A, SNW1, ADAM10, UBC, RBPJ
REACTOME_UNWINDING_OF_DNA	0.367507886435331	0.696724532008538	-0.499770065957868	-1.09767516162891	232	7	MCM7, MCM5
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.340361445783133	0.676025305739898	-0.446109356447166	-1.09856533446077	225	10	JOSD2, ATXN3, UBA52, RPS27A, UBC
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.388501742160279	0.715946749522376	-0.645181391452054	-1.10075617783302	222	3	C7
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.335714285714286	0.670158529994595	-0.367357473891674	-1.10174554818209	234	20	PFDN5, CCT6B, TUBB4B, PFDN6, CCT6A, CCT4, CCT5, CCT7, CCT3, CCT2, TUBA4A, TCP1, PFDN2
REACTOME_GENE_SILENCING_BY_RNA	0.305304010349289	0.644058142323637	-0.295957687543904	-1.10175276195561	235	58	NUP85, NUP107, POLR2H, DGCR8, POLR2A, POM121C, NUP214, XPO5, RAE1, POLR2I, NUP50, NUP205, NUP160, NUP93, NUP88, SEC13, NUP62, AAAS, NUP54, TPR, DICER1, NUP188, SEH1L, POM121, PIWIL2, POLR2E, NUP133, NUP98, NUP153, AGO2, POLR2L
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.337539432176656	0.672953301178396	-0.483762327304798	-1.10264116679974	213	8	SENP1, SAE1, SENP5, UBE2I
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.351800554016621	0.683657423812899	-0.342941521774507	-1.10333620151886	253	26	AGTR1, ECE1, CXCR4, ACKR1, SSTR2, ANXA1, SAA1, ECE2, APP
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.288861689106487	0.624683133682471	-0.274471433192667	-1.10337770739601	235	93	PSMB8, FYN, ITPR3, PLCG2, PRKCD, SRC, PSME1, NFKBIA, PSME2, RELA, PSMC5, UBA52, IKBKG, PSMA7, NFKB2, NFATC2, PSMD3, RPS27A, PSMC3, NRAS, KRAS, RELB, PSMD4, UBC, PSMB9, PSMC4, UBE2M, PSMD2, PSMB3, AHCYL1, PSMD13, PSMB2, PSMB1, NFKB1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.328313253012048	0.662104033970276	-0.44815708715584	-1.10360796792799	217	10	SMC1A, SMC3, MAU2, PDS5B, NIPBL, STAG1, PDS5A, WAPL
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.328313253012048	0.662104033970276	-0.44815708715584	-1.10360796792799	217	10	SMC1A, SMC3, MAU2, PDS5B, NIPBL, STAG1, PDS5A, WAPL
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.33	0.663773824650572	-0.368216174180324	-1.1043208849793	230	20	POLR2H, DGCR8, POLR2A, XPO5, POLR2I
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.315143246930423	0.649725430253623	-0.323194393952316	-1.10513420980871	230	37	NUP85, NUP107, PABPN1, POM121C, CPSF4, NUP214, RAE1, NUP50, NUP205, NUP160, NUP93, NUP88, SEC13, NUP62, AAAS, NUP54, TPR, NUP188, SEH1L, KPNB1, POM121, NUP133, NUP98, NUP153
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.306834030683403	0.644348731541083	-0.330664114430514	-1.10592405853115	219	34	AKT3, FYN, TNFRSF14, SRC
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.333333333333333	0.667932489451477	-0.470288106141715	-1.10603584406472	217	9	KAT2A, MAML2, NOTCH1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.317769130998703	0.651214213171867	-0.29170816828191	-1.10629483158701	244	65	PSMB8, PSME1, NFKBIA, PSME2, RELA, PSMC5, UBA52, IKBKG, PSMA7, RASGRP2, PSMD3, RPS27A, PSMC3, PSMD4, UBC, PSMB9, PSMC4, PSMD2, PSMB3, PSMD13, PSMB2, PSMB1, NFKB1, PSMB4, PSMD11, PSMD9, TRAF6, PSMA5
REACTOME_RHO_GTPASE_EFFECTORS	0.260869565217391	0.603407579613165	-0.252351031848473	-1.10668829694223	227	168	SRGAP2, ACTG1, PKN3, PRKCD, ARPC1B, FMNL1, RPS27, DYNLL1, SRC, LIMK1, ARPC5, TAX1BP3, NCKIPSD, NUP85, DVL2, RHOA, NUP107, RCC2, PFN1, LIMK2, KLC2, S100A8, DIAPH1, WIPF1, MAPK11, RHOG, RANGAP1, KLC1, ARPC4, IQGAP1, KDM4C, NOXA1, MEN1, DSN1, ARPC3, ITGB3BP, WIPF2, YWHAQ, MYL12B, CENPP, BUB3, KIF2A, MIS12, NUDC, INCENP
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.334699453551913	0.668976306783684	-0.341471329049493	-1.10677777194089	244	27	IDUA, GUSB, DCXR, NAGLU, GAA, UBA52, TALDO1, GALNS, SGSH, RPS27A
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.260210035005834	0.603407579613165	-0.255458102576187	-1.1069592675343	222	155	SERPING1, FYN, ITPR3, PLCG2, RAPGEF3, FERMT3, GAS6, PRKCD, SRC, TGFB1, ARRB2, VAV2, SYTL4, RHOA, PFN1, ABHD12, PROS1, RHOG, GNB2, DAGLB, VEGFD, CD63, CAP1, DGKQ, HABP4, BRPF3, ADRA2B, TMSB4X, PRKCH, F13A1, DGKD, ANXA5, RASGRP2, APP, LHFPL2, VWF, PIK3R3, GNB1, MMRN1, PIK3R1, GTPBP2, CD109, DGKE, TIMP3
REACTOME_RHOBTB_GTPASE_CYCLE	0.322128851540616	0.655789609957278	-0.334568198414068	-1.10703826644123	229	32	VIM, ACTG1, GPS1, TWF1, DDX39B, SPEN, MYO6, TMOD3, CPSF7, SRRM1, CCT6A, ROCK1, RNF20, CCT7, HNRNPC, RHOBTB2, DBN1, RBMX, PHIP, CCT2
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.322727272727273	0.655811646633213	-0.427562201685692	-1.10879658501587	212	12	NFKBIA, IRAK1, RELA, UBA52, RPS27A, UBC, NFKB1, TRAF6, NGFR
REACTOME_G2_M_CHECKPOINTS	0.283965728274174	0.621753630102988	-0.274041348146904	-1.10918404867196	231	97	PSMB8, MDC1, MCM7, MCM5, TP53, DNA2, RAD9A, PSME1, UIMC1, PSME2, PSMC5, UBA52, KAT5, PSMA7, WRN, ATRIP, PIAS4, PSMD3, RFC4, YWHAQ, RPS27A, PSMC3, MCM3, PSMD4, UBC, PSMB9, RPA3, CDK2, PSMC4, YWHAH, MRE11, PSMD2, PSMB3, PSMD13, PSMB2, PSMB1, YWHAZ
REACTOME_HEMOSTASIS	0.213062098501071	0.558406129018535	-0.238960541180681	-1.10999825681691	198	325	SERPING1, MICAL1, ITGAM, FYN, ITPR3, SIRPA, KIFC2, PLCG2, SLC7A6, RAPGEF3, FERMT3, GAS6, PRKCD, DOCK11, SRC, DOCK9, TGFB1, ARRB2, S100A10, PICK1, MAFG, VAV2, SYTL4, RHOA, PFN1, TP53, ABHD12, JAM3, DOCK3, KLC2, HMG20B, PROS1, DOCK5, ITPK1, DOCK1, FGR, F3, MERTK, TNFRSF10B, RHOG, GNB2, CAPZA1, DAGLB, VEGFD, TEK, KLC1, CD63, CAP1, GATA2, DGKQ, TFPI, ITGB2, HABP4, ITGA3, PAFAH2, BRPF3, PDE1A, CD74, PLAT, ADRA2B, TMSB4X, GLG1, PRKCH, CD99L2, F13A1, DGKD, CD99, KIF3B, ANXA5, RASGRP2, KCNMA1, APP, LHFPL2, VWF, SDC2, PIK3R3, GNB1, SDC4, MMRN1, PIK3R1, KIF3C, PDE2A, GTPBP2, SLC3A2, CD109, DGKE, NRAS, KIF2A, F11R, TIMP3, KRAS, IGHA1, ITGA5, PECAM1, ANGPT2, HDAC1, TUBB4B, AKAP10, SERPINB8, PRCP, PPIA
REACTOME_INTERLEUKIN_15_SIGNALING	0.331325301204819	0.664750255775955	-0.439342306188413	-1.1111993421996	219	11	STAT5A, IL15RA, IL15, GAB2, STAT5B
REACTOME_PHOSPHOLIPID_METABOLISM	0.275618374558304	0.616849629507857	-0.262425843141373	-1.11179835431246	233	135	CHKB, PLA2G4B, PLEKHA6, LPIN3, OSBPL8, SLC44A1, LPCAT2, PIP4K2A, MBOAT7, PGS1, PLEKHA5, PLD2, INPP5E, PTEN, PLEKHA8, PLA2G2A, ABHD3, AGPAT2, LPIN2, CPNE1, SBF1, CSNK2A2, PLEKHA2, PTPN13, PIK3C2A, INPP5F, LPCAT4, TNFAIP8L1, PLB1, PLA2G4F, RUFY1, PNPLA7, PI4K2B, PIK3R3, MTMR14, PIK3R1
