pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_THYROXINE_BIOSYNTHESIS	0.278523489932886	0.692580813434971	-0.731669225593809	-1.13665772818769	165	2	TPO
REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN	0.313358302122347	0.718545729644798	-0.47756465632349	-1.13667834044071	250	9	PARP16, PARP4, PARP10, PARP6, UBE2I
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.262096774193548	0.680508512770022	-0.318868834699407	-1.13706461189522	259	77	LPIN3, CHKB, PLA2G4B, LPCAT2, OSBPL8, PLD2, LPIN2, PGS1, SLC44A1, CPNE1, MBOAT7, PLD1, ABHD3, CEPT1, ETNK1, CSNK2A2, PLA2R1, CHKA, PLA2G2A, AGPAT2, LPCAT4, OSBPL10
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.315286624203822	0.718545729644798	-0.359426610694623	-1.1374338945248	296	29	NELFA, POLR2H, NELFE, NELFB, SUPT5H, CTDP1, GTF2F1, NELFCD, NCBP2, POLR2A, NCBP1, POLR2I, ERCC3, GTF2H4, CDK7, POLR2E, GTF2H1, POLR2G, POLR2K, POLR2C
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.302325581395349	0.70900947459087	-0.350273231186861	-1.13775250644404	285	36	BMP1, CTSB, COL7A1, CD151, LOXL4, LAMC2, CTSL, COL6A3, LOX, PXDN
REACTOME_SIGNALING_BY_VEGF	0.253024193548387	0.675850118037069	-0.318381687815427	-1.13955554693398	250	81	ITPR3, AKT3, FYN, ACTG1, ELMO1, DOCK1, VAV2, FLT4, PRKCD, RHOA, MAPK11, SRC, NRAS, ROCK1, AXL, KRAS, SPHK1, CYFIP1, NRP2, CTNND1, SHC2, AHCYL1, KDR, ACTB, PTK2, VEGFD, ITPR1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.283231083844581	0.699461475391531	-0.333436879209271	-1.13988750122762	276	52	PSMB8, RPS27A, PSME1, CDKN1A, PSME2, PSMC5, TP53, PSMA7, UBA52, PSMD4, PSMC3, PSMB9, PSMD13, PSMB1, PSMD2, PSMB3, PSMD3, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, PSMA5, PSMA6, PSMD11, TUBB4B, SEM1, PSMD9, PSMA3, MAPRE1, PSME3, UBC, PSMA2, PSMA1, PSMD14, PSMB6
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.32035595105673	0.726537923385105	-0.401578639641395	-1.14035375701894	287	17	ACD, RTEL1, NHP2, WRAP53, CDK2, TERF2, TINF2, GAR1, RUVBL1, RUVBL2, SHQ1, TERF2IP, NOP10, DKC1, ANKRD28, TERF1, PPP6R3
REACTOME_DUAL_INCISION_IN_TC_NER	0.279306829765545	0.692580813434971	-0.332761122509122	-1.14044763339681	273	53	UVSSA, POLD1, RPS27A, POLR2H, XAB2, AQR, RFC4, POLD4, POLE, UBA52, POLE4, ZNF830, RPA3, POLD3, PCNA, HMGN1, POLR2A, CUL4B, RFC2, PRPF19, POLD2, ERCC6, ISY1, PPIE, POLR2I, ERCC3, USP7, GTF2H4, TCEA1, CDK7, POLR2E, UBC, GTF2H1, ERCC4, POLR2G
REACTOME_VLDL_ASSEMBLY	0.271812080536913	0.684067604912453	-0.734260971100516	-1.14068403878905	161	2	APOC1, P4HB
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.30188679245283	0.70900947459087	-0.495477593147811	-1.14278041174774	239	8	HSD17B10, TRMU, TRIT1, PUS1
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.256072874493927	0.675850118037069	-0.324243573118926	-1.14301402888444	252	69	CDC25B, AKT3, LIN37, PSMB8, RPS27A, MAX, PSME1, CDKN1A, PSME2, PSMC5, PSMA7, UBA52, PSMD4, PSMC3, CDK2, PSMB9, PSMD13, PSMB1, PSMD2, PSMB3, PSMD3, E2F4, RBBP4, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, PSMA5, AKT1, MYC, PSMA6, PSMD11, SEM1, PSMD9, PSMA3, CDK7, PSME3, CDK4, UBC, PSMA2, PSMA1, LIN52, RBL2, SKP1, PSMD14, PSMB6, FZR1
REACTOME_CELL_CYCLE_CHECKPOINTS	0.181818181818182	0.625691699604743	-0.299579799253785	-1.1440081044111	181	175	MDC1, NUP85, DNA2, PSMB8, RPS27, MDM2, RPS27A, NUP107, PSME1, MCM7, WRN, CDKN1A, DYNLL1, MCM5, PSME2, ATRIP, KNTC1, RAD9A, YWHAQ, MRE11, UIMC1, RANGAP1, RCC2, PSMC5, ATM, MDM4, ITGB3BP, TP53, RFC4, KAT5, MCM3, PSMA7, ANAPC4, UBA52, BUB3, RPA3, MIS12, NUDC, PSMD4, PSMC3, CDK2, UBE2S, CENPC, ORC2, PSMB9, ANAPC2, YWHAH, YWHAZ, PPP2R1B, PSMD13, PSMB1, ZW10, ORC5, ANAPC7, RAD50, PSMD2, PSMB3, DSN1, SEC13, MAD1L1, RFC2, PIAS4, PSMD3, NUP160, DYNC1LI2, PSMB7, PSMB2, YWHAB, PSMB4, AHCTF1, PSMC4, NUP133, PSMD8, NDE1, PSMA5, PPP2R5D, TOP3A, PSMA6, PSMD11, ANAPC10, DYNC1H1, MCM8, NDEL1, SEM1, PSMD9, SEH1L, INCENP
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.265656565656566	0.680508512770022	-0.323711405988513	-1.14435514535534	262	71	NUDT5, UPP1, IMPDH1, NUDT1, CAD, NT5C, NME2, TXN, APRT, TK2, DPYD, DUT, PFAS, UCK1, NME3, DGUOK, GUK1, AMPD2, IMPDH2, ITPA, NME1, CTPS1, GMPS, DTYMK, GLRX, ENTPD4, UMPS, ADPRM, NT5E, TYMP, GART, GMPR2, ENTPD1
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.266778523489933	0.680508512770022	-0.73708280626642	-1.14506779669057	158	2	SFPQ, KHDRBS1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.300115874855156	0.708634099938448	-0.424166658977764	-1.14545151046617	258	14	MGAT5, FUCA1, MGAT4A, B4GALT3, MGAT4B, B4GALT1, FUT8
REACTOME_CELL_CYCLE_MITOTIC	0.102897102897103	0.506321120291965	-0.292766443620469	-1.14547807558911	102	347	LPIN3, CCND3, CDC25B, AKT3, CNTRL, CEP164, HAUS5, SFI1, POLD1, PHF8, LIN37, NUP85, DNA2, PSMB8, RPS27, CDK11A, OFD1, EML4, CEP131, RPS27A, CEP290, MAX, CHMP4A, HAUS4, ODF2, NUP107, NUMA1, LEMD2, LPIN2, PSME1, MCM7, SRC, CCND2, CDKN1A, DYNLL1, LIG1, TUBG2, MCM5, CDK11B, PSME2, KNTC1, CHMP2A, PHLDA1, TMPO, HDAC1, ALMS1, RANGAP1, RCC2, PSMC5, ITGB3BP, TP53, RFC4, POLD4, POLA2, CDK5RAP2, POLE, RAE1, NUP50, POM121C, MCM3, OPTN, CSNK2A2, NUP214, PSMA7, ANAPC4, UBA52, HAUS6, CSNK1E, POLE4, BUB3, TUBGCP2, IST1, ANKLE2, RPA3, CC2D1B, MIS12, CENPJ, POLD3, SET, PCNA, FBXL7, NUDC, PSMD4, TUBGCP3, NUP205, PPP2R2D, CEP250, RCC1, PSMC3, AAAS, CDK2, GORASP1, HAUS3, UBE2S, CENPC, ORC2, NUP93, TUBGCP6, PSMB9, ANAPC2, NUP88, ACTR1A, NIPBL, PPP2R1B, PSMD13, PSMB1, ZW10, ORC5, ANAPC7, NCAPG2, NUP54, UBE2I, PSMD2, PSMB3, TUBB, RAB1A, DSN1, SMC1A, SEC13, MAD1L1, RFC2, NUP155, PSMD3, NUP160, VPS4A, DCTN1, E2F4, DCTN2, DYNC1LI2, RBBP4, SMC3, POLD2, NUP188, TUBG1, NCAPD2, TPR, PSMB7, LMNA, PSMB2, ABL1, PSMB4, HDAC8, AHCTF1, LCMT1, PSMC4, NUP133, PSMD8, NDE1, SDCCAG8, NCAPD3, PSMA5, PPP2R5D, AKT1, MYC, PDS5B, NUP62, PSMA6, PSMD11, TUBB4B, POM121, EMD, ANAPC10, DYNC1H1, KPNB1, MCM8, NDEL1, SEM1, PSMD9, MAU2, SSNA1, CSNK1D, SEH1L, INCENP
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	0.288978494623656	0.705484589779094	-0.56008494344121	-1.14555812376581	214	5	AKT3, ITGA5, CBFB, AKT1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.256072874493927	0.675850118037069	-0.325648179161904	-1.1467238522134	252	68	ARHGEF1, ARHGEF15, MYD88, CASP2, VAV2, RPS27A, RHOA, ARHGEF10, AATF, SMPD2, ARHGEF18, ARHGDIA, HDAC1, IRAK1, NFKBIA, ITGB3BP, RELA, ARHGEF17, UBA52, ARHGEF7
REACTOME_UNWINDING_OF_DNA	0.300645161290323	0.708634099938448	-0.515852366238971	-1.14752566322934	232	7	MCM7, MCM5, MCM3
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.277951933124347	0.692580813434971	-0.344952104945707	-1.14763137512227	265	42	PLEKHA6, PIP4K2A, PTEN, PIK3C2A, PLEKHA8, PTPN13, PI4K2B, PLEKHA5, SBF2, RUFY1, PLEKHA2, PIK3R3, ARF1, PIP4K2C, MTMR14, INPP5K
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.309368191721133	0.715979309202563	-0.380836459141946	-1.14777762853635	283	23	EHMT2, MAX, UXT, RING1, EZH2, PHC1, PCGF2, EED, RBBP4, APAF1, L3MBTL2, CBX3, CBX5, EHMT1, RYBP
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.253549695740365	0.675850118037069	-0.327706588073819	-1.14859461945655	249	64	CCND3, CEBPA, PPARG, MED19, MED28, SREBF1, EBF1, TGFB1, MED8, MED30, MED17, RELA, CEBPB, FABP4, CDK19, MED23, NR2F2, CCNC, MED22, TBL1X, CEBPD, PLIN1, MED26, MED15, MED27, MED16, NCOA3, SREBF2, FAM120B, MED18, NFKB1, ZNF638, HELZ2
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	0.313748531139835	0.718545729644798	-0.435183283708682	-1.14871300076708	266	13	AKT3, MDM2, CDKN1A, MKRN1, TSC2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.304399524375743	0.710562054713059	-0.44603511445307	-1.14915395262813	255	12	CCND3, CCND2, CDKN1A
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.23991935483871	0.674975714296308	-0.323192327864117	-1.14953641211966	237	75	AGTR1, DAB2, NECAP2, EGFR, CBL, RPS27A, HGS, SH3GL1, AP2A2, ARRB2, STON1, DVL2, SGIP1, AREG, GRK3, NECAP1, GPS1, AP2A1, UBA52, SYT11, AAK1, VAMP8, FCHO2, AP2M1, VAMP2, PICALM, STAM, ITSN2, TOR1A, GRK2, VAMP4, COPS6, CLTCL1, AGFG1, EPS15L1, COPS7B, TOR1B, CLTB, LDLRAP1, CLTC, ARRB1, STAM2, EPN1, UBC, COPS8
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.304783092324805	0.710562054713059	-0.404836033510094	-1.14960370452505	273	17	PARVA, ACTG1, ILK, ACTB, LIMS2, RSU1, FBLIM1, TESK1, PXN
REACTOME_RHO_GTPASE_EFFECTORS	0.175824175824176	0.618679993017215	-0.301679158903992	-1.14967065146092	175	168	SRGAP2, PKN3, ACTG1, ARPC5, NUP85, RPS27, PFN1, ARPC1B, PRKCD, TAX1BP3, NCKIPSD, NUP107, RHOA, MAPK11, SRC, DYNLL1, DVL2, KDM4C, MEN1, LIMK1, WIPF1, ARPC4, KNTC1, YWHAQ, ARPC3, IQGAP1, ROCK1, RANGAP1, RCC2, KLC2, ITGB3BP, WIPF2, FMNL3, KLC1, DIAPH1, RHOG, S100A8, BUB3, CYFIP1, MIS12, MYL12B, CTTN, NUDC, FMNL1, CENPC, ACTB, PTK2, CFL1, DVL3, YWHAH, YWHAZ, PPP2R1B, LIMK2, MYL6, ZW10, DSN1, SEC13, FMNL2, MAD1L1, BRK1, NUP160, CTNNA1, DYNC1LI2, RTKN, ABL1, MYH9, YWHAB, AHCTF1, NOXA1, RHOB, NUP133, MYH14, NDE1, PKN1, PPP2R5D, ARPC1A, TUBB4B, DYNC1H1, DIAPH2, CTNNB1, NDEL1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.296774193548387	0.707565091071628	-0.516931560320158	-1.14992635572358	229	7	NR1H3
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.228600201409869	0.670760999691138	-0.320842371172903	-1.15017486974952	226	82	ABCA9, ABCA7, ABCA6, ABCC2, ABCA5, PSMB8, RPS27A, PSME1, OS9, ERLIN1, PSME2, DERL2, PSMC5, DERL3, PSMA7, UBA52, PSMD4, ABCC5, PSMC3, ABCD1, ABCB6, RNF185, PSMB9, ABCC10, PSMD13, PSMB1, ABCG1, PSMD2, PSMB3, PSMD3, ABCF1, PSMB7, PSMB2, PSMB4, KCNJ11, ABCA2, PSMC4, ABCB8, PSMD8, PSMA5, PSMA6, PSMD11, EIF2S2, SEM1, PSMD9, EIF2S1, PSMA3, PSME3, UBC, PSMA2, PSMA1, ABCA8
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.314835787089468	0.718545729644798	-0.4111316639928	-1.15026895691899	277	16	RPS6, EML4, STAT5A, CEBPB, NPM1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.181818181818182	0.625691699604743	-0.3046871647294	-1.15044391187266	181	155	ITPR3, SERPING1, RAPGEF3, FYN, PLCG2, GAS6, PFN1, SYTL4, DGKE, VAV2, PRKCD, CD109, FERMT3, RHOA, CAP1, SRC, TGFB1, ARRB2, PROS1, ABHD12, TMSB4X, GNB1, APP, GNB2, PECAM1, A2M, DGKQ, CD63, VWF, RASGRP2, HABP4, GNB4, GNAI3, ANXA5, RHOG, PRKCH, PPIA, RAP1B, DAGLB, ADRA2B, F13A1, ECM1, TLN1, APLP2, GTPBP2, LHFPL2, PIK3R3, PTK2, CFL1, VEGFD, ITPR1, YWHAZ, TIMP3, GNAI2
REACTOME_ARMS_MEDIATED_ACTIVATION	0.265822784810127	0.680508512770022	-0.608369829683698	-1.15060281587786	188	4	KIDINS220, BRAF, YWHAB, RAP1A
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.29723991507431	0.707565091071628	-0.363605027919485	-1.15065682581483	279	29	ACTG1, ARPC5, ARPC1B, NCKIPSD, WIPF1, ARPC4, ARPC3, WIPF2, CYFIP1, ACTB, PTK2
REACTOME_MITOTIC_PROMETAPHASE	0.187187187187187	0.63041608257933	-0.309021997400846	-1.15066682534665	186	128	CNTRL, CEP164, HAUS5, SFI1, NUP85, RPS27, OFD1, EML4, CEP131, CEP290, HAUS4, ODF2, NUP107, NUMA1, DYNLL1, TUBG2, KNTC1, ALMS1, RANGAP1, RCC2, ITGB3BP, CDK5RAP2, CSNK2A2, HAUS6, CSNK1E, BUB3, TUBGCP2, MIS12, CENPJ, NUDC, TUBGCP3, CEP250, HAUS3, CENPC, TUBGCP6, ACTR1A, PPP2R1B, ZW10, TUBB, DSN1, SMC1A, SEC13, MAD1L1, NUP160, DCTN1, DCTN2, DYNC1LI2, SMC3, TUBG1, NCAPD2, HDAC8, AHCTF1, NUP133, NDE1, SDCCAG8, PPP2R5D, PDS5B, TUBB4B, DYNC1H1, NDEL1, SSNA1, CSNK1D, SEH1L, INCENP, CETN2, PDS5A, NUP43, HAUS2
REACTOME_SIGNALING_BY_GPCR	0.156843156843157	0.593977792542386	-0.299356710804161	-1.15081026610147	156	217	AGTR1, ITPR3, AKT3, ADCY4, ARHGEF1, LTB4R, ECE1, GABBR1, ARHGEF15, LPAR1, CNR1, PDE1A, ADCY3, EGFR, DGKE, VAV2, CALCRL, PRKCD, ADM, RHOA, RAMP3, WNT2B, SRC, SSTR2, PDE2A, PLXNB1, PDE8A, CXCR4, ARRB2, ABHD12, ARHGEF10, ARHGEF25, GNB1, ANXA1, PLCB3, ACKR1, PRKX, NRAS, GRK3, APP, FZD6, GNB2, ARHGEF18, LPAR6, GRK5, ROCK1, DGKQ, PTGFR, RASGRP2, OPN4, GNB4, GNAI3, KRAS, PPP1CA, ARHGEF17, ARHGEF7
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.293163383545771	0.706591281059366	-0.426184700693765	-1.15090118191689	252	14	ENPP2, FASN, PPCDC, SLC5A6, COASY, PANK2
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.301446051167964	0.70900947459087	-0.405301044784259	-1.15092418649597	270	17	PLCG2, PTEN, PLCD1, ITPKC, PLCB3, INPP5B, ITPK1, PLCB4
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.300333704115684	0.708634099938448	-0.405726843752928	-1.15213331817212	269	17	TTLL3, TPGS2, TTLL12, TTLL4, SVBP, AGBL5, TPGS1, TTLL7, VASH1, TUBB4B
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.286792452830189	0.705484589779094	-0.499617231520902	-1.15232816468331	227	8	PRKCD, TNFSF13, NUP214, SET
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.244174265450861	0.675850118037069	-0.328578685385218	-1.15267220740153	240	66	PSMB8, RPS27A, PSME1, MCM7, MCM5, PSME2, PSMC5, POLA2, POLE, MCM3, PSMA7, UBA52, POLE4, RPA3, PSMD4, PSMC3, CDK2, ORC2, PSMB9, PSMD13, PSMB1, ORC5, PSMD2, PSMB3, PSMD3, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, PSMA5, PSMA6, PSMD11, KPNB1, MCM8, SEM1, PSMD9, PSMA3, PSME3, UBC, PSMA2, PSMA1, PSMD14, PSMB6, MCM6
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.226586102719033	0.670440748792953	-0.321575262309226	-1.15280218161042	224	82	SRGAP2, ACTG1, NUP85, RPS27, PFN1, NUP107, RHOA, SRC, DYNLL1, DVL2, KNTC1, RANGAP1, RCC2, ITGB3BP, FMNL3, DIAPH1, BUB3, MIS12, NUDC, FMNL1, CENPC, ACTB, DVL3, PPP2R1B, ZW10, DSN1, SEC13, FMNL2, MAD1L1, NUP160, DYNC1LI2, AHCTF1, RHOB, NUP133, NDE1, PPP2R5D, TUBB4B, DYNC1H1, DIAPH2, NDEL1, SEH1L, INCENP
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.279569892473118	0.692580813434971	-0.563655830251119	-1.15286176304775	207	5	TCF7L2, AXIN2, TCF7L1, MYC, CTNNB1
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.302839116719243	0.709163197879529	-0.359152062033045	-1.15337559560256	287	32	VIM, PRKCD, DBNL, SPTAN1, ROCK1, CASP7, HMGB2, ACIN1, BCAP31, HMGB1, PTK2, GSN, TJP1, LMNA, FNTA, ADD1, STK24, KPNB1, CTNNB1
REACTOME_MEIOSIS	0.290697674418605	0.705484589779094	-0.357046503280244	-1.15377265020074	274	34	MSH5, ACD, MRE11, ATM, SUN2, RPA3, CDK2, DIDO1, SYNE2, STAG3, RAD50, UBE2I, SMC1A, TERF2, TINF2, SMC3, LMNA
REACTOME_MEIOTIC_SYNAPSIS	0.29042904290429	0.705484589779094	-0.392158414934032	-1.15437979491433	263	20	ACD, SUN2, DIDO1, SYNE2, STAG3, UBE2I, SMC1A, TERF2, TINF2, SMC3, LMNA
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.278775079197466	0.692580813434971	-0.353566631158454	-1.15526546792346	263	38	TAF1C, POLR2H, BAZ2A, SAP30BP, HDAC1, RRP8, SUV39H1, POLR1C, TAF1D, SIN3B, TBP, SIN3A, TAF1B, POLR1D, SUDS3, MBD2, ERCC3, GTF2H4, POLR1E, CDK7, POLR2E, GTF2H1, TTF1, ARID4B, SIRT1, POLR1B, POLR2K, SAP130, SMARCA5
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.238866396761134	0.674975714296308	-0.328248017157549	-1.15587881278824	235	68	IMPDH1, STAT2, RIPK1, IL1R1, HMG20B, AP2A2, BRMS1, SIGMAR1, MTA2, HDAC1, ROCK1, AP2A1, GATAD2A, CHD3, IMPDH2, CHD4, FKBP4, ATP1B2, AP2M1, FURIN, TLR9, NFE2L2, BRD4, S1PR1, TUBB, RBBP4, FKBP1A, SUDS3, GATAD2B, COMT, FNTA, IFNGR1, ARID4A, PTGES3, KDM1A, ATP1A1, ARID4B, IL6R, KEAP1, MBD3, ATP1B1, AP2B1, FXYD6, JAK1, TBK1
REACTOME_DNA_REPLICATION	0.2002002002002	0.638945397009913	-0.316848894718619	-1.15621950797246	199	98	POLD1, DNA2, PSMB8, RPS27A, PSME1, MCM7, LIG1, MCM5, PSME2, PSMC5, RFC4, POLD4, POLA2, POLE, MCM3, PSMA7, ANAPC4, UBA52, POLE4, RPA3, POLD3, PCNA, PSMD4, PSMC3, CDK2, UBE2S, ORC2, PSMB9, ANAPC2, PSMD13, PSMB1, ORC5, ANAPC7, PSMD2, PSMB3, RFC2, PSMD3, POLD2, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, PSMA5, PSMA6, PSMD11, ANAPC10, KPNB1, MCM8, SEM1, PSMD9, PSMA3, PSME3, UBC, PSMA2, PSMA1, CDC26, UBE2E1, SKP1, PSMD14, PSMB6, FZR1, FEN1, MCM6
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.289640591966173	0.705484589779094	-0.357822078265651	-1.15627887053372	273	34	FYN, PTPRA, GFRA1, SRC, NRAS, SPTAN1, KRAS, CACNA1H
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.287761852260198	0.705484589779094	-0.390084830205722	-1.15666413955075	260	21	LAMA5, LAMA2, SRC, LAMB1, LAMC2, LAMC1, PTK2
REACTOME_VITAMINS	0.25503355704698	0.675850118037069	-0.744769874476987	-1.15700975787058	151	2	CYP2R1, CYP26B1
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.272849462365591	0.685588410991637	-0.565729509573242	-1.15710312004433	202	5	ALOX5, PTGR1, MAPKAPK2, CYP4B1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	0.278145695364238	0.692580813434971	-0.545372047814225	-1.15747930122206	209	6	TGFBR2, TGFB1
REACTOME_SIGNALING_BY_HIPPO	0.293659621802002	0.706591281059366	-0.407641438943667	-1.15757015072098	263	17	STK4, MOB1A, DVL2, AMOTL2, WWTR1
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.0559440559440559	0.391855931678941	-0.293003387090853	-1.15834081132557	55	449	CPNE8, SRGAP2, VIM, ARHGEF1, ARHGAP27, PKN3, DOCK9, ACTG1, FAM91A1, EFHD2, BAIAP2L1, ARHGEF15, SHKBP1, RHOT2, MYO9B, ARPC5, TWF1, KCTD13, DOCK1, NUP85, ARHGAP31, RPS27, PFN1, VAV2, ARPC1B, NISCH, PRKCD, TAX1BP3, NCKIPSD, PLD2, TMOD3, DDRGK1, NUP107, RHOA, ANKFY1, HGS, MAPK11, SYDE1, SRC, PTPN13, RAP1GDS1, FGD5, PLXNB1, DOCK11, DOCK6, MYO6, DYNLL1, DVL2, SENP1, ARHGEF10, PKP4, ARHGEF25, JAG1, ARHGAP4, KDM4C, MEN1, PLEKHG3, LIMK1, WIPF1, ARPC4, ARHGEF18, KNTC1, SPTAN1, YWHAQ, DDX39B, ARHGDIA, TMPO, ADD3, PLD1, ARPC3, MYO19, ARHGAP45, IQGAP1, ROCK1, DOCK3, WDR81, RANGAP1, RCC2, ARHGAP1, FAF2, GPS1, STK10, KLC2, ITGB3BP, ARHGAP32, WIPF2, CDC42BPB, VHL, RHOBTB3, FMNL3, KIDINS220, SNAP23, MOSPD2, KLC1, ARFGAP2, DIAPH1, PLXND1, ARHGEF17, SLC1A5, MAP3K11, ARHGEF7, PARD6A, TMEM87A, RHOG, S100A8, BUB3, WHAMM, CYFIP1, CCDC115, DLC1, ANKLE2, ARHGDIB, MIS12, WWP2, BCAP31, MYL12B, CDC42EP1, CTTN, ARAP1, NUDC, SRRM1, FMNL1, FLOT2, ABL2, ARHGAP33, AAAS, CCT6A, SPEN, STARD13, CPSF7, CENPC, ACTB, PIK3R3, PTK2, CFL1, SCRIB, PAK4, FAM13B, DVL3, DOCK5, YWHAH, YWHAZ, PPP2R1B, LIMK2, MYL6, ZW10, RNF20, STOM, HMOX2, ELMO2, DBN1, DSN1, PICALM, HNRNPC, SPATA13, ARHGAP17, STAM, SEC13, FMNL2, MAD1L1, BRK1, NUP160, CTNNA1, MSI2, MCF2L, YKT6, RHOJ, ITSN2, DYNC1LI2, STIP1, RTKN, ARHGAP10, RALBP1, ABL1, MYH9, GOLGA3, GJA1, YWHAB, WDR6, CDC42EP3, AHCTF1, MTMR1, RASGRF2, LRRC41, NOXA1, RHOB, FARP1, NUP133, MYH14, NDE1, TNFAIP1, PHIP, PKN1, STK38, RBMX, CSK, DLG5, PPP2R5D, CCT7, OCRL, RHOBTB2, ARPC1A
REACTOME_INFLAMMASOMES	0.300822561692127	0.708634099938448	-0.439147060672689	-1.15917581563417	255	13	BCL2L1, NLRP1, TXN, APP, RELA, NFKB2
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.299659477866061	0.708634099938448	-0.419708389990335	-1.15937222824364	263	15	CHMP4A, LEMD2, CHMP2A, IST1, CC2D1B
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.269662921348315	0.683002247191011	-0.48729576015882	-1.15983988477138	215	9	PTPRF, LRFN4, FLOT2, LRFN3
REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX	0.25979381443299	0.678965087774081	-0.34296314204228	-1.1615271988898	251	48	PSMB8, RPS27A, PSME1, PSME2, PSMC5, PSMA7, UBA52, PSMD4, PSMC3, ORC2, PSMB9, PSMD13, PSMB1, ORC5, PSMD2, PSMB3, PSMD3, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, PSMA5, PSMA6, PSMD11, MCM8, SEM1, PSMD9, PSMA3, PSME3, UBC, PSMA2, PSMA1, PSMD14, PSMB6
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.250513347022587	0.675850118037069	-0.342672744677806	-1.16300650009178	243	49	PSMB8, RPS27A, PSME1, PABPC1, PSME2, PSMC5, PSMA7, UBA52, PSMD4, PSMC3, HNRNPD, PSMB9, PSMD13, PSMB1, PSMD2, PSMB3, PSMD3, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, PSMA5, PSMA6, PSMD11, SEM1, PSMD9, HSPB1, PSMA3, PSME3, UBC, PSMA2, PSMA1, EIF4G1, PSMD14, PSMB6
