pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_G2_M_CHECKPOINTS	0.583416583416583	1	-0.262271114581581	-0.967425694152289	583	97	MDC1, MCM3, ATM, MRE11, RPS27A, PSMB9, RFC2, PSME1, MCM5, PSMB8, ORC2, PSME2, ORC3, CDK2, WRN, PSMD10, DNA2, PSMB10, ATRIP, RAD9A, RFC4, YWHAQ, MCM6, YWHAH, RPA3, MCM2, PSMB7, KAT5, PSMD9, TP53BP1, YWHAB, PSMB1, UBA52, PSMD13, ORC4, PSMB4, PSMF1, MCM4, PSMB3, TOPBP1, MCM8, RAD17, PSMD4, UIMC1, YWHAZ, YWHAE, WEE1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.558	1	-0.277995711742128	-0.96774936017633	557	52	CD47, VCAM1, PECAM1, F11R, COL7A1, ITGAM, JAM2, COL6A1, JAM3, LUM, KDR, COL5A1, COL6A3, COL1A2, ITGA6, COL1A1, ITGAE, COL3A1, BSG, COL18A1, ICAM2, COL8A1, FN1, COL6A2, COL4A5, ITGB5, ITGB2, FBN1, COL5A3, ITGA11, VWF, AGRN, COL4A2, ICAM1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	0.51828499369483	1	-0.489909009333235	-0.967862302455524	410	4	NR1H3, RXRB
REACTOME_RAS_PROCESSING	0.53469387755102	1	-0.318753888306233	-0.96805537489341	523	20	RPS27A, RCE1, NRAS, BCL2L1, PDE6D, KRAS, UBA52, FNTA, ARL2
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.545180722891566	1	-0.289813745642308	-0.968781101977417	542	39	PPIB, P3H3, BMP1, COL7A1, SERPINH1, PCOLCE, COLGALT1, COL6A1, PLOD3, COL27A1, ADAMTS2, COL5A1, COL6A3, COL1A2, P4HB, COL1A1, COL3A1, PLOD2
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.636363636363636	1	-0.243888569010169	-0.969067791153415	636	345	MDK, ACTG1, PTPN18, CTNND1, NAB1, ITPR3, THBS3, PPP2R1B, VAV2, SPRED1, MST1, TCIRG1, PAG1, THBS2, PDGFC, STAT6, RPS27A, VEGFC, FGFR4, HIF1A, LAMA5, DOCK3, FER, CXCL12, DOCK1, PDGFRB, NRAS, HNRNPA1, PTPN12, FYN, ATP6AP1, CYFIP1, SPHK1, MAPK11, PTBP1, SPRY2, POLR2G, AP2B1, JUND, FES, HDAC1, ERBB3, SPRED2, HNRNPH1, POLR2C, CREB1, CBL, RASA1, COL6A1, PDGFRA, KIDINS220, CDC37, FGF2, BRAF, AP2S1, HNRNPM, RHOA, STMN1, BRK1, AP2A2, PDGFD, SPARC, SRC, NCBP2, THEM4, NCSTN, SPRY1, LAMA4, TIA1, AAMP, ARHGEF7, CTNNB1, CDC42, NELFB, POLR2H, LAMC1, KDR, COL27A1, AP2M1, COL5A1, SH3GL1, CTNNA1, NCBP1, ATP6V1F, ELMO1, RIT1, COL6A3, SH3KBP1, YWHAB, MAPK14, KRAS, SHC2, RALA, COL1A2, IGF2, UBA52, EGR1, FRS3, ITPR2, RAB4B, MAP2K5, PAK1, POLR2K, SH2B3, BAX, COL1A1, DNAL4, ACTB, FOSB, ATF2, ATP6V1G1, MUC20, PPP2R1A, GGA3, ID4, FLRT2, PPP2R5D, MAPK12, COL3A1, CAV1, HDAC2, ATP6V1D, PSENEN, GRB2, MEF2D, PLAT, CDK5, ATP6V1A, ATP6V1C1, POLR2E, ATP6V1B2, APH1B, FLT4, PIK3R3, F3, SHB, MEF2A, POLR2I, ATP6V0D1, MET, HGS, ATP6V1E2, POLR2D, NCK1, IGF1R, STAT5A, ATP6V0A1, VRK3, RAP1B, RPS6KA2, NRP2, FRS2, ATP6V1H, DOCK7, FN1, AREG, VEGFB, CYBA, CSK, PTPRK
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.497953615279673	1	-0.538230327917849	-0.969422620098498	364	3	NRAS, KRAS
REACTOME_PROCESSING_OF_SMDT1	0.533475026567481	1	-0.36375146084924	-0.969576932343302	501	11	PARL, PMPCA, MICU1, SMDT1, PHB2, MICU3, PMPCB, MCU, MAIP1, STOML2, YME1L1
REACTOME_HIV_INFECTION	0.589410589410589	1	-0.25106832099212	-0.969883400872846	589	192	SLC25A6, SLC25A5, NUP85, CCNT2, CXCR4, RPS27A, CHMP4A, B2M, PSMB9, LIG1, VPS28, NUP155, NUP107, CHMP2A, PSME1, NUP93, FYN, AAAS, PSMB8, NELFE, PSME2, POLR2G, TAF1, AP2B1, TAF12, POLR2C, AP2S1, VPS37B, AP2A2, NCBP2, TAF9B, ERCC2, RBX1, PSMD10, PSMB10, SUPT4H1, NELFB, RANBP1, POLR2H, NELFA, NELFCD, RANGAP1, AP2M1, XPO1, PSMB7, NCBP1, PSMD9, RAE1, NUP54, ELMO1, NUP160, TAF11, PSMB1, XRCC6, TAF9, TAF10, UBA52, NPM1, ARF1, PSMD13, POLR2K, SKP1, AP1S1, POM121C, PSMB4, NUP43, PSMF1, BANF1, PPIA, NUP133, PSMB3, TAF7, NMT2, MNAT1, XRCC5, NUP35, TSG101, CHMP5, SUPT16H, POM121, PACS1, POLR2E, SUPT5H, PSMD4, NUP50, POLR2I, RAN, CHMP4B, POLR2D, CHMP6, PDCD6IP, MVB12A, SEC13, NUP205, ATP6V1H
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.539184952978056	1	-0.346895596389992	-0.97032820792732	515	14	GSDMD, CASP7, CASP9, DIABLO, BAX, C1QBP
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.521881838074398	1	-0.383061123358222	-0.970443041644486	476	9	CASP10, TRIM4, RIPK1, RNF135, DDX58, TRIM25
REACTOME_MEMBRANE_TRAFFICKING	0.635364635364635	1	-0.241795529702682	-0.970971991319549	635	460	ACTG1, RAB3IL1, C2CD5, NECAP2, ARFGAP1, STX16, HPS4, AP4B1, DAB2, RIN1, ARPC5, PIK3C2A, KIF13B, GDI1, AMPH, RAB27A, MYO6, RPS27A, CHMP4A, GRK3, ARF5, MYH9, BET1, COL7A1, VPS28, ARFIP2, MAN1C1, SPTAN1, ALS2CL, VPS54, APP, DYNLL1, CHMP2A, SBF2, TRAPPC6A, NECAP1, AGTR1, SEC24D, GABARAP, FTL, SEC22A, VAMP2, AP2B1, KIF22, NAPB, CBL, HIP1R, TBC1D2, NAPA, SCFD1, PRKAG1, VAMP8, TBC1D16, DCTN3, PAFAH1B2, AP2S1, COG1, NEDD8, VPS37B, COPE, AP3S1, REPS1, AP2A2, AAK1, TRAPPC1, TRAPPC2L, SRC, ASPSCR1, STX6, GAK, TBC1D7, ARFGAP2, KDELR2, VPS52, HPS1, DENND2A, SGIP1, CAPZA1, TBC1D24, MAP1LC3B, COPG2, RIN2, YWHAQ, ARL1, RAB11A, ACTR10, VPS53, RAB14, RHOBTB3, COG8, TPD52L1, VAMP3, YWHAH, TBC1D10A, KDELR1, LDLRAP1, RAB5C, KIFC2, COPS7B, COPS4, AP2M1, FNBP1L, GOSR2, SH3GL1, RAB13, EXOC7, TMED9, SNAPIN, DCTN6, COPS7A, GABARAPL2, DENND6A, KLC4, SEC16A, VPS45, COPZ1, COPS6, EXOC3, SH3KBP1, RAB5B, SNX18, LMAN2L, YWHAB, ARPC1A, LMAN2, RIN3, HIP1, TRAPPC6B, DCTN2, GJA1, CTTN, RALA, VPS25, UBA52, ARF1, RINT1, ARPC3, STX18, CHML, GDI2, GORASP1, PICALM, GGA1, AP1S1, TSC2, COG3, ITSN2, ACTB, ARF4, SNAP23, TPD52, RABEPK, TRAPPC2, STX10, GGA3, SURF4, RAB6B, DCTN5, TRAPPC4, MYO1C, SEC16B, FCHO2, STXBP3, BLOC1S3, SEC31A, SNF8, SNX5, TSG101, TBC1D13, COG7, CHMP5, GRB2, STON1, AP4S1, AP3B1, KIFAP3, GJA4, CD55, KLC1, TFG, RAB33B, ARRB2, RAB1A, GPS1, COPB1, YWHAZ, DVL2, ACBD3, YWHAE, RAB18, CHMP4B, COG5, SNX9, HGS, GGA2, AGFG1, TMED7, COPZ2, CHMP6, TRAPPC3, CTSC, MVB12A, OPTN, DENND4C, SEC13, USE1, TMED2, DYNC1I2, SYT11, COG4, DYNLL2, ZW10, GOLGA2, AREG, TRAPPC5, SEC22B, GNS, ARPC4, OCRL, YIPF6, ACTR2, DNM1, TXNDC5, TRAPPC11, SH3D19, GOLGA1, CCZ1B, PLA2G6, MAN1A1, BLOC1S1, UBQLN2, RAB9B, SBF1, MIA3, CAPZB, RAB3IP, NAA38, VPS51, YKT6, TUBA1A, TMED3, CYTH2, TMED10, SEC24C, DYNC1I1, GBF1, DENND4A, KIF2A, ARPC2
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.530751708428246	1	-0.411578169079834	-0.971497514102375	465	7	CPLX1, VAMP2
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.530751708428246	1	-0.411637536123869	-0.971637645285302	465	7	PPP2R1B, PPP2R1A, PPP2R5D
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.510718789407314	1	-0.491968048175003	-0.971930131452895	404	4	SRC
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.545454545454545	1	-0.277031485095416	-0.972560038821955	545	56	RASA2, SYNGAP1, SPRED1, RPS27A, PSMB9, NRAS, PSME1, PSMB8, PSME2, SPRED2, RASA1, RBX1, PSMD10, PSMB10, PSMB7, PSMD9, KRAS, PSMB1, UBA52, PSMD13, PSMB4, PSMF1, PSMB3
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.52929085303186	1	-0.328190753777631	-0.972880807050577	514	18	BBIP1, CCT4, BBS1, SMO, CCT8, CCT3, BBS7, BBS9, LZTFL1, TCP1, RAB3IP, BBS4, CCT5, BBS2
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.543	1	-0.279506204193205	-0.973007635902673	542	52	MOV10, RPS27A, MDM2, MDM4, CDK6, MAPK11, MINK1, RING1, AGO3, TNRC6A, MAPK14, UBA52, EZH2, EED, JUN, PHC3, RNF2, TXN, AGO1, TNRC6C, MAP2K3, CBX4, MAP3K5, CDK4, TNRC6B
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.519693654266958	1	-0.384300939537803	-0.973583978980662	474	9	PRKX, CREB1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.519114688128773	1	-0.304011487686222	-0.973603110656715	515	28	MOV10, APOD, APOC1, ABCG1, NR1H3, PLTP, TBL1XR1, AGO3, TNRC6A, ABCA1, AGO1, TNRC6C, RXRB, TNRC6B
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	0.521212121212121	1	-0.459222051853817	-0.973616693019844	429	5	HNMT, SCLY, NNMT
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.568431568431568	1	-0.26999147042053	-0.974075068597984	568	76	MCM3, RPS27A, PSMB9, PSME1, MCM5, PSMB8, ORC2, PSME2, ORC3, ANAPC2, ANAPC7, CDK2, SKP2, RBX1, PSMD10, PSMB10, MCM6, ANAPC1, ANAPC10, MCM2, PSMB7, PSMD9, ANAPC5, PSMB1, UBA52, PSMD13, ORC4, SKP1, PSMB4, PSMF1, MCM4, PSMB3, MCM8, PSMD4, CDC23, ANAPC15, FZR1, ORC5, UBE2E1, SEM1, ANAPC4, CDC16, PSMC3
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.515986769570011	1	-0.395969233764969	-0.974552067295128	467	8	PIK3C2A, PIKFYVE, MTMR2, VAC14, MTM1, FIG4, MTMR9, PIK3R4
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.520562770562771	1	-0.374135748368877	-0.975170048471658	480	10	NCSTN, TRAF6, PSENEN, APH1B, NGFR, PSEN1, RELA, NFKB1, PSEN2, ADAM17
REACTOME_SUMOYLATION	0.574425574425574	1	-0.257697902856492	-0.975202040153603	574	137	MDC1, NUP85, MDM2, SP100, HDAC7, NSMCE1, NR2C1, NUP155, NUP107, NUP93, AAAS, PCGF2, HDAC1, SAE1, WRN, CBX5, L3MBTL2, NOP58, HNRNPC, SMC6, NR1H3, UHRF2, DDX17, RANGAP1, RING1, VHL, TP53BP1, RAE1, NUP54, NUP160, RAD52, PML, CETN2, ZNF350, SENP1, PPARG, NPM1, DDX5, PHC3, VDR, PCNA, POM121C, NUP43, RNF2, NUP133, PIAS2, NSMCE2, NUP35, HDAC2, PARK7, TDG, UBA2, POM121, SUMO2, MBD1, NSMCE3, NUP50, CBX4, UBE2I, CHD3, ZNF131, SEC13, SMC5, NUP205, TRIM27
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	0.491186839012926	1	-0.433423786460033	-0.975699408909786	417	6	MECR, ECHS1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.568431568431568	1	-0.252887204931983	-0.976950479745882	568	191	ASAP1, HAUS5, SFI1, CNTRL, ARL3, HAUS4, POLG2, IFT122, TCTN3, OFD1, IFT172, NPHP3, CEP83, IFT88, CEP290, DYNLL1, IFT27, CEP192, INPP5E, BBIP1, MAPK11, CEP164, CREB1, SMARCD3, PRKAG1, DCTN3, NR1D1, CENPJ, HDAC6, CEP78, PDE6D, CEP57, TTBK2, CEP131, CCT4, RAB11A, GABPB1, BBS1, PKD2, ATAT1, TBL1XR1, EXOC7, IFT80, SMO, ALMS1, IFT140, ODF2, CSNK1E, EXOC3, CCT8, MAPK14, IFT46, CCT3, CETN2, DCTN2, WDR19, CEP162, DYNC2H1, CDK5RAP2, BBS7, ARF4, SSBP1, ATF2, DYNLRB1, PPP2R1A, MAPK12, ACSS2, HELZ2, CRTC1, MEF2D, KIFAP3, SIRT3, POLRMT, GLUD1, CEP70, NINL, BBS9, DYNC2LI1, TFB1M, HAUS3, IQCB1, CEP250, YWHAE, SDCCAG8, LZTFL1, DYNC1I2, PPARGC1B, DYNLL2, IFT22, CC2D2A, TCP1, TFAM, RAB3IP, BBS4, HAUS6, CCT5, TUBA1A, IMMT, GBF1, APOO, NPHP4, CEP63, PRKAB2, BBS2, MTERF1, RAB11FIP3, EXOC4, MAPRE1, KIF3A, HAUS2, DCTN1
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.518518518518518	1	-0.287220733957181	-0.977368934831202	517	45	PAN2, CNOT9, PAN3, NT5C3B, EXOSC9, PABPC1, EXOSC5, SKIV2L, LSM2, CNOT3, EXOSC8, EXOSC1, WDR61, DIS3, LSM7, EIF4A3, CNOT2, EIF4A2, LSM6, CNOT6L, EXOSC4, CNOT10, EXOSC3, DCP2, DCP1B, CNOT6, PARN, HBS1L, CNOT8, LSM5, CNOT11, TTC37, DCP1A, EXOSC6
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.513007284079084	1	-0.338028439105551	-0.97804490862692	492	16	NRAS, PTPN12, ERBB3
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.514514514514514	1	-0.289646261837538	-0.978500351096832	513	42	ARHGEF15, VAV2, ARHGEF10, GNB4, ARHGEF1, GNB1, RHOA, GNG10, RASGRF2, ARHGEF7, PREX1, GNG12, TIAM2, ARHGEF17, GNB2, GNG7, PLEKHG2, ABR
REACTOME_MRNA_CAPPING	0.506072874493927	1	-0.311571297422564	-0.978822777132697	499	25	POLR2G, POLR2C, NCBP2, ERCC2, POLR2H, NCBP1, POLR2K, MNAT1, POLR2E, SUPT5H, POLR2I, POLR2D, RNGTT, RNMT, ERCC3, GTF2H5, GTF2H1, GTF2H3, POLR2L, POLR2A, GTF2H4, CCNH
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.517450682852807	1	-0.618143947229365	-0.979182386027352	340	2	FPGT
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.513265306122449	1	-0.32267297207587	-0.979957630040836	502	20	RPS27A, ATG12, TOMM6, MAP1LC3B, TOMM20, TOMM22, UBA52, TOMM40, TOMM7
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.510926118626431	1	-0.339294353878274	-0.981707681799184	490	16	ABCD4, MMAB, MTR, ACACA, TCN2, PCCA, LMBRD1
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	0.478854024556617	1	-0.545276563408417	-0.982113803996518	350	3	LPAR1, S1PR1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.507399577167019	1	-0.362112093316722	-0.983222950150882	479	12	MYD88, RPS27A, IRAK4, UBA52, TRAF6, UBE2V1
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.531468531468531	1	-0.275916237579386	-0.983273982028867	531	64	ACTG1, SPRED1, AGK, MAP3K11, ZC3HAV1, SND1, PAPSS1, NRAS, CLCN6, ATG7, SPRED2, BRAF, SRC, PEBP1, CAMK2D, YWHAB, KRAS, ACTB, KSR1, BCL2L11, AGTRAP, AP3B1, DUSP16, ARRB2, RAP1B, DUSP10, FN1, FAM114A2, CSK
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.504008016032064	1	-0.304291912778472	-0.983617042354768	502	30	CDC25B, APP, CAPN2, CAPNS1, POLA2, TRAF2, RIPK1, PRDX2, EZH2, EED, JUN, C1QBP, BCL2L11, CDK5, TRADD, YWHAE, GOLGA2, PRDX1, TP53, RBBP4, LMNA, POLA1, CAST
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.496847414880202	1	-0.498373001805196	-0.984583732528891	393	4	HIF1A, GPNMB, LRRK2
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.501039501039501	1	-0.345378552195824	-0.984803650917911	481	15	EXOSC9, EXOSC5, EXOSC8, EXOSC1, YWHAB, DIS3, EXOSC4, EXOSC3, DCP2, MAPKAPK2, TNPO1, DCP1A, EXOSC6
REACTOME_DUAL_INCISION_IN_TC_NER	0.524	1	-0.283032492051653	-0.985814208032839	523	53	HMGN1, RPS27A, RFC2, PPIE, POLR2G, POLR2C, AQR, POLD4, XAB2, CUL4B, ERCC2, RBX1, POLD1, RFC4, POLR2H, RPA3, UVSSA, XPA, POLD3, UBA52, POLR2K, PCNA, POLD2, POLE, MNAT1, POLR2E, POLR2I, POLR2D, ZNF830, ERCC3, GTF2H5, GTF2H1, GTF2H3, POLE4, PRPF19, POLE3, POLR2L, ERCC6
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.507658643326039	1	-0.389128855156436	-0.985814969890609	463	9	IMPDH1, PFAS, IMPDH2, GART, PAICS, GMPS, PPAT, ATIC
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.498997995991984	1	-0.305190095577362	-0.986520398872104	497	30	ACTG1, VAV2, MMP2, FYN, AP2B1, AP2S1, AP2A2, SRC, NCSTN, AP2M1, EFNA1, EFNB1, ACTB, PSENEN, APH1B
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.51503006012024	1	-0.297060666917521	-0.986754701801421	513	37	NELFE, POLR2G, POLR2C, NCBP2, ERCC2, SUPT4H1, NELFB, POLR2H, NELFA, NELFCD, NCBP1, POLR2K, MNAT1, SUPT16H, POLR2E, SUPT5H, POLR2I, POLR2D, CCNT1, ERCC3, GTF2H5, GTF2H1, ELOB, GTF2H3, POLR2L, CDK9, SSRP1, POLR2A, GTF2H4, CCNH
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.520376175548589	1	-0.352876564382616	-0.987058031004777	497	14	POLR2G, POLR2C, TDRKH, POLR2H, POLR2K, POLR2E, POLR2I, POLR2D
REACTOME_GLYCOGEN_METABOLISM	0.497467071935157	1	-0.317164379878345	-0.987069286844565	490	23	NHLRC1, RPS27A, PYGL, GAA
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	0.498861047835991	1	-0.418343873939855	-0.987467421999472	437	7	PPP2R1B, PPP2R2D, PPP2R1A
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.500758725341426	1	-0.62385822691361	-0.988234196759667	329	2	KCNE4
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.494494494494495	1	-0.292563826398335	-0.988356642453661	493	42	MDC1, ATM, MRE11, RFC2, WRN, DNA2, ATRIP, RAD9A, RFC4, YWHAQ, YWHAH, RPA3, KAT5, TP53BP1, YWHAB, TOPBP1, RAD17, UIMC1, YWHAZ, YWHAE, WEE1, RAD50, BRCA1, SUMO1, UBE2N
REACTOME_RHOG_GTPASE_CYCLE	0.512	1	-0.284026297260996	-0.988742832488546	511	52	PLD1, VAV2, MAP3K11, DOCK3, DOCK1, TMPO, CYFIP1, EMD, CDC42EP1, PREX1, CDC42, VAMP3, ARHGDIB, ESYT1, ARHGDIA
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.5068349106204	1	-0.360394826498287	-0.988858450582975	481	13	RPS27A, CBL, SH3GL1, SH3KBP1, UBA52, GRB2, MET, HGS
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.487320837927233	1	-0.402201316086935	-0.989890351668074	441	8	SAE1, SENP1, UBA2, SUMO2, UBE2I, SUMO1
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.502497502497502	1	-0.285965620290101	-0.990258233093896	502	50	ACTG1, C2CD5, MYH9, VAMP2, PRKAG1, ASPSCR1, YWHAQ, RAB11A, RAB14, YWHAH, RAB13, EXOC7, EXOC3, YWHAB, RALA, ACTB, SNAP23, MYO1C, STXBP3, KIFAP3, YWHAZ, YWHAE
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.480846774193548	1	-0.313061725928011	-0.990708455932104	476	26	CCNT2, RPS27A, WWTR1, CCNC, HDAC1, TGIF1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.521478521478521	1	-0.275790390106057	-0.991244940881339	521	73	MYD88, RPS27A, B2M, PSMB9, PDIA3, CALR, SEC61B, PSME1, PSMB8, PSME2, TAPBP, VAMP8, SEC61G, PSMD10, PSMB10, MRC2, VAMP3, TLR4, HMGB1, PSMB7, PSMD9, PSMB1, UBA52, PSMD13, S100A1, TAP2, PSMB4, SNAP23, PSMF1, PSMB3
REACTOME_VLDL_CLEARANCE	0.466575716234652	1	-0.550784352195737	-0.992034045871049	341	3	APOC1, LSR
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.512016718913271	1	-0.354741650122262	-0.992275004994113	489	14	ASAP1, RAB11A, PKD2, EXOC7, EXOC3, ARF4, RAB3IP, GBF1, RAB11FIP3, EXOC4
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.495495495495495	1	-0.29181857227468	-0.993014686713341	494	45	MDC1, ATM, MRE11, RPS27A, RFC2, CDK2, WRN, DNA2, ATRIP, SIRT6, RAD9A, RFC4, RPA3, KAT5, TP53BP1, UBA52, TOPBP1, SUMO2, RAD17, UIMC1, UBE2I, RAD50, TIMELESS, BRCA1, SUMO1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.466509988249119	1	-0.441238243557702	-0.993290878066151	396	6	CPLX1, VAMP2
REACTOME_RAB_GERANYLGERANYLATION	0.506024096385542	1	-0.296375583991554	-0.993655626294388	503	40	RAB2B, RAB24, RAB27A, RABGGTA, RAB34, RAB11A, RAB14, RAB5C, RAB13, RAB40C, RAB5B, RAB4B, CHML, RAB22A, RAB6B, RAB33B, RAB1A, RAB18
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.518481518481518	1	-0.263108268168724	-0.993801307207144	518	133	ARFGAP1, MGAT5, ARF5, FUCA1, BET1, COL7A1, MAN1C1, SPTAN1, DYNLL1, TRAPPC6A, SEC24D, SEC22A, NAPB, NAPA, SCFD1, DCTN3, COG1, COPE, TRAPPC1, TRAPPC2L, ARFGAP2, KDELR2, CAPZA1, COPG2, ST3GAL4, ACTR10, COG8, KDELR1, GOSR2, TMED9, DCTN6, SEC16A, COPZ1, LMAN2L, LMAN2, TRAPPC6B, DCTN2, ARF1, FUT8, GORASP1, COG3, ARF4, MGAT4A, TRAPPC2, DCTN5, TRAPPC4, SEC16B, SEC31A, COG7, CD55, TFG, RAB1A, COPB1, COG5, TMED7, COPZ2, TRAPPC3, CTSC, SEC13, TMED2, DYNC1I2, COG4, DYNLL2, GOLGA2, AREG, MGAT1, TRAPPC5, SEC22B, MAN1A1, MIA3, CAPZB, YKT6, TUBA1A, TMED3, TMED10, SEC24C, DYNC1I1, GBF1
REACTOME_RECYCLING_OF_EIF2_GDP	0.48180815876516	1	-0.403900649367298	-0.994072718933468	436	8	EIF2B3, EIF2B1, EIF2B5, EIF2B4, EIF2S3, EIF2S2, EIF2B2
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.498495486459378	1	-0.293028832952799	-0.994916895903882	496	44	MAN1B1, ST6GALNAC4, MGAT5, RPS27A, TUSC3, PARP4, PARP16, STT3A, PRKCSH, DAD1, PARP10, ST3GAL4, DDOST, MOGS, GANAB, UBA52, FUT8, MGAT4A, EDEM2, UBE2I, CANX, MGAT1, MAGT1, PRMT1, RPN2, SUMO1
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.509490509490509	1	-0.266838613986407	-0.995100239019076	509	108	SLC25A6, SLC25A5, NUP85, RPS27A, B2M, PSMB9, NUP155, NUP107, PSME1, NUP93, FYN, AAAS, PSMB8, PSME2, AP2B1, AP2S1, AP2A2, RBX1, PSMD10, PSMB10, RANBP1, RANGAP1, AP2M1, XPO1, PSMB7, PSMD9, RAE1, NUP54, ELMO1, NUP160, PSMB1, UBA52, NPM1, ARF1, PSMD13, SKP1, AP1S1, POM121C, PSMB4, NUP43, PSMF1, BANF1, PPIA, NUP133, PSMB3
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.4874715261959	1	-0.421720641650295	-0.995438013451705	427	7	CPLX1, VAMP2
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.459754433833561	1	-0.552957776889677	-0.995948665601856	336	3	SLC17A5, SLC25A10
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.4874715261959	1	-0.422030624174361	-0.996169702530888	427	7	PLCB2, MARCKS
REACTOME_SARS_COV_2_INFECTION	0.508491508491508	1	-0.280849794339564	-0.996910207788254	508	61	MAN1B1, ST6GALNAC4, MGAT5, RPS27A, CHMP4A, TUSC3, PARP4, CHMP2A, PARP16, STT3A, PRKCSH, DAD1, PARP10, MAP1LC3B, ST3GAL4, DDOST, MOGS, GANAB, VHL, UBA52, FUT8, DDX5, MGAT4A, EDEM2, CTSL, CHMP4B, UBE2I, CHMP6, ZCRB1, CANX, MGAT1, MAGT1, PRMT1, RPN2
