pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.12910284463895	0.324793097376299	0.301050068207234	1.34542318408714	117	26	SMAD2, MAPK1, CCNT2, CCNC, RNF111, UBA52, CCNT1, CCNK, HDAC1, TFDP1, SP1, UBB, CDK9, RPS27A
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.131313131313131	0.328350752719557	0.427436158706602	1.34528242222804	103	9	HMGB1, CAPZA2, MAPK1, PRKCSH
REACTOME_MEIOTIC_SYNAPSIS	0.144661308840413	0.348642575116911	0.325277683669518	1.34512159844734	125	20	SUN1, TERF2, TERF1, DIDO1, RAD21, UBE2I, TERF2IP
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.145454545454545	0.348958477031315	0.445136792912083	1.34498031934899	111	8	MBD4, APEX1, MPG, SMUG1, TDG, OGG1, UNG, NTHL1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.024975024975025	0.111856981545367	0.192647593978017	1.3397373626816	24	322	CDC37, CTBP1, FRS2, ARAF, MECP2, FXR1, GRB2, POLR2C, GSK3B, PEBP1, PPP2CA, HDAC2, SMAD2, BAG4, AKT1, PPP2R5C, RBX1, PSMF1, MLST8, FIP1L1, MARK3, CTNNB1, CUX1, CNKSR1, MAP2K1, PPP2R5A, TSC2, BRAF, FGFR1OP2, HDAC6, RPS6KB2, PPP1CB, RBPJ, PPP2R5D, BIRC6, NCOR1, POLR2B, QKI, ERLEC1, ZC3HC1, DUSP16, MAPK1, POLR2K, PPP2R5E, MAP3K11, ATG7, ZMYM2, CCNC, EEF1G, TBL1XR1, POLR2L, MAPKAP1, RAC1, PDPK1, PSMD10, CREB1, WDR48, FAM114A2, NCSTN, FRS3, MAP2K2, SHOC2, AKT2, YES1, POLR2I, POLR2D, SNW1, ERBIN, PSMB1, KIF5B, UBA52, AKT1S1, AGK, PPFIBP1, VCP, LRP6, PPP2R1A, NCOR2, TPR, CUL1, SKP1, YWHAB, AGGF1, ERLIN2, TFG, GOLGB1, TGFBR1, CAMK2B, PSEN1, KLC1, PSMC6, HDAC1, CDKN1B, POLR2G, PSMC2, PSMB10, SEC31A, GSK3A, PSEN2, PSMD9, DCTN1, CLTC, CAMK2G, PIK3CA, NCBP1, TRIP11, RANBP2, SEM1, SPTBN1, MIB1, POLR2E, MPRIP, CASP9, KRAS, POLR2A, TCF7L2, GTF2F1, PSMB7, MYO18A, TNKS, AP3B1, PPP1CC, RICTOR, AKAP9, KAT2B, PSMD13, NCBP2, SYVN1, LRRFIP1, FOXO4, UBB, PSMD1, HDAC8, TLN1, PSMB4, NOTCH1, MTOR, OS9, STAT5B, RPS27A, POLR2H, LMNA, RAF1, CSK, FBXW7, RPS6, PSMC3, PSMB6, PTPN12, CSNK1A1, DERL2, PSMB5, GCC2, PSMB3, ATIC
REACTOME_HEDGEHOG_ON_STATE	0.107287449392713	0.284214452402433	0.236547657794977	1.33965650897847	105	68	SMURF2, RBX1, SPOP, PSMF1, NUMB, GRK2, CUL3, CDC73, PSMD10, ULK3, SPOPL, PSMB1, UBA52, GAS8, PSMC6, PSMC2, PSMB10, PSMD9, SEM1, ITCH, PSMB7, PSMD13, UBB, PSMD1, PSMB4, RPS27A, PSMC3, PSMB6, CSNK1A1, PSMB5, PSMB3, KIF3A, PSMA1, IQCE, PSMD4, PSMA3, PSME3, ARRB2, PSMA6, PSMA2, PSMB2, PSMD6, SMURF1, PSME1, PSMD3, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.123857868020305	0.318770731707317	0.242796606427837	1.33890550627724	121	59	GSK3B, RBX1, PSMF1, PSMD10, PSMB1, UBA52, CUL1, SKP1, NR3C1, PSMC6, PSMC2, PSMB10, PSMD9, SEM1, PSMB7, PSMD13, UBB, WWP1, PSMD1, PSMB4, RPS27A, FBXW7, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, SKP2, PSMD4, PSMA3, PSME3, ESRRA, PSMA6, PSMA2, PSMB2, PSMD6, SMURF1, PSME1, PSMD3, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7, PSMD2, PSMC4
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.140625	0.343098958333333	0.37907848257206	1.33747404514855	116	12	NFYC, NFYB, MBTPS1, ATF6, MBTPS2
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.074222668004012	0.223669075811164	0.218951308285862	1.33671853004622	73	109	RAB5B, VAMP3, GRB2, VAMP2, UBQLN2, REPS1, COPS7B, ITSN1, COPS6, COPS4, DNM2, NEDD8, ARPC1A, GRK2, SNX9, COPS7A, EPN1, VAMP4, AGFG1, WASL, PIP5K1C, SLC2A8, TRIP10, UBA52, AP2M1, SNX18, AP2B1, DVL2, ACTR2, EPN2, LDLRAP1, RAB5A, TGOLN2, PICALM, CLTB, ARPC2, NECAP1, CLTC, COPS2, ARFGAP1, GPS1, AP2S1, AP2A2, STAM2, COPS3, ARF6, UBB, EPS15, PIK3C2A, RPS27A, FCHO2, AP2A1, PACSIN3, OCRL, TOR1A, ACTR3, BIN1, COPS5
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.153846153846154	0.361950549450549	0.322475239697745	1.33353264505729	133	20	ACAA1, HSD17B4, ACOX1, SCP2, ACBD5, SLC25A17, NUDT19, DECR2, CROT, PHYH, ACOT8, CRAT, ACOX3, HACL1, ACBD4, ECI2, MLYCD
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.124871001031992	0.319781553398058	0.252555705071626	1.33145650019957	120	48	SMURF2, PSMF1, PSMD10, PSMB1, UBA52, PSMC6, PSMC2, PSMB10, PSMD9, SEM1, PSMB7, PSMD13, UBB, PSMD1, PSMB4, RPS27A, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, PSMD4, PSMA3, PSME3, PSMA6, PSMA2, PSMB2, PSMD6, SMURF1, PSME1, PSMD3, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7, PSMD2, PSMC4
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	0.143034825870647	0.345776849696472	0.40791395040733	1.32828726790955	114	10	AKT1, RPS6KB2, CREB1, AKT2
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.13422131147541	0.330535659567949	0.249996893934715	1.32812877574828	130	50	RAB14, VAMP2, AKT1, EXOC7, RAB4A, YWHAE, RALA, STXBP3, KIFAP3, YWHAG, EXOC4, RAC1, RHOQ, AKT2, YWHAB, YWHAZ, EXOC3, PRKAG1, RALGAPB
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.147836538461538	0.353479956711909	0.375848868174585	1.32607924003285	122	12	AKT1, AKT2, USP8, UBA52, UBB, RNF41, RPS27A, ERBB2
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.150252525252525	0.357660675834922	0.421104781190097	1.32535549113448	118	9	ABCB7, CIAO1, NUBP1, MMS19, ERCC2, RTEL1, CIAPIN1, POLD1, NDOR1
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.107214428857715	0.284214452402433	0.221610027921775	1.32377362581605	106	93	UBE2V1, PRKACA, UBE2N, TAB1, MAP3K7, UBA3, PSMF1, UBE2D2, BTRC, TAB3, PDPK1, PSMD10, PSMB1, PPP3R1, UBA52, PAK2, CUL1, SKP1, MALT1, PSMC6, PSMC2, PSMB10, RELA, PSMD9, NFKB1, PRKACB, SEM1, UBE2M, CDC34, PPP3CA, TRAF6, KRAS, PPP3CB, ITPR2, PSMB7, PSMD13, UBB, PSMD1, NFATC1, PSMB4, RPS27A, RAF1, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, IKBKG, IKBKB, PSMD4, PSMA3, TAB2, PSME3, ICAM2, PSMA6, PSMA2, PSMB2, PSMD6, PSME1, PSMD3, RPS6KA5, PSMC1, PSME2, PSMC5, NRAS, PSMA5, ITPR3, PSMD11, PSMA7
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.143034825870647	0.345776849696472	0.406203541525592	1.3227176757486	114	10	RBX1, SH2B1, BTRC, CUL1, SKP1
REACTOME_RECYCLING_OF_EIF2_GDP	0.157142857142857	0.365029230044607	0.437639957160939	1.32232863855505	120	8	EIF2B3, EIF2B1, EIF2B5, EIF2B2, EIF2S3, EIF2S2, EIF2S1, EIF2B4
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.150700934579439	0.357660675834922	0.330987815144712	1.32158959735929	128	18	CNOT2, CNOT4, CNOT7, CNOT9, CNOT11, CNOT6L, CNOT6, CENPJ, CNOT10, CNOT3
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.145038167938931	0.348784194528875	0.292745717785034	1.3206490174154	132	27	MAPK9, ATF2, MAPK8, PPP2CA, MAPK14, PPP2R5D, MAPK1, CREB1, PPP2R1A, ATF1, VRK3, MEF2A, DUSP3
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.159001314060447	0.366979675225644	0.455137350955235	1.31712193051755	120	7	VAMP2, PPFIA1
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.148009950248756	0.353479956711909	0.404420791027962	1.31691251810322	118	10	NCSTN, PSEN1, RELA, PSEN2, NFKB1, TRAF6
REACTOME_METABOLISM_OF_POLYAMINES	0.140368852459016	0.343098958333333	0.24685598266214	1.31144242986005	136	50	PSMF1, OAZ2, PSMD10, PSMB1, PSMC6, PSMC2, PSMB10, SRM, PSMD9, OAZ1, SEM1, PSMB7, PSMD13, SMS, PSMD1, PSMB4, PSMC3, PSMB6, PSMB5, PSMB3, AZIN1, PSMA1, PSMD4, PSMA3, PSME3, PSMA6, PSMA2, PAOX, PSMB2, PSMD6, PSME1, PSMD3, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7, PSMD2, PSMC4
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.148796498905908	0.354822420467935	0.293386808508567	1.3111753019137	135	26	HDAC2, AKT1, PIN1, RBBP4, BRD7, BRD1, PIP4K2B, AKT2, GATAD2B, KAT6A, HDAC1
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.163716814159292	0.372962944071817	0.572846715328467	1.30996026858344	110	4	FAR1, GNPAT, AGPS, DHRS7B
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0790790790790791	0.232386661754691	0.209166645850531	1.30835834929638	78	129	SCMH1, AGO1, LDB1, ASH2L, TNRC6A, KMT2E, DPY30, PSMF1, MNAT1, ARID1A, SIN3B, TNRC6B, ABL1, ARID1B, ARID2, PRMT1, TCF12, RNF2, SMARCE1, TNRC6C, PBRM1, SMARCD3, CSNK2A1, TJP1, PSMD10, PHC3, KMT2A, AGO3, PSMB1, UBA52, RING1, SMARCA2, CSNK2A2, PSMC6, HDAC1, PSMC2, PSMB10, SMARCC2, SIN3A, PSMD9, SEM1, ITCH, PHC1, AGO4, SETD1B, PSMB7, KMT2C, KAT2B, PSMD13, PCGF5, KMT2B, SMARCB1, UBB, PSMD1, PSMB4, ACTL6A, RYBP, RPS27A, KCTD6, SETD1A, PSMC3, PSMB6, PSMB5, PSMB3
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.141683778234086	0.345149542970863	0.242259927488183	1.30430839999297	137	53	PSMF1, PSMD10, PSMB1, UBA52, MDM4, PSMC6, ATM, CDKN1B, PSMC2, PSMB10, PSMD9, SEM1, PSMB7, PSMD13, UBB, PSMD1, PSMB4, RPS27A, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, PSMD4, PSMA3, PSME3, PSMA6, PSMA2, PSMB2, PSMD6, PSME1, PSMD3, PSMC1, PSME2, PSMC5, PSMA5, PCBP4, PSMD11, PSMA7, PHF20, PSMD2, PSMC4
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.150891632373114	0.357660675834922	0.484534889425289	1.30326871290989	109	6	VAMP2, PPFIA1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.160046728971963	0.368317144839407	0.325880432614719	1.30119650941911	136	18	FRS2, GRB2, PPP2CA, BRAF, MAPK1, UBA52, PPP2R1A
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.160046728971963	0.368317144839407	0.325880432614719	1.30119650941911	136	18	FRS2, GRB2, PPP2CA, BRAF, MAPK1, UBA52, PPP2R1A
REACTOME_HEME_BIOSYNTHESIS	0.157960199004975	0.366180461329715	0.39945466939332	1.30074137188085	126	10	UROD, FECH, COX15, CPOX, ALAD, UROS, COX10, PPOX, HMBS, ALAS1
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.151843817787419	0.359378856170522	0.279143258107773	1.30047051470984	139	30	PPP2CA, AKT1, PPP2R5C, MLST8, MAPKAP1, PDPK1, AKT2, UBA52, PPP2R1A, MDM4, USP7, ATM
REACTOME_PHOSPHORYLATION_OF_EMI1	0.0222222222222222	0.103944773175542	0.98822728157229	1.29929037684294	10	1	FZR1
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.169209431345354	0.380540698374117	0.515475958730777	1.29295376512787	121	5	NEIL2, XRCC1, NEIL1, PNKP, OGG1
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.153766769865841	0.361950549450549	0.245159084467709	1.29246201943818	148	48	NFYC, FDPS, NFYB, TBL1XR1, SEC23A, SMARCD3, MBTPS1, SAR1B, LSS, MBTPS2, INSIG2, HMGCR, HMGCS1, CARM1, SP1, FDFT1, MVD, MED1, SEC24C, RAN, NCOA1, SCAP, KPNB1, SREBF2, GGPS1, SEC24B, PMVK, RXRA, SC5D, NFYA, TGS1, IDI1, MTF1, MVK, PPARA, DHCR7, CHD9, INSIG1
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.167929292929293	0.378199732366399	0.410294847669334	1.29133306871018	132	9	CDC42, KLC4, RAC1, KIF5B, KLC1
REACTOME_SIGNALING_BY_NOTCH4	0.144298688193744	0.348299581731769	0.225013895139075	1.28878982699147	142	72	AKT1, RBX1, PSMF1, RBPJ, PSMD10, NCSTN, SNW1, PSMB1, UBA52, CUL1, SKP1, YWHAZ, PSEN1, PSMC6, PSMC2, PSMB10, PSEN2, PSMD9, SEM1, PSMB7, KAT2B, PSMD13, UBB, PSMD1, PSMB4, NOTCH1, RPS27A, FBXW7, PSMC3, PSMB6, PSMB5, PSMB3, NOTCH4, PSMA1, PSMD4, PSMA3, PSME3, ADAM10, PSMA6, PSMA2, FLT4, PSMB2, PSMD6, PSME1, PSMD3, PSMC1, PSME2, PSENEN, APH1B, PSMC5, PSMA5, DLL4, PSMD11, PSMA7
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.158264947245018	0.366349753432464	0.340786572750955	1.28851596596924	134	15	RCHY1, RFC1, UBA52, VCP, POLH, RPA1, PCNA, UBB, RPS27A, RFC4, RPA3, RFC2, SPRTN, NPLOC4
REACTOME_FANCONI_ANEMIA_PATHWAY	0.1795166858458	0.394040056391728	0.307310473099887	1.28792430035674	155	21	FAAP100, WDR48, UBA52, USP1, RPA1, SLX4, FAN1, FAAP20, UBB, ERCC4, FANCM, RPS27A, ATRIP, FANCC, RPA3
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.0383838383838384	0.147234121810393	0.979470714146721	1.28777751537638	18	1	VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.0383838383838384	0.147234121810393	0.979470714146721	1.28777751537638	18	1	VAMP2
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.107321965897693	0.284214452402433	0.21068860184497	1.28627392254722	106	109	AGO1, TNRC6A, SMURF2, DVL1, MAP3K7, PSMF1, CTNNB1, NLK, DVL3, TNRC6B, RYK, TNRC6C, RAC1, PSMD10, AGO3, PSMB1, PPP3R1, UBA52, AP2M1, AP2B1, DVL2, GNB1, GNG10, CLTB, PSMC6, PSMC2, PSMB10, PSMD9, GNB2, CLTC, SEM1, AP2S1, AP2A2, AGO4, PPP3CA, KRAS, TCF7L2, PPP3CB, ITPR2, PSMB7, PSMD13, UBB, PSMD1, NFATC1, PSMB4, SCRIB, RPS27A, FZD3, AP2A1, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, PSMD4, PSMA3, GNG12, PSME3, DAAM1, ARRB2, PLCB3, PSMA6, PSMA2, PSMB2, PSMD6, RHOA, SMURF1, PSME1, PSMD3, PSMC1, PSME2, FZD8, TCF7L1, PSMC5, PSMA5, VANGL2, ITPR3, PSMD11, PSMA7
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.146639511201629	0.351268283651176	0.235446908019843	1.28388360087721	143	56	LDB1, PSMF1, MNAT1, ABL1, TCF12, PSMD10, KMT2A, PSMB1, UBA52, PSMC6, PSMC2, PSMB10, PSMD9, SEM1, ITCH, PSMB7, PSMD13, UBB, PSMD1, PSMB4, RPS27A, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, PSMD4, PSMA3, PSME3, PSMA6, PSMA2, PSMB2, PSMD6, PSME1, PSMD3, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7, PSMD2, PSMC4, CDK7
REACTOME_MET_RECEPTOR_RECYCLING	0.175324675324675	0.391193936552586	0.424879115670134	1.28377177033667	134	8	GRB2, RAB4A, CRKL
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.17550505050505	0.391193936552586	0.406655903615048	1.27988011281961	138	9	MTERF4, ELAC2, MRM2, MRM3, NSUN4, TRMT10C, HSD17B10
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.156028368794326	0.364912501573713	0.230822807452056	1.27974714229637	153	60	ATF2, MEF2D, GLUD1, MAPK14, NCOR1, TBL1XR1, SAMM50, SMARCD3, CREB1, GABPA, CRTC1, ACSS2, DNAJC11, SSBP1, TFAM, POLG2, PRKAG1, APOOL, TMEM11, CHCHD3, GABPB1, IMMT, CARM1, MED1, HSPA9, NCOA1, MAPK12, PRKAB2, SIRT5, IDH2, SIRT3, RXRA, ESRRA, MTERF1, POLRMT, CYCS, TGS1, CRTC3, CRTC2, APOO, MAPK11, ALAS1, PRKAA2, PPARA, TFB2M, CHD9
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.172866520787746	0.387662367894222	0.286329022653444	1.2796333435466	157	26	REV1, POLE3, RFC1, UBA52, POLK, POLH, RPA1, PCNA, POLD2, UBB, RPS27A, POLI, USP10, RFC4, RPA3, POLD3, POLD1, POLD4, RFC2, POLE, POLE4
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.169988276670574	0.38174924064798	0.338269680436477	1.27899958184163	144	15	AKT1, MAPK14, EXOSC8, KHSRP, YWHAZ, PARN, EXOSC9, DIS3, EXOSC1, EXOSC3, MAPK11, DCP2, EXOSC4, EXOSC6, EXOSC5
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.178997613365155	0.393754245237248	0.350919077520908	1.27813211482066	149	13	REV1, RFC1, UBA52, POLK, RPA1, PCNA, UBB, RPS27A, RFC4, RPA3
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.184095860566449	0.39717433763587	0.280078005200801	1.27688230182168	168	28	PCBP2, RNF216, ATG12, PIN1, UBE2D2, OTUD5, MAVS, UBA52, TAX1BP1, UBE2D3, ITCH, UBE2K, UBB, RPS27A, IRF3, TRIM4, RNF135
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.176795580110497	0.391280324613658	0.289409457154157	1.27679366212812	159	25	PARK7, HDAC6, TSG101, CHMP4B, VPS28, VPS37B, UBA52, CHMP3, CHMP7, CHMP6, CHMP2A, UBB, RPS27A, VPS37C
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.165980795610425	0.375415790930018	0.474337827121935	1.27584135410955	120	6	ORC4, ORC2, ORC5, MCM8, ORC3
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.165797705943691	0.375415790930018	0.245633445735821	1.27547955165891	158	46	SRF, ATF2, PPP2CA, MEF2D, MAPK14, DNM2, TCF12, PPP2R5D, MAPK1, REST, CREB1
REACTOME_RHOG_GTPASE_CYCLE	0.165474974463739	0.375415790930018	0.237269754080158	1.27494428655508	161	52	VAMP3, ITSN1, CDC42, ARHGAP21, VAPB, NDUFA5, MAP3K11, LEMD3, ANKLE2, ERBIN, PAK2, EMD, LMAN1, CYFIP1, RAB7A, PAK4, VRK2, TRIO, LBR, ARHGAP5, NDUFS3, ITGB1, OPHN1, ARHGAP35, TMPO, ARHGAP32, ARHGDIA, KTN1, MCF2L, STBD1, YKT6, ARHGAP1, ELMO2, RHOG, PLEKHG3, ESYT1, ARHGDIB, MPP7, HSPE1, CAV1, PLD1, PREX1, CDC42EP1, KALRN, DOCK4, DOCK1
REACTOME_SIGNALING_BY_ACTIVIN	0.176767676767677	0.391280324613658	0.404749408055853	1.27387974314662	139	9	SMAD2, MAPK1, ACVR2A
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.183116883116883	0.39717433763587	0.421493734559854	1.2735428451179	140	8	HLCS, PCCA, MCCC1, MCCC2
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.181084198385236	0.395433864153396	0.311792208115907	1.27075312417888	156	19	FRS2, GRB2, PPP2CA, BRAF, MAPK1, UBA52, PPP2R1A
REACTOME_TCR_SIGNALING	0.145161290322581	0.348784194528875	0.219699217447669	1.2700015607247	143	78	UBE2V1, UBE2N, NCK1, MAP3K7, PSMF1, UBE2D2, BTRC, PDPK1, PSMD10, PSMB1, UBA52, PAK2, CUL1, SKP1, MALT1, PSMC6, PSMC2, PSMB10, RELA, PSMD9, NFKB1, PIK3CA, SEM1, EVL, CDC34, TRAF6, PSMB7, PSMD13, UBB, PSMD1, PSMB4, RPS27A, CSK, PSMC3, PSMB6, PSMB5, PSMB3, PSMA1, IKBKG, IKBKB, PSMD4, PSMA3, TAB2, PSME3, PSMA6, PSMA2, PSMB2, PSMD6, PSME1, PSMD3, PAG1, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7, PSMD2, PSMC4, PTEN, INPP5D
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.183922046285018	0.39717433763587	0.370749784973836	1.26959237907798	150	11	GNA11, MAPK14, GNB1, GNG10, GNB2, GNAQ
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.177435897435897	0.391796304254405	0.239006048686517	1.26759605771254	172	49	NFYC, HDAC2, SMAD2, AKT1, NFYB, YWHAG, AKT2, NR3C1, YWHAB, STK11, YWHAZ, HDAC1, CDKN1B, SIN3A, CAT, YWHAQ, PINK1, KAT2B, FOXO4, RBL2, ATXN3
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.032967032967033	0.133986835786322	0.176798966323151	1.26752002258773	32	461	FBXW2, ACTR1B, UBE2V1, UBE2A, UBE2G2, VAMP3, FZR1, HMGB1, PRKACA, GRB2, UBR2, ARIH2, SMURF2, UBE2N, PPP2CA, CDC27, ANAPC5, NCK1, FBXO21, KLHL20, CAPZB, MAP3K7, FBXO7, UBA3, ASB1, UBA5, AKT1, PPP2R5C, RBX1, DCTN3, PSMF1, MLST8, UBR1, CAPZA2, UBE3C, FBXL5, THEM4, CDC42, DCTN6, PPP2R5A, UBE2D2, RCHY1, DNM2, ANAPC2, UBA6, CDC23, RNF123, RNF7, TPP2, UBE2O, PPP2R5D, UBE3A, ANAPC1, THOP1, CUL3, ANAPC11, UBE2V2, KIFAP3, MGRN1, PPP2R5E, ATG7, BTRC, RNF111, KLC4, HERC3, MAPKAP1, SEC23A, CDC16, DCTN4, UBE2B, RAC1, PDPK1, PSMD10, UBE2R2, HUWE1, ELOB, UBE3B, SAR1B, UBA1, UBE2J2, AKT2, ANAPC10, YES1, DYNC1LI1, LRRC41, RNF220, LGMN, PSMB1, PPP3R1, RNF25, KIF5B, HERC1, FBXO31, UBA52, UBE2D4, ARF1, AP2M1, PAK2, ASB3, KLHL22, AP1G1, HERC2, DYNC1LI2, AP2B1, ACTR10, DCTN5, SEC61A2, PPP2R1A, KLHL9, TRIP12, CUL1, ANAPC7, SKP1, YWHAB, BLMH, PJA2, MALT1, TRIM39, UBE2Z, YWHAZ, UBAC1, BTBD1, KLC1, DYNLL2, PSMC6, FBXO22, UBE2E1, PSMC2, SEC13, LTN1, MEX3C, PSMB10, SEC31A, RELA, KLHL41, DYNC1I2, UBE2L3, PSMD9, DCTN1, CLTC, KLHL5, NFKB1, UBE2D3, FBXL20, PIK3CA, ASB13, PRKACB, SEM1, ITCH, AP2S1, DET1, UBE2M, EVL, DCTN2, WSB1, RNF130, NECTIN2, ASB7, GLMN, AP2A2, CDC34, PPP3CA, TRAF6, BCAP31, KRAS, UBE2K, DCAF1, RAB7A, PPP3CB, ITPR2, PSMB7, LRSAM1, RNF138, RICTOR, FBXW5, PSMD13, HERC4, SEC24C, UBB, WWP1, RNF217, PSMD1, CUL7, NFATC1, FBXW8, PSMB4, FBXL15, RNF41, MTOR, AP1S2, ASB6, ANAPC4, RPS27A, AREL1, SIPA1, CD81, AP2A1, RAF1, PJA1, CSK, ITGAV, FBXW7, FBXL19, UBE2E3, KCTD6, MKRN1, TAPBP, PSMC3, KBTBD7, PSMB6, PSMB5, KIF22, PSMB3, KIF3A, VHL, FBXL3, ITGB1, PSMA1, TRIM4, SKP2, CD40, TRIM41, HACE1, IKBKG, IKBKB, SNAP23, RNF34, FBXO6, RNF19B, PSMD4, RAP1B, PSMA3, TAB2, PSME3, ICAM2, RNF14, GAN, SEC24B, RNF6, SEC61G, CTSA, STIM1, CTSH, ASB8, TRIM69, PSMA6, PSMA2, UBE2Q1, RASGRP2, HECTD3, RNF213, PDIA3, UBE2G1, B2M, ZNRF1, FBXW4, DZIP3, OSBPL1A, CALR, PSMB2, KEAP1, ACTR1A, PSMD6, SOS1, DYNC1H1, AP1S1, SEC61B, UBR4, FBXO44, CTSF, SMURF1, PSME1, RILP, PSMD3, KIF3B, KBTBD6, CDC26, RAP1A, NPDC1, PAG1, ASB2
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.176954732510288	0.391280324613658	0.470955819294674	1.26674466141666	128	6	MTERF4, MRM2, MRM3
