pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SARS_COV_INFECTIONS	0.479581151832461	0.810220878709483	0.239882573945114	1.00501785196592	457	128	S1PR1, CTSL, IL1R1, MOGS, MAN1B1, IMPDH1, CHMP4A, PRKCSH, TUSC3, IFNGR1, AP2A2, SIGMAR1, FKBP1A, DDOST, ST6GALNAC4, EDEM2, CHMP2A, IMPDH2, RPS27A, GATAD2A, TUBB, MAP1LC3B, DDX5, STT3A, SRPK1, STAT2, UBE2I, PARP16, AP2A1, HSP90AB1, MGAT5, SAP18, GANAB, VHL, AP2S1, AP2M1, UBA52, MTA2, MGAT1, NFE2L2, RIPK1, MAGT1, ROCK1, BRMS1, SRPK2, PARP10, ARID4B, MGAT4A, CSNK1A1, PIK3R4, UBC, DAD1, PARP9
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	0.464748201438849	0.803585747001783	0.434130024106067	1.0046569427849	322	8	NRAS, KRAS
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.478082191780822	0.808551399133591	0.400668297484744	1.00425684328094	348	10	RBPJ, NOTCH1, MAML2, MAMLD1, JAG1, KAT2A, SNW1
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.475146198830409	0.807034799086414	0.467185617706068	1.00372393802349	324	6	GPAT2, LPIN2, LPIN3
REACTOME_VLDL_ASSEMBLY	0.48961937716263	0.815860498998361	0.653230526996655	1.00357355880871	282	2	P4HB, APOC1
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.474293059125964	0.807034799086414	0.34480981286806	1.00350528285692	368	17	ACTN4, ACTN1, FYN, SPTAN1, IQGAP1
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS	0.458108108108108	0.800868296585641	0.384390028568328	1.00258564042191	338	12	SLC25A37, LYRM4, SLC25A28, FDXR
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.484227129337539	0.813526397159872	0.527708878735184	1.00243907972005	306	4	GMPPB, GMPPA, PMM1, MPI
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.484227129337539	0.813526397159872	0.527649404541642	1.00232610217079	306	4	NRAS, KRAS, PDPK1
REACTOME_SIGNALING_BY_HEDGEHOG	0.460385438972163	0.800868296585641	0.243847275375316	1.00184097684151	429	112	ADCY3, IFT88, PSMB8, ADCY4, TULP3, IFT122, PSMB9, PSMB1, P4HB, IFT140, GAS1, INTU, RPS27A, PTCH1, OFD1, EFCAB7, OS9, ARRB1, WDR35, TUBB2A, WDR19, DZIP1, BOC, IFT57, PSMB3, DERL2, SYVN1, UBA52, PSMD13, PSMB4, NUMB, SMURF1, DYNC2H1, PSMA7, PSME3, PSMD8, PSMA6, CSNK1A1, UBC, PSME2, ARRB2, PSME1, PSMD4, TUBA1A, IFT172, IQCE, ULK3, PSMD10, ADCY6, PSMB2, RBX1, EVC, ITCH, PSMB7, PRKAR1A, PSMC4
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.48314606741573	0.813526397159872	0.416457923410304	1.00079211354948	343	9	TRIM4, CASP10, TRIM25, RNF135, RIPK1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.480719794344473	0.811278714762581	0.343846231328094	1.00070095673355	373	17	PML, MOV10, CCND2, SRC, RUNX1, CBFB, CCND3, TNRC6A, AGO3, AGO2, CCND1
REACTOME_CELL_CYCLE_MITOTIC	0.502004008016032	0.820357591669293	0.224597958408876	1.00035204567827	500	347	CSNK1E, LIN37, EML4, NUP85, RFC2, PHF8, TP53, PPP2R1B, PSMB8, MCM3, CDKN1A, CEP131, HAUS5, NUP93, MYC, POLD2, EMD, CHMP4A, IST1, TUBGCP2, MAU2, ABL1, POLD3, TMPO, POLD1, CDK2, GORASP1, MAD1L1, PSMB9, POM121C, PSMB1, RANGAP1, CHMP2A, CDK4, NEK6, PPP2R1A, NUP50, ODF2, PPP2R2D, RAE1, RFC4, RAB1A, ORC3, RPS27A, CEP290, ANAPC2, MCM5, NUP155, HAUS4, ITGB3BP, NDEL1, LEMD2, CCND2, OFD1, NUP54, TUBB, POLE, NUP43, NUDC, CEP192, NUP107, LPIN2, CSNK1D, ANAPC7, BUB3, MAPRE1, RAN, UBE2I, MCM2, TUBGCP6, TUBB2A, CNTRL, HSP90AB1, NUP214, SEH1L, RPS27, ALMS1, NUP98, CDC25B, CCNH, PSMB3, NUP160, LCMT1, HAUS2, SRC, AAAS, POLA2, ANAPC10, ANKLE2, LPIN3, RCC2, LIG1, UBA52, LBR, CENPC, CEP164, CSNK2A2, CEP78, MCM8, RCC1, PSMD13, NUP133, ORC5, NUP62, CC2D1B, PSMB4, NUP35, NUP153, POM121, MAX, XPO1, NUP188, NUP205, ORC2, CCND3
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.466998754669988	0.804416788512068	0.307335714126208	0.999185370009198	374	27	SGSH, GAA, IDUA, GUSB, HGSNAT, RPS27A, NHLRC1, UBA52, TALDO1, GLB1, DCXR, GNS, UBC, NAGLU
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.473533619456366	0.807034799086414	0.442717440759395	0.998026356353638	330	7	VWF, RAP1B, SRC, TLN1, PTK2
REACTOME_MIRO_GTPASE_CYCLE	0.473381294964029	0.807034799086414	0.431114116747247	0.99767757693	328	8	RHOT2, MYO19
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.473381294964029	0.807034799086414	0.430773270097767	0.996888794920438	328	8	PROS1, F13A1, PROCR, SERPINE2, F2R, THBD, F8
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.473533619456366	0.807034799086414	0.441957214764703	0.996312564418568	330	7	MBOAT7, PLA2G2A, PLA2R1
REACTOME_PTEN_REGULATION	0.473852721451441	0.807034799086414	0.240975369441152	0.995275832427677	443	116	PML, TP53, MOV10, PSMB8, PHC2, HDAC7, PSMB9, PSMB1, TRIM27, RRAGB, EZH2, RPS27A, PTEN, GATAD2A, CBX4, PREX2, EGR1, JUN, PHC3, RING1, HDAC5, WWP2, PPARG, RHEB, PSMB3, UBA52, CSNK2A2, MTA2, PSMD13, PSMB4, SUZ12, AKT3, PSMA7, PSME3, SLC38A9, PSMD8, PSMA6, UBC, PSME2, TNRC6A, HDAC1, PSME1, GATAD2B, MLST8, AGO3, PSMD4, CBX6, AKT2, PSMD10, PSMB2, RBBP4, AGO2, LAMTOR4, CHD3, AKT1, PSMB7, PSMC4, SNAI2, KDM1A, PSMA5
REACTOME_ERKS_ARE_INACTIVATED	0.478082191780822	0.808551399133591	0.38971000897668	0.994097518129698	348	11	PPP2R1B, PPP2R1A, DUSP6, VRK3
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.483906770255272	0.813526397159872	0.252849528582618	0.9938949060417	435	77	MAP3K8, IRAK3, PPP2R1B, NOD1, S100A8, MAPK11, MYD88, PELI1, SAA1, RELA, IRAK4, CD14, PPP2R1A, DUSP6, TLR4, RPS27A, NFKB2
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.472148541114058	0.807034799086414	0.355780946209138	0.993195022630004	355	15	MYH9, FYN, MYL12B, EFNA1, RHOA, SRC, ROCK1, MYL6
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.497076023391813	0.820357591669293	0.461903013711803	0.99237453880573	339	6	SRGAP2, SRGAP3, CDC42, SLIT2
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.472592592592593	0.807034799086414	0.485010706638116	0.992258495043379	318	5	MECP2, CREB1, SIN3A, HDAC1, DLL1
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.487944890929966	0.813927041456413	0.270226492427419	0.991936864374848	424	49	PSMB8, PSMB9, PSMB1, YWHAZ, RPS27A, PSMB3, UBA52, PSMD13, PSMB4, PSMA7, PSME3, PSMD8, PSMA6, UBC, PSME2, PSME1, PSMD4, PSMD10, PSMB2, RBX1, NOTCH4, AKT1, PSMB7, PSMC4, PSMA5, PSMC5, PSMC6, SEM1, PSMA3, PSMD11
REACTOME_CELL_CYCLE_CHECKPOINTS	0.506185567010309	0.821768088768243	0.230961920831943	0.990461524935734	490	175	NUP85, RFC2, TP53, PPP2R1B, PSMB8, MDC1, WRN, MCM3, CDKN1A, CDK2, MDM4, YWHAH, MAD1L1, PSMB9, PSMB1, RANGAP1, YWHAZ, PPP2R1A, RFC4, ORC3, RPS27A, MRE11, ANAPC2, YWHAQ, MCM5, ITGB3BP, NDEL1, NUP43, UIMC1, NUDC, NUP107, RAD9A, ANAPC7, BUB3, MAPRE1, MCM2, MDM2, SEH1L, RPS27, NUP98, PSMB3, NUP160, ANAPC10, RCC2, ATM, ATRIP, UBA52, CENPC, PIAS4, KAT5, MCM8, PSMD13, NUP133, ORC5, PSMB4, XPO1, ORC2, DNA2, MCM7, PSMA7, PSME3, DYNLL1, TOP3A, PSMD8, PSMA6, UBC, YWHAB, KNTC1, PSME2
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.487309644670051	0.813927041456413	0.329800758947283	0.990417785933127	383	19	TCIRG1, ATP6V0A1, ATP6V0B, ATP6V0D1, ATP6V0A2, ATP6V1B2, ATP6V1C1, ATP6V1F, ATP6AP1, ATP6V1E1, ATP6V0E1, ATP6V1G1, INSR, ATP6V1A
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.477697841726619	0.808551399133591	0.427487699040689	0.989285377533439	331	8	CTNND1, RPS27A, SRC, UBA52, UBC
REACTOME_RHOC_GTPASE_CYCLE	0.501714285714286	0.820357591669293	0.262430365084998	0.988313085240557	438	58	ARHGDIA, ARHGEF10, FMNL2, STOM, MCAM, TMPO, PKN3, VAV2, FLOT2, FMNL3, STK10, ARHGEF1, ARHGEF17, MCF2L, MYO9B, TJP2, DLC1, RHOA, LBR, IQGAP1, DIAPH1, ARHGAP26, ROCK1
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.4913217623498	0.817836329968174	0.35886587299706	0.98799306560879	367	14	PPP2R1B, PPP2R1A, ORC3, POLA2, MCM8, ORC5, ORC2
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.497757847533632	0.820357591669293	0.252865537156509	0.987922065843266	443	74	LTB4R, LPAR1, EDNRB, PTGFR, GNB4, ITPR3, NRAS, GPR4, AGTR1, DGKH, GNB2, SAA1, OPN4, PIK3R3, GNB1, KRAS, GRK5, RGS2, DGKQ, ANXA1, LPAR6, APP, EGFR, ITPR1, DAGLB, F2RL3, PRKCD, CREB1, GNG12, ABHD12, PLCB2, GNAQ, RGS5, MAPK7, DGKD, DGKE, AGT, ARHGEF25, GRB2, F2R, PLCB3, GPR17, PRKCH, DGKG, EDNRA
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.495203836930456	0.820357591669293	0.287795630433536	0.987599902615464	412	34	ACTG1, ACTB, VWF, NRAS, BRAF, RAP1B, MAP3K11, KRAS, ARRB1, SRC, KSR1, IQGAP1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.477697841726619	0.808551399133591	0.426657258502946	0.987363584970181	331	8	PIK3C2A, PIKFYVE, PIK3R4, VAC14, FIG4
REACTOME_NICOTINAMIDE_SALVAGING	0.485135135135135	0.813526397159872	0.378504225117244	0.98723398823577	358	12	NNMT, NAMPT, NAPRT, NAXD, PARP16, PARP10, PARP9, NAXE
REACTOME_RND3_GTPASE_CYCLE	0.499383477188656	0.820357591669293	0.297142055438665	0.986188184259205	404	30	KCTD13, NISCH, RBMX, CPD, CKAP4, FLOT2, PKP4, TMOD3, TNFAIP1
REACTOME_RHOA_GTPASE_CYCLE	0.484848484848485	0.813526397159872	0.242401091620149	0.984683863645889	447	102	ARHGDIA, ARHGEF10, STOM, MCAM, ARHGEF15, TMPO, ARHGAP4, ARHGDIB, PKN3, VAV2, ARHGEF18, FLOT2, FAF2, FMNL3, STK10, ARHGAP31, ARHGEF1, DDRGK1, PREX2, ARHGAP45, ARHGEF17, MCF2L, MYO9B, TJP2, DLC1, PLD1, RHOA, AAAS, LBR, PLEKHG3, ARHGAP10, IQGAP1, DIAPH1, ARHGAP26, SCFD1, ARHGAP23, SNAP23, ROCK1, STARD8, HMOX2, ARHGAP29, OPHN1, STARD13, ATP6AP1, CCDC115, ARAP1, ARHGAP1, ACTC1, ARHGAP32
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.504413619167718	0.821488435331787	0.314087052531249	0.984503766414668	399	23	STAT3, CSF3R, RPS27A, STAT5A, SHC1, KRAS, SOCS3, UBA52, STAT5B, UBE2D3, ELOC, UBC, ELOB, GRB2
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.496662216288385	0.820357591669293	0.357501612746913	0.984237122878505	371	14	SPHK1, ITPR3, NRAS, KRAS, SRC, ITPR1, PRKCD, KDR, PDPK1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.487837837837838	0.813927041456413	0.377325070349501	0.984158456744026	360	12	CDKN1A, CDK2, CDK4, CCND2
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.505847953216374	0.821768088768243	0.457739030086672	0.983428437120058	345	6	LRP5, FZD6
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.507309941520468	0.821768088768243	0.457509977611214	0.982936329820588	346	6	PGAP1, PIGU, PIGT, GPAA1, PIGK, PIGS
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.497155858930603	0.820357591669293	0.264419470987189	0.982889779947108	436	53	ALG13, ALG2, ALG8, DPM2, ST6GALNAC4, ALG6, GFPT2, NAGK, ALG9, AMDHD2, NANS, GMPPB, CTSA, DHDDS, MVD, NEU1, ALG1, GMPPA, ALG10B, DPAGT1, GLB1, DPM3, ALG5, ALG3, PMM1, DPM1, UAP1, NEU3
REACTOME_INTERLEUKIN_37_SIGNALING	0.497997329773031	0.820357591669293	0.356978402772161	0.982796674327086	372	14	PTPN18, IL18BP, STAT3, PTPN12, PTPN9, PTPN23, SMAD3
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	0.493333333333333	0.820322128851541	0.479702295886678	0.98139829012171	332	5	VCAN, DCN, CHST14, BGN, CSPG4
REACTOME_SENSORY_PERCEPTION	0.500557413600892	0.820357591669293	0.248735493984402	0.981015255014328	448	80	ACTG1, ACTB, MYH9, ADCY3, TWF1, DNAJC5, ITPR3, MYO1C, TRIOBP, KCNQ4, EPB41L3, GPC3, MSN, LRP1
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.49928469241774	0.820357591669293	0.434785012001169	0.980144131164979	348	7	SLC35A2, SLC35B3, SLC35A3, SLC35B4, SLC35A1, SLC35C1
REACTOME_SIGNALING_BY_NOTCH2	0.503201024327785	0.820357591669293	0.309174698856099	0.979671959623948	392	25	RBPJ, MDK, NOTCH2, JAG2, RPS27A, MAML2, PSEN1, MAMLD1, JAG1, DLL4, UBA52, CREB1, ADAM10, MIB1, UBC, NCSTN
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.50071530758226	0.820357591669293	0.433619827898192	0.977517434455716	349	7	ACACA, ACLY, FASN
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.516968325791855	0.825047260649105	0.252748375840485	0.977036137050946	456	68	ARHGDIA, ARHGEF10, ARHGEF15, CASP2, MYD88, BCL2L11, RELA, PLEKHG2, VAV2, ARHGEF18, AATF, RPS27A, ITGB3BP, ARHGEF1, NGFR, ARHGEF17, PSEN1, NFKBIA, MCF2L, TRAF6, RHOA
REACTOME_RAC2_GTPASE_CYCLE	0.516571428571429	0.825047260649105	0.25938108612445	0.976829496836899	451	58	ARHGDIA, CDC42EP1, MCAM, EMD, SYDE1, TMPO, VAV2, DOCK3, DOCK1, PIK3R3, BAIAP2L1, PLD2, CYBA, ANKLE2, CYFIP1, LBR, IQGAP1, ARHGAP26, ESYT1, GIT2, OPHN1, ARHGAP17, CDC42, ARHGAP1, LEMD3, CYBB, ARHGAP32
REACTOME_EPHRIN_SIGNALING	0.507343124165554	0.821768088768243	0.354547749943728	0.976104847881349	379	14	FYN, SDCBP, EPHB4, EFNB1, SRC
REACTOME_INTRA_GOLGI_TRAFFIC	0.516786570743405	0.825047260649105	0.283491949722082	0.975708954456265	430	35	STX6, MAN1A1, NAPA, GOSR2, STX16, ARF1, COG1, COG8, COG3, COG5, MAN1C1, NAPB, SNAP29, NAPG, COG7
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.500660501981506	0.820357591669293	0.361163110089299	0.975550212574945	378	13	ABLIM2, FYN, DOCK1, SRC, CDC42
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.494223363286264	0.820357591669293	0.32991788180025	0.975075916121269	384	18	STAT3, CSF3R, RPS27A, STAT5A, SOCS3, UBA52, STAT5B, UBE2D3, ELOC, UBC, ELOB
REACTOME_PURINE_SALVAGE	0.508219178082192	0.821768088768243	0.382247716720664	0.975062219983924	370	11	HPRT1, DGUOK, APRT, AMPD2, GMPR2, AMPD3
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.517543859649123	0.825047260649105	0.453769247620192	0.974899566497035	353	6	CAMKK2, CAMK1
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.502702702702703	0.820357591669293	0.373384251218428	0.973879811673474	371	12	S100A8, MAPK11, NOXA1, CYBA, PRKCD, PIK3R4, CYBB, PIN1
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.528428093645485	0.831275404773259	0.571039314908525	0.973545888492629	315	3	SLC25A10, SLC25A18, SLC17A5
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.502325581395349	0.820357591669293	0.275914468823893	0.973449774774756	431	40	SERPINE1, MYC, TGIF1, WWTR1, CCNT2, SKI, CCNC, RPS27A, CCNT1, JUNB, UBA52, NEDD4L, SNW1, SMAD3, TRIM33, UBE2D3, SP1, UBC, SMAD7, HDAC1, CDK9
REACTOME_MYOGENESIS	0.510282776349614	0.823422665607991	0.333704790741042	0.971186166767931	396	17	ABL1, MAPK11, MYOG, TCF4, MEF2D, BOC, CTNNA1
REACTOME_INTERLEUKIN_27_SIGNALING	0.532163742690059	0.834074460077587	0.451057597173425	0.96907372691247	363	6	STAT3, CRLF1, IL6ST, CANX
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.515762925598991	0.825047260649105	0.309063357154758	0.968757026841621	408	23	ACSL5, ELOVL5, ACACA, HACD3, SLC27A3, ACLY, SCD, FASN, ACSL4, ELOVL1, PPT1, ACSF3, HACD2
REACTOME_SIGNALING_BY_NODAL	0.525280898876405	0.831275404773259	0.402659060858436	0.967631998105453	373	9	ACVR1B, SMAD3, ACVR2B, FOXO3
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.526813880126183	0.831275404773259	0.509210596026895	0.967299626431066	333	4	SAA1, SCARB1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.52757793764988	0.831275404773259	0.28080253161601	0.966452644600047	439	35	TP53, BAX, CDKN1A, CNOT9, NPM1, CDK2, GADD45A, CNOT3, ARID3A, BTG2, TNKS1BP1, CNOT10, PLAGL1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	0.526813880126183	0.831275404773259	0.50857786609758	0.96609768870818	333	4	PLCG2, EPOR, IRS2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.551362683438155	0.841796390621721	0.230424483826776	0.966017034577036	525	129	PML, MOV10, CTSL, SIN3B, PSMB8, PHC2, KMT2B, ABL1, LGALS3, PSMB9, PSMB1, ACTL6A, CTSK, RPS27A, CCND2, CLDN5, CBX4, ARID2, PHC3, RING1, SMARCA4, SOCS3, RYBP, SETD1B, CCNH, PSMB3, SRC, UBA52, CSNK2A2, LDB1, THBS1, RUNX1, PSMD13, PSMB4, CBFB, SMARCE1, CCND3, TCF12, PSMA7, PSME3, PSMD8, PSMA6, KMT2E, UBC, PSME2, SIN3A, TNRC6A, TJP1, HDAC1, NR4A3, ZFPM1, PSME1, WDR5, AGO3, PSMD4, ELF1, CBX6, MYL9, PSMD10, PSMB2, AGO2, SMARCD3, KMT2A, ITCH, PSMB7, PSMC4, CCND1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.511111111111111	0.823913506352173	0.472029176117041	0.965700248468809	344	5	ASRGL1, FAH
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.509627727856226	0.823204788975924	0.326378188923267	0.964614315022297	396	18	CCT3, BBS1, CCT2, BBS7, CCT4, TCP1, CCT8, CCT5, BBIP1, LZTFL1, BBS2, BBS10, RAB3IP, BBS4
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.520091848450057	0.827442609142152	0.262499879734706	0.963574315988861	452	49	PSMB8, PABPC1, HNRNPD, PSMB9, PSMB1, RPS27A, HSPA1A, PSMB3, UBA52, PSMD13, PSMB4, HSPB1, PSMA7, PSME3, PSMD8, PSMA6, UBC, PSME2, PSME1, PSMD4, PSMD10, PSMB2, PSMB7, PSMC4, PSMA5
REACTOME_RHOG_GTPASE_CYCLE	0.529076396807298	0.831275404773259	0.259662881775826	0.963325807604308	463	52	ARHGDIA, CDC42EP1, MCAM, EMD, TMPO, ARHGDIB, VAV2, DOCK5, DOCK3, DOCK1, MAP3K11, HSPE1, MCF2L, PLD1, ANKLE2, CYFIP1, LBR, PLEKHG3
REACTOME_HEDGEHOG_OFF_STATE	0.539313399778516	0.837105683394853	0.242352325115739	0.96254890959823	486	84	ADCY3, IFT88, PSMB8, ADCY4, TULP3, IFT122, PSMB9, PSMB1, IFT140, INTU, RPS27A, PTCH1, OFD1, WDR35, TUBB2A, WDR19, IFT57, PSMB3, UBA52, PSMD13, PSMB4, NUMB, DYNC2H1, PSMA7, PSME3, PSMD8, PSMA6, CSNK1A1, UBC, PSME2, PSME1, PSMD4, TUBA1A, IFT172, PSMD10, ADCY6, PSMB2, RBX1, ITCH, PSMB7, PRKAR1A, PSMC4
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.520694259012016	0.827569289172712	0.349548604955714	0.962341709745972	389	14	NRAS, SHC1, KRAS, EGFR, CDC37, GRB2, ERBB2
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.548494983277592	0.840530066339233	0.564285215755178	0.962031050040104	327	3	ACVR1B, ACVR2B, ACVR2A
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.524324324324324	0.831275404773259	0.368213155200598	0.960392295797921	387	12	RELA, RPS27A, NGFR, NFKBIA, TRAF6, UBA52, NFKB1, UBC, SQSTM1
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.555183946488294	0.843302891933029	0.56309208539438	0.959996921869128	331	3	NRAS, KRAS
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.558947368421053	0.844175027607623	0.229593693671989	0.958949184580013	530	124	PML, TAF1, RFC2, TP53, PPP2R1B, WRN, MAPK11, CDK2, BANP, TP53INP1, MDM4, PRMT5, BRD1, PPP2R1A, RFC4, L3MBTL1, RPS27A, MRE11, TAF12, PIP4K2A, GATAD2A, TBP, PRKAA1, TAF9, RAD9A, MDM2, TAF4B, SUPT16H, ATM, ATRIP, SSRP1, TAF10, UBA52, TAF9B, EHMT1, CSNK2A2, KAT5, MTA2, BRPF1, DNA2, AKT3, STK11, TOP3A, PRKAG2, RICTOR, JMY, TP63, UBC, TAF4, HDAC1, BARD1, NUAK1, GATAD2B, PIN1, MLST8, PIP4K2C, AKT2, RAD50, TAF7, RBBP4, KAT6A, PDPK1, CHD3, AKT1, CDK5R1, MAPKAPK5, MEAF6, RFFL, RPA3, EHMT2, MAPK14
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.517037037037037	0.825047260649105	0.46863438803383	0.958755025882309	348	5	ALOX5, CYP4B1, PTGR1, MAPKAPK2
REACTOME_RHOJ_GTPASE_CYCLE	0.511627906976744	0.823913506352173	0.269703379231398	0.958574907775039	439	42	CPNE8, CDC42EP1, STOM, SYDE1, TMPO, SLC1A5, FMNL3, GJA1, OCRL, RHOJ, WWP2, ARHGAP26, SNAP23, GIT2, OPHN1, CDC42, FNBP1L, CDC42BPB, ARHGAP1, ARHGAP32
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.539325842696629	0.837105683394853	0.398696978383516	0.958110697942253	383	9	FYN, SHC1, GRB2, PDPK1, PIK3CB, GAB2
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.533573141486811	0.834630714400811	0.279199883337138	0.958102724418139	444	34	SLC30A7, RAB27A, ATP6AP2, INHBB, TCF7L2, SEC11C, GNB1, SPCS3, CTSD, MYRIP, ENPEP, CES1, SPCS2, ANPEP, ERO1A, EXOC3, SLC30A5, VAMP2
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.514084507042254	0.825047260649105	0.269012635642154	0.957911222134858	437	43	TCIRG1, SZT2, RRAGB, ATP6V0B, SESN2, WDR24, SEH1L, ATP6V0D1, RHEB, ATP6V1B2, ATP6V1C1, ATP6V1F, SLC38A9, FNIP2, ATP6V1E1, ATP6V0E1, ATP6V1G1, MLST8, SESN1, NPRL2, SEC13, LAMTOR4, FLCN, ATP6V1A, RRAGC, KPTN
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.537607891491985	0.836807563649766	0.292098642440348	0.957009586037911	435	28	SPPL2B, TRAF2, TRAF1, RPS27A, BIRC3, RACK1, CFLAR, UBA52, RNF31, RIPK1, SHARPIN, UBC, TNFRSF1A, CLIP3, TRADD, IKBKG, OTULIN
REACTOME_ELASTIC_FIBRE_FORMATION	0.537607891491985	0.836807563649766	0.291867110210593	0.956251011600521	435	28	ITGA5, FBLN5, LOX, TGFB1, EFEMP1, LTBP2, EMILIN1, FBN1, MFAP4, LTBP1, MFAP1, FBLN2, BMP4, BMP2, TGFB3, LOXL4, LTBP4, ITGB5
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	0.527896995708155	0.831275404773259	0.424084891564102	0.956022645925921	368	7	CSNK1E, CSNK2A2, DVL2
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.529327610872675	0.831275404773259	0.423549057974946	0.95481470606324	369	7	CPLX1, VAMP2
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.531285551763367	0.833523318574242	0.256864419379684	0.954806435765736	466	53	TP53, PSMB8, CDKN1A, CDK2, MDM4, PSMB9, PSMB1, RPS27A, MDM2, PSMB3, ATM, UBA52, PSMD13, PSMB4, PSMA7, PSME3, PSMD8, PSMA6, UBC, PSME2, PSME1, PSMD4, PSMD10, PSMB2, PSMB7, PSMC4, PSMA5
